 # Mon Nov 10 19:30:50 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -20.
 # distance(t),tolerance(T) =   8.37714643  4.26133673
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  4.9268E-01  3.1896E-01  6.2934E-01  2.1407E-02  7.9271E-03  7.0274E-04  2.6457E-01  5.8941E-01 -9.5005E-05 -1.0652E-04 -1.0336E-12
  4.8392E-01  3.1593E-01  6.2493E-01  2.1288E-02  8.0461E-03  9.7071E-04  2.6231E-01  5.8533E-01 -9.7419E-05 -1.0746E-04 -3.0627E-06
  4.5748E-01  3.0699E-01  6.1174E-01  2.0909E-02  8.3439E-03  1.5980E-03  2.5560E-01  5.7313E-01 -1.0323E-04 -1.0923E-04 -9.7923E-06
  4.3135E-01  2.9795E-01  5.9816E-01  2.0493E-02  8.5872E-03  2.1661E-03  2.4877E-01  5.6058E-01 -1.0748E-04 -1.0988E-04 -1.5326E-05
  4.0880E-01  2.8996E-01  5.8598E-01  2.0099E-02  8.7559E-03  2.6124E-03  2.4271E-01  5.4932E-01 -1.1006E-04 -1.0964E-04 -1.9259E-05
  3.8715E-01  2.8212E-01  5.7382E-01  1.9689E-02  8.8821E-03  3.0033E-03  2.3671E-01  5.3809E-01 -1.1165E-04 -1.0877E-04 -2.2372E-05
  3.7001E-01  2.7576E-01  5.6385E-01  1.9343E-02  8.9570E-03  3.2870E-03  2.3184E-01  5.2889E-01 -1.1234E-04 -1.0767E-04 -2.4412E-05
  3.5024E-01  2.6824E-01  5.5191E-01  1.8916E-02  9.0149E-03  3.5856E-03  2.2604E-01  5.1786E-01 -1.1251E-04 -1.0596E-04 -2.6326E-05
  3.3361E-01  2.6175E-01  5.4149E-01  1.8534E-02  9.0401E-03  3.8130E-03  2.2103E-01  5.0824E-01 -1.1219E-04 -1.0418E-04 -2.7599E-05
  3.1906E-01  2.5594E-01  5.3206E-01  1.8182E-02  9.0439E-03  3.9942E-03  2.1651E-01  4.9953E-01 -1.1155E-04 -1.0239E-04 -2.8475E-05
  3.0155E-01  2.4875E-01  5.2025E-01  1.7734E-02  9.0249E-03  4.1894E-03  2.1090E-01  4.8864E-01 -1.1036E-04 -9.9934E-05 -2.9243E-05
  2.8598E-01  2.4217E-01  5.0934E-01  1.7314E-02  8.9858E-03  4.3416E-03  2.0575E-01  4.7855E-01 -1.0893E-04 -9.7493E-05 -2.9681E-05
  2.7217E-01  2.3616E-01  4.9926E-01  1.6921E-02  8.9329E-03  4.4595E-03  2.0103E-01  4.6925E-01 -1.0736E-04 -9.5124E-05 -2.9883E-05
  2.5907E-01  2.3031E-01  4.8935E-01  1.6530E-02  8.8661E-03  4.5558E-03  1.9641E-01  4.6010E-01 -1.0562E-04 -9.2706E-05 -2.9919E-05
  2.4690E-01  2.2471E-01  4.7980E-01  1.6151E-02  8.7890E-03  4.6315E-03  1.9198E-01  4.5127E-01 -1.0379E-04 -9.0312E-05 -2.9822E-05
  2.3595E-01  2.1955E-01  4.7090E-01  1.5795E-02  8.7064E-03  4.6873E-03  1.8788E-01  4.4304E-01 -1.0195E-04 -8.8035E-05 -2.9625E-05
  2.2611E-01  2.1478E-01  4.6263E-01  1.5463E-02  8.6215E-03  4.7279E-03  1.8409E-01  4.3540E-01 -1.0016E-04 -8.5891E-05 -2.9368E-05
  2.1669E-01  2.1010E-01  4.5444E-01  1.5132E-02  8.5294E-03  4.7571E-03  1.8035E-01  4.2783E-01 -9.8297E-05 -8.3747E-05 -2.9045E-05
  2.0783E-01  2.0560E-01  4.4650E-01  1.4811E-02  8.4336E-03  4.7762E-03  1.7674E-01  4.2049E-01 -9.6434E-05 -8.1654E-05 -2.8678E-05
  1.9978E-01  2.0140E-01  4.3906E-01  1.4510E-02  8.3382E-03  4.7863E-03  1.7337E-01  4.1360E-01 -9.4638E-05 -7.9685E-05 -2.8292E-05
  1.9249E-01  1.9751E-01  4.3211E-01  1.4228E-02  8.2443E-03  4.7889E-03  1.7024E-01  4.0718E-01 -9.2924E-05 -7.7843E-05 -2.7897E-05
  1.8542E-01  1.9366E-01  4.2520E-01  1.3947E-02  8.1467E-03  4.7855E-03  1.6713E-01  4.0078E-01 -9.1186E-05 -7.6009E-05 -2.7476E-05
  1.7874E-01  1.8993E-01  4.1847E-01  1.3673E-02  8.0477E-03  4.7766E-03  1.6411E-01  3.9454E-01 -8.9466E-05 -7.4225E-05 -2.7042E-05
  1.7261E-01  1.8644E-01  4.1213E-01  1.3416E-02  7.9513E-03  4.7634E-03  1.6129E-01  3.8867E-01 -8.7827E-05 -7.2549E-05 -2.6613E-05
  1.6702E-01  1.8319E-01  4.0619E-01  1.3174E-02  7.8581E-03  4.7470E-03  1.5864E-01  3.8317E-01 -8.6274E-05 -7.0983E-05 -2.6196E-05
  1.6156E-01  1.7995E-01  4.0025E-01  1.2933E-02  7.7625E-03  4.7269E-03  1.5601E-01  3.7767E-01 -8.4710E-05 -6.9424E-05 -2.5766E-05
  1.5636E-01  1.7680E-01  3.9445E-01  1.2698E-02  7.6668E-03  4.7039E-03  1.5344E-01  3.7228E-01 -8.3170E-05 -6.7906E-05 -2.5335E-05
  1.5156E-01  1.7384E-01  3.8897E-01  1.2476E-02  7.5743E-03  4.6790E-03  1.5103E-01  3.6720E-01 -8.1707E-05 -6.6478E-05 -2.4918E-05
  1.4715E-01  1.7107E-01  3.8381E-01  1.2267E-02  7.4857E-03  4.6530E-03  1.4876E-01  3.6241E-01 -8.0325E-05 -6.5143E-05 -2.4518E-05
  1.4283E-01  1.6831E-01  3.7864E-01  1.2059E-02  7.3953E-03  4.6246E-03  1.4649E-01  3.5762E-01 -7.8935E-05 -6.3811E-05 -2.4112E-05
  1.3869E-01  1.6561E-01  3.7357E-01  1.1854E-02  7.3051E-03  4.5944E-03  1.4428E-01  3.5291E-01 -7.7569E-05 -6.2513E-05 -2.3709E-05
  1.3484E-01  1.6306E-01  3.6877E-01  1.1661E-02  7.2185E-03  4.5639E-03  1.4218E-01  3.4845E-01 -7.6271E-05 -6.1288E-05 -2.3322E-05
  1.3129E-01  1.6066E-01  3.6424E-01  1.1479E-02  7.1356E-03  4.5333E-03  1.4021E-01  3.4424E-01 -7.5046E-05 -6.0142E-05 -2.2954E-05
  1.2779E-01  1.5827E-01  3.5968E-01  1.1297E-02  7.0514E-03  4.5010E-03  1.3823E-01  3.4001E-01 -7.3814E-05 -5.8996E-05 -2.2581E-05
  6.4912E-01  4.1259E-01  7.8020E-01  1.8822E-02  0.0000E+00  0.0000E+00  3.4446E-01  7.3680E-01  1.0426E-04  0.0000E+00  0.0000E+00
  6.3112E-01  3.9775E-01  7.6151E-01  1.8695E-02  0.0000E+00  0.0000E+00  3.3371E-01  7.1924E-01  4.3096E-05  0.0000E+00  0.0000E+00
  6.1519E-01  3.8697E-01  7.4746E-01  1.8576E-02  0.0000E+00  0.0000E+00  3.2578E-01  7.0604E-01  7.4708E-06  0.0000E+00  0.0000E+00
  5.9105E-01  3.7291E-01  7.2856E-01  1.8388E-02  0.0000E+00  0.0000E+00  3.1529E-01  6.8828E-01 -2.9753E-05  0.0000E+00  0.0000E+00
  5.8261E-01  3.7198E-01  7.2744E-01  1.8300E-02  2.3980E-03  0.0000E+00  3.1468E-01  6.8730E-01 -2.9943E-05 -6.3558E-11  0.0000E+00
  5.6093E-01  3.6111E-01  7.1231E-01  1.8140E-02  3.1636E-03  0.0000E+00  3.0644E-01  6.7306E-01 -5.3588E-05 -2.3228E-05  0.0000E+00
  5.3853E-01  3.5086E-01  6.9774E-01  1.7953E-02  3.7758E-03  0.0000E+00  2.9861E-01  6.5936E-01 -7.1184E-05 -3.9688E-05  0.0000E+00
  5.1923E-01  3.4231E-01  6.8534E-01  1.7774E-02  4.2395E-03  0.0000E+00  2.9202E-01  6.4771E-01 -8.3074E-05 -5.0858E-05  0.0000E+00
  5.0088E-01  3.3434E-01  6.7360E-01  1.7588E-02  4.6338E-03  0.0000E+00  2.8584E-01  6.3668E-01 -9.2130E-05 -5.9416E-05  0.0000E+00
  4.8167E-01  3.2612E-01  6.6130E-01  1.7376E-02  5.0029E-03  0.0000E+00  2.7944E-01  6.2513E-01 -9.9655E-05 -6.6585E-05  0.0000E+00
  4.6525E-01  3.1917E-01  6.5075E-01  1.7183E-02  5.2865E-03  0.0000E+00  2.7399E-01  6.1523E-01 -1.0475E-04 -7.1495E-05  0.0000E+00
  4.4971E-01  3.1263E-01  6.4070E-01  1.6988E-02  5.5292E-03  0.0000E+00  2.6884E-01  6.0580E-01 -1.0856E-04 -7.5224E-05  0.0000E+00
  4.3762E-01  3.0756E-01  6.3282E-01  1.6828E-02  5.7022E-03  0.0000E+00  2.6483E-01  5.9841E-01 -1.1094E-04 -7.7594E-05  0.0000E+00
  3.9951E-01  2.9163E-01  6.0763E-01  1.6284E-02  6.1612E-03  0.0000E+00  2.5216E-01  5.7479E-01 -1.1553E-04 -8.2460E-05  0.0000E+00
  3.9711E-01  2.9132E-01  6.0716E-01  1.6255E-02  6.1510E-03  5.6178E-04  2.5193E-01  5.7437E-01 -1.1538E-04 -8.2317E-05 -7.9814E-13
  3.8933E-01  2.8818E-01  6.0211E-01  1.6142E-02  6.2324E-03  7.6138E-04  2.4941E-01  5.6963E-01 -1.1591E-04 -8.2952E-05 -2.3641E-06
  3.6603E-01  2.7893E-01  5.8707E-01  1.5793E-02  6.4310E-03  1.2260E-03  2.4197E-01  5.5554E-01 -1.1661E-04 -8.4044E-05 -7.5344E-06
  3.4318E-01  2.6964E-01  5.7175E-01  1.5417E-02  6.5866E-03  1.6431E-03  2.3447E-01  5.4118E-01 -1.1632E-04 -8.4264E-05 -1.1753E-05
  3.2361E-01  2.6149E-01  5.5811E-01  1.5068E-02  6.6881E-03  1.9677E-03  2.2785E-01  5.2840E-01 -1.1535E-04 -8.3830E-05 -1.4726E-05
  3.0496E-01  2.5352E-01  5.4462E-01  1.4709E-02  6.7574E-03  2.2492E-03  2.2136E-01  5.1577E-01 -1.1384E-04 -8.2921E-05 -1.7055E-05
  2.9029E-01  2.4710E-01  5.3362E-01  1.4409E-02  6.7925E-03  2.4515E-03  2.1610E-01  5.0547E-01 -1.1228E-04 -8.1883E-05 -1.8566E-05
  2.7346E-01  2.3954E-01  5.2054E-01  1.4043E-02  6.8107E-03  2.6621E-03  2.0990E-01  4.9323E-01 -1.1008E-04 -8.0352E-05 -1.9964E-05
  2.5940E-01  2.3305E-01  5.0920E-01  1.3719E-02  6.8077E-03  2.8204E-03  2.0456E-01  4.8261E-01 -1.0792E-04 -7.8809E-05 -2.0877E-05
  2.4716E-01  2.2727E-01  4.9899E-01  1.3423E-02  6.7909E-03  2.9449E-03  1.9978E-01  4.7305E-01 -1.0582E-04 -7.7275E-05 -2.1490E-05
  2.3250E-01  2.2014E-01  4.8629E-01  1.3048E-02  6.7525E-03  3.0768E-03  1.9387E-01  4.6117E-01 -1.0300E-04 -7.5207E-05 -2.2007E-05
  2.1956E-01  2.1365E-01  4.7461E-01  1.2699E-02  6.7013E-03  3.1774E-03  1.8848E-01  4.5024E-01 -1.0027E-04 -7.3176E-05 -2.2278E-05
  2.0813E-01  2.0775E-01  4.6390E-01  1.2376E-02  6.6418E-03  3.2533E-03  1.8356E-01  4.4021E-01 -9.7650E-05 -7.1223E-05 -2.2374E-05
  1.9735E-01  2.0202E-01  4.5341E-01  1.2056E-02  6.5728E-03  3.3133E-03  1.7877E-01  4.3039E-01 -9.5008E-05 -6.9245E-05 -2.2347E-05
  1.8738E-01  1.9658E-01  4.4336E-01  1.1747E-02  6.4974E-03  3.3585E-03  1.7420E-01  4.2097E-01 -9.2415E-05 -6.7299E-05 -2.2222E-05
  1.7847E-01  1.9156E-01  4.3403E-01  1.1459E-02  6.4194E-03  3.3897E-03  1.6999E-01  4.1223E-01 -8.9965E-05 -6.5458E-05 -2.2027E-05
  1.7048E-01  1.8696E-01  4.2540E-01  1.1191E-02  6.3414E-03  3.4104E-03  1.6611E-01  4.0415E-01 -8.7672E-05 -6.3733E-05 -2.1791E-05
  1.6286E-01  1.8245E-01  4.1689E-01  1.0926E-02  6.2586E-03  3.4230E-03  1.6230E-01  3.9617E-01 -8.5388E-05 -6.2015E-05 -2.1508E-05
  1.5573E-01  1.7812E-01  4.0868E-01  1.0670E-02  6.1739E-03  3.4285E-03  1.5864E-01  3.8847E-01 -8.3168E-05 -6.0346E-05 -2.1194E-05
  1.4928E-01  1.7410E-01  4.0100E-01  1.0430E-02  6.0906E-03  3.4280E-03  1.5523E-01  3.8128E-01 -8.1086E-05 -5.8780E-05 -2.0869E-05
  1.4345E-01  1.7039E-01  3.9386E-01  1.0207E-02  6.0098E-03  3.4227E-03  1.5208E-01  3.7458E-01 -7.9144E-05 -5.7320E-05 -2.0542E-05
  1.3782E-01  1.6673E-01  3.8678E-01  9.9850E-03  5.9265E-03  3.4131E-03  1.4896E-01  3.6794E-01 -7.7215E-05 -5.5871E-05 -2.0196E-05
  1.3252E-01  1.6319E-01  3.7991E-01  9.7696E-03  5.8429E-03  3.3998E-03  1.4594E-01  3.6149E-01 -7.5342E-05 -5.4465E-05 -1.9842E-05
  1.2767E-01  1.5988E-01  3.7346E-01  9.5676E-03  5.7620E-03  3.3839E-03  1.4312E-01  3.5543E-01 -7.3586E-05 -5.3148E-05 -1.9496E-05
  1.2326E-01  1.5681E-01  3.6743E-01  9.3789E-03  5.6844E-03  3.3662E-03  1.4049E-01  3.4977E-01 -7.1948E-05 -5.1921E-05 -1.9160E-05
  1.1897E-01  1.5376E-01  3.6142E-01  9.1909E-03  5.6054E-03  3.3459E-03  1.3788E-01  3.4413E-01 -7.0319E-05 -5.0701E-05 -1.8817E-05
  1.1489E-01  1.5080E-01  3.5556E-01  9.0079E-03  5.5267E-03  3.3237E-03  1.3535E-01  3.3863E-01 -6.8735E-05 -4.9516E-05 -1.8473E-05
  1.1113E-01  1.4803E-01  3.5004E-01  8.8357E-03  5.4510E-03  3.3006E-03  1.3296E-01  3.3344E-01 -6.7248E-05 -4.8405E-05 -1.8143E-05
  1.0770E-01  1.4544E-01  3.4486E-01  8.6743E-03  5.3788E-03  3.2771E-03  1.3073E-01  3.2857E-01 -6.5858E-05 -4.7367E-05 -1.7828E-05
  1.0433E-01  1.4286E-01  3.3968E-01  8.5132E-03  5.3056E-03  3.2519E-03  1.2851E-01  3.2370E-01 -6.4473E-05 -4.6334E-05 -1.7508E-05
  1.0111E-01  1.4034E-01  3.3461E-01  8.3560E-03  5.2329E-03  3.2256E-03  1.2634E-01  3.1894E-01 -6.3124E-05 -4.5329E-05 -1.7191E-05
  9.8130E-02  1.3797E-01  3.2982E-01  8.2075E-03  5.1632E-03  3.1994E-03  1.2429E-01  3.1443E-01 -6.1853E-05 -4.4383E-05 -1.6889E-05
  9.5389E-02  1.3575E-01  3.2532E-01  8.0681E-03  5.0969E-03  3.1735E-03  1.2237E-01  3.1020E-01 -6.0664E-05 -4.3499E-05 -1.6601E-05
  9.2688E-02  1.3353E-01  3.2079E-01  7.9286E-03  5.0297E-03  3.1464E-03  1.2045E-01  3.0594E-01 -5.9476E-05 -4.2616E-05 -1.6311E-05
  5.6373E-01  3.9138E-01  7.8069E-01  1.4808E-02  0.0000E+00  0.0000E+00  3.4072E-01  7.4282E-01  3.6910E-05  0.0000E+00  0.0000E+00
  5.4363E-01  3.7527E-01  7.5761E-01  1.4634E-02  0.0000E+00  0.0000E+00  3.2803E-01  7.2096E-01 -6.4036E-06  0.0000E+00  0.0000E+00
  5.2675E-01  3.6365E-01  7.4052E-01  1.4488E-02  0.0000E+00  0.0000E+00  3.1877E-01  7.0476E-01 -3.1021E-05  0.0000E+00  0.0000E+00
  5.0216E-01  3.4861E-01  7.1786E-01  1.4275E-02  0.0000E+00  0.0000E+00  3.0666E-01  6.8329E-01 -5.6021E-05  0.0000E+00  0.0000E+00
  4.9447E-01  3.4762E-01  7.1648E-01  1.4202E-02  2.0362E-03  0.0000E+00  3.0593E-01  6.8205E-01 -5.5868E-05 -5.0170E-11  0.0000E+00
  4.7332E-01  3.3609E-01  6.9862E-01  1.4024E-02  2.6220E-03  0.0000E+00  2.9653E-01  6.6511E-01 -7.1341E-05 -1.8287E-05  0.0000E+00
  4.5187E-01  3.2528E-01  6.8159E-01  1.3833E-02  3.0860E-03  0.0000E+00  2.8767E-01  6.4897E-01 -8.2363E-05 -3.1148E-05  0.0000E+00
  4.3363E-01  3.1631E-01  6.6724E-01  1.3656E-02  3.4342E-03  0.0000E+00  2.8028E-01  6.3537E-01 -8.9471E-05 -3.9810E-05  0.0000E+00
  4.1644E-01  3.0800E-01  6.5375E-01  1.3477E-02  3.7275E-03  0.0000E+00  2.7339E-01  6.2260E-01 -9.4596E-05 -4.6394E-05  0.0000E+00
  3.9861E-01  2.9948E-01  6.3973E-01  1.3278E-02  3.9992E-03  0.0000E+00  2.6630E-01  6.0933E-01 -9.8548E-05 -5.1858E-05  0.0000E+00
  3.8351E-01  2.9230E-01  6.2779E-01  1.3099E-02  4.2057E-03  0.0000E+00  2.6030E-01  5.9803E-01 -1.0097E-04 -5.5560E-05  0.0000E+00
  3.6930E-01  2.8557E-01  6.1648E-01  1.2922E-02  4.3805E-03  0.0000E+00  2.5466E-01  5.8733E-01 -1.0253E-04 -5.8337E-05  0.0000E+00
  3.5832E-01  2.8037E-01  6.0766E-01  1.2778E-02  4.5035E-03  0.0000E+00  2.5029E-01  5.7898E-01 -1.0334E-04 -6.0077E-05  0.0000E+00
  3.2407E-01  2.6416E-01  5.7973E-01  1.2296E-02  4.8223E-03  0.0000E+00  2.3658E-01  5.5256E-01 -1.0383E-04 -6.3514E-05  0.0000E+00
  3.2202E-01  2.6384E-01  5.7920E-01  1.2272E-02  4.8139E-03  4.5153E-04  2.3633E-01  5.5208E-01 -1.0366E-04 -6.3396E-05 -6.1423E-13
  3.1514E-01  2.6066E-01  5.7364E-01  1.2172E-02  4.8692E-03  6.0130E-04  2.3363E-01  5.4682E-01 -1.0350E-04 -6.3820E-05 -1.8188E-06
  2.9467E-01  2.5134E-01  5.5719E-01  1.1869E-02  4.9997E-03  9.4796E-04  2.2569E-01  5.3127E-01 -1.0245E-04 -6.4459E-05 -5.7787E-06
  2.7474E-01  2.4202E-01  5.4055E-01  1.1546E-02  5.0962E-03  1.2564E-03  2.1773E-01  5.1553E-01 -1.0072E-04 -6.4424E-05 -8.9854E-06
  2.5780E-01  2.3390E-01  5.2585E-01  1.1250E-02  5.1536E-03  1.4940E-03  2.1076E-01  5.0164E-01 -9.8742E-05 -6.3912E-05 -1.1227E-05
  2.4175E-01  2.2599E-01  5.1140E-01  1.0948E-02  5.1863E-03  1.6981E-03  2.0396E-01  4.8797E-01 -9.6446E-05 -6.3042E-05 -1.2966E-05
  2.2921E-01  2.1965E-01  4.9969E-01  1.0698E-02  5.1967E-03  1.8432E-03  1.9849E-01  4.7691E-01 -9.4375E-05 -6.2110E-05 -1.4082E-05
  2.1489E-01  2.1222E-01  4.8583E-01  1.0394E-02  5.1914E-03  1.9925E-03  1.9207E-01  4.6382E-01 -9.1719E-05 -6.0781E-05 -1.5101E-05
  2.0301E-01  2.0587E-01  4.7389E-01  1.0128E-02  5.1725E-03  2.1033E-03  1.8657E-01  4.5253E-01 -8.9281E-05 -5.9471E-05 -1.5754E-05
  1.9271E-01  2.0023E-01  4.6318E-01  9.8847E-03  5.1451E-03  2.1891E-03  1.8167E-01  4.4241E-01 -8.6999E-05 -5.8188E-05 -1.6182E-05
  1.8045E-01  1.9331E-01  4.4994E-01  9.5800E-03  5.0979E-03  2.2782E-03  1.7564E-01  4.2989E-01 -8.4071E-05 -5.6476E-05 -1.6526E-05
  1.6968E-01  1.8704E-01  4.3782E-01  9.2975E-03  5.0429E-03  2.3446E-03  1.7017E-01  4.1844E-01 -8.1312E-05 -5.4813E-05 -1.6687E-05
  1.6023E-01  1.8136E-01  4.2676E-01  9.0368E-03  4.9834E-03  2.3930E-03  1.6520E-01  4.0799E-01 -7.8740E-05 -5.3226E-05 -1.6720E-05
  1.5135E-01  1.7587E-01  4.1598E-01  8.7806E-03  4.9174E-03  2.4297E-03  1.6039E-01  3.9779E-01 -7.6196E-05 -5.1628E-05 -1.6661E-05
  1.4318E-01  1.7067E-01  4.0569E-01  8.5343E-03  4.8475E-03  2.4556E-03  1.5582E-01  3.8806E-01 -7.3742E-05 -5.0065E-05 -1.6531E-05
  1.3590E-01  1.6590E-01  3.9618E-01  8.3054E-03  4.7770E-03  2.4718E-03  1.5162E-01  3.7906E-01 -7.1460E-05 -4.8593E-05 -1.6352E-05
  1.2941E-01  1.6153E-01  3.8742E-01  8.0937E-03  4.7076E-03  2.4807E-03  1.4777E-01  3.7077E-01 -6.9348E-05 -4.7220E-05 -1.6145E-05
  1.2325E-01  1.5726E-01  3.7881E-01  7.8849E-03  4.6351E-03  2.4838E-03  1.4400E-01  3.6263E-01 -6.7270E-05 -4.5858E-05 -1.5904E-05
  1.1750E-01  1.5318E-01  3.7052E-01  7.6835E-03  4.5619E-03  2.4819E-03  1.4040E-01  3.5478E-01 -6.5270E-05 -4.4539E-05 -1.5642E-05
  1.1232E-01  1.4941E-01  3.6281E-01  7.4957E-03  4.4907E-03  2.4760E-03  1.3705E-01  3.4748E-01 -6.3411E-05 -4.3305E-05 -1.5375E-05
  1.0765E-01  1.4592E-01  3.5565E-01  7.3214E-03  4.4222E-03  2.4671E-03  1.3396E-01  3.4071E-01 -6.1690E-05 -4.2159E-05 -1.5108E-05
  1.0316E-01  1.4250E-01  3.4858E-01  7.1488E-03  4.3522E-03  2.4551E-03  1.3092E-01  3.3400E-01 -5.9994E-05 -4.1024E-05 -1.4829E-05
  9.8943E-02  1.3920E-01  3.4173E-01  6.9817E-03  4.2824E-03  2.4407E-03  1.2799E-01  3.2752E-01 -5.8358E-05 -3.9926E-05 -1.4545E-05
  9.5102E-02  1.3612E-01  3.3532E-01  6.8253E-03  4.2154E-03  2.4246E-03  1.2525E-01  3.2144E-01 -5.6834E-05 -3.8899E-05 -1.4269E-05
  9.1613E-02  1.3327E-01  3.2935E-01  6.6797E-03  4.1514E-03  2.4077E-03  1.2271E-01  3.1578E-01 -5.5420E-05 -3.7945E-05 -1.4003E-05
  8.8231E-02  1.3045E-01  3.2341E-01  6.5350E-03  4.0866E-03  2.3889E-03  1.2019E-01  3.1015E-01 -5.4022E-05 -3.6998E-05 -1.3731E-05
  8.5022E-02  1.2772E-01  3.1763E-01  6.3944E-03  4.0223E-03  2.3689E-03  1.1775E-01  3.0467E-01 -5.2669E-05 -3.6081E-05 -1.3461E-05
  8.2081E-02  1.2516E-01  3.1220E-01  6.2624E-03  3.9609E-03  2.3485E-03  1.1546E-01  2.9952E-01 -5.1404E-05 -3.5222E-05 -1.3202E-05
  7.9391E-02  1.2277E-01  3.0712E-01  6.1391E-03  3.9025E-03  2.3282E-03  1.1333E-01  2.9470E-01 -5.0228E-05 -3.4422E-05 -1.2955E-05
  7.6763E-02  1.2040E-01  3.0204E-01  6.0161E-03  3.8435E-03  2.3067E-03  1.1120E-01  2.8988E-01 -4.9060E-05 -3.3626E-05 -1.2706E-05
  7.4262E-02  1.1810E-01  2.9709E-01  5.8964E-03  3.7851E-03  2.2845E-03  1.0914E-01  2.8518E-01 -4.7927E-05 -3.2854E-05 -1.2460E-05
  7.1945E-02  1.1593E-01  2.9242E-01  5.7835E-03  3.7294E-03  2.2627E-03  1.0719E-01  2.8075E-01 -4.6864E-05 -3.2128E-05 -1.2225E-05
  6.9821E-02  1.1390E-01  2.8804E-01  5.6779E-03  3.6765E-03  2.2412E-03  1.0537E-01  2.7658E-01 -4.5873E-05 -3.1451E-05 -1.2003E-05
  6.7733E-02  1.1188E-01  2.8364E-01  5.5722E-03  3.6231E-03  2.2190E-03  1.0355E-01  2.7241E-01 -4.4886E-05 -3.0775E-05 -1.1779E-05
  4.9140E-01  3.6773E-01  7.7144E-01  1.1463E-02  0.0000E+00  0.0000E+00  3.3184E-01  7.3822E-01  1.2149E-05  0.0000E+00  0.0000E+00
  4.7012E-01  3.5073E-01  7.4449E-01  1.1289E-02  0.0000E+00  0.0000E+00  3.1749E-01  7.1257E-01 -2.0051E-05  0.0000E+00  0.0000E+00
  4.5288E-01  3.3855E-01  7.2477E-01  1.1148E-02  0.0000E+00  0.0000E+00  3.0713E-01  6.9379E-01 -3.8024E-05  0.0000E+00  0.0000E+00
  4.2844E-01  3.2288E-01  6.9891E-01  1.0948E-02  0.0000E+00  0.0000E+00  2.9371E-01  6.6916E-01 -5.5885E-05  0.0000E+00  0.0000E+00
  4.2146E-01  3.2186E-01  6.9731E-01  1.0887E-02  1.7349E-03  0.0000E+00  2.9288E-01  6.6769E-01 -5.5637E-05 -3.9421E-11  0.0000E+00
  4.0112E-01  3.0993E-01  6.7716E-01  1.0720E-02  2.1843E-03  0.0000E+00  2.8257E-01  6.4849E-01 -6.6458E-05 -1.4333E-05  0.0000E+00
  3.8082E-01  2.9882E-01  6.5811E-01  1.0547E-02  2.5367E-03  0.0000E+00  2.7292E-01  6.3034E-01 -7.3896E-05 -2.4338E-05  0.0000E+00
  3.6372E-01  2.8965E-01  6.4217E-01  1.0389E-02  2.7985E-03  0.0000E+00  2.6493E-01  6.1515E-01 -7.8499E-05 -3.1028E-05  0.0000E+00
  3.4775E-01  2.8119E-01  6.2729E-01  1.0231E-02  3.0167E-03  0.0000E+00  2.5753E-01  6.0098E-01 -8.1647E-05 -3.6073E-05  0.0000E+00
  3.3133E-01  2.7256E-01  6.1192E-01  1.0058E-02  3.2167E-03  0.0000E+00  2.4995E-01  5.8635E-01 -8.3885E-05 -4.0223E-05  0.0000E+00
  3.1751E-01  2.6531E-01  5.9890E-01  9.9034E-03  3.3667E-03  0.0000E+00  2.4357E-01  5.7395E-01 -8.5085E-05 -4.3003E-05  0.0000E+00
  3.0460E-01  2.5855E-01  5.8663E-01  9.7510E-03  3.4919E-03  0.0000E+00  2.3761E-01  5.6227E-01 -8.5685E-05 -4.5061E-05  0.0000E+00
  2.9468E-01  2.5334E-01  5.7710E-01  9.6286E-03  3.5790E-03  0.0000E+00  2.3300E-01  5.5320E-01 -8.5845E-05 -4.6332E-05  0.0000E+00
  2.6402E-01  2.3718E-01  5.4715E-01  9.2212E-03  3.7977E-03  0.0000E+00  2.1867E-01  5.2470E-01 -8.4871E-05 -4.8737E-05  0.0000E+00
  2.6226E-01  2.3687E-01  5.4659E-01  9.2023E-03  3.7909E-03  3.6428E-04  2.1840E-01  5.2417E-01 -8.4711E-05 -4.8642E-05 -4.7096E-13
  2.5620E-01  2.3371E-01  5.4067E-01  9.1179E-03  3.8277E-03  4.7714E-04  2.1560E-01  5.1854E-01 -8.4341E-05 -4.8918E-05 -1.3941E-06
  2.3824E-01  2.2451E-01  5.2324E-01  8.8650E-03  3.9110E-03  7.3684E-04  2.0739E-01  5.0195E-01 -8.2817E-05 -4.9261E-05 -4.4161E-06
  2.2089E-01  2.1536E-01  5.0572E-01  8.5980E-03  3.9674E-03  9.6573E-04  1.9921E-01  4.8527E-01 -8.0820E-05 -4.9083E-05 -6.8457E-06
  2.0624E-01  2.0742E-01  4.9033E-01  8.3542E-03  3.9955E-03  1.1404E-03  1.9210E-01  4.7063E-01 -7.8745E-05 -4.8560E-05 -8.5298E-06
  1.9245E-01  1.9973E-01  4.7529E-01  8.1079E-03  4.0050E-03  1.2887E-03  1.8519E-01  4.5631E-01 -7.6475E-05 -4.7769E-05 -9.8251E-06
