 # Mon Nov 10 18:37:31 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   18.
 # distance(t),tolerance(T) =   2.32914  2.42956096
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  4.9308E-02  9.3489E-02  2.4807E-01  4.1988E-03  2.5749E-03  1.5481E-03  8.8561E-02  2.3872E-01  5.2103E-04 -2.2165E-05 -8.4833E-06
  4.1940E-01  3.4298E-01  7.5206E-01  1.0766E-02  0.0000E+00  0.0000E+00  3.1803E-01  7.2033E-01  3.3179E-03  0.0000E+00  0.0000E+00
  3.9847E-01  3.2555E-01  7.2183E-01  1.0435E-02  0.0000E+00  0.0000E+00  3.0271E-01  6.9150E-01  3.0246E-03  0.0000E+00  0.0000E+00
  3.8188E-01  3.1313E-01  6.9992E-01  1.0191E-02  0.0000E+00  0.0000E+00  2.9172E-01  6.7060E-01  2.8266E-03  0.0000E+00  0.0000E+00
  3.5880E-01  2.9723E-01  6.7144E-01  9.8690E-03  0.0000E+00  0.0000E+00  2.7757E-01  6.4344E-01  2.5859E-03  0.0000E+00  0.0000E+00
  3.5264E-01  2.9619E-01  6.6966E-01  9.8110E-03  1.4438E-03  0.0000E+00  2.7668E-01  6.4178E-01  2.5711E-03 -3.0777E-11  0.0000E+00
  3.3389E-01  2.8416E-01  6.4770E-01  9.5573E-03  1.7805E-03  0.0000E+00  2.6590E-01  6.2084E-01  2.3981E-03 -1.1163E-05  0.0000E+00
  3.1537E-01  2.7300E-01  6.2708E-01  9.3145E-03  2.0418E-03  0.0000E+00  2.5585E-01  6.0118E-01  2.2442E-03 -1.8901E-05  0.0000E+00
  2.9991E-01  2.6384E-01  6.0995E-01  9.1055E-03  2.2339E-03  0.0000E+00  2.4757E-01  5.8483E-01  2.1223E-03 -2.4037E-05  0.0000E+00
  2.8558E-01  2.5541E-01  5.9404E-01  8.9055E-03  2.3923E-03  0.0000E+00  2.3993E-01  5.6967E-01  2.0138E-03 -2.7882E-05  0.0000E+00
  2.7093E-01  2.4683E-01  5.7770E-01  8.6942E-03  2.5356E-03  0.0000E+00  2.3214E-01  5.5409E-01  1.9066E-03 -3.1015E-05  0.0000E+00
  2.5868E-01  2.3967E-01  5.6393E-01  8.5116E-03  2.6416E-03  0.0000E+00  2.2561E-01  5.4097E-01  1.8196E-03 -3.3091E-05  0.0000E+00
  2.4729E-01  2.3300E-01  5.5101E-01  8.3364E-03  2.7288E-03  0.0000E+00  2.1953E-01  5.2865E-01  1.7406E-03 -3.4608E-05  0.0000E+00
  2.3858E-01  2.2787E-01  5.4101E-01  8.1984E-03  2.7884E-03  0.0000E+00  2.1484E-01  5.1912E-01  1.6812E-03 -3.5531E-05  0.0000E+00
  2.1190E-01  2.1206E-01  5.0981E-01  7.7548E-03  2.9331E-03  0.0000E+00  2.0034E-01  4.8938E-01  1.5045E-03 -3.7195E-05  0.0000E+00
  2.1042E-01  2.1175E-01  5.0922E-01  7.7379E-03  2.9275E-03  2.8823E-04  2.0007E-01  4.8883E-01  1.5012E-03 -3.7118E-05 -3.5916E-13
  2.0521E-01  2.0868E-01  5.0309E-01  7.6479E-03  2.9510E-03  3.7177E-04  1.9725E-01  4.8299E-01  1.4681E-03 -3.7293E-05 -1.0628E-06
  1.8986E-01  1.9974E-01  4.8511E-01  7.3839E-03  3.0009E-03  5.6292E-04  1.8901E-01  4.6586E-01  1.3737E-03 -3.7446E-05 -3.3570E-06
  1.7512E-01  1.9090E-01  4.6715E-01  7.1124E-03  3.0301E-03  7.2986E-04  1.8085E-01  4.4873E-01  1.2833E-03 -3.7202E-05 -5.1885E-06
  1.6275E-01  1.8326E-01  4.5147E-01  6.8697E-03  3.0394E-03  8.5597E-04  1.7378E-01  4.3378E-01  1.2075E-03 -3.6709E-05 -6.4480E-06
  1.5117E-01  1.7589E-01  4.3621E-01  6.6292E-03  3.0349E-03  9.6197E-04  1.6696E-01  4.1924E-01  1.1364E-03 -3.6017E-05 -7.4077E-06
  1.4222E-01  1.7002E-01  4.2397E-01  6.4332E-03  3.0221E-03  1.0357E-03  1.6152E-01  4.0757E-01  1.0812E-03 -3.5330E-05 -8.0103E-06
  1.3212E-01  1.6321E-01  4.0962E-01  6.2005E-03  2.9969E-03  1.1096E-03  1.5518E-01  3.9389E-01  1.0186E-03 -3.4395E-05 -8.5451E-06
  1.2382E-01  1.5743E-01  3.9736E-01  5.9993E-03  2.9674E-03  1.1627E-03  1.4980E-01  3.8220E-01  9.6671E-04 -3.3501E-05 -8.8739E-06
  1.1670E-01  1.5233E-01  3.8646E-01  5.8190E-03  2.9351E-03  1.2025E-03  1.4505E-01  3.7180E-01  9.2188E-04 -3.2643E-05 -9.0774E-06
  1.0830E-01  1.4612E-01  3.7309E-01  5.5961E-03  2.8881E-03  1.2420E-03  1.3926E-01  3.5906E-01  8.6854E-04 -3.1519E-05 -9.2228E-06
  1.0101E-01  1.4053E-01  3.6097E-01  5.3926E-03  2.8390E-03  1.2694E-03  1.3404E-01  3.4749E-01  8.2165E-04 -3.0445E-05 -9.2680E-06
  9.4669E-02  1.3552E-01  3.5000E-01  5.2073E-03  2.7892E-03  1.2876E-03  1.2935E-01  3.3702E-01  7.8040E-04 -2.9432E-05 -9.2454E-06
  8.8768E-02  1.3070E-01  3.3938E-01  5.0275E-03  2.7367E-03  1.2996E-03  1.2484E-01  3.2689E-01  7.4155E-04 -2.8424E-05 -9.1725E-06
  8.3387E-02  1.2616E-01  3.2933E-01  4.8566E-03  2.6832E-03  1.3060E-03  1.2058E-01  3.1729E-01  7.0567E-04 -2.7446E-05 -9.0621E-06
  7.8637E-02  1.2203E-01  3.2010E-01  4.6995E-03  2.6309E-03  1.3077E-03  1.1670E-01  3.0848E-01  6.7359E-04 -2.6534E-05 -8.9283E-06
  7.4431E-02  1.1826E-01  3.1165E-01  4.5555E-03  2.5805E-03  1.3060E-03  1.1317E-01  3.0041E-01  6.4484E-04 -2.5688E-05 -8.7825E-06
  7.0469E-02  1.1461E-01  3.0341E-01  4.4149E-03  2.5291E-03  1.3014E-03  1.0973E-01  2.9253E-01  6.1741E-04 -2.4855E-05 -8.6194E-06
  6.6800E-02  1.1114E-01  2.9552E-01  4.2804E-03  2.4781E-03  1.2944E-03  1.0646E-01  2.8499E-01  5.9169E-04 -2.4053E-05 -8.4471E-06
  6.3512E-02  1.0794E-01  2.8822E-01  4.1560E-03  2.4292E-03  1.2857E-03  1.0345E-01  2.7801E-01  5.6836E-04 -2.3307E-05 -8.2745E-06
  6.0572E-02  1.0500E-01  2.8148E-01  4.0414E-03  2.3828E-03  1.2759E-03  1.0068E-01  2.7158E-01  5.4725E-04 -2.2618E-05 -8.1050E-06
  5.7764E-02  1.0213E-01  2.7485E-01  3.9287E-03  2.3359E-03  1.2647E-03  9.7974E-02  2.6524E-01  5.2685E-04 -2.1938E-05 -7.9297E-06
  5.5139E-02  9.9376E-02  2.6847E-01  3.8204E-03  2.2897E-03  1.2523E-03  9.5374E-02  2.5913E-01  5.0754E-04 -2.1284E-05 -7.7535E-06
  5.2763E-02  9.6823E-02  2.6253E-01  3.7197E-03  2.2458E-03  1.2395E-03  9.2962E-02  2.5345E-01  4.8987E-04 -2.0675E-05 -7.5836E-06
  5.0617E-02  9.4465E-02  2.5701E-01  3.6265E-03  2.2043E-03  1.2266E-03  9.0733E-02  2.4817E-01  4.7374E-04 -2.0112E-05 -7.4213E-06
  4.8547E-02  9.2140E-02  2.5155E-01  3.5344E-03  2.1626E-03  1.2129E-03  8.8534E-02  2.4294E-01  4.5801E-04 -1.9555E-05 -7.2568E-06
  4.6593E-02  8.9898E-02  2.4627E-01  3.4454E-03  2.1215E-03  1.1987E-03  8.6412E-02  2.3788E-01  4.4300E-04 -1.9017E-05 -7.0942E-06
  4.4812E-02  8.7809E-02  2.4132E-01  3.3623E-03  2.0826E-03  1.1846E-03  8.4433E-02  2.3314E-01  4.2916E-04 -1.8515E-05 -6.9392E-06
  4.3190E-02  8.5868E-02  2.3671E-01  3.2851E-03  2.0459E-03  1.1708E-03  8.2594E-02  2.2873E-01  4.1645E-04 -1.8049E-05 -6.7926E-06
  4.1612E-02  8.3945E-02  2.3212E-01  3.2085E-03  2.0090E-03  1.1565E-03  8.0771E-02  2.2433E-01  4.0396E-04 -1.7587E-05 -6.6451E-06
  4.0117E-02  8.2085E-02  2.2766E-01  3.1343E-03  1.9727E-03  1.1420E-03  7.9006E-02  2.2006E-01  3.9200E-04 -1.7141E-05 -6.5001E-06
  3.8739E-02  8.0339E-02  2.2347E-01  3.0646E-03  1.9383E-03  1.1279E-03  7.7350E-02  2.1604E-01  3.8087E-04 -1.6722E-05 -6.3625E-06
  3.7480E-02  7.8714E-02  2.1955E-01  2.9997E-03  1.9058E-03  1.1142E-03  7.5807E-02  2.1228E-01  3.7061E-04 -1.6333E-05 -6.2329E-06
  3.6247E-02  7.7096E-02  2.1563E-01  2.9350E-03  1.8731E-03  1.1002E-03  7.4270E-02  2.0853E-01  3.6048E-04 -1.5945E-05 -6.1026E-06
  3.6807E-01  3.1708E-01  7.2573E-01  8.1041E-03  0.0000E+00  0.0000E+00  3.0204E-01  6.9754E-01  2.5801E-03  0.0000E+00  0.0000E+00
  3.4683E-01  2.9933E-01  6.9299E-01  7.8402E-03  0.0000E+00  0.0000E+00  2.8566E-01  6.6628E-01  2.3380E-03  0.0000E+00  0.0000E+00
  3.3038E-01  2.8677E-01  6.6944E-01  7.6465E-03  0.0000E+00  0.0000E+00  2.7402E-01  6.4378E-01  2.1755E-03  0.0000E+00  0.0000E+00
  3.0794E-01  2.7079E-01  6.3905E-01  7.3911E-03  0.0000E+00  0.0000E+00  2.5914E-01  6.1475E-01  1.9788E-03  0.0000E+00  0.0000E+00
  3.0236E-01  2.6974E-01  6.3713E-01  7.3450E-03  1.2350E-03  0.0000E+00  2.5820E-01  6.1294E-01  1.9666E-03 -2.3939E-11  0.0000E+00
  2.8456E-01  2.5772E-01  6.1389E-01  7.1412E-03  1.4921E-03  0.0000E+00  2.4697E-01  5.9074E-01  1.8261E-03 -8.6618E-06  0.0000E+00
  2.6721E-01  2.4664E-01  5.9222E-01  6.9487E-03  1.6893E-03  0.0000E+00  2.3658E-01  5.7002E-01  1.7017E-03 -1.4623E-05  0.0000E+00
  2.5286E-01  2.3758E-01  5.7429E-01  6.7831E-03  1.8325E-03  0.0000E+00  2.2806E-01  5.5288E-01  1.6035E-03 -1.8553E-05  0.0000E+00
  2.3965E-01  2.2928E-01  5.5773E-01  6.6249E-03  1.9491E-03  0.0000E+00  2.2025E-01  5.3705E-01  1.5164E-03 -2.1472E-05  0.0000E+00
  2.2626E-01  2.2087E-01  5.4080E-01  6.4578E-03  2.0529E-03  0.0000E+00  2.1233E-01  5.2086E-01  1.4307E-03 -2.3828E-05  0.0000E+00
  2.1513E-01  2.1387E-01  5.2659E-01  6.3135E-03  2.1284E-03  0.0000E+00  2.0572E-01  5.0727E-01  1.3613E-03 -2.5373E-05  0.0000E+00
  2.0486E-01  2.0738E-01  5.1331E-01  6.1752E-03  2.1893E-03  0.0000E+00  1.9958E-01  4.9457E-01  1.2985E-03 -2.6485E-05  0.0000E+00
  1.9704E-01  2.0241E-01  5.0307E-01  6.0665E-03  2.2302E-03  0.0000E+00  1.9488E-01  4.8477E-01  1.2514E-03 -2.7150E-05  0.0000E+00
  1.7330E-01  1.8715E-01  4.7128E-01  5.7175E-03  2.3242E-03  0.0000E+00  1.8041E-01  4.5436E-01  1.1121E-03 -2.8286E-05  0.0000E+00
  1.7204E-01  1.8686E-01  4.7068E-01  5.7044E-03  2.3196E-03  2.3309E-04  1.8014E-01  4.5379E-01  1.1094E-03 -2.8225E-05 -2.7295E-13
  1.6746E-01  1.8391E-01  4.6447E-01  5.6330E-03  2.3340E-03  2.9612E-04  1.7734E-01  4.4786E-01  1.0835E-03 -2.8331E-05 -8.0736E-07
  1.5404E-01  1.7536E-01  4.4633E-01  5.4261E-03  2.3615E-03  4.3945E-04  1.6921E-01  4.3049E-01  1.0096E-03 -2.8366E-05 -2.5429E-06
  1.4126E-01  1.6694E-01  4.2829E-01  5.2138E-03  2.3729E-03  5.6337E-04  1.6121E-01  4.1323E-01  9.3918E-04 -2.8099E-05 -3.9189E-06
  1.3060E-01  1.5970E-01  4.1261E-01  5.0246E-03  2.3702E-03  6.5596E-04  1.5431E-01  3.9822E-01  8.8037E-04 -2.7655E-05 -4.8575E-06
  1.2070E-01  1.5275E-01  3.9743E-01  4.8375E-03  2.3571E-03  7.3285E-04  1.4768E-01  3.8369E-01  8.2546E-04 -2.7063E-05 -5.5662E-06
  1.1308E-01  1.4724E-01  3.8530E-01  4.6854E-03  2.3395E-03  7.8565E-04  1.4242E-01  3.7207E-01  7.8298E-04 -2.6491E-05 -6.0062E-06
  1.0453E-01  1.4086E-01  3.7114E-01  4.5053E-03  2.3113E-03  8.3778E-04  1.3633E-01  3.5851E-01  7.3494E-04 -2.5725E-05 -6.3910E-06
  9.7544E-02  1.3548E-01  3.5909E-01  4.3501E-03  2.2810E-03  8.7455E-04  1.3118E-01  3.4696E-01  6.9533E-04 -2.5001E-05 -6.6222E-06
  9.1581E-02  1.3074E-01  3.4841E-01  4.2112E-03  2.2497E-03  9.0149E-04  1.2664E-01  3.3672E-01  6.6119E-04 -2.4312E-05 -6.7605E-06
  8.4589E-02  1.2499E-01  3.3536E-01  4.0400E-03  2.2058E-03  9.2736E-04  1.2114E-01  3.2422E-01  6.2070E-04 -2.3416E-05 -6.8515E-06
  7.8547E-02  1.1985E-01  3.2358E-01  3.8842E-03  2.1612E-03  9.4445E-04  1.1621E-01  3.1292E-01  5.8525E-04 -2.2565E-05 -6.8691E-06
  7.3321E-02  1.1524E-01  3.1295E-01  3.7427E-03  2.1170E-03  9.5493E-04  1.1179E-01  3.0272E-01  5.5417E-04 -2.1768E-05 -6.8376E-06
  6.8481E-02  1.1083E-01  3.0270E-01  3.6057E-03  2.0711E-03  9.6079E-04  1.0756E-01  2.9289E-01  5.2499E-04 -2.0977E-05 -6.7692E-06
  6.4089E-02  1.0669E-01  2.9302E-01  3.4758E-03  2.0249E-03  9.6265E-04  1.0359E-01  2.8360E-01  4.9813E-04 -2.0213E-05 -6.6739E-06
  6.0228E-02  1.0294E-01  2.8417E-01  3.3568E-03  1.9803E-03  9.6126E-04  9.9980E-02  2.7511E-01  4.7419E-04 -1.9504E-05 -6.5626E-06
  5.6824E-02  9.9526E-02  2.7609E-01  3.2479E-03  1.9377E-03  9.5764E-04  9.6701E-02  2.6735E-01  4.5280E-04 -1.8848E-05 -6.4438E-06
  5.3630E-02  9.6226E-02  2.6822E-01  3.1419E-03  1.8946E-03  9.5187E-04  9.3528E-02  2.5979E-01  4.3244E-04 -1.8204E-05 -6.3128E-06
  5.0684E-02  9.3095E-02  2.6072E-01  3.0406E-03  1.8521E-03  9.4449E-04  9.0515E-02  2.5258E-01  4.1341E-04 -1.7586E-05 -6.1757E-06
  4.8053E-02  9.0221E-02  2.5379E-01  2.9471E-03  1.8117E-03  9.3609E-04  8.7747E-02  2.4592E-01  3.9619E-04 -1.7012E-05 -6.0394E-06
  4.5708E-02  8.7590E-02  2.4741E-01  2.8612E-03  1.7735E-03  9.2702E-04  8.5213E-02  2.3980E-01  3.8065E-04 -1.6483E-05 -5.9066E-06
  4.3476E-02  8.5020E-02  2.4115E-01  2.7769E-03  1.7352E-03  9.1693E-04  8.2736E-02  2.3378E-01  3.6566E-04 -1.5963E-05 -5.7698E-06
  4.1395E-02  8.2563E-02  2.3514E-01  2.6960E-03  1.6975E-03  9.0615E-04  8.0368E-02  2.2800E-01  3.5151E-04 -1.5463E-05 -5.6330E-06
  3.9518E-02  8.0291E-02  2.2955E-01  2.6210E-03  1.6619E-03  8.9521E-04  7.8176E-02  2.2262E-01  3.3859E-04 -1.4999E-05 -5.5015E-06
  3.7828E-02  7.8197E-02  2.2438E-01  2.5516E-03  1.6284E-03  8.8430E-04  7.6155E-02  2.1764E-01  3.2682E-04 -1.4570E-05 -5.3764E-06
  3.6202E-02  7.6137E-02  2.1926E-01  2.4832E-03  1.5949E-03  8.7284E-04  7.4167E-02  2.1272E-01  3.1536E-04 -1.4147E-05 -5.2500E-06
  3.4671E-02  7.4154E-02  2.1432E-01  2.4172E-03  1.5620E-03  8.6112E-04  7.2252E-02  2.0797E-01  3.0446E-04 -1.3740E-05 -5.1254E-06
  3.3279E-02  7.2310E-02  2.0971E-01  2.3557E-03  1.5309E-03  8.4960E-04  7.0471E-02  2.0352E-01  2.9442E-04 -1.3360E-05 -5.0070E-06
  3.2014E-02  7.0601E-02  2.0541E-01  2.2986E-03  1.5016E-03  8.3840E-04  6.8820E-02  1.9939E-01  2.8522E-04 -1.3008E-05 -4.8953E-06
  3.0787E-02  6.8910E-02  2.0115E-01  2.2421E-03  1.4723E-03  8.2687E-04  6.7185E-02  1.9528E-01  2.7619E-04 -1.2659E-05 -4.7831E-06
  2.9627E-02  6.7278E-02  1.9701E-01  2.1874E-03  1.4435E-03  8.1525E-04  6.5607E-02  1.9130E-01  2.6757E-04 -1.2323E-05 -4.6730E-06
  2.8560E-02  6.5748E-02  1.9313E-01  2.1362E-03  1.4163E-03  8.0400E-04  6.4128E-02  1.8755E-01  2.5956E-04 -1.2008E-05 -4.5688E-06
  2.7587E-02  6.4327E-02  1.8950E-01  2.0885E-03  1.3907E-03  7.9317E-04  6.2753E-02  1.8406E-01  2.5219E-04 -1.1715E-05 -4.4708E-06
  2.6636E-02  6.2915E-02  1.8589E-01  2.0410E-03  1.3651E-03  7.8211E-04  6.1386E-02  1.8057E-01  2.4492E-04 -1.1425E-05 -4.3725E-06
  3.2395E-01  2.8989E-01  6.9281E-01  5.9901E-03  0.0000E+00  0.0000E+00  2.8200E-01  6.6829E-01  1.9641E-03  0.0000E+00  0.0000E+00
  3.0263E-01  2.7217E-01  6.5825E-01  5.7926E-03  0.0000E+00  0.0000E+00  2.6504E-01  6.3521E-01  1.7694E-03  0.0000E+00  0.0000E+00
  2.8646E-01  2.5969E-01  6.3356E-01  5.6472E-03  0.0000E+00  0.0000E+00  2.5307E-01  6.1158E-01  1.6393E-03  0.0000E+00  0.0000E+00
  2.6480E-01  2.4392E-01  6.0192E-01  5.4548E-03  0.0000E+00  0.0000E+00  2.3790E-01  5.8126E-01  1.4826E-03  0.0000E+00  0.0000E+00
  2.5975E-01  2.4288E-01  5.9990E-01  5.4187E-03  1.0568E-03  0.0000E+00  2.3692E-01  5.7935E-01  1.4729E-03 -1.8511E-11  0.0000E+00
  2.4293E-01  2.3111E-01  5.7589E-01  5.2620E-03  1.2520E-03  0.0000E+00  2.2557E-01  5.5633E-01  1.3617E-03 -6.6821E-06  0.0000E+00
  2.2674E-01  2.2030E-01  5.5360E-01  5.1159E-03  1.3997E-03  0.0000E+00  2.1513E-01  5.3496E-01  1.2636E-03 -1.1249E-05  0.0000E+00
  2.1346E-01  2.1150E-01  5.3526E-01  4.9898E-03  1.5054E-03  0.0000E+00  2.0662E-01  5.1737E-01  1.1865E-03 -1.4238E-05  0.0000E+00
  2.0134E-01  2.0348E-01  5.1839E-01  4.8690E-03  1.5902E-03  0.0000E+00  1.9885E-01  5.0118E-01  1.1183E-03 -1.6442E-05  0.0000E+00
  1.8914E-01  1.9539E-01  5.0121E-01  4.7413E-03  1.6644E-03  0.0000E+00  1.9101E-01  4.8470E-01  1.0515E-03 -1.8204E-05  0.0000E+00
  1.7907E-01  1.8868E-01  4.8685E-01  4.6309E-03  1.7173E-03  0.0000E+00  1.8450E-01  4.7091E-01  9.9760E-04 -1.9345E-05  0.0000E+00
  1.6983E-01  1.8248E-01  4.7347E-01  4.5250E-03  1.7588E-03  0.0000E+00  1.7848E-01  4.5807E-01  9.4897E-04 -2.0155E-05  0.0000E+00
  1.6283E-01  1.7774E-01  4.6319E-01  4.4417E-03  1.7859E-03  0.0000E+00  1.7388E-01  4.4820E-01  9.1257E-04 -2.0631E-05  0.0000E+00
  1.4178E-01  1.6328E-01  4.3144E-01  4.1742E-03  1.8438E-03  0.0000E+00  1.5983E-01  4.1770E-01  8.0540E-04 -2.1394E-05  0.0000E+00
  1.4070E-01  1.6299E-01  4.3084E-01  4.1642E-03  1.8400E-03  1.8839E-04  1.5956E-01  4.1713E-01  8.0339E-04 -2.1345E-05 -2.0622E-13
  1.3669E-01  1.6022E-01  4.2467E-01  4.1088E-03  1.8481E-03  2.3587E-04  1.5686E-01  4.1120E-01  7.8352E-04 -2.1405E-05 -6.0998E-07
  1.2500E-01  1.5218E-01  4.0670E-01  3.9505E-03  1.8604E-03  3.4314E-04  1.4904E-01  3.9393E-01  7.2713E-04 -2.1372E-05 -1.9159E-06
  1.1394E-01  1.4431E-01  3.8892E-01  3.7881E-03  1.8601E-03  4.3492E-04  1.4138E-01  3.7684E-01  6.7362E-04 -2.1110E-05 -2.9441E-06
  1.0479E-01  1.3757E-01  3.7353E-01  3.6435E-03  1.8501E-03  5.0270E-04  1.3481E-01  3.6204E-01  6.2912E-04 -2.0723E-05 -3.6399E-06
  9.6336E-02  1.3112E-01  3.5870E-01  3.5007E-03  1.8323E-03  5.5826E-04  1.2853E-01  3.4778E-01  5.8773E-04 -2.0228E-05 -4.1603E-06
  8.9871E-02  1.2604E-01  3.4689E-01  3.3848E-03  1.8127E-03  5.9589E-04  1.2358E-01  3.3641E-01  5.5582E-04 -1.9760E-05 -4.4799E-06
  8.2658E-02  1.2017E-01  3.3315E-01  3.2479E-03  1.7840E-03  6.3240E-04  1.1786E-01  3.2319E-01  5.1987E-04 -1.9140E-05 -4.7550E-06
  7.6797E-02  1.1523E-01  3.2150E-01  3.1300E-03  1.7549E-03  6.5759E-04  1.1304E-01  3.1198E-01  4.9033E-04 -1.8561E-05 -4.9164E-06
  7.1819E-02  1.1091E-01  3.1121E-01  3.0248E-03  1.7257E-03  6.7558E-04  1.0882E-01  3.0207E-01  4.6495E-04 -1.8014E-05 -5.0091E-06
  6.6013E-02  1.0568E-01  2.9869E-01  2.8953E-03  1.6859E-03  6.9217E-04  1.0372E-01  2.9001E-01  4.3496E-04 -1.7308E-05 -5.0640E-06
  6.1025E-02  1.0102E-01  2.8742E-01  2.7777E-03  1.6464E-03  7.0238E-04  9.9169E-02  2.7915E-01  4.0879E-04 -1.6640E-05 -5.0654E-06
  5.6731E-02  9.6859E-02  2.7729E-01  2.6712E-03  1.6079E-03  7.0786E-04  9.5106E-02  2.6938E-01  3.8593E-04 -1.6018E-05 -5.0314E-06
  5.2775E-02  9.2891E-02  2.6755E-01  2.5683E-03  1.5684E-03  7.0995E-04  9.1229E-02  2.5999E-01  3.6453E-04 -1.5404E-05 -4.9706E-06
  4.9202E-02  8.9180E-02  2.5838E-01  2.4709E-03  1.5291E-03  7.0920E-04  8.7603E-02  2.5115E-01  3.4490E-04 -1.4813E-05 -4.8907E-06
  4.6075E-02  8.5821E-02  2.5002E-01  2.3819E-03  1.4916E-03  7.0623E-04  8.4320E-02  2.4308E-01  3.2745E-04 -1.4266E-05 -4.8000E-06
  4.3329E-02  8.2781E-02  2.4241E-01  2.3006E-03  1.4560E-03  7.0178E-04  8.1348E-02  2.3574E-01  3.1190E-04 -1.3762E-05 -4.7047E-06
  4.0763E-02  7.9848E-02  2.3502E-01  2.2216E-03  1.4202E-03  6.9581E-04  7.8480E-02  2.2860E-01  2.9714E-04 -1.3268E-05 -4.6009E-06
  3.8405E-02  7.7073E-02  2.2798E-01  2.1463E-03  1.3852E-03  6.8875E-04  7.5765E-02  2.2181E-01  2.8339E-04 -1.2795E-05 -4.4932E-06
  3.6307E-02  7.4532E-02  2.2151E-01  2.0769E-03  1.3520E-03  6.8108E-04  7.3279E-02  2.1555E-01  2.7097E-04 -1.2358E-05 -4.3869E-06
  3.4444E-02  7.2212E-02  2.1556E-01  2.0132E-03  1.3209E-03  6.7308E-04  7.1008E-02  2.0981E-01  2.5978E-04 -1.1955E-05 -4.2838E-06
  3.2675E-02  6.9951E-02  2.0974E-01  1.9509E-03  1.2897E-03  6.6437E-04  6.8795E-02  2.0418E-01  2.4902E-04 -1.1560E-05 -4.1782E-06
  3.1033E-02  6.7794E-02  2.0415E-01  1.8912E-03  1.2593E-03  6.5523E-04  6.6684E-02  1.9878E-01  2.3889E-04 -1.1181E-05 -4.0730E-06
  2.9555E-02  6.5805E-02  1.9897E-01  1.8359E-03  1.2307E-03  6.4608E-04  6.4736E-02  1.9378E-01  2.2966E-04 -1.0830E-05 -3.9722E-06
  2.8228E-02  6.3975E-02  1.9419E-01  1.7848E-03  1.2038E-03  6.3707E-04  6.2943E-02  1.8915E-01  2.2126E-04 -1.0506E-05 -3.8767E-06
  2.6955E-02  6.2178E-02  1.8947E-01  1.7346E-03  1.1769E-03  6.2769E-04  6.1184E-02  1.8459E-01  2.1311E-04 -1.0188E-05 -3.7805E-06
  2.5760E-02  6.0453E-02  1.8492E-01  1.6862E-03  1.1507E-03  6.1819E-04  5.9493E-02  1.8018E-01  2.0537E-04 -9.8808E-06 -3.6858E-06
  2.4676E-02  5.8852E-02  1.8067E-01  1.6411E-03  1.1260E-03  6.0891E-04  5.7924E-02  1.7607E-01  1.9825E-04 -9.5955E-06 -3.5961E-06
  2.3694E-02  5.7370E-02  1.7673E-01  1.5994E-03  1.1028E-03  5.9995E-04  5.6472E-02  1.7226E-01  1.9174E-04 -9.3314E-06 -3.5116E-06
  2.2743E-02  5.5907E-02  1.7282E-01  1.5581E-03  1.0796E-03  5.9078E-04  5.5038E-02  1.6847E-01  1.8536E-04 -9.0704E-06 -3.4269E-06
  2.1846E-02  5.4497E-02  1.6904E-01  1.5182E-03  1.0570E-03  5.8158E-04  5.3656E-02  1.6481E-01  1.7928E-04 -8.8188E-06 -3.3441E-06
  2.1022E-02  5.3179E-02  1.6549E-01  1.4809E-03  1.0356E-03  5.7272E-04  5.2363E-02  1.6137E-01  1.7364E-04 -8.5836E-06 -3.2658E-06
  2.0274E-02  5.1956E-02  1.6218E-01  1.4462E-03  1.0156E-03  5.6423E-04  5.1164E-02  1.5817E-01  1.6846E-04 -8.3654E-06 -3.1923E-06
  1.9543E-02  5.0742E-02  1.5889E-01  1.4117E-03  9.9548E-04  5.5560E-04  4.9973E-02  1.5498E-01  1.6336E-04 -8.1490E-06 -3.1186E-06
  2.8569E-01  2.6183E-01  6.5451E-01  4.3459E-03  0.0000E+00  0.0000E+00  2.5874E-01  6.3372E-01  1.4640E-03  0.0000E+00  0.0000E+00
  2.6448E-01  2.4446E-01  6.1883E-01  4.2071E-03  0.0000E+00  0.0000E+00  2.4168E-01  5.9946E-01  1.3111E-03  0.0000E+00  0.0000E+00
  2.4871E-01  2.3231E-01  5.9350E-01  4.1039E-03  0.0000E+00  0.0000E+00  2.2972E-01  5.7513E-01  1.2095E-03  0.0000E+00  0.0000E+00
  2.2792E-01  2.1703E-01  5.6123E-01  3.9663E-03  0.0000E+00  0.0000E+00  2.1467E-01  5.4410E-01  1.0878E-03  0.0000E+00  0.0000E+00
  2.2336E-01  2.1602E-01  5.5915E-01  3.9387E-03  9.0358E-04  0.0000E+00  2.1370E-01  5.4212E-01  1.0802E-03 -1.4223E-11  0.0000E+00
  2.0753E-01  2.0469E-01  5.3483E-01  3.8228E-03  1.0503E-03  0.0000E+00  2.0253E-01  5.1872E-01  9.9428E-04 -5.1222E-06  0.0000E+00
  1.9248E-01  1.9435E-01  5.1236E-01  3.7164E-03  1.1597E-03  0.0000E+00  1.9231E-01  4.9709E-01  9.1884E-04 -8.5990E-06  0.0000E+00
