 # Mon Nov 10 19:25:20 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -8.
 # distance(t),tolerance(T) =   10.4943  10.5703977
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.1190E-01  1.4925E-01  3.6865E-01  8.2968E-03  4.4474E-03  2.4588E-03  1.3651E-01  3.5236E-01  1.3074E-03 -4.3205E-05 -1.5339E-05
  1.0727E-01  1.4574E-01  3.6134E-01  8.0959E-03  4.3801E-03  2.4502E-03  1.3342E-01  3.4544E-01  1.2648E-03 -4.2058E-05 -1.5072E-05
  1.0282E-01  1.4230E-01  3.5411E-01  7.8974E-03  4.3113E-03  2.4385E-03  1.3038E-01  3.3860E-01  1.2235E-03 -4.0922E-05 -1.4792E-05
  9.8627E-02  1.3897E-01  3.4712E-01  7.7058E-03  4.2427E-03  2.4243E-03  1.2744E-01  3.3198E-01  1.1843E-03 -3.9823E-05 -1.4508E-05
  9.4812E-02  1.3588E-01  3.4057E-01  7.5269E-03  4.1767E-03  2.4086E-03  1.2471E-01  3.2579E-01  1.1481E-03 -3.8796E-05 -1.4231E-05
  9.1345E-02  1.3301E-01  3.3447E-01  7.3605E-03  4.1138E-03  2.3918E-03  1.2217E-01  3.2001E-01  1.1149E-03 -3.7841E-05 -1.3964E-05
  8.7983E-02  1.3018E-01  3.2841E-01  7.1956E-03  4.0499E-03  2.3733E-03  1.1965E-01  3.1427E-01  1.0824E-03 -3.6894E-05 -1.3692E-05
  8.4792E-02  1.2743E-01  3.2251E-01  7.0356E-03  3.9866E-03  2.3536E-03  1.1721E-01  3.0868E-01  1.0513E-03 -3.5976E-05 -1.3422E-05
  8.1867E-02  1.2486E-01  3.1697E-01  6.8856E-03  3.9260E-03  2.3335E-03  1.1492E-01  3.0343E-01  1.0225E-03 -3.5118E-05 -1.3162E-05
  7.9191E-02  1.2246E-01  3.1178E-01  6.7457E-03  3.8685E-03  2.3134E-03  1.1279E-01  2.9852E-01  9.9583E-04 -3.4317E-05 -1.2916E-05
  7.6576E-02  1.2008E-01  3.0660E-01  6.6065E-03  3.8103E-03  2.2922E-03  1.1066E-01  2.9361E-01  9.6958E-04 -3.3521E-05 -1.2666E-05
  7.4086E-02  1.1776E-01  3.0155E-01  6.4711E-03  3.7527E-03  2.2702E-03  1.0860E-01  2.8883E-01  9.4434E-04 -3.2749E-05 -1.2420E-05
  7.1780E-02  1.1558E-01  2.9678E-01  6.3435E-03  3.6977E-03  2.2486E-03  1.0665E-01  2.8431E-01  9.2077E-04 -3.2023E-05 -1.2185E-05
  6.9665E-02  1.1355E-01  2.9231E-01  6.2243E-03  3.6455E-03  2.2274E-03  1.0483E-01  2.8006E-01  8.9894E-04 -3.1346E-05 -1.1963E-05
  6.7585E-02  1.1151E-01  2.8783E-01  6.1053E-03  3.5928E-03  2.2054E-03  1.0302E-01  2.7581E-01  8.7731E-04 -3.0671E-05 -1.1739E-05
  4.7568E-01  3.7021E-01  7.8787E-01  1.4495E-02  0.0000E+00  0.0000E+00  3.3143E-01  7.5307E-01  4.8658E-03  0.0000E+00  0.0000E+00
  4.5672E-01  3.5291E-01  7.6010E-01  1.4077E-02  0.0000E+00  0.0000E+00  3.1711E-01  7.2657E-01  4.4702E-03  0.0000E+00  0.0000E+00
  4.4100E-01  3.4052E-01  7.3978E-01  1.3769E-02  0.0000E+00  0.0000E+00  3.0676E-01  7.0718E-01  4.2012E-03  0.0000E+00  0.0000E+00
  4.1835E-01  3.2460E-01  7.1315E-01  1.3361E-02  0.0000E+00  0.0000E+00  2.9335E-01  6.8177E-01  3.8717E-03  0.0000E+00  0.0000E+00
  4.1164E-01  3.2356E-01  7.1150E-01  1.3288E-02  1.6917E-03  0.0000E+00  2.9252E-01  6.8025E-01  3.8515E-03 -3.9413E-11  0.0000E+00
  3.9252E-01  3.1144E-01  6.9077E-01  1.2970E-02  2.1374E-03  0.0000E+00  2.8222E-01  6.6047E-01  3.6126E-03 -1.4328E-05  0.0000E+00
  3.7327E-01  3.0017E-01  6.7117E-01  1.2662E-02  2.4873E-03  0.0000E+00  2.7258E-01  6.4179E-01  3.3989E-03 -2.4325E-05  0.0000E+00
  3.5698E-01  2.9087E-01  6.5478E-01  1.2397E-02  2.7475E-03  0.0000E+00  2.6458E-01  6.2616E-01  3.2286E-03 -3.1007E-05  0.0000E+00
  3.4171E-01  2.8229E-01  6.3949E-01  1.2143E-02  2.9647E-03  0.0000E+00  2.5718E-01  6.1159E-01  3.0762E-03 -3.6044E-05  0.0000E+00
  3.2593E-01  2.7353E-01  6.2370E-01  1.1874E-02  3.1640E-03  0.0000E+00  2.4959E-01  5.9655E-01  2.9250E-03 -4.0183E-05  0.0000E+00
  3.1262E-01  2.6619E-01  6.1033E-01  1.1641E-02  3.3137E-03  0.0000E+00  2.4321E-01  5.8382E-01  2.8016E-03 -4.2955E-05  0.0000E+00
  3.0016E-01  2.5934E-01  5.9773E-01  1.1418E-02  3.4388E-03  0.0000E+00  2.3724E-01  5.7182E-01  2.6892E-03 -4.5006E-05  0.0000E+00
  2.9055E-01  2.5406E-01  5.8795E-01  1.1241E-02  3.5259E-03  0.0000E+00  2.3263E-01  5.6251E-01  2.6043E-03 -4.6271E-05  0.0000E+00
  2.6078E-01  2.3770E-01  5.5721E-01  1.0673E-02  3.7456E-03  0.0000E+00  2.1828E-01  5.3327E-01  2.3502E-03 -4.8658E-05  0.0000E+00
  2.5905E-01  2.3738E-01  5.5664E-01  1.0651E-02  3.7389E-03  3.5942E-04  2.1801E-01  5.3273E-01  2.3455E-03 -4.8562E-05 -4.7018E-13
  2.5315E-01  2.3420E-01  5.5056E-01  1.0537E-02  3.7759E-03  4.7136E-04  2.1520E-01  5.2695E-01  2.2976E-03 -4.8835E-05 -1.3917E-06
  2.3563E-01  2.2489E-01  5.3269E-01  1.0197E-02  3.8602E-03  7.2906E-04  2.0698E-01  5.0995E-01  2.1605E-03 -4.9168E-05 -4.4078E-06
  2.1866E-01  2.1564E-01  5.1472E-01  9.8470E-03  3.9179E-03  9.5634E-04  1.9879E-01  4.9286E-01  2.0285E-03 -4.8982E-05 -6.8316E-06
  2.0430E-01  2.0762E-01  4.9896E-01  9.5330E-03  3.9474E-03  1.1299E-03  1.9166E-01  4.7787E-01  1.9172E-03 -4.8452E-05 -8.5108E-06
  1.9077E-01  1.9985E-01  4.8355E-01  9.2208E-03  3.9582E-03  1.2773E-03  1.8475E-01  4.6322E-01  1.8122E-03 -4.7655E-05 -9.8016E-06
  1.8024E-01  1.9365E-01  4.7113E-01  8.9658E-03  3.9548E-03  1.3811E-03  1.7921E-01  4.5142E-01  1.7304E-03 -4.6840E-05 -1.0620E-05
  1.6828E-01  1.8642E-01  4.5652E-01  8.6621E-03  3.9373E-03  1.4867E-03  1.7275E-01  4.3752E-01  1.6371E-03 -4.5709E-05 -1.1356E-05
  1.5839E-01  1.8027E-01  4.4397E-01  8.3989E-03  3.9115E-03  1.5638E-03  1.6723E-01  4.2560E-01  1.5595E-03 -4.4615E-05 -1.1818E-05
  1.4985E-01  1.7483E-01  4.3279E-01  8.1623E-03  3.8806E-03  1.6226E-03  1.6234E-01  4.1496E-01  1.4922E-03 -4.3554E-05 -1.2112E-05
  1.3974E-01  1.6818E-01  4.1901E-01  7.8690E-03  3.8325E-03  1.6825E-03  1.5636E-01  4.0187E-01  1.4117E-03 -4.2155E-05 -1.2335E-05
  1.3089E-01  1.6218E-01  4.0647E-01  7.6004E-03  3.7799E-03  1.7257E-03  1.5096E-01  3.8994E-01  1.3406E-03 -4.0808E-05 -1.2423E-05
  1.2316E-01  1.5677E-01  3.9508E-01  7.3552E-03  3.7250E-03  1.7561E-03  1.4607E-01  3.7911E-01  1.2778E-03 -3.9531E-05 -1.2418E-05
  1.1592E-01  1.5157E-01  3.8402E-01  7.1165E-03  3.6658E-03  1.7778E-03  1.4136E-01  3.6859E-01  1.2184E-03 -3.8254E-05 -1.2345E-05
  1.0929E-01  1.4665E-01  3.7350E-01  6.8890E-03  3.6043E-03  1.7918E-03  1.3690E-01  3.5858E-01  1.1634E-03 -3.7010E-05 -1.2220E-05
  1.0341E-01  1.4216E-01  3.6382E-01  6.6794E-03  3.5433E-03  1.7989E-03  1.3282E-01  3.4938E-01  1.1139E-03 -3.5846E-05 -1.2062E-05
  9.8185E-02  1.3806E-01  3.5494E-01  6.4869E-03  3.4840E-03  1.8011E-03  1.2910E-01  3.4092E-01  1.0695E-03 -3.4763E-05 -1.1885E-05
  9.3238E-02  1.3407E-01  3.4624E-01  6.2983E-03  3.4228E-03  1.7990E-03  1.2547E-01  3.3264E-01  1.0270E-03 -3.3693E-05 -1.1684E-05
  8.8640E-02  1.3026E-01  3.3789E-01  6.1175E-03  3.3615E-03  1.7935E-03  1.2200E-01  3.2469E-01  9.8700E-04 -3.2659E-05 -1.1470E-05
  8.4504E-02  1.2675E-01  3.3015E-01  5.9499E-03  3.3023E-03  1.7854E-03  1.1880E-01  3.1732E-01  9.5060E-04 -3.1697E-05 -1.1253E-05
  8.0793E-02  1.2352E-01  3.2298E-01  5.7952E-03  3.2458E-03  1.7754E-03  1.1585E-01  3.1050E-01  9.1756E-04 -3.0804E-05 -1.1039E-05
  7.7236E-02  1.2036E-01  3.1592E-01  5.6428E-03  3.1884E-03  1.7633E-03  1.1295E-01  3.0377E-01  8.8555E-04 -2.9923E-05 -1.0816E-05
  7.3899E-02  1.1732E-01  3.0910E-01  5.4960E-03  3.1314E-03  1.7494E-03  1.1017E-01  2.9728E-01  8.5518E-04 -2.9073E-05 -1.0591E-05
  7.0871E-02  1.1449E-01  3.0274E-01  5.3592E-03  3.0770E-03  1.7348E-03  1.0758E-01  2.9121E-01  8.2730E-04 -2.8280E-05 -1.0373E-05
  6.8128E-02  1.1188E-01  2.9682E-01  5.2324E-03  3.0254E-03  1.7196E-03  1.0518E-01  2.8557E-01  8.0178E-04 -2.7544E-05 -1.0164E-05
  6.5475E-02  1.0929E-01  2.9096E-01  5.1068E-03  2.9732E-03  1.7033E-03  1.0281E-01  2.7998E-01  7.7684E-04 -2.6816E-05 -9.9518E-06
  6.2963E-02  1.0680E-01  2.8526E-01  4.9853E-03  2.9218E-03  1.6862E-03  1.0052E-01  2.7455E-01  7.5299E-04 -2.6112E-05 -9.7412E-06
  6.0668E-02  1.0447E-01  2.7992E-01  4.8717E-03  2.8727E-03  1.6690E-03  9.8374E-02  2.6946E-01  7.3095E-04 -2.5454E-05 -9.5400E-06
  5.8573E-02  1.0230E-01  2.7494E-01  4.7659E-03  2.8263E-03  1.6520E-03  9.6380E-02  2.6470E-01  7.1065E-04 -2.4842E-05 -9.3493E-06
  5.6530E-02  1.0015E-01  2.6997E-01  4.6608E-03  2.7795E-03  1.6342E-03  9.4399E-02  2.5996E-01  6.9067E-04 -2.4234E-05 -9.1569E-06
  5.4590E-02  9.8068E-02  2.6514E-01  4.5588E-03  2.7333E-03  1.6161E-03  9.2477E-02  2.5535E-01  6.7149E-04 -2.3646E-05 -8.9673E-06
  5.2797E-02  9.6110E-02  2.6058E-01  4.4628E-03  2.6894E-03  1.5983E-03  9.0671E-02  2.5100E-01  6.5362E-04 -2.3094E-05 -8.7872E-06
  5.1157E-02  9.4284E-02  2.5631E-01  4.3733E-03  2.6479E-03  1.5810E-03  8.8985E-02  2.4693E-01  6.3711E-04 -2.2579E-05 -8.6170E-06
  4.9547E-02  9.2463E-02  2.5204E-01  4.2841E-03  2.6060E-03  1.5632E-03  8.7303E-02  2.4285E-01  6.2077E-04 -2.2067E-05 -8.4459E-06
  4.1729E-01  3.4407E-01  7.6899E-01  1.1101E-02  0.0000E+00  0.0000E+00  3.1829E-01  7.3783E-01  3.8819E-03  0.0000E+00  0.0000E+00
  3.9737E-01  3.2623E-01  7.3789E-01  1.0749E-02  0.0000E+00  0.0000E+00  3.0261E-01  7.0812E-01  3.5449E-03  0.0000E+00  0.0000E+00
  3.8138E-01  3.1355E-01  7.1536E-01  1.0491E-02  0.0000E+00  0.0000E+00  2.9138E-01  6.8658E-01  3.3169E-03  0.0000E+00  0.0000E+00
  3.5893E-01  2.9734E-01  6.8607E-01  1.0152E-02  0.0000E+00  0.0000E+00  2.7696E-01  6.5858E-01  3.0389E-03  0.0000E+00  0.0000E+00
  3.5282E-01  2.9628E-01  6.8423E-01  1.0092E-02  1.4496E-03  0.0000E+00  2.7605E-01  6.5687E-01  3.0217E-03 -3.0760E-11  0.0000E+00
  3.3444E-01  2.8403E-01  6.6165E-01  9.8256E-03  1.7923E-03  0.0000E+00  2.6508E-01  6.3529E-01  2.8215E-03 -1.1155E-05  0.0000E+00
  3.1620E-01  2.7270E-01  6.4046E-01  9.5711E-03  2.0583E-03  0.0000E+00  2.5488E-01  6.1504E-01  2.6431E-03 -1.8882E-05  0.0000E+00
  3.0092E-01  2.6339E-01  6.2285E-01  9.3526E-03  2.2540E-03  0.0000E+00  2.4648E-01  5.9821E-01  2.5016E-03 -2.4009E-05  0.0000E+00
  2.8672E-01  2.5484E-01  6.0650E-01  9.1440E-03  2.4155E-03  0.0000E+00  2.3874E-01  5.8259E-01  2.3753E-03 -2.7845E-05  0.0000E+00
  2.7217E-01  2.4616E-01  5.8972E-01  8.9239E-03  2.5617E-03  0.0000E+00  2.3086E-01  5.6655E-01  2.2506E-03 -3.0968E-05  0.0000E+00
  2.5999E-01  2.3890E-01  5.7557E-01  8.7341E-03  2.6700E-03  0.0000E+00  2.2426E-01  5.5304E-01  2.1491E-03 -3.3037E-05  0.0000E+00
  2.4865E-01  2.3216E-01  5.6230E-01  8.5521E-03  2.7590E-03  0.0000E+00  2.1811E-01  5.4036E-01  2.0569E-03 -3.4546E-05  0.0000E+00
  2.3996E-01  2.2698E-01  5.5203E-01  8.4090E-03  2.8201E-03  0.0000E+00  2.1338E-01  5.3055E-01  1.9875E-03 -3.5463E-05  0.0000E+00
  2.1330E-01  2.1101E-01  5.1999E-01  7.9497E-03  2.9683E-03  0.0000E+00  1.9877E-01  4.9995E-01  1.7809E-03 -3.7111E-05  0.0000E+00
  2.1181E-01  2.1070E-01  5.1939E-01  7.9324E-03  2.9627E-03  2.9111E-04  1.9849E-01  4.9938E-01  1.7770E-03 -3.7034E-05 -3.5832E-13
  2.0660E-01  2.0761E-01  5.1310E-01  7.8393E-03  2.9868E-03  3.7574E-04  1.9566E-01  4.9338E-01  1.7383E-03 -3.7205E-05 -1.0603E-06
  1.9121E-01  1.9860E-01  4.9465E-01  7.5665E-03  3.0381E-03  5.6939E-04  1.8737E-01  4.7575E-01  1.6276E-03 -3.7350E-05 -3.3484E-06
  1.7641E-01  1.8970E-01  4.7622E-01  7.2863E-03  3.0685E-03  7.3853E-04  1.7918E-01  4.5815E-01  1.5216E-03 -3.7098E-05 -5.1741E-06
  1.6399E-01  1.8201E-01  4.6013E-01  7.0361E-03  3.0786E-03  8.6629E-04  1.7208E-01  4.4278E-01  1.4326E-03 -3.6600E-05 -6.4288E-06
  1.5235E-01  1.7461E-01  4.4449E-01  6.7883E-03  3.0746E-03  9.7367E-04  1.6524E-01  4.2784E-01  1.3490E-03 -3.5903E-05 -7.3843E-06
  1.4335E-01  1.6872E-01  4.3193E-01  6.5865E-03  3.0620E-03  1.0483E-03  1.5979E-01  4.1585E-01  1.2841E-03 -3.5213E-05 -7.9837E-06
  1.3318E-01  1.6188E-01  4.1723E-01  6.3470E-03  3.0370E-03  1.1232E-03  1.5344E-01  4.0180E-01  1.2104E-03 -3.4274E-05 -8.5151E-06
  1.2481E-01  1.5608E-01  4.0466E-01  6.1402E-03  3.0073E-03  1.1770E-03  1.4806E-01  3.8979E-01  1.1493E-03 -3.3378E-05 -8.8413E-06
  1.1764E-01  1.5097E-01  3.9349E-01  5.9548E-03  2.9749E-03  1.2173E-03  1.4331E-01  3.7912E-01  1.0964E-03 -3.2518E-05 -9.0426E-06
  1.0917E-01  1.4475E-01  3.7980E-01  5.7257E-03  2.9276E-03  1.2572E-03  1.3753E-01  3.6603E-01  1.0335E-03 -3.1393E-05 -9.1857E-06
  1.0182E-01  1.3916E-01  3.6739E-01  5.5166E-03  2.8779E-03  1.2849E-03  1.3232E-01  3.5417E-01  9.7817E-04 -3.0317E-05 -9.2292E-06
  9.5415E-02  1.3414E-01  3.5615E-01  5.3264E-03  2.8277E-03  1.3033E-03  1.2764E-01  3.4342E-01  9.2944E-04 -2.9304E-05 -9.2052E-06
  8.9459E-02  1.2933E-01  3.4528E-01  5.1418E-03  2.7747E-03  1.3153E-03  1.2314E-01  3.3303E-01  8.8353E-04 -2.8296E-05 -9.1311E-06
  8.4025E-02  1.2479E-01  3.3499E-01  4.9664E-03  2.7205E-03  1.3217E-03  1.1890E-01  3.2318E-01  8.4111E-04 -2.7318E-05 -9.0199E-06
  7.9227E-02  1.2067E-01  3.2555E-01  4.8052E-03  2.6675E-03  1.3234E-03  1.1504E-01  3.1415E-01  8.0315E-04 -2.6406E-05 -8.8854E-06
  7.4979E-02  1.1691E-01  3.1691E-01  4.6575E-03  2.6166E-03  1.3216E-03  1.1152E-01  3.0588E-01  7.6913E-04 -2.5562E-05 -8.7392E-06
  7.0976E-02  1.1327E-01  3.0847E-01  4.5133E-03  2.5645E-03  1.3168E-03  1.0811E-01  2.9781E-01  7.3665E-04 -2.4729E-05 -8.5757E-06
  6.7270E-02  1.0980E-01  3.0040E-01  4.3754E-03  2.5128E-03  1.3097E-03  1.0486E-01  2.9008E-01  7.0619E-04 -2.3928E-05 -8.4031E-06
  6.3949E-02  1.0662E-01  2.9293E-01  4.2478E-03  2.4632E-03  1.3008E-03  1.0186E-01  2.8293E-01  6.7854E-04 -2.3183E-05 -8.2304E-06
  6.0978E-02  1.0369E-01  2.8605E-01  4.1303E-03  2.4162E-03  1.2909E-03  9.9114E-02  2.7634E-01  6.5351E-04 -2.2495E-05 -8.0610E-06
  5.8140E-02  1.0083E-01  2.7927E-01  4.0148E-03  2.3687E-03  1.2794E-03  9.6422E-02  2.6985E-01  6.2932E-04 -2.1817E-05 -7.8857E-06
  5.5487E-02  9.8088E-02  2.7275E-01  3.9038E-03  2.3219E-03  1.2668E-03  9.3841E-02  2.6360E-01  6.0642E-04 -2.1164E-05 -7.7096E-06
  5.3086E-02  9.5547E-02  2.6668E-01  3.8006E-03  2.2773E-03  1.2538E-03  9.1448E-02  2.5777E-01  5.8545E-04 -2.0556E-05 -7.5398E-06
  5.0918E-02  9.3201E-02  2.6104E-01  3.7050E-03  2.2352E-03  1.2406E-03  8.9237E-02  2.5237E-01  5.6630E-04 -1.9994E-05 -7.3777E-06
  4.8827E-02  9.0889E-02  2.5546E-01  3.6107E-03  2.1929E-03  1.2266E-03  8.7057E-02  2.4702E-01  5.4762E-04 -1.9438E-05 -7.2135E-06
  4.6853E-02  8.8659E-02  2.5006E-01  3.5195E-03  2.1513E-03  1.2122E-03  8.4953E-02  2.4185E-01  5.2980E-04 -1.8901E-05 -7.0511E-06
  4.5053E-02  8.6582E-02  2.4501E-01  3.4344E-03  2.1118E-03  1.1978E-03  8.2992E-02  2.3700E-01  5.1336E-04 -1.8401E-05 -6.8964E-06
  4.3414E-02  8.4654E-02  2.4030E-01  3.3553E-03  2.0745E-03  1.1838E-03  8.1171E-02  2.3248E-01  4.9825E-04 -1.7936E-05 -6.7501E-06
  4.1821E-02  8.2744E-02  2.3562E-01  3.2768E-03  2.0371E-03  1.1693E-03  7.9365E-02  2.2798E-01  4.8340E-04 -1.7476E-05 -6.6029E-06
  4.0311E-02  8.0896E-02  2.3107E-01  3.2008E-03  2.0003E-03  1.1545E-03  7.7617E-02  2.2362E-01  4.6918E-04 -1.7030E-05 -6.4583E-06
  3.8918E-02  7.9162E-02  2.2678E-01  3.1295E-03  1.9653E-03  1.1401E-03  7.5978E-02  2.1951E-01  4.5595E-04 -1.6613E-05 -6.3210E-06
  3.7647E-02  7.7549E-02  2.2278E-01  3.0630E-03  1.9324E-03  1.1263E-03  7.4451E-02  2.1567E-01  4.4376E-04 -1.6225E-05 -6.1917E-06
  3.6402E-02  7.5943E-02  2.1879E-01  2.9968E-03  1.8992E-03  1.1120E-03  7.2930E-02  2.1183E-01  4.3170E-04 -1.5839E-05 -6.0618E-06
  3.6738E-01  3.1646E-01  7.4190E-01  8.3535E-03  0.0000E+00  0.0000E+00  3.0066E-01  7.1437E-01  3.0320E-03  0.0000E+00  0.0000E+00
  3.4687E-01  2.9845E-01  7.0819E-01  8.0753E-03  0.0000E+00  0.0000E+00  2.8406E-01  6.8211E-01  2.7525E-03  0.0000E+00  0.0000E+00
  3.3084E-01  2.8571E-01  6.8396E-01  7.8715E-03  0.0000E+00  0.0000E+00  2.7227E-01  6.5890E-01  2.5643E-03  0.0000E+00  0.0000E+00
  3.0883E-01  2.6955E-01  6.5269E-01  7.6036E-03  0.0000E+00  0.0000E+00  2.5725E-01  6.2896E-01  2.3361E-03  0.0000E+00  0.0000E+00
  3.0328E-01  2.6848E-01  6.5071E-01  7.5561E-03  1.2440E-03  0.0000E+00  2.5629E-01  6.2709E-01  2.3219E-03 -2.3876E-11  0.0000E+00
  2.8571E-01  2.5635E-01  6.2682E-01  7.3430E-03  1.5066E-03  0.0000E+00  2.4497E-01  6.0420E-01  2.1584E-03 -8.6375E-06  0.0000E+00
  2.6852E-01  2.4517E-01  6.0453E-01  7.1420E-03  1.7081E-03  0.0000E+00  2.3451E-01  5.8284E-01  2.0135E-03 -1.4579E-05  0.0000E+00
  2.5426E-01  2.3603E-01  5.8610E-01  6.9694E-03  1.8544E-03  0.0000E+00  2.2594E-01  5.6518E-01  1.8989E-03 -1.8493E-05  0.0000E+00
  2.4111E-01  2.2768E-01  5.6909E-01  6.8048E-03  1.9736E-03  0.0000E+00  2.1809E-01  5.4887E-01  1.7971E-03 -2.1399E-05  0.0000E+00
  2.2775E-01  2.1922E-01  5.5169E-01  6.6312E-03  2.0799E-03  0.0000E+00  2.1014E-01  5.3220E-01  1.6968E-03 -2.3743E-05  0.0000E+00
  2.1664E-01  2.1219E-01  5.3709E-01  6.4815E-03  2.1573E-03  0.0000E+00  2.0351E-01  5.1821E-01  1.6155E-03 -2.5277E-05  0.0000E+00
  2.0637E-01  2.0567E-01  5.2345E-01  6.3382E-03  2.2197E-03  0.0000E+00  1.9736E-01  5.0513E-01  1.5419E-03 -2.6381E-05  0.0000E+00
  1.9853E-01  2.0068E-01  5.1294E-01  6.2256E-03  2.2616E-03  0.0000E+00  1.9265E-01  4.9505E-01  1.4866E-03 -2.7041E-05  0.0000E+00
  1.7473E-01  1.8537E-01  4.8030E-01  5.8647E-03  2.3583E-03  0.0000E+00  1.7818E-01  4.6377E-01  1.3228E-03 -2.8162E-05  0.0000E+00
  1.7345E-01  1.8508E-01  4.7968E-01  5.8513E-03  2.3537E-03  2.3596E-04  1.7790E-01  4.6318E-01  1.3197E-03 -2.8101E-05 -2.7167E-13
  1.6886E-01  1.8213E-01  4.7332E-01  5.7776E-03  2.3685E-03  2.9993E-04  1.7511E-01  4.5708E-01  1.2892E-03 -2.8204E-05 -8.0374E-07
  1.5537E-01  1.7356E-01  4.5470E-01  5.5640E-03  2.3971E-03  4.4542E-04  1.6699E-01  4.3922E-01  1.2022E-03 -2.8233E-05 -2.5310E-06
  1.4250E-01  1.6514E-01  4.3620E-01  5.3450E-03  2.4091E-03  5.7119E-04  1.5900E-01  4.2148E-01  1.1191E-03 -2.7960E-05 -3.8996E-06
  1.3177E-01  1.5791E-01  4.2013E-01  5.1500E-03  2.4068E-03  6.6515E-04  1.5212E-01  4.0606E-01  1.0497E-03 -2.7513E-05 -4.8326E-06
  1.2179E-01  1.5097E-01  4.0457E-01  4.9572E-03  2.3938E-03  7.4316E-04  1.4552E-01  3.9113E-01  9.8487E-04 -2.6919E-05 -5.5364E-06
  1.1410E-01  1.4547E-01  3.9214E-01  4.8007E-03  2.3762E-03  7.9671E-04  1.4028E-01  3.7920E-01  9.3463E-04 -2.6345E-05 -5.9731E-06
  1.0548E-01  1.3911E-01  3.7763E-01  4.6154E-03  2.3478E-03  8.4956E-04  1.3422E-01  3.6528E-01  8.7779E-04 -2.5578E-05 -6.3545E-06
  9.8423E-02  1.3374E-01  3.6529E-01  4.4557E-03  2.3173E-03  8.8682E-04  1.2910E-01  3.5342E-01  8.3088E-04 -2.4854E-05 -6.5833E-06
  9.2400E-02  1.2902E-01  3.5435E-01  4.3129E-03  2.2856E-03  9.1411E-04  1.2460E-01  3.4292E-01  7.9043E-04 -2.4165E-05 -6.7197E-06
  8.5335E-02  1.2330E-01  3.4100E-01  4.1370E-03  2.2411E-03  9.4028E-04  1.1914E-01  3.3010E-01  7.4242E-04 -2.3270E-05 -6.8088E-06
  7.9229E-02  1.1818E-01  3.2894E-01  3.9768E-03  2.1959E-03  9.5755E-04  1.1425E-01  3.1851E-01  7.0036E-04 -2.2420E-05 -6.8250E-06
  7.3945E-02  1.1359E-01  3.1806E-01  3.8315E-03  2.1511E-03  9.6810E-04  1.0987E-01  3.0806E-01  6.6345E-04 -2.1624E-05 -6.7925E-06
  6.9052E-02  1.0921E-01  3.0758E-01  3.6908E-03  2.1045E-03  9.7395E-04  1.0567E-01  2.9799E-01  6.2879E-04 -2.0835E-05 -6.7235E-06
  6.4609E-02  1.0510E-01  2.9768E-01  3.5574E-03  2.0576E-03  9.7575E-04  1.0174E-01  2.8847E-01  5.9687E-04 -2.0074E-05 -6.6278E-06
  6.0704E-02  1.0137E-01  2.8863E-01  3.4352E-03  2.0123E-03  9.7425E-04  9.8162E-02  2.7977E-01  5.6839E-04 -1.9366E-05 -6.5163E-06
  5.7261E-02  9.7984E-02  2.8037E-01  3.3234E-03  1.9691E-03  9.7050E-04  9.4918E-02  2.7182E-01  5.4294E-04 -1.8712E-05 -6.3974E-06
  5.4030E-02  9.4710E-02  2.7233E-01  3.2146E-03  1.9253E-03  9.6456E-04  9.1778E-02  2.6409E-01  5.1870E-04 -1.8070E-05 -6.2664E-06
  5.1049E-02  9.1605E-02  2.6466E-01  3.1107E-03  1.8821E-03  9.5699E-04  8.8799E-02  2.5671E-01  4.9604E-04 -1.7454E-05 -6.1295E-06
  4.8388E-02  8.8755E-02  2.5758E-01  3.0148E-03  1.8410E-03  9.4838E-04  8.6064E-02  2.4990E-01  4.7553E-04 -1.6883E-05 -5.9935E-06
  4.6016E-02  8.6148E-02  2.5107E-01  2.9266E-03  1.8022E-03  9.3911E-04  8.3559E-02  2.4363E-01  4.5700E-04 -1.6356E-05 -5.8609E-06
  4.3758E-02  8.3602E-02  2.4468E-01  2.8401E-03  1.7632E-03  9.2880E-04  8.1113E-02  2.3747E-01  4.3913E-04 -1.5838E-05 -5.7245E-06
  4.1653E-02  8.1168E-02  2.3854E-01  2.7572E-03  1.7250E-03  9.1779E-04  7.8774E-02  2.3156E-01  4.2226E-04 -1.5340E-05 -5.5881E-06
  3.9755E-02  7.8919E-02  2.3284E-01  2.6802E-03  1.6888E-03  9.0662E-04  7.6611E-02  2.2606E-01  4.0684E-04 -1.4878E-05 -5.4570E-06
  3.8046E-02  7.6846E-02  2.2756E-01  2.6090E-03  1.6547E-03  8.9550E-04  7.4617E-02  2.2097E-01  3.9279E-04 -1.4451E-05 -5.3324E-06
  3.6401E-02  7.4807E-02  2.2234E-01  2.5389E-03  1.6206E-03  8.8381E-04  7.2655E-02  2.1594E-01  3.7912E-04 -1.4030E-05 -5.2065E-06
  3.4853E-02  7.2845E-02  2.1730E-01  2.4713E-03  1.5871E-03  8.7186E-04  7.0767E-02  2.1108E-01  3.6609E-04 -1.3624E-05 -5.0824E-06
