 # Mon Nov 10 19:02:46 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   4.
 # distance(t),tolerance(T) =   3.27014  3.2734933
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.4502E+00  4.2264E-01  6.2188E-01  8.3341E-02  4.3245E-02  1.7280E-02  2.5845E-01  4.9651E-01  1.9377E-04 -3.8578E-04 -8.7471E-05
  1.4134E+00  4.1939E-01  6.2061E-01  8.3533E-02  4.4490E-02  1.9340E-02  2.5672E-01  4.9615E-01  1.8802E-04 -3.8651E-04 -9.6035E-05
  1.3806E+00  4.1640E-01  6.1921E-01  8.3598E-02  4.5459E-02  2.1002E-02  2.5515E-01  4.9561E-01  1.8383E-04 -3.8602E-04 -1.0226E-04
  1.3505E+00  4.1355E-01  6.1770E-01  8.3579E-02  4.6246E-02  2.2402E-02  2.5367E-01  4.9496E-01  1.8062E-04 -3.8477E-04 -1.0701E-04
  1.3124E+00  4.0982E-01  6.1550E-01  8.3452E-02  4.7112E-02  2.4017E-02  2.5174E-01  4.9390E-01  1.7726E-04 -3.8224E-04 -1.1186E-04
  1.2769E+00  4.0620E-01  6.1316E-01  8.3238E-02  4.7804E-02  2.5384E-02  2.4988E-01  4.9271E-01  1.7470E-04 -3.7906E-04 -1.1541E-04
  1.2439E+00  4.0272E-01  6.1074E-01  8.2962E-02  4.8351E-02  2.6542E-02  2.4810E-01  4.9141E-01  1.7273E-04 -3.7550E-04 -1.1797E-04
  1.2113E+00  3.9917E-01  6.0813E-01  8.2619E-02  4.8809E-02  2.7588E-02  2.4629E-01  4.8996E-01  1.7110E-04 -3.7147E-04 -1.1989E-04
  1.1798E+00  3.9563E-01  6.0540E-01  8.2223E-02  4.9176E-02  2.8512E-02  2.4449E-01  4.8839E-01  1.6977E-04 -3.6716E-04 -1.2124E-04
  1.1504E+00  3.9222E-01  6.0265E-01  8.1797E-02  4.9454E-02  2.9299E-02  2.4276E-01  4.8678E-01  1.6871E-04 -3.6278E-04 -1.2209E-04
  1.1231E+00  3.8897E-01  5.9994E-01  8.1356E-02  4.9660E-02  2.9971E-02  2.4112E-01  4.8517E-01  1.6785E-04 -3.5845E-04 -1.2256E-04
  1.0962E+00  3.8566E-01  5.9710E-01  8.0875E-02  4.9814E-02  3.0579E-02  2.3944E-01  4.8344E-01  1.6710E-04 -3.5393E-04 -1.2275E-04
  1.0702E+00  3.8237E-01  5.9420E-01  8.0368E-02  4.9918E-02  3.1118E-02  2.3777E-01  4.8166E-01  1.6645E-04 -3.4934E-04 -1.2270E-04
  1.0458E+00  3.7922E-01  5.9134E-01  7.9859E-02  4.9977E-02  3.1578E-02  2.3618E-01  4.7988E-01  1.6589E-04 -3.4488E-04 -1.2245E-04
  1.0232E+00  3.7622E-01  5.8856E-01  7.9353E-02  4.9998E-02  3.1969E-02  2.3465E-01  4.7813E-01  1.6540E-04 -3.4059E-04 -1.2206E-04
  1.0008E+00  3.7317E-01  5.8569E-01  7.8822E-02  4.9987E-02  3.2322E-02  2.3311E-01  4.7630E-01  1.6494E-04 -3.3620E-04 -1.2154E-04
  9.7901E-01  3.7014E-01  5.8278E-01  7.8277E-02  4.9947E-02  3.2633E-02  2.3157E-01  4.7444E-01  1.6451E-04 -3.3182E-04 -1.2089E-04
  9.5865E-01  3.6724E-01  5.7994E-01  7.7741E-02  4.9882E-02  3.2894E-02  2.3009E-01  4.7260E-01  1.6412E-04 -3.2761E-04 -1.2018E-04
  9.3965E-01  3.6448E-01  5.7720E-01  7.7218E-02  4.9799E-02  3.3114E-02  2.2868E-01  4.7082E-01  1.6375E-04 -3.2360E-04 -1.1943E-04
  9.2077E-01  3.6168E-01  5.7437E-01  7.6676E-02  4.9694E-02  3.3309E-02  2.2725E-01  4.6897E-01  1.6337E-04 -3.1953E-04 -1.1860E-04
  9.0241E-01  3.5889E-01  5.7153E-01  7.6128E-02  4.9571E-02  3.3478E-02  2.2583E-01  4.6710E-01  1.6300E-04 -3.1550E-04 -1.1771E-04
  8.8517E-01  3.5622E-01  5.6878E-01  7.5593E-02  4.9436E-02  3.3615E-02  2.2446E-01  4.6527E-01  1.6264E-04 -3.1164E-04 -1.1682E-04
  8.6904E-01  3.5368E-01  5.6612E-01  7.5076E-02  4.9294E-02  3.3726E-02  2.2316E-01  4.6349E-01  1.6229E-04 -3.0797E-04 -1.1592E-04
  8.5296E-01  3.5110E-01  5.6339E-01  7.4544E-02  4.9136E-02  3.3821E-02  2.2183E-01  4.6167E-01  1.6193E-04 -3.0426E-04 -1.1498E-04
  8.3729E-01  3.4853E-01  5.6065E-01  7.4009E-02  4.8965E-02  3.3896E-02  2.2051E-01  4.5982E-01  1.6156E-04 -3.0059E-04 -1.1401E-04
  8.2251E-01  3.4607E-01  5.5800E-01  7.3490E-02  4.8791E-02  3.3953E-02  2.1924E-01  4.5803E-01  1.6120E-04 -2.9709E-04 -1.1306E-04
  8.0868E-01  3.4372E-01  5.5545E-01  7.2989E-02  4.8614E-02  3.3992E-02  2.1803E-01  4.5629E-01  1.6084E-04 -2.9376E-04 -1.1212E-04
  7.9483E-01  3.4134E-01  5.5283E-01  7.2476E-02  4.8425E-02  3.4020E-02  2.1680E-01  4.5451E-01  1.6047E-04 -2.9039E-04 -1.1116E-04
  1.3109E+00  4.4967E-01  6.1993E-01  4.8780E-02  0.0000E+00  0.0000E+00  2.9015E-01  5.1462E-01  1.0740E-03  0.0000E+00  0.0000E+00
  1.3624E+00  4.4829E-01  6.2637E-01  5.1504E-02  0.0000E+00  0.0000E+00  2.8925E-01  5.2073E-01  9.1867E-04  0.0000E+00  0.0000E+00
  1.3906E+00  4.4691E-01  6.3035E-01  5.3343E-02  0.0000E+00  0.0000E+00  2.8839E-01  5.2457E-01  8.2306E-04  0.0000E+00  0.0000E+00
  1.4153E+00  4.4463E-01  6.3469E-01  5.5575E-02  0.0000E+00  0.0000E+00  2.8703E-01  5.2883E-01  7.1679E-04  0.0000E+00  0.0000E+00
  1.4067E+00  4.4431E-01  6.3488E-01  5.5436E-02  5.5006E-03  0.0000E+00  2.8703E-01  5.2930E-01  7.1663E-04 -1.8997E-10  0.0000E+00
  1.4108E+00  4.4221E-01  6.3752E-01  5.7129E-02  8.9305E-03  0.0000E+00  2.8571E-01  5.3187E-01  6.4336E-04 -7.0580E-05  0.0000E+00
  1.4078E+00  4.3987E-01  6.3942E-01  5.8530E-02  1.1800E-02  0.0000E+00  2.8433E-01  5.3386E-01  5.8449E-04 -1.2299E-04  0.0000E+00
  1.4013E+00  4.3766E-01  6.4056E-01  5.9586E-02  1.4070E-02  0.0000E+00  2.8304E-01  5.3517E-01  5.4131E-04 -1.6021E-04  0.0000E+00
  1.3921E+00  4.3539E-01  6.4126E-01  6.0479E-02  1.6082E-02  0.0000E+00  2.8175E-01  5.3611E-01  5.0545E-04 -1.9007E-04  0.0000E+00
  1.3797E+00  4.3284E-01  6.4162E-01  6.1306E-02  1.8053E-02  0.0000E+00  2.8030E-01  5.3678E-01  4.7244E-04 -2.1643E-04  0.0000E+00
  1.3669E+00  4.3051E-01  6.4162E-01  6.1932E-02  1.9640E-02  0.0000E+00  2.7900E-01  5.3712E-01  4.4732E-04 -2.3558E-04  0.0000E+00
  1.3531E+00  4.2817E-01  6.4138E-01  6.2459E-02  2.1065E-02  0.0000E+00  2.7770E-01  5.3723E-01  4.2588E-04 -2.5111E-04  0.0000E+00
  1.3412E+00  4.2626E-01  6.4102E-01  6.2826E-02  2.2124E-02  0.0000E+00  2.7664E-01  5.3719E-01  4.1056E-04 -2.6166E-04  0.0000E+00
  1.2971E+00  4.1972E-01  6.3894E-01  6.3747E-02  2.5199E-02  0.0000E+00  2.7302E-01  5.3629E-01  3.6898E-04 -2.8717E-04  0.0000E+00
  1.2923E+00  4.1953E-01  6.3886E-01  6.3677E-02  2.5169E-02  1.8663E-03  2.7298E-01  5.3632E-01  3.6902E-04 -2.8688E-04 -2.7935E-12
  1.2809E+00  4.1815E-01  6.3827E-01  6.3844E-02  2.5759E-02  2.8777E-03  2.7220E-01  5.3597E-01  3.6155E-04 -2.9096E-04 -8.2926E-06
  1.2445E+00  4.1386E-01  6.3619E-01  6.4193E-02  2.7342E-02  5.3031E-03  2.6983E-01  5.3473E-01  3.4174E-04 -3.0050E-04 -2.6938E-05
  1.2062E+00  4.0923E-01  6.3355E-01  6.4401E-02  2.8780E-02  7.5842E-03  2.6728E-01  5.3306E-01  3.2414E-04 -3.0724E-04 -4.2852E-05
  1.1712E+00  4.0489E-01  6.3077E-01  6.4465E-02  2.9915E-02  9.4478E-03  2.6491E-01  5.3124E-01  3.1038E-04 -3.1105E-04 -5.4639E-05
  1.1359E+00  4.0040E-01  6.2764E-01  6.4421E-02  3.0913E-02  1.1146E-02  2.6246E-01  5.2914E-01  2.9825E-04 -3.1305E-04 -6.4391E-05
  1.1068E+00  3.9661E-01  6.2480E-01  6.4309E-02  3.1637E-02  1.2428E-02  2.6039E-01  5.2720E-01  2.8932E-04 -3.1354E-04 -7.1093E-05
  1.0717E+00  3.9193E-01  6.2110E-01  6.4091E-02  3.2398E-02  1.3836E-02  2.5784E-01  5.2464E-01  2.7968E-04 -3.1294E-04 -7.7755E-05
  1.0411E+00  3.8774E-01  6.1760E-01  6.3830E-02  3.2973E-02  1.4961E-02  2.5556E-01  5.2218E-01  2.7204E-04 -3.1150E-04 -8.2520E-05
  1.0134E+00  3.8385E-01  6.1423E-01  6.3539E-02  3.3426E-02  1.5899E-02  2.5344E-01  5.1980E-01  2.6568E-04 -3.0955E-04 -8.6089E-05
  9.7892E-01  3.7886E-01  6.0974E-01  6.3106E-02  3.3905E-02  1.6969E-02  2.5072E-01  5.1659E-01  2.5836E-04 -3.0636E-04 -8.9651E-05
  9.4716E-01  3.7414E-01  6.0533E-01  6.2640E-02  3.4267E-02  1.7864E-02  2.4814E-01  5.1341E-01  2.5212E-04 -3.0275E-04 -9.2174E-05
  9.1807E-01  3.6969E-01  6.0103E-01  6.2157E-02  3.4535E-02  1.8611E-02  2.4570E-01  5.1029E-01  2.4676E-04 -2.9894E-04 -9.3915E-05
  8.8965E-01  3.6522E-01  5.9660E-01  6.1634E-02  3.4739E-02  1.9277E-02  2.4324E-01  5.0705E-01  2.4179E-04 -2.9479E-04 -9.5142E-05
  8.6251E-01  3.6083E-01  5.9214E-01  6.1088E-02  3.4883E-02  1.9856E-02  2.4083E-01  5.0377E-01  2.3726E-04 -2.9047E-04 -9.5919E-05
  8.3746E-01  3.5666E-01  5.8782E-01  6.0541E-02  3.4971E-02  2.0341E-02  2.3853E-01  5.0058E-01  2.3322E-04 -2.8618E-04 -9.6309E-05
  8.1440E-01  3.5274E-01  5.8366E-01  6.0004E-02  3.5015E-02  2.0749E-02  2.3636E-01  4.9749E-01  2.2961E-04 -2.8201E-04 -9.6427E-05
  7.9180E-01  3.4879E-01  5.7940E-01  5.9444E-02  3.5024E-02  2.1110E-02  2.3417E-01  4.9431E-01  2.2616E-04 -2.7770E-04 -9.6317E-05
  7.7012E-01  3.4491E-01  5.7515E-01  5.8875E-02  3.5000E-02  2.1424E-02  2.3201E-01  4.9113E-01  2.2290E-04 -2.7339E-04 -9.6025E-05
  7.5000E-01  3.4122E-01  5.7105E-01  5.8320E-02  3.4951E-02  2.1686E-02  2.2995E-01  4.8805E-01  2.1992E-04 -2.6924E-04 -9.5598E-05
  7.3141E-01  3.3774E-01  5.6713E-01  5.7783E-02  3.4882E-02  2.1902E-02  2.2800E-01  4.8508E-01  2.1718E-04 -2.6528E-04 -9.5075E-05
  7.1310E-01  3.3423E-01  5.6312E-01  5.7231E-02  3.4790E-02  2.2092E-02  2.2603E-01  4.8205E-01  2.1451E-04 -2.6126E-04 -9.4445E-05
  6.9546E-01  3.3078E-01  5.5913E-01  5.6677E-02  3.4681E-02  2.2253E-02  2.2409E-01  4.7902E-01  2.1194E-04 -2.5727E-04 -9.3734E-05
  6.7903E-01  3.2749E-01  5.5529E-01  5.6141E-02  3.4559E-02  2.2383E-02  2.2224E-01  4.7610E-01  2.0954E-04 -2.5347E-04 -9.2983E-05
  6.6378E-01  3.2438E-01  5.5162E-01  5.5626E-02  3.4430E-02  2.2487E-02  2.2048E-01  4.7329E-01  2.0731E-04 -2.4986E-04 -9.2214E-05
  6.4869E-01  3.2124E-01  5.4788E-01  5.5099E-02  3.4287E-02  2.2574E-02  2.1870E-01  4.7042E-01  2.0510E-04 -2.4622E-04 -9.1387E-05
  6.3409E-01  3.1815E-01  5.4415E-01  5.4574E-02  3.4133E-02  2.2642E-02  2.1694E-01  4.6756E-01  2.0295E-04 -2.4263E-04 -9.0526E-05
  6.2044E-01  3.1520E-01  5.4057E-01  5.4067E-02  3.3974E-02  2.2693E-02  2.1525E-01  4.6481E-01  2.0092E-04 -2.3921E-04 -8.9666E-05
  6.0773E-01  3.1240E-01  5.3714E-01  5.3582E-02  3.3815E-02  2.2727E-02  2.1365E-01  4.6216E-01  1.9902E-04 -2.3597E-04 -8.8821E-05
  5.9510E-01  3.0957E-01  5.3366E-01  5.3088E-02  3.3645E-02  2.2750E-02  2.1203E-01  4.5947E-01  1.9711E-04 -2.3271E-04 -8.7940E-05
  5.8285E-01  3.0678E-01  5.3018E-01  5.2595E-02  3.3468E-02  2.2760E-02  2.1042E-01  4.5677E-01  1.9524E-04 -2.2949E-04 -8.7043E-05
  5.7134E-01  3.0411E-01  5.2684E-01  5.2121E-02  3.3292E-02  2.2761E-02  2.0889E-01  4.5418E-01  1.9347E-04 -2.2643E-04 -8.6169E-05
  5.6060E-01  3.0157E-01  5.2365E-01  5.1668E-02  3.3117E-02  2.2751E-02  2.0742E-01  4.5169E-01  1.9179E-04 -2.2354E-04 -8.5320E-05
  5.4989E-01  2.9901E-01  5.2040E-01  5.1206E-02  3.2935E-02  2.2734E-02  2.0594E-01  4.4916E-01  1.9011E-04 -2.2061E-04 -8.4448E-05
  1.1480E+00  4.5439E-01  6.7455E-01  4.2501E-02  0.0000E+00  0.0000E+00  3.0711E-01  5.8812E-01  1.1207E-03  0.0000E+00  0.0000E+00
  1.1685E+00  4.4921E-01  6.7580E-01  4.3946E-02  0.0000E+00  0.0000E+00  3.0462E-01  5.8985E-01  9.7421E-04  0.0000E+00  0.0000E+00
  1.1762E+00  4.4511E-01  6.7598E-01  4.4888E-02  0.0000E+00  0.0000E+00  3.0258E-01  5.9045E-01  8.8328E-04  0.0000E+00  0.0000E+00
  1.1770E+00  4.3937E-01  6.7530E-01  4.5989E-02  0.0000E+00  0.0000E+00  2.9965E-01  5.9040E-01  7.8115E-04  0.0000E+00  0.0000E+00
  1.1669E+00  4.3890E-01  6.7526E-01  4.5851E-02  4.6782E-03  0.0000E+00  2.9956E-01  5.9060E-01  7.8006E-04 -1.5482E-10  0.0000E+00
  1.1568E+00  4.3415E-01  6.7396E-01  4.6667E-02  7.1186E-03  0.0000E+00  2.9700E-01  5.8977E-01  7.0936E-04 -5.7289E-05  0.0000E+00
  1.1420E+00  4.2937E-01  6.7214E-01  4.7291E-02  9.1406E-03  0.0000E+00  2.9443E-01  5.8851E-01  6.5167E-04 -9.9346E-05  0.0000E+00
  1.1268E+00  4.2517E-01  6.7018E-01  4.7728E-02  1.0726E-02  0.0000E+00  2.9215E-01  5.8709E-01  6.0877E-04 -1.2889E-04  0.0000E+00
  1.1106E+00  4.2109E-01  6.6799E-01  4.8067E-02  1.2118E-02  0.0000E+00  2.8992E-01  5.8545E-01  5.7265E-04 -1.5234E-04  0.0000E+00
  1.0918E+00  4.1671E-01  6.6537E-01  4.8347E-02  1.3471E-02  0.0000E+00  2.8751E-01  5.8344E-01  5.3889E-04 -1.7280E-04  0.0000E+00
  1.0745E+00  4.1286E-01  6.6286E-01  4.8529E-02  1.4549E-02  0.0000E+00  2.8537E-01  5.8149E-01  5.1280E-04 -1.8746E-04  0.0000E+00
  1.0571E+00  4.0912E-01  6.6024E-01  4.8654E-02  1.5509E-02  0.0000E+00  2.8329E-01  5.7944E-01  4.9017E-04 -1.9918E-04  0.0000E+00
  1.0428E+00  4.0614E-01  6.5805E-01  4.8720E-02  1.6217E-02  0.0000E+00  2.8162E-01  5.7772E-01  4.7377E-04 -2.0704E-04  0.0000E+00
  9.9379E-01  3.9633E-01  6.5021E-01  4.8760E-02  1.8238E-02  0.0000E+00  2.7607E-01  5.7148E-01  4.2798E-04 -2.2545E-04  0.0000E+00
  9.8950E-01  3.9611E-01  6.5005E-01  4.8699E-02  1.8214E-02  1.4321E-03  2.7599E-01  5.7141E-01  4.2776E-04 -2.2518E-04 -2.1905E-12
  9.7807E-01  3.9410E-01  6.4832E-01  4.8694E-02  1.8597E-02  2.1305E-03  2.7483E-01  5.7000E-01  4.1941E-04 -2.2802E-04 -6.4989E-06
  9.4254E-01  3.8800E-01  6.4291E-01  4.8581E-02  1.9608E-02  3.7943E-03  2.7132E-01  5.6562E-01  3.9667E-04 -2.3440E-04 -2.1013E-05
  9.0605E-01  3.8162E-01  6.3695E-01  4.8367E-02  2.0507E-02  5.3432E-03  2.6763E-01  5.6079E-01  3.7586E-04 -2.3852E-04 -3.3268E-05
  8.7348E-01  3.7580E-01  6.3127E-01  4.8094E-02  2.1199E-02  6.5955E-03  2.6425E-01  5.5618E-01  3.5909E-04 -2.4045E-04 -4.2239E-05
  8.4124E-01  3.6992E-01  6.2532E-01  4.7754E-02  2.1792E-02  7.7249E-03  2.6082E-01  5.5133E-01  3.4388E-04 -2.4099E-04 -4.9569E-05
  8.1505E-01  3.6505E-01  6.2024E-01  4.7428E-02  2.2209E-02  8.5687E-03  2.5796E-01  5.4718E-01  3.3237E-04 -2.4054E-04 -5.4541E-05
  7.8403E-01  3.5914E-01  6.1390E-01  4.6983E-02  2.2632E-02  9.4857E-03  2.5448E-01  5.4200E-01  3.1959E-04 -2.3909E-04 -5.9406E-05
  7.5732E-01  3.5392E-01  6.0817E-01  4.6551E-02  2.2938E-02  1.0209E-02  2.5139E-01  5.3730E-01  3.0922E-04 -2.3714E-04 -6.2822E-05
  7.3344E-01  3.4916E-01  6.0281E-01  4.6127E-02  2.3167E-02  1.0807E-02  2.4856E-01  5.3291E-01  3.0036E-04 -2.3490E-04 -6.5327E-05
  7.0403E-01  3.4314E-01  5.9591E-01  4.5554E-02  2.3391E-02  1.1478E-02  2.4496E-01  5.2723E-01  2.8994E-04 -2.3153E-04 -6.7755E-05
  6.7730E-01  3.3751E-01  5.8931E-01  4.4984E-02  2.3542E-02  1.2031E-02  2.4159E-01  5.2180E-01  2.8086E-04 -2.2795E-04 -6.9400E-05
  6.5307E-01  3.3227E-01  5.8305E-01  4.4428E-02  2.3635E-02  1.2486E-02  2.3843E-01  5.1663E-01  2.7289E-04 -2.2430E-04 -7.0466E-05
  6.2963E-01  3.2707E-01  5.7673E-01  4.3852E-02  2.3686E-02  1.2883E-02  2.3527E-01  5.1140E-01  2.6539E-04 -2.2043E-04 -7.1142E-05
  6.0746E-01  3.2202E-01  5.7049E-01  4.3273E-02  2.3698E-02  1.3222E-02  2.3220E-01  5.0623E-01  2.5844E-04 -2.1648E-04 -7.1485E-05
  5.8716E-01  3.1728E-01  5.6454E-01  4.2712E-02  2.3678E-02  1.3500E-02  2.2929E-01  5.0130E-01  2.5220E-04 -2.1262E-04 -7.1554E-05
  5.6863E-01  3.1284E-01  5.5891E-01  4.2174E-02  2.3635E-02  1.3728E-02  2.2657E-01  4.9662E-01  2.4657E-04 -2.0892E-04 -7.1435E-05
  5.5059E-01  3.0842E-01  5.5323E-01  4.1626E-02  2.3569E-02  1.3924E-02  2.2384E-01  4.9189E-01  2.4114E-04 -2.0514E-04 -7.1148E-05
  5.3340E-01  3.0411E-01  5.4762E-01  4.1080E-02  2.3483E-02  1.4089E-02  2.2117E-01  4.8722E-01  2.3601E-04 -2.0139E-04 -7.0733E-05
  5.1756E-01  3.0004E-01  5.4228E-01  4.0556E-02  2.3385E-02  1.4222E-02  2.1864E-01  4.8275E-01  2.3130E-04 -1.9780E-04 -7.0233E-05
  5.0301E-01  2.9622E-01  5.3721E-01  4.0057E-02  2.3278E-02  1.4327E-02  2.1626E-01  4.7852E-01  2.2698E-04 -1.9441E-04 -6.9675E-05
  4.8876E-01  2.9240E-01  5.3210E-01  3.9552E-02  2.3157E-02  1.4414E-02  2.1387E-01  4.7424E-01  2.2276E-04 -1.9098E-04 -6.9041E-05
  4.7510E-01  2.8866E-01  5.2704E-01  3.9050E-02  2.3025E-02  1.4483E-02  2.1152E-01  4.7000E-01  2.1871E-04 -1.8762E-04 -6.8355E-05
  4.6244E-01  2.8512E-01  5.2222E-01  3.8571E-02  2.2890E-02  1.4533E-02  2.0928E-01  4.6596E-01  2.1494E-04 -1.8442E-04 -6.7652E-05
  4.5076E-01  2.8178E-01  5.1765E-01  3.8115E-02  2.2753E-02  1.4568E-02  2.0718E-01  4.6211E-01  2.1146E-04 -1.8140E-04 -6.6946E-05
  4.3925E-01  2.7844E-01  5.1302E-01  3.7653E-02  2.2608E-02  1.4591E-02  2.0505E-01  4.5822E-01  2.0802E-04 -1.7836E-04 -6.6201E-05
  4.2816E-01  2.7515E-01  5.0845E-01  3.7197E-02  2.2457E-02  1.4604E-02  2.0296E-01  4.5437E-01  2.0468E-04 -1.7539E-04 -6.5437E-05
  4.1783E-01  2.7204E-01  5.0408E-01  3.6760E-02  2.2306E-02  1.4606E-02  2.0098E-01  4.5068E-01  2.0156E-04 -1.7256E-04 -6.4683E-05
  4.0826E-01  2.6909E-01  4.9993E-01  3.6345E-02  2.2157E-02  1.4599E-02  1.9909E-01  4.4718E-01  1.9864E-04 -1.6990E-04 -6.3949E-05
  3.9878E-01  2.6613E-01  4.9573E-01  3.5926E-02  2.2002E-02  1.4585E-02  1.9719E-01  4.4363E-01  1.9574E-04 -1.6722E-04 -6.3191E-05
  3.8963E-01  2.6322E-01  4.9157E-01  3.5511E-02  2.1844E-02  1.4564E-02  1.9532E-01  4.4011E-01  1.9292E-04 -1.6459E-04 -6.2426E-05
  3.8105E-01  2.6045E-01  4.8759E-01  3.5114E-02  2.1689E-02  1.4537E-02  1.9353E-01  4.3674E-01  1.9026E-04 -1.6210E-04 -6.1686E-05
  3.7308E-01  2.5782E-01  4.8380E-01  3.4736E-02  2.1538E-02  1.4506E-02  1.9183E-01  4.3353E-01  1.8776E-04 -1.5975E-04 -6.0972E-05
  3.6515E-01  2.5518E-01  4.7996E-01  3.4355E-02  2.1381E-02  1.4469E-02  1.9011E-01  4.3027E-01  1.8526E-04 -1.5738E-04 -6.0242E-05
  9.9287E-01  4.5115E-01  7.1684E-01  3.6176E-02  0.0000E+00  0.0000E+00  3.2041E-01  6.4595E-01  1.0873E-03  0.0000E+00  0.0000E+00
  9.9562E-01  4.4285E-01  7.1291E-01  3.6827E-02  0.0000E+00  0.0000E+00  3.1617E-01  6.4282E-01  9.5158E-04  0.0000E+00  0.0000E+00
  9.9201E-01  4.3657E-01  7.0934E-01  3.7222E-02  0.0000E+00  0.0000E+00  3.1286E-01  6.3987E-01  8.6675E-04  0.0000E+00  0.0000E+00
  9.8023E-01  4.2805E-01  7.0378E-01  3.7645E-02  0.0000E+00  0.0000E+00  3.0824E-01  6.3518E-01  7.7070E-04  0.0000E+00  0.0000E+00
  9.7007E-01  4.2744E-01  7.0348E-01  3.7515E-02  3.9367E-03  0.0000E+00  3.0804E-01  6.3509E-01  7.6894E-04 -1.2488E-10  0.0000E+00
  9.5316E-01  4.2060E-01  6.9839E-01  3.7813E-02  5.7181E-03  0.0000E+00  3.0418E-01  6.3068E-01  7.0228E-04 -4.6046E-05  0.0000E+00
  9.3313E-01  4.1392E-01  6.9304E-01  3.7990E-02  7.1811E-03  0.0000E+00  3.0037E-01  6.2605E-01  6.4725E-04 -7.9514E-05  0.0000E+00
  9.1447E-01  4.0819E-01  6.8815E-01  3.8077E-02  8.3183E-03  0.0000E+00  2.9706E-01  6.2181E-01  6.0595E-04 -1.0280E-04  0.0000E+00
  8.9565E-01  4.0272E-01  6.8325E-01  3.8109E-02  9.3098E-03  0.0000E+00  2.9387E-01  6.1755E-01  5.7086E-04 -1.2110E-04  0.0000E+00
  8.7491E-01  3.9695E-01  6.7785E-01  3.8091E-02  1.0264E-02  0.0000E+00  2.9046E-01  6.1286E-01  5.3776E-04 -1.3689E-04  0.0000E+00
  8.5643E-01  3.9196E-01  6.7301E-01  3.8036E-02  1.1019E-02  0.0000E+00  2.8749E-01  6.0864E-01  5.1193E-04 -1.4808E-04  0.0000E+00
  8.3828E-01  3.8717E-01  6.6822E-01  3.7951E-02  1.1684E-02  0.0000E+00  2.8462E-01  6.0446E-01  4.8932E-04 -1.5690E-04  0.0000E+00
  8.2376E-01  3.8339E-01  6.6435E-01  3.7863E-02  1.2171E-02  0.0000E+00  2.8234E-01  6.0109E-01  4.7280E-04 -1.6273E-04  0.0000E+00
  7.7560E-01  3.7121E-01  6.5131E-01  3.7467E-02  1.3540E-02  0.0000E+00  2.7489E-01  5.8971E-01  4.2600E-04 -1.7599E-04  0.0000E+00
  7.7186E-01  3.7095E-01  6.5106E-01  3.7415E-02  1.3521E-02  1.1139E-03  2.7477E-01  5.8954E-01  4.2562E-04 -1.7575E-04 -1.7081E-12
  7.6121E-01  3.6849E-01  6.4832E-01  3.7327E-02  1.3777E-02  1.6108E-03  2.7323E-01  5.8713E-01  4.1702E-04 -1.7773E-04 -5.0654E-06
  7.2853E-01  3.6110E-01  6.3994E-01  3.7001E-02  1.4441E-02  2.7876E-03  2.6864E-01  5.7979E-01  3.9334E-04 -1.8195E-04 -1.6312E-05
  6.9551E-01  3.5350E-01  6.3105E-01  3.6602E-02  1.5018E-02  3.8731E-03  2.6386E-01  5.7201E-01  3.7138E-04 -1.8438E-04 -2.5717E-05
  6.6644E-01  3.4666E-01  6.2285E-01  3.6193E-02  1.5451E-02  4.7422E-03  2.5954E-01  5.6484E-01  3.5346E-04 -1.8518E-04 -3.2530E-05
  6.3803E-01  3.3984E-01  6.1447E-01  3.5743E-02  1.5810E-02  5.5185E-03  2.5519E-01  5.5751E-01  3.3703E-04 -1.8491E-04 -3.8033E-05
  6.1519E-01  3.3423E-01  6.0745E-01  3.5344E-02  1.6053E-02  6.0929E-03  2.5161E-01  5.5137E-01  3.2449E-04 -1.8400E-04 -4.1722E-05
  5.8841E-01  3.2752E-01  5.9888E-01  3.4834E-02  1.6288E-02  6.7107E-03  2.4728E-01  5.4387E-01  3.1044E-04 -1.8224E-04 -4.5280E-05
  5.6557E-01  3.2165E-01  5.9126E-01  3.4362E-02  1.6447E-02  7.1927E-03  2.4347E-01  5.3720E-01  2.9895E-04 -1.8018E-04 -4.7732E-05
  5.4532E-01  3.1633E-01  5.8424E-01  3.3915E-02  1.6557E-02  7.5861E-03  2.4001E-01  5.3107E-01  2.8908E-04 -1.7797E-04 -4.9494E-05
  5.2061E-01  3.0967E-01  5.7533E-01  3.3331E-02  1.6649E-02  8.0227E-03  2.3564E-01  5.2326E-01  2.7739E-04 -1.7479E-04 -5.1150E-05
  4.9834E-01  3.0349E-01  5.6693E-01  3.2769E-02  1.6693E-02  8.3762E-03  2.3157E-01  5.1590E-01  2.6716E-04 -1.7152E-04 -5.2219E-05
  4.7831E-01  2.9780E-01  5.5908E-01  3.2232E-02  1.6702E-02  8.6615E-03  2.2780E-01  5.0902E-01  2.5815E-04 -1.6826E-04 -5.2859E-05
  4.5908E-01  2.9218E-01  5.5123E-01  3.1688E-02  1.6682E-02  8.9066E-03  2.2406E-01  5.0214E-01  2.4965E-04 -1.6485E-04 -5.3205E-05
