 # Mon Nov 10 18:29:22 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   1.
 # distance(t),tolerance(T) =   3.60452  3.71480658
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.4122E+00  4.3990E-01  6.3981E-01  6.2334E-02  1.1845E-02  0.0000E+00  2.8440E-01  5.3417E-01  8.3215E-03 -1.2314E-04  0.0000E+00
  1.4057E+00  4.3770E-01  6.4097E-01  6.3349E-02  1.4124E-02  0.0000E+00  2.8313E-01  5.3550E-01  8.1735E-03 -1.6041E-04  0.0000E+00
  1.3965E+00  4.3544E-01  6.4169E-01  6.4201E-02  1.6143E-02  0.0000E+00  2.8183E-01  5.3645E-01  8.0371E-03 -1.9030E-04  0.0000E+00
  1.3840E+00  4.3291E-01  6.4207E-01  6.4985E-02  1.8122E-02  0.0000E+00  2.8039E-01  5.3713E-01  7.8973E-03 -2.1671E-04  0.0000E+00
  1.3712E+00  4.3059E-01  6.4209E-01  6.5573E-02  1.9715E-02  0.0000E+00  2.7909E-01  5.3748E-01  7.7797E-03 -2.3588E-04  0.0000E+00
  1.3573E+00  4.2826E-01  6.4186E-01  6.6062E-02  2.1145E-02  0.0000E+00  2.7779E-01  5.3760E-01  7.6691E-03 -2.5143E-04  0.0000E+00
  1.3454E+00  4.2636E-01  6.4151E-01  6.6399E-02  2.2208E-02  0.0000E+00  2.7673E-01  5.3757E-01  7.5834E-03 -2.6199E-04  0.0000E+00
  1.3011E+00  4.1983E-01  6.3946E-01  6.7222E-02  2.5294E-02  0.0000E+00  2.7313E-01  5.3668E-01  7.3138E-03 -2.8754E-04  0.0000E+00
  1.2963E+00  4.1964E-01  6.3938E-01  6.7150E-02  2.5264E-02  1.8732E-03  2.7308E-01  5.3671E-01  7.3099E-03 -2.8724E-04 -2.7972E-12
  1.2848E+00  4.1827E-01  6.3880E-01  6.7296E-02  2.5857E-02  2.8880E-03  2.7230E-01  5.3638E-01  7.2560E-03 -2.9134E-04 -8.3033E-06
  1.2484E+00  4.1399E-01  6.3673E-01  6.7584E-02  2.7445E-02  5.3218E-03  2.6993E-01  5.3514E-01  7.0972E-03 -3.0089E-04 -2.6973E-05
  1.2099E+00  4.0936E-01  6.3411E-01  6.7728E-02  2.8887E-02  7.6108E-03  2.6739E-01  5.3348E-01  6.9364E-03 -3.0764E-04 -4.2908E-05
  1.1748E+00  4.0503E-01  6.3134E-01  6.7733E-02  3.0027E-02  9.4806E-03  2.6502E-01  5.3167E-01  6.7941E-03 -3.1145E-04 -5.4710E-05
  1.1394E+00  4.0056E-01  6.2821E-01  6.7631E-02  3.1028E-02  1.1185E-02  2.6257E-01  5.2958E-01  6.6535E-03 -3.1346E-04 -6.4475E-05
  1.1101E+00  3.9677E-01  6.2539E-01  6.7471E-02  3.1755E-02  1.2471E-02  2.6051E-01  5.2765E-01  6.5392E-03 -3.1396E-04 -7.1187E-05
  1.0749E+00  3.9210E-01  6.2169E-01  6.7194E-02  3.2517E-02  1.3883E-02  2.5796E-01  5.2509E-01  6.4032E-03 -3.1335E-04 -7.7858E-05
  1.0442E+00  3.8790E-01  6.1820E-01  6.6881E-02  3.3094E-02  1.5012E-02  2.5568E-01  5.2264E-01  6.2852E-03 -3.1191E-04 -8.2630E-05
  1.0164E+00  3.8402E-01  6.1484E-01  6.6544E-02  3.3549E-02  1.5953E-02  2.5356E-01  5.2026E-01  6.1788E-03 -3.0997E-04 -8.6204E-05
  9.8179E-01  3.7904E-01  6.1036E-01  6.6051E-02  3.4029E-02  1.7027E-02  2.5084E-01  5.1706E-01  6.0464E-03 -3.0677E-04 -8.9771E-05
  9.4992E-01  3.7432E-01  6.0594E-01  6.5530E-02  3.4392E-02  1.7924E-02  2.4826E-01  5.1388E-01  5.9243E-03 -3.0316E-04 -9.2298E-05
  9.2072E-01  3.6987E-01  6.0165E-01  6.4996E-02  3.4661E-02  1.8674E-02  2.4582E-01  5.1076E-01  5.8119E-03 -2.9934E-04 -9.4041E-05
  8.9221E-01  3.6540E-01  5.9722E-01  6.4422E-02  3.4865E-02  1.9341E-02  2.4337E-01  5.0753E-01  5.7016E-03 -2.9519E-04 -9.5271E-05
  8.6497E-01  3.6102E-01  5.9277E-01  6.3827E-02  3.5009E-02  1.9922E-02  2.4095E-01  5.0425E-01  5.5954E-03 -2.9086E-04 -9.6048E-05
  8.3982E-01  3.5685E-01  5.8844E-01  6.3234E-02  3.5097E-02  2.0409E-02  2.3866E-01  5.0106E-01  5.4966E-03 -2.8657E-04 -9.6440E-05
  8.1669E-01  3.5293E-01  5.8429E-01  6.2655E-02  3.5142E-02  2.0818E-02  2.3648E-01  4.9797E-01  5.4049E-03 -2.8239E-04 -9.6559E-05
  7.9401E-01  3.4898E-01  5.8003E-01  6.2051E-02  3.5150E-02  2.1180E-02  2.3429E-01  4.9480E-01  5.3142E-03 -2.7808E-04 -9.6448E-05
  7.7225E-01  3.4510E-01  5.7578E-01  6.1441E-02  3.5126E-02  2.1495E-02  2.3213E-01  4.9162E-01  5.2262E-03 -2.7377E-04 -9.6156E-05
  7.5206E-01  3.4142E-01  5.7168E-01  6.0847E-02  3.5076E-02  2.1757E-02  2.3008E-01  4.8854E-01  5.1438E-03 -2.6961E-04 -9.5729E-05
  7.3341E-01  3.3794E-01  5.6776E-01  6.0274E-02  3.5006E-02  2.1974E-02  2.2813E-01  4.8557E-01  5.0669E-03 -2.6564E-04 -9.5205E-05
  7.1504E-01  3.3443E-01  5.6375E-01  5.9685E-02  3.4914E-02  2.2165E-02  2.2616E-01  4.8254E-01  4.9903E-03 -2.6162E-04 -9.4575E-05
  6.9734E-01  3.3098E-01  5.5976E-01  5.9096E-02  3.4804E-02  2.2326E-02  2.2422E-01  4.7951E-01  4.9157E-03 -2.5763E-04 -9.3863E-05
  6.8085E-01  3.2769E-01  5.5592E-01  5.8526E-02  3.4682E-02  2.2456E-02  2.2236E-01  4.7659E-01  4.8455E-03 -2.5382E-04 -9.3112E-05
  6.6555E-01  3.2458E-01  5.5224E-01  5.7979E-02  3.4552E-02  2.2560E-02  2.2060E-01  4.7378E-01  4.7796E-03 -2.5021E-04 -9.2342E-05
  6.5041E-01  3.2144E-01  5.4850E-01  5.7421E-02  3.4408E-02  2.2647E-02  2.1882E-01  4.7092E-01  4.7138E-03 -2.4656E-04 -9.1514E-05
  6.3577E-01  3.1835E-01  5.4478E-01  5.6864E-02  3.4253E-02  2.2716E-02  2.1706E-01  4.6806E-01  4.6494E-03 -2.4297E-04 -9.0652E-05
  6.2207E-01  3.1539E-01  5.4119E-01  5.6328E-02  3.4094E-02  2.2766E-02  2.1538E-01  4.6530E-01  4.5886E-03 -2.3954E-04 -8.9791E-05
  6.0932E-01  3.1260E-01  5.3777E-01  5.5815E-02  3.3933E-02  2.2800E-02  2.1378E-01  4.6265E-01  4.5313E-03 -2.3630E-04 -8.8944E-05
  5.9665E-01  3.0977E-01  5.3428E-01  5.5293E-02  3.3763E-02  2.2823E-02  2.1216E-01  4.5996E-01  4.4739E-03 -2.3303E-04 -8.8063E-05
  5.8436E-01  3.0697E-01  5.3080E-01  5.4773E-02  3.3585E-02  2.2833E-02  2.1055E-01  4.5726E-01  4.4176E-03 -2.2981E-04 -8.7165E-05
  5.7281E-01  3.0430E-01  5.2746E-01  5.4274E-02  3.3408E-02  2.2834E-02  2.0901E-01  4.5467E-01  4.3641E-03 -2.2675E-04 -8.6289E-05
  5.6203E-01  3.0177E-01  5.2427E-01  5.3796E-02  3.3233E-02  2.2824E-02  2.0755E-01  4.5218E-01  4.3137E-03 -2.2385E-04 -8.5439E-05
  5.5128E-01  2.9920E-01  5.2101E-01  5.3310E-02  3.3050E-02  2.2806E-02  2.0606E-01  4.4965E-01  4.2630E-03 -2.2092E-04 -8.4566E-05
  1.1522E+00  4.5435E-01  6.7493E-01  4.6740E-02  0.0000E+00  0.0000E+00  3.0721E-01  5.8847E-01  9.8669E-03  0.0000E+00  0.0000E+00
  1.1727E+00  4.4920E-01  6.7622E-01  4.8077E-02  0.0000E+00  0.0000E+00  3.0472E-01  5.9023E-01  9.4646E-03  0.0000E+00  0.0000E+00
  1.1804E+00  4.4512E-01  6.7642E-01  4.8938E-02  0.0000E+00  0.0000E+00  3.0269E-01  5.9085E-01  9.1845E-03  0.0000E+00  0.0000E+00
  1.1812E+00  4.3940E-01  6.7578E-01  4.9931E-02  0.0000E+00  0.0000E+00  2.9976E-01  5.9082E-01  8.8317E-03  0.0000E+00  0.0000E+00
  1.1711E+00  4.3893E-01  6.7574E-01  4.9787E-02  4.6985E-03  0.0000E+00  2.9967E-01  5.9103E-01  8.8161E-03 -1.5503E-10  0.0000E+00
  1.1609E+00  4.3419E-01  6.7446E-01  5.0517E-02  7.1490E-03  0.0000E+00  2.9712E-01  5.9021E-01  8.5479E-03 -5.7366E-05  0.0000E+00
  1.1460E+00  4.2943E-01  6.7266E-01  5.1059E-02  9.1792E-03  0.0000E+00  2.9455E-01  5.8897E-01  8.3023E-03 -9.9480E-05  0.0000E+00
  1.1308E+00  4.2525E-01  6.7072E-01  5.1426E-02  1.0770E-02  0.0000E+00  2.9228E-01  5.8755E-01  8.1012E-03 -1.2907E-04  0.0000E+00
  1.1144E+00  4.2118E-01  6.6855E-01  5.1698E-02  1.2169E-02  0.0000E+00  2.9005E-01  5.8592E-01  7.9165E-03 -1.5255E-04  0.0000E+00
  1.0956E+00  4.1680E-01  6.6594E-01  5.1908E-02  1.3527E-02  0.0000E+00  2.8764E-01  5.8392E-01  7.7286E-03 -1.7303E-04  0.0000E+00
  1.0782E+00  4.1297E-01  6.6344E-01  5.2031E-02  1.4610E-02  0.0000E+00  2.8551E-01  5.8198E-01  7.5713E-03 -1.8771E-04  0.0000E+00
  1.0607E+00  4.0923E-01  6.6083E-01  5.2100E-02  1.5573E-02  0.0000E+00  2.8342E-01  5.7994E-01  7.4245E-03 -1.9945E-04  0.0000E+00
  1.0464E+00  4.0626E-01  6.5864E-01  5.2122E-02  1.6283E-02  0.0000E+00  2.8175E-01  5.7822E-01  7.3113E-03 -2.0732E-04  0.0000E+00
  9.9714E-01  3.9647E-01  6.5083E-01  5.2021E-02  1.8312E-02  0.0000E+00  2.7621E-01  5.7199E-01  6.9593E-03 -2.2576E-04  0.0000E+00
  9.9284E-01  3.9624E-01  6.5066E-01  5.1957E-02  1.8288E-02  1.4378E-03  2.7613E-01  5.7192E-01  6.9535E-03 -2.2549E-04 -2.1935E-12
  9.8136E-01  3.9423E-01  6.4894E-01  5.1924E-02  1.8673E-02  2.1387E-03  2.7497E-01  5.7052E-01  6.8842E-03 -2.2834E-04 -6.5079E-06
  9.4568E-01  3.8814E-01  6.4354E-01  5.1728E-02  1.9687E-02  3.8086E-03  2.7146E-01  5.6615E-01  6.6814E-03 -2.3473E-04 -2.1042E-05
  9.0904E-01  3.8177E-01  6.3758E-01  5.1428E-02  2.0589E-02  5.3632E-03  2.6777E-01  5.6132E-01  6.4786E-03 -2.3886E-04 -3.3314E-05
  8.7633E-01  3.7596E-01  6.3191E-01  5.1080E-02  2.1284E-02  6.6199E-03  2.6440E-01  5.5671E-01  6.3011E-03 -2.4079E-04 -4.2298E-05
  8.4397E-01  3.7009E-01  6.2597E-01  5.0665E-02  2.1879E-02  7.7534E-03  2.6097E-01  5.5187E-01  6.1280E-03 -2.4133E-04 -4.9638E-05
  8.1767E-01  3.6521E-01  6.2088E-01  5.0278E-02  2.2297E-02  8.6000E-03  2.5811E-01  5.4772E-01  5.9886E-03 -2.4088E-04 -5.4617E-05
  7.8653E-01  3.5931E-01  6.1455E-01  4.9761E-02  2.2722E-02  9.5202E-03  2.5463E-01  5.4255E-01  5.8246E-03 -2.3943E-04 -5.9490E-05
  7.5971E-01  3.5409E-01  6.0882E-01  4.9266E-02  2.3028E-02  1.0246E-02  2.5154E-01  5.3785E-01  5.6838E-03 -2.3748E-04 -6.2911E-05
  7.3573E-01  3.4933E-01  6.0347E-01  4.8786E-02  2.3258E-02  1.0846E-02  2.4871E-01  5.3346E-01  5.5581E-03 -2.3523E-04 -6.5420E-05
  7.0621E-01  3.4331E-01  5.9656E-01  4.8143E-02  2.3483E-02  1.1520E-02  2.4511E-01  5.2778E-01  5.4032E-03 -2.3186E-04 -6.7851E-05
  6.7938E-01  3.3769E-01  5.8996E-01  4.7510E-02  2.3634E-02  1.2074E-02  2.4173E-01  5.2235E-01  5.2619E-03 -2.2827E-04 -6.9500E-05
  6.5505E-01  3.3245E-01  5.8370E-01  4.6894E-02  2.3727E-02  1.2530E-02  2.3857E-01  5.1718E-01  5.1332E-03 -2.2462E-04 -7.0567E-05
  6.3153E-01  3.2726E-01  5.7738E-01  4.6261E-02  2.3777E-02  1.2929E-02  2.3542E-01  5.1195E-01  5.0080E-03 -2.2075E-04 -7.1245E-05
  6.0927E-01  3.2221E-01  5.7114E-01  4.5627E-02  2.3790E-02  1.3269E-02  2.3234E-01  5.0679E-01  4.8886E-03 -2.1679E-04 -7.1588E-05
  5.8890E-01  3.1746E-01  5.6520E-01  4.5015E-02  2.3769E-02  1.3547E-02  2.2944E-01  5.0185E-01  4.7785E-03 -2.1293E-04 -7.1658E-05
  5.7029E-01  3.1303E-01  5.5956E-01  4.4430E-02  2.3726E-02  1.3776E-02  2.2671E-01  4.9717E-01  4.6772E-03 -2.0922E-04 -7.1538E-05
  5.5220E-01  3.0861E-01  5.5388E-01  4.3835E-02  2.3659E-02  1.3973E-02  2.2399E-01  4.9244E-01  4.5777E-03 -2.0543E-04 -7.1251E-05
  5.3494E-01  3.0429E-01  5.4827E-01  4.3245E-02  2.3573E-02  1.4138E-02  2.2131E-01  4.8776E-01  4.4819E-03 -2.0168E-04 -7.0836E-05
  5.1904E-01  3.0022E-01  5.4292E-01  4.2680E-02  2.3474E-02  1.4271E-02  2.1878E-01  4.8330E-01  4.3928E-03 -1.9809E-04 -7.0335E-05
  5.0444E-01  2.9640E-01  5.3786E-01  4.2142E-02  2.3366E-02  1.4377E-02  2.1640E-01  4.7906E-01  4.3103E-03 -1.9469E-04 -6.9777E-05
  4.9014E-01  2.9258E-01  5.3274E-01  4.1598E-02  2.3244E-02  1.4464E-02  2.1401E-01  4.7478E-01  4.2286E-03 -1.9126E-04 -6.9142E-05
  4.7643E-01  2.8884E-01  5.2768E-01  4.1059E-02  2.3112E-02  1.4532E-02  2.1166E-01  4.7054E-01  4.1495E-03 -1.8789E-04 -6.8455E-05
  4.6373E-01  2.8530E-01  5.2286E-01  4.0545E-02  2.2976E-02  1.4583E-02  2.0943E-01  4.6650E-01  4.0755E-03 -1.8469E-04 -6.7751E-05
  4.5200E-01  2.8197E-01  5.1828E-01  4.0056E-02  2.2839E-02  1.4617E-02  2.0732E-01  4.6265E-01  4.0066E-03 -1.8166E-04 -6.7045E-05
  4.4045E-01  2.7862E-01  5.1365E-01  3.9562E-02  2.2693E-02  1.4641E-02  2.0519E-01  4.5876E-01  3.9380E-03 -1.7863E-04 -6.6299E-05
  4.2933E-01  2.7534E-01  5.0908E-01  3.9074E-02  2.2541E-02  1.4653E-02  2.0310E-01  4.5490E-01  3.8713E-03 -1.7564E-04 -6.5533E-05
  4.1897E-01  2.7222E-01  5.0471E-01  3.8607E-02  2.2389E-02  1.4655E-02  2.0111E-01  4.5122E-01  3.8085E-03 -1.7281E-04 -6.4778E-05
  4.0936E-01  2.6928E-01  5.0055E-01  3.8165E-02  2.2240E-02  1.4649E-02  1.9923E-01  4.4771E-01  3.7498E-03 -1.7015E-04 -6.4043E-05
  3.9985E-01  2.6631E-01  4.9635E-01  3.7717E-02  2.2084E-02  1.4635E-02  1.9733E-01  4.4416E-01  3.6911E-03 -1.6747E-04 -6.3285E-05
  3.9066E-01  2.6340E-01  4.9218E-01  3.7275E-02  2.1925E-02  1.4613E-02  1.9545E-01  4.4064E-01  3.6339E-03 -1.6484E-04 -6.2519E-05
  3.8206E-01  2.6063E-01  4.8820E-01  3.6852E-02  2.1769E-02  1.4586E-02  1.9366E-01  4.3726E-01  3.5798E-03 -1.6234E-04 -6.1777E-05
  3.7406E-01  2.5800E-01  4.8441E-01  3.6451E-02  2.1617E-02  1.4555E-02  1.9197E-01  4.3405E-01  3.5291E-03 -1.5998E-04 -6.1063E-05
  3.6611E-01  2.5536E-01  4.8057E-01  3.6044E-02  2.1460E-02  1.4518E-02  1.9025E-01  4.3079E-01  3.4782E-03 -1.5761E-04 -6.0332E-05
  9.9687E-01  4.5116E-01  7.1737E-01  4.0305E-02  0.0000E+00  0.0000E+00  3.2055E-01  6.4644E-01  9.5725E-03  0.0000E+00  0.0000E+00
  9.9957E-01  4.4289E-01  7.1347E-01  4.0805E-02  0.0000E+00  0.0000E+00  3.1632E-01  6.4333E-01  9.1016E-03  0.0000E+00  0.0000E+00
  9.9591E-01  4.3662E-01  7.0991E-01  4.1091E-02  0.0000E+00  0.0000E+00  3.1301E-01  6.4040E-01  8.7743E-03  0.0000E+00  0.0000E+00
  9.8403E-01  4.2812E-01  7.0438E-01  4.1371E-02  0.0000E+00  0.0000E+00  3.0839E-01  6.3573E-01  8.3635E-03  0.0000E+00  0.0000E+00
  9.7383E-01  4.2751E-01  7.0408E-01  4.1232E-02  3.9550E-03  0.0000E+00  3.0819E-01  6.3564E-01  8.3425E-03 -1.2505E-10  0.0000E+00
  9.5682E-01  4.2069E-01  6.9901E-01  4.1419E-02  5.7441E-03  0.0000E+00  3.0433E-01  6.3124E-01  8.0335E-03 -4.6111E-05  0.0000E+00
  9.3667E-01  4.1402E-01  6.9367E-01  4.1493E-02  7.2134E-03  0.0000E+00  3.0053E-01  6.2662E-01  7.7512E-03 -7.9627E-05  0.0000E+00
  9.1792E-01  4.0830E-01  6.8879E-01  4.1493E-02  8.3554E-03  0.0000E+00  2.9722E-01  6.2239E-01  7.5213E-03 -1.0295E-04  0.0000E+00
  8.9900E-01  4.0284E-01  6.8390E-01  4.1443E-02  9.3511E-03  0.0000E+00  2.9403E-01  6.1814E-01  7.3112E-03 -1.2127E-04  0.0000E+00
  8.7816E-01  3.9707E-01  6.7851E-01  4.1342E-02  1.0309E-02  0.0000E+00  2.9062E-01  6.1345E-01  7.0985E-03 -1.3709E-04  0.0000E+00
  8.5958E-01  3.9209E-01  6.7368E-01  4.1217E-02  1.1067E-02  0.0000E+00  2.8765E-01  6.0924E-01  6.9214E-03 -1.4829E-04  0.0000E+00
  8.4134E-01  3.8731E-01  6.6889E-01  4.1065E-02  1.1735E-02  0.0000E+00  2.8478E-01  6.0506E-01  6.7570E-03 -1.5713E-04  0.0000E+00
  8.2675E-01  3.8354E-01  6.6503E-01  4.0926E-02  1.2224E-02  0.0000E+00  2.8250E-01  6.0169E-01  6.6308E-03 -1.6297E-04  0.0000E+00
  7.7836E-01  3.7136E-01  6.5200E-01  4.0369E-02  1.3598E-02  0.0000E+00  2.7505E-01  5.9032E-01  6.2417E-03 -1.7625E-04  0.0000E+00
  7.7462E-01  3.7110E-01  6.5175E-01  4.0313E-02  1.3579E-02  1.1185E-03  2.7493E-01  5.9015E-01  6.2350E-03 -1.7601E-04 -1.7106E-12
  7.6392E-01  3.6864E-01  6.4901E-01  4.0193E-02  1.3836E-02  1.6173E-03  2.7340E-01  5.8774E-01  6.1592E-03 -1.7799E-04 -5.0728E-06
  7.3109E-01  3.6126E-01  6.4063E-01  3.9774E-02  1.4503E-02  2.7987E-03  2.6880E-01  5.8041E-01  5.9384E-03 -1.8222E-04 -1.6336E-05
  6.9792E-01  3.5366E-01  6.3174E-01  3.9281E-02  1.5082E-02  3.8883E-03  2.6403E-01  5.7263E-01  5.7196E-03 -1.8465E-04 -2.5754E-05
  6.6873E-01  3.4683E-01  6.2354E-01  3.8790E-02  1.5517E-02  4.7607E-03  2.5970E-01  5.6545E-01  5.5298E-03 -1.8545E-04 -3.2578E-05
  6.4020E-01  3.4001E-01  6.1516E-01  3.8259E-02  1.5876E-02  5.5399E-03  2.5536E-01  5.5812E-01  5.3461E-03 -1.8518E-04 -3.8090E-05
  6.1726E-01  3.3441E-01  6.0814E-01  3.7796E-02  1.6121E-02  6.1163E-03  2.5177E-01  5.5198E-01  5.1994E-03 -1.8428E-04 -4.1784E-05
  5.9038E-01  3.2770E-01  5.9957E-01  3.7210E-02  1.6356E-02  6.7363E-03  2.4744E-01  5.4449E-01  5.0280E-03 -1.8251E-04 -4.5347E-05
  5.6744E-01  3.2183E-01  5.9195E-01  3.6673E-02  1.6516E-02  7.2201E-03  2.4363E-01  5.3781E-01  4.8820E-03 -1.8045E-04 -4.7804E-05
  5.4711E-01  3.1651E-01  5.8493E-01  3.6168E-02  1.6625E-02  7.6148E-03  2.4017E-01  5.3168E-01  4.7525E-03 -1.7823E-04 -4.9568E-05
  5.2229E-01  3.0985E-01  5.7601E-01  3.5512E-02  1.6717E-02  8.0529E-03  2.3580E-01  5.2386E-01  4.5941E-03 -1.7505E-04 -5.1227E-05
  4.9993E-01  3.0368E-01  5.6762E-01  3.4884E-02  1.6762E-02  8.4076E-03  2.3173E-01  5.1651E-01  4.4507E-03 -1.7178E-04 -5.2298E-05
  4.7982E-01  2.9798E-01  5.5976E-01  3.4288E-02  1.6770E-02  8.6938E-03  2.2796E-01  5.0962E-01  4.3211E-03 -1.6851E-04 -5.2939E-05
  4.6052E-01  2.9236E-01  5.5191E-01  3.3687E-02  1.6750E-02  8.9396E-03  2.2422E-01  5.0273E-01  4.1958E-03 -1.6510E-04 -5.3285E-05
  4.4238E-01  2.8695E-01  5.4425E-01  3.3095E-02  1.6704E-02  9.1446E-03  2.2059E-01  4.9601E-01  4.0771E-03 -1.6167E-04 -5.3386E-05
  4.2589E-01  2.8189E-01  5.3701E-01  3.2532E-02  1.6640E-02  9.3081E-03  2.1719E-01  4.8966E-01  3.9684E-03 -1.5836E-04 -5.3291E-05
  4.1092E-01  2.7719E-01  5.3023E-01  3.2002E-02  1.6564E-02  9.4386E-03  2.1402E-01  4.8369E-01  3.8689E-03 -1.5520E-04 -5.3066E-05
  3.9644E-01  2.7254E-01  5.2343E-01  3.1468E-02  1.6471E-02  9.5469E-03  2.1086E-01  4.7771E-01  3.7717E-03 -1.5200E-04 -5.2719E-05
  3.8271E-01  2.6802E-01  5.1677E-01  3.0944E-02  1.6368E-02  9.6340E-03  2.0778E-01  4.7186E-01  3.6787E-03 -1.4885E-04 -5.2282E-05
  3.7012E-01  2.6377E-01  5.1048E-01  3.0448E-02  1.6258E-02  9.7001E-03  2.0488E-01  4.6631E-01  3.5927E-03 -1.4586E-04 -5.1790E-05
  3.5861E-01  2.5981E-01  5.0455E-01  2.9980E-02  1.6146E-02  9.7486E-03  2.0216E-01  4.6109E-01  3.5133E-03 -1.4305E-04 -5.1267E-05
  3.4739E-01  2.5586E-01  4.9859E-01  2.9510E-02  1.6024E-02  9.7847E-03  1.9944E-01  4.5584E-01  3.4351E-03 -1.4022E-04 -5.0689E-05
  3.3669E-01  2.5202E-01  4.9275E-01  2.9048E-02  1.5897E-02  9.8086E-03  1.9678E-01  4.5068E-01  3.3599E-03 -1.3745E-04 -5.0077E-05
  3.2681E-01  2.4839E-01  4.8720E-01  2.8610E-02  1.5770E-02  9.8212E-03  1.9427E-01  4.4579E-01  3.2897E-03 -1.3483E-04 -4.9461E-05
  3.1772E-01  2.4499E-01  4.8197E-01  2.8197E-02  1.5644E-02  9.8247E-03  1.9191E-01  4.4116E-01  3.2246E-03 -1.3237E-04 -4.8851E-05
  3.0881E-01  2.4159E-01  4.7670E-01  2.7783E-02  1.5512E-02  9.8205E-03  1.8954E-01  4.3651E-01  3.1601E-03 -1.2990E-04 -4.8214E-05
  3.0025E-01  2.3826E-01  4.7152E-01  2.7375E-02  1.5377E-02  9.8093E-03  1.8721E-01  4.3192E-01  3.0976E-03 -1.2749E-04 -4.7567E-05
  2.9231E-01  2.3511E-01  4.6659E-01  2.6987E-02  1.5245E-02  9.7920E-03  1.8500E-01  4.2756E-01  3.0391E-03 -1.2521E-04 -4.6934E-05
  2.8497E-01  2.3215E-01  4.6192E-01  2.6622E-02  1.5117E-02  9.7702E-03  1.8292E-01  4.2343E-01  2.9845E-03 -1.2307E-04 -4.6322E-05
  2.7773E-01  2.2918E-01  4.5722E-01  2.6254E-02  1.4984E-02  9.7433E-03  1.8083E-01  4.1926E-01  2.9302E-03 -1.2092E-04 -4.5694E-05
  2.7076E-01  2.2627E-01  4.5258E-01  2.5892E-02  1.4850E-02  9.7116E-03  1.7877E-01  4.1515E-01  2.8774E-03 -1.1882E-04 -4.5064E-05
  2.6425E-01  2.2350E-01  4.4816E-01  2.5547E-02  1.4720E-02  9.6776E-03  1.7681E-01  4.1122E-01  2.8276E-03 -1.1683E-04 -4.4457E-05
  2.5822E-01  2.2089E-01  4.4397E-01  2.5222E-02  1.4594E-02  9.6412E-03  1.7496E-01  4.0750E-01  2.7811E-03 -1.1495E-04 -4.3875E-05
  2.5223E-01  2.1827E-01  4.3973E-01  2.4893E-02  1.4465E-02  9.6014E-03  1.7309E-01  4.0375E-01  2.7346E-03 -1.1307E-04 -4.3282E-05
  8.5914E-01  4.4208E-01  7.4854E-01  3.3957E-02  0.0000E+00  0.0000E+00  3.3073E-01  6.8958E-01  8.8272E-03  0.0000E+00  0.0000E+00
  8.5161E-01  4.3123E-01  7.3951E-01  3.3963E-02  0.0000E+00  0.0000E+00  3.2456E-01  6.8145E-01  8.3268E-03  0.0000E+00  0.0000E+00
  8.4168E-01  4.2317E-01  7.3227E-01  3.3915E-02  0.0000E+00  0.0000E+00  3.1985E-01  6.7490E-01  7.9802E-03  0.0000E+00  0.0000E+00
  8.2323E-01  4.1243E-01  7.2200E-01  3.3791E-02  0.0000E+00  0.0000E+00  3.1342E-01  6.6558E-01  7.5472E-03  0.0000E+00  0.0000E+00
  8.1349E-01  4.1170E-01  7.2142E-01  3.3662E-02  3.3257E-03  0.0000E+00  3.1309E-01  6.6518E-01  7.5235E-03 -1.0018E-10  0.0000E+00
  7.9349E-01  4.0322E-01  7.1273E-01  3.3546E-02  4.6569E-03  0.0000E+00  3.0785E-01  6.5724E-01  7.2007E-03 -3.6823E-05  0.0000E+00
  7.7142E-01  3.9507E-01  7.0405E-01  3.3366E-02  5.7410E-03  0.0000E+00  3.0276E-01  6.4931E-01  6.9071E-03 -6.3347E-05  0.0000E+00
  7.5165E-01  3.8815E-01  6.9642E-01  3.3173E-02  6.5768E-03  0.0000E+00  2.9838E-01  6.4236E-01  6.6690E-03 -8.1640E-05  0.0000E+00
  7.3224E-01  3.8162E-01  6.8901E-01  3.2959E-02  7.2996E-03  0.0000E+00  2.9421E-01  6.3561E-01  6.4526E-03 -9.5889E-05  0.0000E+00
  7.1135E-01  3.7480E-01  6.8105E-01  3.2703E-02  7.9895E-03  0.0000E+00  2.8980E-01  6.2837E-01  6.2344E-03 -1.0806E-04  0.0000E+00
  6.9308E-01  3.6896E-01  6.7408E-01  3.2459E-02  8.5301E-03  0.0000E+00  2.8599E-01  6.2202E-01  6.0536E-03 -1.1658E-04  0.0000E+00
  6.7543E-01  3.6339E-01  6.6731E-01  3.2206E-02  9.0025E-03  0.0000E+00  2.8234E-01  6.1586E-01  5.8865E-03 -1.2322E-04  0.0000E+00
  6.6147E-01  3.5904E-01  6.6192E-01  3.1995E-02  9.3456E-03  0.0000E+00  2.7946E-01  6.1096E-01  5.7587E-03 -1.2755E-04  0.0000E+00
  6.1616E-01  3.4514E-01  6.4423E-01  3.1249E-02  1.0293E-02  0.0000E+00  2.7018E-01  5.9488E-01  5.3678E-03 -1.3708E-04  0.0000E+00
