 # Mon Nov 10 18:05:08 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   11.
 # distance(t),tolerance(T) =   5.36766  5.19371052
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  9.0265E-01  3.8040E-01  6.3877E-01  5.1372E-02  2.0369E-02  5.3104E-03  2.6750E-01  5.6002E-01  6.8970E-03 -2.3858E-04 -3.3275E-05
  8.7013E-01  3.7460E-01  6.3307E-01  5.1011E-02  2.1056E-02  6.5546E-03  2.6412E-01  5.5544E-01  6.7085E-03 -2.4051E-04 -4.2249E-05
  8.3796E-01  3.6874E-01  6.2709E-01  5.0585E-02  2.1643E-02  7.6768E-03  2.6069E-01  5.5062E-01  6.5246E-03 -2.4105E-04 -4.9582E-05
  8.1184E-01  3.6388E-01  6.2198E-01  5.0190E-02  2.2057E-02  8.5152E-03  2.5783E-01  5.4649E-01  6.3764E-03 -2.4061E-04 -5.4556E-05
  7.8092E-01  3.5800E-01  6.1562E-01  4.9664E-02  2.2476E-02  9.4264E-03  2.5434E-01  5.4133E-01  6.2020E-03 -2.3916E-04 -5.9424E-05
  7.5430E-01  3.5281E-01  6.0985E-01  4.9162E-02  2.2779E-02  1.0146E-02  2.5126E-01  5.3666E-01  6.0523E-03 -2.3722E-04 -6.2842E-05
  7.3051E-01  3.4806E-01  6.0447E-01  4.8676E-02  2.3006E-02  1.0739E-02  2.4842E-01  5.3228E-01  5.9186E-03 -2.3498E-04 -6.5349E-05
  7.0122E-01  3.4207E-01  5.9753E-01  4.8027E-02  2.3228E-02  1.1407E-02  2.4482E-01  5.2663E-01  5.7538E-03 -2.3161E-04 -6.7779E-05
  6.7461E-01  3.3647E-01  5.9090E-01  4.7388E-02  2.3377E-02  1.1956E-02  2.4144E-01  5.2121E-01  5.6034E-03 -2.2803E-04 -6.9426E-05
  6.5049E-01  3.3126E-01  5.8460E-01  4.6769E-02  2.3469E-02  1.2408E-02  2.3828E-01  5.1607E-01  5.4664E-03 -2.2439E-04 -7.0493E-05
  6.2717E-01  3.2609E-01  5.7825E-01  4.6132E-02  2.3519E-02  1.2803E-02  2.3513E-01  5.1086E-01  5.3331E-03 -2.2052E-04 -7.1171E-05
  6.0510E-01  3.2107E-01  5.7198E-01  4.5495E-02  2.3532E-02  1.3140E-02  2.3205E-01  5.0571E-01  5.2061E-03 -2.1657E-04 -7.1515E-05
  5.8490E-01  3.1635E-01  5.6601E-01  4.4880E-02  2.3512E-02  1.3417E-02  2.2915E-01  5.0080E-01  5.0889E-03 -2.1271E-04 -7.1585E-05
  5.6646E-01  3.1194E-01  5.6035E-01  4.4294E-02  2.3469E-02  1.3643E-02  2.2642E-01  4.9613E-01  4.9809E-03 -2.0901E-04 -7.1467E-05
  5.4852E-01  3.0754E-01  5.5463E-01  4.3697E-02  2.3403E-02  1.3839E-02  2.2369E-01  4.9142E-01  4.8750E-03 -2.0523E-04 -7.1180E-05
  5.3143E-01  3.0326E-01  5.4900E-01  4.3106E-02  2.3318E-02  1.4003E-02  2.2102E-01  4.8676E-01  4.7730E-03 -2.0148E-04 -7.0766E-05
  5.1567E-01  2.9921E-01  5.4363E-01  4.2539E-02  2.3220E-02  1.4135E-02  2.1849E-01  4.8231E-01  4.6782E-03 -1.9790E-04 -7.0267E-05
  5.0120E-01  2.9541E-01  5.3854E-01  4.2001E-02  2.3114E-02  1.4240E-02  2.1611E-01  4.7809E-01  4.5902E-03 -1.9450E-04 -6.9709E-05
  4.8702E-01  2.9162E-01  5.3340E-01  4.1456E-02  2.2994E-02  1.4327E-02  2.1372E-01  4.7382E-01  4.5032E-03 -1.9108E-04 -6.9076E-05
  4.7344E-01  2.8790E-01  5.2832E-01  4.0918E-02  2.2864E-02  1.4395E-02  2.1137E-01  4.6960E-01  4.4190E-03 -1.8771E-04 -6.8391E-05
  4.6085E-01  2.8438E-01  5.2348E-01  4.0403E-02  2.2730E-02  1.4445E-02  2.0914E-01  4.6556E-01  4.3402E-03 -1.8451E-04 -6.7687E-05
  4.4923E-01  2.8106E-01  5.1888E-01  3.9914E-02  2.2594E-02  1.4480E-02  2.0703E-01  4.6173E-01  4.2667E-03 -1.8150E-04 -6.6982E-05
  4.3778E-01  2.7774E-01  5.1424E-01  3.9421E-02  2.2449E-02  1.4504E-02  2.0491E-01  4.5785E-01  4.1937E-03 -1.7846E-04 -6.6237E-05
  4.2675E-01  2.7447E-01  5.0964E-01  3.8933E-02  2.2300E-02  1.4517E-02  2.0282E-01  4.5401E-01  4.1226E-03 -1.7548E-04 -6.5473E-05
  4.1649E-01  2.7138E-01  5.0525E-01  3.8467E-02  2.2150E-02  1.4519E-02  2.0083E-01  4.5034E-01  4.0558E-03 -1.7266E-04 -6.4719E-05
  4.0696E-01  2.6845E-01  5.0108E-01  3.8024E-02  2.2003E-02  1.4513E-02  1.9895E-01  4.4684E-01  3.9932E-03 -1.6999E-04 -6.3986E-05
  3.9754E-01  2.6551E-01  4.9686E-01  3.7577E-02  2.1849E-02  1.4500E-02  1.9705E-01  4.4330E-01  3.9307E-03 -1.6732E-04 -6.3228E-05
  3.8843E-01  2.6261E-01  4.9268E-01  3.7135E-02  2.1692E-02  1.4478E-02  1.9517E-01  4.3979E-01  3.8698E-03 -1.6469E-04 -6.2464E-05
  3.7990E-01  2.5985E-01  4.8868E-01  3.6713E-02  2.1538E-02  1.4452E-02  1.9338E-01  4.3643E-01  3.8122E-03 -1.6220E-04 -6.1723E-05
  3.7197E-01  2.5725E-01  4.8488E-01  3.6313E-02  2.1388E-02  1.4421E-02  1.9169E-01  4.3322E-01  3.7581E-03 -1.5984E-04 -6.1009E-05
  3.6409E-01  2.5462E-01  4.8102E-01  3.5907E-02  2.1233E-02  1.4385E-02  1.8997E-01  4.2998E-01  3.7039E-03 -1.5748E-04 -6.0280E-05
  9.9170E-01  4.4893E-01  7.2011E-01  4.0588E-02  0.0000E+00  0.0000E+00  3.2030E-01  6.4475E-01  1.0154E-02  0.0000E+00  0.0000E+00
  9.9364E-01  4.4067E-01  7.1611E-01  4.1041E-02  0.0000E+00  0.0000E+00  3.1605E-01  6.4167E-01  9.6599E-03  0.0000E+00  0.0000E+00
  9.8953E-01  4.3441E-01  7.1248E-01  4.1295E-02  0.0000E+00  0.0000E+00  3.1273E-01  6.3876E-01  9.3160E-03  0.0000E+00  0.0000E+00
  9.7723E-01  4.2595E-01  7.0684E-01  4.1536E-02  0.0000E+00  0.0000E+00  3.0810E-01  6.3412E-01  8.8837E-03  0.0000E+00  0.0000E+00
  9.6703E-01  4.2534E-01  7.0654E-01  4.1396E-02  3.9143E-03  0.0000E+00  3.0790E-01  6.3404E-01  8.8614E-03 -1.2491E-10  0.0000E+00
  9.4984E-01  4.1855E-01  7.0137E-01  4.1553E-02  5.6790E-03  0.0000E+00  3.0404E-01  6.2966E-01  8.5358E-03 -4.6059E-05  0.0000E+00
  9.2960E-01  4.1193E-01  6.9595E-01  4.1601E-02  7.1282E-03  0.0000E+00  3.0023E-01  6.2507E-01  8.2381E-03 -7.9537E-05  0.0000E+00
  9.1081E-01  4.0624E-01  6.9099E-01  4.1580E-02  8.2548E-03  0.0000E+00  2.9691E-01  6.2086E-01  7.9952E-03 -1.0283E-04  0.0000E+00
  8.9190E-01  4.0082E-01  6.8603E-01  4.1512E-02  9.2369E-03  0.0000E+00  2.9371E-01  6.1663E-01  7.7732E-03 -1.2114E-04  0.0000E+00
  8.7110E-01  3.9509E-01  6.8057E-01  4.1393E-02  1.0182E-02  0.0000E+00  2.9030E-01  6.1196E-01  7.5482E-03 -1.3694E-04  0.0000E+00
  8.5258E-01  3.9015E-01  6.7567E-01  4.1254E-02  1.0930E-02  0.0000E+00  2.8733E-01  6.0778E-01  7.3607E-03 -1.4813E-04  0.0000E+00
  8.3442E-01  3.8540E-01  6.7082E-01  4.1089E-02  1.1589E-02  0.0000E+00  2.8446E-01  6.0362E-01  7.1866E-03 -1.5696E-04  0.0000E+00
  8.1991E-01  3.8166E-01  6.6690E-01  4.0941E-02  1.2071E-02  0.0000E+00  2.8218E-01  6.0027E-01  7.0528E-03 -1.6280E-04  0.0000E+00
  7.7182E-01  3.6959E-01  6.5372E-01  4.0356E-02  1.3427E-02  0.0000E+00  2.7472E-01  5.8895E-01  6.6403E-03 -1.7607E-04  0.0000E+00
  7.6810E-01  3.6934E-01  6.5347E-01  4.0300E-02  1.3408E-02  1.1058E-03  2.7460E-01  5.8877E-01  6.6332E-03 -1.7583E-04 -1.7089E-12
  7.5749E-01  3.6690E-01  6.5069E-01  4.0175E-02  1.3661E-02  1.5988E-03  2.7307E-01  5.8638E-01  6.5528E-03 -1.7781E-04 -5.0677E-06
  7.2491E-01  3.5958E-01  6.4223E-01  3.9741E-02  1.4319E-02  2.7666E-03  2.6847E-01  5.7908E-01  6.3185E-03 -1.8204E-04 -1.6319E-05
  6.9202E-01  3.5205E-01  6.3325E-01  3.9235E-02  1.4891E-02  3.8438E-03  2.6369E-01  5.7133E-01  6.0862E-03 -1.8447E-04 -2.5729E-05
  6.6308E-01  3.4528E-01  6.2497E-01  3.8735E-02  1.5320E-02  4.7063E-03  2.5937E-01  5.6419E-01  5.8846E-03 -1.8528E-04 -3.2546E-05
  6.3481E-01  3.3852E-01  6.1651E-01  3.8195E-02  1.5675E-02  5.4767E-03  2.5503E-01  5.5689E-01  5.6895E-03 -1.8501E-04 -3.8054E-05
  6.1208E-01  3.3297E-01  6.0942E-01  3.7725E-02  1.5916E-02  6.0468E-03  2.5144E-01  5.5078E-01  5.5335E-03 -1.8411E-04 -4.1745E-05
  5.8546E-01  3.2631E-01  6.0078E-01  3.7131E-02  1.6149E-02  6.6601E-03  2.4711E-01  5.4331E-01  5.3513E-03 -1.8234E-04 -4.5306E-05
  5.6275E-01  3.2050E-01  5.9309E-01  3.6589E-02  1.6307E-02  7.1387E-03  2.4330E-01  5.3666E-01  5.1961E-03 -1.8029E-04 -4.7761E-05
  5.4262E-01  3.1523E-01  5.8602E-01  3.6079E-02  1.6415E-02  7.5292E-03  2.3984E-01  5.3055E-01  5.0584E-03 -1.7808E-04 -4.9525E-05
  5.1805E-01  3.0863E-01  5.7703E-01  3.5419E-02  1.6506E-02  7.9628E-03  2.3547E-01  5.2276E-01  4.8899E-03 -1.7490E-04 -5.1183E-05
  4.9592E-01  3.0251E-01  5.6858E-01  3.4788E-02  1.6551E-02  8.3140E-03  2.3141E-01  5.1544E-01  4.7374E-03 -1.7163E-04 -5.2254E-05
  4.7602E-01  2.9686E-01  5.6066E-01  3.4189E-02  1.6560E-02  8.5975E-03  2.2763E-01  5.0857E-01  4.5995E-03 -1.6837E-04 -5.2894E-05
  4.5692E-01  2.9130E-01  5.5276E-01  3.3585E-02  1.6540E-02  8.8411E-03  2.2389E-01  5.0171E-01  4.4662E-03 -1.6497E-04 -5.3242E-05
  4.3897E-01  2.8593E-01  5.4505E-01  3.2991E-02  1.6495E-02  9.0443E-03  2.2027E-01  4.9501E-01  4.3400E-03 -1.6154E-04 -5.3343E-05
  4.2265E-01  2.8091E-01  5.3777E-01  3.2427E-02  1.6432E-02  9.2065E-03  2.1687E-01  4.8868E-01  4.2243E-03 -1.5823E-04 -5.3249E-05
  4.0783E-01  2.7626E-01  5.3094E-01  3.1895E-02  1.6357E-02  9.3360E-03  2.1370E-01  4.8274E-01  4.1184E-03 -1.5508E-04 -5.3025E-05
  3.9350E-01  2.7164E-01  5.2410E-01  3.1360E-02  1.6267E-02  9.4435E-03  2.1054E-01  4.7678E-01  4.0150E-03 -1.5189E-04 -5.2678E-05
  3.7992E-01  2.6715E-01  5.1741E-01  3.0836E-02  1.6165E-02  9.5302E-03  2.0746E-01  4.7094E-01  3.9160E-03 -1.4874E-04 -5.2242E-05
  3.6745E-01  2.6295E-01  5.1108E-01  3.0339E-02  1.6057E-02  9.5960E-03  2.0456E-01  4.6541E-01  3.8244E-03 -1.4576E-04 -5.1752E-05
  3.5607E-01  2.5901E-01  5.0512E-01  2.9871E-02  1.5946E-02  9.6444E-03  2.0185E-01  4.6021E-01  3.7399E-03 -1.4294E-04 -5.1229E-05
  3.4496E-01  2.5510E-01  4.9913E-01  2.9401E-02  1.5827E-02  9.6806E-03  1.9913E-01  4.5498E-01  3.6567E-03 -1.4012E-04 -5.0652E-05
  3.3437E-01  2.5128E-01  4.9326E-01  2.8939E-02  1.5701E-02  9.7047E-03  1.9648E-01  4.4984E-01  3.5766E-03 -1.3735E-04 -5.0041E-05
  3.2459E-01  2.4768E-01  4.8769E-01  2.8502E-02  1.5576E-02  9.7176E-03  1.9397E-01  4.4496E-01  3.5019E-03 -1.3473E-04 -4.9426E-05
  3.1560E-01  2.4431E-01  4.8243E-01  2.8089E-02  1.5452E-02  9.7214E-03  1.9160E-01  4.4035E-01  3.4326E-03 -1.3228E-04 -4.8817E-05
  3.0677E-01  2.4093E-01  4.7713E-01  2.7674E-02  1.5322E-02  9.7177E-03  1.8923E-01  4.3570E-01  3.3640E-03 -1.2981E-04 -4.8181E-05
  2.9830E-01  2.3763E-01  4.7193E-01  2.7267E-02  1.5190E-02  9.7070E-03  1.8691E-01  4.3113E-01  3.2975E-03 -1.2740E-04 -4.7534E-05
  2.9044E-01  2.3451E-01  4.6697E-01  2.6880E-02  1.5060E-02  9.6902E-03  1.8470E-01  4.2678E-01  3.2352E-03 -1.2513E-04 -4.6902E-05
  2.8317E-01  2.3157E-01  4.6229E-01  2.6515E-02  1.4933E-02  9.6690E-03  1.8262E-01  4.2267E-01  3.1771E-03 -1.2298E-04 -4.6291E-05
  2.7600E-01  2.2862E-01  4.5757E-01  2.6148E-02  1.4802E-02  9.6428E-03  1.8053E-01  4.1851E-01  3.1192E-03 -1.2084E-04 -4.5664E-05
  2.6910E-01  2.2572E-01  4.5291E-01  2.5786E-02  1.4670E-02  9.6119E-03  1.7847E-01  4.1441E-01  3.0630E-03 -1.1874E-04 -4.5035E-05
  2.6265E-01  2.2298E-01  4.4847E-01  2.5442E-02  1.4542E-02  9.5785E-03  1.7652E-01  4.1050E-01  3.0101E-03 -1.1675E-04 -4.4428E-05
  2.5668E-01  2.2039E-01  4.4426E-01  2.5117E-02  1.4418E-02  9.5429E-03  1.7467E-01  4.0679E-01  2.9605E-03 -1.1488E-04 -4.3847E-05
  2.5075E-01  2.1778E-01  4.4001E-01  2.4790E-02  1.4291E-02  9.5038E-03  1.7280E-01  4.0304E-01  2.9110E-03 -1.1300E-04 -4.3255E-05
  8.5236E-01  4.3912E-01  7.5202E-01  3.4210E-02  0.0000E+00  0.0000E+00  3.3038E-01  6.8777E-01  9.3630E-03  0.0000E+00  0.0000E+00
  8.4444E-01  4.2843E-01  7.4274E-01  3.4172E-02  0.0000E+00  0.0000E+00  3.2420E-01  6.7969E-01  8.8369E-03  0.0000E+00  0.0000E+00
  8.3432E-01  4.2048E-01  7.3533E-01  3.4094E-02  0.0000E+00  0.0000E+00  3.1949E-01  6.7318E-01  8.4719E-03  0.0000E+00  0.0000E+00
  8.1573E-01  4.0990E-01  7.2483E-01  3.3934E-02  0.0000E+00  0.0000E+00  3.1305E-01  6.6391E-01  8.0154E-03  0.0000E+00  0.0000E+00
  8.0605E-01  4.0918E-01  7.2423E-01  3.3804E-02  3.2827E-03  0.0000E+00  3.1273E-01  6.6352E-01  7.9901E-03 -1.0009E-10  0.0000E+00
  7.8607E-01  4.0081E-01  7.1537E-01  3.3661E-02  4.5932E-03  0.0000E+00  3.0748E-01  6.5561E-01  7.6495E-03 -3.6789E-05  0.0000E+00
  7.6408E-01  3.9278E-01  7.0653E-01  3.3458E-02  5.6604E-03  0.0000E+00  3.0238E-01  6.4773E-01  7.3393E-03 -6.3288E-05  0.0000E+00
  7.4441E-01  3.8596E-01  6.9876E-01  3.3247E-02  6.4834E-03  0.0000E+00  2.9801E-01  6.4081E-01  7.0875E-03 -8.1566E-05  0.0000E+00
  7.2512E-01  3.7952E-01  6.9123E-01  3.3017E-02  7.1952E-03  0.0000E+00  2.9383E-01  6.3409E-01  6.8585E-03 -9.5803E-05  0.0000E+00
  7.0439E-01  3.7279E-01  6.8315E-01  3.2745E-02  7.8745E-03  0.0000E+00  2.8942E-01  6.2688E-01  6.6276E-03 -1.0796E-04  0.0000E+00
  6.8627E-01  3.6702E-01  6.7607E-01  3.2488E-02  8.4070E-03  0.0000E+00  2.8561E-01  6.2057E-01  6.4361E-03 -1.1648E-04  0.0000E+00
  6.6877E-01  3.6153E-01  6.6920E-01  3.2224E-02  8.8723E-03  0.0000E+00  2.8196E-01  6.1443E-01  6.2590E-03 -1.2311E-04  0.0000E+00
  6.5494E-01  3.5723E-01  6.6374E-01  3.2005E-02  9.2102E-03  0.0000E+00  2.7909E-01  6.0956E-01  6.1236E-03 -1.2744E-04  0.0000E+00
  6.1007E-01  3.4351E-01  6.4582E-01  3.1236E-02  1.0144E-02  0.0000E+00  2.6980E-01  5.9355E-01  5.7089E-03 -1.3697E-04  0.0000E+00
  6.0688E-01  3.4323E-01  6.4549E-01  3.1188E-02  1.0129E-02  8.6864E-04  2.6964E-01  5.9328E-01  5.7015E-03 -1.3677E-04 -1.3281E-12
  5.9729E-01  3.4048E-01  6.4180E-01  3.1029E-02  1.0301E-02  1.2266E-03  2.6776E-01  5.8998E-01  5.6213E-03 -1.3813E-04 -3.9369E-06
  5.6816E-01  3.3231E-01  6.3070E-01  3.0520E-02  1.0740E-02  2.0694E-03  2.6213E-01  5.8004E-01  5.3888E-03 -1.4090E-04 -1.2631E-05
  5.3907E-01  3.2397E-01  6.1914E-01  2.9960E-02  1.1112E-02  2.8400E-03  2.5635E-01  5.6970E-01  5.1599E-03 -1.4224E-04 -1.9839E-05
  5.1374E-01  3.1654E-01  6.0865E-01  2.9430E-02  1.1381E-02  3.4514E-03  2.5117E-01  5.6032E-01  4.9626E-03 -1.4238E-04 -2.5010E-05
  4.8922E-01  3.0919E-01  5.9810E-01  2.8880E-02  1.1596E-02  3.9923E-03  2.4601E-01  5.5088E-01  4.7730E-03 -1.4169E-04 -2.9144E-05
  4.6966E-01  3.0319E-01  5.8938E-01  2.8413E-02  1.1734E-02  4.3889E-03  2.4178E-01  5.4307E-01  4.6224E-03 -1.4062E-04 -3.1884E-05
  4.4693E-01  2.9605E-01  5.7885E-01  2.7837E-02  1.1859E-02  4.8111E-03  2.3671E-01  5.3364E-01  4.4475E-03 -1.3881E-04 -3.4490E-05
  4.2769E-01  2.8986E-01  5.6959E-01  2.7321E-02  1.1934E-02  5.1368E-03  2.3229E-01  5.2535E-01  4.2994E-03 -1.3686E-04 -3.6255E-05
  4.1074E-01  2.8428E-01  5.6115E-01  2.6845E-02  1.1976E-02  5.3996E-03  2.2828E-01  5.1779E-01  4.1687E-03 -1.3483E-04 -3.7496E-05
  3.9020E-01  2.7733E-01  5.5053E-01  2.6237E-02  1.1997E-02  5.6873E-03  2.2328E-01  5.0828E-01  4.0097E-03 -1.3199E-04 -3.8626E-05
  3.7183E-01  2.7094E-01  5.4063E-01  2.5665E-02  1.1988E-02  5.9164E-03  2.1865E-01  4.9940E-01  3.8668E-03 -1.2913E-04 -3.9315E-05
  3.5542E-01  2.6507E-01  5.3145E-01  2.5130E-02  1.1956E-02  6.0978E-03  2.1438E-01  4.9116E-01  3.7382E-03 -1.2633E-04 -3.9686E-05
  3.3976E-01  2.5931E-01  5.2236E-01  2.4596E-02  1.1905E-02  6.2503E-03  2.1017E-01  4.8300E-01  3.6147E-03 -1.2344E-04 -3.9837E-05
  3.2513E-01  2.5379E-01  5.1355E-01  2.4077E-02  1.1837E-02  6.3743E-03  2.0612E-01  4.7509E-01  3.4983E-03 -1.2055E-04 -3.9806E-05
  3.1190E-01  2.4866E-01  5.0530E-01  2.3588E-02  1.1759E-02  6.4701E-03  2.0234E-01  4.6768E-01  3.3921E-03 -1.1778E-04 -3.9637E-05
  2.9995E-01  2.4392E-01  4.9760E-01  2.3132E-02  1.1675E-02  6.5437E-03  1.9883E-01  4.6075E-01  3.2954E-03 -1.1517E-04 -3.9379E-05
  2.8845E-01  2.3923E-01  4.8994E-01  2.2677E-02  1.1581E-02  6.6019E-03  1.9536E-01  4.5386E-01  3.2014E-03 -1.1254E-04 -3.9030E-05
  2.7759E-01  2.3470E-01  4.8248E-01  2.2233E-02  1.1480E-02  6.6456E-03  1.9199E-01  4.4715E-01  3.1119E-03 -1.0996E-04 -3.8620E-05
  2.6768E-01  2.3047E-01  4.7546E-01  2.1816E-02  1.1377E-02  6.6757E-03  1.8883E-01  4.4083E-01  3.0294E-03 -1.0752E-04 -3.8176E-05
  2.5866E-01  2.2653E-01  4.6889E-01  2.1425E-02  1.1274E-02  6.6946E-03  1.8587E-01  4.3490E-01  2.9536E-03 -1.0523E-04 -3.7715E-05
  2.4989E-01  2.2262E-01  4.6232E-01  2.1035E-02  1.1165E-02  6.7049E-03  1.8294E-01  4.2898E-01  2.8793E-03 -1.0295E-04 -3.7215E-05
  2.4156E-01  2.1882E-01  4.5590E-01  2.0654E-02  1.1053E-02  6.7071E-03  1.8007E-01  4.2319E-01  2.8079E-03 -1.0072E-04 -3.6695E-05
  2.3390E-01  2.1525E-01  4.4984E-01  2.0294E-02  1.0943E-02  6.7025E-03  1.7738E-01  4.1772E-01  2.7417E-03 -9.8617E-05 -3.6176E-05
  2.2688E-01  2.1191E-01  4.4414E-01  1.9957E-02  1.0835E-02  6.6924E-03  1.7485E-01  4.1257E-01  2.6804E-03 -9.6648E-05 -3.5668E-05
  2.2001E-01  2.0859E-01  4.3843E-01  1.9620E-02  1.0724E-02  6.6770E-03  1.7232E-01  4.0740E-01  2.6199E-03 -9.4682E-05 -3.5141E-05
  2.1344E-01  2.0534E-01  4.3282E-01  1.9289E-02  1.0612E-02  6.6572E-03  1.6985E-01  4.0234E-01  2.5615E-03 -9.2763E-05 -3.4609E-05
  2.0736E-01  2.0228E-01  4.2752E-01  1.8977E-02  1.0502E-02  6.6339E-03  1.6752E-01  3.9754E-01  2.5070E-03 -9.0954E-05 -3.4092E-05
  2.0176E-01  1.9940E-01  4.2251E-01  1.8684E-02  1.0397E-02  6.6084E-03  1.6532E-01  3.9301E-01  2.4563E-03 -8.9258E-05 -3.3595E-05
  1.9625E-01  1.9653E-01  4.1748E-01  1.8389E-02  1.0289E-02  6.5794E-03  1.6312E-01  3.8845E-01  2.4059E-03 -8.7562E-05 -3.3088E-05
  1.9096E-01  1.9371E-01  4.1254E-01  1.8101E-02  1.0180E-02  6.5474E-03  1.6096E-01  3.8397E-01  2.3572E-03 -8.5907E-05 -3.2582E-05
  1.8602E-01  1.9105E-01  4.0784E-01  1.7827E-02  1.0075E-02  6.5144E-03  1.5891E-01  3.7972E-01  2.3114E-03 -8.4342E-05 -3.2095E-05
  1.8147E-01  1.8854E-01  4.0340E-01  1.7570E-02  9.9746E-03  6.4805E-03  1.5698E-01  3.7569E-01  2.2687E-03 -8.2875E-05 -3.1631E-05
  1.7696E-01  1.8602E-01  3.9893E-01  1.7311E-02  9.8718E-03  6.4442E-03  1.5504E-01  3.7163E-01  2.2261E-03 -8.1404E-05 -3.1159E-05
  7.3334E-01  4.2549E-01  7.7229E-01  2.8228E-02  0.0000E+00  0.0000E+00  3.3688E-01  7.1701E-01  8.3057E-03  0.0000E+00  0.0000E+00
  7.1975E-01  4.1279E-01  7.5794E-01  2.7928E-02  0.0000E+00  0.0000E+00  3.2863E-01  7.0402E-01  7.7817E-03  0.0000E+00  0.0000E+00
  7.0639E-01  4.0345E-01  7.4693E-01  2.7680E-02  0.0000E+00  0.0000E+00  3.2244E-01  6.9403E-01  7.4199E-03  0.0000E+00  0.0000E+00
  6.8472E-01  3.9115E-01  7.3186E-01  2.7319E-02  0.0000E+00  0.0000E+00  3.1414E-01  6.8032E-01  6.9698E-03  0.0000E+00  0.0000E+00
  6.7576E-01  3.9034E-01  7.3098E-01  2.7202E-02  2.7620E-03  0.0000E+00  3.1368E-01  6.7962E-01  6.9438E-03 -7.9772E-11  0.0000E+00
  6.5489E-01  3.8072E-01  7.1870E-01  2.6912E-02  3.7490E-03  0.0000E+00  3.0704E-01  6.6840E-01  6.6107E-03 -2.9236E-05  0.0000E+00
  6.3274E-01  3.7157E-01  7.0671E-01  2.6594E-02  4.5460E-03  0.0000E+00  3.0065E-01  6.5745E-01  6.3086E-03 -5.0119E-05  0.0000E+00
  6.1334E-01  3.6387E-01  6.9640E-01  2.6300E-02  5.1555E-03  0.0000E+00  2.9522E-01  6.4803E-01  6.0647E-03 -6.4404E-05  0.0000E+00
  5.9463E-01  3.5665E-01  6.8654E-01  2.6003E-02  5.6784E-03  0.0000E+00  2.9009E-01  6.3902E-01  5.8438E-03 -7.5438E-05  0.0000E+00
  5.7481E-01  3.4916E-01  6.7613E-01  2.5674E-02  6.1732E-03  0.0000E+00  2.8472E-01  6.2950E-01  5.6220E-03 -8.4771E-05  0.0000E+00
  5.5769E-01  3.4278E-01  6.6713E-01  2.5378E-02  6.5574E-03  0.0000E+00  2.8012E-01  6.2127E-01  5.4389E-03 -9.1233E-05  0.0000E+00
  5.4132E-01  3.3674E-01  6.5848E-01  2.5084E-02  6.8900E-03  0.0000E+00  2.7574E-01  6.1337E-01  5.2702E-03 -9.6205E-05  0.0000E+00
  5.2850E-01  3.3204E-01  6.5167E-01  2.4846E-02  7.1295E-03  0.0000E+00  2.7231E-01  6.0715E-01  5.1417E-03 -9.9408E-05  0.0000E+00
  4.8752E-01  3.1715E-01  6.2968E-01  2.4045E-02  7.7794E-03  0.0000E+00  2.6135E-01  5.8704E-01  4.7508E-03 -1.0622E-04  0.0000E+00
  4.8478E-01  3.1685E-01  6.2927E-01  2.4005E-02  7.7671E-03  6.8899E-04  2.6116E-01  5.8669E-01  4.7437E-03 -1.0605E-04 -1.0290E-12
  4.7624E-01  3.1389E-01  6.2480E-01  2.3842E-02  7.8848E-03  9.5276E-04  2.5896E-01  5.8260E-01  4.6687E-03 -1.0699E-04 -3.0492E-06
  4.5046E-01  3.0513E-01  6.1148E-01  2.3336E-02  8.1795E-03  1.5705E-03  2.5242E-01  5.7041E-01  4.4519E-03 -1.0875E-04 -9.7496E-06
  4.2495E-01  2.9626E-01  5.9777E-01  2.2795E-02  8.4210E-03  2.1303E-03  2.4577E-01  5.5787E-01  4.2398E-03 -1.0940E-04 -1.5259E-05
  4.0292E-01  2.8843E-01  5.8548E-01  2.2296E-02  8.5890E-03  2.5703E-03  2.3985E-01  5.4663E-01  4.0581E-03 -1.0917E-04 -1.9177E-05
  3.8176E-01  2.8072E-01  5.7324E-01  2.1786E-02  8.7153E-03  2.9560E-03  2.3400E-01  5.3542E-01  3.8845E-03 -1.0830E-04 -2.2277E-05
  3.6500E-01  2.7447E-01  5.6320E-01  2.1360E-02  8.7907E-03  3.2361E-03  2.2923E-01  5.2623E-01  3.7473E-03 -1.0721E-04 -2.4309E-05
  3.4565E-01  2.6707E-01  5.5118E-01  2.0842E-02  8.8499E-03  3.5311E-03  2.2357E-01  5.1523E-01  3.5888E-03 -1.0551E-04 -2.6215E-05
  3.2937E-01  2.6068E-01  5.4070E-01  2.0384E-02  8.8766E-03  3.7560E-03  2.1866E-01  5.0564E-01  3.4553E-03 -1.0375E-04 -2.7484E-05
  3.1512E-01  2.5496E-01  5.3121E-01  1.9966E-02  8.8821E-03  3.9353E-03  2.1423E-01  4.9695E-01  3.3381E-03 -1.0196E-04 -2.8356E-05
  2.9795E-01  2.4787E-01  5.1935E-01  1.9437E-02  8.8655E-03  4.1286E-03  2.0874E-01  4.8609E-01  3.1962E-03 -9.9521E-05 -2.9123E-05
