 # Mon Nov 10 20:04:07 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -9.
 # distance(t),tolerance(T) =   7.10612521  7.65639021
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.4552E-01  1.5857E-01  4.0336E-01  6.4268E-03  3.4919E-03  1.2683E-03  1.4978E-01  3.8808E-01  1.0517E-03 -3.3743E-05 -8.3833E-06
  1.3615E-01  1.5293E-01  3.9132E-01  6.2322E-03  3.4563E-03  1.3281E-03  1.4454E-01  3.7658E-01  9.9850E-04 -3.2867E-05 -8.7062E-06
  1.2812E-01  1.4794E-01  3.8062E-01  6.0563E-03  3.4177E-03  1.3727E-03  1.3991E-01  3.6636E-01  9.5250E-04 -3.2027E-05 -8.9060E-06
  1.1866E-01  1.4188E-01  3.6749E-01  5.8373E-03  3.3616E-03  1.4165E-03  1.3428E-01  3.5382E-01  8.9774E-04 -3.0926E-05 -9.0490E-06
  1.1044E-01  1.3643E-01  3.5558E-01  5.6359E-03  3.3031E-03  1.4466E-03  1.2921E-01  3.4245E-01  8.4958E-04 -2.9872E-05 -9.0937E-06
  1.0331E-01  1.3153E-01  3.4480E-01  5.4514E-03  3.2440E-03  1.4663E-03  1.2465E-01  3.3215E-01  8.0719E-04 -2.8880E-05 -9.0719E-06
  9.6679E-02  1.2683E-01  3.3436E-01  5.2713E-03  3.1817E-03  1.4788E-03  1.2027E-01  3.2218E-01  7.6726E-04 -2.7891E-05 -9.0006E-06
  9.0640E-02  1.2240E-01  3.2448E-01  5.0994E-03  3.1183E-03  1.4849E-03  1.1614E-01  3.1273E-01  7.3036E-04 -2.6933E-05 -8.8926E-06
  8.5315E-02  1.1837E-01  3.1541E-01  4.9407E-03  3.0564E-03  1.4858E-03  1.1238E-01  3.0407E-01  6.9736E-04 -2.6038E-05 -8.7616E-06
  8.0606E-02  1.1470E-01  3.0710E-01  4.7947E-03  2.9969E-03  1.4829E-03  1.0895E-01  2.9613E-01  6.6777E-04 -2.5209E-05 -8.6188E-06
  7.6175E-02  1.1114E-01  2.9899E-01  4.6516E-03  2.9362E-03  1.4767E-03  1.0562E-01  2.8837E-01  6.3953E-04 -2.4392E-05 -8.4590E-06
  7.2078E-02  1.0775E-01  2.9123E-01  4.5143E-03  2.8759E-03  1.4678E-03  1.0246E-01  2.8095E-01  6.1305E-04 -2.3606E-05 -8.2901E-06
  6.8411E-02  1.0464E-01  2.8405E-01  4.3870E-03  2.8183E-03  1.4570E-03  9.9538E-02  2.7408E-01  5.8902E-04 -2.2875E-05 -8.1209E-06
  6.5135E-02  1.0178E-01  2.7742E-01  4.2694E-03  2.7636E-03  1.4451E-03  9.6859E-02  2.6774E-01  5.6727E-04 -2.2199E-05 -7.9548E-06
  6.2011E-02  9.8980E-02  2.7090E-01  4.1535E-03  2.7084E-03  1.4315E-03  9.4236E-02  2.6150E-01  5.4624E-04 -2.1532E-05 -7.7830E-06
  5.9094E-02  9.6298E-02  2.6462E-01  4.0419E-03  2.6540E-03  1.4167E-03  9.1720E-02  2.5549E-01  5.2634E-04 -2.0891E-05 -7.6102E-06
  5.6458E-02  9.3812E-02  2.5877E-01  3.9379E-03  2.6023E-03  1.4014E-03  8.9387E-02  2.4989E-01  5.0812E-04 -2.0294E-05 -7.4436E-06
  5.4080E-02  9.1517E-02  2.5335E-01  3.8415E-03  2.5536E-03  1.3861E-03  8.7231E-02  2.4470E-01  4.9148E-04 -1.9741E-05 -7.2844E-06
  5.1789E-02  8.9254E-02  2.4797E-01  3.7461E-03  2.5045E-03  1.3698E-03  8.5106E-02  2.3955E-01  4.7525E-04 -1.9195E-05 -7.1232E-06
  4.9630E-02  8.7072E-02  2.4277E-01  3.6538E-03  2.4563E-03  1.3531E-03  8.3055E-02  2.3457E-01  4.5977E-04 -1.8667E-05 -6.9637E-06
  4.7663E-02  8.5039E-02  2.3790E-01  3.5675E-03  2.4106E-03  1.3365E-03  8.1143E-02  2.2990E-01  4.4549E-04 -1.8175E-05 -6.8117E-06
  4.5875E-02  8.3152E-02  2.3336E-01  3.4871E-03  2.3675E-03  1.3203E-03  7.9367E-02  2.2555E-01  4.3236E-04 -1.7718E-05 -6.6680E-06
  4.4138E-02  8.1281E-02  2.2884E-01  3.4073E-03  2.3242E-03  1.3036E-03  7.7606E-02  2.2123E-01  4.1947E-04 -1.7265E-05 -6.5233E-06
  4.2494E-02  7.9472E-02  2.2446E-01  3.3299E-03  2.2816E-03  1.2866E-03  7.5902E-02  2.1702E-01  4.0712E-04 -1.6827E-05 -6.3811E-06
  4.0980E-02  7.7774E-02  2.2033E-01  3.2572E-03  2.2413E-03  1.2701E-03  7.4302E-02  2.1306E-01  3.9563E-04 -1.6416E-05 -6.2461E-06
  3.9600E-02  7.6194E-02  2.1647E-01  3.1894E-03  2.2032E-03  1.2542E-03  7.2813E-02  2.0936E-01  3.8503E-04 -1.6034E-05 -6.1189E-06
  3.8249E-02  7.4621E-02  2.1261E-01  3.1217E-03  2.1650E-03  1.2379E-03  7.1329E-02  2.0566E-01  3.7456E-04 -1.5654E-05 -5.9912E-06
  4.1603E-01  3.0836E-01  7.1279E-01  7.4710E-03  0.0000E+00  0.0000E+00  2.9294E-01  6.8650E-01  2.6498E-03  0.0000E+00  0.0000E+00
  3.9215E-01  2.9098E-01  6.8083E-01  7.3556E-03  0.0000E+00  0.0000E+00  2.7681E-01  6.5583E-01  2.4035E-03  0.0000E+00  0.0000E+00
  3.7359E-01  2.7868E-01  6.5784E-01  7.2591E-03  0.0000E+00  0.0000E+00  2.6536E-01  6.3376E-01  2.2379E-03  0.0000E+00  0.0000E+00
  3.4819E-01  2.6305E-01  6.2815E-01  7.1180E-03  0.0000E+00  0.0000E+00  2.5076E-01  6.0526E-01  2.0374E-03  0.0000E+00  0.0000E+00
  3.4192E-01  2.6201E-01  6.2627E-01  7.0739E-03  1.4434E-03  0.0000E+00  2.4983E-01  6.0349E-01  2.0250E-03 -2.3479E-11  0.0000E+00
  3.2167E-01  2.5027E-01  6.0356E-01  6.9500E-03  1.7520E-03  0.0000E+00  2.3882E-01  5.8169E-01  1.8815E-03 -8.4958E-06  0.0000E+00
  3.0191E-01  2.3945E-01  5.8236E-01  6.8239E-03  1.9882E-03  0.0000E+00  2.2865E-01  5.6134E-01  1.7544E-03 -1.4344E-05  0.0000E+00
  2.8555E-01  2.3060E-01  5.6482E-01  6.7082E-03  2.1595E-03  0.0000E+00  2.2033E-01  5.4451E-01  1.6540E-03 -1.8199E-05  0.0000E+00
  2.7048E-01  2.2250E-01  5.4861E-01  6.5921E-03  2.2987E-03  0.0000E+00  2.1270E-01  5.2896E-01  1.5648E-03 -2.1063E-05  0.0000E+00
  2.5519E-01  2.1430E-01  5.3203E-01  6.4644E-03  2.4225E-03  0.0000E+00  2.0496E-01  5.1305E-01  1.4771E-03 -2.3376E-05  0.0000E+00
  2.4248E-01  2.0748E-01  5.1811E-01  6.3502E-03  2.5125E-03  0.0000E+00  1.9852E-01  4.9970E-01  1.4060E-03 -2.4891E-05  0.0000E+00
  2.3074E-01  2.0115E-01  5.0510E-01  6.2377E-03  2.5848E-03  0.0000E+00  1.9254E-01  4.8721E-01  1.3417E-03 -2.5983E-05  0.0000E+00
  2.2180E-01  1.9630E-01  4.9506E-01  6.1474E-03  2.6333E-03  0.0000E+00  1.8795E-01  4.7759E-01  1.2934E-03 -2.6637E-05  0.0000E+00
  1.9466E-01  1.8143E-01  4.6390E-01  5.8477E-03  2.7444E-03  0.0000E+00  1.7388E-01  4.4769E-01  1.1504E-03 -2.7754E-05  0.0000E+00
  1.9323E-01  1.8114E-01  4.6331E-01  5.8345E-03  2.7391E-03  2.7009E-04  1.7361E-01  4.4713E-01  1.1477E-03 -2.7694E-05 -2.6779E-13
  1.8799E-01  1.7827E-01  4.5722E-01  5.7717E-03  2.7560E-03  3.4326E-04  1.7089E-01  4.4129E-01  1.1210E-03 -2.7798E-05 -7.9218E-07
  1.7266E-01  1.6994E-01  4.3942E-01  5.5865E-03  2.7879E-03  5.0939E-04  1.6299E-01  4.2422E-01  1.0451E-03 -2.7834E-05 -2.4953E-06
  1.5804E-01  1.6175E-01  4.2172E-01  5.3921E-03  2.8005E-03  6.5267E-04  1.5521E-01  4.0724E-01  9.7274E-04 -2.7574E-05 -3.8457E-06
  1.4586E-01  1.5470E-01  4.0634E-01  5.2155E-03  2.7965E-03  7.5940E-04  1.4852E-01  3.9248E-01  9.1224E-04 -2.7139E-05 -4.7669E-06
  1.3455E-01  1.4794E-01  3.9143E-01  5.0382E-03  2.7801E-03  8.4775E-04  1.4210E-01  3.7818E-01  8.5572E-04 -2.6560E-05 -5.4626E-06
  1.2585E-01  1.4258E-01  3.7952E-01  4.8923E-03  2.7586E-03  9.0820E-04  1.3700E-01  3.6675E-01  8.1197E-04 -2.5999E-05 -5.8947E-06
  1.1610E-01  1.3638E-01  3.6561E-01  4.7178E-03  2.7242E-03  9.6763E-04  1.3110E-01  3.5340E-01  7.6248E-04 -2.5248E-05 -6.2726E-06
  1.0814E-01  1.3114E-01  3.5376E-01  4.5658E-03  2.6876E-03  1.0093E-03  1.2611E-01  3.4204E-01  7.2164E-04 -2.4539E-05 -6.4999E-06
  1.0134E-01  1.2653E-01  3.4327E-01  4.4288E-03  2.6499E-03  1.0396E-03  1.2173E-01  3.3197E-01  6.8643E-04 -2.3863E-05 -6.6358E-06
  9.3388E-02  1.2095E-01  3.3045E-01  4.2585E-03  2.5970E-03  1.0685E-03  1.1641E-01  3.1966E-01  6.4466E-04 -2.2985E-05 -6.7255E-06
  8.6522E-02  1.1595E-01  3.1886E-01  4.1025E-03  2.5434E-03  1.0872E-03  1.1164E-01  3.0853E-01  6.0807E-04 -2.2151E-05 -6.7430E-06
  8.0589E-02  1.1147E-01  3.0841E-01  3.9599E-03  2.4904E-03  1.0984E-03  1.0737E-01  2.9850E-01  5.7597E-04 -2.1369E-05 -6.7123E-06
  7.5103E-02  1.0719E-01  2.9833E-01  3.8210E-03  2.4354E-03  1.1042E-03  1.0329E-01  2.8882E-01  5.4583E-04 -2.0593E-05 -6.6454E-06
  7.0131E-02  1.0317E-01  2.8881E-01  3.6888E-03  2.3801E-03  1.1054E-03  9.9452E-02  2.7967E-01  5.1807E-04 -1.9845E-05 -6.5522E-06
  6.5767E-02  9.9525E-02  2.8011E-01  3.5671E-03  2.3268E-03  1.1030E-03  9.5968E-02  2.7131E-01  4.9332E-04 -1.9149E-05 -6.4432E-06
  6.1925E-02  9.6215E-02  2.7215E-01  3.4553E-03  2.2760E-03  1.0980E-03  9.2805E-02  2.6366E-01  4.7119E-04 -1.8506E-05 -6.3267E-06
  5.8324E-02  9.3013E-02  2.6441E-01  3.3461E-03  2.2245E-03  1.0906E-03  8.9745E-02  2.5622E-01  4.5013E-04 -1.7874E-05 -6.1982E-06
  5.5008E-02  8.9975E-02  2.5703E-01  3.2415E-03  2.1738E-03  1.0814E-03  8.6840E-02  2.4912E-01  4.3044E-04 -1.7267E-05 -6.0638E-06
  5.2051E-02  8.7187E-02  2.5021E-01  3.1447E-03  2.1257E-03  1.0710E-03  8.4173E-02  2.4256E-01  4.1261E-04 -1.6705E-05 -5.9303E-06
  4.9420E-02  8.4635E-02  2.4393E-01  3.0555E-03  2.0802E-03  1.0600E-03  8.1731E-02  2.3652E-01  3.9651E-04 -1.6186E-05 -5.8000E-06
  4.6918E-02  8.2142E-02  2.3777E-01  2.9677E-03  2.0346E-03  1.0478E-03  7.9345E-02  2.3060E-01  3.8099E-04 -1.5675E-05 -5.6658E-06
  4.4591E-02  7.9760E-02  2.3185E-01  2.8834E-03  1.9898E-03  1.0348E-03  7.7064E-02  2.2490E-01  3.6633E-04 -1.5185E-05 -5.5316E-06
  4.2494E-02  7.7557E-02  2.2635E-01  2.8050E-03  1.9475E-03  1.0217E-03  7.4954E-02  2.1960E-01  3.5294E-04 -1.4730E-05 -5.4027E-06
  4.0608E-02  7.5527E-02  2.2126E-01  2.7323E-03  1.9077E-03  1.0087E-03  7.3008E-02  2.1470E-01  3.4074E-04 -1.4309E-05 -5.2800E-06
  3.8797E-02  7.3530E-02  2.1622E-01  2.6606E-03  1.8678E-03  9.9501E-04  7.1094E-02  2.0985E-01  3.2886E-04 -1.3894E-05 -5.1560E-06
  3.7093E-02  7.1609E-02  2.1136E-01  2.5914E-03  1.8287E-03  9.8109E-04  6.9252E-02  2.0516E-01  3.1755E-04 -1.3494E-05 -5.0337E-06
  3.5547E-02  6.9822E-02  2.0681E-01  2.5267E-03  1.7918E-03  9.6744E-04  6.7538E-02  2.0079E-01  3.0714E-04 -1.3121E-05 -4.9175E-06
  3.4145E-02  6.8166E-02  2.0258E-01  2.4666E-03  1.7571E-03  9.5421E-04  6.5950E-02  1.9671E-01  2.9759E-04 -1.2776E-05 -4.8079E-06
  3.2786E-02  6.6528E-02  1.9838E-01  2.4070E-03  1.7223E-03  9.4060E-04  6.4378E-02  1.9266E-01  2.8823E-04 -1.2434E-05 -4.6978E-06
  3.1503E-02  6.4947E-02  1.9431E-01  2.3493E-03  1.6883E-03  9.2690E-04  6.2860E-02  1.8874E-01  2.7927E-04 -1.2104E-05 -4.5898E-06
  3.0324E-02  6.3466E-02  1.9048E-01  2.2952E-03  1.6560E-03  9.1367E-04  6.1437E-02  1.8505E-01  2.7096E-04 -1.1794E-05 -4.4875E-06
  2.9252E-02  6.2090E-02  1.8691E-01  2.2448E-03  1.6257E-03  9.0095E-04  6.0116E-02  1.8160E-01  2.6331E-04 -1.1507E-05 -4.3914E-06
  2.8204E-02  6.0722E-02  1.8335E-01  2.1946E-03  1.5953E-03  8.8797E-04  5.8802E-02  1.7817E-01  2.5575E-04 -1.1222E-05 -4.2949E-06
  3.7087E-01  2.8072E-01  6.8080E-01  5.5194E-03  0.0000E+00  0.0000E+00  2.7218E-01  6.5813E-01  2.0264E-03  0.0000E+00  0.0000E+00
  3.4644E-01  2.6347E-01  6.4703E-01  5.4448E-03  0.0000E+00  0.0000E+00  2.5563E-01  6.2564E-01  1.8273E-03  0.0000E+00  0.0000E+00
  3.2788E-01  2.5133E-01  6.2290E-01  5.3792E-03  0.0000E+00  0.0000E+00  2.4396E-01  6.0242E-01  1.6942E-03  0.0000E+00  0.0000E+00
  3.0296E-01  2.3600E-01  5.9194E-01  5.2799E-03  0.0000E+00  0.0000E+00  2.2919E-01  5.7263E-01  1.5337E-03  0.0000E+00  0.0000E+00
  2.9721E-01  2.3498E-01  5.8996E-01  5.2454E-03  1.2496E-03  0.0000E+00  2.2824E-01  5.7075E-01  1.5237E-03 -1.8163E-11  0.0000E+00
  2.7779E-01  2.2354E-01  5.6646E-01  5.1531E-03  1.4869E-03  0.0000E+00  2.1720E-01  5.4813E-01  1.4096E-03 -6.5568E-06  0.0000E+00
  2.5909E-01  2.1305E-01  5.4464E-01  5.0600E-03  1.6662E-03  0.0000E+00  2.0706E-01  5.2712E-01  1.3089E-03 -1.1039E-05  0.0000E+00
  2.4376E-01  2.0451E-01  5.2667E-01  4.9734E-03  1.7944E-03  0.0000E+00  1.9880E-01  5.0982E-01  1.2297E-03 -1.3973E-05  0.0000E+00
  2.2975E-01  1.9672E-01  5.1014E-01  4.8856E-03  1.8970E-03  0.0000E+00  1.9126E-01  4.9391E-01  1.1596E-03 -1.6136E-05  0.0000E+00
  2.1564E-01  1.8887E-01  4.9331E-01  4.7884E-03  1.9867E-03  0.0000E+00  1.8366E-01  4.7770E-01  1.0909E-03 -1.7866E-05  0.0000E+00
  2.0399E-01  1.8236E-01  4.7923E-01  4.7011E-03  2.0504E-03  0.0000E+00  1.7736E-01  4.6414E-01  1.0354E-03 -1.8987E-05  0.0000E+00
  1.9331E-01  1.7634E-01  4.6611E-01  4.6148E-03  2.1004E-03  0.0000E+00  1.7153E-01  4.5151E-01  9.8528E-04 -1.9783E-05  0.0000E+00
  1.8521E-01  1.7175E-01  4.5603E-01  4.5453E-03  2.1330E-03  0.0000E+00  1.6707E-01  4.4179E-01  9.4777E-04 -2.0251E-05  0.0000E+00
  1.6086E-01  1.5772E-01  4.2487E-01  4.3140E-03  2.2022E-03  0.0000E+00  1.5348E-01  4.1179E-01  8.3723E-04 -2.1001E-05  0.0000E+00
  1.5962E-01  1.5745E-01  4.2428E-01  4.3038E-03  2.1978E-03  2.2062E-04  1.5322E-01  4.1122E-01  8.3516E-04 -2.0954E-05 -2.0250E-13
  1.5498E-01  1.5476E-01  4.1823E-01  4.2547E-03  2.2073E-03  2.7633E-04  1.5062E-01  4.0539E-01  8.1466E-04 -2.1013E-05 -5.9880E-07
  1.4147E-01  1.4697E-01  4.0058E-01  4.1115E-03  2.2215E-03  4.0201E-04  1.4306E-01  3.8839E-01  7.5642E-04 -2.0981E-05 -1.8809E-06
  1.2869E-01  1.3934E-01  3.8312E-01  3.9611E-03  2.2205E-03  5.0923E-04  1.3566E-01  3.7156E-01  7.0113E-04 -2.0725E-05 -2.8905E-06
  1.1812E-01  1.3281E-01  3.6801E-01  3.8246E-03  2.2079E-03  5.8814E-04  1.2933E-01  3.5700E-01  6.5512E-04 -2.0347E-05 -3.5738E-06
  1.0836E-01  1.2658E-01  3.5343E-01  3.6877E-03  2.1859E-03  6.5261E-04  1.2327E-01  3.4295E-01  6.1231E-04 -1.9862E-05 -4.0850E-06
  1.0091E-01  1.2165E-01  3.4182E-01  3.5752E-03  2.1618E-03  6.9608E-04  1.1849E-01  3.3176E-01  5.7928E-04 -1.9403E-05 -4.3990E-06
  9.2597E-02  1.1597E-01  3.2832E-01  3.4407E-03  2.1267E-03  7.3805E-04  1.1298E-01  3.1875E-01  5.4205E-04 -1.8795E-05 -4.6694E-06
  8.5850E-02  1.1119E-01  3.1687E-01  3.3238E-03  2.0913E-03  7.6681E-04  1.0835E-01  3.0770E-01  5.1144E-04 -1.8227E-05 -4.8280E-06
  8.0124E-02  1.0701E-01  3.0675E-01  3.2186E-03  2.0558E-03  7.8717E-04  1.0428E-01  2.9794E-01  4.8513E-04 -1.7691E-05 -4.9193E-06
  7.3456E-02  1.0195E-01  2.9443E-01  3.0881E-03  2.0075E-03  8.0569E-04  9.9375E-02  2.8606E-01  4.5403E-04 -1.6998E-05 -4.9735E-06
  6.7735E-02  9.7437E-02  2.8335E-01  2.9688E-03  1.9596E-03  8.1680E-04  9.4996E-02  2.7536E-01  4.2688E-04 -1.6343E-05 -4.9750E-06
  6.2818E-02  9.3413E-02  2.7338E-01  2.8600E-03  1.9130E-03  8.2244E-04  9.1088E-02  2.6574E-01  4.0314E-04 -1.5733E-05 -4.9419E-06
  5.8294E-02  8.9575E-02  2.6379E-01  2.7543E-03  1.8652E-03  8.2414E-04  8.7361E-02  2.5649E-01  3.8092E-04 -1.5130E-05 -4.8824E-06
  5.4214E-02  8.5986E-02  2.5477E-01  2.6538E-03  1.8178E-03  8.2255E-04  8.3876E-02  2.4778E-01  3.6053E-04 -1.4551E-05 -4.8041E-06
  5.0650E-02  8.2739E-02  2.4654E-01  2.5615E-03  1.7724E-03  8.1841E-04  8.0721E-02  2.3983E-01  3.4239E-04 -1.4014E-05 -4.7152E-06
  4.7525E-02  7.9800E-02  2.3905E-01  2.4770E-03  1.7295E-03  8.1262E-04  7.7866E-02  2.3259E-01  3.2623E-04 -1.3519E-05 -4.6218E-06
  4.4609E-02  7.6965E-02  2.3177E-01  2.3945E-03  1.6864E-03  8.0508E-04  7.5111E-02  2.2556E-01  3.1088E-04 -1.3034E-05 -4.5199E-06
  4.1934E-02  7.4283E-02  2.2485E-01  2.3156E-03  1.6441E-03  7.9630E-04  7.2505E-02  2.1887E-01  2.9657E-04 -1.2570E-05 -4.4143E-06
  3.9558E-02  7.1827E-02  2.1847E-01  2.2428E-03  1.6042E-03  7.8686E-04  7.0118E-02  2.1270E-01  2.8365E-04 -1.2141E-05 -4.3100E-06
  3.7451E-02  6.9586E-02  2.1261E-01  2.1758E-03  1.5667E-03  7.7708E-04  6.7939E-02  2.0704E-01  2.7201E-04 -1.1746E-05 -4.2089E-06
  3.5455E-02  6.7401E-02  2.0688E-01  2.1100E-03  1.5293E-03  7.6649E-04  6.5815E-02  2.0149E-01  2.6080E-04 -1.1358E-05 -4.1052E-06
  3.3604E-02  6.5318E-02  2.0138E-01  2.0469E-03  1.4927E-03  7.5543E-04  6.3790E-02  1.9617E-01  2.5025E-04 -1.0986E-05 -4.0020E-06
  3.1942E-02  6.3397E-02  1.9628E-01  1.9884E-03  1.4583E-03  7.4441E-04  6.1921E-02  1.9123E-01  2.4063E-04 -1.0642E-05 -3.9031E-06
  3.0452E-02  6.1629E-02  1.9156E-01  1.9342E-03  1.4260E-03  7.3359E-04  6.0202E-02  1.8667E-01  2.3188E-04 -1.0324E-05 -3.8094E-06
  2.9024E-02  5.9895E-02  1.8691E-01  1.8808E-03  1.3938E-03  7.2234E-04  5.8514E-02  1.8217E-01  2.2339E-04 -1.0011E-05 -3.7149E-06
  2.7686E-02  5.8228E-02  1.8243E-01  1.8294E-03  1.3623E-03  7.1097E-04  5.6893E-02  1.7783E-01  2.1531E-04 -9.7096E-06 -3.6220E-06
  2.6474E-02  5.6682E-02  1.7825E-01  1.7814E-03  1.3327E-03  6.9990E-04  5.5389E-02  1.7378E-01  2.0789E-04 -9.4296E-06 -3.5339E-06
  2.5378E-02  5.5252E-02  1.7436E-01  1.7369E-03  1.3049E-03  6.8923E-04  5.3997E-02  1.7002E-01  2.0110E-04 -9.1703E-06 -3.4510E-06
  2.4318E-02  5.3840E-02  1.7051E-01  1.6928E-03  1.2771E-03  6.7831E-04  5.2622E-02  1.6629E-01  1.9445E-04 -8.9140E-06 -3.3678E-06
  2.3321E-02  5.2479E-02  1.6678E-01  1.6501E-03  1.2500E-03  6.6739E-04  5.1298E-02  1.6267E-01  1.8810E-04 -8.6669E-06 -3.2865E-06
  2.2406E-02  5.1207E-02  1.6329E-01  1.6102E-03  1.2244E-03  6.5688E-04  5.0059E-02  1.5928E-01  1.8222E-04 -8.4359E-06 -3.2096E-06
  2.1576E-02  5.0027E-02  1.6003E-01  1.5730E-03  1.2004E-03  6.4683E-04  4.8910E-02  1.5613E-01  1.7681E-04 -8.2217E-06 -3.1374E-06
  2.0767E-02  4.8855E-02  1.5678E-01  1.5361E-03  1.1764E-03  6.3661E-04  4.7769E-02  1.5298E-01  1.7148E-04 -8.0092E-06 -3.0651E-06
  3.3111E-01  2.5255E-01  6.4353E-01  4.0026E-03  0.0000E+00  0.0000E+00  2.4869E-01  6.2445E-01  1.5175E-03  0.0000E+00  0.0000E+00
  3.0643E-01  2.3574E-01  6.0862E-01  3.9642E-03  0.0000E+00  0.0000E+00  2.3216E-01  5.9076E-01  1.3605E-03  0.0000E+00  0.0000E+00
  2.8805E-01  2.2398E-01  5.8383E-01  3.9259E-03  0.0000E+00  0.0000E+00  2.2058E-01  5.6683E-01  1.2561E-03  0.0000E+00  0.0000E+00
  2.6381E-01  2.0922E-01  5.5223E-01  3.8632E-03  0.0000E+00  0.0000E+00  2.0604E-01  5.3631E-01  1.1308E-03  0.0000E+00  0.0000E+00
  2.5855E-01  2.0823E-01  5.5019E-01  3.8366E-03  1.0805E-03  0.0000E+00  2.0509E-01  5.3437E-01  1.1229E-03 -1.3963E-11  0.0000E+00
  2.4003E-01  1.9728E-01  5.2636E-01  3.7722E-03  1.2613E-03  0.0000E+00  1.9430E-01  5.1135E-01  1.0343E-03 -5.0287E-06  0.0000E+00
  2.2243E-01  1.8729E-01  5.0433E-01  3.7075E-03  1.3959E-03  0.0000E+00  1.8444E-01  4.9007E-01  9.5650E-04 -8.4426E-06  0.0000E+00
  2.0813E-01  1.7919E-01  4.8629E-01  3.6458E-03  1.4906E-03  0.0000E+00  1.7645E-01  4.7262E-01  8.9551E-04 -1.0661E-05  0.0000E+00
  1.9516E-01  1.7184E-01  4.6975E-01  3.5823E-03  1.5651E-03  0.0000E+00  1.6920E-01  4.5663E-01  8.4173E-04 -1.2285E-05  0.0000E+00
  1.8220E-01  1.6446E-01  4.5297E-01  3.5109E-03  1.6287E-03  0.0000E+00  1.6191E-01  4.4041E-01  7.8918E-04 -1.3571E-05  0.0000E+00
  1.7158E-01  1.5835E-01  4.3898E-01  3.4463E-03  1.6727E-03  0.0000E+00  1.5589E-01  4.2689E-01  7.4688E-04 -1.4394E-05  0.0000E+00
  1.6190E-01  1.5273E-01  4.2600E-01  3.3820E-03  1.7060E-03  0.0000E+00  1.5035E-01  4.1433E-01  7.0883E-04 -1.4970E-05  0.0000E+00
  1.5459E-01  1.4845E-01  4.1604E-01  3.3299E-03  1.7269E-03  0.0000E+00  1.4613E-01  4.0470E-01  6.8040E-04 -1.5301E-05  0.0000E+00
  1.3284E-01  1.3546E-01  3.8544E-01  3.1557E-03  1.7661E-03  0.0000E+00  1.3332E-01  3.7510E-01  5.9701E-04 -1.5795E-05  0.0000E+00
  1.3178E-01  1.3521E-01  3.8485E-01  3.1479E-03  1.7624E-03  1.7986E-04  1.3307E-01  3.7454E-01  5.9545E-04 -1.5757E-05 -1.5216E-13
  1.2768E-01  1.3272E-01  3.7894E-01  3.1102E-03  1.7668E-03  2.2215E-04  1.3063E-01  3.6881E-01  5.8005E-04 -1.5787E-05 -4.4988E-07
  1.1582E-01  1.2556E-01  3.6174E-01  3.0017E-03  1.7690E-03  3.1687E-04  1.2357E-01  3.5217E-01  5.3644E-04 -1.5720E-05 -1.4092E-06
  1.0469E-01  1.1859E-01  3.4479E-01  2.8875E-03  1.7593E-03  3.9678E-04  1.1669E-01  3.3577E-01  4.9522E-04 -1.5484E-05 -2.1595E-06
  9.5544E-02  1.1264E-01  3.3019E-01  2.7837E-03  1.7418E-03  4.5484E-04  1.1083E-01  3.2163E-01  4.6105E-04 -1.5163E-05 -2.6633E-06
  8.7161E-02  1.0698E-01  3.1617E-01  2.6796E-03  1.7174E-03  5.0159E-04  1.0526E-01  3.0805E-01  4.2938E-04 -1.4765E-05 -3.0366E-06
  8.0793E-02  1.0253E-01  3.0503E-01  2.5941E-03  1.6928E-03  5.3262E-04  1.0088E-01  2.9727E-01  4.0504E-04 -1.4394E-05 -3.2633E-06
  7.3738E-02  9.7415E-02  2.9213E-01  2.4920E-03  1.6589E-03  5.6197E-04  9.5845E-02  2.8477E-01  3.7769E-04 -1.3909E-05 -3.4553E-06
  6.8044E-02  9.3130E-02  2.8122E-01  2.4033E-03  1.6258E-03  5.8153E-04  9.1628E-02  2.7420E-01  3.5528E-04 -1.3460E-05 -3.5650E-06
  6.3237E-02  8.9387E-02  2.7162E-01  2.3235E-03  1.5936E-03  5.9491E-04  8.7945E-02  2.6489E-01  3.3609E-04 -1.3038E-05 -3.6253E-06
  5.7670E-02  8.4883E-02  2.5996E-01  2.2248E-03  1.5505E-03  6.0637E-04  8.3515E-02  2.5360E-01  3.1346E-04 -1.2497E-05 -3.6563E-06
  5.2922E-02  8.0880E-02  2.4951E-01  2.1347E-03  1.5084E-03  6.1244E-04  7.9577E-02  2.4346E-01  2.9379E-04 -1.1988E-05 -3.6492E-06
  4.8863E-02  7.7321E-02  2.4014E-01  2.0526E-03  1.4681E-03  6.1460E-04  7.6076E-02  2.3437E-01  2.7664E-04 -1.1516E-05 -3.6173E-06
  4.5149E-02  7.3938E-02  2.3116E-01  1.9730E-03  1.4272E-03  6.1387E-04  7.2749E-02  2.2566E-01  2.6064E-04 -1.1052E-05 -3.5663E-06
  4.1814E-02  7.0786E-02  2.2273E-01  1.8975E-03  1.3869E-03  6.1079E-04  6.9649E-02  2.1748E-01  2.4600E-04 -1.0607E-05 -3.5021E-06
