 # Mon Nov 10 19:36:07 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -18.
 # distance(t),tolerance(T) =   2.16561768  2.60611143
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  5.4807E-01  3.1634E-01  5.8234E-01  3.6216E-02  1.6701E-02  7.6478E-03  2.4048E-01  5.2863E-01  5.1375E-03 -1.7780E-04 -4.9448E-05
  5.2325E-01  3.0967E-01  5.7352E-01  3.5563E-02  1.6795E-02  8.0884E-03  2.3606E-01  5.2096E-01  4.9679E-03 -1.7463E-04 -5.1102E-05
  5.0088E-01  3.0348E-01  5.6522E-01  3.4937E-02  1.6841E-02  8.4451E-03  2.3195E-01  5.1373E-01  4.8143E-03 -1.7136E-04 -5.2171E-05
  4.8076E-01  2.9777E-01  5.5744E-01  3.4343E-02  1.6851E-02  8.7330E-03  2.2813E-01  5.0695E-01  4.6753E-03 -1.6810E-04 -5.2810E-05
  4.6144E-01  2.9214E-01  5.4967E-01  3.3743E-02  1.6831E-02  8.9803E-03  2.2435E-01  5.0017E-01  4.5410E-03 -1.6470E-04 -5.3156E-05
  4.4328E-01  2.8671E-01  5.4208E-01  3.3152E-02  1.6787E-02  9.1866E-03  2.2068E-01  4.9355E-01  4.4137E-03 -1.6128E-04 -5.3256E-05
  4.2677E-01  2.8164E-01  5.3491E-01  3.2590E-02  1.6723E-02  9.3512E-03  2.1725E-01  4.8729E-01  4.2970E-03 -1.5797E-04 -5.3162E-05
  4.1177E-01  2.7693E-01  5.2818E-01  3.2061E-02  1.6647E-02  9.4825E-03  2.1405E-01  4.8140E-01  4.1902E-03 -1.5482E-04 -5.2937E-05
  3.9727E-01  2.7226E-01  5.2144E-01  3.1528E-02  1.6555E-02  9.5915E-03  2.1086E-01  4.7550E-01  4.0858E-03 -1.5163E-04 -5.2591E-05
  3.8351E-01  2.6773E-01  5.1484E-01  3.1005E-02  1.6452E-02  9.6792E-03  2.0775E-01  4.6972E-01  3.9859E-03 -1.4849E-04 -5.2155E-05
  3.7089E-01  2.6348E-01  5.0860E-01  3.0509E-02  1.6342E-02  9.7459E-03  2.0483E-01  4.6424E-01  3.8934E-03 -1.4551E-04 -5.1665E-05
  3.5936E-01  2.5951E-01  5.0272E-01  3.0041E-02  1.6230E-02  9.7947E-03  2.0209E-01  4.5908E-01  3.8080E-03 -1.4270E-04 -5.1142E-05
  3.4812E-01  2.5556E-01  4.9681E-01  2.9571E-02  1.6108E-02  9.8312E-03  1.9935E-01  4.5390E-01  3.7240E-03 -1.3988E-04 -5.0566E-05
  3.3738E-01  2.5170E-01  4.9101E-01  2.9110E-02  1.5981E-02  9.8553E-03  1.9667E-01  4.4880E-01  3.6430E-03 -1.3712E-04 -4.9956E-05
  3.2748E-01  2.4807E-01  4.8550E-01  2.8672E-02  1.5853E-02  9.8681E-03  1.9414E-01  4.4396E-01  3.5675E-03 -1.3450E-04 -4.9341E-05
  3.1837E-01  2.4466E-01  4.8031E-01  2.8259E-02  1.5727E-02  9.8717E-03  1.9176E-01  4.3938E-01  3.4975E-03 -1.3205E-04 -4.8733E-05
  3.0944E-01  2.4126E-01  4.7508E-01  2.7844E-02  1.5595E-02  9.8676E-03  1.8937E-01  4.3478E-01  3.4280E-03 -1.2959E-04 -4.8097E-05
  3.0085E-01  2.3792E-01  4.6993E-01  2.7436E-02  1.5460E-02  9.8564E-03  1.8703E-01  4.3024E-01  3.3607E-03 -1.2718E-04 -4.7451E-05
  2.9290E-01  2.3477E-01  4.6503E-01  2.7049E-02  1.5328E-02  9.8391E-03  1.8481E-01  4.2592E-01  3.2977E-03 -1.2491E-04 -4.6820E-05
  2.8554E-01  2.3181E-01  4.6040E-01  2.6683E-02  1.5199E-02  9.8173E-03  1.8271E-01  4.2183E-01  3.2389E-03 -1.2277E-04 -4.6209E-05
  2.7828E-01  2.2883E-01  4.5573E-01  2.6315E-02  1.5066E-02  9.7903E-03  1.8060E-01  4.1770E-01  3.1804E-03 -1.2063E-04 -4.5583E-05
  2.7128E-01  2.2591E-01  4.5112E-01  2.5953E-02  1.4931E-02  9.7585E-03  1.7853E-01  4.1363E-01  3.1235E-03 -1.1853E-04 -4.4955E-05
  2.6475E-01  2.2315E-01  4.4672E-01  2.5608E-02  1.4801E-02  9.7244E-03  1.7656E-01  4.0974E-01  3.0699E-03 -1.1654E-04 -4.4349E-05
  2.5870E-01  2.2053E-01  4.4256E-01  2.5282E-02  1.4674E-02  9.6879E-03  1.7470E-01  4.0606E-01  3.0197E-03 -1.1467E-04 -4.3768E-05
  2.5270E-01  2.1791E-01  4.3835E-01  2.4954E-02  1.4545E-02  9.6478E-03  1.7282E-01  4.0233E-01  2.9696E-03 -1.1280E-04 -4.3177E-05
  8.5651E-01  4.4252E-01  7.4371E-01  3.3886E-02  0.0000E+00  0.0000E+00  3.3263E-01  6.8340E-01  9.4693E-03  0.0000E+00  0.0000E+00
  8.4971E-01  4.3160E-01  7.3495E-01  3.3904E-02  0.0000E+00  0.0000E+00  3.2627E-01  6.7569E-01  8.9431E-03  0.0000E+00  0.0000E+00
  8.4026E-01  4.2348E-01  7.2791E-01  3.3865E-02  0.0000E+00  0.0000E+00  3.2142E-01  6.6944E-01  8.5778E-03  0.0000E+00  0.0000E+00
  8.2238E-01  4.1267E-01  7.1789E-01  3.3753E-02  0.0000E+00  0.0000E+00  3.1481E-01  6.6048E-01  8.1205E-03  0.0000E+00  0.0000E+00
  8.1272E-01  4.1194E-01  7.1733E-01  3.3623E-02  3.3274E-03  0.0000E+00  3.1448E-01  6.6011E-01  8.0952E-03 -9.9942E-11  0.0000E+00
  7.9309E-01  4.0340E-01  7.0883E-01  3.3517E-02  4.6673E-03  0.0000E+00  3.0910E-01  6.5244E-01  7.7538E-03 -3.6735E-05  0.0000E+00
  7.7134E-01  3.9520E-01  7.0032E-01  3.3345E-02  5.7588E-03  0.0000E+00  3.0389E-01  6.4477E-01  7.4426E-03 -6.3195E-05  0.0000E+00
  7.5180E-01  3.8825E-01  6.9283E-01  3.3159E-02  6.6005E-03  0.0000E+00  2.9941E-01  6.3802E-01  7.1899E-03 -8.1444E-05  0.0000E+00
  7.3259E-01  3.8169E-01  6.8554E-01  3.2951E-02  7.3287E-03  0.0000E+00  2.9515E-01  6.3145E-01  6.9600E-03 -9.5659E-05  0.0000E+00
  7.1188E-01  3.7483E-01  6.7772E-01  3.2700E-02  8.0239E-03  0.0000E+00  2.9065E-01  6.2439E-01  6.7279E-03 -1.0780E-04  0.0000E+00
  6.9375E-01  3.6895E-01  6.7085E-01  3.2461E-02  8.5688E-03  0.0000E+00  2.8677E-01  6.1820E-01  6.5355E-03 -1.1630E-04  0.0000E+00
  6.7621E-01  3.6336E-01  6.6418E-01  3.2213E-02  9.0451E-03  0.0000E+00  2.8305E-01  6.1218E-01  6.3574E-03 -1.2292E-04  0.0000E+00
  6.6233E-01  3.5899E-01  6.5887E-01  3.2005E-02  9.3910E-03  0.0000E+00  2.8012E-01  6.0739E-01  6.2211E-03 -1.2724E-04  0.0000E+00
  6.1721E-01  3.4503E-01  6.4140E-01  3.1269E-02  1.0347E-02  0.0000E+00  2.7068E-01  5.9164E-01  5.8037E-03 -1.3675E-04  0.0000E+00
  6.1399E-01  3.4474E-01  6.4108E-01  3.1221E-02  1.0332E-02  8.8339E-04  2.7051E-01  5.9138E-01  5.7963E-03 -1.3655E-04 -1.3259E-12
  6.0433E-01  3.4195E-01  6.3748E-01  3.1069E-02  1.0508E-02  1.2481E-03  2.6860E-01  5.8812E-01  5.7156E-03 -1.3791E-04 -3.9306E-06
  5.7495E-01  3.3364E-01  6.2663E-01  3.0576E-02  1.0958E-02  2.1071E-03  2.6288E-01  5.7832E-01  5.4813E-03 -1.4067E-04 -1.2611E-05
  5.4558E-01  3.2516E-01  6.1532E-01  3.0031E-02  1.1339E-02  2.8924E-03  2.5702E-01  5.6811E-01  5.2505E-03 -1.4200E-04 -1.9806E-05
  5.1998E-01  3.1762E-01  6.0505E-01  2.9514E-02  1.1615E-02  3.5153E-03  2.5176E-01  5.5884E-01  5.0515E-03 -1.4214E-04 -2.4969E-05
  4.9518E-01  3.1016E-01  5.9470E-01  2.8974E-02  1.1835E-02  4.0665E-03  2.4653E-01  5.4950E-01  4.8601E-03 -1.4145E-04 -2.9095E-05
  4.7540E-01  3.0408E-01  5.8613E-01  2.8515E-02  1.1977E-02  4.4706E-03  2.4224E-01  5.4178E-01  4.7080E-03 -1.4038E-04 -3.1830E-05
  4.5238E-01  2.9684E-01  5.7579E-01  2.7947E-02  1.2105E-02  4.9006E-03  2.3711E-01  5.3244E-01  4.5314E-03 -1.3857E-04 -3.4431E-05
  4.3289E-01  2.9056E-01  5.6668E-01  2.7438E-02  1.2182E-02  5.2324E-03  2.3264E-01  5.2423E-01  4.3817E-03 -1.3662E-04 -3.6192E-05
  4.1572E-01  2.8491E-01  5.5838E-01  2.6967E-02  1.2226E-02  5.5000E-03  2.2859E-01  5.1674E-01  4.2496E-03 -1.3459E-04 -3.7430E-05
  3.9490E-01  2.7787E-01  5.4792E-01  2.6365E-02  1.2248E-02  5.7929E-03  2.2353E-01  5.0730E-01  4.0888E-03 -1.3176E-04 -3.8558E-05
  3.7627E-01  2.7140E-01  5.3817E-01  2.5797E-02  1.2239E-02  6.0260E-03  2.1886E-01  4.9849E-01  3.9442E-03 -1.2890E-04 -3.9245E-05
  3.5962E-01  2.6546E-01  5.2911E-01  2.5265E-02  1.2207E-02  6.2106E-03  2.1454E-01  4.9031E-01  3.8140E-03 -1.2610E-04 -3.9615E-05
  3.4373E-01  2.5964E-01  5.2014E-01  2.4734E-02  1.2154E-02  6.3656E-03  2.1030E-01  4.8221E-01  3.6889E-03 -1.2321E-04 -3.9765E-05
  3.2889E-01  2.5405E-01  5.1145E-01  2.4217E-02  1.2086E-02  6.4916E-03  2.0621E-01  4.7435E-01  3.5711E-03 -1.2033E-04 -3.9734E-05
  3.1546E-01  2.4887E-01  5.0329E-01  2.3730E-02  1.2006E-02  6.5889E-03  2.0240E-01  4.6698E-01  3.4635E-03 -1.1757E-04 -3.9564E-05
  3.0333E-01  2.4408E-01  4.9569E-01  2.3274E-02  1.1921E-02  6.6636E-03  1.9886E-01  4.6010E-01  3.3655E-03 -1.1495E-04 -3.9305E-05
  2.9166E-01  2.3934E-01  4.8812E-01  2.2820E-02  1.1824E-02  6.7225E-03  1.9536E-01  4.5325E-01  3.2702E-03 -1.1233E-04 -3.8957E-05
  2.8064E-01  2.3477E-01  4.8074E-01  2.2377E-02  1.1721E-02  6.7667E-03  1.9196E-01  4.4657E-01  3.1794E-03 -1.0975E-04 -3.8547E-05
  2.7058E-01  2.3050E-01  4.7380E-01  2.1960E-02  1.1616E-02  6.7970E-03  1.8878E-01  4.4028E-01  3.0957E-03 -1.0732E-04 -3.8104E-05
  2.6142E-01  2.2652E-01  4.6729E-01  2.1569E-02  1.1510E-02  6.8158E-03  1.8581E-01  4.3439E-01  3.0188E-03 -1.0503E-04 -3.7643E-05
  2.5252E-01  2.2258E-01  4.6079E-01  2.1178E-02  1.1399E-02  6.8260E-03  1.8285E-01  4.2849E-01  2.9433E-03 -1.0275E-04 -3.7144E-05
  2.4406E-01  2.1875E-01  4.5444E-01  2.0797E-02  1.1285E-02  6.8279E-03  1.7997E-01  4.2273E-01  2.8709E-03 -1.0052E-04 -3.6624E-05
  2.3629E-01  2.1515E-01  4.4843E-01  2.0437E-02  1.1172E-02  6.8228E-03  1.7726E-01  4.1728E-01  2.8036E-03 -9.8426E-05 -3.6106E-05
  2.2916E-01  2.1178E-01  4.4278E-01  2.0099E-02  1.1062E-02  6.8122E-03  1.7472E-01  4.1215E-01  2.7414E-03 -9.6459E-05 -3.5598E-05
  2.2219E-01  2.0843E-01  4.3712E-01  1.9761E-02  1.0949E-02  6.7963E-03  1.7218E-01  4.0701E-01  2.6800E-03 -9.4495E-05 -3.5072E-05
  2.1552E-01  2.0516E-01  4.3157E-01  1.9430E-02  1.0834E-02  6.7757E-03  1.6969E-01  4.0196E-01  2.6206E-03 -9.2579E-05 -3.4540E-05
  2.0935E-01  2.0207E-01  4.2631E-01  1.9117E-02  1.0722E-02  6.7517E-03  1.6735E-01  3.9718E-01  2.5652E-03 -9.0773E-05 -3.4025E-05
  2.0367E-01  1.9918E-01  4.2134E-01  1.8823E-02  1.0614E-02  6.7254E-03  1.6514E-01  3.9267E-01  2.5137E-03 -8.9080E-05 -3.3528E-05
  1.9807E-01  1.9628E-01  4.1635E-01  1.8528E-02  1.0504E-02  6.6955E-03  1.6293E-01  3.8813E-01  2.4625E-03 -8.7387E-05 -3.3022E-05
  1.9270E-01  1.9345E-01  4.1145E-01  1.8238E-02  1.0393E-02  6.6627E-03  1.6076E-01  3.8366E-01  2.4129E-03 -8.5734E-05 -3.2516E-05
  1.8770E-01  1.9076E-01  4.0679E-01  1.7964E-02  1.0285E-02  6.6288E-03  1.5870E-01  3.7942E-01  2.3663E-03 -8.4172E-05 -3.2030E-05
  1.8307E-01  1.8824E-01  4.0238E-01  1.7705E-02  1.0182E-02  6.5940E-03  1.5676E-01  3.7541E-01  2.3229E-03 -8.2706E-05 -3.1566E-05
  1.7850E-01  1.8571E-01  3.9794E-01  1.7445E-02  1.0077E-02  6.5567E-03  1.5481E-01  3.7136E-01  2.2795E-03 -8.1238E-05 -3.1095E-05
  7.3977E-01  4.2865E-01  7.6494E-01  2.7937E-02  0.0000E+00  0.0000E+00  3.3878E-01  7.1408E-01  8.4301E-03  0.0000E+00  0.0000E+00
  7.2692E-01  4.1560E-01  7.5118E-01  2.7691E-02  0.0000E+00  0.0000E+00  3.3031E-01  7.0139E-01  7.9036E-03  0.0000E+00  0.0000E+00
  7.1395E-01  4.0602E-01  7.4058E-01  2.7480E-02  0.0000E+00  0.0000E+00  3.2396E-01  6.9161E-01  7.5399E-03  0.0000E+00  0.0000E+00
  6.9266E-01  3.9342E-01  7.2604E-01  2.7164E-02  0.0000E+00  0.0000E+00  3.1546E-01  6.7816E-01  7.0869E-03  0.0000E+00  0.0000E+00
  6.8367E-01  3.9258E-01  7.2519E-01  2.7048E-02  2.8116E-03  0.0000E+00  3.1499E-01  6.7749E-01  7.0608E-03 -7.9643E-11  0.0000E+00
  6.6292E-01  3.8274E-01  7.1329E-01  2.6792E-02  3.8248E-03  0.0000E+00  3.0820E-01  6.6644E-01  6.7252E-03 -2.9188E-05  0.0000E+00
  6.4079E-01  3.7338E-01  7.0166E-01  2.6502E-02  4.6431E-03  0.0000E+00  3.0169E-01  6.5566E-01  6.4209E-03 -5.0036E-05  0.0000E+00
  6.2135E-01  3.6552E-01  6.9163E-01  2.6231E-02  5.2689E-03  0.0000E+00  2.9616E-01  6.4637E-01  6.1749E-03 -6.4296E-05  0.0000E+00
  6.0258E-01  3.5815E-01  6.8203E-01  2.5955E-02  5.8059E-03  0.0000E+00  2.9093E-01  6.3748E-01  5.9520E-03 -7.5310E-05  0.0000E+00
  5.8264E-01  3.5050E-01  6.7187E-01  2.5645E-02  6.3139E-03  0.0000E+00  2.8547E-01  6.2808E-01  5.7282E-03 -8.4626E-05  0.0000E+00
  5.6539E-01  3.4400E-01  6.6308E-01  2.5364E-02  6.7086E-03  0.0000E+00  2.8079E-01  6.1994E-01  5.5433E-03 -9.1075E-05  0.0000E+00
  5.4890E-01  3.3785E-01  6.5463E-01  2.5083E-02  7.0502E-03  0.0000E+00  2.7634E-01  6.1213E-01  5.3729E-03 -9.6036E-05  0.0000E+00
  5.3596E-01  3.3306E-01  6.4796E-01  2.4855E-02  7.2962E-03  0.0000E+00  2.7286E-01  6.0597E-01  5.2430E-03 -9.9233E-05  0.0000E+00
  4.9453E-01  3.1792E-01  6.2640E-01  2.4083E-02  7.9639E-03  0.0000E+00  2.6174E-01  5.8604E-01  4.8477E-03 -1.0603E-04  0.0000E+00
  4.9176E-01  3.1762E-01  6.2600E-01  2.4043E-02  7.9514E-03  7.0300E-04  2.6155E-01  5.8570E-01  4.8405E-03 -1.0586E-04 -1.0272E-12
  4.8311E-01  3.1461E-01  6.2162E-01  2.3886E-02  8.0723E-03  9.7260E-04  2.5932E-01  5.8165E-01  4.7647E-03 -1.0680E-04 -3.0437E-06
  4.5700E-01  3.0571E-01  6.0853E-01  2.3394E-02  8.3751E-03  1.6039E-03  2.5270E-01  5.6955E-01  4.5452E-03 -1.0855E-04 -9.7317E-06
  4.3113E-01  2.9671E-01  5.9506E-01  2.2866E-02  8.6232E-03  2.1760E-03  2.4597E-01  5.5710E-01  4.3304E-03 -1.0920E-04 -1.5231E-05
  4.0878E-01  2.8876E-01  5.8296E-01  2.2376E-02  8.7960E-03  2.6256E-03  2.3999E-01  5.4593E-01  4.1463E-03 -1.0896E-04 -1.9141E-05
  3.8730E-01  2.8095E-01  5.7090E-01  2.1875E-02  8.9258E-03  3.0196E-03  2.3407E-01  5.3480E-01  3.9703E-03 -1.0810E-04 -2.2234E-05
  3.7028E-01  2.7462E-01  5.6100E-01  2.1456E-02  9.0034E-03  3.3057E-03  2.2926E-01  5.2566E-01  3.8311E-03 -1.0700E-04 -2.4262E-05
  3.5062E-01  2.6713E-01  5.4914E-01  2.0944E-02  9.0644E-03  3.6069E-03  2.2355E-01  5.1473E-01  3.6703E-03 -1.0531E-04 -2.6165E-05
  3.3407E-01  2.6067E-01  5.3879E-01  2.0491E-02  9.0919E-03  3.8365E-03  2.1859E-01  5.0518E-01  3.5348E-03 -1.0355E-04 -2.7430E-05
  3.1958E-01  2.5489E-01  5.2942E-01  2.0076E-02  9.0978E-03  4.0195E-03  2.1414E-01  4.9654E-01  3.4158E-03 -1.0176E-04 -2.8300E-05
  3.0212E-01  2.4772E-01  5.1769E-01  1.9552E-02  9.0809E-03  4.2167E-03  2.0860E-01  4.8572E-01  3.2716E-03 -9.9322E-05 -2.9064E-05
  2.8659E-01  2.4117E-01  5.0685E-01  1.9062E-02  9.0436E-03  4.3707E-03  2.0351E-01  4.7572E-01  3.1426E-03 -9.6897E-05 -2.9500E-05
  2.7280E-01  2.3519E-01  4.9684E-01  1.8608E-02  8.9921E-03  4.4899E-03  1.9885E-01  4.6648E-01  3.0271E-03 -9.4543E-05 -2.9701E-05
  2.5971E-01  2.2935E-01  4.8699E-01  1.8158E-02  8.9266E-03  4.5875E-03  1.9429E-01  4.5740E-01  2.9166E-03 -9.2141E-05 -2.9737E-05
  2.4754E-01  2.2378E-01  4.7750E-01  1.7723E-02  8.8505E-03  4.6642E-03  1.8991E-01  4.4863E-01  2.8130E-03 -8.9762E-05 -2.9640E-05
  2.3660E-01  2.1863E-01  4.6865E-01  1.7316E-02  8.7687E-03  4.7209E-03  1.8586E-01  4.4047E-01  2.7189E-03 -8.7499E-05 -2.9445E-05
  2.2675E-01  2.1389E-01  4.6044E-01  1.6938E-02  8.6844E-03  4.7621E-03  1.8211E-01  4.3288E-01  2.6334E-03 -8.5369E-05 -2.9189E-05
  2.1732E-01  2.0922E-01  4.5230E-01  1.6563E-02  8.5928E-03  4.7920E-03  1.7842E-01  4.2536E-01  2.5507E-03 -8.3237E-05 -2.8868E-05
  2.0845E-01  2.0473E-01  4.4441E-01  1.6199E-02  8.4973E-03  4.8116E-03  1.7485E-01  4.1807E-01  2.4722E-03 -8.1158E-05 -2.8504E-05
  2.0039E-01  2.0055E-01  4.3701E-01  1.5858E-02  8.4021E-03  4.8220E-03  1.7152E-01  4.1124E-01  2.4001E-03 -7.9201E-05 -2.8120E-05
  1.9308E-01  1.9667E-01  4.3011E-01  1.5541E-02  8.3084E-03  4.8250E-03  1.6842E-01  4.0485E-01  2.3340E-03 -7.7371E-05 -2.7728E-05
  1.8600E-01  1.9284E-01  4.2324E-01  1.5224E-02  8.2109E-03  4.8218E-03  1.6535E-01  3.9850E-01  2.2695E-03 -7.5548E-05 -2.7310E-05
  1.7930E-01  1.8912E-01  4.1654E-01  1.4917E-02  8.1119E-03  4.8130E-03  1.6237E-01  3.9231E-01  2.2077E-03 -7.3776E-05 -2.6878E-05
  1.7316E-01  1.8564E-01  4.1024E-01  1.4628E-02  8.0154E-03  4.7999E-03  1.5958E-01  3.8648E-01  2.1505E-03 -7.2110E-05 -2.6452E-05
  1.6755E-01  1.8240E-01  4.0434E-01  1.4358E-02  7.9221E-03  4.7836E-03  1.5696E-01  3.8101E-01  2.0978E-03 -7.0554E-05 -2.6037E-05
  1.6207E-01  1.7918E-01  3.9843E-01  1.4089E-02  7.8264E-03  4.7635E-03  1.5436E-01  3.7554E-01  2.0459E-03 -6.9004E-05 -2.5610E-05
  1.5685E-01  1.7604E-01  3.9266E-01  1.3826E-02  7.7304E-03  4.7405E-03  1.5182E-01  3.7020E-01  1.9958E-03 -6.7495E-05 -2.5181E-05
  1.5204E-01  1.7309E-01  3.8721E-01  1.3578E-02  7.6377E-03  4.7156E-03  1.4943E-01  3.6515E-01  1.9493E-03 -6.6077E-05 -2.4767E-05
  1.4761E-01  1.7033E-01  3.8208E-01  1.3346E-02  7.5488E-03  4.6895E-03  1.4719E-01  3.6040E-01  1.9061E-03 -6.4750E-05 -2.4370E-05
  1.4327E-01  1.6757E-01  3.7694E-01  1.3113E-02  7.4581E-03  4.6611E-03  1.4495E-01  3.5563E-01  1.8633E-03 -6.3426E-05 -2.3967E-05
  1.3911E-01  1.6488E-01  3.7190E-01  1.2886E-02  7.3676E-03  4.6307E-03  1.4276E-01  3.5096E-01  1.8220E-03 -6.2136E-05 -2.3566E-05
  1.3525E-01  1.6234E-01  3.6712E-01  1.2671E-02  7.2806E-03  4.6001E-03  1.4069E-01  3.4652E-01  1.7832E-03 -6.0919E-05 -2.3181E-05
  1.3169E-01  1.5996E-01  3.6262E-01  1.2470E-02  7.1974E-03  4.5693E-03  1.3874E-01  3.4235E-01  1.7471E-03 -5.9780E-05 -2.2816E-05
  1.2817E-01  1.5757E-01  3.5809E-01  1.2267E-02  7.1129E-03  4.5368E-03  1.3678E-01  3.3814E-01  1.7113E-03 -5.8641E-05 -2.2445E-05
  6.4106E-01  4.1088E-01  7.7564E-01  2.2587E-02  0.0000E+00  0.0000E+00  3.4031E-01  7.3190E-01  7.2723E-03  0.0000E+00  0.0000E+00
  6.2459E-01  3.9613E-01  7.5712E-01  2.2225E-02  0.0000E+00  0.0000E+00  3.2975E-01  7.1451E-01  6.7717E-03  0.0000E+00  0.0000E+00
  6.0968E-01  3.8541E-01  7.4320E-01  2.1943E-02  0.0000E+00  0.0000E+00  3.2195E-01  7.0144E-01  6.4276E-03  0.0000E+00  0.0000E+00
  5.8676E-01  3.7142E-01  7.2447E-01  2.1549E-02  0.0000E+00  0.0000E+00  3.1164E-01  6.8384E-01  6.0012E-03  0.0000E+00  0.0000E+00
  5.7849E-01  3.7050E-01  7.2336E-01  2.1448E-02  2.3860E-03  0.0000E+00  3.1104E-01  6.8287E-01  5.9759E-03 -6.3168E-11  0.0000E+00
  5.5762E-01  3.5968E-01  7.0836E-01  2.1136E-02  3.1597E-03  0.0000E+00  3.0293E-01  6.6876E-01  5.6624E-03 -2.3086E-05  0.0000E+00
  5.3592E-01  3.4948E-01  6.9392E-01  2.0811E-02  3.7789E-03  0.0000E+00  2.9522E-01  6.5518E-01  5.3793E-03 -3.9445E-05  0.0000E+00
  5.1715E-01  3.4097E-01  6.8162E-01  2.0520E-02  4.2484E-03  0.0000E+00  2.8873E-01  6.4363E-01  5.1516E-03 -5.0547E-05  0.0000E+00
  4.9925E-01  3.3303E-01  6.6997E-01  2.0232E-02  4.6477E-03  0.0000E+00  2.8264E-01  6.3269E-01  4.9461E-03 -5.9053E-05  0.0000E+00
  4.8045E-01  3.2485E-01  6.5777E-01  1.9918E-02  5.0220E-03  0.0000E+00  2.7633E-01  6.2124E-01  4.7405E-03 -6.6179E-05  0.0000E+00
  4.6435E-01  3.1793E-01  6.4731E-01  1.9639E-02  5.3098E-03  0.0000E+00  2.7096E-01  6.1142E-01  4.5715E-03 -7.1059E-05  0.0000E+00
  4.4908E-01  3.1142E-01  6.3733E-01  1.9366E-02  5.5564E-03  0.0000E+00  2.6588E-01  6.0207E-01  4.4162E-03 -7.4766E-05  0.0000E+00
  4.3718E-01  3.0637E-01  6.2951E-01  1.9147E-02  5.7322E-03  0.0000E+00  2.6193E-01  5.9474E-01  4.2983E-03 -7.7122E-05  0.0000E+00
  3.9957E-01  2.9050E-01  6.0452E-01  1.8422E-02  6.1997E-03  0.0000E+00  2.4943E-01  5.7131E-01  3.9414E-03 -8.1960E-05  0.0000E+00
  3.9718E-01  2.9019E-01  6.0405E-01  1.8389E-02  6.1895E-03  5.6365E-04  2.4920E-01  5.7089E-01  3.9348E-03 -8.1817E-05 -7.9331E-13
  3.8949E-01  2.8706E-01  5.9903E-01  1.8242E-02  6.2725E-03  7.6504E-04  2.4671E-01  5.6619E-01  3.8668E-03 -8.2450E-05 -2.3498E-06
  3.6639E-01  2.7785E-01  5.8411E-01  1.7792E-02  6.4754E-03  1.2340E-03  2.3938E-01  5.5220E-01  3.6706E-03 -8.3535E-05 -7.4888E-06
  3.4371E-01  2.6859E-01  5.6889E-01  1.7318E-02  6.6351E-03  1.6552E-03  2.3197E-01  5.3795E-01  3.4796E-03 -8.3754E-05 -1.1682E-05
  3.2425E-01  2.6047E-01  5.5535E-01  1.6884E-02  6.7398E-03  1.9831E-03  2.2543E-01  5.2528E-01  3.3169E-03 -8.3324E-05 -1.4637E-05
  3.0569E-01  2.5253E-01  5.4194E-01  1.6445E-02  6.8118E-03  2.2676E-03  2.1902E-01  5.1274E-01  3.1621E-03 -8.2421E-05 -1.6953E-05
  2.9107E-01  2.4613E-01  5.3102E-01  1.6081E-02  6.8490E-03  2.4721E-03  2.1383E-01  5.0252E-01  3.0403E-03 -8.1389E-05 -1.8454E-05
  2.7428E-01  2.3860E-01  5.1803E-01  1.5642E-02  6.8694E-03  2.6851E-03  2.0770E-01  4.9037E-01  2.9002E-03 -7.9868E-05 -1.9844E-05
  2.6024E-01  2.3213E-01  5.0676E-01  1.5257E-02  6.8679E-03  2.8453E-03  2.0242E-01  4.7982E-01  2.7827E-03 -7.8335E-05 -2.0751E-05
  2.4802E-01  2.2636E-01  4.9661E-01  1.4906E-02  6.8524E-03  2.9713E-03  1.9770E-01  4.7033E-01  2.6799E-03 -7.6811E-05 -2.1361E-05
  2.3336E-01  2.1926E-01  4.8400E-01  1.4466E-02  6.8152E-03  3.1049E-03  1.9186E-01  4.5853E-01  2.5560E-03 -7.4755E-05 -2.1875E-05
  2.2041E-01  2.1279E-01  4.7239E-01  1.4058E-02  6.7649E-03  3.2069E-03  1.8653E-01  4.4768E-01  2.4456E-03 -7.2737E-05 -2.2144E-05
  2.0897E-01  2.0691E-01  4.6175E-01  1.3682E-02  6.7062E-03  3.2839E-03  1.8166E-01  4.3772E-01  2.3472E-03 -7.0797E-05 -2.2240E-05
  1.9817E-01  2.0120E-01  4.5132E-01  1.3312E-02  6.6376E-03  3.3448E-03  1.7693E-01  4.2797E-01  2.2535E-03 -6.8830E-05 -2.2213E-05
  1.8818E-01  1.9576E-01  4.4133E-01  1.2957E-02  6.5625E-03  3.3907E-03  1.7241E-01  4.1861E-01  2.1660E-03 -6.6896E-05 -2.2089E-05
  1.7924E-01  1.9077E-01  4.3205E-01  1.2626E-02  6.4847E-03  3.4224E-03  1.6825E-01  4.0993E-01  2.0868E-03 -6.5067E-05 -2.1896E-05
  1.7122E-01  1.8617E-01  4.2348E-01  1.2320E-02  6.4066E-03  3.4436E-03  1.6441E-01  4.0190E-01  2.0152E-03 -6.3352E-05 -2.1661E-05
