 # Mon Nov 10 20:03:13 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   14.
 # distance(t),tolerance(T) =   4.86723692  5.69076574
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.3916E-04  9.0558E-04  8.9407E-03  2.8921E-06  9.0659E-06  2.6445E-06  9.0352E-04  8.9358E-03  5.8499E-08 -3.8060E-08 -1.3628E-08
  2.1693E-04  8.5234E-04  8.4686E-03  2.7397E-06  8.5864E-06  2.5275E-06  8.5038E-04  8.4640E-03  5.3906E-08 -3.5925E-08 -1.2974E-08
  1.9734E-04  8.0312E-04  8.0291E-03  2.5973E-06  8.1394E-06  2.4166E-06  8.0124E-04  8.0248E-03  4.9751E-08 -3.3935E-08 -1.2352E-08
  1.8060E-04  7.5905E-04  7.6329E-03  2.4687E-06  7.7363E-06  2.3150E-06  7.5726E-04  7.6289E-03  4.6108E-08 -3.2142E-08 -1.1779E-08
  1.6626E-04  7.1964E-04  7.2765E-03  2.3528E-06  7.3734E-06  2.2224E-06  7.1792E-04  7.2727E-03  4.2912E-08 -3.0528E-08 -1.1255E-08
  1.5310E-04  6.8199E-04  6.9339E-03  2.2414E-06  7.0246E-06  2.1323E-06  6.8034E-04  6.9303E-03  3.9915E-08 -2.8978E-08 -1.0744E-08
  1.4126E-04  6.4677E-04  6.6116E-03  2.1366E-06  6.6965E-06  2.0467E-06  6.4520E-04  6.6081E-03  3.7163E-08 -2.7521E-08 -1.0258E-08
  1.3099E-04  6.1497E-04  6.3188E-03  2.0415E-06  6.3985E-06  1.9683E-06  6.1345E-04  6.3155E-03  3.4723E-08 -2.6199E-08 -9.8103E-09
  1.2204E-04  5.8627E-04  6.0531E-03  1.9554E-06  6.1283E-06  1.8965E-06  5.8481E-04  6.0499E-03  3.2559E-08 -2.5001E-08 -9.4007E-09
  1.1369E-04  5.5857E-04  5.7953E-03  1.8720E-06  5.8663E-06  1.8265E-06  5.5716E-04  5.7923E-03  3.0503E-08 -2.3842E-08 -9.0003E-09
  1.0612E-04  5.3257E-04  5.5520E-03  1.7935E-06  5.6193E-06  1.7600E-06  5.3121E-04  5.5491E-03  2.8607E-08 -2.2750E-08 -8.6193E-09
  9.9392E-05  5.0876E-04  5.3282E-03  1.7215E-06  5.3923E-06  1.6985E-06  5.0746E-04  5.3255E-03  2.6897E-08 -2.1747E-08 -8.2670E-09
  9.3504E-05  4.8722E-04  5.1246E-03  1.6563E-06  5.1860E-06  1.6424E-06  4.8596E-04  5.1220E-03  2.5376E-08 -2.0837E-08 -7.9447E-09
  8.7923E-05  4.6626E-04  4.9256E-03  1.5927E-06  4.9847E-06  1.5873E-06  4.6504E-04  4.9231E-03  2.3915E-08 -1.9950E-08 -7.6283E-09
  3.0731E-02  1.0562E-02  8.5974E-02  2.6088E-06  0.0000E+00  0.0000E+00  1.0572E-02  8.5945E-02  1.5964E-06  0.0000E+00  0.0000E+00
  2.4037E-02  9.0987E-03  7.5583E-02  1.5461E-06  0.0000E+00  0.0000E+00  9.1074E-03  7.5560E-02  1.2465E-06  0.0000E+00  0.0000E+00
  1.9989E-02  8.1524E-03  6.8725E-02  1.5801E-06  0.0000E+00  0.0000E+00  8.1597E-03  6.8704E-02  1.0406E-06  0.0000E+00  0.0000E+00
  1.5589E-02  7.0495E-03  6.0577E-02  2.1412E-06  0.0000E+00  0.0000E+00  7.0547E-03  6.0558E-02  8.2103E-07  0.0000E+00  0.0000E+00
  1.5050E-02  6.9754E-03  6.0030E-02  2.0984E-06  4.2230E-05  0.0000E+00  6.9806E-03  6.0012E-02  8.1031E-07 -9.7540E-14  0.0000E+00
  1.2357E-02  6.2241E-03  5.4368E-02  1.2102E-06  3.8799E-05  0.0000E+00  6.2292E-03  5.4353E-02  6.7258E-07 -3.3810E-08  0.0000E+00
  1.0181E-02  5.5818E-03  4.9440E-02  1.8666E-06  3.6042E-05  0.0000E+00  5.5854E-03  4.9425E-02  5.6392E-07 -5.4220E-08  0.0000E+00
  8.6301E-03  5.0907E-03  4.5618E-02  2.3618E-06  3.3889E-05  0.0000E+00  5.0932E-03  4.5604E-02  4.8636E-07 -6.5891E-08  0.0000E+00
  7.3772E-03  4.6674E-03  4.2281E-02  2.7618E-06  3.1977E-05  0.0000E+00  4.6690E-03  4.2268E-02  4.2341E-07 -7.3237E-08  0.0000E+00
  6.2570E-03  4.2631E-03  3.9055E-02  3.1034E-06  3.0082E-05  0.0000E+00  4.2639E-03  3.9043E-02  3.6671E-07 -7.7924E-08  0.0000E+00
  5.4291E-03  3.9447E-03  3.6484E-02  3.3343E-06  2.8531E-05  0.0000E+00  3.9449E-03  3.6473E-02  3.2440E-07 -8.0046E-08  0.0000E+00
  4.7422E-03  3.6640E-03  3.4194E-02  3.5015E-06  2.7111E-05  0.0000E+00  3.6638E-03  3.4183E-02  2.8891E-07 -8.0743E-08  0.0000E+00
  4.2633E-03  3.4580E-03  3.2499E-02  3.5999E-06  2.6033E-05  0.0000E+00  3.4574E-03  3.2488E-02  2.6391E-07 -8.0586E-08  0.0000E+00
  3.0258E-03  2.8730E-03  2.7607E-02  3.7453E-06  2.2786E-05  0.0000E+00  2.8716E-03  2.7598E-02  1.9788E-07 -7.7087E-08  0.0000E+00
  2.9869E-03  2.8617E-03  2.7512E-02  3.7257E-06  2.2701E-05  2.6336E-06  2.8603E-03  2.7503E-02  1.9687E-07 -7.6773E-08 -7.3379E-16
  2.7881E-03  2.7572E-03  2.6626E-02  3.4803E-06  2.2093E-05  2.7378E-06  2.7560E-03  2.6618E-02  1.8583E-07 -7.5758E-08 -2.1575E-09
  2.2614E-03  2.4675E-03  2.4141E-02  3.4891E-06  2.0332E-05  2.9241E-06  2.4660E-03  2.4133E-02  1.5654E-07 -7.2087E-08 -6.4598E-09
  1.8249E-03  2.2021E-03  2.1832E-02  3.4091E-06  1.8631E-05  3.0173E-06  2.2004E-03  2.1825E-02  1.3140E-07 -6.7786E-08 -9.4489E-09
  1.5067E-03  1.9889E-03  1.9951E-02  3.2971E-06  1.7200E-05  3.0335E-06  1.9871E-03  1.9944E-02  1.1240E-07 -6.3685E-08 -1.1179E-08
  1.2454E-03  1.7969E-03  1.8235E-02  3.1585E-06  1.5858E-05  3.0010E-06  1.7951E-03  1.8229E-02  9.6244E-08 -5.9507E-08 -1.2231E-08
  1.0657E-03  1.6532E-03  1.6937E-02  3.0305E-06  1.4819E-05  2.9463E-06  1.6514E-03  1.6931E-02  8.4752E-08 -5.6085E-08 -1.2707E-08
  8.8506E-04  1.4962E-03  1.5500E-02  2.8660E-06  1.3648E-05  2.8550E-06  1.4944E-03  1.5495E-02  7.2805E-08 -5.2052E-08 -1.2922E-08
  7.5286E-04  1.3709E-03  1.4342E-02  2.7165E-06  1.2687E-05  2.7585E-06  1.3692E-03  1.4337E-02  6.3744E-08 -4.8625E-08 -1.2870E-08
  6.5044E-04  1.2662E-03  1.3364E-02  2.5788E-06  1.1864E-05  2.6611E-06  1.2645E-03  1.3359E-02  5.6496E-08 -4.5617E-08 -1.2676E-08
  5.4227E-04  1.1461E-03  1.2229E-02  2.4063E-06  1.0897E-05  2.5298E-06  1.1445E-03  1.2225E-02  4.8565E-08 -4.2007E-08 -1.2281E-08
  4.5848E-04  1.0445E-03  1.1259E-02  2.2487E-06  1.0060E-05  2.4027E-06  1.0430E-03  1.1255E-02  4.2186E-08 -3.8825E-08 -1.1809E-08
  3.9296E-04  9.5839E-04  1.0427E-02  2.1066E-06  9.3363E-06  2.2828E-06  9.5689E-04  1.0423E-02  3.7018E-08 -3.6033E-08 -1.1309E-08
  3.3781E-04  8.8003E-04  9.6622E-03  1.9707E-06  8.6660E-06  2.1641E-06  8.7861E-04  9.6588E-03  3.2519E-08 -3.3422E-08 -1.0776E-08
  2.9212E-04  8.1009E-04  8.9731E-03  1.8442E-06  8.0580E-06  2.0504E-06  8.0874E-04  8.9700E-03  2.8670E-08 -3.1034E-08 -1.0238E-08
  2.5540E-04  7.4960E-04  8.3715E-03  1.7308E-06  7.5245E-06  1.9458E-06  7.4832E-04  8.3686E-03  2.5476E-08 -2.8925E-08 -9.7241E-09
  2.2543E-04  6.9698E-04  7.8438E-03  1.6295E-06  7.0548E-06  1.8505E-06  6.9576E-04  7.8411E-03  2.2797E-08 -2.7060E-08 -9.2431E-09
  1.9946E-04  6.4829E-04  7.3512E-03  1.5335E-06  6.6150E-06  1.7584E-06  6.4714E-04  7.3487E-03  2.0411E-08 -2.5306E-08 -8.7678E-09
  1.7719E-04  6.0395E-04  6.8990E-03  1.4443E-06  6.2105E-06  1.6714E-06  6.0285E-04  6.8967E-03  1.8311E-08 -2.3689E-08 -8.3113E-09
  1.5865E-04  5.6482E-04  6.4969E-03  1.3644E-06  5.8502E-06  1.5922E-06  5.6378E-04  6.4947E-03  1.6521E-08 -2.2245E-08 -7.8898E-09
  1.4318E-04  5.3035E-04  6.1400E-03  1.2930E-06  5.5300E-06  1.5204E-06  5.2935E-04  6.1379E-03  1.4995E-08 -2.0960E-08 -7.5037E-09
  1.2935E-04  4.9788E-04  5.8014E-03  1.2250E-06  5.2262E-06  1.4512E-06  4.9692E-04  5.7995E-03  1.3601E-08 -1.9739E-08 -7.1277E-09
  1.1723E-04  4.6794E-04  5.4870E-03  1.1617E-06  4.9440E-06  1.3860E-06  4.6703E-04  5.4852E-03  1.2355E-08 -1.8604E-08 -6.7704E-09
  1.0693E-04  4.4120E-04  5.2044E-03  1.1047E-06  4.6904E-06  1.3266E-06  4.4033E-04  5.2027E-03  1.1276E-08 -1.7583E-08 -6.4428E-09
  9.8136E-05  4.1735E-04  4.9507E-03  1.0537E-06  4.4628E-06  1.2728E-06  4.1652E-04  4.9490E-03  1.0341E-08 -1.6666E-08 -6.1438E-09
  9.0105E-05  3.9462E-04  4.7073E-03  1.0048E-06  4.2448E-06  1.2208E-06  3.9382E-04  4.7058E-03  9.4728E-09 -1.5788E-08 -5.8531E-09
  8.2915E-05  3.7340E-04  4.4789E-03  9.5913E-07  4.0403E-06  1.1716E-06  3.7264E-04  4.4774E-03  8.6848E-09 -1.4964E-08 -5.5768E-09
  7.6700E-05  3.5429E-04  4.2718E-03  9.1788E-07  3.8552E-06  1.1268E-06  3.5355E-04  4.2704E-03  7.9944E-09 -1.4219E-08 -5.3235E-09
  7.1311E-05  3.3707E-04  4.0843E-03  8.8072E-07  3.6878E-06  1.0861E-06  3.3636E-04  4.0830E-03  7.3884E-09 -1.3545E-08 -5.0921E-09
  6.6294E-05  3.2050E-04  3.9028E-03  8.4493E-07  3.5261E-06  1.0465E-06  3.1981E-04  3.9015E-03  6.8186E-09 -1.2893E-08 -4.8664E-09
  6.1772E-05  3.0497E-04  3.7318E-03  8.1144E-07  3.3739E-06  1.0091E-06  3.0431E-04  3.7306E-03  6.2992E-09 -1.2280E-08 -4.6521E-09
  5.7765E-05  2.9078E-04  3.5748E-03  7.8090E-07  3.2345E-06  9.7474E-07  2.9014E-04  3.5736E-03  5.8351E-09 -1.1719E-08 -4.4543E-09
  5.4271E-05  2.7797E-04  3.4323E-03  7.5340E-07  3.1081E-06  9.4350E-07  2.7735E-04  3.4311E-03  5.4269E-09 -1.1211E-08 -4.2737E-09
  5.0969E-05  2.6552E-04  3.2932E-03  7.2677E-07  2.9851E-06  9.1303E-07  2.6492E-04  3.2921E-03  5.0386E-09 -1.0716E-08 -4.0968E-09
  2.3679E-02  6.7215E-03  6.4848E-02  1.0596E-06  0.0000E+00  0.0000E+00  6.7251E-03  6.4836E-02  6.6771E-07  0.0000E+00  0.0000E+00
  1.8225E-02  5.7470E-03  5.6619E-02 -3.2418E-07  0.0000E+00  0.0000E+00  5.7511E-03  5.6611E-02  5.0264E-07  0.0000E+00  0.0000E+00
  1.4977E-02  5.1211E-03  5.1222E-02 -5.7454E-07  0.0000E+00  0.0000E+00  5.1249E-03  5.1215E-02  4.0795E-07  0.0000E+00  0.0000E+00
  1.1499E-02  4.3964E-03  4.4849E-02 -3.8094E-07  0.0000E+00  0.0000E+00  4.3995E-03  4.4843E-02  3.0951E-07  0.0000E+00  0.0000E+00
  1.1086E-02  4.3478E-03  4.4421E-02 -3.9000E-07  2.9481E-05  0.0000E+00  4.3508E-03  4.4415E-02  3.0524E-07 -5.6552E-14  0.0000E+00
  8.9932E-03  3.8578E-03  4.0024E-02 -1.1412E-06  2.6650E-05  0.0000E+00  3.8612E-03  4.0020E-02  2.4496E-07 -1.9526E-08  0.0000E+00
  7.3236E-03  3.4413E-03  3.6216E-02 -6.8456E-07  2.4435E-05  0.0000E+00  3.4439E-03  3.6212E-02  1.9867E-07 -3.1169E-08  0.0000E+00
  6.1473E-03  3.1245E-03  3.3278E-02 -3.1407E-07  2.2746E-05  0.0000E+00  3.1266E-03  3.3274E-02  1.6640E-07 -3.7732E-08  0.0000E+00
  5.2064E-03  2.8527E-03  3.0723E-02  4.5573E-09  2.1275E-05  0.0000E+00  2.8543E-03  3.0719E-02  1.4077E-07 -4.1786E-08  0.0000E+00
  4.3735E-03  2.5943E-03  2.8263E-02  2.9621E-07  1.9845E-05  0.0000E+00  2.5953E-03  2.8260E-02  1.1819E-07 -4.4292E-08  0.0000E+00
  3.7636E-03  2.3916E-03  2.6311E-02  5.1003E-07  1.8694E-05  0.0000E+00  2.3923E-03  2.6308E-02  1.0171E-07 -4.5351E-08  0.0000E+00
  3.2618E-03  2.2136E-03  2.4579E-02  6.8160E-07  1.7654E-05  0.0000E+00  2.2140E-03  2.4575E-02  8.8162E-08 -4.5606E-08  0.0000E+00
  2.9145E-03  2.0834E-03  2.3300E-02  7.9552E-07  1.6875E-05  0.0000E+00  2.0836E-03  2.3296E-02  7.8790E-08 -4.5408E-08  0.0000E+00
  2.0285E-03  1.7158E-03  1.9630E-02  1.0499E-06  1.4569E-05  0.0000E+00  1.7156E-03  1.9627E-02  5.4843E-08 -4.3105E-08  0.0000E+00
  2.0014E-03  1.7087E-03  1.9559E-02  1.0425E-06  1.4512E-05  1.6710E-06  1.7085E-03  1.9556E-02  5.4527E-08 -4.2922E-08 -4.0939E-16
  1.8610E-03  1.6435E-03  1.8898E-02  8.9843E-07  1.4086E-05  1.7165E-06  1.6433E-03  1.8895E-02  5.0644E-08 -4.2290E-08 -1.2042E-09
  1.4921E-03  1.4631E-03  1.7051E-02  9.9996E-07  1.2867E-05  1.7904E-06  1.4628E-03  1.7048E-02  4.0580E-08 -4.0057E-08 -3.5892E-09
  1.1899E-03  1.2989E-03  1.5343E-02  1.0413E-06  1.1705E-05  1.8145E-06  1.2984E-03  1.5340E-02  3.2241E-08 -3.7492E-08 -5.2256E-09
  9.7219E-04  1.1676E-03  1.3958E-02  1.0490E-06  1.0739E-05  1.8011E-06  1.1670E-03  1.3956E-02  2.6161E-08 -3.5077E-08 -6.1566E-09
  7.9529E-04  1.0499E-03  1.2702E-02  1.0359E-06  9.8434E-06  1.7630E-06  1.0493E-03  1.2699E-02  2.1166E-08 -3.2641E-08 -6.7080E-09
  6.7477E-04  9.6228E-04  1.1754E-02  1.0133E-06  9.1558E-06  1.7178E-06  9.6165E-04  1.1752E-02  1.7730E-08 -3.0659E-08 -6.9458E-09
  5.5485E-04  8.6688E-04  1.0711E-02  9.7587E-07  8.3868E-06  1.6512E-06  8.6624E-04  1.0709E-02  1.4278E-08 -2.8339E-08 -7.0344E-09
  4.6790E-04  7.9115E-04  9.8731E-03  9.3662E-07  7.7606E-06  1.5853E-06  7.9051E-04  9.8713E-03  1.1754E-08 -2.6380E-08 -6.9813E-09
  4.0112E-04  7.2808E-04  9.1681E-03  8.9747E-07  7.2281E-06  1.5214E-06  7.2746E-04  9.1664E-03  9.8021E-09 -2.4669E-08 -6.8538E-09
  3.3124E-04  6.5604E-04  8.3538E-03  8.4547E-07  6.6068E-06  1.4378E-06  6.5543E-04  8.3522E-03  7.7478E-09 -2.2626E-08 -6.6140E-09
  2.7763E-04  5.9541E-04  7.6603E-03  7.9593E-07  6.0730E-06  1.3589E-06  5.9482E-04  7.6589E-03  6.1657E-09 -2.0834E-08 -6.3361E-09
  2.3610E-04  5.4418E-04  7.0681E-03  7.5003E-07  5.6140E-06  1.2859E-06  5.4362E-04  7.0668E-03  4.9380E-09 -1.9269E-08 -6.0468E-09
  2.0143E-04  4.9778E-04  6.5261E-03  7.0538E-07  5.1916E-06  1.2147E-06  4.9724E-04  6.5249E-03  3.9145E-09 -1.7812E-08 -5.7421E-09
  1.7294E-04  4.5652E-04  6.0394E-03  6.6333E-07  4.8107E-06  1.1475E-06  4.5601E-04  6.0383E-03  3.0772E-09 -1.6484E-08 -5.4373E-09
  1.5023E-04  4.2097E-04  5.6160E-03  6.2539E-07  4.4782E-06  1.0864E-06  4.2049E-04  5.6149E-03  2.4144E-09 -1.5317E-08 -5.1485E-09
  1.3183E-04  3.9016E-04  5.2457E-03  5.9142E-07  4.1869E-06  1.0313E-06  3.8969E-04  5.2448E-03  1.8826E-09 -1.4287E-08 -4.8796E-09
  1.1600E-04  3.6174E-04  4.9013E-03  5.5925E-07  3.9156E-06  9.7856E-07  3.6130E-04  4.9004E-03  1.4314E-09 -1.3323E-08 -4.6154E-09
  1.0252E-04  3.3595E-04  4.5861E-03  5.2948E-07  3.6672E-06  9.2929E-07  3.3552E-04  4.5852E-03  1.0532E-09 -1.2437E-08 -4.3628E-09
  9.1366E-05  3.1326E-04  4.3066E-03  5.0291E-07  3.4469E-06  8.8482E-07  3.1285E-04  4.3058E-03  7.4663E-10 -1.1648E-08 -4.1305E-09
  8.2118E-05  2.9332E-04  4.0592E-03  4.7932E-07  3.2520E-06  8.4490E-07  2.9293E-04  4.0585E-03  4.9828E-10 -1.0947E-08 -3.9186E-09
  7.3898E-05  2.7460E-04  3.8252E-03  4.5701E-07  3.0677E-06  8.0670E-07  2.7423E-04  3.8245E-03  2.8337E-10 -1.0284E-08 -3.7130E-09
  6.6737E-05  2.5739E-04  3.6086E-03  4.3643E-07  2.8973E-06  7.7099E-07  2.5703E-04  3.6079E-03  1.0199E-10 -9.6689E-09 -3.5182E-09
  6.0682E-05  2.4206E-04  3.4143E-03  4.1810E-07  2.7447E-06  7.3876E-07  2.4172E-04  3.4137E-03 -4.5972E-11 -9.1172E-09 -3.3402E-09
  5.5545E-05  2.2843E-04  3.2403E-03  4.0187E-07  2.6083E-06  7.0979E-07  2.2809E-04  3.2397E-03 -1.6669E-10 -8.6231E-09 -3.1783E-09
  5.0875E-05  2.1546E-04  3.0738E-03  3.8654E-07  2.4781E-06  6.8202E-07  2.1513E-04  3.0733E-03 -2.7178E-10 -8.1508E-09 -3.0212E-09
  4.6716E-05  2.0339E-04  2.9180E-03  3.7240E-07  2.3565E-06  6.5599E-07  2.0307E-04  2.9174E-03 -3.6087E-10 -7.7088E-09 -2.8723E-09
  4.3138E-05  1.9254E-04  2.7770E-03  3.5984E-07  2.2468E-06  6.3248E-07  1.9223E-04  2.7765E-03 -4.3317E-10 -7.3096E-09 -2.7362E-09
  4.0051E-05  1.8280E-04  2.6496E-03  3.4872E-07  2.1480E-06  6.1127E-07  1.8250E-04  2.6491E-03 -4.9189E-10 -6.9494E-09 -2.6122E-09
  3.7189E-05  1.7343E-04  2.5266E-03  3.3817E-07  2.0527E-06  5.9083E-07  1.7314E-04  2.5261E-03 -5.4287E-10 -6.6021E-09 -2.4915E-09
  3.4623E-05  1.6468E-04  2.4109E-03  3.2849E-07  1.9635E-06  5.7170E-07  1.6439E-04  2.4105E-03 -5.8487E-10 -6.2762E-09 -2.3772E-09
  3.2358E-05  1.5669E-04  2.3049E-03  3.1982E-07  1.8820E-06  5.5425E-07  1.5642E-04  2.3045E-03 -6.1908E-10 -5.9782E-09 -2.2718E-09
  3.0393E-05  1.4950E-04  2.2089E-03  3.1218E-07  1.8084E-06  5.3853E-07  1.4923E-04  2.2085E-03 -6.4569E-10 -5.7089E-09 -2.1759E-09
  2.8543E-05  1.4253E-04  2.1154E-03  3.0494E-07  1.7370E-06  5.2332E-07  1.4226E-04  2.1150E-03 -6.6829E-10 -5.4471E-09 -2.0821E-09
  1.7698E-02  4.0369E-03  4.7221E-02  3.8791E-07  0.0000E+00  0.0000E+00  4.0380E-03  4.7217E-02  2.5225E-07  0.0000E+00  0.0000E+00
  1.3388E-02  3.4238E-03  4.0924E-02 -1.0112E-06  0.0000E+00  0.0000E+00  3.4260E-03  4.0922E-02  1.7907E-07  0.0000E+00  0.0000E+00
  1.0864E-02  3.0329E-03  3.6822E-02 -1.3750E-06  0.0000E+00  0.0000E+00  3.0353E-03  3.6820E-02  1.3846E-07  0.0000E+00  0.0000E+00
  8.2013E-03  2.5836E-03  3.2009E-02 -1.3821E-06  0.0000E+00  0.0000E+00  2.5858E-03  3.2008E-02  9.7667E-08  0.0000E+00  0.0000E+00
  7.8957E-03  2.5535E-03  3.1686E-02 -1.3747E-06  1.9773E-05  0.0000E+00  2.5557E-03  3.1685E-02  9.6223E-08 -3.1072E-14  0.0000E+00
  6.3221E-03  2.2520E-03  2.8390E-02 -1.9681E-06  1.7583E-05  0.0000E+00  2.2547E-03  2.8390E-02  7.2074E-08 -1.0684E-08  0.0000E+00
  5.0843E-03  1.9975E-03  2.5553E-02 -1.6587E-06  1.5908E-05  0.0000E+00  1.9997E-03  2.5552E-02  5.4251E-08 -1.6968E-08  0.0000E+00
  4.2227E-03  1.8049E-03  2.3374E-02 -1.3899E-06  1.4656E-05  0.0000E+00  1.8068E-03  2.3373E-02  4.2278E-08 -2.0453E-08  0.0000E+00
  3.5409E-03  1.6405E-03  2.1488E-02 -1.1467E-06  1.3584E-05  0.0000E+00  1.6421E-03  2.1488E-02  3.3101E-08 -2.2561E-08  0.0000E+00
  2.9437E-03  1.4849E-03  1.9681E-02 -9.1286E-07  1.2560E-05  0.0000E+00  1.4862E-03  1.9681E-02  2.5319E-08 -2.3816E-08  0.0000E+00
  2.5107E-03  1.3634E-03  1.8253E-02 -7.3247E-07  1.1747E-05  0.0000E+00  1.3645E-03  1.8252E-02  1.9855E-08 -2.4299E-08  0.0000E+00
  2.1577E-03  1.2572E-03  1.6990E-02 -5.7958E-07  1.1023E-05  0.0000E+00  1.2581E-03  1.6990E-02  1.5539E-08 -2.4354E-08  0.0000E+00
  1.9153E-03  1.1798E-03  1.6061E-02 -4.7236E-07  1.0485E-05  0.0000E+00  1.1805E-03  1.6061E-02  1.2655E-08 -2.4185E-08  0.0000E+00
  1.3052E-03  9.6250E-04  1.3412E-02 -1.9955E-07  8.9230E-06  0.0000E+00  9.6292E-04  1.3411E-02  5.7860E-09 -2.2766E-08  0.0000E+00
  1.2872E-03  9.5833E-04  1.3361E-02 -2.0063E-07  8.8865E-06  1.0112E-06  9.5874E-04  1.3360E-02  5.7302E-09 -2.2665E-08 -2.1597E-16
  1.1919E-03  9.1997E-04  1.2886E-02 -2.7922E-07  8.6023E-06  1.0262E-06  9.2046E-04  1.2886E-02  4.6909E-09 -2.2294E-08 -6.3475E-10
  9.4369E-04  8.1447E-04  1.1565E-02 -1.4893E-07  7.7965E-06  1.0444E-06  8.1479E-04  1.1565E-02  2.1562E-09 -2.1012E-08 -1.8825E-09
  7.4304E-04  7.1892E-04  1.0351E-02 -5.8635E-08  7.0394E-06  1.0385E-06  7.1912E-04  1.0350E-02  2.5040E-10 -1.9566E-08 -2.7267E-09
  6.0023E-04  6.4297E-04  9.3713E-03  1.0769E-09  6.4171E-06  1.0172E-06  6.4310E-04  9.3709E-03 -9.9198E-10 -1.8223E-08 -3.1979E-09
  4.8553E-04  5.7528E-04  8.4869E-03  4.4814E-08  5.8459E-06  9.8473E-07  5.7535E-04  8.4865E-03 -1.8912E-09 -1.6881E-08 -3.4686E-09
  4.0820E-04  5.2508E-04  7.8231E-03  7.1281E-08  5.4115E-06  9.5208E-07  5.2511E-04  7.8227E-03 -2.4284E-09 -1.5797E-08 -3.5783E-09
  3.3206E-04  4.7071E-04  7.0955E-03  9.3991E-08  4.9297E-06  9.0792E-07  4.7070E-04  7.0951E-03 -2.8803E-09 -1.4538E-08 -3.6079E-09
  2.7743E-04  4.2774E-04  6.5137E-03  1.0761E-07  4.5406E-06  8.6647E-07  4.2771E-04  6.5133E-03 -3.1414E-09 -1.3480E-08 -3.5668E-09
  2.3586E-04  3.9212E-04  6.0262E-03  1.1603E-07  4.2120E-06  8.2757E-07  3.9207E-04  6.0259E-03 -3.2917E-09 -1.2562E-08 -3.4894E-09
  1.9279E-04  3.5161E-04  5.4656E-03  1.2252E-07  3.8314E-06  7.7822E-07  3.5154E-04  5.4652E-03 -3.3863E-09 -1.1471E-08 -3.3526E-09
  1.6010E-04  3.1767E-04  4.9904E-03  1.2563E-07  3.5070E-06  7.3276E-07  3.1760E-04  4.9900E-03 -3.4023E-09 -1.0519E-08 -3.1986E-09
  1.3502E-04  2.8914E-04  4.5863E-03  1.2671E-07  3.2300E-06  6.9159E-07  2.8906E-04  4.5860E-03 -3.3695E-09 -9.6926E-09 -3.0411E-09
  1.1428E-04  2.6340E-04  4.2180E-03  1.2660E-07  2.9767E-06  6.5217E-07  2.6331E-04  4.2177E-03 -3.3026E-09 -8.9261E-09 -2.8770E-09
  9.7392E-05  2.4060E-04  3.8885E-03  1.2575E-07  2.7497E-06  6.1549E-07  2.4051E-04  3.8882E-03 -3.2130E-09 -8.2311E-09 -2.7145E-09
  8.4049E-05  2.2105E-04  3.6030E-03  1.2456E-07  2.5528E-06  5.8267E-07  2.2096E-04  3.6028E-03 -3.1120E-09 -7.6222E-09 -2.5616E-09
  7.3324E-05  2.0416E-04  3.3543E-03  1.2334E-07  2.3813E-06  5.5348E-07  2.0406E-04  3.3540E-03 -3.0073E-09 -7.0875E-09 -2.4201E-09
  6.4174E-05  1.8864E-04  3.1237E-03  1.2217E-07  2.2225E-06  5.2599E-07  1.8854E-04  3.1235E-03 -2.8953E-09 -6.5885E-09 -2.2819E-09
  5.6437E-05  1.7460E-04  2.9134E-03  1.2115E-07  2.0778E-06  5.0064E-07  1.7450E-04  2.9131E-03 -2.7814E-09 -6.1312E-09 -2.1504E-09
  5.0085E-05  1.6229E-04  2.7275E-03  1.2036E-07  1.9502E-06  4.7807E-07  1.6219E-04  2.7273E-03 -2.6712E-09 -5.7256E-09 -2.0300E-09
  4.4856E-05  1.5151E-04  2.5635E-03  1.1981E-07  1.8378E-06  4.5808E-07  1.5141E-04  2.5633E-03 -2.5664E-09 -5.3667E-09 -1.9206E-09
  4.0239E-05  1.4142E-04  2.4088E-03  1.1946E-07  1.7322E-06  4.3919E-07  1.4132E-04  2.4086E-03 -2.4612E-09 -5.0277E-09 -1.8148E-09
  3.6244E-05  1.3217E-04  2.2660E-03  1.1933E-07  1.6349E-06  4.2177E-07  1.3207E-04  2.2658E-03 -2.3584E-09 -4.7144E-09 -1.7151E-09
  3.2890E-05  1.2396E-04  2.1383E-03  1.1945E-07  1.5482E-06  4.0628E-07  1.2386E-04  2.1381E-03 -2.2620E-09 -4.4341E-09 -1.6242E-09
  3.0062E-05  1.1668E-04  2.0242E-03  1.1979E-07  1.4712E-06  3.9255E-07  1.1657E-04  2.0241E-03 -2.1723E-09 -4.1839E-09 -1.5417E-09
  2.7509E-05  1.0977E-04  1.9154E-03  1.2037E-07  1.3979E-06  3.7961E-07  1.0966E-04  1.9152E-03 -2.0835E-09 -3.9452E-09 -1.4620E-09
  2.5247E-05  1.0336E-04  1.8138E-03  1.2117E-07  1.3298E-06  3.6767E-07  1.0325E-04  1.8136E-03 -1.9978E-09 -3.7224E-09 -1.3867E-09
