 # Mon Nov 10 20:00:40 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   19.
 # distance(t),tolerance(T) =   2.81430694  3.46408334
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  9.6151E-01  4.4230E-01  7.1422E-01  4.0955E-02  0.0000E+00  0.0000E+00  3.1499E-01  6.4419E-01  9.2402E-03  0.0000E+00  0.0000E+00
  9.6056E-01  4.3600E-01  7.1056E-01  4.1186E-02  0.0000E+00  0.0000E+00  3.1168E-01  6.4116E-01  8.8861E-03  0.0000E+00  0.0000E+00
  9.5228E-01  4.2747E-01  7.0489E-01  4.1404E-02  0.0000E+00  0.0000E+00  3.0708E-01  6.3637E-01  8.4427E-03  0.0000E+00  0.0000E+00
  9.4278E-01  4.2686E-01  7.0458E-01  4.1263E-02  3.8026E-03  0.0000E+00  3.0688E-01  6.3627E-01  8.4194E-03 -1.2479E-10  0.0000E+00
  9.2852E-01  4.2002E-01  6.9942E-01  4.1409E-02  5.5754E-03  0.0000E+00  3.0304E-01  6.3178E-01  8.0871E-03 -4.6013E-05  0.0000E+00
  9.1097E-01  4.1335E-01  6.9400E-01  4.1450E-02  7.0345E-03  0.0000E+00  2.9925E-01  6.2708E-01  7.7843E-03 -7.9457E-05  0.0000E+00
  8.9431E-01  4.0762E-01  6.8906E-01  4.1426E-02  8.1708E-03  0.0000E+00  2.9596E-01  6.2278E-01  7.5381E-03 -1.0273E-04  0.0000E+00
  8.7729E-01  4.0216E-01  6.8412E-01  4.1357E-02  9.1632E-03  0.0000E+00  2.9278E-01  6.1848E-01  7.3137E-03 -1.2102E-04  0.0000E+00
  8.5833E-01  3.9639E-01  6.7868E-01  4.1238E-02  1.0120E-02  0.0000E+00  2.8939E-01  6.1373E-01  7.0870E-03 -1.3680E-04  0.0000E+00
  8.4128E-01  3.9142E-01  6.7381E-01  4.1101E-02  1.0878E-02  0.0000E+00  2.8644E-01  6.0948E-01  6.8986E-03 -1.4797E-04  0.0000E+00
  8.2444E-01  3.8664E-01  6.6898E-01  4.0939E-02  1.1548E-02  0.0000E+00  2.8358E-01  6.0526E-01  6.7240E-03 -1.5679E-04  0.0000E+00
  8.1089E-01  3.8287E-01  6.6509E-01  4.0793E-02  1.2038E-02  0.0000E+00  2.8131E-01  6.0186E-01  6.5903E-03 -1.6262E-04  0.0000E+00
  7.6557E-01  3.7072E-01  6.5198E-01  4.0220E-02  1.3422E-02  0.0000E+00  2.7391E-01  5.9039E-01  6.1794E-03 -1.7586E-04  0.0000E+00
  7.6195E-01  3.7046E-01  6.5173E-01  4.0164E-02  1.3403E-02  1.0990E-03  2.7379E-01  5.9021E-01  6.1722E-03 -1.7563E-04 -1.7069E-12
  7.5182E-01  3.6800E-01  6.4898E-01  4.0042E-02  1.3662E-02  1.5960E-03  2.7226E-01  5.8779E-01  6.0925E-03 -1.7760E-04 -5.0618E-06
  7.2060E-01  3.6064E-01  6.4057E-01  3.9617E-02  1.4338E-02  2.7739E-03  2.6769E-01  5.8041E-01  5.8606E-03 -1.8182E-04 -1.6300E-05
  6.8891E-01  3.5306E-01  6.3165E-01  3.9121E-02  1.4927E-02  3.8618E-03  2.6295E-01  5.7258E-01  5.6315E-03 -1.8425E-04 -2.5698E-05
  6.6092E-01  3.4624E-01  6.2342E-01  3.8630E-02  1.5370E-02  4.7341E-03  2.5865E-01  5.6537E-01  5.4334E-03 -1.8505E-04 -3.2506E-05
  6.3346E-01  3.3944E-01  6.1501E-01  3.8099E-02  1.5740E-02  5.5142E-03  2.5433E-01  5.5800E-01  5.2423E-03 -1.8477E-04 -3.8006E-05
  6.1133E-01  3.3386E-01  6.0798E-01  3.7637E-02  1.5993E-02  6.0921E-03  2.5076E-01  5.5183E-01  5.0900E-03 -1.8387E-04 -4.1692E-05
  5.8531E-01  3.2716E-01  5.9939E-01  3.7053E-02  1.6239E-02  6.7145E-03  2.4646E-01  5.4430E-01  4.9125E-03 -1.8211E-04 -4.5248E-05
  5.6306E-01  3.2131E-01  5.9175E-01  3.6519E-02  1.6407E-02  7.2007E-03  2.4267E-01  5.3760E-01  4.7618E-03 -1.8005E-04 -4.7699E-05
  5.4330E-01  3.1600E-01  5.8472E-01  3.6017E-02  1.6525E-02  7.5980E-03  2.3922E-01  5.3144E-01  4.6284E-03 -1.7784E-04 -4.9459E-05
  5.1912E-01  3.0936E-01  5.7579E-01  3.5365E-02  1.6627E-02  8.0397E-03  2.3488E-01  5.2360E-01  4.4656E-03 -1.7467E-04 -5.1114E-05
  4.9728E-01  3.0321E-01  5.6738E-01  3.4742E-02  1.6681E-02  8.3979E-03  2.3084E-01  5.1623E-01  4.3186E-03 -1.7140E-04 -5.2182E-05
  4.7761E-01  2.9752E-01  5.5951E-01  3.4150E-02  1.6698E-02  8.6875E-03  2.2708E-01  5.0932E-01  4.1860E-03 -1.6814E-04 -5.2821E-05
  4.5869E-01  2.9192E-01  5.5165E-01  3.3553E-02  1.6686E-02  8.9367E-03  2.2336E-01  5.0241E-01  4.0582E-03 -1.6474E-04 -5.3167E-05
  4.4088E-01  2.8652E-01  5.4399E-01  3.2965E-02  1.6649E-02  9.1451E-03  2.1976E-01  4.9567E-01  3.9374E-03 -1.6131E-04 -5.3267E-05
  4.2467E-01  2.8148E-01  5.3675E-01  3.2406E-02  1.6592E-02  9.3117E-03  2.1637E-01  4.8931E-01  3.8270E-03 -1.5800E-04 -5.3172E-05
  4.0993E-01  2.7679E-01  5.2995E-01  3.1879E-02  1.6522E-02  9.4451E-03  2.1322E-01  4.8333E-01  3.7260E-03 -1.5485E-04 -5.2948E-05
  3.9566E-01  2.7215E-01  5.2315E-01  3.1350E-02  1.6435E-02  9.5562E-03  2.1007E-01  4.7734E-01  3.6277E-03 -1.5166E-04 -5.2601E-05
  3.8211E-01  2.6764E-01  5.1649E-01  3.0830E-02  1.6338E-02  9.6460E-03  2.0701E-01  4.7147E-01  3.5338E-03 -1.4852E-04 -5.2165E-05
  3.6968E-01  2.6341E-01  5.1019E-01  3.0337E-02  1.6234E-02  9.7146E-03  2.0413E-01  4.6592E-01  3.4470E-03 -1.4554E-04 -5.1675E-05
  3.5830E-01  2.5946E-01  5.0426E-01  2.9872E-02  1.6126E-02  9.7653E-03  2.0142E-01  4.6069E-01  3.3671E-03 -1.4273E-04 -5.1152E-05
  3.4720E-01  2.5552E-01  4.9831E-01  2.9405E-02  1.6009E-02  9.8037E-03  1.9872E-01  4.5543E-01  3.2885E-03 -1.3991E-04 -5.0575E-05
  3.3659E-01  2.5168E-01  4.9246E-01  2.8947E-02  1.5886E-02  9.8296E-03  1.9607E-01  4.5027E-01  3.2130E-03 -1.3714E-04 -4.9965E-05
  3.2680E-01  2.4806E-01  4.8691E-01  2.8512E-02  1.5763E-02  9.8442E-03  1.9357E-01  4.4537E-01  3.1427E-03 -1.3453E-04 -4.9350E-05
  3.1779E-01  2.4467E-01  4.8168E-01  2.8102E-02  1.5641E-02  9.8494E-03  1.9122E-01  4.4074E-01  3.0775E-03 -1.3207E-04 -4.8741E-05
  3.0895E-01  2.4127E-01  4.7641E-01  2.7690E-02  1.5513E-02  9.8469E-03  1.8886E-01  4.3607E-01  3.0130E-03 -1.2961E-04 -4.8106E-05
  3.0045E-01  2.3795E-01  4.7122E-01  2.7284E-02  1.5382E-02  9.8373E-03  1.8655E-01  4.3149E-01  2.9507E-03 -1.2720E-04 -4.7459E-05
  2.9256E-01  2.3481E-01  4.6629E-01  2.6900E-02  1.5253E-02  9.8214E-03  1.8435E-01  4.2712E-01  2.8923E-03 -1.2493E-04 -4.6828E-05
  2.8526E-01  2.3186E-01  4.6163E-01  2.6536E-02  1.5127E-02  9.8010E-03  1.8228E-01  4.2298E-01  2.8380E-03 -1.2279E-04 -4.6217E-05
  2.7806E-01  2.2889E-01  4.5692E-01  2.6171E-02  1.4997E-02  9.7754E-03  1.8019E-01  4.1881E-01  2.7839E-03 -1.2065E-04 -4.5591E-05
  2.7112E-01  2.2599E-01  4.5228E-01  2.5811E-02  1.4866E-02  9.7449E-03  1.7814E-01  4.1470E-01  2.7315E-03 -1.1855E-04 -4.4962E-05
  2.6464E-01  2.2323E-01  4.4786E-01  2.5468E-02  1.4738E-02  9.7120E-03  1.7619E-01  4.1077E-01  2.6821E-03 -1.1656E-04 -4.4356E-05
  2.5863E-01  2.2062E-01  4.4367E-01  2.5145E-02  1.4614E-02  9.6766E-03  1.7435E-01  4.0705E-01  2.6360E-03 -1.1469E-04 -4.3776E-05
  2.5267E-01  2.1800E-01  4.3944E-01  2.4818E-02  1.4487E-02  9.6377E-03  1.7249E-01  4.0329E-01  2.5900E-03 -1.1282E-04 -4.3184E-05
  8.2266E-01  4.4128E-01  7.4890E-01  3.3951E-02  0.0000E+00  0.0000E+00  3.2904E-01  6.8998E-01  8.7847E-03  0.0000E+00  0.0000E+00
  8.1944E-01  4.3045E-01  7.3975E-01  3.3909E-02  0.0000E+00  0.0000E+00  3.2293E-01  6.8173E-01  8.2577E-03  0.0000E+00  0.0000E+00
  8.1255E-01  4.2240E-01  7.3243E-01  3.3832E-02  0.0000E+00  0.0000E+00  3.1827E-01  6.7510E-01  7.8936E-03  0.0000E+00  0.0000E+00
  7.9790E-01  4.1168E-01  7.2207E-01  3.3676E-02  0.0000E+00  0.0000E+00  3.1190E-01  6.6568E-01  7.4401E-03  0.0000E+00  0.0000E+00
  7.8882E-01  4.1095E-01  7.2149E-01  3.3545E-02  3.2140E-03  0.0000E+00  3.1158E-01  6.6527E-01  7.4148E-03 -9.9963E-11  0.0000E+00
  7.7156E-01  4.0248E-01  7.1274E-01  3.3410E-02  4.5424E-03  0.0000E+00  3.0639E-01  6.5726E-01  7.0781E-03 -3.6742E-05  0.0000E+00
  7.5199E-01  3.9435E-01  7.0400E-01  3.3216E-02  5.6265E-03  0.0000E+00  3.0134E-01  6.4927E-01  6.7725E-03 -6.3207E-05  0.0000E+00
  7.3418E-01  3.8746E-01  6.9633E-01  3.3014E-02  6.4639E-03  0.0000E+00  2.9701E-01  6.4227E-01  6.5254E-03 -8.1460E-05  0.0000E+00
  7.1650E-01  3.8094E-01  6.8888E-01  3.2792E-02  7.1895E-03  0.0000E+00  2.9287E-01  6.3547E-01  6.3012E-03 -9.5677E-05  0.0000E+00
  6.9730E-01  3.7414E-01  6.8089E-01  3.2531E-02  7.8833E-03  0.0000E+00  2.8850E-01  6.2819E-01  6.0759E-03 -1.0782E-04  0.0000E+00
  6.8037E-01  3.6831E-01  6.7389E-01  3.2284E-02  8.4280E-03  0.0000E+00  2.8472E-01  6.2181E-01  5.8895E-03 -1.1632E-04  0.0000E+00
  6.6391E-01  3.6277E-01  6.6710E-01  3.2028E-02  8.9048E-03  0.0000E+00  2.8110E-01  6.1562E-01  5.7176E-03 -1.2294E-04  0.0000E+00
  6.5083E-01  3.5842E-01  6.6169E-01  3.1816E-02  9.2516E-03  0.0000E+00  2.7825E-01  6.1070E-01  5.5864E-03 -1.2726E-04  0.0000E+00
  6.0803E-01  3.4457E-01  6.4396E-01  3.1071E-02  1.0213E-02  0.0000E+00  2.6904E-01  5.9455E-01  5.1863E-03 -1.3677E-04  0.0000E+00
  6.0490E-01  3.4429E-01  6.4363E-01  3.1023E-02  1.0198E-02  8.6944E-04  2.6888E-01  5.9428E-01  5.1791E-03 -1.3657E-04 -1.3262E-12
  5.9566E-01  3.4151E-01  6.3997E-01  3.0869E-02  1.0376E-02  1.2324E-03  2.6701E-01  5.9095E-01  5.1021E-03 -1.3794E-04 -3.9312E-06
  5.6747E-01  3.3326E-01  6.2898E-01  3.0374E-02  1.0830E-02  2.0879E-03  2.6143E-01  5.8094E-01  4.8791E-03 -1.4069E-04 -1.2613E-05
  5.3919E-01  3.2485E-01  6.1752E-01  2.9829E-02  1.1217E-02  2.8710E-03  2.5569E-01  5.7052E-01  4.6603E-03 -1.4203E-04 -1.9809E-05
  5.1445E-01  3.1736E-01  6.0713E-01  2.9312E-02  1.1499E-02  3.4929E-03  2.5054E-01  5.6108E-01  4.4724E-03 -1.4216E-04 -2.4972E-05
  4.9043E-01  3.0994E-01  5.9666E-01  2.8773E-02  1.1725E-02  4.0438E-03  2.4541E-01  5.5158E-01  4.2923E-03 -1.4147E-04 -2.9100E-05
  4.7121E-01  3.0390E-01  5.8801E-01  2.8316E-02  1.1872E-02  4.4481E-03  2.4120E-01  5.4373E-01  4.1496E-03 -1.4040E-04 -3.1834E-05
  4.4881E-01  2.9670E-01  5.7756E-01  2.7751E-02  1.2006E-02  4.8789E-03  2.3616E-01  5.3425E-01  3.9844E-03 -1.3859E-04 -3.4435E-05
  4.2980E-01  2.9046E-01  5.6837E-01  2.7245E-02  1.2089E-02  5.2117E-03  2.3177E-01  5.2591E-01  3.8449E-03 -1.3664E-04 -3.6197E-05
  4.1302E-01  2.8483E-01  5.5999E-01  2.6777E-02  1.2138E-02  5.4804E-03  2.2779E-01  5.1831E-01  3.7221E-03 -1.3461E-04 -3.7436E-05
  3.9264E-01  2.7784E-01  5.4944E-01  2.6179E-02  1.2166E-02  5.7749E-03  2.2281E-01  5.0875E-01  3.5731E-03 -1.3178E-04 -3.8563E-05
  3.7438E-01  2.7140E-01  5.3961E-01  2.5615E-02  1.2163E-02  6.0097E-03  2.1820E-01  4.9984E-01  3.4394E-03 -1.2892E-04 -3.9250E-05
  3.5803E-01  2.6549E-01  5.3048E-01  2.5087E-02  1.2136E-02  6.1960E-03  2.1395E-01  4.9156E-01  3.3194E-03 -1.2612E-04 -3.9620E-05
  3.4240E-01  2.5969E-01  5.2145E-01  2.4560E-02  1.2089E-02  6.3528E-03  2.0977E-01  4.8336E-01  3.2044E-03 -1.2323E-04 -3.9770E-05
  3.2778E-01  2.5413E-01  5.1269E-01  2.4047E-02  1.2025E-02  6.4805E-03  2.0573E-01  4.7542E-01  3.0964E-03 -1.2034E-04 -3.9739E-05
  3.1455E-01  2.4897E-01  5.0448E-01  2.3564E-02  1.1950E-02  6.5794E-03  2.0197E-01  4.6797E-01  2.9980E-03 -1.1758E-04 -3.9569E-05
  3.0258E-01  2.4420E-01  4.9683E-01  2.3112E-02  1.1869E-02  6.6557E-03  1.9848E-01  4.6103E-01  2.9085E-03 -1.1497E-04 -3.9310E-05
  2.9105E-01  2.3948E-01  4.8921E-01  2.2662E-02  1.1776E-02  6.7161E-03  1.9502E-01  4.5411E-01  2.8218E-03 -1.1234E-04 -3.8962E-05
  2.8015E-01  2.3493E-01  4.8179E-01  2.2223E-02  1.1677E-02  6.7618E-03  1.9166E-01  4.4737E-01  2.7393E-03 -1.0976E-04 -3.8552E-05
  2.7019E-01  2.3067E-01  4.7480E-01  2.1809E-02  1.1575E-02  6.7935E-03  1.8851E-01  4.4103E-01  2.6634E-03 -1.0733E-04 -3.8108E-05
  2.6112E-01  2.2671E-01  4.6826E-01  2.1421E-02  1.1473E-02  6.8136E-03  1.8557E-01  4.3509E-01  2.5937E-03 -1.0505E-04 -3.7647E-05
  2.5231E-01  2.2278E-01  4.6172E-01  2.1034E-02  1.1365E-02  6.8250E-03  1.8264E-01  4.2914E-01  2.5255E-03 -1.0276E-04 -3.7148E-05
  2.4392E-01  2.1895E-01  4.5533E-01  2.0656E-02  1.1253E-02  6.8281E-03  1.7979E-01  4.2334E-01  2.4602E-03 -1.0054E-04 -3.6628E-05
  2.3621E-01  2.1537E-01  4.4930E-01  2.0299E-02  1.1143E-02  6.8241E-03  1.7711E-01  4.1785E-01  2.3996E-03 -9.8436E-05 -3.6109E-05
  2.2913E-01  2.1201E-01  4.4362E-01  1.9964E-02  1.1036E-02  6.8145E-03  1.7459E-01  4.1268E-01  2.3437E-03 -9.6469E-05 -3.5602E-05
  2.2221E-01  2.0867E-01  4.3793E-01  1.9629E-02  1.0924E-02  6.7995E-03  1.7207E-01  4.0751E-01  2.2885E-03 -9.4506E-05 -3.5075E-05
  2.1558E-01  2.0540E-01  4.3235E-01  1.9300E-02  1.0812E-02  6.7799E-03  1.6961E-01  4.0243E-01  2.2353E-03 -9.2589E-05 -3.4544E-05
  2.0944E-01  2.0233E-01  4.2706E-01  1.8990E-02  1.0702E-02  6.7568E-03  1.6728E-01  3.9761E-01  2.1857E-03 -9.0783E-05 -3.4028E-05
  2.0379E-01  1.9944E-01  4.2208E-01  1.8698E-02  1.0596E-02  6.7312E-03  1.6509E-01  3.9307E-01  2.1396E-03 -8.9089E-05 -3.3532E-05
  1.9822E-01  1.9655E-01  4.1707E-01  1.8405E-02  1.0487E-02  6.7021E-03  1.6290E-01  3.8850E-01  2.0940E-03 -8.7396E-05 -3.3025E-05
  1.9288E-01  1.9372E-01  4.1214E-01  1.8118E-02  1.0378E-02  6.6699E-03  1.6074E-01  3.8401E-01  2.0497E-03 -8.5742E-05 -3.2519E-05
  1.8789E-01  1.9104E-01  4.0746E-01  1.7846E-02  1.0272E-02  6.6367E-03  1.5870E-01  3.7975E-01  2.0082E-03 -8.4180E-05 -3.2034E-05
  1.8328E-01  1.8852E-01  4.0303E-01  1.7589E-02  1.0171E-02  6.6025E-03  1.5677E-01  3.7571E-01  1.9696E-03 -8.2715E-05 -3.1570E-05
  1.7872E-01  1.8600E-01  3.9858E-01  1.7331E-02  1.0067E-02  6.5659E-03  1.5484E-01  3.7164E-01  1.9311E-03 -8.1246E-05 -3.1099E-05
  7.1153E-01  4.2757E-01  7.6884E-01  2.7823E-02  0.0000E+00  0.0000E+00  3.3560E-01  7.1871E-01  7.6116E-03  0.0000E+00  0.0000E+00
  7.0233E-01  4.1466E-01  7.5474E-01  2.7545E-02  0.0000E+00  0.0000E+00  3.2745E-01  7.0556E-01  7.1016E-03  0.0000E+00  0.0000E+00
  6.9186E-01  4.0518E-01  7.4391E-01  2.7314E-02  0.0000E+00  0.0000E+00  3.2134E-01  6.9545E-01  6.7512E-03  0.0000E+00  0.0000E+00
  6.7363E-01  3.9270E-01  7.2909E-01  2.6978E-02  0.0000E+00  0.0000E+00  3.1312E-01  6.8161E-01  6.3169E-03  0.0000E+00  0.0000E+00
  6.6514E-01  3.9188E-01  7.2822E-01  2.6862E-02  2.7291E-03  0.0000E+00  3.1267E-01  6.8090E-01  6.2918E-03 -7.9654E-11  0.0000E+00
  6.4655E-01  3.8213E-01  7.1612E-01  2.6593E-02  3.7388E-03  0.0000E+00  3.0609E-01  6.6957E-01  5.9720E-03 -2.9191E-05  0.0000E+00
  6.2636E-01  3.7286E-01  7.0430E-01  2.6295E-02  4.5555E-03  0.0000E+00  2.9977E-01  6.5853E-01  5.6832E-03 -5.0042E-05  0.0000E+00
  6.0843E-01  3.6507E-01  6.9412E-01  2.6018E-02  5.1812E-03  0.0000E+00  2.9439E-01  6.4903E-01  5.4507E-03 -6.4303E-05  0.0000E+00
  5.9096E-01  3.5776E-01  6.8439E-01  2.5737E-02  5.7188E-03  0.0000E+00  2.8930E-01  6.3995E-01  5.2408E-03 -7.5319E-05  0.0000E+00
  5.7228E-01  3.5018E-01  6.7410E-01  2.5425E-02  6.2283E-03  0.0000E+00  2.8398E-01  6.3037E-01  5.0307E-03 -8.4635E-05  0.0000E+00
  5.5603E-01  3.4373E-01  6.6520E-01  2.5143E-02  6.6247E-03  0.0000E+00  2.7942E-01  6.2208E-01  4.8577E-03 -9.1085E-05  0.0000E+00
  5.4041E-01  3.3763E-01  6.5665E-01  2.4862E-02  6.9684E-03  0.0000E+00  2.7507E-01  6.1413E-01  4.6987E-03 -9.6047E-05  0.0000E+00
  5.2812E-01  3.3287E-01  6.4991E-01  2.4634E-02  7.2162E-03  0.0000E+00  2.7166E-01  6.0787E-01  4.5779E-03 -9.9243E-05  0.0000E+00
  4.8853E-01  3.1783E-01  6.2813E-01  2.3864E-02  7.8910E-03  0.0000E+00  2.6078E-01  5.8764E-01  4.2117E-03 -1.0604E-04  0.0000E+00
  4.8582E-01  3.1753E-01  6.2773E-01  2.3825E-02  7.8788E-03  6.9468E-04  2.6058E-01  5.8729E-01  4.2050E-03 -1.0587E-04 -1.0273E-12
  4.7749E-01  3.1455E-01  6.2331E-01  2.3668E-02  8.0012E-03  9.6388E-04  2.5840E-01  5.8318E-01  4.1350E-03 -1.0681E-04 -3.0440E-06
  4.5228E-01  3.0571E-01  6.1010E-01  2.3179E-02  8.3090E-03  1.5947E-03  2.5190E-01  5.7092E-01  3.9331E-03 -1.0857E-04 -9.7327E-06
  4.2723E-01  2.9676E-01  5.9651E-01  2.2656E-02  8.5625E-03  2.1670E-03  2.4529E-01  5.5832E-01  3.7362E-03 -1.0921E-04 -1.5232E-05
  4.0551E-01  2.8886E-01  5.8432E-01  2.2171E-02  8.7403E-03  2.6173E-03  2.3940E-01  5.4702E-01  3.5682E-03 -1.0897E-04 -1.9142E-05
  3.8458E-01  2.8109E-01  5.7217E-01  2.1675E-02  8.8751E-03  3.0123E-03  2.3358E-01  5.3577E-01  3.4080E-03 -1.0811E-04 -2.2236E-05
  3.6796E-01  2.7479E-01  5.6220E-01  2.1260E-02  8.9569E-03  3.2993E-03  2.2884E-01  5.2654E-01  3.2818E-03 -1.0701E-04 -2.4264E-05
  3.4872E-01  2.6733E-01  5.5027E-01  2.0754E-02  9.0228E-03  3.6020E-03  2.2320E-01  5.1550E-01  3.1364E-03 -1.0532E-04 -2.6167E-05
  3.3249E-01  2.6090E-01  5.3985E-01  2.0306E-02  9.0545E-03  3.8329E-03  2.1831E-01  5.0587E-01  3.0142E-03 -1.0355E-04 -2.7432E-05
  3.1827E-01  2.5514E-01  5.3042E-01  1.9896E-02  9.0641E-03  4.0172E-03  2.1391E-01  4.9715E-01  2.9072E-03 -1.0177E-04 -2.8303E-05
  3.0109E-01  2.4800E-01  5.1863E-01  1.9377E-02  9.0518E-03  4.2160E-03  2.0844E-01  4.8626E-01  2.7779E-03 -9.9330E-05 -2.9067E-05
  2.8580E-01  2.4147E-01  5.0773E-01  1.8893E-02  9.0186E-03  4.3716E-03  2.0341E-01  4.7618E-01  2.6626E-03 -9.6904E-05 -2.9502E-05
  2.7219E-01  2.3551E-01  4.9767E-01  1.8444E-02  8.9707E-03  4.4923E-03  1.9879E-01  4.6688E-01  2.5596E-03 -9.4551E-05 -2.9703E-05
  2.5926E-01  2.2969E-01  4.8777E-01  1.7999E-02  8.9087E-03  4.5912E-03  1.9427E-01  4.5773E-01  2.4614E-03 -9.2148E-05 -2.9739E-05
  2.4723E-01  2.2414E-01  4.7824E-01  1.7569E-02  8.8358E-03  4.6693E-03  1.8994E-01  4.4892E-01  2.3695E-03 -8.9768E-05 -2.9642E-05
  2.3640E-01  2.1900E-01  4.6935E-01  1.7167E-02  8.7569E-03  4.7272E-03  1.8592E-01  4.4070E-01  2.2862E-03 -8.7505E-05 -2.9447E-05
  2.2664E-01  2.1427E-01  4.6110E-01  1.6793E-02  8.6751E-03  4.7695E-03  1.8220E-01  4.3307E-01  2.2107E-03 -8.5375E-05 -2.9191E-05
  2.1728E-01  2.0961E-01  4.5293E-01  1.6422E-02  8.5860E-03  4.8004E-03  1.7854E-01  4.2551E-01  2.1379E-03 -8.3244E-05 -2.8870E-05
  2.0848E-01  2.0513E-01  4.4500E-01  1.6062E-02  8.4928E-03  4.8210E-03  1.7500E-01  4.1819E-01  2.0688E-03 -8.1164E-05 -2.8506E-05
  2.0047E-01  2.0096E-01  4.3758E-01  1.5725E-02  8.3996E-03  4.8323E-03  1.7169E-01  4.1132E-01  2.0055E-03 -7.9207E-05 -2.8122E-05
  1.9321E-01  1.9709E-01  4.3065E-01  1.5411E-02  8.3078E-03  4.8361E-03  1.6861E-01  4.0491E-01  1.9477E-03 -7.7376E-05 -2.7730E-05
  1.8617E-01  1.9325E-01  4.2375E-01  1.5098E-02  8.2120E-03  4.8337E-03  1.6556E-01  3.9853E-01  1.8912E-03 -7.5554E-05 -2.7312E-05
  1.7950E-01  1.8954E-01  4.1704E-01  1.4794E-02  8.1146E-03  4.8256E-03  1.6260E-01  3.9231E-01  1.8373E-03 -7.3781E-05 -2.6880E-05
  1.7338E-01  1.8607E-01  4.1071E-01  1.4508E-02  8.0196E-03  4.8132E-03  1.5982E-01  3.8646E-01  1.7875E-03 -7.2115E-05 -2.6454E-05
  1.6779E-01  1.8283E-01  4.0479E-01  1.4241E-02  7.9276E-03  4.7974E-03  1.5722E-01  3.8097E-01  1.7416E-03 -7.0559E-05 -2.6039E-05
  1.6234E-01  1.7961E-01  3.9887E-01  1.3974E-02  7.8331E-03  4.7779E-03  1.5463E-01  3.7549E-01  1.6964E-03 -6.9009E-05 -2.5612E-05
  1.5714E-01  1.7647E-01  3.9308E-01  1.3714E-02  7.7384E-03  4.7553E-03  1.5210E-01  3.7012E-01  1.6530E-03 -6.7500E-05 -2.5183E-05
  1.5233E-01  1.7352E-01  3.8761E-01  1.3469E-02  7.6467E-03  4.7308E-03  1.4973E-01  3.6506E-01  1.6127E-03 -6.6081E-05 -2.4769E-05
  1.4792E-01  1.7076E-01  3.8247E-01  1.3239E-02  7.5588E-03  4.7051E-03  1.4749E-01  3.6029E-01  1.5753E-03 -6.4754E-05 -2.4372E-05
  1.4359E-01  1.6801E-01  3.7731E-01  1.3009E-02  7.4690E-03  4.6771E-03  1.4526E-01  3.5551E-01  1.5383E-03 -6.3430E-05 -2.3968E-05
  1.3944E-01  1.6532E-01  3.7226E-01  1.2784E-02  7.3794E-03  4.6470E-03  1.4308E-01  3.5082E-01  1.5027E-03 -6.2140E-05 -2.3567E-05
  1.3557E-01  1.6278E-01  3.6746E-01  1.2571E-02  7.2932E-03  4.6167E-03  1.4101E-01  3.4638E-01  1.4693E-03 -6.0923E-05 -2.3183E-05
  1.3202E-01  1.6039E-01  3.6295E-01  1.2372E-02  7.2107E-03  4.5862E-03  1.3907E-01  3.4219E-01  1.4382E-03 -5.9784E-05 -2.2817E-05
  1.2850E-01  1.5800E-01  3.5841E-01  1.2171E-02  7.1268E-03  4.5540E-03  1.3712E-01  3.3798E-01  1.4074E-03 -5.8645E-05 -2.2447E-05
  6.1871E-01  4.1030E-01  7.7843E-01  2.2347E-02  0.0000E+00  0.0000E+00  3.3811E-01  7.3476E-01  6.3873E-03  0.0000E+00  0.0000E+00
  6.0558E-01  3.9570E-01  7.5964E-01  2.1976E-02  0.0000E+00  0.0000E+00  3.2788E-01  7.1700E-01  5.9178E-03  0.0000E+00  0.0000E+00
  5.9290E-01  3.8509E-01  7.4553E-01  2.1689E-02  0.0000E+00  0.0000E+00  3.2031E-01  7.0366E-01  5.5967E-03  0.0000E+00  0.0000E+00
  5.7266E-01  3.7123E-01  7.2658E-01  2.1292E-02  0.0000E+00  0.0000E+00  3.1027E-01  6.8575E-01  5.2012E-03  0.0000E+00  0.0000E+00
  5.6479E-01  3.7032E-01  7.2545E-01  2.1191E-02  2.3290E-03  0.0000E+00  3.0969E-01  6.8476E-01  5.1777E-03 -6.3173E-11  0.0000E+00
  5.4575E-01  3.5959E-01  7.1029E-01  2.0879E-02  3.1038E-03  0.0000E+00  3.0177E-01  6.7042E-01  4.8885E-03 -2.3088E-05  0.0000E+00
  5.2566E-01  3.4947E-01  6.9569E-01  2.0556E-02  3.7248E-03  0.0000E+00  2.9423E-01  6.5664E-01  4.6285E-03 -3.9448E-05  0.0000E+00
  5.0812E-01  3.4102E-01  6.8328E-01  2.0266E-02  4.1964E-03  0.0000E+00  2.8788E-01  6.4493E-01  4.4202E-03 -5.0551E-05  0.0000E+00
  4.9127E-01  3.3314E-01  6.7153E-01  1.9981E-02  4.5981E-03  0.0000E+00  2.8191E-01  6.3386E-01  4.2329E-03 -5.9057E-05  0.0000E+00
