 # Mon Nov 10 19:24:21 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   8.
 # distance(t),tolerance(T) =   4.6225  4.75621487
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.9030E-03  2.7288E-03  2.7899E-02  1.3634E-05  3.4281E-05  8.2797E-06  2.7220E-03  2.7872E-02  4.2870E-07 -1.4500E-07 -3.8387E-08
  1.6656E-03  2.5322E-03  2.6165E-02  1.2932E-05  3.2318E-05  8.0706E-06  2.5256E-03  2.6140E-02  3.8838E-07 -1.3685E-07 -3.8034E-08
  1.4108E-03  2.3054E-03  2.4138E-02  1.2070E-05  2.9979E-05  7.7654E-06  2.2990E-03  2.4115E-02  3.4326E-07 -1.2696E-07 -3.7127E-08
  1.2100E-03  2.1126E-03  2.2391E-02  1.1292E-05  2.7925E-05  7.4518E-06  2.1063E-03  2.2369E-02  3.0607E-07 -1.1816E-07 -3.5949E-08
  1.0505E-03  1.9481E-03  2.0881E-02  1.0596E-05  2.6124E-05  7.1436E-06  1.9421E-03  2.0861E-02  2.7526E-07 -1.1037E-07 -3.4648E-08
  9.1415E-04  1.7977E-03  1.9483E-02  9.9339E-06  2.4437E-05  6.8287E-06  1.7919E-03  1.9465E-02  2.4785E-07 -1.0302E-07 -3.3225E-08
  7.9964E-04  1.6628E-03  1.8215E-02  9.3183E-06  2.2890E-05  6.5187E-06  1.6573E-03  1.8198E-02  2.2389E-07 -9.6252E-08 -3.1760E-08
  7.0633E-04  1.5455E-03  1.7100E-02  8.7663E-06  2.1517E-05  6.2271E-06  1.5403E-03  1.7084E-02  2.0359E-07 -9.0227E-08 -3.0340E-08
  6.2929E-04  1.4431E-03  1.6115E-02  8.2719E-06  2.0298E-05  5.9563E-06  1.4381E-03  1.6100E-02  1.8624E-07 -8.4865E-08 -2.8995E-08
  5.6172E-04  1.3479E-03  1.5191E-02  7.8015E-06  1.9146E-05  5.6897E-06  1.3431E-03  1.5177E-02  1.7047E-07 -7.9791E-08 -2.7651E-08
  5.0314E-04  1.2608E-03  1.4337E-02  7.3627E-06  1.8076E-05  5.4341E-06  1.2562E-03  1.4324E-02  1.5635E-07 -7.5081E-08 -2.6349E-08
  4.5386E-04  1.1837E-03  1.3573E-02  6.9670E-06  1.7116E-05  5.1979E-06  1.1793E-03  1.3561E-02  1.4409E-07 -7.0853E-08 -2.5136E-08
  4.1234E-04  1.1155E-03  1.2892E-02  6.6116E-06  1.6256E-05  4.9812E-06  1.1112E-03  1.2880E-02  1.3345E-07 -6.7069E-08 -2.4017E-08
  3.7488E-04  1.0509E-03  1.2242E-02  6.2709E-06  1.5434E-05  4.7695E-06  1.0469E-03  1.2231E-02  1.2357E-07 -6.3454E-08 -2.2920E-08
  3.4176E-04  9.9125E-04  1.1635E-02  5.9517E-06  1.4665E-05  4.5676E-06  9.8736E-04  1.1625E-02  1.1460E-07 -6.0077E-08 -2.1870E-08
  3.1335E-04  9.3775E-04  1.1087E-02  5.6623E-06  1.3969E-05  4.3817E-06  9.3402E-04  1.1077E-02  1.0669E-07 -5.7025E-08 -2.0901E-08
  2.8893E-04  8.8986E-04  1.0592E-02  5.4008E-06  1.3340E-05  4.2113E-06  8.8628E-04  1.0583E-02  9.9726E-08 -5.4272E-08 -2.0012E-08
  2.6645E-04  8.4406E-04  1.0116E-02  5.1486E-06  1.2734E-05  4.0449E-06  8.4062E-04  1.0107E-02  9.3168E-08 -5.1623E-08 -1.9143E-08
  2.4619E-04  8.0119E-04  9.6670E-03  4.9106E-06  1.2162E-05  3.8860E-06  7.9789E-04  9.6588E-03  8.7122E-08 -4.9127E-08 -1.8313E-08
  2.2855E-04  7.6244E-04  9.2580E-03  4.6939E-06  1.1641E-05  3.7396E-06  7.5926E-04  9.2502E-03  8.1741E-08 -4.6857E-08 -1.7548E-08
  2.1315E-04  7.2744E-04  8.8861E-03  4.4970E-06  1.1167E-05  3.6053E-06  7.2438E-04  8.8787E-03  7.6949E-08 -4.4797E-08 -1.6846E-08
  1.9874E-04  6.9363E-04  8.5247E-03  4.3057E-06  1.0706E-05  3.4736E-06  6.9069E-04  8.5176E-03  7.2381E-08 -4.2798E-08 -1.6159E-08
  1.8566E-04  6.6187E-04  8.1827E-03  4.1250E-06  1.0270E-05  3.3480E-06  6.5903E-04  8.1759E-03  6.8152E-08 -4.0911E-08 -1.5503E-08
  1.7400E-04  6.3277E-04  7.8675E-03  3.9587E-06  9.8688E-06  3.2315E-06  6.3003E-04  7.8610E-03  6.4324E-08 -3.9177E-08 -1.4895E-08
  1.6378E-04  6.0642E-04  7.5802E-03  3.8074E-06  9.5030E-06  3.1246E-06  6.0378E-04  7.5740E-03  6.0906E-08 -3.7599E-08 -1.4337E-08
  1.5408E-04  5.8076E-04  7.2989E-03  3.6596E-06  9.1451E-06  3.0195E-06  5.7820E-04  7.2930E-03  5.7614E-08 -3.6058E-08 -1.3790E-08
  4.2419E-02  1.2428E-02  1.1235E-01  5.8215E-06  0.0000E+00  0.0000E+00  1.2455E-02  1.1228E-01  3.0759E-06  0.0000E+00  0.0000E+00
  3.3770E-02  1.0734E-02  9.9470E-02  5.8523E-06  0.0000E+00  0.0000E+00  1.0755E-02  9.9412E-02  2.4431E-06  0.0000E+00  0.0000E+00
  2.8445E-02  9.6356E-03  9.0915E-02  6.6626E-06  0.0000E+00  0.0000E+00  9.6530E-03  9.0862E-02  2.0657E-06  0.0000E+00  0.0000E+00
  2.2559E-02  8.3534E-03  8.0686E-02  8.1266E-06  0.0000E+00  0.0000E+00  8.3654E-03  8.0639E-02  1.6579E-06  0.0000E+00  0.0000E+00
  2.1811E-02  8.2671E-03  8.0000E-02  8.0114E-06  6.5184E-05  0.0000E+00  8.2791E-03  7.9953E-02  1.6371E-06 -1.6246E-13  0.0000E+00
  1.8139E-02  7.3914E-03  7.2840E-02  7.2568E-06  6.1034E-05  0.0000E+00  7.4015E-03  7.2799E-02  1.3779E-06 -5.6533E-08  0.0000E+00
  1.5127E-02  6.6413E-03  6.6574E-02  8.3219E-06  5.7557E-05  0.0000E+00  6.6482E-03  6.6535E-02  1.1707E-06 -9.1082E-08  0.0000E+00
  1.2953E-02  6.0670E-03  6.1689E-02  9.0578E-06  5.4743E-05  0.0000E+00  6.0715E-03  6.1653E-02  1.0212E-06 -1.1112E-07  0.0000E+00
  1.1178E-02  5.5711E-03  5.7407E-02  9.6030E-06  5.2168E-05  0.0000E+00  5.5738E-03  5.7373E-02  8.9856E-07 -1.2396E-07  0.0000E+00
  9.5734E-03  5.0968E-03  5.3248E-02  1.0019E-05  4.9547E-05  0.0000E+00  5.0978E-03  5.3216E-02  7.8698E-07 -1.3240E-07  0.0000E+00
  8.3757E-03  4.7226E-03  4.9921E-02  1.0257E-05  4.7350E-05  0.0000E+00  4.7224E-03  4.9890E-02  7.0294E-07 -1.3645E-07  0.0000E+00
  7.3727E-03  4.3924E-03  4.6945E-02  1.0387E-05  4.5300E-05  0.0000E+00  4.3912E-03  4.6916E-02  6.3182E-07 -1.3806E-07  0.0000E+00
  6.6682E-03  4.1497E-03  4.4735E-02  1.0431E-05  4.3721E-05  0.0000E+00  4.1478E-03  4.4707E-02  5.8133E-07 -1.3813E-07  0.0000E+00
  4.8228E-03  3.4591E-03  3.8322E-02  1.0277E-05  3.8848E-05  0.0000E+00  3.4557E-03  3.8298E-02  4.4616E-07 -1.3315E-07  0.0000E+00
  4.7628E-03  3.4458E-03  3.8198E-02  1.0230E-05  3.8710E-05  4.4822E-06  3.4424E-03  3.8174E-02  4.4400E-07 -1.3263E-07 -1.2698E-15
  4.4619E-03  3.3221E-03  3.7030E-02  9.8233E-06  3.7780E-05  4.7214E-06  3.3188E-03  3.7006E-02  4.2112E-07 -1.3108E-07 -3.7333E-09
  3.6582E-03  2.9789E-03  3.3741E-02  9.5842E-06  3.5051E-05  5.1729E-06  2.9751E-03  3.3720E-02  3.5983E-07 -1.2530E-07 -1.1229E-08
  2.9841E-03  2.6639E-03  3.0670E-02  9.2029E-06  3.2372E-05  5.4387E-06  2.6598E-03  3.0650E-02  3.0654E-07 -1.1837E-07 -1.6502E-08
  2.4869E-03  2.4104E-03  2.8154E-02  8.7995E-06  3.0084E-05  5.5397E-06  2.4060E-03  2.8136E-02  2.6576E-07 -1.1168E-07 -1.9606E-08
  2.0743E-03  2.1817E-03  2.5850E-02  8.3584E-06  2.7913E-05  5.5396E-06  2.1773E-03  2.5833E-02  2.3065E-07 -1.0479E-07 -2.1539E-08
  1.7877E-03  2.0102E-03  2.4097E-02  7.9780E-06  2.6216E-05  5.4803E-06  2.0058E-03  2.4082E-02  2.0541E-07 -9.9096E-08 -2.2455E-08
  1.4972E-03  1.8225E-03  2.2151E-02  7.5101E-06  2.4285E-05  5.3538E-06  1.8181E-03  2.2136E-02  1.7886E-07 -9.2344E-08 -2.2927E-08
  1.2826E-03  1.6725E-03  2.0574E-02  7.0979E-06  2.2685E-05  5.2057E-06  1.6683E-03  2.0561E-02  1.5851E-07 -8.6570E-08 -2.2916E-08
  1.1150E-03  1.5469E-03  1.9237E-02  6.7257E-06  2.1306E-05  5.0485E-06  1.5428E-03  1.9225E-02  1.4205E-07 -8.1478E-08 -2.2643E-08
  9.3643E-04  1.4027E-03  1.7680E-02  6.2667E-06  1.9672E-05  4.8287E-06  1.3987E-03  1.7669E-02  1.2385E-07 -7.5331E-08 -2.2027E-08
  7.9695E-04  1.2805E-03  1.6343E-02  5.8518E-06  1.8248E-05  4.6096E-06  1.2767E-03  1.6333E-02  1.0904E-07 -6.9885E-08 -2.1260E-08
  6.8702E-04  1.1767E-03  1.5192E-02  5.4803E-06  1.7006E-05  4.3987E-06  1.1731E-03  1.5182E-02  9.6903E-08 -6.5084E-08 -2.0430E-08
  5.9379E-04  1.0821E-03  1.4130E-02  5.1266E-06  1.5850E-05  4.1866E-06  1.0787E-03  1.4121E-02  8.6224E-08 -6.0574E-08 -1.9533E-08
  5.1603E-04  9.9756E-04  1.3169E-02  4.7982E-06  1.4794E-05  3.9805E-06  9.9432E-04  1.3161E-02  7.6988E-08 -5.6433E-08 -1.8619E-08
  4.5311E-04  9.2434E-04  1.2327E-02  4.5041E-06  1.3863E-05  3.7888E-06  9.2126E-04  1.2320E-02  6.9245E-08 -5.2760E-08 -1.7740E-08
  4.0148E-04  8.6057E-04  1.1586E-02  4.2412E-06  1.3039E-05  3.6123E-06  8.5764E-04  1.1579E-02  6.2689E-08 -4.9501E-08 -1.6911E-08
  3.5648E-04  8.0148E-04  1.0892E-02  3.9915E-06  1.2263E-05  3.4401E-06  7.9869E-04  1.0886E-02  5.6790E-08 -4.6427E-08 -1.6088E-08
  3.1770E-04  7.4760E-04  1.0253E-02  3.7592E-06  1.1546E-05  3.2761E-06  7.4494E-04  1.0247E-02  5.1553E-08 -4.3581E-08 -1.5293E-08
  2.8525E-04  7.0000E-04  9.6828E-03  3.5502E-06  1.0905E-05  3.1256E-06  6.9747E-04  9.6771E-03  4.7046E-08 -4.1034E-08 -1.4556E-08
  2.5805E-04  6.5801E-04  9.1753E-03  3.3630E-06  1.0333E-05  2.9883E-06  6.5559E-04  9.1699E-03  4.3168E-08 -3.8759E-08 -1.3878E-08
  2.3364E-04  6.1841E-04  8.6925E-03  3.1841E-06  9.7874E-06  2.8550E-06  6.1611E-04  8.6874E-03  3.9597E-08 -3.6592E-08 -1.3216E-08
  2.1216E-04  5.8186E-04  8.2430E-03  3.0169E-06  9.2789E-06  2.7285E-06  5.7967E-04  8.2382E-03  3.6378E-08 -3.4572E-08 -1.2584E-08
  1.9383E-04  5.4919E-04  7.8378E-03  2.8658E-06  8.8202E-06  2.6127E-06  5.4709E-04  7.8332E-03  3.3565E-08 -3.2750E-08 -1.2003E-08
  1.7813E-04  5.2001E-04  7.4730E-03  2.7297E-06  8.4070E-06  2.5070E-06  5.1800E-04  7.4687E-03  3.1107E-08 -3.1111E-08 -1.1471E-08
  1.6375E-04  4.9217E-04  7.1224E-03  2.5987E-06  8.0098E-06  2.4042E-06  4.9025E-04  7.1183E-03  2.8808E-08 -2.9536E-08 -1.0952E-08
  1.5084E-04  4.6617E-04  6.7925E-03  2.4756E-06  7.6360E-06  2.3065E-06  4.6433E-04  6.7886E-03  2.6705E-08 -2.8056E-08 -1.0457E-08
  1.3964E-04  4.4272E-04  6.4927E-03  2.3638E-06  7.2964E-06  2.2170E-06  4.4095E-04  6.4890E-03  2.4846E-08 -2.6713E-08 -1.0003E-08
  1.2991E-04  4.2158E-04  6.2206E-03  2.2626E-06  6.9884E-06  2.1351E-06  4.1988E-04  6.2171E-03  2.3202E-08 -2.5496E-08 -9.5867E-09
  1.2082E-04  4.0120E-04  5.9566E-03  2.1645E-06  6.6897E-06  2.0551E-06  3.9957E-04  5.9533E-03  2.1646E-08 -2.4317E-08 -9.1798E-09
  1.1261E-04  3.8210E-04  5.7074E-03  2.0722E-06  6.4079E-06  1.9791E-06  3.8053E-04  5.7042E-03  2.0215E-08 -2.3206E-08 -8.7925E-09
  1.0532E-04  3.6463E-04  5.4781E-03  1.9875E-06  6.1489E-06  1.9089E-06  3.6312E-04  5.4751E-03  1.8928E-08 -2.2187E-08 -8.4343E-09
  9.8944E-05  3.4884E-04  5.2695E-03  1.9107E-06  5.9135E-06  1.8448E-06  3.4738E-04  5.2666E-03  1.7786E-08 -2.1261E-08 -8.1065E-09
  9.2910E-05  3.3350E-04  5.0656E-03  1.8359E-06  5.6836E-06  1.7818E-06  3.3209E-04  5.0628E-03  1.6693E-08 -2.0359E-08 -7.7848E-09
  3.3836E-02  7.9505E-03  8.7611E-02  2.5818E-06  0.0000E+00  0.0000E+00  7.9620E-03  8.7581E-02  1.4010E-06  0.0000E+00  0.0000E+00
  2.6536E-02  6.8174E-03  7.7073E-02  1.6519E-06  0.0000E+00  0.0000E+00  6.8274E-03  7.7048E-02  1.0818E-06  0.0000E+00  0.0000E+00
  2.2108E-02  6.0880E-03  7.0113E-02  1.8213E-06  0.0000E+00  0.0000E+00  6.0962E-03  7.0091E-02  8.9548E-07  0.0000E+00  0.0000E+00
  1.7280E-02  5.2416E-03  6.1839E-02  2.5694E-06  0.0000E+00  0.0000E+00  5.2474E-03  6.1819E-02  6.9825E-07  0.0000E+00  0.0000E+00
  1.6686E-02  5.1847E-03  6.1283E-02  2.5198E-06  4.7525E-05  0.0000E+00  5.1905E-03  6.1264E-02  6.8908E-07 -9.9053E-14  0.0000E+00
  1.3721E-02  4.6106E-03  5.5530E-02  1.7713E-06  4.3789E-05  0.0000E+00  4.6160E-03  5.5514E-02  5.6614E-07 -3.4348E-08  0.0000E+00
  1.1319E-02  4.1218E-03  5.0519E-02  2.5271E-06  4.0769E-05  0.0000E+00  4.1255E-03  5.0504E-02  4.6996E-07 -5.5105E-08  0.0000E+00
  9.6052E-03  3.7494E-03  4.6631E-02  3.0890E-06  3.8399E-05  0.0000E+00  3.7518E-03  4.6616E-02  4.0180E-07 -6.6990E-08  0.0000E+00
  8.2179E-03  3.4292E-03  4.3236E-02  3.5374E-06  3.6285E-05  0.0000E+00  3.4307E-03  4.3222E-02  3.4684E-07 -7.4483E-08  0.0000E+00
  6.9756E-03  3.1243E-03  3.9951E-02  3.9151E-06  3.4181E-05  0.0000E+00  3.1248E-03  3.9938E-02  2.9766E-07 -7.9276E-08  0.0000E+00
  6.0563E-03  2.8847E-03  3.7333E-02  4.1659E-06  3.2453E-05  0.0000E+00  2.8846E-03  3.7320E-02  2.6121E-07 -8.1457E-08  0.0000E+00
  5.2926E-03  2.6740E-03  3.5000E-02  4.3436E-06  3.0866E-05  0.0000E+00  2.6733E-03  3.4988E-02  2.3083E-07 -8.2189E-08  0.0000E+00
  4.7598E-03  2.5197E-03  3.3272E-02  4.4449E-06  2.9660E-05  0.0000E+00  2.5186E-03  3.3260E-02  2.0954E-07 -8.2047E-08  0.0000E+00
  3.3806E-03  2.0829E-03  2.8284E-02  4.5741E-06  2.6011E-05  0.0000E+00  2.0811E-03  2.8274E-02  1.5386E-07 -7.8537E-08  0.0000E+00
  3.3372E-03  2.0745E-03  2.8188E-02  4.5507E-06  2.5915E-05  2.9912E-06  2.0727E-03  2.8177E-02  1.5305E-07 -7.8218E-08 -7.4767E-16
  3.1152E-03  1.9967E-03  2.7284E-02  4.2994E-06  2.5230E-05  3.1140E-06  1.9950E-03  2.7274E-02  1.4382E-07 -7.7195E-08 -2.1985E-09
  2.5268E-03  1.7817E-03  2.4748E-02  4.2803E-06  2.3241E-05  3.3348E-06  1.7796E-03  2.4739E-02  1.1951E-07 -7.3483E-08 -6.5849E-09
  2.0386E-03  1.5853E-03  2.2390E-02  4.1637E-06  2.1317E-05  3.4469E-06  1.5831E-03  2.2382E-02  9.8853E-08 -6.9126E-08 -9.6358E-09
  1.6825E-03  1.4280E-03  2.0469E-02  4.0141E-06  1.9694E-05  3.4690E-06  1.4257E-03  2.0461E-02  8.3408E-08 -6.4967E-08 -1.1404E-08
  1.3899E-03  1.2867E-03  1.8715E-02  3.8352E-06  1.8171E-05  3.4342E-06  1.2844E-03  1.8708E-02  7.0401E-08 -6.0727E-08 -1.2482E-08
  1.1885E-03  1.1813E-03  1.7388E-02  3.6729E-06  1.6990E-05  3.3729E-06  1.1790E-03  1.7381E-02  6.1235E-08 -5.7251E-08 -1.2972E-08
  9.8607E-04  1.0663E-03  1.5919E-02  3.4666E-06  1.5656E-05  3.2694E-06  1.0641E-03  1.5913E-02  5.1798E-08 -5.3152E-08 -1.3195E-08
  8.3790E-04  9.7491E-04  1.4734E-02  3.2806E-06  1.4561E-05  3.1593E-06  9.7271E-04  1.4728E-02  4.4712E-08 -4.9667E-08 -1.3146E-08
  7.2311E-04  8.9864E-04  1.3733E-02  3.1103E-06  1.3622E-05  3.0479E-06  8.9651E-04  1.3727E-02  3.9096E-08 -4.6608E-08 -1.2951E-08
  6.0190E-04  8.1135E-04  1.2571E-02  2.8978E-06  1.2518E-05  2.8974E-06  8.0932E-04  1.2566E-02  3.3015E-08 -4.2933E-08 -1.2552E-08
  5.0804E-04  7.3774E-04  1.1577E-02  2.7043E-06  1.1562E-05  2.7513E-06  7.3581E-04  1.1573E-02  2.8179E-08 -3.9693E-08 -1.2074E-08
  4.3469E-04  6.7544E-04  1.0725E-02  2.5301E-06  1.0733E-05  2.6134E-06  6.7361E-04  1.0720E-02  2.4304E-08 -3.6850E-08 -1.1566E-08
  3.7298E-04  6.1891E-04  9.9413E-03  2.3639E-06  9.9658E-06  2.4769E-06  6.1718E-04  9.9374E-03  2.0968E-08 -3.4189E-08 -1.1023E-08
  3.2190E-04  5.6856E-04  9.2349E-03  2.2095E-06  9.2692E-06  2.3458E-06  5.6692E-04  9.2314E-03  1.8144E-08 -3.1755E-08 -1.0476E-08
  2.8088E-04  5.2511E-04  8.6180E-03  2.0712E-06  8.6575E-06  2.2253E-06  5.2356E-04  8.6147E-03  1.5828E-08 -2.9604E-08 -9.9526E-09
  2.4744E-04  4.8739E-04  8.0767E-03  1.9477E-06  8.1187E-06  2.1153E-06  4.8592E-04  8.0736E-03  1.3906E-08 -2.7701E-08 -9.4625E-09
  2.1849E-04  4.5255E-04  7.5713E-03  1.8306E-06  7.6139E-06  2.0089E-06  4.5115E-04  7.5684E-03  1.2212E-08 -2.5913E-08 -8.9780E-09
  1.9369E-04  4.2088E-04  7.1072E-03  1.7220E-06  7.1492E-06  1.9084E-06  4.1956E-04  7.1045E-03  1.0738E-08 -2.4262E-08 -8.5125E-09
  1.7307E-04  3.9299E-04  6.6944E-03  1.6246E-06  6.7351E-06  1.8169E-06  3.9173E-04  6.6919E-03  9.4951E-09 -2.2788E-08 -8.0825E-09
  1.5588E-04  3.6845E-04  6.3279E-03  1.5376E-06  6.3670E-06  1.7339E-06  3.6725E-04  6.3255E-03  8.4460E-09 -2.1475E-08 -7.6885E-09
  1.4054E-04  3.4537E-04  5.9801E-03  1.4548E-06  6.0175E-06  1.6539E-06  3.4423E-04  5.9779E-03  7.4986E-09 -2.0228E-08 -7.3047E-09
  1.2711E-04  3.2413E-04  5.6572E-03  1.3776E-06  5.6928E-06  1.5784E-06  3.2304E-04  5.6551E-03  6.6612E-09 -1.9069E-08 -6.9399E-09
  1.1571E-04  3.0519E-04  5.3668E-03  1.3082E-06  5.4008E-06  1.5096E-06  3.0415E-04  5.3648E-03  5.9440E-09 -1.8026E-08 -6.6052E-09
  1.0599E-04  2.8831E-04  5.1060E-03  1.2460E-06  5.1387E-06  1.4472E-06  2.8732E-04  5.1042E-03  5.3288E-09 -1.7089E-08 -6.2998E-09
  9.7131E-05  2.7225E-04  4.8559E-03  1.1863E-06  4.8874E-06  1.3869E-06  2.7130E-04  4.8541E-03  4.7643E-09 -1.6191E-08 -6.0028E-09
  8.9209E-05  2.5729E-04  4.6211E-03  1.1305E-06  4.6516E-06  1.3299E-06  2.5638E-04  4.6194E-03  4.2575E-09 -1.5349E-08 -5.7204E-09
  8.2372E-05  2.4382E-04  4.4081E-03  1.0802E-06  4.4381E-06  1.2779E-06  2.4295E-04  4.4065E-03  3.8186E-09 -1.4587E-08 -5.4615E-09
  7.6450E-05  2.3171E-04  4.2153E-03  1.0347E-06  4.2450E-06  1.2305E-06  2.3087E-04  4.2138E-03  3.4377E-09 -1.3897E-08 -5.2248E-09
  7.0945E-05  2.2006E-04  4.0286E-03  9.9095E-07  4.0582E-06  1.1846E-06  2.1925E-04  4.0271E-03  3.0834E-09 -1.3231E-08 -4.9940E-09
  6.5990E-05  2.0916E-04  3.8526E-03  9.4996E-07  3.8825E-06  1.1411E-06  2.0839E-04  3.8513E-03  2.7645E-09 -1.2604E-08 -4.7748E-09
  6.1606E-05  1.9922E-04  3.6911E-03  9.1254E-07  3.7214E-06  1.1011E-06  1.9847E-04  3.6898E-03  2.4827E-09 -1.2030E-08 -4.5725E-09
  5.7789E-05  1.9025E-04  3.5444E-03  8.7882E-07  3.5754E-06  1.0647E-06  1.8952E-04  3.5431E-03  2.2381E-09 -1.1509E-08 -4.3877E-09
  5.4186E-05  1.8154E-04  3.4012E-03  8.4612E-07  3.4332E-06  1.0292E-06  1.8084E-04  3.4000E-03  2.0079E-09 -1.1003E-08 -4.2067E-09
  2.6353E-02  4.8183E-03  6.6381E-02  1.0492E-06  0.0000E+00  0.0000E+00  4.8225E-03  6.6369E-02  5.8574E-07  0.0000E+00  0.0000E+00
  2.0341E-02  4.0999E-03  5.7997E-02 -3.5809E-07  0.0000E+00  0.0000E+00  4.1045E-03  5.7988E-02  4.3350E-07  0.0000E+00  0.0000E+00
  1.6749E-02  3.6407E-03  5.2494E-02 -5.6531E-07  0.0000E+00  0.0000E+00  3.6450E-03  5.2486E-02  3.4698E-07  0.0000E+00  0.0000E+00
  1.2890E-02  3.1116E-03  4.5992E-02 -2.8063E-07  0.0000E+00  0.0000E+00  3.1149E-03  4.5985E-02  2.5792E-07  0.0000E+00  0.0000E+00
  1.2430E-02  3.0761E-03  4.5555E-02 -2.9275E-07  3.3563E-05  0.0000E+00  3.0794E-03  4.5549E-02  2.5432E-07 -5.7815E-14  0.0000E+00
  1.0100E-02  2.7198E-03  4.1066E-02 -9.6923E-07  3.0424E-05  0.0000E+00  2.7233E-03  4.1061E-02  2.0026E-07 -1.9969E-08  0.0000E+00
  8.2367E-03  2.4184E-03  3.7176E-02 -4.4954E-07  2.7957E-05  0.0000E+00  2.4210E-03  3.7171E-02  1.5922E-07 -3.1890E-08  0.0000E+00
  6.9215E-03  2.1899E-03  3.4173E-02 -3.3371E-08  2.6068E-05  0.0000E+00  2.1919E-03  3.4168E-02  1.3091E-07 -3.8619E-08  0.0000E+00
  5.8678E-03  1.9944E-03  3.1561E-02  3.2080E-07  2.4417E-05  0.0000E+00  1.9958E-03  3.1556E-02  1.0865E-07 -4.2783E-08  0.0000E+00
  4.9334E-03  1.8090E-03  2.9045E-02  6.4146E-07  2.2807E-05  0.0000E+00  1.8099E-03  2.9040E-02  8.9251E-08 -4.5364E-08  0.0000E+00
  4.2483E-03  1.6640E-03  2.7047E-02  8.7378E-07  2.1507E-05  0.0000E+00  1.6646E-03  2.7043E-02  7.5243E-08 -4.6462E-08  0.0000E+00
  3.6839E-03  1.5370E-03  2.5273E-02  1.0577E-06  2.0330E-05  0.0000E+00  1.5372E-03  2.5269E-02  6.3857E-08 -4.6736E-08  0.0000E+00
  3.2929E-03  1.4443E-03  2.3964E-02  1.1780E-06  1.9446E-05  0.0000E+00  1.4443E-03  2.3960E-02  5.6053E-08 -4.6544E-08  0.0000E+00
  2.2938E-03  1.1834E-03  2.0204E-02  1.4365E-06  1.6822E-05  0.0000E+00  1.1829E-03  2.0201E-02  3.6479E-08 -4.4213E-08  0.0000E+00
  2.2633E-03  1.1784E-03  2.0132E-02  1.4271E-06  1.6756E-05  1.9216E-06  1.1778E-03  2.0128E-02  3.6250E-08 -4.4026E-08 -4.1980E-16
  2.1047E-03  1.1321E-03  1.9454E-02  1.2809E-06  1.6271E-05  1.9767E-06  1.1317E-03  1.9451E-02  3.3131E-08 -4.3384E-08 -1.2354E-09
  1.6875E-03  1.0049E-03  1.7560E-02  1.3731E-06  1.4877E-05  2.0671E-06  1.0043E-03  1.7557E-02  2.5169E-08 -4.1110E-08 -3.6836E-09
  1.3455E-03  8.8935E-04  1.5808E-02  1.3994E-06  1.3547E-05  2.0985E-06  8.8860E-04  1.5805E-02  1.8722E-08 -3.8493E-08 -5.3652E-09
  1.0989E-03  7.9728E-04  1.4387E-02  1.3902E-06  1.2439E-05  2.0851E-06  7.9646E-04  1.4384E-02  1.4137E-08 -3.6027E-08 -6.3234E-09
  8.9840E-04  7.1503E-04  1.3097E-02  1.3582E-06  1.1409E-05  2.0423E-06  7.1417E-04  1.3094E-02  1.0467E-08 -3.3537E-08 -6.8922E-09
  7.6173E-04  6.5390E-04  1.2123E-02  1.3191E-06  1.0618E-05  1.9905E-06  6.5303E-04  1.2121E-02  8.0081E-09 -3.1510E-08 -7.1387E-09
  6.2570E-04  5.8754E-04  1.1051E-02  1.2612E-06  9.7317E-06  1.9138E-06  5.8667E-04  1.1049E-02  5.6101E-09 -2.9136E-08 -7.2323E-09
  5.2707E-04  5.3499E-04  1.0190E-02  1.2040E-06  9.0094E-06  1.8375E-06  5.3414E-04  1.0188E-02  3.9141E-09 -2.7130E-08 -7.1799E-09
  4.5132E-04  4.9134E-04  9.4651E-03  1.1486E-06  8.3946E-06  1.7632E-06  4.9050E-04  9.4631E-03  2.6459E-09 -2.5377E-08 -7.0507E-09
  3.7205E-04  4.4159E-04  8.6274E-03  1.0765E-06  7.6764E-06  1.6660E-06  4.4079E-04  8.6256E-03  1.3650E-09 -2.3283E-08 -6.8063E-09
  3.1127E-04  3.9983E-04  7.9139E-03  1.0090E-06  7.0587E-06  1.5739E-06  3.9906E-04  7.9122E-03  4.2706E-10 -2.1446E-08 -6.5223E-09
  2.6420E-04  3.6463E-04  7.3042E-03  9.4705E-07  6.5271E-06  1.4886E-06  3.6391E-04  7.3027E-03 -2.6159E-10 -1.9841E-08 -6.2264E-09
  2.2494E-04  3.3283E-04  6.7461E-03  8.8724E-07  6.0375E-06  1.4053E-06  3.3214E-04  6.7447E-03 -8.0121E-10 -1.8345E-08 -5.9143E-09
  1.9271E-04  3.0461E-04  6.2447E-03  8.3122E-07  5.5956E-06  1.3266E-06  3.0395E-04  6.2434E-03 -1.2120E-09 -1.6983E-08 -5.6019E-09
