 # Mon Nov 10 18:37:56 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   14.
 # distance(t),tolerance(T) =   2.20588  2.17350718
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  4.9424E-01  3.3222E-01  6.7272E-01  2.0220E-02  4.5650E-03  0.0000E+00  2.8125E-01  6.3545E-01  4.7777E-03 -5.9226E-05  0.0000E+00
  4.7548E-01  3.2408E-01  6.6037E-01  1.9894E-02  4.9302E-03  0.0000E+00  2.7504E-01  6.2384E-01  4.5774E-03 -6.6375E-05  0.0000E+00
  4.5943E-01  3.1720E-01  6.4979E-01  1.9606E-02  5.2109E-03  0.0000E+00  2.6976E-01  6.1388E-01  4.4127E-03 -7.1272E-05  0.0000E+00
  4.4422E-01  3.1072E-01  6.3970E-01  1.9324E-02  5.4513E-03  0.0000E+00  2.6476E-01  6.0440E-01  4.2616E-03 -7.4992E-05  0.0000E+00
  4.3238E-01  3.0570E-01  6.3180E-01  1.9099E-02  5.6226E-03  0.0000E+00  2.6086E-01  5.9698E-01  4.1468E-03 -7.7357E-05  0.0000E+00
  3.9500E-01  2.8993E-01  6.0656E-01  1.8355E-02  6.0778E-03  0.0000E+00  2.4855E-01  5.7328E-01  3.7997E-03 -8.2214E-05  0.0000E+00
  3.9264E-01  2.8962E-01  6.0608E-01  1.8322E-02  6.0677E-03  5.5445E-04  2.4832E-01  5.7286E-01  3.7933E-03 -8.2072E-05 -7.9575E-13
  3.8500E-01  2.8651E-01  6.0101E-01  1.8172E-02  6.1485E-03  7.5192E-04  2.4587E-01  5.6809E-01  3.7272E-03 -8.2707E-05 -2.3571E-06
  3.6210E-01  2.7735E-01  5.8596E-01  1.7714E-02  6.3458E-03  1.2117E-03  2.3864E-01  5.5396E-01  3.5366E-03 -8.3800E-05 -7.5125E-06
  3.3963E-01  2.6815E-01  5.7061E-01  1.7232E-02  6.5007E-03  1.6246E-03  2.3133E-01  5.3957E-01  3.3512E-03 -8.4024E-05 -1.1719E-05
  3.2037E-01  2.6007E-01  5.5695E-01  1.6793E-02  6.6021E-03  1.9460E-03  2.2488E-01  5.2677E-01  3.1933E-03 -8.3595E-05 -1.4684E-05
  3.0200E-01  2.5218E-01  5.4345E-01  1.6349E-02  6.6715E-03  2.2249E-03  2.1855E-01  5.1412E-01  3.0432E-03 -8.2692E-05 -1.7008E-05
  2.8755E-01  2.4582E-01  5.3244E-01  1.5982E-02  6.7071E-03  2.4253E-03  2.1342E-01  5.0381E-01  2.9251E-03 -8.1660E-05 -1.8515E-05
  2.7096E-01  2.3833E-01  5.1936E-01  1.5539E-02  6.7261E-03  2.6341E-03  2.0736E-01  4.9156E-01  2.7893E-03 -8.0137E-05 -1.9911E-05
  2.5709E-01  2.3190E-01  5.0801E-01  1.5151E-02  6.7239E-03  2.7912E-03  2.0215E-01  4.8094E-01  2.6755E-03 -7.8601E-05 -2.0822E-05
  2.4502E-01  2.2616E-01  4.9780E-01  1.4799E-02  6.7081E-03  2.9147E-03  1.9747E-01  4.7137E-01  2.5760E-03 -7.7075E-05 -2.1434E-05
  2.3055E-01  2.1910E-01  4.8510E-01  1.4357E-02  6.6710E-03  3.0457E-03  1.9170E-01  4.5949E-01  2.4560E-03 -7.5015E-05 -2.1951E-05
  2.1777E-01  2.1267E-01  4.7343E-01  1.3948E-02  6.6212E-03  3.1457E-03  1.8642E-01  4.4856E-01  2.3493E-03 -7.2992E-05 -2.2222E-05
  2.0649E-01  2.0682E-01  4.6272E-01  1.3571E-02  6.5632E-03  3.2212E-03  1.8161E-01  4.3854E-01  2.2541E-03 -7.1047E-05 -2.2319E-05
  1.9584E-01  2.0114E-01  4.5223E-01  1.3201E-02  6.4957E-03  3.2810E-03  1.7692E-01  4.2872E-01  2.1636E-03 -6.9076E-05 -2.2293E-05
  1.8599E-01  1.9574E-01  4.4218E-01  1.2846E-02  6.4217E-03  3.3260E-03  1.7244E-01  4.1931E-01  2.0790E-03 -6.7137E-05 -2.2169E-05
  1.7717E-01  1.9077E-01  4.3286E-01  1.2515E-02  6.3453E-03  3.3572E-03  1.6831E-01  4.1058E-01  2.0025E-03 -6.5303E-05 -2.1975E-05
  1.6927E-01  1.8621E-01  4.2424E-01  1.2209E-02  6.2686E-03  3.3780E-03  1.6451E-01  4.0251E-01  1.9333E-03 -6.3584E-05 -2.1740E-05
  1.6174E-01  1.8173E-01  4.1574E-01  1.1908E-02  6.1873E-03  3.3908E-03  1.6078E-01  3.9455E-01  1.8666E-03 -6.1872E-05 -2.1458E-05
  1.5469E-01  1.7744E-01  4.0753E-01  1.1617E-02  6.1040E-03  3.3965E-03  1.5718E-01  3.8686E-01  1.8035E-03 -6.0208E-05 -2.1146E-05
  1.4830E-01  1.7346E-01  3.9987E-01  1.1345E-02  6.0221E-03  3.3963E-03  1.5384E-01  3.7967E-01  1.7458E-03 -5.8648E-05 -2.0822E-05
  1.4252E-01  1.6977E-01  3.9274E-01  1.1093E-02  5.9425E-03  3.3913E-03  1.5074E-01  3.7299E-01  1.6931E-03 -5.7193E-05 -2.0496E-05
  1.3696E-01  1.6614E-01  3.8566E-01  1.0843E-02  5.8606E-03  3.3820E-03  1.4768E-01  3.6636E-01  1.6417E-03 -5.5748E-05 -2.0152E-05
  1.3170E-01  1.6263E-01  3.7880E-01  1.0601E-02  5.7782E-03  3.3691E-03  1.4472E-01  3.5992E-01  1.5928E-03 -5.4347E-05 -1.9799E-05
  1.2690E-01  1.5935E-01  3.7236E-01  1.0374E-02  5.6986E-03  3.3535E-03  1.4195E-01  3.5388E-01  1.5476E-03 -5.3034E-05 -1.9454E-05
  1.2253E-01  1.5630E-01  3.6634E-01  1.0163E-02  5.6222E-03  3.3361E-03  1.3936E-01  3.4823E-01  1.5060E-03 -5.1811E-05 -1.9120E-05
  1.1828E-01  1.5328E-01  3.6034E-01  9.9531E-03  5.5443E-03  3.3162E-03  1.3680E-01  3.4260E-01  1.4652E-03 -5.0595E-05 -1.8777E-05
  1.1424E-01  1.5034E-01  3.5449E-01  9.7488E-03  5.4667E-03  3.2944E-03  1.3430E-01  3.3711E-01  1.4260E-03 -4.9414E-05 -1.8435E-05
  1.1052E-01  1.4759E-01  3.4898E-01  9.5570E-03  5.3921E-03  3.2717E-03  1.3196E-01  3.3194E-01  1.3896E-03 -4.8306E-05 -1.8106E-05
  1.0711E-01  1.4501E-01  3.4381E-01  9.3775E-03  5.3210E-03  3.2485E-03  1.2976E-01  3.2709E-01  1.3560E-03 -4.7271E-05 -1.7791E-05
  1.0377E-01  1.4245E-01  3.3863E-01  9.1984E-03  5.2488E-03  3.2237E-03  1.2758E-01  3.2223E-01  1.3227E-03 -4.6241E-05 -1.7473E-05
  1.0059E-01  1.3995E-01  3.3358E-01  9.0239E-03  5.1771E-03  3.1978E-03  1.2544E-01  3.1748E-01  1.2907E-03 -4.5239E-05 -1.7157E-05
  9.7631E-02  1.3760E-01  3.2879E-01  8.8593E-03  5.1084E-03  3.1720E-03  1.2343E-01  3.1299E-01  1.2607E-03 -4.4296E-05 -1.6855E-05
  9.4913E-02  1.3539E-01  3.2430E-01  8.7050E-03  5.0430E-03  3.1464E-03  1.2154E-01  3.0876E-01  1.2328E-03 -4.3414E-05 -1.6569E-05
  9.2234E-02  1.3319E-01  3.1978E-01  8.5506E-03  4.9767E-03  3.1197E-03  1.1964E-01  3.0452E-01  1.2052E-03 -4.2534E-05 -1.6280E-05
  5.5357E-01  3.8860E-01  7.7980E-01  1.8034E-02  0.0000E+00  0.0000E+00  3.3478E-01  7.4143E-01  5.8978E-03  0.0000E+00  0.0000E+00
  5.3445E-01  3.7266E-01  7.5661E-01  1.7617E-02  0.0000E+00  0.0000E+00  3.2251E-01  7.1941E-01  5.4519E-03  0.0000E+00  0.0000E+00
  5.1826E-01  3.6117E-01  7.3945E-01  1.7304E-02  0.0000E+00  0.0000E+00  3.1356E-01  7.0312E-01  5.1473E-03  0.0000E+00  0.0000E+00
  4.9452E-01  3.4629E-01  7.1671E-01  1.6882E-02  0.0000E+00  0.0000E+00  3.0184E-01  6.8154E-01  4.7721E-03  0.0000E+00  0.0000E+00
  4.8699E-01  3.4531E-01  7.1533E-01  1.6796E-02  2.0015E-03  0.0000E+00  3.0113E-01  6.8029E-01  4.7495E-03 -5.0026E-11  0.0000E+00
  4.6647E-01  3.3390E-01  6.9741E-01  1.6466E-02  2.5801E-03  0.0000E+00  2.9202E-01  6.6328E-01  4.4758E-03 -1.8236E-05  0.0000E+00
  4.4559E-01  3.2321E-01  6.8034E-01  1.6137E-02  3.0386E-03  0.0000E+00  2.8342E-01  6.4708E-01  4.2299E-03 -3.1062E-05  0.0000E+00
  4.2779E-01  3.1434E-01  6.6595E-01  1.5849E-02  3.3829E-03  0.0000E+00  2.7624E-01  6.3344E-01  4.0331E-03 -3.9701E-05  0.0000E+00
  4.1100E-01  3.0612E-01  6.5244E-01  1.5571E-02  3.6729E-03  0.0000E+00  2.6955E-01  6.2064E-01  3.8564E-03 -4.6269E-05  0.0000E+00
  3.9357E-01  2.9768E-01  6.3840E-01  1.5273E-02  3.9418E-03  0.0000E+00  2.6265E-01  6.0734E-01  3.6804E-03 -5.1722E-05  0.0000E+00
  3.7878E-01  2.9058E-01  6.2645E-01  1.5013E-02  4.1462E-03  0.0000E+00  2.5682E-01  5.9602E-01  3.5362E-03 -5.5416E-05  0.0000E+00
  3.6486E-01  2.8392E-01  6.1513E-01  1.4760E-02  4.3192E-03  0.0000E+00  2.5133E-01  5.8530E-01  3.4044E-03 -5.8188E-05  0.0000E+00
  3.5410E-01  2.7878E-01  6.0630E-01  1.4560E-02  4.4411E-03  0.0000E+00  2.4707E-01  5.7695E-01  3.3046E-03 -5.9925E-05  0.0000E+00
  3.2047E-01  2.6272E-01  5.7834E-01  1.3909E-02  4.7572E-03  0.0000E+00  2.3371E-01  5.5051E-01  3.0045E-03 -6.3359E-05  0.0000E+00
  3.1844E-01  2.6241E-01  5.7782E-01  1.3882E-02  4.7490E-03  4.4575E-04  2.3346E-01  5.5003E-01  2.9989E-03 -6.3242E-05 -6.1273E-13
  3.1168E-01  2.5926E-01  5.7226E-01  1.3750E-02  4.8038E-03  5.9391E-04  2.3083E-01  5.4477E-01  2.9420E-03 -6.3665E-05 -1.8144E-06
  2.9155E-01  2.5003E-01  5.5581E-01  1.3355E-02  4.9335E-03  9.3691E-04  2.2308E-01  5.2921E-01  2.7787E-03 -6.4307E-05 -5.7650E-06
  2.7193E-01  2.4081E-01  5.3916E-01  1.2944E-02  5.0297E-03  1.2421E-03  2.1530E-01  5.1349E-01  2.6206E-03 -6.4275E-05 -8.9647E-06
  2.5525E-01  2.3276E-01  5.2447E-01  1.2572E-02  5.0871E-03  1.4775E-03  2.0849E-01  4.9960E-01  2.4867E-03 -6.3768E-05 -1.1201E-05
  2.3944E-01  2.2493E-01  5.1002E-01  1.2200E-02  5.1201E-03  1.6796E-03  2.0184E-01  4.8595E-01  2.3599E-03 -6.2902E-05 -1.2938E-05
  2.2706E-01  2.1865E-01  4.9831E-01  1.1894E-02  5.1310E-03  1.8234E-03  1.9649E-01  4.7490E-01  2.2606E-03 -6.1975E-05 -1.4052E-05
  2.1295E-01  2.1129E-01  4.8447E-01  1.1528E-02  5.1264E-03  1.9714E-03  1.9020E-01  4.6183E-01  2.1470E-03 -6.0652E-05 -1.5069E-05
  2.0122E-01  2.0500E-01  4.7253E-01  1.1208E-02  5.1083E-03  2.0812E-03  1.8481E-01  4.5055E-01  2.0521E-03 -5.9348E-05 -1.5721E-05
  1.9106E-01  1.9941E-01  4.6184E-01  1.0920E-02  5.0817E-03  2.1663E-03  1.8000E-01  4.4045E-01  1.9695E-03 -5.8069E-05 -1.6149E-05
  1.7895E-01  1.9255E-01  4.4861E-01  1.0560E-02  5.0357E-03  2.2549E-03  1.7410E-01  4.2796E-01  1.8703E-03 -5.6364E-05 -1.6493E-05
  1.6832E-01  1.8634E-01  4.3651E-01  1.0230E-02  4.9819E-03  2.3208E-03  1.6873E-01  4.1654E-01  1.7824E-03 -5.4706E-05 -1.6654E-05
  1.5897E-01  1.8071E-01  4.2547E-01  9.9262E-03  4.9236E-03  2.3690E-03  1.6385E-01  4.0611E-01  1.7044E-03 -5.3124E-05 -1.6688E-05
  1.5020E-01  1.7526E-01  4.1470E-01  9.6295E-03  4.8588E-03  2.4056E-03  1.5912E-01  3.9594E-01  1.6304E-03 -5.1531E-05 -1.6630E-05
  1.4212E-01  1.7010E-01  4.0442E-01  9.3457E-03  4.7901E-03  2.4315E-03  1.5463E-01  3.8623E-01  1.5616E-03 -4.9973E-05 -1.6501E-05
  1.3492E-01  1.6537E-01  3.9493E-01  9.0831E-03  4.7208E-03  2.4477E-03  1.5051E-01  3.7726E-01  1.4996E-03 -4.8506E-05 -1.6322E-05
  1.2850E-01  1.6104E-01  3.8618E-01  8.8411E-03  4.6526E-03  2.4567E-03  1.4672E-01  3.6899E-01  1.4437E-03 -4.7137E-05 -1.6116E-05
  1.2240E-01  1.5681E-01  3.7759E-01  8.6033E-03  4.5813E-03  2.4599E-03  1.4301E-01  3.6087E-01  1.3900E-03 -4.5779E-05 -1.5876E-05
  1.1672E-01  1.5276E-01  3.6932E-01  8.3745E-03  4.5092E-03  2.4583E-03  1.3946E-01  3.5305E-01  1.3394E-03 -4.4463E-05 -1.5616E-05
  1.1158E-01  1.4901E-01  3.6162E-01  8.1618E-03  4.4392E-03  2.4526E-03  1.3617E-01  3.4577E-01  1.2931E-03 -4.3233E-05 -1.5349E-05
  1.0696E-01  1.4555E-01  3.5448E-01  7.9649E-03  4.3717E-03  2.4439E-03  1.3313E-01  3.3902E-01  1.2511E-03 -4.2090E-05 -1.5083E-05
  1.0252E-01  1.4215E-01  3.4742E-01  7.7704E-03  4.3027E-03  2.4322E-03  1.3013E-01  3.3234E-01  1.2102E-03 -4.0958E-05 -1.4805E-05
  9.8341E-02  1.3888E-01  3.4059E-01  7.5825E-03  4.2340E-03  2.4180E-03  1.2724E-01  3.2588E-01  1.1714E-03 -3.9862E-05 -1.4522E-05
  9.4537E-02  1.3583E-01  3.3419E-01  7.4070E-03  4.1679E-03  2.4023E-03  1.2455E-01  3.1982E-01  1.1356E-03 -3.8839E-05 -1.4246E-05
  9.1081E-02  1.3299E-01  3.2823E-01  7.2438E-03  4.1049E-03  2.3856E-03  1.2204E-01  3.1418E-01  1.1028E-03 -3.7887E-05 -1.3981E-05
  8.7729E-02  1.3019E-01  3.2231E-01  7.0820E-03  4.0409E-03  2.3672E-03  1.1956E-01  3.0857E-01  1.0706E-03 -3.6943E-05 -1.3710E-05
  8.4549E-02  1.2748E-01  3.1654E-01  6.9251E-03  3.9776E-03  2.3475E-03  1.1715E-01  3.0311E-01  1.0398E-03 -3.6027E-05 -1.3441E-05
  8.1634E-02  1.2494E-01  3.1113E-01  6.7779E-03  3.9170E-03  2.3274E-03  1.1489E-01  2.9798E-01  1.0113E-03 -3.5171E-05 -1.3182E-05
  7.8968E-02  1.2257E-01  3.0606E-01  6.6406E-03  3.8594E-03  2.3074E-03  1.1279E-01  2.9318E-01  9.8496E-04 -3.4372E-05 -1.2936E-05
  7.6362E-02  1.2021E-01  3.0100E-01  6.5039E-03  3.8012E-03  2.2862E-03  1.1069E-01  2.8838E-01  9.5899E-04 -3.3578E-05 -1.2688E-05
  7.3882E-02  1.1792E-01  2.9606E-01  6.3710E-03  3.7436E-03  2.2643E-03  1.0865E-01  2.8371E-01  9.3402E-04 -3.2808E-05 -1.2442E-05
  7.1585E-02  1.1577E-01  2.9140E-01  6.2459E-03  3.6887E-03  2.2428E-03  1.0673E-01  2.7929E-01  9.1070E-04 -3.2084E-05 -1.2208E-05
  6.9478E-02  1.1375E-01  2.8702E-01  6.1288E-03  3.6365E-03  2.2216E-03  1.0493E-01  2.7514E-01  8.8912E-04 -3.1408E-05 -1.1987E-05
  6.7407E-02  1.1174E-01  2.8264E-01  6.0119E-03  3.5838E-03  2.1997E-03  1.0313E-01  2.7098E-01  8.6772E-04 -3.0734E-05 -1.1763E-05
  4.8278E-01  3.6514E-01  7.7001E-01  1.4055E-02  0.0000E+00  0.0000E+00  3.2676E-01  7.3590E-01  4.8151E-03  0.0000E+00  0.0000E+00
  4.6241E-01  3.4834E-01  7.4300E-01  1.3670E-02  0.0000E+00  0.0000E+00  3.1285E-01  7.1018E-01  4.4234E-03  0.0000E+00  0.0000E+00
  4.4579E-01  3.3630E-01  7.2325E-01  1.3385E-02  0.0000E+00  0.0000E+00  3.0279E-01  6.9136E-01  4.1571E-03  0.0000E+00  0.0000E+00
  4.2211E-01  3.2082E-01  6.9735E-01  1.3006E-02  0.0000E+00  0.0000E+00  2.8975E-01  6.6669E-01  3.8309E-03  0.0000E+00  0.0000E+00
  4.1526E-01  3.1981E-01  6.9574E-01  1.2935E-02  1.7066E-03  0.0000E+00  2.8894E-01  6.6521E-01  3.8109E-03 -3.9329E-11  0.0000E+00
  3.9547E-01  3.0802E-01  6.7557E-01  1.2637E-02  2.1504E-03  0.0000E+00  2.7892E-01  6.4600E-01  3.5744E-03 -1.4300E-05  0.0000E+00
  3.7566E-01  2.9704E-01  6.5651E-01  1.2348E-02  2.4986E-03  0.0000E+00  2.6953E-01  6.2784E-01  3.3629E-03 -2.4284E-05  0.0000E+00
  3.5895E-01  2.8797E-01  6.4056E-01  1.2097E-02  2.7574E-03  0.0000E+00  2.6174E-01  6.1265E-01  3.1944E-03 -3.0960E-05  0.0000E+00
  3.4332E-01  2.7961E-01  6.2568E-01  1.1856E-02  2.9731E-03  0.0000E+00  2.5452E-01  5.9849E-01  3.0435E-03 -3.5997E-05  0.0000E+00
  3.2723E-01  2.7107E-01  6.1031E-01  1.1600E-02  3.1709E-03  0.0000E+00  2.4712E-01  5.8386E-01  2.8939E-03 -4.0139E-05  0.0000E+00
  3.1368E-01  2.6390E-01  5.9729E-01  1.1378E-02  3.3193E-03  0.0000E+00  2.4090E-01  5.7148E-01  2.7718E-03 -4.2916E-05  0.0000E+00
  3.0102E-01  2.5721E-01  5.8502E-01  1.1164E-02  3.4433E-03  0.0000E+00  2.3507E-01  5.5981E-01  2.6605E-03 -4.4971E-05  0.0000E+00
  2.9127E-01  2.5205E-01  5.7550E-01  1.0994E-02  3.5295E-03  0.0000E+00  2.3057E-01  5.5076E-01  2.5764E-03 -4.6241E-05  0.0000E+00
  2.6114E-01  2.3607E-01  5.4557E-01  1.0448E-02  3.7464E-03  0.0000E+00  2.1655E-01  5.2230E-01  2.3250E-03 -4.8646E-05  0.0000E+00
  2.5940E-01  2.3575E-01  5.4501E-01  1.0426E-02  3.7396E-03  3.5969E-04  2.1629E-01  5.2177E-01  2.3203E-03 -4.8551E-05 -4.7012E-13
  2.5343E-01  2.3264E-01  5.3909E-01  1.0316E-02  3.7762E-03  4.7130E-04  2.1355E-01  5.1615E-01  2.2730E-03 -4.8827E-05 -1.3915E-06
  2.3576E-01  2.2352E-01  5.2168E-01  9.9880E-03  3.8590E-03  7.2820E-04  2.0551E-01  4.9959E-01  2.1373E-03 -4.9172E-05 -4.4082E-06
  2.1866E-01  2.1447E-01  5.0417E-01  9.6491E-03  3.9152E-03  9.5469E-04  1.9749E-01  4.8295E-01  2.0067E-03 -4.8998E-05 -6.8339E-06
  2.0422E-01  2.0660E-01  4.8881E-01  9.3448E-03  3.9435E-03  1.1276E-03  1.9051E-01  4.6835E-01  1.8965E-03 -4.8479E-05 -8.5155E-06
  1.9063E-01  1.9899E-01  4.7379E-01  9.0416E-03  3.9533E-03  1.2744E-03  1.8374E-01  4.5407E-01  1.7927E-03 -4.7691E-05 -9.8090E-06
  1.8005E-01  1.9290E-01  4.6168E-01  8.7938E-03  3.9490E-03  1.3778E-03  1.7832E-01  4.4256E-01  1.7117E-03 -4.6884E-05 -1.0630E-05
  1.6805E-01  1.8580E-01  4.4743E-01  8.4983E-03  3.9307E-03  1.4828E-03  1.7197E-01  4.2902E-01  1.6194E-03 -4.5762E-05 -1.1369E-05
  1.5813E-01  1.7976E-01  4.3520E-01  8.2419E-03  3.9042E-03  1.5596E-03  1.6656E-01  4.1739E-01  1.5426E-03 -4.4674E-05 -1.1834E-05
  1.4959E-01  1.7441E-01  4.2429E-01  8.0113E-03  3.8728E-03  1.6181E-03  1.6176E-01  4.0702E-01  1.4760E-03 -4.3619E-05 -1.2130E-05
  1.3946E-01  1.6787E-01  4.1085E-01  7.7252E-03  3.8241E-03  1.6777E-03  1.5589E-01  3.9425E-01  1.3963E-03 -4.2227E-05 -1.2356E-05
  1.3061E-01  1.6197E-01  3.9861E-01  7.4631E-03  3.7710E-03  1.7206E-03  1.5057E-01  3.8261E-01  1.3260E-03 -4.0885E-05 -1.2446E-05
  1.2288E-01  1.5664E-01  3.8749E-01  7.2236E-03  3.7158E-03  1.7508E-03  1.4577E-01  3.7204E-01  1.2639E-03 -3.9613E-05 -1.2444E-05
  1.1565E-01  1.5151E-01  3.7670E-01  6.9903E-03  3.6563E-03  1.7724E-03  1.4113E-01  3.6177E-01  1.2051E-03 -3.8339E-05 -1.2373E-05
  1.0903E-01  1.4666E-01  3.6643E-01  6.7680E-03  3.5945E-03  1.7862E-03  1.3674E-01  3.5200E-01  1.1507E-03 -3.7099E-05 -1.2250E-05
  1.0316E-01  1.4223E-01  3.5698E-01  6.5630E-03  3.5334E-03  1.7933E-03  1.3273E-01  3.4301E-01  1.1018E-03 -3.5937E-05 -1.2093E-05
  9.7937E-02  1.3818E-01  3.4830E-01  6.3746E-03  3.4739E-03  1.7954E-03  1.2905E-01  3.3475E-01  1.0579E-03 -3.4857E-05 -1.1917E-05
  9.3000E-02  1.3424E-01  3.3981E-01  6.1901E-03  3.4126E-03  1.7933E-03  1.2547E-01  3.2666E-01  1.0158E-03 -3.3789E-05 -1.1718E-05
  8.8414E-02  1.3049E-01  3.3165E-01  6.0131E-03  3.3512E-03  1.7878E-03  1.2205E-01  3.1890E-01  9.7621E-04 -3.2757E-05 -1.1504E-05
  8.4290E-02  1.2702E-01  3.2409E-01  5.8490E-03  3.2920E-03  1.7798E-03  1.1889E-01  3.1170E-01  9.4020E-04 -3.1796E-05 -1.1288E-05
  8.0589E-02  1.2383E-01  3.1709E-01  5.6975E-03  3.2355E-03  1.7698E-03  1.1598E-01  3.0503E-01  9.0752E-04 -3.0904E-05 -1.1075E-05
  7.7043E-02  1.2070E-01  3.1019E-01  5.5482E-03  3.1781E-03  1.7577E-03  1.1312E-01  2.9846E-01  8.7585E-04 -3.0024E-05 -1.0853E-05
  7.3717E-02  1.1769E-01  3.0353E-01  5.4044E-03  3.1212E-03  1.7439E-03  1.1037E-01  2.9211E-01  8.4581E-04 -2.9174E-05 -1.0628E-05
  7.0699E-02  1.1489E-01  2.9731E-01  5.2704E-03  3.0668E-03  1.7293E-03  1.0781E-01  2.8618E-01  8.1823E-04 -2.8382E-05 -1.0410E-05
  6.7966E-02  1.1230E-01  2.9153E-01  5.1460E-03  3.0152E-03  1.7142E-03  1.0544E-01  2.8067E-01  7.9298E-04 -2.7646E-05 -1.0202E-05
  6.5323E-02  1.0974E-01  2.8579E-01  5.0230E-03  2.9631E-03  1.6979E-03  1.0310E-01  2.7520E-01  7.6832E-04 -2.6919E-05 -9.9899E-06
  6.2821E-02  1.0727E-01  2.8022E-01  4.9038E-03  2.9117E-03  1.6809E-03  1.0083E-01  2.6989E-01  7.4472E-04 -2.6215E-05 -9.7796E-06
  6.0534E-02  1.0496E-01  2.7500E-01  4.7924E-03  2.8627E-03  1.6638E-03  9.8709E-02  2.6491E-01  7.2292E-04 -2.5557E-05 -9.5786E-06
  5.8447E-02  1.0281E-01  2.7013E-01  4.6887E-03  2.8164E-03  1.6469E-03  9.6735E-02  2.6025E-01  7.0284E-04 -2.4945E-05 -9.3880E-06
  5.6413E-02  1.0068E-01  2.6527E-01  4.5855E-03  2.7697E-03  1.6292E-03  9.4773E-02  2.5562E-01  6.8307E-04 -2.4337E-05 -9.1957E-06
  5.4481E-02  9.8614E-02  2.6054E-01  4.4855E-03  2.7236E-03  1.6112E-03  9.2870E-02  2.5110E-01  6.6411E-04 -2.3748E-05 -9.0062E-06
  5.2695E-02  9.6671E-02  2.5608E-01  4.3914E-03  2.6798E-03  1.5935E-03  9.1080E-02  2.4684E-01  6.4643E-04 -2.3196E-05 -8.8261E-06
  5.1062E-02  9.4858E-02  2.5191E-01  4.3036E-03  2.6384E-03  1.5763E-03  8.9408E-02  2.4286E-01  6.3010E-04 -2.2681E-05 -8.6559E-06
  4.9458E-02  9.3050E-02  2.4773E-01  4.2160E-03  2.5966E-03  1.5586E-03  8.7741E-02  2.3887E-01  6.1393E-04 -2.2169E-05 -8.4847E-06
  4.2274E-01  3.3994E-01  7.5153E-01  1.0758E-02  0.0000E+00  0.0000E+00  3.1412E-01  7.2131E-01  3.8417E-03  0.0000E+00  0.0000E+00
  4.0164E-01  3.2262E-01  7.2132E-01  1.0432E-02  0.0000E+00  0.0000E+00  2.9890E-01  6.9246E-01  3.5080E-03  0.0000E+00  0.0000E+00
  3.8491E-01  3.1029E-01  6.9942E-01  1.0192E-02  0.0000E+00  0.0000E+00  2.8800E-01  6.7155E-01  3.2822E-03  0.0000E+00  0.0000E+00
  3.6163E-01  2.9452E-01  6.7095E-01  9.8754E-03  0.0000E+00  0.0000E+00  2.7397E-01  6.4436E-01  3.0070E-03  0.0000E+00  0.0000E+00
  3.5542E-01  2.9349E-01  6.6917E-01  9.8174E-03  1.4588E-03  0.0000E+00  2.7309E-01  6.4270E-01  2.9900E-03 -3.0766E-11  0.0000E+00
  3.3649E-01  2.8156E-01  6.4722E-01  9.5670E-03  1.7992E-03  0.0000E+00  2.6242E-01  6.2173E-01  2.7917E-03 -1.1159E-05  0.0000E+00
  3.1781E-01  2.7051E-01  6.2661E-01  9.3270E-03  2.0633E-03  0.0000E+00  2.5248E-01  6.0204E-01  2.6152E-03 -1.8895E-05  0.0000E+00
  3.0221E-01  2.6143E-01  6.0948E-01  9.1199E-03  2.2575E-03  0.0000E+00  2.4430E-01  5.8568E-01  2.4750E-03 -2.4030E-05  0.0000E+00
  2.8775E-01  2.5309E-01  5.9358E-01  8.9215E-03  2.4175E-03  0.0000E+00  2.3675E-01  5.7049E-01  2.3501E-03 -2.7875E-05  0.0000E+00
  2.7296E-01  2.4460E-01  5.7725E-01  8.7117E-03  2.5622E-03  0.0000E+00  2.2906E-01  5.5489E-01  2.2266E-03 -3.1008E-05  0.0000E+00
  2.6060E-01  2.3751E-01  5.6348E-01  8.5301E-03  2.6693E-03  0.0000E+00  2.2262E-01  5.4174E-01  2.1262E-03 -3.3085E-05  0.0000E+00
  2.4912E-01  2.3091E-01  5.5057E-01  8.3557E-03  2.7573E-03  0.0000E+00  2.1662E-01  5.2940E-01  2.0349E-03 -3.4602E-05  0.0000E+00
  2.4033E-01  2.2584E-01  5.4057E-01  8.2184E-03  2.8176E-03  0.0000E+00  2.1200E-01  5.1986E-01  1.9662E-03 -3.5525E-05  0.0000E+00
  2.1341E-01  2.1021E-01  5.0938E-01  7.7762E-03  2.9634E-03  0.0000E+00  1.9771E-01  4.9006E-01  1.7617E-03 -3.7192E-05  0.0000E+00
  2.1192E-01  2.0990E-01  5.0879E-01  7.7592E-03  2.9578E-03  2.9088E-04  1.9744E-01  4.8950E-01  1.7579E-03 -3.7115E-05 -3.5916E-13
  2.0666E-01  2.0687E-01  5.0266E-01  7.6694E-03  2.9815E-03  3.7516E-04  1.9466E-01  4.8365E-01  1.7196E-03 -3.7290E-05 -1.0627E-06
