 # Mon Nov 10 18:35:44 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -1.
 # distance(t),tolerance(T) =   3.60787  3.67449329
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.7816E-01  2.3501E-01  4.8078E-01  2.2202E-02  1.1549E-02  6.6770E-03  1.9220E-01  4.4665E-01  2.9262E-03 -1.0968E-04 -3.8521E-05
  2.6820E-01  2.3074E-01  4.7381E-01  2.1786E-02  1.1445E-02  6.7070E-03  1.8904E-01  4.4032E-01  2.8486E-03 -1.0724E-04 -3.8077E-05
  2.5914E-01  2.2677E-01  4.6727E-01  2.1397E-02  1.1341E-02  6.7257E-03  1.8608E-01  4.3438E-01  2.7773E-03 -1.0496E-04 -3.7617E-05
  2.5034E-01  2.2283E-01  4.6075E-01  2.1008E-02  1.1232E-02  6.7358E-03  1.8314E-01  4.2846E-01  2.7074E-03 -1.0268E-04 -3.7118E-05
  2.4197E-01  2.1901E-01  4.5437E-01  2.0629E-02  1.1119E-02  6.7378E-03  1.8028E-01  4.2266E-01  2.6403E-03 -1.0045E-04 -3.6598E-05
  2.3428E-01  2.1542E-01  4.4834E-01  2.0271E-02  1.1008E-02  6.7329E-03  1.7758E-01  4.1718E-01  2.5780E-03 -9.8356E-05 -3.6080E-05
  2.2723E-01  2.1206E-01  4.4268E-01  1.9935E-02  1.0899E-02  6.7225E-03  1.7505E-01  4.1203E-01  2.5204E-03 -9.6390E-05 -3.5572E-05
  2.2034E-01  2.0871E-01  4.3700E-01  1.9599E-02  1.0787E-02  6.7069E-03  1.7252E-01  4.0686E-01  2.4635E-03 -9.4428E-05 -3.5046E-05
  2.1374E-01  2.0544E-01  4.3143E-01  1.9270E-02  1.0674E-02  6.6867E-03  1.7005E-01  4.0179E-01  2.4086E-03 -9.2512E-05 -3.4516E-05
  2.0764E-01  2.0236E-01  4.2615E-01  1.8958E-02  1.0564E-02  6.6632E-03  1.6771E-01  3.9698E-01  2.3573E-03 -9.0707E-05 -3.4000E-05
  2.0201E-01  1.9947E-01  4.2117E-01  1.8666E-02  1.0458E-02  6.6373E-03  1.6552E-01  3.9245E-01  2.3096E-03 -8.9015E-05 -3.3504E-05
  1.9648E-01  1.9657E-01  4.1617E-01  1.8372E-02  1.0349E-02  6.6079E-03  1.6331E-01  3.8789E-01  2.2623E-03 -8.7323E-05 -3.2998E-05
  1.9117E-01  1.9374E-01  4.1125E-01  1.8085E-02  1.0239E-02  6.5756E-03  1.6115E-01  3.8341E-01  2.2165E-03 -8.5671E-05 -3.2492E-05
  1.8621E-01  1.9106E-01  4.0658E-01  1.7812E-02  1.0134E-02  6.5422E-03  1.5910E-01  3.7915E-01  2.1734E-03 -8.4110E-05 -3.2007E-05
  1.8164E-01  1.8854E-01  4.0216E-01  1.7555E-02  1.0032E-02  6.5080E-03  1.5717E-01  3.7512E-01  2.1332E-03 -8.2645E-05 -3.1543E-05
  1.7711E-01  1.8601E-01  3.9771E-01  1.7297E-02  9.9284E-03  6.4713E-03  1.5522E-01  3.7106E-01  2.0932E-03 -8.1178E-05 -3.1072E-05
  7.3473E-01  4.2827E-01  7.6734E-01  2.7948E-02  0.0000E+00  0.0000E+00  3.3715E-01  7.1724E-01  7.8344E-03  0.0000E+00  0.0000E+00
  7.2149E-01  4.1530E-01  7.5329E-01  2.7678E-02  0.0000E+00  0.0000E+00  3.2891E-01  7.0416E-01  7.3368E-03  0.0000E+00  0.0000E+00
  7.0831E-01  4.0578E-01  7.4250E-01  2.7449E-02  0.0000E+00  0.0000E+00  3.2272E-01  6.9411E-01  6.9937E-03  0.0000E+00  0.0000E+00
  6.8682E-01  3.9324E-01  7.2771E-01  2.7113E-02  0.0000E+00  0.0000E+00  3.1442E-01  6.8033E-01  6.5672E-03  0.0000E+00  0.0000E+00
  6.7786E-01  3.9241E-01  7.2685E-01  2.6998E-02  2.7783E-03  0.0000E+00  3.1396E-01  6.7963E-01  6.5428E-03 -7.9595E-11  0.0000E+00
  6.5706E-01  3.8262E-01  7.1477E-01  2.6726E-02  3.7738E-03  0.0000E+00  3.0732E-01  6.6834E-01  6.2273E-03 -2.9170E-05  0.0000E+00
  6.3494E-01  3.7331E-01  7.0298E-01  2.6424E-02  4.5776E-03  0.0000E+00  3.0093E-01  6.5735E-01  5.9416E-03 -5.0004E-05  0.0000E+00
  6.1555E-01  3.6548E-01  6.9282E-01  2.6143E-02  5.1923E-03  0.0000E+00  2.9550E-01  6.4788E-01  5.7110E-03 -6.4255E-05  0.0000E+00
  5.9683E-01  3.5815E-01  6.8311E-01  2.5858E-02  5.7196E-03  0.0000E+00  2.9037E-01  6.3884E-01  5.5022E-03 -7.5261E-05  0.0000E+00
  5.7697E-01  3.5054E-01  6.7284E-01  2.5540E-02  6.2185E-03  0.0000E+00  2.8500E-01  6.2929E-01  5.2928E-03 -8.4570E-05  0.0000E+00
  5.5982E-01  3.4406E-01  6.6395E-01  2.5253E-02  6.6059E-03  0.0000E+00  2.8040E-01  6.2103E-01  5.1199E-03 -9.1015E-05  0.0000E+00
  5.4342E-01  3.3794E-01  6.5542E-01  2.4967E-02  6.9412E-03  0.0000E+00  2.7601E-01  6.1310E-01  4.9607E-03 -9.5972E-05  0.0000E+00
  5.3056E-01  3.3317E-01  6.4869E-01  2.4735E-02  7.1826E-03  0.0000E+00  2.7258E-01  6.0686E-01  4.8395E-03 -9.9166E-05  0.0000E+00
  4.8944E-01  3.1807E-01  6.2695E-01  2.3952E-02  7.8377E-03  0.0000E+00  2.6162E-01  5.8669E-01  4.4708E-03 -1.0596E-04  0.0000E+00
  4.8669E-01  3.1777E-01  6.2654E-01  2.3912E-02  7.8254E-03  6.9338E-04  2.6142E-01  5.8634E-01  4.4641E-03 -1.0579E-04 -1.0265E-12
  4.7811E-01  3.1477E-01  6.2213E-01  2.3752E-02  7.9440E-03  9.5885E-04  2.5922E-01  5.8224E-01  4.3934E-03 -1.0672E-04 -3.0416E-06
  4.5222E-01  3.0591E-01  6.0894E-01  2.3255E-02  8.2410E-03  1.5805E-03  2.5268E-01  5.7001E-01  4.1890E-03 -1.0848E-04 -9.7249E-06
  4.2660E-01  2.9694E-01  5.9537E-01  2.2724E-02  8.4842E-03  2.1438E-03  2.4602E-01  5.5744E-01  3.9891E-03 -1.0912E-04 -1.5220E-05
  4.0447E-01  2.8901E-01  5.8320E-01  2.2231E-02  8.6534E-03  2.5865E-03  2.4010E-01  5.4617E-01  3.8180E-03 -1.0888E-04 -1.9127E-05
  3.8321E-01  2.8122E-01  5.7106E-01  2.1728E-02  8.7804E-03  2.9744E-03  2.3425E-01  5.3494E-01  3.6544E-03 -1.0802E-04 -2.2218E-05
  3.6636E-01  2.7491E-01  5.6111E-01  2.1307E-02  8.8563E-03  3.2561E-03  2.2948E-01  5.2574E-01  3.5252E-03 -1.0692E-04 -2.4244E-05
  3.4691E-01  2.6744E-01  5.4919E-01  2.0794E-02  8.9158E-03  3.5527E-03  2.2381E-01  5.1472E-01  3.3760E-03 -1.0523E-04 -2.6145E-05
  3.3054E-01  2.6099E-01  5.3879E-01  2.0341E-02  8.9424E-03  3.7788E-03  2.1890E-01  5.0511E-01  3.2503E-03 -1.0347E-04 -2.7409E-05
  3.1621E-01  2.5521E-01  5.2938E-01  1.9926E-02  8.9478E-03  3.9590E-03  2.1447E-01  4.9641E-01  3.1399E-03 -1.0169E-04 -2.8279E-05
  2.9895E-01  2.4807E-01  5.1761E-01  1.9402E-02  8.9308E-03  4.1533E-03  2.0898E-01  4.8553E-01  3.0064E-03 -9.9246E-05 -2.9042E-05
  2.8360E-01  2.4153E-01  5.0672E-01  1.8913E-02  8.8939E-03  4.3049E-03  2.0392E-01  4.7547E-01  2.8869E-03 -9.6822E-05 -2.9477E-05
  2.6997E-01  2.3555E-01  4.9667E-01  1.8459E-02  8.8429E-03  4.4224E-03  1.9928E-01  4.6619E-01  2.7800E-03 -9.4470E-05 -2.9678E-05
  2.5704E-01  2.2973E-01  4.8679E-01  1.8010E-02  8.7782E-03  4.5186E-03  1.9475E-01  4.5706E-01  2.6778E-03 -9.2069E-05 -2.9713E-05
  2.4502E-01  2.2416E-01  4.7727E-01  1.7577E-02  8.7033E-03  4.5942E-03  1.9039E-01  4.4826E-01  2.5819E-03 -8.9691E-05 -2.9616E-05
  2.3421E-01  2.1902E-01  4.6840E-01  1.7172E-02  8.6226E-03  4.6501E-03  1.8636E-01  4.4006E-01  2.4949E-03 -8.7429E-05 -2.9421E-05
  2.2448E-01  2.1428E-01  4.6016E-01  1.6795E-02  8.5396E-03  4.6908E-03  1.8263E-01  4.3244E-01  2.4159E-03 -8.5301E-05 -2.9166E-05
  2.1516E-01  2.0962E-01  4.5200E-01  1.6421E-02  8.4494E-03  4.7203E-03  1.7895E-01  4.2489E-01  2.3395E-03 -8.3171E-05 -2.8845E-05
  2.0640E-01  2.0514E-01  4.4409E-01  1.6059E-02  8.3555E-03  4.7398E-03  1.7539E-01  4.1758E-01  2.2670E-03 -8.1093E-05 -2.8481E-05
  1.9843E-01  2.0096E-01  4.3668E-01  1.5720E-02  8.2617E-03  4.7501E-03  1.7207E-01  4.1072E-01  2.2004E-03 -7.9137E-05 -2.8097E-05
  1.9121E-01  1.9708E-01  4.2976E-01  1.5404E-02  8.1696E-03  4.7531E-03  1.6899E-01  4.0432E-01  2.1395E-03 -7.7308E-05 -2.7706E-05
  1.8422E-01  1.9325E-01  4.2287E-01  1.5090E-02  8.0736E-03  4.7501E-03  1.6592E-01  3.9795E-01  2.0799E-03 -7.5487E-05 -2.7287E-05
  1.7760E-01  1.8954E-01  4.1617E-01  1.4784E-02  7.9762E-03  4.7416E-03  1.6295E-01  3.9174E-01  2.0229E-03 -7.3715E-05 -2.6856E-05
  1.7153E-01  1.8606E-01  4.0986E-01  1.4497E-02  7.8813E-03  4.7288E-03  1.6016E-01  3.8590E-01  1.9701E-03 -7.2051E-05 -2.6430E-05
  1.6599E-01  1.8282E-01  4.0394E-01  1.4228E-02  7.7896E-03  4.7128E-03  1.5755E-01  3.8042E-01  1.9215E-03 -7.0495E-05 -2.6016E-05
  1.6058E-01  1.7960E-01  3.9803E-01  1.3960E-02  7.6954E-03  4.6932E-03  1.5496E-01  3.7494E-01  1.8736E-03 -6.8947E-05 -2.5589E-05
  1.5543E-01  1.7646E-01  3.9225E-01  1.3699E-02  7.6011E-03  4.6706E-03  1.5242E-01  3.6959E-01  1.8275E-03 -6.7439E-05 -2.5160E-05
  1.5067E-01  1.7351E-01  3.8679E-01  1.3453E-02  7.5099E-03  4.6461E-03  1.5004E-01  3.6453E-01  1.7846E-03 -6.6021E-05 -2.4746E-05
  1.4630E-01  1.7075E-01  3.8166E-01  1.3222E-02  7.4225E-03  4.6206E-03  1.4780E-01  3.5977E-01  1.7448E-03 -6.4695E-05 -2.4350E-05
  1.4201E-01  1.6799E-01  3.7651E-01  1.2991E-02  7.3333E-03  4.5926E-03  1.4556E-01  3.5499E-01  1.7054E-03 -6.3372E-05 -2.3947E-05
  1.3790E-01  1.6530E-01  3.7146E-01  1.2766E-02  7.2443E-03  4.5628E-03  1.4337E-01  3.5031E-01  1.6673E-03 -6.2083E-05 -2.3546E-05
  1.3408E-01  1.6276E-01  3.6668E-01  1.2552E-02  7.1588E-03  4.5328E-03  1.4130E-01  3.4588E-01  1.6317E-03 -6.0867E-05 -2.3162E-05
  1.3056E-01  1.6037E-01  3.6217E-01  1.2352E-02  7.0770E-03  4.5025E-03  1.3935E-01  3.4169E-01  1.5985E-03 -5.9729E-05 -2.2796E-05
  1.2709E-01  1.5798E-01  3.5764E-01  1.2151E-02  6.9939E-03  4.4707E-03  1.3739E-01  3.3748E-01  1.5654E-03 -5.8591E-05 -2.2426E-05
  6.3545E-01  4.1082E-01  7.7711E-01  2.2607E-02  0.0000E+00  0.0000E+00  3.3941E-01  7.3355E-01  6.7338E-03  0.0000E+00  0.0000E+00
  6.1873E-01  3.9616E-01  7.5836E-01  2.2222E-02  0.0000E+00  0.0000E+00  3.2907E-01  7.1585E-01  6.2632E-03  0.0000E+00  0.0000E+00
  6.0371E-01  3.8549E-01  7.4427E-01  2.1924E-02  0.0000E+00  0.0000E+00  3.2143E-01  7.0256E-01  5.9403E-03  0.0000E+00  0.0000E+00
  5.8074E-01  3.7158E-01  7.2534E-01  2.1511E-02  0.0000E+00  0.0000E+00  3.1130E-01  6.8470E-01  5.5410E-03  0.0000E+00  0.0000E+00
  5.7252E-01  3.7066E-01  7.2421E-01  2.1410E-02  2.3523E-03  0.0000E+00  3.1071E-01  6.8371E-01  5.5174E-03 -6.3122E-11  0.0000E+00
  5.5170E-01  3.5989E-01  7.0907E-01  2.1085E-02  3.1105E-03  0.0000E+00  3.0273E-01  6.6942E-01  5.2242E-03 -2.3069E-05  0.0000E+00
  5.3008E-01  3.4973E-01  6.9449E-01  2.0748E-02  3.7172E-03  0.0000E+00  2.9513E-01  6.5567E-01  4.9597E-03 -3.9416E-05  0.0000E+00
  5.1142E-01  3.4125E-01  6.8210E-01  2.0448E-02  4.1772E-03  0.0000E+00  2.8873E-01  6.4399E-01  4.7472E-03 -5.0509E-05  0.0000E+00
  4.9363E-01  3.3335E-01  6.7036E-01  2.0152E-02  4.5684E-03  0.0000E+00  2.8272E-01  6.3294E-01  4.5557E-03 -5.9008E-05  0.0000E+00
  4.7497E-01  3.2520E-01  6.5807E-01  1.9831E-02  4.9350E-03  0.0000E+00  2.7648E-01  6.2138E-01  4.3643E-03 -6.6128E-05  0.0000E+00
  4.5900E-01  3.1830E-01  6.4754E-01  1.9547E-02  5.2168E-03  0.0000E+00  2.7117E-01  6.1147E-01  4.2069E-03 -7.1004E-05  0.0000E+00
  4.4385E-01  3.1180E-01  6.3750E-01  1.9269E-02  5.4583E-03  0.0000E+00  2.6615E-01  6.0204E-01  4.0626E-03 -7.4707E-05  0.0000E+00
  4.3206E-01  3.0677E-01  6.2963E-01  1.9047E-02  5.6304E-03  0.0000E+00  2.6223E-01  5.9465E-01  3.9530E-03 -7.7061E-05  0.0000E+00
  3.9482E-01  2.9094E-01  6.0450E-01  1.8312E-02  6.0879E-03  0.0000E+00  2.4985E-01  5.7106E-01  3.6216E-03 -8.1893E-05  0.0000E+00
  3.9246E-01  2.9063E-01  6.0403E-01  1.8279E-02  6.0779E-03  5.5483E-04  2.4962E-01  5.7064E-01  3.6155E-03 -8.1751E-05 -7.9264E-13
  3.8484E-01  2.8751E-01  5.9898E-01  1.8130E-02  6.1591E-03  7.5274E-04  2.4716E-01  5.6590E-01  3.5524E-03 -8.2383E-05 -2.3479E-06
  3.6200E-01  2.7832E-01  5.8399E-01  1.7677E-02  6.3577E-03  1.2136E-03  2.3988E-01  5.5183E-01  3.3705E-03 -8.3467E-05 -7.4827E-06
  3.3958E-01  2.6908E-01  5.6871E-01  1.7199E-02  6.5137E-03  1.6275E-03  2.3252E-01  5.3750E-01  3.1936E-03 -8.3685E-05 -1.1672E-05
  3.2035E-01  2.6097E-01  5.5511E-01  1.6763E-02  6.6160E-03  1.9497E-03  2.2602E-01  5.2476E-01  3.0430E-03 -8.3255E-05 -1.4624E-05
  3.0201E-01  2.5304E-01  5.4166E-01  1.6323E-02  6.6863E-03  2.2294E-03  2.1965E-01  5.1217E-01  2.8998E-03 -8.2351E-05 -1.6938E-05
  2.8758E-01  2.4665E-01  5.3070E-01  1.5958E-02  6.7224E-03  2.4304E-03  2.1448E-01  5.0191E-01  2.7872E-03 -8.1320E-05 -1.8438E-05
  2.7100E-01  2.3912E-01  5.1767E-01  1.5519E-02  6.7421E-03  2.6398E-03  2.0838E-01  4.8971E-01  2.6577E-03 -7.9800E-05 -1.9827E-05
  2.5714E-01  2.3266E-01  5.0637E-01  1.5133E-02  6.7404E-03  2.7973E-03  2.0312E-01  4.7913E-01  2.5492E-03 -7.8268E-05 -2.0733E-05
  2.4507E-01  2.2690E-01  4.9620E-01  1.4782E-02  6.7249E-03  2.9212E-03  1.9842E-01  4.6961E-01  2.4543E-03 -7.6745E-05 -2.1342E-05
  2.3062E-01  2.1980E-01  4.8355E-01  1.4343E-02  6.6882E-03  3.0526E-03  1.9260E-01  4.5778E-01  2.3399E-03 -7.4690E-05 -2.1856E-05
  2.1784E-01  2.1333E-01  4.7192E-01  1.3936E-02  6.6387E-03  3.1529E-03  1.8728E-01  4.4690E-01  2.2381E-03 -7.2673E-05 -2.2125E-05
  2.0655E-01  2.0745E-01  4.6126E-01  1.3561E-02  6.5809E-03  3.2286E-03  1.8243E-01  4.3692E-01  2.1475E-03 -7.0734E-05 -2.2221E-05
  1.9590E-01  2.0174E-01  4.5082E-01  1.3192E-02  6.5135E-03  3.2886E-03  1.7770E-01  4.2715E-01  2.0611E-03 -6.8770E-05 -2.2194E-05
  1.8604E-01  1.9631E-01  4.4081E-01  1.2838E-02  6.4396E-03  3.3338E-03  1.7319E-01  4.1778E-01  1.9805E-03 -6.6837E-05 -2.2069E-05
  1.7722E-01  1.9131E-01  4.3152E-01  1.2509E-02  6.3632E-03  3.3652E-03  1.6903E-01  4.0909E-01  1.9076E-03 -6.5008E-05 -2.1876E-05
  1.6932E-01  1.8672E-01  4.2293E-01  1.2204E-02  6.2866E-03  3.3861E-03  1.6519E-01  4.0105E-01  1.8417E-03 -6.3296E-05 -2.1641E-05
  1.6178E-01  1.8222E-01  4.1446E-01  1.1903E-02  6.2052E-03  3.3989E-03  1.6143E-01  3.9312E-01  1.7781E-03 -6.1589E-05 -2.1360E-05
  1.5472E-01  1.7791E-01  4.0629E-01  1.1613E-02  6.1219E-03  3.4047E-03  1.5781E-01  3.8546E-01  1.7180E-03 -5.9931E-05 -2.1048E-05
  1.4833E-01  1.7390E-01  3.9865E-01  1.1342E-02  6.0399E-03  3.4044E-03  1.5444E-01  3.7831E-01  1.6630E-03 -5.8376E-05 -2.0726E-05
  1.4255E-01  1.7019E-01  3.9155E-01  1.1091E-02  5.9603E-03  3.3994E-03  1.5131E-01  3.7166E-01  1.6128E-03 -5.6926E-05 -2.0401E-05
  1.3698E-01  1.6654E-01  3.8450E-01  1.0842E-02  5.8782E-03  3.3901E-03  1.4823E-01  3.6505E-01  1.5639E-03 -5.5487E-05 -2.0057E-05
  1.3172E-01  1.6300E-01  3.7766E-01  1.0600E-02  5.7958E-03  3.3771E-03  1.4524E-01  3.5864E-01  1.5172E-03 -5.4091E-05 -1.9706E-05
  1.2691E-01  1.5971E-01  3.7124E-01  1.0374E-02  5.7160E-03  3.3615E-03  1.4245E-01  3.5263E-01  1.4742E-03 -5.2783E-05 -1.9362E-05
  1.2254E-01  1.5664E-01  3.6524E-01  1.0163E-02  5.6395E-03  3.3441E-03  1.3984E-01  3.4700E-01  1.4346E-03 -5.1564E-05 -1.9029E-05
  1.1828E-01  1.5360E-01  3.5926E-01  9.9536E-03  5.5614E-03  3.3241E-03  1.3726E-01  3.4140E-01  1.3957E-03 -5.0353E-05 -1.8687E-05
  1.1423E-01  1.5065E-01  3.5344E-01  9.7497E-03  5.4837E-03  3.3023E-03  1.3474E-01  3.3593E-01  1.3583E-03 -4.9176E-05 -1.8346E-05
  1.1051E-01  1.4788E-01  3.4794E-01  9.5582E-03  5.4090E-03  3.2795E-03  1.3238E-01  3.3078E-01  1.3237E-03 -4.8072E-05 -1.8018E-05
  1.0710E-01  1.4529E-01  3.4279E-01  9.3790E-03  5.3377E-03  3.2562E-03  1.3017E-01  3.2594E-01  1.2916E-03 -4.7042E-05 -1.7705E-05
  1.0376E-01  1.4271E-01  3.3764E-01  9.2002E-03  5.2653E-03  3.2314E-03  1.2796E-01  3.2111E-01  1.2599E-03 -4.6015E-05 -1.7388E-05
  1.0057E-01  1.4020E-01  3.3260E-01  9.0260E-03  5.1935E-03  3.2054E-03  1.2581E-01  3.1638E-01  1.2294E-03 -4.5018E-05 -1.7073E-05
  9.7605E-02  1.3783E-01  3.2784E-01  8.8616E-03  5.1246E-03  3.1795E-03  1.2378E-01  3.1190E-01  1.2008E-03 -4.4078E-05 -1.6773E-05
  9.4883E-02  1.3561E-01  3.2335E-01  8.7075E-03  5.0591E-03  3.1538E-03  1.2188E-01  3.0769E-01  1.1743E-03 -4.3200E-05 -1.6487E-05
  9.2201E-02  1.3340E-01  3.1886E-01  8.5533E-03  4.9926E-03  3.1271E-03  1.1997E-01  3.0347E-01  1.1480E-03 -4.2323E-05 -1.6199E-05
  5.5191E-01  3.9036E-01  7.7694E-01  1.7944E-02  0.0000E+00  0.0000E+00  3.3692E-01  7.3841E-01  5.6310E-03  0.0000E+00  0.0000E+00
  5.3311E-01  3.7439E-01  7.5386E-01  1.7538E-02  0.0000E+00  0.0000E+00  3.2460E-01  7.1649E-01  5.2037E-03  0.0000E+00  0.0000E+00
  5.1714E-01  3.6285E-01  7.3679E-01  1.7232E-02  0.0000E+00  0.0000E+00  3.1560E-01  7.0028E-01  4.9119E-03  0.0000E+00  0.0000E+00
  4.9366E-01  3.4792E-01  7.1416E-01  1.6819E-02  0.0000E+00  0.0000E+00  3.0380E-01  6.7881E-01  4.5528E-03  0.0000E+00  0.0000E+00
  4.8616E-01  3.4694E-01  7.1279E-01  1.6734E-02  2.0002E-03  0.0000E+00  3.0309E-01  6.7757E-01  4.5312E-03 -4.9826E-11  0.0000E+00
  4.6581E-01  3.3548E-01  6.9496E-01  1.6410E-02  2.5813E-03  0.0000E+00  2.9392E-01  6.6064E-01  4.2693E-03 -1.8162E-05  0.0000E+00
  4.4507E-01  3.2474E-01  6.7797E-01  1.6087E-02  3.0419E-03  0.0000E+00  2.8526E-01  6.4452E-01  4.0342E-03 -3.0934E-05  0.0000E+00
  4.2739E-01  3.1582E-01  6.6365E-01  1.5804E-02  3.3878E-03  0.0000E+00  2.7802E-01  6.3095E-01  3.8461E-03 -3.9537E-05  0.0000E+00
  4.1069E-01  3.0755E-01  6.5020E-01  1.5530E-02  3.6793E-03  0.0000E+00  2.7128E-01  6.1820E-01  3.6771E-03 -4.6076E-05  0.0000E+00
  3.9334E-01  2.9907E-01  6.3622E-01  1.5236E-02  3.9496E-03  0.0000E+00  2.6432E-01  6.0497E-01  3.5090E-03 -5.1503E-05  0.0000E+00
  3.7862E-01  2.9193E-01  6.2432E-01  1.4979E-02  4.1552E-03  0.0000E+00  2.5844E-01  5.9370E-01  3.3713E-03 -5.5179E-05  0.0000E+00
  3.6476E-01  2.8523E-01  6.1305E-01  1.4730E-02  4.3293E-03  0.0000E+00  2.5290E-01  5.8303E-01  3.2454E-03 -5.7937E-05  0.0000E+00
  3.5403E-01  2.8005E-01  6.0426E-01  1.4532E-02  4.4520E-03  0.0000E+00  2.4860E-01  5.7472E-01  3.1501E-03 -5.9665E-05  0.0000E+00
  3.2050E-01  2.6389E-01  5.7643E-01  1.3887E-02  4.7704E-03  0.0000E+00  2.3512E-01  5.4841E-01  2.8636E-03 -6.3078E-05  0.0000E+00
  3.1847E-01  2.6358E-01  5.7591E-01  1.3860E-02  4.7621E-03  4.4646E-04  2.3487E-01  5.4793E-01  2.8583E-03 -6.2961E-05 -6.1001E-13
  3.1173E-01  2.6041E-01  5.7037E-01  1.3730E-02  4.8174E-03  5.9510E-04  2.3221E-01  5.4269E-01  2.8040E-03 -6.3382E-05 -1.8063E-06
  2.9163E-01  2.5111E-01  5.5399E-01  1.3338E-02  4.9482E-03  9.3925E-04  2.2439E-01  5.2720E-01  2.6482E-03 -6.4017E-05 -5.7390E-06
  2.7204E-01  2.4183E-01  5.3742E-01  1.2930E-02  5.0454E-03  1.2456E-03  2.1654E-01  5.1155E-01  2.4974E-03 -6.3982E-05 -8.9237E-06
  2.5537E-01  2.3372E-01  5.2278E-01  1.2561E-02  5.1035E-03  1.4817E-03  2.0966E-01  4.9772E-01  2.3696E-03 -6.3473E-05 -1.1150E-05
  2.3957E-01  2.2583E-01  5.0839E-01  1.2191E-02  5.1372E-03  1.6846E-03  2.0294E-01  4.8414E-01  2.2487E-03 -6.2608E-05 -1.2877E-05
  2.2721E-01  2.1951E-01  4.9673E-01  1.1887E-02  5.1486E-03  1.8289E-03  1.9754E-01  4.7313E-01  2.1540E-03 -6.1683E-05 -1.3986E-05
  2.1310E-01  2.1209E-01  4.8295E-01  1.1522E-02  5.1444E-03  1.9775E-03  1.9119E-01  4.6012E-01  2.0457E-03 -6.0364E-05 -1.4998E-05
  2.0136E-01  2.0575E-01  4.7106E-01  1.1204E-02  5.1266E-03  2.0877E-03  1.8574E-01  4.4890E-01  1.9552E-03 -5.9063E-05 -1.5646E-05
  1.9120E-01  2.0012E-01  4.6040E-01  1.0917E-02  5.1002E-03  2.1732E-03  1.8089E-01  4.3884E-01  1.8764E-03 -5.7788E-05 -1.6070E-05
  1.7909E-01  1.9321E-01  4.4723E-01  1.0559E-02  5.0544E-03  2.2621E-03  1.7493E-01  4.2641E-01  1.7819E-03 -5.6088E-05 -1.6412E-05
  1.6844E-01  1.8695E-01  4.3517E-01  1.0230E-02  5.0008E-03  2.3283E-03  1.6950E-01  4.1503E-01  1.6981E-03 -5.4436E-05 -1.6572E-05
  1.5909E-01  1.8128E-01  4.2417E-01  9.9274E-03  4.9425E-03  2.3767E-03  1.6458E-01  4.0465E-01  1.6237E-03 -5.2860E-05 -1.6605E-05
  1.5031E-01  1.7579E-01  4.1345E-01  9.6317E-03  4.8777E-03  2.4134E-03  1.5981E-01  3.9452E-01  1.5532E-03 -5.1273E-05 -1.6547E-05
  1.4222E-01  1.7060E-01  4.0321E-01  9.3486E-03  4.8090E-03  2.4395E-03  1.5527E-01  3.8485E-01  1.4876E-03 -4.9720E-05 -1.6417E-05
  1.3502E-01  1.6583E-01  3.9375E-01  9.0868E-03  4.7396E-03  2.4557E-03  1.5111E-01  3.7592E-01  1.4285E-03 -4.8259E-05 -1.6239E-05
  1.2859E-01  1.6146E-01  3.8504E-01  8.8453E-03  4.6713E-03  2.4648E-03  1.4728E-01  3.6769E-01  1.3753E-03 -4.6896E-05 -1.6034E-05
  1.2248E-01  1.5720E-01  3.7647E-01  8.6080E-03  4.5999E-03  2.4681E-03  1.4355E-01  3.5960E-01  1.3241E-03 -4.5543E-05 -1.5794E-05
  1.1679E-01  1.5312E-01  3.6823E-01  8.3797E-03  4.5276E-03  2.4664E-03  1.3996E-01  3.5182E-01  1.2758E-03 -4.4233E-05 -1.5535E-05
  1.1165E-01  1.4935E-01  3.6056E-01  8.1674E-03  4.4574E-03  2.4607E-03  1.3664E-01  3.4457E-01  1.2318E-03 -4.3008E-05 -1.5269E-05
  1.0702E-01  1.4587E-01  3.5345E-01  7.9707E-03  4.3898E-03  2.4520E-03  1.3357E-01  3.3785E-01  1.1917E-03 -4.1869E-05 -1.5004E-05
  1.0257E-01  1.4244E-01  3.4642E-01  7.7765E-03  4.3206E-03  2.4402E-03  1.3055E-01  3.3119E-01  1.1528E-03 -4.0742E-05 -1.4727E-05
  9.8380E-02  1.3914E-01  3.3961E-01  7.5889E-03  4.2517E-03  2.4260E-03  1.2763E-01  3.2476E-01  1.1157E-03 -3.9651E-05 -1.4445E-05
  9.4568E-02  1.3607E-01  3.3323E-01  7.4136E-03  4.1854E-03  2.4102E-03  1.2491E-01  3.1873E-01  1.0817E-03 -3.8632E-05 -1.4171E-05
  9.1106E-02  1.3322E-01  3.2729E-01  7.2506E-03  4.1222E-03  2.3934E-03  1.2238E-01  3.1311E-01  1.0504E-03 -3.7684E-05 -1.3906E-05
  8.7749E-02  1.3040E-01  3.2139E-01  7.0890E-03  4.0581E-03  2.3749E-03  1.1988E-01  3.0752E-01  1.0198E-03 -3.6744E-05 -1.3637E-05
