 # Mon Nov 10 18:39:52 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -17.
 # distance(t),tolerance(T) =   2.28727  2.3255461
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  5.3463E-01  3.0408E-01  5.4744E-01  4.1778E-02  2.3594E-02  1.4158E-02  2.2083E-01  4.8692E-01  3.9213E-03 -2.0114E-04 -7.0646E-05
  5.1878E-01  3.0002E-01  5.4209E-01  4.1231E-02  2.3497E-02  1.4292E-02  2.1830E-01  4.8246E-01  3.8433E-03 -1.9756E-04 -7.0146E-05
  5.0422E-01  2.9620E-01  5.3703E-01  4.0711E-02  2.3391E-02  1.4399E-02  2.1592E-01  4.7822E-01  3.7711E-03 -1.9417E-04 -6.9589E-05
  4.8996E-01  2.9238E-01  5.3192E-01  4.0184E-02  2.3271E-02  1.4487E-02  2.1353E-01  4.7394E-01  3.6996E-03 -1.9075E-04 -6.8956E-05
  4.7629E-01  2.8864E-01  5.2687E-01  3.9663E-02  2.3141E-02  1.4557E-02  2.1118E-01  4.6971E-01  3.6304E-03 -1.8738E-04 -6.8270E-05
  4.6362E-01  2.8510E-01  5.2205E-01  3.9165E-02  2.3007E-02  1.4608E-02  2.0895E-01  4.6566E-01  3.5657E-03 -1.8419E-04 -6.7568E-05
  4.5192E-01  2.8177E-01  5.1748E-01  3.8692E-02  2.2871E-02  1.4644E-02  2.0684E-01  4.6182E-01  3.5054E-03 -1.8117E-04 -6.6863E-05
  4.4040E-01  2.7843E-01  5.1285E-01  3.8214E-02  2.2726E-02  1.4668E-02  2.0472E-01  4.5793E-01  3.4454E-03 -1.7814E-04 -6.6119E-05
  4.2929E-01  2.7514E-01  5.0828E-01  3.7742E-02  2.2575E-02  1.4682E-02  2.0263E-01  4.5408E-01  3.3870E-03 -1.7517E-04 -6.5355E-05
  4.1895E-01  2.7203E-01  5.0391E-01  3.7291E-02  2.2425E-02  1.4684E-02  2.0064E-01  4.5039E-01  3.3321E-03 -1.7234E-04 -6.4602E-05
  4.0936E-01  2.6909E-01  4.9976E-01  3.6862E-02  2.2277E-02  1.4678E-02  1.9876E-01  4.4689E-01  3.2808E-03 -1.6968E-04 -6.3869E-05
  3.9986E-01  2.6613E-01  4.9556E-01  3.6429E-02  2.2123E-02  1.4665E-02  1.9686E-01  4.4334E-01  3.2295E-03 -1.6701E-04 -6.3112E-05
  3.9069E-01  2.6321E-01  4.9140E-01  3.6001E-02  2.1965E-02  1.4644E-02  1.9499E-01  4.3982E-01  3.1794E-03 -1.6439E-04 -6.2348E-05
  3.8209E-01  2.6044E-01  4.8742E-01  3.5592E-02  2.1810E-02  1.4618E-02  1.9320E-01  4.3645E-01  3.1321E-03 -1.6190E-04 -6.1609E-05
  3.7410E-01  2.5782E-01  4.8364E-01  3.5204E-02  2.1659E-02  1.4587E-02  1.9151E-01  4.3324E-01  3.0877E-03 -1.5955E-04 -6.0896E-05
  3.6616E-01  2.5517E-01  4.7980E-01  3.4811E-02  2.1503E-02  1.4550E-02  1.8979E-01  4.2999E-01  3.0432E-03 -1.5718E-04 -6.0167E-05
  9.9009E-01  4.5099E-01  7.1656E-01  3.8089E-02  0.0000E+00  0.0000E+00  3.2009E-01  6.4566E-01  8.4516E-03  0.0000E+00  0.0000E+00
  9.9311E-01  4.4271E-01  7.1262E-01  3.8578E-02  0.0000E+00  0.0000E+00  3.1584E-01  6.4252E-01  8.0252E-03  0.0000E+00  0.0000E+00
  9.8975E-01  4.3643E-01  7.0905E-01  3.8862E-02  0.0000E+00  0.0000E+00  3.1251E-01  6.3956E-01  7.7299E-03  0.0000E+00  0.0000E+00
  9.7834E-01  4.2792E-01  7.0349E-01  3.9150E-02  0.0000E+00  0.0000E+00  3.0788E-01  6.3487E-01  7.3607E-03  0.0000E+00  0.0000E+00
  9.6826E-01  4.2731E-01  7.0318E-01  3.9010E-02  3.9274E-03  0.0000E+00  3.0768E-01  6.3478E-01  7.3423E-03 -1.2472E-10  0.0000E+00
  9.5165E-01  4.2048E-01  6.9810E-01  3.9210E-02  5.7162E-03  0.0000E+00  3.0381E-01  6.3036E-01  7.0653E-03 -4.5990E-05  0.0000E+00
  9.3191E-01  4.1381E-01  6.9275E-01  3.9300E-02  7.1862E-03  0.0000E+00  3.0000E-01  6.2572E-01  6.8131E-03 -7.9416E-05  0.0000E+00
  9.1350E-01  4.0809E-01  6.8786E-01  3.9317E-02  8.3294E-03  0.0000E+00  2.9668E-01  6.2148E-01  6.6081E-03 -1.0267E-04  0.0000E+00
  8.9491E-01  4.0263E-01  6.8297E-01  3.9286E-02  9.3266E-03  0.0000E+00  2.9349E-01  6.1722E-01  6.4211E-03 -1.2095E-04  0.0000E+00
  8.7440E-01  3.9686E-01  6.7757E-01  3.9206E-02  1.0287E-02  0.0000E+00  2.9008E-01  6.1252E-01  6.2321E-03 -1.3673E-04  0.0000E+00
  8.5611E-01  3.9187E-01  6.7274E-01  3.9101E-02  1.1047E-02  0.0000E+00  2.8710E-01  6.0830E-01  6.0750E-03 -1.4789E-04  0.0000E+00
  8.3813E-01  3.8709E-01  6.6795E-01  3.8970E-02  1.1717E-02  0.0000E+00  2.8423E-01  6.0412E-01  5.9293E-03 -1.5671E-04  0.0000E+00
  8.2374E-01  3.8332E-01  6.6408E-01  3.8847E-02  1.2208E-02  0.0000E+00  2.8195E-01  6.0075E-01  5.8176E-03 -1.6253E-04  0.0000E+00
  7.7596E-01  3.7115E-01  6.5105E-01  3.8348E-02  1.3589E-02  0.0000E+00  2.7449E-01  5.8937E-01  5.4737E-03 -1.7577E-04  0.0000E+00
  7.7224E-01  3.7089E-01  6.5080E-01  3.8294E-02  1.3570E-02  1.1155E-03  2.7437E-01  5.8919E-01  5.4678E-03 -1.7553E-04 -1.7060E-12
  7.6166E-01  3.6843E-01  6.4806E-01  3.8186E-02  1.3828E-02  1.6151E-03  2.7284E-01  5.8678E-01  5.4008E-03 -1.7751E-04 -5.0591E-06
  7.2916E-01  3.6105E-01  6.3969E-01  3.7805E-02  1.4499E-02  2.7985E-03  2.6824E-01  5.7945E-01  5.2061E-03 -1.8173E-04 -1.6291E-05
  6.9630E-01  3.5345E-01  6.3080E-01  3.7353E-02  1.5083E-02  3.8904E-03  2.6347E-01  5.7167E-01  5.0132E-03 -1.8415E-04 -2.5684E-05
  6.6736E-01  3.4662E-01  6.2260E-01  3.6901E-02  1.5522E-02  4.7651E-03  2.5914E-01  5.6449E-01  4.8461E-03 -1.8495E-04 -3.2489E-05
  6.3906E-01  3.3980E-01  6.1422E-01  3.6408E-02  1.5885E-02  5.5467E-03  2.5480E-01  5.5717E-01  4.6845E-03 -1.8467E-04 -3.7986E-05
  6.1629E-01  3.3420E-01  6.0721E-01  3.5977E-02  1.6133E-02  6.1252E-03  2.5121E-01  5.5103E-01  4.5555E-03 -1.8377E-04 -4.1670E-05
  5.8959E-01  3.2749E-01  5.9864E-01  3.5430E-02  1.6373E-02  6.7476E-03  2.4688E-01  5.4353E-01  4.4049E-03 -1.8201E-04 -4.5223E-05
  5.6680E-01  3.2162E-01  5.9102E-01  3.4928E-02  1.6536E-02  7.2336E-03  2.4308E-01  5.3686E-01  4.2766E-03 -1.7995E-04 -4.7672E-05
  5.4660E-01  3.1630E-01  5.8402E-01  3.4454E-02  1.6648E-02  7.6302E-03  2.3962E-01  5.3073E-01  4.1629E-03 -1.7774E-04 -4.9432E-05
  5.2192E-01  3.0965E-01  5.7510E-01  3.3839E-02  1.6744E-02  8.0707E-03  2.3525E-01  5.2292E-01  4.0238E-03 -1.7457E-04 -5.1086E-05
  4.9967E-01  3.0348E-01  5.6672E-01  3.3249E-02  1.6792E-02  8.4276E-03  2.3119E-01  5.1557E-01  3.8980E-03 -1.7130E-04 -5.2153E-05
  4.7965E-01  2.9778E-01  5.5886E-01  3.2687E-02  1.6803E-02  8.7159E-03  2.2742E-01  5.0868E-01  3.7843E-03 -1.6804E-04 -5.2792E-05
  4.6043E-01  2.9217E-01  5.5102E-01  3.2120E-02  1.6785E-02  8.9635E-03  2.2368E-01  5.0181E-01  3.6744E-03 -1.6464E-04 -5.3137E-05
  4.4236E-01  2.8675E-01  5.4337E-01  3.1561E-02  1.6743E-02  9.1703E-03  2.2006E-01  4.9509E-01  3.5704E-03 -1.6122E-04 -5.3237E-05
  4.2592E-01  2.8170E-01  5.3614E-01  3.1029E-02  1.6681E-02  9.3353E-03  2.1666E-01  4.8874E-01  3.4751E-03 -1.5791E-04 -5.3143E-05
  4.1100E-01  2.7700E-01  5.2936E-01  3.0527E-02  1.6606E-02  9.4672E-03  2.1349E-01  4.8278E-01  3.3878E-03 -1.5476E-04 -5.2918E-05
  3.9656E-01  2.7234E-01  5.2257E-01  3.0022E-02  1.6516E-02  9.5768E-03  2.1033E-01  4.7681E-01  3.3027E-03 -1.5158E-04 -5.2571E-05
  3.8286E-01  2.6783E-01  5.1592E-01  2.9526E-02  1.6414E-02  9.6651E-03  2.0726E-01  4.7096E-01  3.2212E-03 -1.4844E-04 -5.2135E-05
  3.7030E-01  2.6359E-01  5.0963E-01  2.9056E-02  1.6306E-02  9.7323E-03  2.0437E-01  4.6542E-01  3.1458E-03 -1.4546E-04 -5.1645E-05
  3.5881E-01  2.5962E-01  5.0371E-01  2.8612E-02  1.6195E-02  9.7817E-03  2.0165E-01  4.6020E-01  3.0763E-03 -1.4264E-04 -5.1123E-05
  3.4761E-01  2.5568E-01  4.9776E-01  2.8166E-02  1.6074E-02  9.8187E-03  1.9894E-01  4.5496E-01  3.0078E-03 -1.3983E-04 -5.0547E-05
  3.3692E-01  2.5183E-01  4.9193E-01  2.7728E-02  1.5948E-02  9.8434E-03  1.9628E-01  4.4981E-01  2.9419E-03 -1.3706E-04 -4.9936E-05
  3.2705E-01  2.4821E-01  4.8639E-01  2.7312E-02  1.5822E-02  9.8568E-03  1.9377E-01  4.4492E-01  2.8804E-03 -1.3445E-04 -4.9322E-05
  3.1798E-01  2.4481E-01  4.8116E-01  2.6920E-02  1.5697E-02  9.8609E-03  1.9141E-01  4.4030E-01  2.8234E-03 -1.3200E-04 -4.8713E-05
  3.0907E-01  2.4141E-01  4.7590E-01  2.6526E-02  1.5566E-02  9.8574E-03  1.8905E-01  4.3565E-01  2.7669E-03 -1.2954E-04 -4.8078E-05
  3.0052E-01  2.3808E-01  4.7072E-01  2.6139E-02  1.5432E-02  9.8467E-03  1.8672E-01  4.3107E-01  2.7122E-03 -1.2713E-04 -4.7432E-05
  2.9258E-01  2.3493E-01  4.6579E-01  2.5770E-02  1.5301E-02  9.8299E-03  1.8452E-01  4.2671E-01  2.6609E-03 -1.2486E-04 -4.6801E-05
  2.8525E-01  2.3197E-01  4.6114E-01  2.5423E-02  1.5173E-02  9.8085E-03  1.8244E-01  4.2258E-01  2.6131E-03 -1.2272E-04 -4.6190E-05
  2.7801E-01  2.2900E-01  4.5644E-01  2.5073E-02  1.5041E-02  9.7820E-03  1.8035E-01  4.1842E-01  2.5656E-03 -1.2058E-04 -4.5564E-05
  2.7104E-01  2.2609E-01  4.5180E-01  2.4728E-02  1.4907E-02  9.7507E-03  1.7829E-01  4.1431E-01  2.5193E-03 -1.1848E-04 -4.4936E-05
  2.6452E-01  2.2333E-01  4.4739E-01  2.4400E-02  1.4778E-02  9.7170E-03  1.7634E-01  4.1040E-01  2.4758E-03 -1.1649E-04 -4.4331E-05
  2.5849E-01  2.2072E-01  4.4320E-01  2.4090E-02  1.4652E-02  9.6809E-03  1.7449E-01  4.0668E-01  2.4350E-03 -1.1463E-04 -4.3750E-05
  2.5250E-01  2.1810E-01  4.3897E-01  2.3778E-02  1.4523E-02  9.6413E-03  1.7263E-01  4.0293E-01  2.3943E-03 -1.1275E-04 -4.3159E-05
  8.5242E-01  4.4192E-01  7.4755E-01  3.1263E-02  0.0000E+00  0.0000E+00  3.3012E-01  6.8858E-01  7.7929E-03  0.0000E+00  0.0000E+00
  8.4550E-01  4.3106E-01  7.3850E-01  3.1324E-02  0.0000E+00  0.0000E+00  3.2394E-01  6.8043E-01  7.3424E-03  0.0000E+00  0.0000E+00
  8.3604E-01  4.2299E-01  7.3125E-01  3.1322E-02  0.0000E+00  0.0000E+00  3.1922E-01  6.7387E-01  7.0315E-03  0.0000E+00  0.0000E+00
  8.1823E-01  4.1225E-01  7.2097E-01  3.1262E-02  0.0000E+00  0.0000E+00  3.1279E-01  6.6453E-01  6.6441E-03  0.0000E+00  0.0000E+00
  8.0863E-01  4.1152E-01  7.2039E-01  3.1136E-02  3.3038E-03  0.0000E+00  3.1246E-01  6.6413E-01  6.6232E-03 -9.9909E-11  0.0000E+00
  7.8912E-01  4.0302E-01  7.1169E-01  3.1075E-02  4.6380E-03  0.0000E+00  3.0722E-01  6.5618E-01  6.3350E-03 -3.6722E-05  0.0000E+00
  7.6753E-01  3.9487E-01  7.0301E-01  3.0949E-02  5.7254E-03  0.0000E+00  3.0212E-01  6.4825E-01  6.0735E-03 -6.3173E-05  0.0000E+00
  7.4815E-01  3.8795E-01  6.9538E-01  3.0803E-02  6.5643E-03  0.0000E+00  2.9774E-01  6.4130E-01  5.8618E-03 -8.1415E-05  0.0000E+00
  7.2909E-01  3.8142E-01  6.8796E-01  3.0634E-02  7.2903E-03  0.0000E+00  2.9357E-01  6.3454E-01  5.6696E-03 -9.5624E-05  0.0000E+00
  7.0856E-01  3.7459E-01  6.8001E-01  3.0426E-02  7.9837E-03  0.0000E+00  2.8916E-01  6.2730E-01  5.4762E-03 -1.0776E-04  0.0000E+00
  6.9058E-01  3.6875E-01  6.7304E-01  3.0223E-02  8.5274E-03  0.0000E+00  2.8536E-01  6.2095E-01  5.3160E-03 -1.1626E-04  0.0000E+00
  6.7319E-01  3.6318E-01  6.6627E-01  3.0010E-02  9.0029E-03  0.0000E+00  2.8170E-01  6.1479E-01  5.1681E-03 -1.2287E-04  0.0000E+00
  6.5943E-01  3.5883E-01  6.6088E-01  2.9830E-02  9.3484E-03  0.0000E+00  2.7883E-01  6.0989E-01  5.0552E-03 -1.2719E-04  0.0000E+00
  6.1469E-01  3.4492E-01  6.4320E-01  2.9186E-02  1.0304E-02  0.0000E+00  2.6955E-01  5.9382E-01  4.7099E-03 -1.3670E-04  0.0000E+00
  6.1148E-01  3.4464E-01  6.4287E-01  2.9140E-02  1.0289E-02  8.7909E-04  2.6939E-01  5.9355E-01  4.7037E-03 -1.3649E-04 -1.3254E-12
  6.0190E-01  3.4186E-01  6.3923E-01  2.9006E-02  1.0465E-02  1.2430E-03  2.6751E-01  5.9023E-01  4.6371E-03 -1.3786E-04 -3.9290E-06
  5.7275E-01  3.3358E-01  6.2826E-01  2.8569E-02  1.0915E-02  2.1001E-03  2.6189E-01  5.8026E-01  4.4439E-03 -1.4061E-04 -1.2605E-05
  5.4360E-01  3.2514E-01  6.1683E-01  2.8082E-02  1.1297E-02  2.8841E-03  2.5611E-01  5.6988E-01  4.2539E-03 -1.4195E-04 -1.9798E-05
  5.1819E-01  3.1763E-01  6.0646E-01  2.7616E-02  1.1575E-02  3.5062E-03  2.5093E-01  5.6047E-01  4.0904E-03 -1.4208E-04 -2.4958E-05
  4.9357E-01  3.1019E-01  5.9602E-01  2.7127E-02  1.1796E-02  4.0569E-03  2.4577E-01  5.5100E-01  3.9334E-03 -1.4139E-04 -2.9083E-05
  4.7392E-01  3.0413E-01  5.8738E-01  2.6709E-02  1.1939E-02  4.4607E-03  2.4154E-01  5.4317E-01  3.8087E-03 -1.4032E-04 -3.1816E-05
  4.5106E-01  2.9692E-01  5.7695E-01  2.6192E-02  1.2069E-02  4.8908E-03  2.3648E-01  5.3372E-01  3.6640E-03 -1.3851E-04 -3.4415E-05
  4.3169E-01  2.9066E-01  5.6777E-01  2.5726E-02  1.2147E-02  5.2226E-03  2.3206E-01  5.2540E-01  3.5416E-03 -1.3656E-04 -3.6176E-05
  4.1463E-01  2.8502E-01  5.5941E-01  2.5294E-02  1.2192E-02  5.4905E-03  2.2806E-01  5.1783E-01  3.4336E-03 -1.3453E-04 -3.7414E-05
  3.9394E-01  2.7800E-01  5.4888E-01  2.4740E-02  1.2216E-02  5.7838E-03  2.2306E-01  5.0828E-01  3.3023E-03 -1.3170E-04 -3.8540E-05
  3.7541E-01  2.7155E-01  5.3906E-01  2.4217E-02  1.2209E-02  6.0173E-03  2.1843E-01  4.9939E-01  3.1842E-03 -1.2885E-04 -3.9227E-05
  3.5886E-01  2.6562E-01  5.2995E-01  2.3726E-02  1.2178E-02  6.2024E-03  2.1416E-01  4.9113E-01  3.0781E-03 -1.2604E-04 -3.9597E-05
  3.4306E-01  2.5982E-01  5.2092E-01  2.3235E-02  1.2128E-02  6.3580E-03  2.0996E-01  4.8295E-01  2.9762E-03 -1.2315E-04 -3.9746E-05
  3.2829E-01  2.5425E-01  5.1218E-01  2.2756E-02  1.2061E-02  6.4846E-03  2.0591E-01  4.7503E-01  2.8802E-03 -1.2027E-04 -3.9715E-05
  3.1493E-01  2.4907E-01  5.0398E-01  2.2305E-02  1.1983E-02  6.5824E-03  2.0213E-01  4.6760E-01  2.7927E-03 -1.1751E-04 -3.9545E-05
  3.0286E-01  2.4429E-01  4.9633E-01  2.1882E-02  1.1899E-02  6.6577E-03  1.9863E-01  4.6066E-01  2.7129E-03 -1.1490E-04 -3.9287E-05
  2.9123E-01  2.3957E-01  4.8872E-01  2.1460E-02  1.1803E-02  6.7171E-03  1.9515E-01  4.5376E-01  2.6355E-03 -1.1227E-04 -3.8939E-05
  2.8026E-01  2.3500E-01  4.8131E-01  2.1048E-02  1.1702E-02  6.7619E-03  1.9179E-01  4.4703E-01  2.5617E-03 -1.0970E-04 -3.8529E-05
  2.7024E-01  2.3074E-01  4.7434E-01  2.0660E-02  1.1598E-02  6.7927E-03  1.8863E-01  4.4070E-01  2.4937E-03 -1.0727E-04 -3.8085E-05
  2.6111E-01  2.2677E-01  4.6780E-01  2.0296E-02  1.1493E-02  6.8121E-03  1.8568E-01  4.3476E-01  2.4312E-03 -1.0498E-04 -3.7624E-05
  2.5225E-01  2.2283E-01  4.6127E-01  1.9932E-02  1.1383E-02  6.8227E-03  1.8274E-01  4.2883E-01  2.3700E-03 -1.0270E-04 -3.7126E-05
  2.4382E-01  2.1900E-01  4.5489E-01  1.9577E-02  1.1270E-02  6.8252E-03  1.7988E-01  4.2303E-01  2.3112E-03 -1.0047E-04 -3.6606E-05
  2.3607E-01  2.1541E-01  4.4886E-01  1.9241E-02  1.1158E-02  6.8205E-03  1.7719E-01  4.1755E-01  2.2566E-03 -9.8377E-05 -3.6088E-05
  2.2897E-01  2.1205E-01  4.4319E-01  1.8926E-02  1.1049E-02  6.8103E-03  1.7467E-01  4.1239E-01  2.2062E-03 -9.6411E-05 -3.5580E-05
  2.2202E-01  2.0870E-01  4.3751E-01  1.8610E-02  1.0937E-02  6.7948E-03  1.7214E-01  4.0722E-01  2.1564E-03 -9.4448E-05 -3.5054E-05
  2.1537E-01  2.0543E-01  4.3193E-01  1.8301E-02  1.0823E-02  6.7747E-03  1.6967E-01  4.0215E-01  2.1083E-03 -9.2533E-05 -3.4523E-05
  2.0922E-01  2.0235E-01  4.2665E-01  1.8008E-02  1.0712E-02  6.7511E-03  1.6734E-01  3.9734E-01  2.0634E-03 -9.0728E-05 -3.4007E-05
  2.0355E-01  1.9946E-01  4.2167E-01  1.7733E-02  1.0605E-02  6.7251E-03  1.6515E-01  3.9281E-01  2.0216E-03 -8.9035E-05 -3.3511E-05
  1.9797E-01  1.9656E-01  4.1666E-01  1.7457E-02  1.0495E-02  6.6956E-03  1.6294E-01  3.8825E-01  1.9802E-03 -8.7342E-05 -3.3005E-05
  1.9261E-01  1.9373E-01  4.1174E-01  1.7186E-02  1.0384E-02  6.6631E-03  1.6079E-01  3.8376E-01  1.9400E-03 -8.5690E-05 -3.2499E-05
  1.8762E-01  1.9105E-01  4.0707E-01  1.6929E-02  1.0278E-02  6.6295E-03  1.5874E-01  3.7950E-01  1.9023E-03 -8.4129E-05 -3.2014E-05
  1.8300E-01  1.8853E-01  4.0265E-01  1.6687E-02  1.0176E-02  6.5950E-03  1.5681E-01  3.7547E-01  1.8671E-03 -8.2664E-05 -3.1550E-05
  1.7844E-01  1.8600E-01  3.9819E-01  1.6444E-02  1.0071E-02  6.5580E-03  1.5487E-01  3.7141E-01  1.8320E-03 -8.1197E-05 -3.1080E-05
  7.3485E-01  4.2819E-01  7.6781E-01  2.5122E-02  0.0000E+00  0.0000E+00  3.3657E-01  7.1768E-01  6.9123E-03  0.0000E+00  0.0000E+00
  7.2216E-01  4.1522E-01  7.5378E-01  2.4970E-02  0.0000E+00  0.0000E+00  3.2833E-01  7.0461E-01  6.4661E-03  0.0000E+00  0.0000E+00
  7.0937E-01  4.0570E-01  7.4300E-01  2.4828E-02  0.0000E+00  0.0000E+00  3.2215E-01  6.9456E-01  6.1593E-03  0.0000E+00  0.0000E+00
  6.8835E-01  3.9317E-01  7.2823E-01  2.4606E-02  0.0000E+00  0.0000E+00  3.1385E-01  6.8079E-01  5.7789E-03  0.0000E+00  0.0000E+00
  6.7944E-01  3.9233E-01  7.2737E-01  2.4496E-02  2.7891E-03  0.0000E+00  3.1339E-01  6.8008E-01  5.7573E-03 -7.9607E-11  0.0000E+00
  6.5894E-01  3.8254E-01  7.1530E-01  2.4314E-02  3.7989E-03  0.0000E+00  3.0675E-01  6.6880E-01  5.4765E-03 -2.9174E-05  0.0000E+00
  6.3708E-01  3.7324E-01  7.0352E-01  2.4097E-02  4.6149E-03  0.0000E+00  3.0036E-01  6.5781E-01  5.2225E-03 -5.0012E-05  0.0000E+00
  6.1787E-01  3.6542E-01  6.9337E-01  2.3886E-02  5.2393E-03  0.0000E+00  2.9494E-01  6.4834E-01  5.0179E-03 -6.4266E-05  0.0000E+00
  5.9931E-01  3.5808E-01  6.8366E-01  2.3666E-02  5.7753E-03  0.0000E+00  2.8981E-01  6.3930E-01  4.8329E-03 -7.5274E-05  0.0000E+00
  5.7960E-01  3.5048E-01  6.7340E-01  2.3416E-02  6.2828E-03  0.0000E+00  2.8445E-01  6.2975E-01  4.6474E-03 -8.4585E-05  0.0000E+00
  5.6255E-01  3.4400E-01  6.6451E-01  2.3185E-02  6.6772E-03  0.0000E+00  2.7985E-01  6.2149E-01  4.4945E-03 -9.1031E-05  0.0000E+00
  5.4622E-01  3.3788E-01  6.5598E-01  2.2953E-02  7.0188E-03  0.0000E+00  2.7547E-01  6.1356E-01  4.3539E-03 -9.5990E-05  0.0000E+00
  5.3342E-01  3.3311E-01  6.4926E-01  2.2762E-02  7.2650E-03  0.0000E+00  2.7204E-01  6.0732E-01  4.2468E-03 -9.9184E-05  0.0000E+00
  4.9242E-01  3.1802E-01  6.2752E-01  2.2107E-02  7.9338E-03  0.0000E+00  2.6109E-01  5.8714E-01  3.9215E-03 -1.0598E-04  0.0000E+00
  4.8966E-01  3.1772E-01  6.2712E-01  2.2069E-02  7.9214E-03  6.9968E-04  2.6089E-01  5.8679E-01  3.9156E-03 -1.0581E-04 -1.0266E-12
  4.8109E-01  3.1473E-01  6.2270E-01  2.1935E-02  8.0426E-03  9.6888E-04  2.5870E-01  5.8269E-01  3.8533E-03 -1.0674E-04 -3.0422E-06
  4.5522E-01  3.0586E-01  6.0952E-01  2.1512E-02  8.3466E-03  1.5995E-03  2.5217E-01  5.7046E-01  3.6732E-03 -1.0850E-04 -9.7268E-06
  4.2957E-01  2.9689E-01  5.9595E-01  2.1053E-02  8.5962E-03  2.1711E-03  2.4552E-01  5.5789E-01  3.4972E-03 -1.0915E-04 -1.5223E-05
  4.0741E-01  2.8897E-01  5.8378E-01  2.0625E-02  8.7704E-03  2.6206E-03  2.3960E-01  5.4662E-01  3.3467E-03 -1.0891E-04 -1.9131E-05
  3.8609E-01  2.8118E-01  5.7164E-01  2.0183E-02  8.9018E-03  3.0147E-03  2.3376E-01  5.3539E-01  3.2029E-03 -1.0804E-04 -2.2223E-05
  3.6920E-01  2.7487E-01  5.6168E-01  1.9811E-02  8.9808E-03  3.3010E-03  2.2900E-01  5.2618E-01  3.0893E-03 -1.0695E-04 -2.4249E-05
  3.4967E-01  2.6740E-01  5.4976E-01  1.9356E-02  9.0435E-03  3.6026E-03  2.2333E-01  5.1516E-01  2.9581E-03 -1.0525E-04 -2.6151E-05
  3.3324E-01  2.6095E-01  5.3936E-01  1.8952E-02  9.0725E-03  3.8326E-03  2.1843E-01  5.0554E-01  2.8477E-03 -1.0349E-04 -2.7415E-05
  3.1884E-01  2.5518E-01  5.2994E-01  1.8580E-02  9.0797E-03  4.0160E-03  2.1401E-01  4.9684E-01  2.7508E-03 -1.0171E-04 -2.8285E-05
  3.0149E-01  2.4803E-01  5.1816E-01  1.8108E-02  9.0646E-03  4.2138E-03  2.0852E-01  4.8595E-01  2.6336E-03 -9.9269E-05 -2.9049E-05
  2.8605E-01  2.4149E-01  5.0727E-01  1.7667E-02  9.0290E-03  4.3683E-03  2.0347E-01  4.7589E-01  2.5287E-03 -9.6844E-05 -2.9484E-05
  2.7234E-01  2.3552E-01  4.9722E-01  1.7256E-02  8.9789E-03  4.4882E-03  1.9884E-01  4.6660E-01  2.4350E-03 -9.4492E-05 -2.9685E-05
  2.5932E-01  2.2969E-01  4.8733E-01  1.6848E-02  8.9148E-03  4.5863E-03  1.9431E-01  4.5747E-01  2.3453E-03 -9.2091E-05 -2.9721E-05
  2.4721E-01  2.2413E-01  4.7781E-01  1.6453E-02  8.8401E-03  4.6636E-03  1.8997E-01  4.4866E-01  2.2612E-03 -8.9713E-05 -2.9624E-05
  2.3631E-01  2.1899E-01  4.6893E-01  1.6083E-02  8.7596E-03  4.7208E-03  1.8594E-01  4.4046E-01  2.1849E-03 -8.7451E-05 -2.9429E-05
  2.2651E-01  2.1425E-01  4.6068E-01  1.5739E-02  8.6764E-03  4.7626E-03  1.8221E-01  4.3284E-01  2.1157E-03 -8.5321E-05 -2.9173E-05
  2.1711E-01  2.0959E-01  4.5252E-01  1.5397E-02  8.5859E-03  4.7929E-03  1.7854E-01  4.2529E-01  2.0487E-03 -8.3191E-05 -2.8852E-05
  2.0828E-01  2.0510E-01  4.4460E-01  1.5065E-02  8.4915E-03  4.8131E-03  1.7499E-01  4.1797E-01  1.9851E-03 -8.1113E-05 -2.8488E-05
  2.0025E-01  2.0092E-01  4.3719E-01  1.4753E-02  8.3972E-03  4.8239E-03  1.7168E-01  4.1111E-01  1.9267E-03 -7.9157E-05 -2.8104E-05
  1.9296E-01  1.9705E-01  4.3026E-01  1.4462E-02  8.3044E-03  4.8273E-03  1.6859E-01  4.0470E-01  1.8733E-03 -7.7328E-05 -2.7713E-05
  1.8590E-01  1.9321E-01  4.2337E-01  1.4172E-02  8.2077E-03  4.8245E-03  1.6554E-01  3.9833E-01  1.8211E-03 -7.5506E-05 -2.7294E-05
  1.7922E-01  1.8950E-01  4.1666E-01  1.3890E-02  8.1095E-03  4.8162E-03  1.6257E-01  3.9212E-01  1.7711E-03 -7.3734E-05 -2.6863E-05
  1.7310E-01  1.8602E-01  4.1034E-01  1.3625E-02  8.0137E-03  4.8034E-03  1.5979E-01  3.8627E-01  1.7249E-03 -7.2070E-05 -2.6437E-05
  1.6750E-01  1.8278E-01  4.0442E-01  1.3377E-02  7.9211E-03  4.7874E-03  1.5718E-01  3.8078E-01  1.6823E-03 -7.0514E-05 -2.6023E-05
  1.6204E-01  1.7956E-01  3.9851E-01  1.3129E-02  7.8260E-03  4.7676E-03  1.5459E-01  3.7530E-01  1.6404E-03 -6.8965E-05 -2.5596E-05
