 # Mon Nov 10 19:28:12 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -7.
 # distance(t),tolerance(T) =   5.9919  6.06391295
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  5.6198E-04  3.4522E-04  8.4510E-03  1.6006E-07  7.0010E-06  1.1743E-06  3.4520E-04  8.4504E-03 -1.0826E-08 -1.6560E-08 -3.4028E-09
  4.7166E-04  3.1434E-04  7.7905E-03  1.8162E-07  6.4835E-06  1.1352E-06  3.1428E-04  7.7900E-03 -1.0460E-08 -1.5500E-08 -3.5109E-09
  3.8275E-04  2.8098E-04  7.0664E-03  1.9758E-07  5.9089E-06  1.0821E-06  2.8089E-04  7.0659E-03 -9.9504E-09 -1.4266E-08 -3.5405E-09
  3.1900E-04  2.5470E-04  6.4875E-03  2.0484E-07  5.4443E-06  1.0321E-06  2.5459E-04  6.4870E-03 -9.4660E-09 -1.3230E-08 -3.5006E-09
  2.7053E-04  2.3296E-04  6.0023E-03  2.0727E-07  5.0516E-06  9.8504E-07  2.3284E-04  6.0018E-03 -9.0081E-09 -1.2330E-08 -3.4251E-09
  2.2035E-04  2.0831E-04  5.4442E-03  2.0616E-07  4.5963E-06  9.2526E-07  2.0818E-04  5.4438E-03 -8.4232E-09 -1.1261E-08 -3.2912E-09
  1.8233E-04  1.8772E-04  4.9712E-03  2.0227E-07  4.2077E-06  8.7009E-07  1.8758E-04  4.9708E-03 -7.8804E-09 -1.0328E-08 -3.1405E-09
  1.5320E-04  1.7045E-04  4.5689E-03  1.9704E-07  3.8756E-06  8.2005E-07  1.7031E-04  4.5685E-03 -7.3855E-09 -9.5178E-09 -2.9862E-09
  1.2915E-04  1.5491E-04  4.2023E-03  1.9093E-07  3.5717E-06  7.7206E-07  1.5477E-04  4.2019E-03 -6.9083E-09 -8.7662E-09 -2.8255E-09
  1.0961E-04  1.4118E-04  3.8743E-03  1.8452E-07  3.2991E-06  7.2733E-07  1.4104E-04  3.8739E-03 -6.4610E-09 -8.0846E-09 -2.6662E-09
  9.4203E-05  1.2943E-04  3.5900E-03  1.7839E-07  3.0624E-06  6.8727E-07  1.2930E-04  3.5897E-03 -6.0577E-09 -7.4874E-09 -2.5163E-09
  8.1843E-05  1.1931E-04  3.3423E-03  1.7278E-07  2.8561E-06  6.5156E-07  1.1917E-04  3.3420E-03 -5.6952E-09 -6.9629E-09 -2.3776E-09
  7.1323E-05  1.1003E-04  3.1127E-03  1.6749E-07  2.6648E-06  6.1786E-07  1.0989E-04  3.1124E-03 -5.3495E-09 -6.4734E-09 -2.2420E-09
  6.2449E-05  1.0164E-04  2.9033E-03  1.6270E-07  2.4905E-06  5.8672E-07  1.0151E-04  2.9030E-03 -5.0268E-09 -6.0246E-09 -2.1130E-09
  5.5181E-05  9.4313E-05  2.7181E-03  1.5855E-07  2.3366E-06  5.5895E-07  9.4182E-05  2.7179E-03 -4.7358E-09 -5.6266E-09 -1.9949E-09
  4.9213E-05  8.7904E-05  2.5548E-03  1.5502E-07  2.2010E-06  5.3427E-07  8.7774E-05  2.5546E-03 -4.4744E-09 -5.2744E-09 -1.8876E-09
  4.3959E-05  8.1915E-05  2.4007E-03  1.5186E-07  2.0733E-06  5.1092E-07  8.1786E-05  2.4005E-03 -4.2242E-09 -4.9416E-09 -1.7838E-09
  3.9426E-05  7.6435E-05  2.2585E-03  1.4916E-07  1.9557E-06  4.8933E-07  7.6307E-05  2.2583E-03 -3.9899E-09 -4.6341E-09 -1.6859E-09
  3.5627E-05  7.1579E-05  2.1313E-03  1.4698E-07  1.8508E-06  4.7006E-07  7.1451E-05  2.1311E-03 -3.7780E-09 -4.3590E-09 -1.5967E-09
  3.2434E-05  6.7276E-05  2.0177E-03  1.4528E-07  1.7575E-06  4.5294E-07  6.7150E-05  2.0175E-03 -3.5867E-09 -4.1133E-09 -1.5157E-09
  2.9557E-05  6.3203E-05  1.9093E-03  1.4393E-07  1.6687E-06  4.3674E-07  6.3076E-05  1.9091E-03 -3.4025E-09 -3.8789E-09 -1.4375E-09
  2.7018E-05  5.9427E-05  1.8080E-03  1.4296E-07  1.5861E-06  4.2175E-07  5.9300E-05  1.8078E-03 -3.2291E-09 -3.6601E-09 -1.3635E-09
  2.4855E-05  5.6049E-05  1.7167E-03  1.4235E-07  1.5119E-06  4.0838E-07  5.5921E-05  1.7165E-03 -3.0714E-09 -3.4630E-09 -1.2961E-09
  2.3003E-05  5.3025E-05  1.6343E-03  1.4204E-07  1.4453E-06  3.9646E-07  5.2897E-05  1.6341E-03 -2.9284E-09 -3.2856E-09 -1.2348E-09
  2.1302E-05  5.0130E-05  1.5550E-03  1.4196E-07  1.3813E-06  3.8513E-07  5.0000E-05  1.5548E-03 -2.7898E-09 -3.1148E-09 -1.1752E-09
  1.9791E-05  4.7435E-05  1.4805E-03  1.4216E-07  1.3216E-06  3.7467E-07  4.7305E-05  1.4804E-03 -2.6590E-09 -2.9550E-09 -1.1190E-09
  1.8468E-05  4.4987E-05  1.4125E-03  1.4256E-07  1.2673E-06  3.6526E-07  4.4856E-05  1.4123E-03 -2.5390E-09 -2.8092E-09 -1.0673E-09
  1.7331E-05  4.2790E-05  1.3510E-03  1.4313E-07  1.2184E-06  3.5691E-07  4.2657E-05  1.3508E-03 -2.4299E-09 -2.6776E-09 -1.0204E-09
  1.6269E-05  4.0666E-05  1.2912E-03  1.4391E-07  1.1711E-06  3.4895E-07  4.0532E-05  1.2910E-03 -2.3236E-09 -2.5500E-09 -9.7452E-10
  1.4862E-02  1.3429E-03  3.2781E-02  1.0699E-07  0.0000E+00  0.0000E+00  1.3433E-03  3.2780E-02  5.4727E-08  0.0000E+00  0.0000E+00
  1.1066E-02  1.1226E-03  2.8184E-02 -1.2831E-06  0.0000E+00  0.0000E+00  1.1242E-03  2.8184E-02  2.9974E-08  0.0000E+00  0.0000E+00
  8.8735E-03  9.8411E-04  2.5211E-02 -1.6885E-06  0.0000E+00  0.0000E+00  9.8612E-04  2.5212E-02  1.7242E-08  0.0000E+00  0.0000E+00
  6.5930E-03  8.2708E-04  2.1748E-02 -1.7767E-06  0.0000E+00  0.0000E+00  8.2911E-04  2.1749E-02  5.5292E-09  0.0000E+00  0.0000E+00
  6.3386E-03  8.1661E-04  2.1515E-02 -1.7617E-06  1.5098E-05  0.0000E+00  8.1863E-04  2.1516E-02  5.4003E-09 -1.5755E-14  0.0000E+00
  5.0118E-03  7.1255E-04  1.9163E-02 -2.1586E-06  1.3237E-05  0.0000E+00  7.1492E-04  1.9164E-02 -9.2248E-10 -5.3941E-09  0.0000E+00
  3.9812E-03  6.2588E-04  1.7149E-02 -1.9240E-06  1.1837E-05  0.0000E+00  6.2797E-04  1.7150E-02 -5.0080E-09 -8.5218E-09  0.0000E+00
  3.2719E-03  5.6096E-04  1.5611E-02 -1.7083E-06  1.0806E-05  0.0000E+00  5.6282E-04  1.5613E-02 -7.3850E-09 -1.0227E-08  0.0000E+00
  2.7162E-03  5.0600E-04  1.4287E-02 -1.5060E-06  9.9363E-06  0.0000E+00  5.0763E-04  1.4288E-02 -8.9268E-09 -1.1235E-08  0.0000E+00
  2.2342E-03  4.5442E-04  1.3024E-02 -1.3053E-06  9.1148E-06  0.0000E+00  4.5584E-04  1.3025E-02 -9.9709E-09 -1.1809E-08  0.0000E+00
  1.8880E-03  4.1446E-04  1.2031E-02 -1.1460E-06  8.4707E-06  0.0000E+00  4.1570E-04  1.2031E-02 -1.0509E-08 -1.2004E-08  0.0000E+00
  1.6083E-03  3.7976E-04  1.1156E-02 -1.0071E-06  7.9029E-06  0.0000E+00  3.8086E-04  1.1157E-02 -1.0773E-08 -1.1989E-08  0.0000E+00
  1.4177E-03  3.5462E-04  1.0514E-02 -9.0726E-07  7.4849E-06  0.0000E+00  3.5560E-04  1.0515E-02 -1.0850E-08 -1.1874E-08  0.0000E+00
  9.4413E-04  2.8481E-04  8.6967E-03 -6.3944E-07  6.2872E-06  0.0000E+00  2.8551E-04  8.6971E-03 -1.0537E-08 -1.1081E-08  0.0000E+00
  9.3056E-04  2.8348E-04  8.6617E-03 -6.3792E-07  6.2606E-06  6.9721E-07  2.8417E-04  8.6621E-03 -1.0495E-08 -1.1029E-08 -1.0495E-16
  8.5768E-04  2.7125E-04  8.3385E-03 -6.7031E-07  6.0453E-06  6.9962E-07  2.7197E-04  8.3390E-03 -1.0370E-08 -1.0830E-08 -3.0830E-10
  6.6943E-04  2.3793E-04  7.4414E-03 -5.3824E-07  5.4401E-06  6.9558E-07  2.3852E-04  7.4418E-03 -9.8851E-09 -1.0154E-08 -9.0964E-10
  5.1926E-04  2.0805E-04  6.6216E-03 -4.3479E-07  4.8780E-06  6.7906E-07  2.0852E-04  6.6219E-03 -9.2878E-09 -9.4060E-09 -1.3106E-09
  4.1377E-04  1.8452E-04  5.9644E-03 -3.5917E-07  4.4207E-06  6.5636E-07  1.8491E-04  5.9646E-03 -8.7051E-09 -8.7190E-09 -1.5298E-09
  3.3009E-04  1.6373E-04  5.3739E-03 -2.9688E-07  4.0048E-06  6.2856E-07  1.6405E-04  5.3741E-03 -8.1056E-09 -8.0391E-09 -1.6516E-09
  2.7432E-04  1.4843E-04  4.9329E-03 -2.5386E-07  3.6910E-06  6.0314E-07  1.4871E-04  4.9331E-03 -7.6123E-09 -7.4943E-09 -1.6973E-09
  2.2003E-04  1.3199E-04  4.4518E-03 -2.1035E-07  3.3456E-06  5.7077E-07  1.3222E-04  4.4519E-03 -7.0302E-09 -6.8651E-09 -1.7035E-09
  1.8155E-04  1.1910E-04  4.0690E-03 -1.7816E-07  3.0687E-06  5.4166E-07  1.1930E-04  4.0691E-03 -6.5360E-09 -6.3403E-09 -1.6773E-09
  1.5258E-04  1.0849E-04  3.7496E-03 -1.5286E-07  2.8364E-06  5.1514E-07  1.0866E-04  3.7497E-03 -6.1033E-09 -5.8869E-09 -1.6350E-09
  1.2292E-04  9.6514E-05  3.3840E-03 -1.2546E-07  2.5691E-06  4.8240E-07  9.6653E-05  3.3840E-03 -5.5854E-09 -5.3512E-09 -1.5637E-09
  1.0070E-04  8.6562E-05  3.0756E-03 -1.0341E-07  2.3429E-06  4.5302E-07  8.6677E-05  3.0757E-03 -5.1309E-09 -4.8868E-09 -1.4856E-09
  8.3865E-05  7.8255E-05  2.8146E-03 -8.5351E-08  2.1511E-06  4.2702E-07  7.8350E-05  2.8146E-03 -4.7341E-09 -4.4852E-09 -1.4069E-09
  7.0110E-05  7.0814E-05  2.5777E-03 -6.9321E-08  1.9768E-06  4.0263E-07  7.0893E-05  2.5777E-03 -4.3647E-09 -4.1146E-09 -1.3259E-09
  5.9048E-05  6.4272E-05  2.3667E-03 -5.5222E-08  1.8216E-06  3.8035E-07  6.4335E-05  2.3667E-03 -4.0286E-09 -3.7800E-09 -1.2463E-09
  5.0412E-05  5.8696E-05  2.1847E-03 -4.3069E-08  1.6878E-06  3.6080E-07  5.8746E-05  2.1847E-03 -3.7334E-09 -3.4882E-09 -1.1720E-09
  4.3547E-05  5.3908E-05  2.0266E-03 -3.2396E-08  1.5718E-06  3.4373E-07  5.3947E-05  2.0266E-03 -3.4735E-09 -3.2329E-09 -1.1037E-09
  3.7759E-05  4.9537E-05  1.8807E-03 -2.2304E-08  1.4651E-06  3.2800E-07  4.9565E-05  1.8806E-03 -3.2306E-09 -2.9955E-09 -1.0372E-09
  3.2921E-05  4.5605E-05  1.7480E-03 -1.2870E-08  1.3684E-06  3.1379E-07  4.5623E-05  1.7480E-03 -3.0075E-09 -2.7788E-09 -9.7437E-10
  2.8992E-05  4.2178E-05  1.6312E-03 -4.2898E-09  1.2836E-06  3.0141E-07  4.2187E-05  1.6311E-03 -2.8094E-09 -2.5872E-09 -9.1707E-10
  2.5796E-05  3.9193E-05  1.5284E-03  3.5047E-09  1.2094E-06  2.9065E-07  3.9193E-05  1.5284E-03 -2.6339E-09 -2.4182E-09 -8.6521E-10
  2.3005E-05  3.6412E-05  1.4318E-03  1.1102E-08  1.1399E-06  2.8071E-07  3.6405E-05  1.4318E-03 -2.4680E-09 -2.2591E-09 -8.1527E-10
  2.0619E-05  3.3876E-05  1.3429E-03  1.8377E-08  1.0762E-06  2.7175E-07  3.3861E-05  1.3428E-03 -2.3144E-09 -2.1125E-09 -7.6832E-10
  1.8637E-05  3.1636E-05  1.2636E-03  2.5149E-08  1.0199E-06  2.6398E-07  3.1614E-05  1.2636E-03 -2.1770E-09 -1.9817E-09 -7.2570E-10
  1.6983E-05  2.9658E-05  1.1930E-03  3.1473E-08  9.6999E-07  2.5729E-07  2.9630E-05  1.1930E-03 -2.0542E-09 -1.8652E-09 -6.8717E-10
  1.5504E-05  2.7790E-05  1.1259E-03  3.7804E-08  9.2287E-07  2.5119E-07  2.7755E-05  1.1258E-03 -1.9370E-09 -1.7545E-09 -6.5002E-10
  1.4211E-05  2.6064E-05  1.0633E-03  4.4013E-08  8.7931E-07  2.4577E-07  2.6023E-05  1.0632E-03 -1.8276E-09 -1.6513E-09 -6.1502E-10
  1.3118E-05  2.4524E-05  1.0070E-03  4.9885E-08  8.4045E-07  2.4114E-07  2.4476E-05  1.0069E-03 -1.7289E-09 -1.5587E-09 -5.8320E-10
  1.2179E-05  2.3150E-05  9.5640E-04  5.5403E-08  8.0578E-07  2.3718E-07  2.3096E-05  9.5633E-04 -1.6401E-09 -1.4755E-09 -5.5436E-10
  1.1328E-05  2.1837E-05  9.0774E-04  6.0953E-08  7.7269E-07  2.3359E-07  2.1778E-05  9.0766E-04 -1.5546E-09 -1.3956E-09 -5.2642E-10
  1.0565E-05  2.0619E-05  8.6223E-04  6.6411E-08  7.4205E-07  2.3048E-07  2.0554E-05  8.6215E-04 -1.4746E-09 -1.3210E-09 -5.0011E-10
  9.9153E-06  1.9514E-05  8.2070E-04  7.1605E-08  7.1432E-07  2.2783E-07  1.9444E-05  8.2062E-04 -1.4015E-09 -1.2531E-09 -4.7598E-10
  9.3687E-06  1.8526E-05  7.8327E-04  7.6510E-08  6.8956E-07  2.2564E-07  1.8451E-05  7.8318E-04 -1.3356E-09 -1.1920E-09 -4.5411E-10
  8.8671E-06  1.7573E-05  7.4695E-04  8.1482E-08  6.6577E-07  2.2371E-07  1.7492E-05  7.4686E-04 -1.2716E-09 -1.1329E-09 -4.3282E-10
  1.0357E-02  6.3466E-04  2.1679E-02  2.9601E-08  0.0000E+00  0.0000E+00  6.3473E-04  2.1679E-02  1.5709E-08  0.0000E+00  0.0000E+00
  7.5553E-03  5.2504E-04  1.8472E-02 -1.0705E-06  0.0000E+00  0.0000E+00  5.2619E-04  1.8473E-02  5.6069E-09  0.0000E+00  0.0000E+00
  5.9679E-03  4.5687E-04  1.6415E-02 -1.4147E-06  0.0000E+00  0.0000E+00  4.5835E-04  1.6416E-02  6.7808E-10  0.0000E+00  0.0000E+00
  4.3464E-03  3.8028E-04  1.4037E-02 -1.5284E-06  0.0000E+00  0.0000E+00  3.8186E-04  1.4038E-02 -3.5603E-09  0.0000E+00  0.0000E+00
  4.1716E-03  3.7520E-04  1.3877E-02 -1.5129E-06  9.2047E-06  0.0000E+00  3.7676E-04  1.3878E-02 -3.5305E-09 -7.4775E-15  0.0000E+00
  3.2478E-03  3.2488E-04  1.2276E-02 -1.7859E-06  7.9323E-06  0.0000E+00  3.2670E-04  1.2278E-02 -5.6361E-09 -2.5464E-09  0.0000E+00
  2.5418E-03  2.8337E-04  1.0916E-02 -1.6340E-06  6.9931E-06  0.0000E+00  2.8503E-04  1.0917E-02 -6.8170E-09 -3.9978E-09  0.0000E+00
  2.0628E-03  2.5249E-04  9.8828E-03 -1.4874E-06  6.3129E-06  0.0000E+00  2.5400E-04  9.8841E-03 -7.3765E-09 -4.7730E-09  0.0000E+00
  1.6923E-03  2.2651E-04  8.9984E-03 -1.3457E-06  5.7475E-06  0.0000E+00  2.2788E-04  8.9996E-03 -7.6290E-09 -5.2176E-09  0.0000E+00
  1.3749E-03  2.0227E-04  8.1593E-03 -1.2016E-06  5.2216E-06  0.0000E+00  2.0349E-04  8.1604E-03 -7.6787E-09 -5.4561E-09  0.0000E+00
  1.1496E-03  1.8359E-04  7.5025E-03 -1.0847E-06  4.8148E-06  0.0000E+00  1.8469E-04  7.5035E-03 -7.5928E-09 -5.5224E-09  0.0000E+00
  9.6949E-04  1.6746E-04  6.9270E-03 -9.8058E-07  4.4604E-06  0.0000E+00  1.6845E-04  6.9279E-03 -7.4262E-09 -5.4928E-09  0.0000E+00
  8.4784E-04  1.5581E-04  6.5067E-03 -9.0434E-07  4.2021E-06  0.0000E+00  1.5673E-04  6.5075E-03 -7.2537E-09 -5.4222E-09  0.0000E+00
  5.5056E-04  1.2373E-04  5.3241E-03 -6.9241E-07  3.4745E-06  0.0000E+00  1.2443E-04  5.3248E-03 -6.5431E-09 -5.0081E-09  0.0000E+00
  5.4233E-04  1.2312E-04  5.3014E-03 -6.8985E-07  3.4590E-06  3.7622E-07  1.2381E-04  5.3021E-03 -6.5130E-09 -4.9837E-09 -4.7271E-17
  4.9738E-04  1.1753E-04  5.0927E-03 -7.0043E-07  3.3302E-06  3.7272E-07  1.1824E-04  5.0934E-03 -6.3590E-09 -4.8836E-09 -1.3899E-10
  3.8242E-04  1.0241E-04  4.5158E-03 -5.9214E-07  2.9717E-06  3.6090E-07  1.0300E-04  4.5163E-03 -5.8749E-09 -4.5510E-09 -4.0760E-10
  2.9212E-04  8.8934E-05  3.9920E-03 -5.0191E-07  2.6433E-06  3.4526E-07  8.9439E-05  3.9925E-03 -5.3724E-09 -4.1892E-09 -5.8358E-10
  2.2963E-04  7.8397E-05  3.5749E-03 -4.3271E-07  2.3796E-06  3.2923E-07  7.8832E-05  3.5753E-03 -4.9305E-09 -3.8616E-09 -6.7739E-10
  1.8074E-04  6.9146E-05  3.2024E-03 -3.7292E-07  2.1425E-06  3.1220E-07  6.9521E-05  3.2027E-03 -4.5058E-09 -3.5407E-09 -7.2723E-10
  1.4857E-04  6.2378E-05  2.9256E-03 -3.2973E-07  1.9655E-06  2.9787E-07  6.2709E-05  2.9259E-03 -4.1727E-09 -3.2858E-09 -7.4395E-10
  1.1765E-04  5.5145E-05  2.6254E-03 -2.8400E-07  1.7726E-06  2.8071E-07  5.5430E-05  2.6256E-03 -3.7946E-09 -2.9936E-09 -7.4261E-10
  9.6013E-05  4.9507E-05  2.3878E-03 -2.4856E-07  1.6195E-06  2.6603E-07  4.9756E-05  2.3880E-03 -3.4839E-09 -2.7517E-09 -7.2775E-10
  7.9909E-05  4.4888E-05  2.1905E-03 -2.1958E-07  1.4921E-06  2.5315E-07  4.5108E-05  2.1907E-03 -3.2184E-09 -2.5439E-09 -7.0632E-10
  6.3627E-05  3.9704E-05  1.9658E-03 -1.8687E-07  1.3470E-06  2.3791E-07  3.9892E-05  1.9660E-03 -2.9082E-09 -2.3000E-09 -6.7190E-10
  5.1592E-05  3.5422E-05  1.7774E-03 -1.5947E-07  1.2254E-06  2.2485E-07  3.5582E-05  1.7775E-03 -2.6419E-09 -2.0899E-09 -6.3515E-10
  4.2588E-05  3.1867E-05  1.6187E-03 -1.3630E-07  1.1233E-06  2.1378E-07  3.2004E-05  1.6189E-03 -2.4136E-09 -1.9093E-09 -5.9873E-10
  3.5323E-05  2.8700E-05  1.4754E-03 -1.1518E-07  1.0314E-06  2.0384E-07  2.8815E-05  1.4756E-03 -2.2045E-09 -1.7435E-09 -5.6167E-10
  2.9552E-05  2.5929E-05  1.3484E-03 -9.6225E-08  9.5037E-07  1.9515E-07  2.6025E-05  1.3485E-03 -2.0170E-09 -1.5947E-09 -5.2561E-10
  2.5102E-05  2.3579E-05  1.2394E-03 -7.9652E-08  8.8114E-07  1.8790E-07  2.3659E-05  1.2394E-03 -1.8544E-09 -1.4655E-09 -4.9223E-10
  2.1605E-05  2.1571E-05  1.1451E-03 -6.4981E-08  8.2171E-07  1.8191E-07  2.1636E-05  1.1451E-03 -1.7129E-09 -1.3529E-09 -4.6173E-10
  1.8693E-05  1.9746E-05  1.0583E-03 -5.1060E-08  7.6758E-07  1.7679E-07  1.9796E-05  1.0584E-03 -1.5819E-09 -1.2488E-09 -4.3227E-10
  1.6288E-05  1.8111E-05  9.7984E-04 -3.8051E-08  7.1903E-07  1.7251E-07  1.8149E-05  9.7987E-04 -1.4629E-09 -1.1541E-09 -4.0454E-10
  1.4360E-05  1.6692E-05  9.1098E-04 -2.6257E-08  6.7689E-07  1.6912E-07  1.6718E-05  9.1100E-04 -1.3581E-09 -1.0707E-09 -3.7940E-10
  1.2809E-05  1.5461E-05  8.5064E-04 -1.5600E-08  6.4032E-07  1.6644E-07  1.5476E-05  8.5065E-04 -1.2660E-09 -9.9742E-10 -3.5675E-10
  1.1474E-05  1.4319E-05  7.9411E-04 -5.2886E-09  6.0644E-07  1.6425E-07  1.4324E-05  7.9411E-04 -1.1795E-09 -9.2867E-10 -3.3503E-10
  1.0348E-05  1.3281E-05  7.4227E-04  4.5011E-09  5.7574E-07  1.6256E-07  1.3276E-05  7.4226E-04 -1.1002E-09 -8.6556E-10 -3.1470E-10
  9.4225E-06  1.2368E-05  6.9622E-04  1.3526E-08  5.4883E-07  1.6138E-07  1.2354E-05  6.9620E-04 -1.0296E-09 -8.0947E-10 -2.9633E-10
  8.6632E-06  1.1565E-05  6.5534E-04  2.1867E-08  5.2529E-07  1.6065E-07  1.1543E-05  6.5531E-04 -9.6695E-10 -7.5968E-10 -2.7977E-10
  8.0018E-06  1.0809E-05  6.1656E-04  3.0130E-08  5.0334E-07  1.6030E-07  1.0779E-05  6.1652E-04 -9.0750E-10 -7.1246E-10 -2.6387E-10
  7.4497E-06  1.0113E-05  5.8054E-04  3.8147E-08  4.8332E-07  1.6032E-07  1.0074E-05  5.8050E-04 -8.5230E-10 -6.6864E-10 -2.4894E-10
  7.0010E-06  9.4938E-06  5.4824E-04  4.5644E-08  4.6569E-07  1.6065E-07  9.4480E-06  5.4819E-04 -8.0283E-10 -6.2939E-10 -2.3541E-10
  6.7269E-06  8.9433E-06  5.1929E-04  5.2618E-08  4.5016E-07  1.6120E-07  8.8905E-06  5.1923E-04 -7.5852E-10 -5.9425E-10 -2.2318E-10
  6.5329E-06  8.4190E-06  4.9152E-04  5.9555E-08  4.3553E-07  1.6197E-07  8.3593E-06  4.9145E-04 -7.1605E-10 -5.6059E-10 -2.1138E-10
  6.4997E-06  7.9343E-06  4.6563E-04  6.6301E-08  4.2219E-07  1.6297E-07  7.8678E-06  4.6556E-04 -6.7651E-10 -5.2926E-10 -2.0029E-10
  6.4642E-06  7.4961E-06  4.4206E-04  7.2656E-08  4.1026E-07  1.6409E-07  7.4232E-06  4.4198E-04 -6.4056E-10 -5.0080E-10 -1.9015E-10
  6.4383E-06  7.1052E-06  4.2088E-04  7.8590E-08  3.9978E-07  1.6533E-07  7.0264E-06  4.2079E-04 -6.0829E-10 -4.7527E-10 -1.8099E-10
  6.4149E-06  6.7293E-06  4.0037E-04  8.4559E-08  3.8987E-07  1.6676E-07  6.6445E-06  4.0028E-04 -5.7710E-10 -4.5060E-10 -1.7209E-10
  6.7942E-03  2.6484E-04  1.3363E-02  6.8729E-09  0.0000E+00  0.0000E+00  2.6484E-04  1.3363E-02  3.7904E-09  0.0000E+00  0.0000E+00
  4.8440E-03  2.1653E-04  1.1271E-02 -7.5895E-07  0.0000E+00  0.0000E+00  2.1729E-04  1.1272E-02 -5.4064E-11  0.0000E+00  0.0000E+00
  3.7622E-03  1.8684E-04  9.9417E-03 -1.0045E-06  0.0000E+00  0.0000E+00  1.8785E-04  9.9427E-03 -1.8269E-09  0.0000E+00  0.0000E+00
  2.6794E-03  1.5385E-04  8.4185E-03 -1.0960E-06  0.0000E+00  0.0000E+00  1.5494E-04  8.4196E-03 -3.2348E-09  0.0000E+00  0.0000E+00
  2.5667E-03  1.5167E-04  8.3166E-03 -1.0834E-06  5.1873E-06  0.0000E+00  1.5276E-04  8.3176E-03 -3.1940E-09 -3.1928E-15  0.0000E+00
  1.9641E-03  1.3019E-04  7.3016E-03 -1.2503E-06  4.3926E-06  0.0000E+00  1.3144E-04  7.3028E-03 -3.8182E-09 -1.0810E-09  0.0000E+00
  1.5118E-03  1.1268E-04  6.4453E-03 -1.1549E-06  3.8164E-06  0.0000E+00  1.1384E-04  6.4464E-03 -4.0895E-09 -1.6855E-09  0.0000E+00
  1.2098E-03  9.9757E-05  5.7999E-03 -1.0602E-06  3.4057E-06  0.0000E+00  1.0082E-04  5.8009E-03 -4.1544E-09 -2.0007E-09  0.0000E+00
  9.7939E-04  8.8955E-05  5.2507E-03 -9.6739E-07  3.0693E-06  0.0000E+00  8.9921E-05  5.2516E-03 -4.1165E-09 -2.1751E-09  0.0000E+00
  7.8479E-04  7.8943E-05  4.7327E-03 -8.7170E-07  2.7607E-06  0.0000E+00  7.9813E-05  4.7335E-03 -4.0035E-09 -2.2617E-09  0.0000E+00
  6.4847E-04  7.1275E-05  4.3295E-03 -7.9315E-07  2.5251E-06  0.0000E+00  7.2066E-05  4.3303E-03 -3.8651E-09 -2.2782E-09  0.0000E+00
  5.4081E-04  6.4688E-05  3.9782E-03 -7.2250E-07  2.3223E-06  0.0000E+00  6.5409E-05  3.9789E-03 -3.7079E-09 -2.2556E-09  0.0000E+00
  4.6882E-04  5.9955E-05  3.7227E-03 -6.7024E-07  2.1760E-06  0.0000E+00  6.0624E-05  3.7233E-03 -3.5734E-09 -2.2186E-09  0.0000E+00
  2.9601E-04  4.7027E-05  3.0095E-03 -5.2226E-07  1.7709E-06  0.0000E+00  4.7547E-05  3.0100E-03 -3.1098E-09 -2.0259E-09  0.0000E+00
  2.9140E-04  4.6781E-05  2.9959E-03 -5.1994E-07  1.7626E-06  1.8528E-07  4.7299E-05  2.9964E-03 -3.0943E-09 -2.0155E-09 -1.9082E-17
  2.6578E-04  4.4541E-05  2.8710E-03 -5.2053E-07  1.6920E-06  1.8125E-07  4.5059E-05  2.8715E-03 -3.0022E-09 -1.9705E-09 -5.6066E-11
  2.0098E-04  3.8529E-05  2.5276E-03 -4.4381E-07  1.4977E-06  1.7104E-07  3.8971E-05  2.5280E-03 -2.7263E-09 -1.8239E-09 -1.6331E-10
  1.5096E-04  3.3215E-05  2.2181E-03 -3.7789E-07  1.3223E-06  1.6069E-07  3.3591E-05  2.2185E-03 -2.4540E-09 -1.6673E-09 -2.3219E-10
  1.1691E-04  2.9089E-05  1.9734E-03 -3.2623E-07  1.1836E-06  1.5179E-07  2.9413E-05  1.9738E-03 -2.2230E-09 -1.5274E-09 -2.6785E-10
  9.0691E-05  2.5491E-05  1.7564E-03 -2.8065E-07  1.0605E-06  1.4346E-07  2.5771E-05  1.7566E-03 -2.0072E-09 -1.3919E-09 -2.8579E-10
  7.3683E-05  2.2876E-05  1.5961E-03 -2.4710E-07  9.6981E-07  1.3710E-07  2.3122E-05  1.5963E-03 -1.8415E-09 -1.2852E-09 -2.9089E-10
  5.7571E-05  2.0099E-05  1.4233E-03 -2.1094E-07  8.7216E-07  1.3014E-07  2.0308E-05  1.4235E-03 -1.6570E-09 -1.1639E-09 -2.8863E-10
  4.6458E-05  1.7948E-05  1.2873E-03 -1.8243E-07  7.9560E-07  1.2467E-07  1.8129E-05  1.2875E-03 -1.5078E-09 -1.0642E-09 -2.8137E-10
  3.8297E-05  1.6195E-05  1.1750E-03 -1.5876E-07  7.3262E-07  1.2024E-07  1.6353E-05  1.1752E-03 -1.3821E-09 -9.7923E-10 -2.7179E-10
