 # Mon Nov 10 18:37:40 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -11.
 # distance(t),tolerance(T) =   2.28224  2.22075221
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  9.5321E-02  1.3545E-01  3.2392E-01  8.7437E-03  5.1062E-03  3.1784E-03  1.2201E-01  3.0814E-01  1.1421E-03 -4.3240E-05 -1.6503E-05
  9.2620E-02  1.3323E-01  3.1942E-01  8.5890E-03  5.0391E-03  3.1513E-03  1.2010E-01  3.0391E-01  1.1165E-03 -4.2363E-05 -1.6214E-05
  5.5686E-01  3.9095E-01  7.7690E-01  1.7893E-02  0.0000E+00  0.0000E+00  3.3719E-01  7.3973E-01  5.4849E-03  0.0000E+00  0.0000E+00
  5.3788E-01  3.7486E-01  7.5396E-01  1.7501E-02  0.0000E+00  0.0000E+00  3.2487E-01  7.1776E-01  5.0677E-03  0.0000E+00  0.0000E+00
  5.2175E-01  3.6325E-01  7.3698E-01  1.7205E-02  0.0000E+00  0.0000E+00  3.1586E-01  7.0152E-01  4.7828E-03  0.0000E+00  0.0000E+00
  4.9803E-01  3.4823E-01  7.1446E-01  1.6805E-02  0.0000E+00  0.0000E+00  3.0406E-01  6.8000E-01  4.4325E-03  0.0000E+00  0.0000E+00
  4.9047E-01  3.4724E-01  7.1309E-01  1.6719E-02  2.0225E-03  0.0000E+00  3.0335E-01  6.7875E-01  4.4114E-03 -4.9880E-11  0.0000E+00
  4.6991E-01  3.3572E-01  6.9534E-01  1.6403E-02  2.6103E-03  0.0000E+00  2.9417E-01  6.6178E-01  4.1560E-03 -1.8181E-05  0.0000E+00
  4.4897E-01  3.2492E-01  6.7841E-01  1.6088E-02  3.0762E-03  0.0000E+00  2.8551E-01  6.4563E-01  3.9268E-03 -3.0967E-05  0.0000E+00
  4.3110E-01  3.1596E-01  6.6414E-01  1.5810E-02  3.4261E-03  0.0000E+00  2.7827E-01  6.3203E-01  3.7434E-03 -3.9578E-05  0.0000E+00
  4.1424E-01  3.0765E-01  6.5073E-01  1.5540E-02  3.7209E-03  0.0000E+00  2.7152E-01  6.1926E-01  3.5787E-03 -4.6124E-05  0.0000E+00
  3.9671E-01  2.9913E-01  6.3679E-01  1.5251E-02  3.9942E-03  0.0000E+00  2.6456E-01  6.0599E-01  3.4149E-03 -5.1556E-05  0.0000E+00
  3.8184E-01  2.9196E-01  6.2492E-01  1.4997E-02  4.2020E-03  0.0000E+00  2.5868E-01  5.9470E-01  3.2808E-03 -5.5236E-05  0.0000E+00
  3.6783E-01  2.8524E-01  6.1367E-01  1.4751E-02  4.3779E-03  0.0000E+00  2.5313E-01  5.8401E-01  3.1581E-03 -5.7996E-05  0.0000E+00
  3.5700E-01  2.8004E-01  6.0490E-01  1.4555E-02  4.5019E-03  0.0000E+00  2.4883E-01  5.7568E-01  3.0653E-03 -5.9726E-05  0.0000E+00
  3.2313E-01  2.6383E-01  5.7712E-01  1.3915E-02  4.8235E-03  0.0000E+00  2.3534E-01  5.4931E-01  2.7863E-03 -6.3141E-05  0.0000E+00
  3.2109E-01  2.6351E-01  5.7659E-01  1.3888E-02  4.8151E-03  4.5099E-04  2.3509E-01  5.4883E-01  2.7811E-03 -6.3025E-05 -6.1068E-13
  3.1428E-01  2.6033E-01  5.7106E-01  1.3759E-02  4.8709E-03  6.0108E-04  2.3243E-01  5.4358E-01  2.7283E-03 -6.3445E-05 -1.8082E-06
  2.9398E-01  2.5101E-01  5.5470E-01  1.3369E-02  5.0029E-03  9.4855E-04  2.2460E-01  5.2807E-01  2.5765E-03 -6.4081E-05 -5.7448E-06
  2.7420E-01  2.4170E-01  5.3815E-01  1.2963E-02  5.1009E-03  1.2577E-03  2.1675E-01  5.1238E-01  2.4297E-03 -6.4045E-05 -8.9326E-06
  2.5737E-01  2.3357E-01  5.2352E-01  1.2596E-02  5.1594E-03  1.4961E-03  2.0987E-01  4.9853E-01  2.3053E-03 -6.3536E-05 -1.1160E-05
  2.4141E-01  2.2567E-01  5.0914E-01  1.2227E-02  5.1932E-03  1.7008E-03  2.0315E-01  4.8491E-01  2.1876E-03 -6.2670E-05 -1.2890E-05
  2.2893E-01  2.1933E-01  4.9749E-01  1.1923E-02  5.2045E-03  1.8464E-03  1.9774E-01  4.7389E-01  2.0954E-03 -6.1743E-05 -1.3999E-05
  2.1468E-01  2.1190E-01  4.8370E-01  1.1560E-02  5.2000E-03  1.9962E-03  1.9138E-01  4.6085E-01  1.9900E-03 -6.0422E-05 -1.5012E-05
  2.0284E-01  2.0556E-01  4.7181E-01  1.1242E-02  5.1818E-03  2.1074E-03  1.8593E-01  4.4960E-01  1.9019E-03 -5.9119E-05 -1.5661E-05
  1.9258E-01  1.9991E-01  4.6116E-01  1.0955E-02  5.1549E-03  2.1935E-03  1.8108E-01  4.3953E-01  1.8253E-03 -5.7843E-05 -1.6086E-05
  1.8035E-01  1.9300E-01  4.4798E-01  1.0597E-02  5.1084E-03  2.2831E-03  1.7511E-01  4.2707E-01  1.7333E-03 -5.6141E-05 -1.6428E-05
  1.6961E-01  1.8673E-01  4.3592E-01  1.0267E-02  5.0539E-03  2.3497E-03  1.6968E-01  4.1567E-01  1.6517E-03 -5.4487E-05 -1.6588E-05
  1.6017E-01  1.8105E-01  4.2492E-01  9.9648E-03  4.9948E-03  2.3984E-03  1.6476E-01  4.0526E-01  1.5794E-03 -5.2909E-05 -1.6621E-05
  1.5131E-01  1.7556E-01  4.1418E-01  9.6687E-03  4.9291E-03  2.4353E-03  1.5998E-01  3.9512E-01  1.5108E-03 -5.1320E-05 -1.6562E-05
  1.4315E-01  1.7036E-01  4.0394E-01  9.3853E-03  4.8594E-03  2.4614E-03  1.5544E-01  3.8543E-01  1.4470E-03 -4.9766E-05 -1.6432E-05
  1.3588E-01  1.6559E-01  3.9448E-01  9.1230E-03  4.7891E-03  2.4777E-03  1.5127E-01  3.7649E-01  1.3895E-03 -4.8303E-05 -1.6254E-05
  1.2940E-01  1.6122E-01  3.8575E-01  8.8811E-03  4.7199E-03  2.4867E-03  1.4745E-01  3.6824E-01  1.3377E-03 -4.6938E-05 -1.6048E-05
  1.2324E-01  1.5696E-01  3.7718E-01  8.6433E-03  4.6476E-03  2.4899E-03  1.4370E-01  3.6014E-01  1.2879E-03 -4.5584E-05 -1.5809E-05
  1.1749E-01  1.5288E-01  3.6894E-01  8.4145E-03  4.5744E-03  2.4880E-03  1.4012E-01  3.5234E-01  1.2409E-03 -4.4272E-05 -1.5549E-05
  1.1231E-01  1.4910E-01  3.6126E-01  8.2017E-03  4.5033E-03  2.4822E-03  1.3679E-01  3.4507E-01  1.1981E-03 -4.3046E-05 -1.5283E-05
  1.0764E-01  1.4562E-01  3.5414E-01  8.0045E-03  4.4348E-03  2.4733E-03  1.3372E-01  3.3834E-01  1.1591E-03 -4.1906E-05 -1.5018E-05
  1.0315E-01  1.4220E-01  3.4709E-01  7.8098E-03  4.3648E-03  2.4613E-03  1.3069E-01  3.3167E-01  1.1212E-03 -4.0778E-05 -1.4740E-05
  9.8933E-02  1.3890E-01  3.4028E-01  7.6216E-03  4.2950E-03  2.4469E-03  1.2777E-01  3.2522E-01  1.0852E-03 -3.9686E-05 -1.4458E-05
  9.5091E-02  1.3582E-01  3.3390E-01  7.4458E-03  4.2279E-03  2.4308E-03  1.2505E-01  3.1919E-01  1.0520E-03 -3.8666E-05 -1.4183E-05
  9.1601E-02  1.3297E-01  3.2795E-01  7.2823E-03  4.1640E-03  2.4138E-03  1.2252E-01  3.1356E-01  1.0216E-03 -3.7717E-05 -1.3918E-05
  8.8218E-02  1.3015E-01  3.2204E-01  7.1202E-03  4.0991E-03  2.3950E-03  1.2001E-01  3.0796E-01  9.9183E-04 -3.6776E-05 -1.3648E-05
  8.5007E-02  1.2742E-01  3.1628E-01  6.9628E-03  4.0348E-03  2.3750E-03  1.1758E-01  3.0251E-01  9.6328E-04 -3.5864E-05 -1.3380E-05
  8.2064E-02  1.2486E-01  3.1088E-01  6.8153E-03  3.9733E-03  2.3546E-03  1.1530E-01  2.9739E-01  9.3684E-04 -3.5010E-05 -1.3122E-05
  7.9373E-02  1.2248E-01  3.0582E-01  6.6777E-03  3.9148E-03  2.3342E-03  1.1318E-01  2.9260E-01  9.1243E-04 -3.4214E-05 -1.2877E-05
  7.6743E-02  1.2011E-01  3.0077E-01  6.5406E-03  3.8557E-03  2.3127E-03  1.1106E-01  2.8782E-01  8.8837E-04 -3.3423E-05 -1.2629E-05
  7.4239E-02  1.1781E-01  2.9584E-01  6.4073E-03  3.7973E-03  2.2905E-03  1.0900E-01  2.8315E-01  8.6523E-04 -3.2656E-05 -1.2384E-05
  7.1921E-02  1.1564E-01  2.9119E-01  6.2817E-03  3.7415E-03  2.2686E-03  1.0706E-01  2.7874E-01  8.4362E-04 -3.1934E-05 -1.2151E-05
  6.9796E-02  1.1362E-01  2.8682E-01  6.1643E-03  3.6885E-03  2.2471E-03  1.0525E-01  2.7460E-01  8.2362E-04 -3.1261E-05 -1.1930E-05
  6.7706E-02  1.1159E-01  2.8245E-01  6.0470E-03  3.6350E-03  2.2248E-03  1.0343E-01  2.7046E-01  8.0379E-04 -3.0589E-05 -1.1708E-05
  4.8629E-01  3.6749E-01  7.6781E-01  1.3951E-02  0.0000E+00  0.0000E+00  3.2966E-01  7.3421E-01  4.4777E-03  0.0000E+00  0.0000E+00
  4.6599E-01  3.5048E-01  7.4104E-01  1.3588E-02  0.0000E+00  0.0000E+00  3.1561E-01  7.0856E-01  4.1114E-03  0.0000E+00  0.0000E+00
  4.4938E-01  3.3830E-01  7.2144E-01  1.3318E-02  0.0000E+00  0.0000E+00  3.0544E-01  6.8979E-01  3.8626E-03  0.0000E+00  0.0000E+00
  4.2567E-01  3.2263E-01  6.9572E-01  1.2956E-02  0.0000E+00  0.0000E+00  2.9225E-01  6.6519E-01  3.5581E-03  0.0000E+00  0.0000E+00
  4.1878E-01  3.2160E-01  6.9413E-01  1.2885E-02  1.7275E-03  0.0000E+00  2.9143E-01  6.6372E-01  3.5396E-03 -3.9189E-11  0.0000E+00
  3.9892E-01  3.0967E-01  6.7410E-01  1.2600E-02  2.1796E-03  0.0000E+00  2.8129E-01  6.4455E-01  3.3190E-03 -1.4249E-05  0.0000E+00
  3.7901E-01  2.9856E-01  6.5515E-01  1.2321E-02  2.5342E-03  0.0000E+00  2.7178E-01  6.2644E-01  3.1218E-03 -2.4195E-05  0.0000E+00
  3.6220E-01  2.8939E-01  6.3930E-01  1.2079E-02  2.7978E-03  0.0000E+00  2.6390E-01  6.1130E-01  2.9648E-03 -3.0845E-05  0.0000E+00
  3.4648E-01  2.8092E-01  6.2450E-01  1.1845E-02  3.0177E-03  0.0000E+00  2.5660E-01  5.9717E-01  2.8243E-03 -3.5860E-05  0.0000E+00
  3.3027E-01  2.7228E-01  6.0921E-01  1.1595E-02  3.2192E-03  0.0000E+00  2.4911E-01  5.8258E-01  2.6851E-03 -3.9985E-05  0.0000E+00
  3.1662E-01  2.6504E-01  5.9626E-01  1.1378E-02  3.3705E-03  0.0000E+00  2.4281E-01  5.7023E-01  2.5715E-03 -4.2748E-05  0.0000E+00
  3.0385E-01  2.5827E-01  5.8406E-01  1.1169E-02  3.4968E-03  0.0000E+00  2.3690E-01  5.5859E-01  2.4679E-03 -4.4794E-05  0.0000E+00
  2.9403E-01  2.5306E-01  5.7458E-01  1.1003E-02  3.5847E-03  0.0000E+00  2.3235E-01  5.4956E-01  2.3898E-03 -4.6057E-05  0.0000E+00
  2.6363E-01  2.3689E-01  5.4478E-01  1.0465E-02  3.8060E-03  0.0000E+00  2.1815E-01  5.2117E-01  2.1561E-03 -4.8447E-05  0.0000E+00
  2.6187E-01  2.3658E-01  5.4422E-01  1.0444E-02  3.7991E-03  3.6452E-04  2.1788E-01  5.2065E-01  2.1518E-03 -4.8352E-05 -4.6813E-13
  2.5585E-01  2.3343E-01  5.3833E-01  1.0335E-02  3.8364E-03  4.7779E-04  2.1510E-01  5.1504E-01  2.1078E-03 -4.8626E-05 -1.3858E-06
  2.3800E-01  2.2422E-01  5.2098E-01  1.0011E-02  3.9209E-03  7.3848E-04  2.0696E-01  4.9853E-01  1.9817E-03 -4.8967E-05 -4.3898E-06
  2.2074E-01  2.1507E-01  5.0355E-01  9.6763E-03  3.9784E-03  9.6829E-04  1.9885E-01  4.8193E-01  1.8604E-03 -4.8790E-05 -6.8048E-06
  2.0615E-01  2.0712E-01  4.8823E-01  9.3747E-03  4.0074E-03  1.1437E-03  1.9178E-01  4.6736E-01  1.7581E-03 -4.8270E-05 -8.4788E-06
  1.9241E-01  1.9943E-01  4.7326E-01  9.0739E-03  4.0175E-03  1.2927E-03  1.8492E-01  4.5312E-01  1.6617E-03 -4.7483E-05 -9.7661E-06
  1.8172E-01  1.9329E-01  4.6119E-01  8.8276E-03  4.0133E-03  1.3975E-03  1.7943E-01  4.4164E-01  1.5866E-03 -4.6676E-05 -1.0583E-05
  1.6959E-01  1.8612E-01  4.4698E-01  8.5337E-03  3.9948E-03  1.5040E-03  1.7301E-01  4.2813E-01  1.5009E-03 -4.5557E-05 -1.1318E-05
  1.5957E-01  1.8003E-01  4.3479E-01  8.2784E-03  3.9681E-03  1.5818E-03  1.6753E-01  4.1653E-01  1.4297E-03 -4.4471E-05 -1.1780E-05
  1.5092E-01  1.7462E-01  4.2390E-01  8.0485E-03  3.9361E-03  1.6411E-03  1.6267E-01  4.0618E-01  1.3678E-03 -4.3420E-05 -1.2074E-05
  1.4068E-01  1.6803E-01  4.1050E-01  7.7632E-03  3.8868E-03  1.7014E-03  1.5673E-01  3.9344E-01  1.2940E-03 -4.2031E-05 -1.2299E-05
  1.3173E-01  1.6208E-01  3.9829E-01  7.5014E-03  3.8328E-03  1.7449E-03  1.5135E-01  3.8184E-01  1.2287E-03 -4.0693E-05 -1.2388E-05
  1.2391E-01  1.5671E-01  3.8720E-01  7.2622E-03  3.7768E-03  1.7753E-03  1.4649E-01  3.7129E-01  1.1711E-03 -3.9425E-05 -1.2385E-05
  1.1660E-01  1.5153E-01  3.7643E-01  7.0290E-03  3.7162E-03  1.7971E-03  1.4180E-01  3.6104E-01  1.1166E-03 -3.8156E-05 -1.2313E-05
  1.0991E-01  1.4665E-01  3.6618E-01  6.8066E-03  3.6535E-03  1.8110E-03  1.3736E-01  3.5130E-01  1.0662E-03 -3.6920E-05 -1.2191E-05
  1.0397E-01  1.4219E-01  3.5675E-01  6.6015E-03  3.5913E-03  1.8181E-03  1.3330E-01  3.4233E-01  1.0208E-03 -3.5762E-05 -1.2034E-05
  9.8689E-02  1.3811E-01  3.4809E-01  6.4129E-03  3.5309E-03  1.8201E-03  1.2959E-01  3.3409E-01  9.8009E-04 -3.4686E-05 -1.1859E-05
  9.3697E-02  1.3414E-01  3.3961E-01  6.2281E-03  3.4686E-03  1.8179E-03  1.2597E-01  3.2602E-01  9.4107E-04 -3.3621E-05 -1.1660E-05
  8.9059E-02  1.3036E-01  3.3147E-01  6.0508E-03  3.4061E-03  1.8122E-03  1.2251E-01  3.1827E-01  9.0440E-04 -3.2594E-05 -1.1447E-05
  8.4889E-02  1.2687E-01  3.2391E-01  5.8863E-03  3.3459E-03  1.8039E-03  1.1932E-01  3.1109E-01  8.7102E-04 -3.1636E-05 -1.1232E-05
  8.1147E-02  1.2366E-01  3.1693E-01  5.7344E-03  3.2884E-03  1.7937E-03  1.1638E-01  3.0444E-01  8.4073E-04 -3.0748E-05 -1.1019E-05
  7.7561E-02  1.2051E-01  3.1004E-01  5.5847E-03  3.2300E-03  1.7813E-03  1.1349E-01  2.9788E-01  8.1137E-04 -2.9871E-05 -1.0797E-05
  7.4200E-02  1.1748E-01  3.0338E-01  5.4404E-03  3.1722E-03  1.7673E-03  1.1071E-01  2.9154E-01  7.8353E-04 -2.9025E-05 -1.0574E-05
  7.1149E-02  1.1467E-01  2.9717E-01  5.3059E-03  3.1169E-03  1.7524E-03  1.0813E-01  2.8563E-01  7.5797E-04 -2.8236E-05 -1.0357E-05
  6.8386E-02  1.1206E-01  2.9140E-01  5.1812E-03  3.0644E-03  1.7370E-03  1.0573E-01  2.8013E-01  7.3457E-04 -2.7503E-05 -1.0149E-05
  6.5715E-02  1.0949E-01  2.8567E-01  5.0576E-03  3.0114E-03  1.7204E-03  1.0336E-01  2.7467E-01  7.1170E-04 -2.6778E-05 -9.9378E-06
  6.3187E-02  1.0701E-01  2.8011E-01  4.9381E-03  2.9591E-03  1.7030E-03  1.0107E-01  2.6937E-01  6.8984E-04 -2.6077E-05 -9.7284E-06
  6.0876E-02  1.0469E-01  2.7490E-01  4.8262E-03  2.9093E-03  1.6856E-03  9.8933E-02  2.6440E-01  6.6964E-04 -2.5422E-05 -9.5281E-06
  5.8768E-02  1.0253E-01  2.7003E-01  4.7220E-03  2.8622E-03  1.6684E-03  9.6940E-02  2.5976E-01  6.5103E-04 -2.4813E-05 -9.3383E-06
  5.6712E-02  1.0039E-01  2.6517E-01  4.6184E-03  2.8147E-03  1.6504E-03  9.4961E-02  2.5513E-01  6.3271E-04 -2.4208E-05 -9.1468E-06
  5.4761E-02  9.8309E-02  2.6045E-01  4.5179E-03  2.7678E-03  1.6320E-03  9.3040E-02  2.5063E-01  6.1513E-04 -2.3622E-05 -8.9581E-06
  5.2958E-02  9.6357E-02  2.5600E-01  4.4233E-03  2.7232E-03  1.6141E-03  9.1234E-02  2.4638E-01  5.9875E-04 -2.3071E-05 -8.7787E-06
  5.1308E-02  9.4536E-02  2.5183E-01  4.3351E-03  2.6811E-03  1.5966E-03  8.9548E-02  2.4240E-01  5.8362E-04 -2.2559E-05 -8.6092E-06
  4.9689E-02  9.2721E-02  2.4766E-01  4.2471E-03  2.6386E-03  1.5785E-03  8.7866E-02  2.3842E-01  5.6864E-04 -2.2049E-05 -8.4388E-06
  4.2643E-01  3.4205E-01  7.5006E-01  1.0683E-02  0.0000E+00  0.0000E+00  3.1728E-01  7.1967E-01  3.5723E-03  0.0000E+00  0.0000E+00
  4.0534E-01  3.2448E-01  7.2003E-01  1.0376E-02  0.0000E+00  0.0000E+00  3.0183E-01  6.9091E-01  3.2604E-03  0.0000E+00  0.0000E+00
  3.8858E-01  3.1198E-01  6.9825E-01  1.0148E-02  0.0000E+00  0.0000E+00  2.9076E-01  6.7005E-01  3.0495E-03  0.0000E+00  0.0000E+00
  3.6520E-01  2.9600E-01  6.6993E-01  9.8460E-03  0.0000E+00  0.0000E+00  2.7652E-01  6.4294E-01  2.7928E-03  0.0000E+00  0.0000E+00
  3.5895E-01  2.9495E-01  6.6816E-01  9.7882E-03  1.4795E-03  0.0000E+00  2.7563E-01  6.4128E-01  2.7769E-03 -3.0636E-11  0.0000E+00
  3.3991E-01  2.8287E-01  6.4631E-01  9.5481E-03  1.8271E-03  0.0000E+00  2.6479E-01  6.2036E-01  2.5921E-03 -1.1111E-05  0.0000E+00
  3.2110E-01  2.7168E-01  6.2579E-01  9.3167E-03  2.0968E-03  0.0000E+00  2.5471E-01  6.0073E-01  2.4276E-03 -1.8812E-05  0.0000E+00
  3.0538E-01  2.6248E-01  6.0873E-01  9.1161E-03  2.2951E-03  0.0000E+00  2.4639E-01  5.8441E-01  2.2971E-03 -2.3924E-05  0.0000E+00
  2.9080E-01  2.5404E-01  5.9289E-01  8.9234E-03  2.4586E-03  0.0000E+00  2.3874E-01  5.6926E-01  2.1807E-03 -2.7750E-05  0.0000E+00
  2.7588E-01  2.4545E-01  5.7662E-01  8.7188E-03  2.6065E-03  0.0000E+00  2.3093E-01  5.5370E-01  2.0658E-03 -3.0867E-05  0.0000E+00
  2.6340E-01  2.3828E-01  5.6290E-01  8.5413E-03  2.7159E-03  0.0000E+00  2.2439E-01  5.4058E-01  1.9724E-03 -3.2933E-05  0.0000E+00
  2.5181E-01  2.3160E-01  5.5002E-01  8.3704E-03  2.8059E-03  0.0000E+00  2.1830E-01  5.2827E-01  1.8876E-03 -3.4442E-05  0.0000E+00
  2.4293E-01  2.2648E-01  5.4006E-01  8.2355E-03  2.8675E-03  0.0000E+00  2.1361E-01  5.1875E-01  1.8237E-03 -3.5359E-05  0.0000E+00
  2.1573E-01  2.1067E-01  5.0895E-01  7.8001E-03  3.0167E-03  0.0000E+00  1.9911E-01  4.8903E-01  1.6336E-03 -3.7013E-05  0.0000E+00
  2.1422E-01  2.1036E-01  5.0837E-01  7.7832E-03  3.0110E-03  2.9530E-04  1.9884E-01  4.8848E-01  1.6301E-03 -3.6937E-05 -3.5744E-13
  2.0891E-01  2.0729E-01  5.0226E-01  7.6946E-03  3.0352E-03  3.8099E-04  1.9602E-01  4.8264E-01  1.5945E-03 -3.7110E-05 -1.0576E-06
  1.9324E-01  1.9837E-01  4.8433E-01  7.4341E-03  3.0866E-03  5.7701E-04  1.8779E-01  4.6551E-01  1.4928E-03 -3.7261E-05 -3.3404E-06
  1.7820E-01  1.8954E-01  4.6642E-01  7.1655E-03  3.1167E-03  7.4815E-04  1.7964E-01  4.4840E-01  1.3953E-03 -3.7017E-05 -5.1628E-06
  1.6558E-01  1.8192E-01  4.5077E-01  6.9247E-03  3.1264E-03  8.7737E-04  1.7259E-01  4.3346E-01  1.3136E-03 -3.6526E-05 -6.4158E-06
  1.5376E-01  1.7457E-01  4.3555E-01  6.6855E-03  3.1217E-03  9.8593E-04  1.6578E-01  4.1892E-01  1.2368E-03 -3.5836E-05 -7.3705E-06
  1.4463E-01  1.6872E-01  4.2333E-01  6.4903E-03  3.1085E-03  1.0614E-03  1.6035E-01  4.0725E-01  1.1772E-03 -3.5151E-05 -7.9698E-06
  1.3431E-01  1.6193E-01  4.0901E-01  6.2582E-03  3.0825E-03  1.1370E-03  1.5404E-01  3.9358E-01  1.1095E-03 -3.4220E-05 -8.5017E-06
  1.2584E-01  1.5617E-01  3.9677E-01  6.0573E-03  3.0520E-03  1.1913E-03  1.4868E-01  3.8189E-01  1.0534E-03 -3.3329E-05 -8.8286E-06
  1.1857E-01  1.5109E-01  3.8589E-01  5.8770E-03  3.0188E-03  1.2319E-03  1.4395E-01  3.7149E-01  1.0049E-03 -3.2475E-05 -9.0307E-06
  1.1000E-01  1.4491E-01  3.7255E-01  5.6538E-03  2.9703E-03  1.2722E-03  1.3818E-01  3.5875E-01  9.4720E-04 -3.1356E-05 -9.1751E-06
  1.0256E-01  1.3935E-01  3.6045E-01  5.4498E-03  2.9196E-03  1.3001E-03  1.3299E-01  3.4719E-01  8.9642E-04 -3.0286E-05 -9.2198E-06
  9.6083E-02  1.3436E-01  3.4950E-01  5.2640E-03  2.8684E-03  1.3186E-03  1.2831E-01  3.3672E-01  8.5171E-04 -2.9278E-05 -9.1970E-06
  9.0062E-02  1.2956E-01  3.3890E-01  5.0834E-03  2.8142E-03  1.3306E-03  1.2382E-01  3.2659E-01  8.0960E-04 -2.8274E-05 -9.1243E-06
  8.4571E-02  1.2505E-01  3.2885E-01  4.9117E-03  2.7590E-03  1.3370E-03  1.1959E-01  3.1699E-01  7.7069E-04 -2.7301E-05 -9.0143E-06
  7.9725E-02  1.2094E-01  3.1964E-01  4.7538E-03  2.7051E-03  1.3385E-03  1.1573E-01  3.0818E-01  7.3588E-04 -2.6393E-05 -8.8809E-06
  7.5435E-02  1.1720E-01  3.1120E-01  4.6090E-03  2.6532E-03  1.3367E-03  1.1222E-01  3.0011E-01  7.0467E-04 -2.5551E-05 -8.7357E-06
  7.1394E-02  1.1357E-01  3.0297E-01  4.4675E-03  2.6002E-03  1.3317E-03  1.0880E-01  2.9224E-01  6.7488E-04 -2.4722E-05 -8.5733E-06
  6.7654E-02  1.1012E-01  2.9509E-01  4.3320E-03  2.5476E-03  1.3244E-03  1.0555E-01  2.8470E-01  6.4696E-04 -2.3924E-05 -8.4016E-06
  6.4303E-02  1.0694E-01  2.8780E-01  4.2067E-03  2.4972E-03  1.3154E-03  1.0256E-01  2.7772E-01  6.2161E-04 -2.3182E-05 -8.2298E-06
  6.1306E-02  1.0403E-01  2.8107E-01  4.0911E-03  2.4494E-03  1.3053E-03  9.9811E-02  2.7128E-01  5.9866E-04 -2.2495E-05 -8.0611E-06
  5.8445E-02  1.0117E-01  2.7445E-01  3.9776E-03  2.4011E-03  1.2936E-03  9.7117E-02  2.6494E-01  5.7648E-04 -2.1819E-05 -7.8866E-06
  5.5770E-02  9.8438E-02  2.6807E-01  3.8683E-03  2.3535E-03  1.2808E-03  9.4535E-02  2.5884E-01  5.5549E-04 -2.1168E-05 -7.7112E-06
  5.3351E-02  9.5903E-02  2.6214E-01  3.7667E-03  2.3082E-03  1.2676E-03  9.2139E-02  2.5316E-01  5.3627E-04 -2.0562E-05 -7.5420E-06
  5.1166E-02  9.3562E-02  2.5663E-01  3.6727E-03  2.2655E-03  1.2542E-03  8.9925E-02  2.4788E-01  5.1871E-04 -2.0001E-05 -7.3805E-06
  4.9059E-02  9.1255E-02  2.5118E-01  3.5797E-03  2.2225E-03  1.2401E-03  8.7742E-02  2.4266E-01  5.0159E-04 -1.9447E-05 -7.2168E-06
  4.7070E-02  8.9029E-02  2.4589E-01  3.4899E-03  2.1802E-03  1.2254E-03  8.5635E-02  2.3760E-01  4.8525E-04 -1.8912E-05 -7.0550E-06
  4.5257E-02  8.6956E-02  2.4095E-01  3.4060E-03  2.1401E-03  1.2109E-03  8.3670E-02  2.3286E-01  4.7019E-04 -1.8412E-05 -6.9007E-06
  4.3607E-02  8.5030E-02  2.3634E-01  3.3280E-03  2.1023E-03  1.1967E-03  8.1845E-02  2.2844E-01  4.5633E-04 -1.7949E-05 -6.7549E-06
  4.2003E-02  8.3122E-02  2.3176E-01  3.2506E-03  2.0643E-03  1.1819E-03  8.0036E-02  2.2405E-01  4.4273E-04 -1.7489E-05 -6.6080E-06
  4.0483E-02  8.1276E-02  2.2731E-01  3.1756E-03  2.0269E-03  1.1670E-03  7.8284E-02  2.1978E-01  4.2970E-04 -1.7045E-05 -6.4638E-06
  3.9081E-02  7.9545E-02  2.2312E-01  3.1052E-03  1.9914E-03  1.1524E-03  7.6640E-02  2.1576E-01  4.1757E-04 -1.6628E-05 -6.3268E-06
  3.7802E-02  7.7933E-02  2.1920E-01  3.0396E-03  1.9580E-03  1.1384E-03  7.5109E-02  2.1200E-01  4.0639E-04 -1.6241E-05 -6.1978E-06
  3.6549E-02  7.6328E-02  2.1529E-01  2.9742E-03  1.9244E-03  1.1240E-03  7.3584E-02  2.0825E-01  3.9535E-04 -1.5855E-05 -6.0682E-06
  3.7528E-01  3.1513E-01  7.2442E-01  8.0372E-03  0.0000E+00  0.0000E+00  3.0040E-01  6.9726E-01  2.7902E-03  0.0000E+00  0.0000E+00
  3.5375E-01  2.9736E-01  6.9182E-01  7.7952E-03  0.0000E+00  0.0000E+00  2.8399E-01  6.6602E-01  2.5315E-03  0.0000E+00  0.0000E+00
  3.3705E-01  2.8478E-01  6.6836E-01  7.6157E-03  0.0000E+00  0.0000E+00  2.7233E-01  6.4353E-01  2.3576E-03  0.0000E+00  0.0000E+00
  3.1423E-01  2.6881E-01  6.3808E-01  7.3770E-03  0.0000E+00  0.0000E+00  2.5745E-01  6.1451E-01  2.1468E-03  0.0000E+00  0.0000E+00
  3.0855E-01  2.6776E-01  6.3616E-01  7.3310E-03  1.2691E-03  0.0000E+00  2.5651E-01  6.1270E-01  2.1337E-03 -2.3821E-11  0.0000E+00
  2.9042E-01  2.5576E-01  6.1300E-01  7.1388E-03  1.5355E-03  0.0000E+00  2.4528E-01  5.9051E-01  1.9828E-03 -8.6188E-06  0.0000E+00
