 # Mon Nov 10 18:45:30 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   12.
 # distance(t),tolerance(T) =   3.58013014  3.75812584
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.5251E-01  2.3487E-01  5.7155E-01  6.8817E-03  1.8337E-03  0.0000E+00  2.2436E-01  5.4836E-01  2.1125E-03 -1.8437E-05  0.0000E+00
  2.3936E-01  2.2669E-01  5.5508E-01  6.7187E-03  1.9508E-03  0.0000E+00  2.1674E-01  5.3267E-01  1.9997E-03 -2.1339E-05  0.0000E+00
  2.2601E-01  2.1840E-01  5.3824E-01  6.5469E-03  2.0552E-03  0.0000E+00  2.0900E-01  5.1662E-01  1.8885E-03 -2.3681E-05  0.0000E+00
  2.1492E-01  2.1150E-01  5.2411E-01  6.3988E-03  2.1311E-03  0.0000E+00  2.0255E-01  5.0316E-01  1.7983E-03 -2.5216E-05  0.0000E+00
  2.0468E-01  2.0509E-01  5.1089E-01  6.2570E-03  2.1923E-03  0.0000E+00  1.9655E-01  4.9056E-01  1.7167E-03 -2.6322E-05  0.0000E+00
  1.9687E-01  2.0019E-01  5.0071E-01  6.1456E-03  2.2334E-03  0.0000E+00  1.9195E-01  4.8086E-01  1.6553E-03 -2.6984E-05  0.0000E+00
  1.7319E-01  1.8514E-01  4.6908E-01  5.7887E-03  2.3282E-03  0.0000E+00  1.7781E-01  4.5071E-01  1.4733E-03 -2.8114E-05  0.0000E+00
  1.7193E-01  1.8485E-01  4.6848E-01  5.7754E-03  2.3236E-03  2.3325E-04  1.7754E-01  4.5014E-01  1.4699E-03 -2.8054E-05 -2.7123E-13
  1.6736E-01  1.8194E-01  4.6230E-01  5.7026E-03  2.3382E-03  2.9643E-04  1.7481E-01  4.4426E-01  1.4360E-03 -2.8159E-05 -8.0246E-07
  1.5397E-01  1.7351E-01  4.4424E-01  5.4915E-03  2.3660E-03  4.4010E-04  1.6685E-01  4.2704E-01  1.3393E-03 -2.8195E-05 -2.5276E-06
  1.4120E-01  1.6521E-01  4.2629E-01  5.2752E-03  2.3776E-03  5.6433E-04  1.5901E-01  4.0992E-01  1.2469E-03 -2.7930E-05 -3.8954E-06
  1.3056E-01  1.5806E-01  4.1069E-01  5.0825E-03  2.3752E-03  6.5716E-04  1.5226E-01  3.9504E-01  1.1697E-03 -2.7489E-05 -4.8285E-06
  1.2067E-01  1.5121E-01  3.9558E-01  4.8922E-03  2.3622E-03  7.3426E-04  1.4576E-01  3.8063E-01  1.0976E-03 -2.6902E-05 -5.5330E-06
  1.1306E-01  1.4577E-01  3.8351E-01  4.7376E-03  2.3448E-03  7.8721E-04  1.4061E-01  3.6911E-01  1.0417E-03 -2.6334E-05 -5.9705E-06
  1.0451E-01  1.3948E-01  3.6941E-01  4.5547E-03  2.3166E-03  8.3949E-04  1.3463E-01  3.5565E-01  9.7842E-04 -2.5572E-05 -6.3531E-06
  9.7533E-02  1.3417E-01  3.5741E-01  4.3971E-03  2.2865E-03  8.7638E-04  1.2958E-01  3.4420E-01  9.2619E-04 -2.4853E-05 -6.5831E-06
  9.1572E-02  1.2949E-01  3.4678E-01  4.2562E-03  2.2552E-03  9.0340E-04  1.2514E-01  3.3405E-01  8.8115E-04 -2.4168E-05 -6.7206E-06
  8.4583E-02  1.2382E-01  3.3379E-01  4.0825E-03  2.2113E-03  9.2936E-04  1.1974E-01  3.2164E-01  8.2769E-04 -2.3279E-05 -6.8113E-06
  7.8542E-02  1.1874E-01  3.2206E-01  3.9245E-03  2.1667E-03  9.4652E-04  1.1490E-01  3.1044E-01  7.8084E-04 -2.2433E-05 -6.8289E-06
  7.3316E-02  1.1419E-01  3.1147E-01  3.7811E-03  2.1225E-03  9.5704E-04  1.1056E-01  3.0032E-01  7.3973E-04 -2.1640E-05 -6.7976E-06
  6.8477E-02  1.0984E-01  3.0127E-01  3.6423E-03  2.0766E-03  9.6293E-04  1.0640E-01  2.9057E-01  7.0112E-04 -2.0855E-05 -6.7297E-06
  6.4083E-02  1.0575E-01  2.9163E-01  3.5107E-03  2.0303E-03  9.6482E-04  1.0250E-01  2.8135E-01  6.6556E-04 -2.0096E-05 -6.6351E-06
  6.0222E-02  1.0205E-01  2.8282E-01  3.3902E-03  1.9857E-03  9.6343E-04  9.8949E-02  2.7293E-01  6.3383E-04 -1.9391E-05 -6.5246E-06
  5.6818E-02  9.8677E-02  2.7477E-01  3.2799E-03  1.9431E-03  9.5981E-04  9.5725E-02  2.6523E-01  6.0547E-04 -1.8739E-05 -6.4065E-06
  5.3623E-02  9.5418E-02  2.6694E-01  3.1726E-03  1.8999E-03  9.5404E-04  9.2604E-02  2.5773E-01  5.7846E-04 -1.8099E-05 -6.2763E-06
  5.0676E-02  9.2326E-02  2.5947E-01  3.0701E-03  1.8573E-03  9.4665E-04  8.9640E-02  2.5058E-01  5.5321E-04 -1.7484E-05 -6.1400E-06
  4.8044E-02  8.9486E-02  2.5257E-01  2.9755E-03  1.8168E-03  9.3823E-04  8.6917E-02  2.4397E-01  5.3034E-04 -1.6914E-05 -6.0047E-06
  4.5698E-02  8.6887E-02  2.4622E-01  2.8885E-03  1.7786E-03  9.2915E-04  8.4422E-02  2.3789E-01  5.0969E-04 -1.6388E-05 -5.8726E-06
  4.3464E-02  8.4348E-02  2.3999E-01  2.8033E-03  1.7402E-03  9.1904E-04  8.1984E-02  2.3192E-01  4.8977E-04 -1.5872E-05 -5.7367E-06
  4.1383E-02  8.1920E-02  2.3400E-01  2.7215E-03  1.7025E-03  9.0824E-04  7.9652E-02  2.2619E-01  4.7096E-04 -1.5375E-05 -5.6007E-06
  3.9506E-02  7.9675E-02  2.2844E-01  2.6456E-03  1.6668E-03  8.9727E-04  7.7493E-02  2.2085E-01  4.5378E-04 -1.4914E-05 -5.4700E-06
  3.7814E-02  7.7605E-02  2.2328E-01  2.5754E-03  1.6333E-03  8.8634E-04  7.5502E-02  2.1591E-01  4.3812E-04 -1.4487E-05 -5.3457E-06
  3.6188E-02  7.5568E-02  2.1819E-01  2.5062E-03  1.5996E-03  8.7485E-04  7.3543E-02  2.1103E-01  4.2287E-04 -1.4067E-05 -5.2201E-06
  3.4656E-02  7.3608E-02  2.1327E-01  2.4395E-03  1.5667E-03  8.6310E-04  7.1656E-02  2.0631E-01  4.0835E-04 -1.3661E-05 -5.0962E-06
  3.3263E-02  7.1785E-02  2.0868E-01  2.3774E-03  1.5355E-03  8.5155E-04  6.9901E-02  2.0190E-01  3.9499E-04 -1.3284E-05 -4.9785E-06
  3.1998E-02  7.0095E-02  2.0440E-01  2.3197E-03  1.5062E-03  8.4033E-04  6.8273E-02  1.9780E-01  3.8273E-04 -1.2934E-05 -4.8674E-06
  3.0770E-02  6.8424E-02  2.0016E-01  2.2625E-03  1.4768E-03  8.2876E-04  6.6661E-02  1.9373E-01  3.7070E-04 -1.2587E-05 -4.7559E-06
  2.9610E-02  6.6809E-02  1.9604E-01  2.2073E-03  1.4480E-03  8.1711E-04  6.5105E-02  1.8977E-01  3.5921E-04 -1.2253E-05 -4.6465E-06
  2.8542E-02  6.5297E-02  1.9217E-01  2.1555E-03  1.4207E-03  8.0583E-04  6.3646E-02  1.8606E-01  3.4853E-04 -1.1940E-05 -4.5429E-06
  2.7569E-02  6.3891E-02  1.8856E-01  2.1073E-03  1.3950E-03  7.9498E-04  6.2290E-02  1.8259E-01  3.3870E-04 -1.1649E-05 -4.4454E-06
  2.6618E-02  6.2494E-02  1.8496E-01  2.0593E-03  1.3693E-03  7.8389E-04  6.0941E-02  1.7913E-01  3.2900E-04 -1.1360E-05 -4.3477E-06
  3.2319E-01  2.8621E-01  6.8971E-01  6.0996E-03  0.0000E+00  0.0000E+00  2.7718E-01  6.6293E-01  2.5725E-03  0.0000E+00  0.0000E+00
  3.0203E-01  2.6876E-01  6.5532E-01  5.8928E-03  0.0000E+00  0.0000E+00  2.6066E-01  6.3015E-01  2.3235E-03  0.0000E+00  0.0000E+00
  2.8596E-01  2.5648E-01  6.3076E-01  5.7411E-03  0.0000E+00  0.0000E+00  2.4898E-01  6.0671E-01  2.1565E-03  0.0000E+00  0.0000E+00
  2.6442E-01  2.4096E-01  5.9927E-01  5.5410E-03  0.0000E+00  0.0000E+00  2.3418E-01  5.7666E-01  1.9546E-03  0.0000E+00  0.0000E+00
  2.5939E-01  2.3993E-01  5.9725E-01  5.5044E-03  1.0567E-03  0.0000E+00  2.3323E-01  5.7476E-01  1.9419E-03 -1.8402E-11  0.0000E+00
  2.4264E-01  2.2834E-01  5.7335E-01  5.3423E-03  1.2528E-03  0.0000E+00  2.2214E-01  5.5194E-01  1.7981E-03 -6.6427E-06  0.0000E+00
  2.2652E-01  2.1771E-01  5.5117E-01  5.1913E-03  1.4013E-03  0.0000E+00  2.1195E-01  5.3075E-01  1.6710E-03 -1.1183E-05  0.0000E+00
  2.1329E-01  2.0905E-01  5.3291E-01  5.0613E-03  1.5077E-03  0.0000E+00  2.0363E-01  5.1330E-01  1.5708E-03 -1.4155E-05  0.0000E+00
  2.0121E-01  2.0115E-01  5.1611E-01  4.9371E-03  1.5930E-03  0.0000E+00  1.9604E-01  4.9725E-01  1.4821E-03 -1.6346E-05  0.0000E+00
  1.8904E-01  1.9318E-01  4.9901E-01  4.8059E-03  1.6677E-03  0.0000E+00  1.8837E-01  4.8090E-01  1.3950E-03 -1.8098E-05  0.0000E+00
  1.7900E-01  1.8657E-01  4.8471E-01  4.6927E-03  1.7209E-03  0.0000E+00  1.8200E-01  4.6723E-01  1.3245E-03 -1.9233E-05  0.0000E+00
  1.6978E-01  1.8047E-01  4.7139E-01  4.5843E-03  1.7628E-03  0.0000E+00  1.7611E-01  4.5449E-01  1.2609E-03 -2.0039E-05  0.0000E+00
  1.6279E-01  1.7580E-01  4.6115E-01  4.4991E-03  1.7901E-03  0.0000E+00  1.7161E-01  4.4470E-01  1.2133E-03 -2.0512E-05  0.0000E+00
  1.4178E-01  1.6155E-01  4.2953E-01  4.2259E-03  1.8486E-03  0.0000E+00  1.5784E-01  4.1444E-01  1.0726E-03 -2.1271E-05  0.0000E+00
  1.4070E-01  1.6128E-01  4.2893E-01  4.2157E-03  1.8449E-03  1.8868E-04  1.5758E-01  4.1387E-01  1.0700E-03 -2.1223E-05 -2.0511E-13
  1.3669E-01  1.5854E-01  4.2279E-01  4.1594E-03  1.8531E-03  2.3631E-04  1.5493E-01  4.0800E-01  1.0438E-03 -2.1282E-05 -6.0649E-07
  1.2502E-01  1.5062E-01  4.0489E-01  3.9979E-03  1.8656E-03  3.4394E-04  1.4726E-01  3.9086E-01  9.6963E-04 -2.1250E-05 -1.9050E-06
  1.1397E-01  1.4286E-01  3.8718E-01  3.8326E-03  1.8655E-03  4.3603E-04  1.3975E-01  3.7390E-01  8.9911E-04 -2.0990E-05 -2.9274E-06
  1.0482E-01  1.3622E-01  3.7186E-01  3.6855E-03  1.8557E-03  5.0405E-04  1.3330E-01  3.5922E-01  8.4038E-04 -2.0606E-05 -3.6193E-06
  9.6372E-02  1.2987E-01  3.5708E-01  3.5403E-03  1.8380E-03  5.5981E-04  1.2714E-01  3.4507E-01  7.8569E-04 -2.0114E-05 -4.1368E-06
  8.9907E-02  1.2485E-01  3.4532E-01  3.4227E-03  1.8185E-03  5.9758E-04  1.2227E-01  3.3379E-01  7.4348E-04 -1.9648E-05 -4.4546E-06
  8.2695E-02  1.1907E-01  3.3164E-01  3.2836E-03  1.7898E-03  6.3424E-04  1.1665E-01  3.2067E-01  6.9589E-04 -1.9032E-05 -4.7283E-06
  7.6833E-02  1.1420E-01  3.2003E-01  3.1640E-03  1.7607E-03  6.5952E-04  1.1192E-01  3.0954E-01  6.5673E-04 -1.8457E-05 -4.8888E-06
  7.1853E-02  1.0993E-01  3.0979E-01  3.0573E-03  1.7315E-03  6.7758E-04  1.0777E-01  2.9971E-01  6.2306E-04 -1.7913E-05 -4.9810E-06
  6.6046E-02  1.0478E-01  2.9731E-01  2.9260E-03  1.6918E-03  6.9424E-04  1.0276E-01  2.8774E-01  5.8324E-04 -1.7211E-05 -5.0357E-06
  6.1055E-02  1.0018E-01  2.8608E-01  2.8069E-03  1.6522E-03  7.0450E-04  9.8278E-02  2.7697E-01  5.4847E-04 -1.6547E-05 -5.0371E-06
  5.6759E-02  9.6069E-02  2.7599E-01  2.6990E-03  1.6136E-03  7.1001E-04  9.4279E-02  2.6727E-01  5.1806E-04 -1.5929E-05 -5.0034E-06
  5.2800E-02  9.2150E-02  2.6629E-01  2.5947E-03  1.5741E-03  7.1213E-04  9.0461E-02  2.5796E-01  4.8959E-04 -1.5318E-05 -4.9430E-06
  4.9223E-02  8.8486E-02  2.5716E-01  2.4961E-03  1.5347E-03  7.1139E-04  8.6890E-02  2.4918E-01  4.6345E-04 -1.4731E-05 -4.8636E-06
  4.6094E-02  8.5170E-02  2.4883E-01  2.4060E-03  1.4971E-03  7.0841E-04  8.3655E-02  2.4118E-01  4.4019E-04 -1.4187E-05 -4.7734E-06
  4.3346E-02  8.2166E-02  2.4125E-01  2.3237E-03  1.4614E-03  7.0395E-04  8.0725E-02  2.3389E-01  4.1946E-04 -1.3685E-05 -4.6787E-06
  4.0777E-02  7.9269E-02  2.3389E-01  2.2437E-03  1.4256E-03  6.9797E-04  7.7898E-02  2.2681E-01  3.9977E-04 -1.3194E-05 -4.5754E-06
  3.8417E-02  7.6527E-02  2.2689E-01  2.1675E-03  1.3904E-03  6.9089E-04  7.5221E-02  2.2007E-01  3.8141E-04 -1.2724E-05 -4.4684E-06
  3.6317E-02  7.4016E-02  2.2043E-01  2.0973E-03  1.3572E-03  6.8320E-04  7.2769E-02  2.1386E-01  3.6483E-04 -1.2289E-05 -4.3627E-06
  3.4451E-02  7.1723E-02  2.1451E-01  2.0329E-03  1.3259E-03  6.7517E-04  7.0528E-02  2.0816E-01  3.4989E-04 -1.1889E-05 -4.2602E-06
  3.2681E-02  6.9488E-02  2.0871E-01  1.9698E-03  1.2947E-03  6.6643E-04  6.8344E-02  2.0257E-01  3.3551E-04 -1.1496E-05 -4.1552E-06
  3.1037E-02  6.7356E-02  2.0315E-01  1.9094E-03  1.2642E-03  6.5726E-04  6.6260E-02  1.9722E-01  3.2196E-04 -1.1120E-05 -4.0506E-06
  2.9558E-02  6.5388E-02  1.9799E-01  1.8535E-03  1.2355E-03  6.4809E-04  6.4337E-02  1.9225E-01  3.0961E-04 -1.0771E-05 -3.9504E-06
  2.8229E-02  6.3579E-02  1.9323E-01  1.8019E-03  1.2085E-03  6.3905E-04  6.2567E-02  1.8765E-01  2.9837E-04 -1.0449E-05 -3.8554E-06
  2.6955E-02  6.1802E-02  1.8853E-01  1.7510E-03  1.1816E-03  6.2964E-04  6.0829E-02  1.8313E-01  2.8746E-04 -1.0132E-05 -3.7597E-06
  2.5758E-02  6.0095E-02  1.8399E-01  1.7021E-03  1.1553E-03  6.2010E-04  5.9158E-02  1.7875E-01  2.7709E-04 -9.8265E-06 -3.6656E-06
  2.4673E-02  5.8511E-02  1.7977E-01  1.6566E-03  1.1305E-03  6.1079E-04  5.7608E-02  1.7468E-01  2.6756E-04 -9.5429E-06 -3.5763E-06
  2.3690E-02  5.7045E-02  1.7584E-01  1.6144E-03  1.1072E-03  6.0180E-04  5.6173E-02  1.7089E-01  2.5883E-04 -9.2802E-06 -3.4924E-06
  2.2738E-02  5.5597E-02  1.7195E-01  1.5726E-03  1.0840E-03  5.9259E-04  5.4755E-02  1.6714E-01  2.5029E-04 -9.0207E-06 -3.4082E-06
  2.1840E-02  5.4202E-02  1.6818E-01  1.5323E-03  1.0613E-03  5.8336E-04  5.3388E-02  1.6350E-01  2.4213E-04 -8.7705E-06 -3.3258E-06
  2.1015E-02  5.2897E-02  1.6465E-01  1.4946E-03  1.0398E-03  5.7447E-04  5.2110E-02  1.6009E-01  2.3457E-04 -8.5365E-06 -3.2479E-06
  2.0266E-02  5.1686E-02  1.6135E-01  1.4596E-03  1.0197E-03  5.6596E-04  5.0924E-02  1.5691E-01  2.2762E-04 -8.3196E-06 -3.1748E-06
  1.9535E-02  5.0485E-02  1.5808E-01  1.4247E-03  9.9951E-04  5.5729E-04  4.9746E-02  1.5375E-01  2.2078E-04 -8.1044E-06 -3.1016E-06
  2.8516E-01  2.5844E-01  6.5185E-01  4.4239E-03  0.0000E+00  0.0000E+00  2.5481E-01  6.2885E-01  1.9265E-03  0.0000E+00  0.0000E+00
  2.6410E-01  2.4138E-01  6.1631E-01  4.2786E-03  0.0000E+00  0.0000E+00  2.3815E-01  5.9486E-01  1.7300E-03  0.0000E+00  0.0000E+00
  2.4842E-01  2.2944E-01  5.9108E-01  4.1710E-03  0.0000E+00  0.0000E+00  2.2647E-01  5.7072E-01  1.5989E-03  0.0000E+00  0.0000E+00
  2.2773E-01  2.1443E-01  5.5892E-01  4.0280E-03  0.0000E+00  0.0000E+00  2.1176E-01  5.3993E-01  1.4413E-03  0.0000E+00  0.0000E+00
  2.2319E-01  2.1343E-01  5.5685E-01  3.9999E-03  9.0426E-04  0.0000E+00  2.1081E-01  5.3797E-01  1.4313E-03 -1.4144E-11  0.0000E+00
  2.0742E-01  2.0230E-01  5.3262E-01  3.8803E-03  1.0520E-03  0.0000E+00  1.9988E-01  5.1476E-01  1.3197E-03 -5.0936E-06  0.0000E+00
  1.9242E-01  1.9213E-01  5.1023E-01  3.7705E-03  1.1621E-03  0.0000E+00  1.8989E-01  4.9329E-01  1.2214E-03 -8.5512E-06  0.0000E+00
  1.8023E-01  1.8389E-01  4.9190E-01  3.6752E-03  1.2397E-03  0.0000E+00  1.8178E-01  4.7570E-01  1.1442E-03 -1.0798E-05  0.0000E+00
  1.6918E-01  1.7640E-01  4.7509E-01  3.5838E-03  1.3009E-03  0.0000E+00  1.7441E-01  4.5958E-01  1.0761E-03 -1.2442E-05  0.0000E+00
  1.5812E-01  1.6887E-01  4.5805E-01  3.4868E-03  1.3533E-03  0.0000E+00  1.6700E-01  4.4323E-01  1.0095E-03 -1.3744E-05  0.0000E+00
  1.4906E-01  1.6265E-01  4.4385E-01  3.4028E-03  1.3896E-03  0.0000E+00  1.6087E-01  4.2959E-01  9.5583E-04 -1.4577E-05  0.0000E+00
  1.4080E-01  1.5692E-01  4.3067E-01  3.3221E-03  1.4172E-03  0.0000E+00  1.5522E-01  4.1694E-01  9.0748E-04 -1.5159E-05  0.0000E+00
  1.3456E-01  1.5256E-01  4.2056E-01  3.2585E-03  1.4346E-03  0.0000E+00  1.5092E-01  4.0723E-01  8.7134E-04 -1.5495E-05  0.0000E+00
  1.1598E-01  1.3930E-01  3.8951E-01  3.0543E-03  1.4675E-03  0.0000E+00  1.3785E-01  3.7739E-01  7.6520E-04 -1.5993E-05  0.0000E+00
  1.1506E-01  1.3904E-01  3.8892E-01  3.0466E-03  1.4644E-03  1.5235E-04  1.3760E-01  3.7683E-01  7.6320E-04 -1.5955E-05 -1.5410E-13
  1.1156E-01  1.3651E-01  3.8292E-01  3.0038E-03  1.4682E-03  1.8814E-04  1.3510E-01  3.7106E-01  7.4359E-04 -1.5985E-05 -4.5553E-07
  1.0142E-01  1.2920E-01  3.6548E-01  2.8830E-03  1.4705E-03  2.6848E-04  1.2788E-01  3.5429E-01  6.8800E-04 -1.5916E-05 -1.4269E-06
  9.1883E-02  1.2207E-01  3.4830E-01  2.7590E-03  1.4631E-03  3.3647E-04  1.2085E-01  3.3776E-01  6.3540E-04 -1.5677E-05 -2.1864E-06
  8.4047E-02  1.1599E-01  3.3350E-01  2.6487E-03  1.4491E-03  3.8606E-04  1.1485E-01  3.2352E-01  5.9178E-04 -1.5351E-05 -2.6963E-06
  7.6855E-02  1.1021E-01  3.1929E-01  2.5400E-03  1.4294E-03  4.2616E-04  1.0914E-01  3.0984E-01  5.5131E-04 -1.4947E-05 -3.0741E-06
  7.1386E-02  1.0566E-01  3.0801E-01  2.4518E-03  1.4095E-03  4.5290E-04  1.0464E-01  2.9898E-01  5.2018E-04 -1.4571E-05 -3.3034E-06
  6.5319E-02  1.0043E-01  2.9494E-01  2.3478E-03  1.3819E-03  4.7835E-04  9.9472E-02  2.8639E-01  4.8520E-04 -1.4079E-05 -3.4976E-06
  6.0416E-02  9.6041E-02  2.8389E-01  2.2584E-03  1.3550E-03  4.9546E-04  9.5140E-02  2.7574E-01  4.5653E-04 -1.3624E-05 -3.6085E-06
  5.6272E-02  9.2209E-02  2.7417E-01  2.1788E-03  1.3286E-03  5.0729E-04  9.1354E-02  2.6637E-01  4.3195E-04 -1.3196E-05 -3.6694E-06
  5.1465E-02  8.7597E-02  2.6237E-01  2.0809E-03  1.2934E-03  5.1763E-04  8.6796E-02  2.5499E-01  4.0297E-04 -1.2648E-05 -3.7006E-06
  4.7358E-02  8.3495E-02  2.5179E-01  1.9922E-03  1.2589E-03  5.2334E-04  8.2743E-02  2.4478E-01  3.7776E-04 -1.2133E-05 -3.6932E-06
  4.3841E-02  7.9847E-02  2.4231E-01  1.9121E-03  1.2258E-03  5.2569E-04  7.9137E-02  2.3563E-01  3.5578E-04 -1.1655E-05 -3.6607E-06
  4.0616E-02  7.6378E-02  2.3322E-01  1.8348E-03  1.1923E-03  5.2557E-04  7.5708E-02  2.2686E-01  3.3526E-04 -1.1184E-05 -3.6090E-06
  3.7716E-02  7.3145E-02  2.2469E-01  1.7618E-03  1.1592E-03  5.2343E-04  7.2511E-02  2.1863E-01  3.1648E-04 -1.0734E-05 -3.5439E-06
  3.5191E-02  7.0227E-02  2.1694E-01  1.6952E-03  1.1278E-03  5.1978E-04  6.9626E-02  2.1114E-01  2.9982E-04 -1.0318E-05 -3.4716E-06
  3.2983E-02  6.7592E-02  2.0990E-01  1.6345E-03  1.0982E-03  5.1518E-04  6.7020E-02  2.0433E-01  2.8501E-04 -9.9357E-06 -3.3967E-06
  3.0927E-02  6.5057E-02  2.0308E-01  1.5756E-03  1.0687E-03  5.0951E-04  6.4513E-02  1.9774E-01  2.7099E-04 -9.5624E-06 -3.3159E-06
  2.9045E-02  6.2665E-02  1.9661E-01  1.5196E-03  1.0400E-03  5.0311E-04  6.2146E-02  1.9149E-01  2.5794E-04 -9.2058E-06 -3.2327E-06
  2.7377E-02  6.0479E-02  1.9066E-01  1.4681E-03  1.0129E-03  4.9638E-04  5.9984E-02  1.8573E-01  2.4618E-04 -8.8767E-06 -3.1511E-06
  2.5900E-02  5.8488E-02  1.8521E-01  1.4209E-03  9.8762E-04  4.8951E-04  5.8014E-02  1.8046E-01  2.3561E-04 -8.5745E-06 -3.0724E-06
  2.4503E-02  5.6552E-02  1.7989E-01  1.3748E-03  9.6243E-04  4.8215E-04  5.6098E-02  1.7531E-01  2.2546E-04 -8.2786E-06 -2.9921E-06
  2.3209E-02  5.4709E-02  1.7479E-01  1.3307E-03  9.3792E-04  4.7455E-04  5.4275E-02  1.7038E-01  2.1592E-04 -7.9955E-06 -2.9124E-06
  2.2050E-02  5.3013E-02  1.7008E-01  1.2899E-03  9.1490E-04  4.6702E-04  5.2596E-02  1.6581E-01  2.0724E-04 -7.7336E-06 -2.8364E-06
  2.1011E-02  5.1456E-02  1.6573E-01  1.2523E-03  8.9339E-04  4.5968E-04  5.1054E-02  1.6160E-01  1.9936E-04 -7.4923E-06 -2.7645E-06
  2.0018E-02  4.9930E-02  1.6145E-01  1.2154E-03  8.7197E-04  4.5210E-04  4.9544E-02  1.5746E-01  1.9172E-04 -7.2552E-06 -2.6922E-06
  1.9087E-02  4.8467E-02  1.5733E-01  1.1799E-03  8.5112E-04  4.4446E-04  4.8095E-02  1.5347E-01  1.8447E-04 -7.0273E-06 -2.6213E-06
  1.8246E-02  4.7112E-02  1.5349E-01  1.1469E-03  8.3153E-04  4.3706E-04  4.6753E-02  1.4975E-01  1.7783E-04 -6.8159E-06 -2.5543E-06
  1.7485E-02  4.5860E-02  1.4994E-01  1.1163E-03  8.1319E-04  4.2995E-04  4.5514E-02  1.4630E-01  1.7176E-04 -6.6204E-06 -2.4913E-06
  1.6750E-02  4.4626E-02  1.4642E-01  1.0861E-03  7.9491E-04  4.2271E-04  4.4292E-02  1.4289E-01  1.6582E-04 -6.4275E-06 -2.4283E-06
  1.6059E-02  4.3439E-02  1.4301E-01  1.0570E-03  7.7710E-04  4.1549E-04  4.3116E-02  1.3959E-01  1.6016E-04 -6.2418E-06 -2.3668E-06
  1.5426E-02  4.2331E-02  1.3983E-01  1.0298E-03  7.6031E-04  4.0855E-04  4.2018E-02  1.3650E-01  1.5492E-04 -6.0684E-06 -2.3088E-06
  1.4851E-02  4.1304E-02  1.3686E-01  1.0046E-03  7.4460E-04  4.0194E-04  4.1002E-02  1.3362E-01  1.5012E-04 -5.9079E-06 -2.2544E-06
  1.4292E-02  4.0287E-02  1.3392E-01  9.7953E-04  7.2889E-04  3.9523E-04  3.9994E-02  1.3077E-01  1.4539E-04 -5.7487E-06 -2.2000E-06
  2.5190E-01  2.3048E-01  6.0972E-01  3.1469E-03  0.0000E+00  0.0000E+00  2.3024E-01  5.9052E-01  1.4126E-03  0.0000E+00  0.0000E+00
  2.3111E-01  2.1409E-01  5.7371E-01  3.0519E-03  0.0000E+00  0.0000E+00  2.1389E-01  5.5594E-01  1.2612E-03  0.0000E+00  0.0000E+00
  2.1590E-01  2.0268E-01  5.4829E-01  2.9804E-03  0.0000E+00  0.0000E+00  2.0250E-01  5.3152E-01  1.1608E-03  0.0000E+00  0.0000E+00
  1.9615E-01  1.8843E-01  5.1607E-01  2.8837E-03  0.0000E+00  0.0000E+00  1.8826E-01  5.0054E-01  1.0406E-03  0.0000E+00  0.0000E+00
  1.9206E-01  1.8748E-01  5.1398E-01  2.8626E-03  7.7238E-04  0.0000E+00  1.8733E-01  4.9855E-01  1.0330E-03 -1.0793E-11  0.0000E+00
  1.7728E-01  1.7697E-01  4.8985E-01  2.7777E-03  8.8211E-04  0.0000E+00  1.7682E-01  4.7534E-01  9.4832E-04 -3.8779E-06  0.0000E+00
  1.6338E-01  1.6742E-01  4.6767E-01  2.7011E-03  9.6255E-04  0.0000E+00  1.6727E-01  4.5398E-01  8.7413E-04 -6.4921E-06  0.0000E+00
  1.5219E-01  1.5971E-01  4.4957E-01  2.6339E-03  1.0182E-03  0.0000E+00  1.5956E-01  4.3654E-01  8.1612E-04 -8.1786E-06  0.0000E+00
  1.4212E-01  1.5273E-01  4.3304E-01  2.5688E-03  1.0610E-03  0.0000E+00  1.5258E-01  4.2062E-01  7.6510E-04 -9.4029E-06  0.0000E+00
  1.3212E-01  1.4575E-01  4.1635E-01  2.4992E-03  1.0967E-03  0.0000E+00  1.4559E-01  4.0452E-01  7.1535E-04 -1.0363E-05  0.0000E+00
  1.2398E-01  1.4000E-01  4.0248E-01  2.4386E-03  1.1205E-03  0.0000E+00  1.3984E-01  3.9115E-01  6.7539E-04 -1.0970E-05  0.0000E+00
  1.1660E-01  1.3471E-01  3.8965E-01  2.3801E-03  1.1377E-03  0.0000E+00  1.3455E-01  3.7877E-01  6.3952E-04 -1.1387E-05  0.0000E+00
  1.1106E-01  1.3070E-01  3.7984E-01  2.3339E-03  1.1479E-03  0.0000E+00  1.3054E-01  3.6931E-01  6.1276E-04 -1.1622E-05  0.0000E+00
  9.4704E-02  1.1858E-01  3.4983E-01  2.1846E-03  1.1630E-03  0.0000E+00  1.1841E-01  3.4034E-01  5.3456E-04 -1.1940E-05  0.0000E+00
  9.3924E-02  1.1834E-01  3.4926E-01  2.1788E-03  1.1604E-03  1.2265E-04  1.1818E-01  3.3979E-01  5.3309E-04 -1.1910E-05 -1.1494E-13
