 # Mon Nov 10 18:03:57 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   5.
 # distance(t),tolerance(T) =   2.4157  2.41912832
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.9208E-01  1.9896E-01  4.8563E-01  7.1765E-03  3.0576E-03  5.7246E-04  1.8754E-01  4.6698E-01  1.5083E-03 -3.7401E-05 -3.3529E-06
  1.7717E-01  1.9012E-01  4.6766E-01  6.9232E-03  3.0878E-03  7.4241E-04  1.7940E-01  4.4983E-01  1.4099E-03 -3.7156E-05 -5.1822E-06
  1.6465E-01  1.8247E-01  4.5197E-01  6.6956E-03  3.0976E-03  8.7078E-04  1.7236E-01  4.3486E-01  1.3272E-03 -3.6664E-05 -6.4401E-06
  1.5294E-01  1.7511E-01  4.3671E-01  6.4688E-03  3.0933E-03  9.7867E-04  1.6556E-01  4.2029E-01  1.2497E-03 -3.5972E-05 -7.3986E-06
  1.4387E-01  1.6925E-01  4.2446E-01  6.2834E-03  3.0804E-03  1.0537E-03  1.6014E-01  4.0860E-01  1.1895E-03 -3.5286E-05 -8.0004E-06
  1.3365E-01  1.6244E-01  4.1011E-01  6.0625E-03  3.0550E-03  1.1289E-03  1.5383E-01  3.9490E-01  1.1211E-03 -3.4352E-05 -8.5344E-06
  1.2524E-01  1.5667E-01  3.9784E-01  5.8709E-03  3.0250E-03  1.1830E-03  1.4848E-01  3.8318E-01  1.0644E-03 -3.3459E-05 -8.8628E-06
  1.1803E-01  1.5158E-01  3.8693E-01  5.6987E-03  2.9922E-03  1.2234E-03  1.4375E-01  3.7277E-01  1.0154E-03 -3.2601E-05 -9.0658E-06
  1.0952E-01  1.4538E-01  3.7356E-01  5.4852E-03  2.9445E-03  1.2635E-03  1.3799E-01  3.5999E-01  9.5709E-04 -3.1479E-05 -9.2110E-06
  1.0213E-01  1.3981E-01  3.6143E-01  5.2899E-03  2.8944E-03  1.2914E-03  1.3280E-01  3.4840E-01  9.0579E-04 -3.0405E-05 -9.2561E-06
  9.5706E-02  1.3480E-01  3.5045E-01  5.1117E-03  2.8439E-03  1.3099E-03  1.2813E-01  3.3791E-01  8.6062E-04 -2.9394E-05 -9.2334E-06
  8.9727E-02  1.2999E-01  3.3982E-01  4.9384E-03  2.7904E-03  1.3220E-03  1.2365E-01  3.2776E-01  8.1806E-04 -2.8387E-05 -9.1605E-06
  8.4274E-02  1.2547E-01  3.2975E-01  4.7734E-03  2.7358E-03  1.3284E-03  1.1942E-01  3.1813E-01  7.7875E-04 -2.7410E-05 -9.0502E-06
  7.9460E-02  1.2135E-01  3.2052E-01  4.6215E-03  2.6825E-03  1.3301E-03  1.1557E-01  3.0930E-01  7.4357E-04 -2.6499E-05 -8.9165E-06
  7.5198E-02  1.1760E-01  3.1206E-01  4.4821E-03  2.6313E-03  1.3284E-03  1.1206E-01  3.0121E-01  7.1205E-04 -2.5654E-05 -8.7709E-06
  7.1183E-02  1.1396E-01  3.0381E-01  4.3458E-03  2.5789E-03  1.3236E-03  1.0865E-01  2.9331E-01  6.8195E-04 -2.4822E-05 -8.6079E-06
  6.7465E-02  1.1049E-01  2.9591E-01  4.2153E-03  2.5268E-03  1.3164E-03  1.0540E-01  2.8575E-01  6.5373E-04 -2.4021E-05 -8.4357E-06
  6.4134E-02  1.0731E-01  2.8860E-01  4.0944E-03  2.4770E-03  1.3076E-03  1.0241E-01  2.7876E-01  6.2812E-04 -2.3276E-05 -8.2633E-06
  6.1155E-02  1.0438E-01  2.8186E-01  3.9829E-03  2.4297E-03  1.2976E-03  9.9665E-02  2.7230E-01  6.0493E-04 -2.2587E-05 -8.0941E-06
  5.8310E-02  1.0152E-01  2.7522E-01  3.8733E-03  2.3819E-03  1.2860E-03  9.6975E-02  2.6595E-01  5.8251E-04 -2.1909E-05 -7.9190E-06
  5.5650E-02  9.8776E-02  2.6883E-01  3.7678E-03  2.3348E-03  1.2734E-03  9.4396E-02  2.5983E-01  5.6130E-04 -2.1255E-05 -7.7430E-06
  5.3243E-02  9.6233E-02  2.6288E-01  3.6696E-03  2.2900E-03  1.2604E-03  9.2004E-02  2.5412E-01  5.4188E-04 -2.0647E-05 -7.5732E-06
  5.1070E-02  9.3884E-02  2.5736E-01  3.5786E-03  2.2477E-03  1.2472E-03  8.9792E-02  2.4883E-01  5.2414E-04 -2.0084E-05 -7.4111E-06
  4.8974E-02  9.1569E-02  2.5189E-01  3.4888E-03  2.2051E-03  1.2331E-03  8.7612E-02  2.4359E-01  5.0684E-04 -1.9528E-05 -7.2468E-06
  4.6995E-02  8.9337E-02  2.4660E-01  3.4018E-03  2.1633E-03  1.2186E-03  8.5508E-02  2.3852E-01  4.9033E-04 -1.8990E-05 -7.0843E-06
  4.5191E-02  8.7257E-02  2.4165E-01  3.3207E-03  2.1236E-03  1.2043E-03  8.3546E-02  2.3377E-01  4.7511E-04 -1.8489E-05 -6.9295E-06
  4.3549E-02  8.5325E-02  2.3703E-01  3.2451E-03  2.0861E-03  1.1902E-03  8.1723E-02  2.2934E-01  4.6111E-04 -1.8024E-05 -6.7831E-06
  4.1951E-02  8.3411E-02  2.3244E-01  3.1702E-03  2.0485E-03  1.1756E-03  7.9916E-02  2.2493E-01  4.4737E-04 -1.7563E-05 -6.6358E-06
  4.0438E-02  8.1559E-02  2.2797E-01  3.0975E-03  2.0115E-03  1.1608E-03  7.8166E-02  2.2065E-01  4.3420E-04 -1.7116E-05 -6.4910E-06
  3.9043E-02  7.9822E-02  2.2377E-01  3.0293E-03  1.9764E-03  1.1464E-03  7.6525E-02  2.1662E-01  4.2195E-04 -1.6698E-05 -6.3535E-06
  3.7769E-02  7.8204E-02  2.1985E-01  2.9657E-03  1.9432E-03  1.1325E-03  7.4995E-02  2.1285E-01  4.1065E-04 -1.6309E-05 -6.2240E-06
  3.6521E-02  7.6594E-02  2.1593E-01  2.9024E-03  1.9099E-03  1.1182E-03  7.3472E-02  2.0909E-01  3.9949E-04 -1.5923E-05 -6.0939E-06
  3.7175E-01  3.1608E-01  7.2627E-01  7.6241E-03  0.0000E+00  0.0000E+00  3.0003E-01  6.9915E-01  2.8184E-03  0.0000E+00  0.0000E+00
  3.5053E-01  2.9829E-01  6.9355E-01  7.4140E-03  0.0000E+00  0.0000E+00  2.8364E-01  6.6787E-01  2.5573E-03  0.0000E+00  0.0000E+00
  3.3405E-01  2.8569E-01  6.7002E-01  7.2565E-03  0.0000E+00  0.0000E+00  2.7199E-01  6.4536E-01  2.3816E-03  0.0000E+00  0.0000E+00
  3.1153E-01  2.6969E-01  6.3966E-01  7.0449E-03  0.0000E+00  0.0000E+00  2.5712E-01  6.1630E-01  2.1688E-03  0.0000E+00  0.0000E+00
  3.0590E-01  2.6864E-01  6.3773E-01  7.0010E-03  1.2552E-03  0.0000E+00  2.5618E-01  6.1450E-01  2.1555E-03 -2.3910E-11  0.0000E+00
  2.8799E-01  2.5661E-01  6.1451E-01  6.8285E-03  1.5189E-03  0.0000E+00  2.4497E-01  5.9227E-01  2.0032E-03 -8.6513E-06  0.0000E+00
  2.7051E-01  2.4553E-01  5.9284E-01  6.6634E-03  1.7211E-03  0.0000E+00  2.3460E-01  5.7151E-01  1.8682E-03 -1.4606E-05  0.0000E+00
  2.5603E-01  2.3646E-01  5.7492E-01  6.5192E-03  1.8680E-03  0.0000E+00  2.2611E-01  5.5435E-01  1.7615E-03 -1.8530E-05  0.0000E+00
  2.4270E-01  2.2817E-01  5.5836E-01  6.3798E-03  1.9875E-03  0.0000E+00  2.1832E-01  5.3849E-01  1.6667E-03 -2.1445E-05  0.0000E+00
  2.2918E-01  2.1977E-01  5.4143E-01  6.2311E-03  2.0941E-03  0.0000E+00  2.1043E-01  5.2227E-01  1.5735E-03 -2.3799E-05  0.0000E+00
  2.1793E-01  2.1278E-01  5.2721E-01  6.1016E-03  2.1717E-03  0.0000E+00  2.0385E-01  5.0866E-01  1.4979E-03 -2.5341E-05  0.0000E+00
  2.0755E-01  2.0630E-01  5.1393E-01  5.9765E-03  2.2342E-03  0.0000E+00  1.9774E-01  4.9593E-01  1.4295E-03 -2.6451E-05  0.0000E+00
  1.9963E-01  2.0134E-01  5.0368E-01  5.8775E-03  2.2762E-03  0.0000E+00  1.9306E-01  4.8612E-01  1.3781E-03 -2.7116E-05  0.0000E+00
  1.7561E-01  1.8611E-01  4.7188E-01  5.5570E-03  2.3730E-03  0.0000E+00  1.7867E-01  4.5564E-01  1.2259E-03 -2.8250E-05  0.0000E+00
  1.7433E-01  1.8581E-01  4.7128E-01  5.5443E-03  2.3683E-03  2.3727E-04  1.7840E-01  4.5507E-01  1.2230E-03 -2.8189E-05 -2.7256E-13
  1.6969E-01  1.8287E-01  4.6507E-01  5.4782E-03  2.3832E-03  3.0157E-04  1.7562E-01  4.4912E-01  1.1947E-03 -2.8294E-05 -8.0632E-07
  1.5610E-01  1.7434E-01  4.4691E-01  5.2860E-03  2.4116E-03  4.4780E-04  1.6754E-01  4.3171E-01  1.1139E-03 -2.8329E-05 -2.5397E-06
  1.4314E-01  1.6595E-01  4.2886E-01  5.0873E-03  2.4235E-03  5.7422E-04  1.5958E-01  4.1440E-01  1.0368E-03 -2.8062E-05 -3.9138E-06
  1.3234E-01  1.5873E-01  4.1317E-01  4.9092E-03  2.4210E-03  6.6865E-04  1.5273E-01  3.9936E-01  9.7238E-04 -2.7619E-05 -4.8512E-06
  1.2229E-01  1.5181E-01  3.9798E-01  4.7322E-03  2.4078E-03  7.4707E-04  1.4615E-01  3.8479E-01  9.1219E-04 -2.7027E-05 -5.5588E-06
  1.1457E-01  1.4632E-01  3.8584E-01  4.5879E-03  2.3900E-03  8.0090E-04  1.4093E-01  3.7314E-01  8.6559E-04 -2.6456E-05 -5.9982E-06
  1.0589E-01  1.3997E-01  3.7166E-01  4.4163E-03  2.3613E-03  8.5404E-04  1.3489E-01  3.5954E-01  8.1288E-04 -2.5690E-05 -6.3824E-06
  9.8805E-02  1.3460E-01  3.5960E-01  4.2680E-03  2.3305E-03  8.9150E-04  1.2978E-01  3.4796E-01  7.6937E-04 -2.4967E-05 -6.6133E-06
  9.2753E-02  1.2988E-01  3.4891E-01  4.1349E-03  2.2986E-03  9.1894E-04  1.2528E-01  3.3770E-01  7.3187E-04 -2.4279E-05 -6.7513E-06
  8.5657E-02  1.2416E-01  3.3584E-01  3.9704E-03  2.2538E-03  9.4528E-04  1.1983E-01  3.2515E-01  6.8736E-04 -2.3384E-05 -6.8421E-06
  7.9525E-02  1.1904E-01  3.2405E-01  3.8203E-03  2.2083E-03  9.6266E-04  1.1494E-01  3.1382E-01  6.4837E-04 -2.2534E-05 -6.8596E-06
  7.4219E-02  1.1446E-01  3.1340E-01  3.6838E-03  2.1632E-03  9.7329E-04  1.1056E-01  3.0360E-01  6.1417E-04 -2.1737E-05 -6.8280E-06
  6.9307E-02  1.1007E-01  3.0314E-01  3.5513E-03  2.1163E-03  9.7921E-04  1.0637E-01  2.9374E-01  5.8205E-04 -2.0947E-05 -6.7597E-06
  6.4848E-02  1.0595E-01  2.9345E-01  3.4255E-03  2.0691E-03  9.8105E-04  1.0243E-01  2.8442E-01  5.5247E-04 -2.0185E-05 -6.6645E-06
  6.0930E-02  1.0222E-01  2.8459E-01  3.3100E-03  2.0236E-03  9.7958E-04  9.8856E-02  2.7590E-01  5.2608E-04 -1.9476E-05 -6.5533E-06
  5.7475E-02  9.8823E-02  2.7650E-01  3.2042E-03  1.9801E-03  9.7583E-04  9.5609E-02  2.6812E-01  5.0250E-04 -1.8821E-05 -6.4346E-06
  5.4233E-02  9.5542E-02  2.6862E-01  3.1011E-03  1.9361E-03  9.6990E-04  9.2466E-02  2.6054E-01  4.8005E-04 -1.8178E-05 -6.3037E-06
  5.1243E-02  9.2429E-02  2.6110E-01  3.0025E-03  1.8926E-03  9.6233E-04  8.9483E-02  2.5330E-01  4.5906E-04 -1.7560E-05 -6.1667E-06
  4.8573E-02  8.9571E-02  2.5416E-01  2.9113E-03  1.8513E-03  9.5371E-04  8.6743E-02  2.4662E-01  4.4006E-04 -1.6987E-05 -6.0307E-06
  4.6194E-02  8.6955E-02  2.4778E-01  2.8275E-03  1.8123E-03  9.4442E-04  8.4234E-02  2.4048E-01  4.2290E-04 -1.6459E-05 -5.8980E-06
  4.3928E-02  8.4400E-02  2.4151E-01  2.7452E-03  1.7731E-03  9.3409E-04  8.1783E-02  2.3444E-01  4.0635E-04 -1.5940E-05 -5.7613E-06
  4.1818E-02  8.1958E-02  2.3549E-01  2.6661E-03  1.7347E-03  9.2305E-04  7.9439E-02  2.2864E-01  3.9072E-04 -1.5441E-05 -5.6247E-06
  3.9914E-02  7.9700E-02  2.2989E-01  2.5927E-03  1.6983E-03  9.1185E-04  7.7270E-02  2.2325E-01  3.7645E-04 -1.4977E-05 -5.4934E-06
  3.8200E-02  7.7618E-02  2.2471E-01  2.5248E-03  1.6641E-03  9.0070E-04  7.5270E-02  2.1825E-01  3.6344E-04 -1.4549E-05 -5.3684E-06
  3.6550E-02  7.5571E-02  2.1959E-01  2.4578E-03  1.6297E-03  8.8898E-04  7.3303E-02  2.1332E-01  3.5077E-04 -1.4126E-05 -5.2422E-06
  3.4998E-02  7.3601E-02  2.1464E-01  2.3932E-03  1.5961E-03  8.7699E-04  7.1408E-02  2.0855E-01  3.3871E-04 -1.3719E-05 -5.1177E-06
  3.3586E-02  7.1769E-02  2.1002E-01  2.3329E-03  1.5643E-03  8.6521E-04  6.9646E-02  2.0409E-01  3.2762E-04 -1.3340E-05 -4.9995E-06
  3.2305E-02  7.0071E-02  2.0571E-01  2.2769E-03  1.5344E-03  8.5377E-04  6.8013E-02  1.9994E-01  3.1743E-04 -1.2988E-05 -4.8879E-06
  3.1061E-02  6.8391E-02  2.0144E-01  2.2214E-03  1.5044E-03  8.4198E-04  6.6396E-02  1.9582E-01  3.0745E-04 -1.2640E-05 -4.7758E-06
  2.9885E-02  6.6769E-02  1.9730E-01  2.1677E-03  1.4751E-03  8.3010E-04  6.4835E-02  1.9182E-01  2.9790E-04 -1.2304E-05 -4.6659E-06
  2.8803E-02  6.5250E-02  1.9341E-01  2.1174E-03  1.4473E-03  8.1861E-04  6.3372E-02  1.8807E-01  2.8904E-04 -1.1990E-05 -4.5618E-06
  2.7818E-02  6.3838E-02  1.8978E-01  2.0705E-03  1.4211E-03  8.0754E-04  6.2012E-02  1.8456E-01  2.8088E-04 -1.1697E-05 -4.4639E-06
  2.6855E-02  6.2435E-02  1.8616E-01  2.0239E-03  1.3948E-03  7.9624E-04  6.0660E-02  1.8107E-01  2.7282E-04 -1.1407E-05 -4.3657E-06
  3.2789E-01  2.8831E-01  6.9357E-01  5.6346E-03  0.0000E+00  0.0000E+00  2.7937E-01  6.7024E-01  2.1553E-03  0.0000E+00  0.0000E+00
  3.0650E-01  2.7061E-01  6.5902E-01  5.4803E-03  0.0000E+00  0.0000E+00  2.6248E-01  6.3709E-01  1.9442E-03  0.0000E+00  0.0000E+00
  2.9025E-01  2.5816E-01  6.3433E-01  5.3637E-03  0.0000E+00  0.0000E+00  2.5057E-01  6.1341E-01  1.8030E-03  0.0000E+00  0.0000E+00
  2.6843E-01  2.4242E-01  6.0268E-01  5.2060E-03  0.0000E+00  0.0000E+00  2.3548E-01  5.8302E-01  1.6326E-03  0.0000E+00  0.0000E+00
  2.6333E-01  2.4138E-01  6.0066E-01  5.1717E-03  1.0766E-03  0.0000E+00  2.3451E-01  5.8111E-01  1.6220E-03 -1.8488E-11  0.0000E+00
  2.4635E-01  2.2964E-01  5.7664E-01  5.0395E-03  1.2773E-03  0.0000E+00  2.2322E-01  5.5803E-01  1.5008E-03 -6.6735E-06  0.0000E+00
  2.2999E-01  2.1887E-01  5.5435E-01  4.9147E-03  1.4292E-03  0.0000E+00  2.1285E-01  5.3660E-01  1.3939E-03 -1.1235E-05  0.0000E+00
  2.1656E-01  2.1011E-01  5.3600E-01  4.8052E-03  1.5380E-03  0.0000E+00  2.0440E-01  5.1896E-01  1.3097E-03 -1.4220E-05  0.0000E+00
  2.0430E-01  2.0212E-01  5.1912E-01  4.6990E-03  1.6253E-03  0.0000E+00  1.9670E-01  5.0273E-01  1.2352E-03 -1.6420E-05  0.0000E+00
  1.9194E-01  1.9406E-01  5.0193E-01  4.5853E-03  1.7017E-03  0.0000E+00  1.8891E-01  4.8620E-01  1.1621E-03 -1.8180E-05  0.0000E+00
  1.8174E-01  1.8737E-01  4.8755E-01  4.4861E-03  1.7562E-03  0.0000E+00  1.8246E-01  4.7238E-01  1.1031E-03 -1.9320E-05  0.0000E+00
  1.7238E-01  1.8120E-01  4.7417E-01  4.3902E-03  1.7990E-03  0.0000E+00  1.7649E-01  4.5950E-01  1.0498E-03 -2.0128E-05  0.0000E+00
  1.6528E-01  1.7648E-01  4.6388E-01  4.3142E-03  1.8269E-03  0.0000E+00  1.7193E-01  4.4960E-01  1.0099E-03 -2.0603E-05  0.0000E+00
  1.4392E-01  1.6209E-01  4.3209E-01  4.0680E-03  1.8868E-03  0.0000E+00  1.5800E-01  4.1901E-01  8.9227E-04 -2.1365E-05  0.0000E+00
  1.4283E-01  1.6181E-01  4.3149E-01  4.0583E-03  1.8830E-03  1.9217E-04  1.5773E-01  4.1843E-01  8.9007E-04 -2.1316E-05 -2.0600E-13
  1.3876E-01  1.5905E-01  4.2532E-01  4.0068E-03  1.8914E-03  2.4072E-04  1.5506E-01  4.1249E-01  8.6824E-04 -2.1376E-05 -6.0915E-07
  1.2689E-01  1.5105E-01  4.0732E-01  3.8592E-03  1.9042E-03  3.5039E-04  1.4731E-01  3.9516E-01  8.0626E-04 -2.1342E-05 -1.9133E-06
  1.1566E-01  1.4323E-01  3.8952E-01  3.7068E-03  1.9041E-03  4.4422E-04  1.3972E-01  3.7801E-01  7.4739E-04 -2.1081E-05 -2.9400E-06
  1.0636E-01  1.3652E-01  3.7412E-01  3.5702E-03  1.8940E-03  5.1348E-04  1.3322E-01  3.6317E-01  6.9840E-04 -2.0694E-05 -3.6348E-06
  9.7771E-02  1.3012E-01  3.5926E-01  3.4347E-03  1.8760E-03  5.7026E-04  1.2701E-01  3.4885E-01  6.5280E-04 -2.0200E-05 -4.1544E-06
  9.1199E-02  1.2506E-01  3.4744E-01  3.3243E-03  1.8560E-03  6.0870E-04  1.2210E-01  3.3745E-01  6.1762E-04 -1.9731E-05 -4.4735E-06
  8.3867E-02  1.1923E-01  3.3368E-01  3.1933E-03  1.8267E-03  6.4598E-04  1.1644E-01  3.2419E-01  5.7796E-04 -1.9113E-05 -4.7482E-06
  7.7908E-02  1.1433E-01  3.2201E-01  3.0802E-03  1.7970E-03  6.7168E-04  1.1168E-01  3.1293E-01  5.4535E-04 -1.8534E-05 -4.9092E-06
  7.2846E-02  1.1003E-01  3.1171E-01  2.9790E-03  1.7672E-03  6.9003E-04  1.0750E-01  3.0299E-01  5.1732E-04 -1.7987E-05 -5.0018E-06
  6.6943E-02  1.0484E-01  2.9916E-01  2.8542E-03  1.7265E-03  7.0694E-04  1.0246E-01  2.9089E-01  4.8418E-04 -1.7282E-05 -5.0566E-06
  6.1870E-02  1.0021E-01  2.8788E-01  2.7405E-03  1.6861E-03  7.1732E-04  9.7958E-02  2.7999E-01  4.5525E-04 -1.6615E-05 -5.0578E-06
  5.7504E-02  9.6080E-02  2.7773E-01  2.6373E-03  1.6467E-03  7.2288E-04  9.3941E-02  2.7019E-01  4.2995E-04 -1.5994E-05 -5.0239E-06
  5.3482E-02  9.2139E-02  2.6797E-01  2.5374E-03  1.6063E-03  7.2497E-04  9.0108E-02  2.6077E-01  4.0627E-04 -1.5380E-05 -4.9631E-06
  4.9848E-02  8.8455E-02  2.5879E-01  2.4427E-03  1.5661E-03  7.2416E-04  8.6524E-02  2.5189E-01  3.8453E-04 -1.4790E-05 -4.8833E-06
  4.6669E-02  8.5121E-02  2.5042E-01  2.3560E-03  1.5276E-03  7.2107E-04  8.3279E-02  2.4380E-01  3.6520E-04 -1.4244E-05 -4.7927E-06
  4.3877E-02  8.2103E-02  2.4279E-01  2.2767E-03  1.4912E-03  7.1648E-04  8.0341E-02  2.3643E-01  3.4797E-04 -1.3740E-05 -4.6975E-06
  4.1269E-02  7.9192E-02  2.3539E-01  2.1996E-03  1.4546E-03  7.1034E-04  7.7507E-02  2.2927E-01  3.3161E-04 -1.3247E-05 -4.5937E-06
  3.8872E-02  7.6438E-02  2.2834E-01  2.1260E-03  1.4187E-03  7.0308E-04  7.4825E-02  2.2246E-01  3.1635E-04 -1.2775E-05 -4.4861E-06
  3.6740E-02  7.3916E-02  2.2185E-01  2.0581E-03  1.3847E-03  6.9521E-04  7.2368E-02  2.1618E-01  3.0258E-04 -1.2338E-05 -4.3800E-06
  3.4846E-02  7.1613E-02  2.1589E-01  1.9957E-03  1.3528E-03  6.8699E-04  7.0125E-02  2.1041E-01  2.9016E-04 -1.1936E-05 -4.2770E-06
  3.3049E-02  6.9370E-02  2.1006E-01  1.9346E-03  1.3209E-03  6.7805E-04  6.7938E-02  2.0476E-01  2.7822E-04 -1.1542E-05 -4.1715E-06
  3.1380E-02  6.7230E-02  2.0447E-01  1.8760E-03  1.2898E-03  6.6868E-04  6.5853E-02  1.9935E-01  2.6697E-04 -1.1163E-05 -4.0665E-06
  2.9879E-02  6.5256E-02  1.9928E-01  1.8217E-03  1.2604E-03  6.5931E-04  6.3928E-02  1.9432E-01  2.5671E-04 -1.0813E-05 -3.9658E-06
  2.8531E-02  6.3440E-02  1.9448E-01  1.7716E-03  1.2328E-03  6.5007E-04  6.2158E-02  1.8968E-01  2.4738E-04 -1.0489E-05 -3.8704E-06
  2.7239E-02  6.1658E-02  1.8976E-01  1.7222E-03  1.2053E-03  6.4046E-04  6.0420E-02  1.8510E-01  2.3832E-04 -1.0171E-05 -3.7743E-06
  2.6025E-02  5.9946E-02  1.8520E-01  1.6746E-03  1.1785E-03  6.3072E-04  5.8750E-02  1.8068E-01  2.2971E-04 -9.8646E-06 -3.6798E-06
  2.4924E-02  5.8358E-02  1.8094E-01  1.6303E-03  1.1532E-03  6.2122E-04  5.7200E-02  1.7656E-01  2.2180E-04 -9.5797E-06 -3.5902E-06
  2.3927E-02  5.6888E-02  1.7699E-01  1.5892E-03  1.1294E-03  6.1204E-04  5.5766E-02  1.7273E-01  2.1456E-04 -9.3160E-06 -3.5058E-06
  2.2962E-02  5.5437E-02  1.7308E-01  1.5485E-03  1.1057E-03  6.0265E-04  5.4350E-02  1.6894E-01  2.0746E-04 -9.0553E-06 -3.4213E-06
  2.2052E-02  5.4039E-02  1.6929E-01  1.5092E-03  1.0825E-03  5.9323E-04  5.2985E-02  1.6526E-01  2.0070E-04 -8.8041E-06 -3.3385E-06
  2.1216E-02  5.2731E-02  1.6573E-01  1.4724E-03  1.0606E-03  5.8416E-04  5.1708E-02  1.6181E-01  1.9442E-04 -8.5692E-06 -3.2603E-06
  2.0457E-02  5.1518E-02  1.6242E-01  1.4382E-03  1.0400E-03  5.7547E-04  5.0524E-02  1.5860E-01  1.8866E-04 -8.3513E-06 -3.1869E-06
  1.9716E-02  5.0314E-02  1.5912E-01  1.4042E-03  1.0194E-03  5.6663E-04  4.9348E-02  1.5540E-01  1.8297E-04 -8.1352E-06 -3.1134E-06
  2.8979E-01  2.5987E-01  6.5545E-01  4.0877E-03  0.0000E+00  0.0000E+00  2.5576E-01  6.3585E-01  1.6141E-03  0.0000E+00  0.0000E+00
  2.6844E-01  2.4258E-01  6.1975E-01  3.9830E-03  0.0000E+00  0.0000E+00  2.3884E-01  6.0148E-01  1.4476E-03  0.0000E+00  0.0000E+00
  2.5253E-01  2.3049E-01  5.9441E-01  3.9024E-03  0.0000E+00  0.0000E+00  2.2699E-01  5.7707E-01  1.3368E-03  0.0000E+00  0.0000E+00
  2.3152E-01  2.1531E-01  5.6211E-01  3.7916E-03  0.0000E+00  0.0000E+00  2.1208E-01  5.4594E-01  1.2038E-03  0.0000E+00  0.0000E+00
  2.2691E-01  2.1430E-01  5.6003E-01  3.7653E-03  9.2265E-04  0.0000E+00  2.1112E-01  5.4395E-01  1.1954E-03 -1.4204E-11  0.0000E+00
  2.1089E-01  2.0304E-01  5.3568E-01  3.6684E-03  1.0740E-03  0.0000E+00  2.0006E-01  5.2047E-01  1.1014E-03 -5.1152E-06  0.0000E+00
  1.9564E-01  1.9276E-01  5.1319E-01  3.5783E-03  1.1869E-03  0.0000E+00  1.8995E-01  4.9877E-01  1.0187E-03 -8.5872E-06  0.0000E+00
  1.8324E-01  1.8443E-01  4.9477E-01  3.4984E-03  1.2665E-03  0.0000E+00  1.8175E-01  4.8098E-01  9.5385E-04 -1.0843E-05  0.0000E+00
  1.7200E-01  1.7687E-01  4.7788E-01  3.4203E-03  1.3292E-03  0.0000E+00  1.7431E-01  4.6468E-01  8.9668E-04 -1.2493E-05  0.0000E+00
  1.6076E-01  1.6927E-01  4.6076E-01  3.3363E-03  1.3828E-03  0.0000E+00  1.6683E-01  4.4813E-01  8.4081E-04 -1.3801E-05  0.0000E+00
  1.5154E-01  1.6300E-01  4.4649E-01  3.2626E-03  1.4200E-03  0.0000E+00  1.6066E-01  4.3435E-01  7.9582E-04 -1.4637E-05  0.0000E+00
  1.4313E-01  1.5722E-01  4.3324E-01  3.1911E-03  1.4483E-03  0.0000E+00  1.5496E-01  4.2155E-01  7.5533E-04 -1.5221E-05  0.0000E+00
  1.3678E-01  1.5282E-01  4.2308E-01  3.1343E-03  1.4661E-03  0.0000E+00  1.5063E-01  4.1173E-01  7.2509E-04 -1.5558E-05  0.0000E+00
  1.1787E-01  1.3945E-01  3.9187E-01  2.9497E-03  1.4998E-03  0.0000E+00  1.3747E-01  3.8155E-01  6.3635E-04 -1.6058E-05  0.0000E+00
  1.1694E-01  1.3919E-01  3.9128E-01  2.9423E-03  1.4967E-03  1.5537E-04  1.3721E-01  3.8098E-01  6.3468E-04 -1.6020E-05 -1.5471E-13
  1.1338E-01  1.3664E-01  3.8525E-01  2.9031E-03  1.5006E-03  1.9189E-04  1.3470E-01  3.7515E-01  6.1829E-04 -1.6049E-05 -4.5735E-07
  1.0305E-01  1.2927E-01  3.6772E-01  2.7921E-03  1.5030E-03  2.7386E-04  1.2745E-01  3.5819E-01  5.7187E-04 -1.5980E-05 -1.4325E-06
  9.3349E-02  1.2210E-01  3.5045E-01  2.6773E-03  1.4953E-03  3.4320E-04  1.2038E-01  3.4147E-01  5.2798E-04 -1.5739E-05 -2.1950E-06
  8.5373E-02  1.1598E-01  3.3557E-01  2.5744E-03  1.4810E-03  3.9376E-04  1.1435E-01  3.2707E-01  4.9159E-04 -1.5411E-05 -2.7069E-06
  7.8052E-02  1.1016E-01  3.2128E-01  2.4724E-03  1.4609E-03  4.3463E-04  1.0862E-01  3.1324E-01  4.5786E-04 -1.5005E-05 -3.0860E-06
  7.2485E-02  1.0558E-01  3.0994E-01  2.3894E-03  1.4405E-03  4.6187E-04  1.0411E-01  3.0225E-01  4.3192E-04 -1.4627E-05 -3.3162E-06
  6.6310E-02  1.0032E-01  2.9680E-01  2.2909E-03  1.4123E-03  4.8778E-04  9.8930E-02  2.8952E-01  4.0279E-04 -1.4133E-05 -3.5111E-06
  6.1320E-02  9.5918E-02  2.8569E-01  2.2060E-03  1.3847E-03  5.0519E-04  9.4590E-02  2.7875E-01  3.7892E-04 -1.3676E-05 -3.6224E-06
  5.7102E-02  9.2069E-02  2.7591E-01  2.1301E-03  1.3577E-03  5.1722E-04  9.0798E-02  2.6928E-01  3.5846E-04 -1.3247E-05 -3.6835E-06
