 # Mon Nov 10 20:57:32 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -15.
 # distance(t),tolerance(T) =   1.39333162  2.74315917
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  7.0404E-01  3.4275E-01  5.9558E-01  4.8182E-02  2.3424E-02  1.1519E-02  2.4442E-01  5.2698E-01  5.5508E-03 -2.3113E-04 -6.7637E-05
  6.7759E-01  3.3714E-01  5.8899E-01  4.7558E-02  2.3584E-02  1.2078E-02  2.4104E-01  5.2154E-01  5.4056E-03 -2.2755E-04 -6.9279E-05
  6.5360E-01  3.3191E-01  5.8273E-01  4.6951E-02  2.3685E-02  1.2538E-02  2.3788E-01  5.1637E-01  5.2735E-03 -2.2391E-04 -7.0343E-05
  6.3038E-01  3.2672E-01  5.7642E-01  4.6326E-02  2.3744E-02  1.2941E-02  2.3472E-01  5.1115E-01  5.1449E-03 -2.2004E-04 -7.1018E-05
  6.0839E-01  3.2167E-01  5.7018E-01  4.5700E-02  2.3764E-02  1.3286E-02  2.3164E-01  5.0598E-01  5.0223E-03 -2.1610E-04 -7.1360E-05
  5.8825E-01  3.1694E-01  5.6424E-01  4.5095E-02  2.3751E-02  1.3568E-02  2.2874E-01  5.0105E-01  4.9092E-03 -2.1225E-04 -7.1428E-05
  5.6984E-01  3.1251E-01  5.5861E-01  4.4517E-02  2.3715E-02  1.3801E-02  2.2601E-01  4.9637E-01  4.8051E-03 -2.0855E-04 -7.1309E-05
  5.5192E-01  3.0809E-01  5.5293E-01  4.3928E-02  2.3654E-02  1.4002E-02  2.2328E-01  4.9164E-01  4.7028E-03 -2.0477E-04 -7.1022E-05
  5.3484E-01  3.0379E-01  5.4733E-01  4.3343E-02  2.3574E-02  1.4171E-02  2.2061E-01  4.8697E-01  4.6045E-03 -2.0103E-04 -7.0608E-05
  5.1907E-01  2.9973E-01  5.4199E-01  4.2784E-02  2.3481E-02  1.4307E-02  2.1808E-01  4.8250E-01  4.5130E-03 -1.9745E-04 -7.0108E-05
  5.0459E-01  2.9591E-01  5.3693E-01  4.2251E-02  2.3379E-02  1.4416E-02  2.1570E-01  4.7827E-01  4.4281E-03 -1.9406E-04 -6.9551E-05
  4.9040E-01  2.9210E-01  5.3182E-01  4.1711E-02  2.3262E-02  1.4506E-02  2.1330E-01  4.7399E-01  4.3442E-03 -1.9065E-04 -6.8919E-05
  4.7679E-01  2.8836E-01  5.2677E-01  4.1177E-02  2.3135E-02  1.4578E-02  2.1095E-01  4.6976E-01  4.2630E-03 -1.8728E-04 -6.8234E-05
  4.6418E-01  2.8483E-01  5.2195E-01  4.0667E-02  2.3004E-02  1.4631E-02  2.0872E-01  4.6571E-01  4.1870E-03 -1.8409E-04 -6.7531E-05
  4.5252E-01  2.8150E-01  5.1738E-01  4.0182E-02  2.2871E-02  1.4668E-02  2.0661E-01  4.6187E-01  4.1161E-03 -1.8107E-04 -6.6827E-05
  4.4104E-01  2.7816E-01  5.1276E-01  3.9692E-02  2.2729E-02  1.4694E-02  2.0449E-01  4.5798E-01  4.0456E-03 -1.7805E-04 -6.6083E-05
  4.2997E-01  2.7488E-01  5.0819E-01  3.9207E-02  2.2581E-02  1.4709E-02  2.0240E-01  4.5413E-01  3.9771E-03 -1.7507E-04 -6.5320E-05
  4.1966E-01  2.7177E-01  5.0382E-01  3.8744E-02  2.2433E-02  1.4713E-02  2.0041E-01  4.5044E-01  3.9126E-03 -1.7225E-04 -6.4567E-05
  4.1010E-01  2.6883E-01  4.9967E-01  3.8304E-02  2.2287E-02  1.4709E-02  1.9853E-01  4.4694E-01  3.8523E-03 -1.6959E-04 -6.3834E-05
  4.0063E-01  2.6587E-01  4.9547E-01  3.7859E-02  2.2135E-02  1.4697E-02  1.9663E-01  4.4339E-01  3.7920E-03 -1.6692E-04 -6.3078E-05
  3.9148E-01  2.6296E-01  4.9132E-01  3.7419E-02  2.1979E-02  1.4677E-02  1.9476E-01  4.3987E-01  3.7332E-03 -1.6430E-04 -6.2315E-05
  3.8290E-01  2.6019E-01  4.8734E-01  3.6999E-02  2.1826E-02  1.4652E-02  1.9297E-01  4.3650E-01  3.6776E-03 -1.6181E-04 -6.1575E-05
  3.7493E-01  2.5757E-01  4.8355E-01  3.6600E-02  2.1677E-02  1.4622E-02  1.9127E-01  4.3329E-01  3.6255E-03 -1.5946E-04 -6.0863E-05
  3.6700E-01  2.5493E-01  4.7972E-01  3.6196E-02  2.1523E-02  1.4586E-02  1.8956E-01  4.3003E-01  3.5732E-03 -1.5710E-04 -6.0134E-05
  9.8106E-01  4.5071E-01  7.1664E-01  4.0386E-02  0.0000E+00  0.0000E+00  3.2004E-01  6.4570E-01  9.8157E-03  0.0000E+00  0.0000E+00
  9.8427E-01  4.4239E-01  7.1265E-01  4.0867E-02  0.0000E+00  0.0000E+00  3.1577E-01  6.4257E-01  9.3355E-03  0.0000E+00  0.0000E+00
  9.8117E-01  4.3610E-01  7.0904E-01  4.1142E-02  0.0000E+00  0.0000E+00  3.1243E-01  6.3961E-01  9.0013E-03  0.0000E+00  0.0000E+00
  9.7024E-01  4.2757E-01  7.0345E-01  4.1412E-02  0.0000E+00  0.0000E+00  3.0778E-01  6.3492E-01  8.5817E-03  0.0000E+00  0.0000E+00
  9.6031E-01  4.2696E-01  7.0314E-01  4.1273E-02  3.8780E-03  0.0000E+00  3.0758E-01  6.3483E-01  8.5601E-03 -1.2466E-10  0.0000E+00
  9.4416E-01  4.2011E-01  6.9803E-01  4.1456E-02  5.6591E-03  0.0000E+00  3.0370E-01  6.3041E-01  8.2443E-03 -4.5965E-05  0.0000E+00
  9.2492E-01  4.1344E-01  6.9266E-01  4.1527E-02  7.1241E-03  0.0000E+00  2.9987E-01  6.2577E-01  7.9556E-03 -7.9374E-05  0.0000E+00
  9.0696E-01  4.0771E-01  6.8776E-01  4.1527E-02  8.2645E-03  0.0000E+00  2.9655E-01  6.2153E-01  7.7203E-03 -1.0262E-04  0.0000E+00
  8.8879E-01  4.0224E-01  6.8285E-01  4.1478E-02  9.2600E-03  0.0000E+00  2.9334E-01  6.1727E-01  7.5052E-03 -1.2089E-04  0.0000E+00
  8.6874E-01  3.9647E-01  6.7745E-01  4.1379E-02  1.0220E-02  0.0000E+00  2.8992E-01  6.1257E-01  7.2874E-03 -1.3665E-04  0.0000E+00
  8.5083E-01  3.9148E-01  6.7260E-01  4.1257E-02  1.0979E-02  0.0000E+00  2.8694E-01  6.0836E-01  7.1060E-03 -1.4781E-04  0.0000E+00
  8.3322E-01  3.8670E-01  6.6780E-01  4.1108E-02  1.1650E-02  0.0000E+00  2.8406E-01  6.0418E-01  6.9375E-03 -1.5662E-04  0.0000E+00
  8.1912E-01  3.8293E-01  6.6393E-01  4.0972E-02  1.2142E-02  0.0000E+00  2.8177E-01  6.0080E-01  6.8082E-03 -1.6245E-04  0.0000E+00
  7.7222E-01  3.7075E-01  6.5089E-01  4.0426E-02  1.3527E-02  0.0000E+00  2.7430E-01  5.8942E-01  6.4093E-03 -1.7568E-04  0.0000E+00
  7.6854E-01  3.7050E-01  6.5064E-01  4.0370E-02  1.3508E-02  1.1084E-03  2.7418E-01  5.8925E-01  6.4024E-03 -1.7544E-04 -1.7051E-12
  7.5813E-01  3.6804E-01  6.4790E-01  4.0253E-02  1.3767E-02  1.6077E-03  2.7264E-01  5.8684E-01  6.3246E-03 -1.7741E-04 -5.0564E-06
  7.2613E-01  3.6066E-01  6.3952E-01  3.9841E-02  1.4442E-02  2.7909E-03  2.6804E-01  5.7951E-01  6.0982E-03 -1.8163E-04 -1.6282E-05
  6.9375E-01  3.5307E-01  6.3063E-01  3.9357E-02  1.5031E-02  3.8836E-03  2.6325E-01  5.7173E-01  5.8737E-03 -1.8405E-04 -2.5670E-05
  6.6520E-01  3.4624E-01  6.2243E-01  3.8874E-02  1.5474E-02  4.7596E-03  2.5893E-01  5.6455E-01  5.6790E-03 -1.8485E-04 -3.2471E-05
  6.3727E-01  3.3943E-01  6.1406E-01  3.8352E-02  1.5843E-02  5.5428E-03  2.5458E-01  5.5722E-01  5.4905E-03 -1.8457E-04 -3.7965E-05
  6.1478E-01  3.3384E-01  6.0704E-01  3.7895E-02  1.6095E-02  6.1230E-03  2.5098E-01  5.5108E-01  5.3399E-03 -1.8367E-04 -4.1647E-05
  5.8840E-01  3.2713E-01  5.9848E-01  3.7317E-02  1.6340E-02  6.7478E-03  2.4665E-01  5.4359E-01  5.1640E-03 -1.8191E-04 -4.5198E-05
  5.6586E-01  3.2127E-01  5.9086E-01  3.6787E-02  1.6507E-02  7.2360E-03  2.4284E-01  5.3692E-01  5.0141E-03 -1.7986E-04 -4.7646E-05
  5.4586E-01  3.1596E-01  5.8386E-01  3.6288E-02  1.6624E-02  7.6348E-03  2.3938E-01  5.3078E-01  4.8812E-03 -1.7765E-04 -4.9404E-05
  5.2142E-01  3.0931E-01  5.7495E-01  3.5640E-02  1.6725E-02  8.0781E-03  2.3501E-01  5.2298E-01  4.7185E-03 -1.7447E-04 -5.1058E-05
  4.9937E-01  3.0315E-01  5.6656E-01  3.5019E-02  1.6778E-02  8.4377E-03  2.3094E-01  5.1563E-01  4.5713E-03 -1.7121E-04 -5.2124E-05
  4.7952E-01  2.9746E-01  5.5871E-01  3.4429E-02  1.6794E-02  8.7284E-03  2.2717E-01  5.0874E-01  4.4382E-03 -1.6795E-04 -5.2763E-05
  4.6045E-01  2.9185E-01  5.5087E-01  3.3833E-02  1.6780E-02  8.9786E-03  2.2343E-01  5.0186E-01  4.3095E-03 -1.6455E-04 -5.3108E-05
  4.4251E-01  2.8644E-01  5.4322E-01  3.3246E-02  1.6742E-02  9.1878E-03  2.1980E-01  4.9514E-01  4.1877E-03 -1.6113E-04 -5.3208E-05
  4.2618E-01  2.8139E-01  5.3600E-01  3.2688E-02  1.6684E-02  9.3551E-03  2.1641E-01  4.8879E-01  4.0761E-03 -1.5783E-04 -5.3113E-05
  4.1134E-01  2.7670E-01  5.2922E-01  3.2161E-02  1.6613E-02  9.4890E-03  2.1323E-01  4.8283E-01  3.9738E-03 -1.5468E-04 -5.2889E-05
  3.9698E-01  2.7205E-01  5.2244E-01  3.1631E-02  1.6526E-02  9.6006E-03  2.1008E-01  4.7686E-01  3.8740E-03 -1.5149E-04 -5.2542E-05
  3.8336E-01  2.6754E-01  5.1579E-01  3.1111E-02  1.6427E-02  9.6908E-03  2.0700E-01  4.7101E-01  3.7785E-03 -1.4835E-04 -5.2106E-05
  3.7085E-01  2.6330E-01  5.0950E-01  3.0618E-02  1.6322E-02  9.7597E-03  2.0411E-01  4.6547E-01  3.6902E-03 -1.4537E-04 -5.1616E-05
  3.5942E-01  2.5935E-01  5.0358E-01  3.0152E-02  1.6213E-02  9.8108E-03  2.0139E-01  4.6025E-01  3.6086E-03 -1.4256E-04 -5.1094E-05
  3.4826E-01  2.5540E-01  4.9764E-01  2.9685E-02  1.6096E-02  9.8493E-03  1.9868E-01  4.5501E-01  3.5284E-03 -1.3975E-04 -5.0518E-05
  3.3761E-01  2.5156E-01  4.9181E-01  2.9225E-02  1.5972E-02  9.8755E-03  1.9602E-01  4.4986E-01  3.4510E-03 -1.3699E-04 -4.9908E-05
  3.2777E-01  2.4794E-01  4.8627E-01  2.8790E-02  1.5848E-02  9.8902E-03  1.9351E-01  4.4497E-01  3.3790E-03 -1.3438E-04 -4.9294E-05
  3.1872E-01  2.4455E-01  4.8104E-01  2.8379E-02  1.5725E-02  9.8955E-03  1.9115E-01  4.4035E-01  3.3121E-03 -1.3192E-04 -4.8686E-05
  3.0984E-01  2.4115E-01  4.7579E-01  2.7965E-02  1.5596E-02  9.8931E-03  1.8878E-01  4.3570E-01  3.2459E-03 -1.2946E-04 -4.8051E-05
  3.0130E-01  2.3783E-01  4.7061E-01  2.7559E-02  1.5464E-02  9.8835E-03  1.8646E-01  4.3112E-01  3.1817E-03 -1.2706E-04 -4.7405E-05
  2.9338E-01  2.3469E-01  4.6569E-01  2.7173E-02  1.5334E-02  9.8677E-03  1.8426E-01  4.2676E-01  3.1216E-03 -1.2479E-04 -4.6774E-05
  2.8606E-01  2.3173E-01  4.6103E-01  2.6808E-02  1.5208E-02  9.8473E-03  1.8218E-01  4.2263E-01  3.0655E-03 -1.2265E-04 -4.6164E-05
  2.7883E-01  2.2876E-01  4.5634E-01  2.6441E-02  1.5078E-02  9.8217E-03  1.8009E-01  4.1847E-01  3.0097E-03 -1.2051E-04 -4.5539E-05
  2.7187E-01  2.2585E-01  4.5171E-01  2.6080E-02  1.4945E-02  9.7912E-03  1.7804E-01  4.1436E-01  2.9555E-03 -1.1841E-04 -4.4911E-05
  2.6536E-01  2.2309E-01  4.4729E-01  2.5736E-02  1.4817E-02  9.7582E-03  1.7608E-01  4.1045E-01  2.9044E-03 -1.1643E-04 -4.4306E-05
  2.5933E-01  2.2049E-01  4.4311E-01  2.5411E-02  1.4693E-02  9.7228E-03  1.7423E-01  4.0673E-01  2.8566E-03 -1.1456E-04 -4.3726E-05
  2.5335E-01  2.1787E-01  4.3888E-01  2.5083E-02  1.4565E-02  9.6839E-03  1.7237E-01  4.0298E-01  2.8088E-03 -1.1269E-04 -4.3135E-05
  8.4215E-01  4.4153E-01  7.4744E-01  3.4079E-02  0.0000E+00  0.0000E+00  3.3002E-01  6.8864E-01  9.0513E-03  0.0000E+00  0.0000E+00
  8.3592E-01  4.3065E-01  7.3835E-01  3.4072E-02  0.0000E+00  0.0000E+00  3.2382E-01  6.8049E-01  8.5403E-03  0.0000E+00  0.0000E+00
  8.2705E-01  4.2257E-01  7.3108E-01  3.4018E-02  0.0000E+00  0.0000E+00  3.1908E-01  6.7393E-01  8.1861E-03  0.0000E+00  0.0000E+00
  8.1007E-01  4.1182E-01  7.2078E-01  3.3890E-02  0.0000E+00  0.0000E+00  3.1263E-01  6.6459E-01  7.7434E-03  0.0000E+00  0.0000E+00
  8.0066E-01  4.1109E-01  7.2020E-01  3.3761E-02  3.2589E-03  0.0000E+00  3.1230E-01  6.6420E-01  7.7190E-03 -9.9853E-11  0.0000E+00
  7.8184E-01  4.0259E-01  7.1149E-01  3.3644E-02  4.5901E-03  0.0000E+00  3.0704E-01  6.5624E-01  7.3889E-03 -3.6702E-05  0.0000E+00
  7.6092E-01  3.9444E-01  7.0279E-01  3.3465E-02  5.6763E-03  0.0000E+00  3.0193E-01  6.4832E-01  7.0884E-03 -6.3137E-05  0.0000E+00
  7.4210E-01  3.8752E-01  6.9516E-01  3.3274E-02  6.5151E-03  0.0000E+00  2.9754E-01  6.4136E-01  6.8446E-03 -8.1369E-05  0.0000E+00
  7.2357E-01  3.8099E-01  6.8774E-01  3.3062E-02  7.2419E-03  0.0000E+00  2.9335E-01  6.3460E-01  6.6229E-03 -9.5570E-05  0.0000E+00
  7.0357E-01  3.7417E-01  6.7978E-01  3.2809E-02  7.9368E-03  0.0000E+00  2.8894E-01  6.2736E-01  6.3994E-03 -1.0770E-04  0.0000E+00
  6.8603E-01  3.6832E-01  6.7281E-01  3.2569E-02  8.4823E-03  0.0000E+00  2.8512E-01  6.2101E-01  6.2142E-03 -1.1619E-04  0.0000E+00
  6.6904E-01  3.6276E-01  6.6604E-01  3.2319E-02  8.9598E-03  0.0000E+00  2.8147E-01  6.1485E-01  6.0429E-03 -1.2280E-04  0.0000E+00
  6.5559E-01  3.5841E-01  6.6065E-01  3.2111E-02  9.3071E-03  0.0000E+00  2.7859E-01  6.0995E-01  5.9119E-03 -1.2712E-04  0.0000E+00
  6.1176E-01  3.4452E-01  6.4297E-01  3.1376E-02  1.0270E-02  0.0000E+00  2.6929E-01  5.9388E-01  5.5110E-03 -1.3662E-04  0.0000E+00
  6.0860E-01  3.4424E-01  6.4264E-01  3.1328E-02  1.0255E-02  8.7420E-04  2.6913E-01  5.9361E-01  5.5039E-03 -1.3642E-04 -1.3247E-12
  5.9919E-01  3.4146E-01  6.3900E-01  3.1176E-02  1.0432E-02  1.2386E-03  2.6725E-01  5.9030E-01  5.4264E-03 -1.3778E-04 -3.9267E-06
  5.7052E-01  3.3319E-01  6.2804E-01  3.0685E-02  1.0888E-02  2.0974E-03  2.6162E-01  5.8032E-01  5.2017E-03 -1.4053E-04 -1.2598E-05
  5.4182E-01  3.2476E-01  6.1661E-01  3.0143E-02  1.1275E-02  2.8836E-03  2.5583E-01  5.6994E-01  4.9805E-03 -1.4186E-04 -1.9787E-05
  5.1678E-01  3.1726E-01  6.0625E-01  2.9628E-02  1.1557E-02  3.5081E-03  2.5065E-01  5.6053E-01  4.7900E-03 -1.4200E-04 -2.4944E-05
  4.9249E-01  3.0983E-01  5.9581E-01  2.9091E-02  1.1784E-02  4.0613E-03  2.4549E-01  5.5106E-01  4.6068E-03 -1.4131E-04 -2.9066E-05
  4.7309E-01  3.0377E-01  5.8717E-01  2.8634E-02  1.1931E-02  4.4673E-03  2.4125E-01  5.4323E-01  4.4613E-03 -1.4024E-04 -3.1798E-05
  4.5049E-01  2.9657E-01  5.7675E-01  2.8069E-02  1.2066E-02  4.9001E-03  2.3619E-01  5.3378E-01  4.2924E-03 -1.3843E-04 -3.4396E-05
  4.3133E-01  2.9032E-01  5.6758E-01  2.7562E-02  1.2148E-02  5.2345E-03  2.3176E-01  5.2546E-01  4.1494E-03 -1.3648E-04 -3.6155E-05
  4.1444E-01  2.8469E-01  5.5922E-01  2.7093E-02  1.2198E-02  5.5046E-03  2.2776E-01  5.1788E-01  4.0232E-03 -1.3445E-04 -3.7392E-05
  3.9394E-01  2.7768E-01  5.4870E-01  2.6494E-02  1.2226E-02  5.8007E-03  2.2276E-01  5.0834E-01  3.8697E-03 -1.3163E-04 -3.8518E-05
  3.7557E-01  2.7123E-01  5.3889E-01  2.5929E-02  1.2223E-02  6.0368E-03  2.1813E-01  4.9945E-01  3.7317E-03 -1.2877E-04 -3.9204E-05
  3.5914E-01  2.6532E-01  5.2978E-01  2.5399E-02  1.2196E-02  6.2243E-03  2.1386E-01  4.9119E-01  3.6076E-03 -1.2597E-04 -3.9574E-05
  3.4344E-01  2.5952E-01  5.2076E-01  2.4870E-02  1.2149E-02  6.3821E-03  2.0966E-01  4.8301E-01  3.4883E-03 -1.2308E-04 -3.9723E-05
  3.2876E-01  2.5395E-01  5.1202E-01  2.4355E-02  1.2086E-02  6.5108E-03  2.0561E-01  4.7508E-01  3.3760E-03 -1.2020E-04 -3.9692E-05
  3.1548E-01  2.4879E-01  5.0383E-01  2.3870E-02  1.2011E-02  6.6105E-03  2.0184E-01  4.6765E-01  3.2735E-03 -1.1744E-04 -3.9523E-05
  3.0346E-01  2.4401E-01  4.9619E-01  2.3415E-02  1.1929E-02  6.6875E-03  1.9833E-01  4.6071E-01  3.1802E-03 -1.1483E-04 -3.9264E-05
  2.9189E-01  2.3929E-01  4.8858E-01  2.2962E-02  1.1837E-02  6.7486E-03  1.9486E-01  4.5381E-01  3.0895E-03 -1.1221E-04 -3.8916E-05
  2.8096E-01  2.3474E-01  4.8118E-01  2.2520E-02  1.1737E-02  6.7949E-03  1.9149E-01  4.4708E-01  3.0031E-03 -1.0964E-04 -3.8506E-05
  2.7097E-01  2.3048E-01  4.7421E-01  2.2104E-02  1.1635E-02  6.8271E-03  1.8833E-01  4.4075E-01  2.9234E-03 -1.0720E-04 -3.8063E-05
  2.6187E-01  2.2651E-01  4.6767E-01  2.1714E-02  1.1533E-02  6.8476E-03  1.8538E-01  4.3482E-01  2.8503E-03 -1.0492E-04 -3.7603E-05
  2.5303E-01  2.2258E-01  4.6115E-01  2.1324E-02  1.1425E-02  6.8594E-03  1.8245E-01  4.2888E-01  2.7785E-03 -1.0264E-04 -3.7104E-05
  2.4462E-01  2.1876E-01  4.5477E-01  2.0943E-02  1.1313E-02  6.8629E-03  1.7959E-01  4.2308E-01  2.7097E-03 -1.0042E-04 -3.6584E-05
  2.3688E-01  2.1517E-01  4.4874E-01  2.0584E-02  1.1203E-02  6.8592E-03  1.7690E-01  4.1760E-01  2.6457E-03 -9.8320E-05 -3.6067E-05
  2.2979E-01  2.1181E-01  4.4308E-01  2.0246E-02  1.1095E-02  6.8498E-03  1.7438E-01  4.1244E-01  2.5866E-03 -9.6355E-05 -3.5560E-05
  2.2284E-01  2.0847E-01  4.3740E-01  1.9909E-02  1.0984E-02  6.8351E-03  1.7185E-01  4.0727E-01  2.5282E-03 -9.4394E-05 -3.5034E-05
  2.1620E-01  2.0520E-01  4.3183E-01  1.9578E-02  1.0871E-02  6.8157E-03  1.6939E-01  4.0220E-01  2.4719E-03 -9.2480E-05 -3.4503E-05
  2.1005E-01  2.0212E-01  4.2655E-01  1.9265E-02  1.0761E-02  6.7927E-03  1.6705E-01  3.9739E-01  2.4192E-03 -9.0675E-05 -3.3988E-05
  2.0438E-01  1.9924E-01  4.2157E-01  1.8971E-02  1.0655E-02  6.7673E-03  1.6486E-01  3.9286E-01  2.3703E-03 -8.8984E-05 -3.3492E-05
  1.9879E-01  1.9635E-01  4.1657E-01  1.8675E-02  1.0546E-02  6.7383E-03  1.6266E-01  3.8829E-01  2.3217E-03 -8.7292E-05 -3.2986E-05
  1.9343E-01  1.9352E-01  4.1165E-01  1.8386E-02  1.0436E-02  6.7063E-03  1.6051E-01  3.8381E-01  2.2747E-03 -8.5641E-05 -3.2481E-05
  1.8844E-01  1.9084E-01  4.0697E-01  1.8111E-02  1.0331E-02  6.6731E-03  1.5846E-01  3.7955E-01  2.2305E-03 -8.4081E-05 -3.1996E-05
  1.8382E-01  1.8832E-01  4.0256E-01  1.7852E-02  1.0229E-02  6.6390E-03  1.5653E-01  3.7552E-01  2.1892E-03 -8.2617E-05 -3.1532E-05
  1.7924E-01  1.8580E-01  3.9810E-01  1.7592E-02  1.0125E-02  6.6024E-03  1.5459E-01  3.7145E-01  2.1481E-03 -8.1150E-05 -3.1062E-05
  7.2440E-01  4.2773E-01  7.6753E-01  2.8156E-02  0.0000E+00  0.0000E+00  3.3638E-01  7.1775E-01  8.0290E-03  0.0000E+00  0.0000E+00
  7.1277E-01  4.1476E-01  7.5349E-01  2.7890E-02  0.0000E+00  0.0000E+00  3.2811E-01  7.0468E-01  7.5206E-03  0.0000E+00  0.0000E+00
  7.0077E-01  4.0524E-01  7.4270E-01  2.7666E-02  0.0000E+00  0.0000E+00  3.2191E-01  6.9463E-01  7.1698E-03  0.0000E+00  0.0000E+00
  6.8081E-01  3.9271E-01  7.2792E-01  2.7337E-02  0.0000E+00  0.0000E+00  3.1359E-01  6.8086E-01  6.7336E-03  0.0000E+00  0.0000E+00
  6.7210E-01  3.9188E-01  7.2707E-01  2.7221E-02  2.7512E-03  0.0000E+00  3.1313E-01  6.8016E-01  6.7085E-03 -7.9561E-11  0.0000E+00
  6.5241E-01  3.8210E-01  7.1500E-01  2.6957E-02  3.7617E-03  0.0000E+00  3.0647E-01  6.6887E-01  6.3858E-03 -2.9157E-05  0.0000E+00
  6.3130E-01  3.7280E-01  7.0322E-01  2.6662E-02  4.5794E-03  0.0000E+00  3.0008E-01  6.5788E-01  6.0933E-03 -4.9983E-05  0.0000E+00
  6.1271E-01  3.6498E-01  6.9307E-01  2.6387E-02  5.2060E-03  0.0000E+00  2.9465E-01  6.4842E-01  5.8572E-03 -6.4228E-05  0.0000E+00
  5.9470E-01  3.5765E-01  6.8336E-01  2.6107E-02  5.7445E-03  0.0000E+00  2.8951E-01  6.3937E-01  5.6434E-03 -7.5230E-05  0.0000E+00
  5.7554E-01  3.5005E-01  6.7310E-01  2.5795E-02  6.2551E-03  0.0000E+00  2.8414E-01  6.2982E-01  5.4289E-03 -8.4535E-05  0.0000E+00
  5.5893E-01  3.4359E-01  6.6423E-01  2.5513E-02  6.6523E-03  0.0000E+00  2.7953E-01  6.2156E-01  5.2518E-03 -9.0977E-05  0.0000E+00
  5.4301E-01  3.3747E-01  6.5570E-01  2.5232E-02  6.9970E-03  0.0000E+00  2.7515E-01  6.1363E-01  5.0887E-03 -9.5933E-05  0.0000E+00
  5.3051E-01  3.3270E-01  6.4898E-01  2.5003E-02  7.2455E-03  0.0000E+00  2.7172E-01  6.0738E-01  4.9645E-03 -9.9126E-05  0.0000E+00
  4.9037E-01  3.1763E-01  6.2725E-01  2.4231E-02  7.9227E-03  0.0000E+00  2.6076E-01  5.8721E-01  4.5866E-03 -1.0592E-04  0.0000E+00
  4.8765E-01  3.1733E-01  6.2685E-01  2.4191E-02  7.9104E-03  6.9684E-04  2.6056E-01  5.8686E-01  4.5797E-03 -1.0575E-04 -1.0261E-12
  4.7923E-01  3.1434E-01  6.2244E-01  2.4033E-02  8.0334E-03  9.6708E-04  2.5836E-01  5.8276E-01  4.5072E-03 -1.0668E-04 -3.0404E-06
  4.5379E-01  3.0549E-01  6.0926E-01  2.3542E-02  8.3427E-03  1.6005E-03  2.5183E-01  5.7053E-01  4.2977E-03 -1.0844E-04 -9.7211E-06
  4.2854E-01  2.9653E-01  5.9571E-01  2.3016E-02  8.5978E-03  2.1754E-03  2.4517E-01  5.5796E-01  4.0928E-03 -1.0908E-04 -1.5214E-05
  4.0669E-01  2.8862E-01  5.8354E-01  2.2527E-02  8.7769E-03  2.6278E-03  2.3926E-01  5.4668E-01  3.9173E-03 -1.0884E-04 -1.9119E-05
  3.8565E-01  2.8083E-01  5.7141E-01  2.2027E-02  8.9131E-03  3.0249E-03  2.3341E-01  5.3545E-01  3.7496E-03 -1.0798E-04 -2.2210E-05
  3.6896E-01  2.7453E-01  5.6146E-01  2.1609E-02  8.9959E-03  3.3136E-03  2.2865E-01  5.2624E-01  3.6171E-03 -1.0688E-04 -2.4235E-05
  3.4964E-01  2.6707E-01  5.4955E-01  2.1099E-02  9.0630E-03  3.6181E-03  2.2299E-01  5.1522E-01  3.4640E-03 -1.0519E-04 -2.6135E-05
  3.3337E-01  2.6064E-01  5.3916E-01  2.0646E-02  9.0958E-03  3.8506E-03  2.1808E-01  5.0560E-01  3.3351E-03 -1.0343E-04 -2.7399E-05
  3.1910E-01  2.5487E-01  5.2975E-01  2.0232E-02  9.1062E-03  4.0362E-03  2.1366E-01  4.9689E-01  3.2219E-03 -1.0165E-04 -2.8269E-05
  3.0188E-01  2.4773E-01  5.1798E-01  1.9709E-02  9.0950E-03  4.2367E-03  2.0817E-01  4.8601E-01  3.0849E-03 -9.9211E-05 -2.9032E-05
  2.8655E-01  2.4120E-01  5.0710E-01  1.9220E-02  9.0627E-03  4.3936E-03  2.0313E-01  4.7595E-01  2.9623E-03 -9.6788E-05 -2.9467E-05
  2.7292E-01  2.3523E-01  4.9706E-01  1.8766E-02  9.0157E-03  4.5155E-03  1.9850E-01  4.6666E-01  2.8527E-03 -9.4437E-05 -2.9667E-05
  2.5997E-01  2.2942E-01  4.8718E-01  1.8317E-02  8.9543E-03  4.6156E-03  1.9397E-01  4.5752E-01  2.7478E-03 -9.2037E-05 -2.9703E-05
  2.4792E-01  2.2386E-01  4.7766E-01  1.7882E-02  8.8821E-03  4.6946E-03  1.8963E-01  4.4872E-01  2.6494E-03 -8.9660E-05 -2.9606E-05
  2.3706E-01  2.1872E-01  4.6878E-01  1.7475E-02  8.8037E-03  4.7534E-03  1.8560E-01  4.4051E-01  2.5602E-03 -8.7400E-05 -2.9412E-05
  2.2729E-01  2.1399E-01  4.6054E-01  1.7097E-02  8.7224E-03  4.7965E-03  1.8188E-01  4.3289E-01  2.4791E-03 -8.5272E-05 -2.9156E-05
  2.1792E-01  2.0934E-01  4.5239E-01  1.6722E-02  8.6337E-03  4.8281E-03  1.7821E-01  4.2534E-01  2.4007E-03 -8.3143E-05 -2.8835E-05
