 # Mon Nov 10 18:57:04 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -2.
 # distance(t),tolerance(T) =   7.19544  7.25755217
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.2803E+00  4.0675E-01  6.1064E-01  8.5896E-02  4.8068E-02  2.5474E-02  2.4989E-01  4.8897E-01  6.1686E-03 -3.7531E-04 -1.1426E-04
  1.2468E+00  4.0325E-01  6.0815E-01  8.5587E-02  4.8610E-02  2.6632E-02  2.4811E-01  4.8762E-01  6.0846E-03 -3.7177E-04 -1.1679E-04
  1.2138E+00  3.9968E-01  6.0546E-01  8.5210E-02  4.9062E-02  2.7677E-02  2.4630E-01  4.8612E-01  6.0010E-03 -3.6777E-04 -1.1869E-04
  1.1820E+00  3.9613E-01  6.0265E-01  8.4780E-02  4.9424E-02  2.8599E-02  2.4450E-01  4.8450E-01  5.9196E-03 -3.6348E-04 -1.2003E-04
  1.1523E+00  3.9271E-01  5.9985E-01  8.4322E-02  4.9696E-02  2.9385E-02  2.4277E-01  4.8285E-01  5.8429E-03 -3.5914E-04 -1.2086E-04
  1.1247E+00  3.8944E-01  5.9708E-01  8.3851E-02  4.9898E-02  3.0055E-02  2.4112E-01  4.8120E-01  5.7711E-03 -3.5484E-04 -1.2133E-04
  1.0975E+00  3.8612E-01  5.9418E-01  8.3338E-02  5.0046E-02  3.0661E-02  2.3944E-01  4.7944E-01  5.6992E-03 -3.5035E-04 -1.2151E-04
  1.0712E+00  3.8282E-01  5.9122E-01  8.2801E-02  5.0145E-02  3.1197E-02  2.3778E-01  4.7762E-01  5.6289E-03 -3.4580E-04 -1.2145E-04
  1.0466E+00  3.7966E-01  5.8832E-01  8.2262E-02  5.0198E-02  3.1655E-02  2.3618E-01  4.7582E-01  5.5623E-03 -3.4137E-04 -1.2121E-04
  1.0238E+00  3.7664E-01  5.8550E-01  8.1729E-02  5.0214E-02  3.2044E-02  2.3465E-01  4.7404E-01  5.4997E-03 -3.3711E-04 -1.2082E-04
  1.0012E+00  3.7359E-01  5.8258E-01  8.1169E-02  5.0197E-02  3.2394E-02  2.3311E-01  4.7219E-01  5.4369E-03 -3.3276E-04 -1.2029E-04
  9.7924E-01  3.7055E-01  5.7963E-01  8.0596E-02  5.0152E-02  3.2702E-02  2.3157E-01  4.7030E-01  5.3752E-03 -3.2841E-04 -1.1965E-04
  9.5870E-01  3.6764E-01  5.7675E-01  8.0034E-02  5.0082E-02  3.2961E-02  2.3009E-01  4.6845E-01  5.3167E-03 -3.2424E-04 -1.1895E-04
  9.3956E-01  3.6487E-01  5.7398E-01  7.9485E-02  4.9993E-02  3.3178E-02  2.2868E-01  4.6665E-01  5.2614E-03 -3.2026E-04 -1.1820E-04
  9.2054E-01  3.6205E-01  5.7112E-01  7.8918E-02  4.9884E-02  3.3371E-02  2.2725E-01  4.6478E-01  5.2058E-03 -3.1623E-04 -1.1737E-04
  9.0204E-01  3.5926E-01  5.6825E-01  7.8345E-02  4.9756E-02  3.3536E-02  2.2582E-01  4.6289E-01  5.1511E-03 -3.1223E-04 -1.1649E-04
  8.8467E-01  3.5658E-01  5.6547E-01  7.7786E-02  4.9617E-02  3.3671E-02  2.2446E-01  4.6105E-01  5.0990E-03 -3.0840E-04 -1.1560E-04
  8.6843E-01  3.5403E-01  5.6278E-01  7.7246E-02  4.9470E-02  3.3779E-02  2.2315E-01  4.5926E-01  5.0497E-03 -3.0477E-04 -1.1472E-04
  8.5224E-01  3.5144E-01  5.6003E-01  7.6691E-02  4.9307E-02  3.3872E-02  2.2182E-01  4.5743E-01  5.0000E-03 -3.0109E-04 -1.1378E-04
  8.3648E-01  3.4887E-01  5.5727E-01  7.6133E-02  4.9132E-02  3.3944E-02  2.2050E-01  4.5557E-01  4.9509E-03 -2.9745E-04 -1.1282E-04
  8.2161E-01  3.4640E-01  5.5460E-01  7.5592E-02  4.8954E-02  3.3999E-02  2.1923E-01  4.5377E-01  4.9042E-03 -2.9398E-04 -1.1187E-04
  8.0769E-01  3.4404E-01  5.5202E-01  7.5070E-02  4.8773E-02  3.4036E-02  2.1802E-01  4.5203E-01  4.8598E-03 -2.9068E-04 -1.1095E-04
  7.9377E-01  3.4165E-01  5.4939E-01  7.4537E-02  4.8580E-02  3.4061E-02  2.1679E-01  4.5023E-01  4.8150E-03 -2.8734E-04 -1.0999E-04
  1.3275E+00  4.5015E-01  6.1933E-01  5.2008E-02  0.0000E+00  0.0000E+00  2.9021E-01  5.1258E-01  9.4356E-03  0.0000E+00  0.0000E+00
  1.3781E+00  4.4878E-01  6.2551E-01  5.4741E-02  0.0000E+00  0.0000E+00  2.8931E-01  5.1842E-01  9.1449E-03  0.0000E+00  0.0000E+00
  1.4057E+00  4.4740E-01  6.2930E-01  5.6580E-02  0.0000E+00  0.0000E+00  2.8845E-01  5.2208E-01  8.9433E-03  0.0000E+00  0.0000E+00
  1.4295E+00  4.4513E-01  6.3340E-01  5.8804E-02  0.0000E+00  0.0000E+00  2.8708E-01  5.2610E-01  8.6896E-03  0.0000E+00  0.0000E+00
  1.4206E+00  4.4481E-01  6.3357E-01  5.8663E-02  5.5841E-03  0.0000E+00  2.8709E-01  5.2655E-01  8.6820E-03 -1.8813E-10  0.0000E+00
  1.4239E+00  4.4272E-01  6.3603E-01  6.0343E-02  9.0395E-03  0.0000E+00  2.8576E-01  5.2895E-01  8.4864E-03 -6.9893E-05  0.0000E+00
  1.4202E+00  4.4037E-01  6.3776E-01  6.1726E-02  1.1929E-02  0.0000E+00  2.8437E-01  5.3079E-01  8.3072E-03 -1.2178E-04  0.0000E+00
  1.4130E+00  4.3816E-01  6.3876E-01  6.2763E-02  1.4213E-02  0.0000E+00  2.8309E-01  5.3198E-01  8.1599E-03 -1.5863E-04  0.0000E+00
  1.4032E+00  4.3589E-01  6.3934E-01  6.3635E-02  1.6238E-02  0.0000E+00  2.8179E-01  5.3280E-01  8.0239E-03 -1.8818E-04  0.0000E+00
  1.3901E+00  4.3334E-01  6.3957E-01  6.4438E-02  1.8220E-02  0.0000E+00  2.8034E-01  5.3336E-01  7.8847E-03 -2.1428E-04  0.0000E+00
  1.3768E+00  4.3100E-01  6.3947E-01  6.5042E-02  1.9816E-02  0.0000E+00  2.7903E-01  5.3360E-01  7.7675E-03 -2.3323E-04  0.0000E+00
  1.3624E+00  4.2866E-01  6.3912E-01  6.5545E-02  2.1247E-02  0.0000E+00  2.7773E-01  5.3363E-01  7.6573E-03 -2.4859E-04  0.0000E+00
  1.3501E+00  4.2675E-01  6.3869E-01  6.5892E-02  2.2311E-02  0.0000E+00  2.7667E-01  5.3353E-01  7.5718E-03 -2.5902E-04  0.0000E+00
  1.3047E+00  4.2019E-01  6.3638E-01  6.6745E-02  2.5397E-02  0.0000E+00  2.7305E-01  5.3244E-01  7.3030E-03 -2.8426E-04  0.0000E+00
  1.2999E+00  4.2000E-01  6.3629E-01  6.6673E-02  2.5366E-02  1.8832E-03  2.7300E-01  5.3246E-01  7.2991E-03 -2.8396E-04 -2.7651E-12
  1.2882E+00  4.1862E-01  6.3566E-01  6.6826E-02  2.5959E-02  2.8990E-03  2.7222E-01  5.3208E-01  7.2453E-03 -2.8800E-04 -8.2082E-06
  1.2511E+00  4.1432E-01  6.3345E-01  6.7129E-02  2.7545E-02  5.3346E-03  2.6985E-01  5.3074E-01  7.0869E-03 -2.9743E-04 -2.6662E-05
  1.2121E+00  4.0967E-01  6.3069E-01  6.7287E-02  2.8985E-02  7.6242E-03  2.6730E-01  5.2897E-01  6.9265E-03 -3.0408E-04 -4.2411E-05
  1.1764E+00  4.0533E-01  6.2780E-01  6.7305E-02  3.0121E-02  9.4938E-03  2.6492E-01  5.2707E-01  6.7844E-03 -3.0783E-04 -5.4074E-05
  1.1406E+00  4.0083E-01  6.2456E-01  6.7213E-02  3.1119E-02  1.1197E-02  2.6247E-01  5.2490E-01  6.6442E-03 -3.0980E-04 -6.3722E-05
  1.1110E+00  3.9703E-01  6.2165E-01  6.7062E-02  3.1842E-02  1.2482E-02  2.6040E-01  5.2290E-01  6.5301E-03 -3.1027E-04 -7.0352E-05
  1.0754E+00  3.9234E-01  6.1785E-01  6.6794E-02  3.2600E-02  1.3892E-02  2.5785E-01  5.2027E-01  6.3943E-03 -3.0966E-04 -7.6940E-05
  1.0444E+00  3.8813E-01  6.1428E-01  6.6489E-02  3.3172E-02  1.5018E-02  2.5556E-01  5.1777E-01  6.2766E-03 -3.0822E-04 -8.1652E-05
  1.0163E+00  3.8423E-01  6.1085E-01  6.6158E-02  3.3623E-02  1.5958E-02  2.5344E-01  5.1535E-01  6.1704E-03 -3.0629E-04 -8.5180E-05
  9.8136E-01  3.7924E-01  6.0628E-01  6.5673E-02  3.4098E-02  1.7028E-02  2.5072E-01  5.1209E-01  6.0381E-03 -3.0311E-04 -8.8701E-05
  9.4922E-01  3.7450E-01  6.0180E-01  6.5158E-02  3.4455E-02  1.7923E-02  2.4814E-01  5.0886E-01  5.9162E-03 -2.9953E-04 -9.1193E-05
  9.1980E-01  3.7004E-01  5.9744E-01  6.4630E-02  3.4719E-02  1.8669E-02  2.4570E-01  5.0571E-01  5.8040E-03 -2.9575E-04 -9.2912E-05
  8.9107E-01  3.6555E-01  5.9296E-01  6.4062E-02  3.4918E-02  1.9334E-02  2.4324E-01  5.0244E-01  5.6939E-03 -2.9163E-04 -9.4122E-05
  8.6365E-01  3.6115E-01  5.8845E-01  6.3472E-02  3.5058E-02  1.9911E-02  2.4082E-01  4.9914E-01  5.5879E-03 -2.8735E-04 -9.4887E-05
  8.3835E-01  3.5698E-01  5.8408E-01  6.2884E-02  3.5141E-02  2.0395E-02  2.3852E-01  4.9592E-01  5.4892E-03 -2.8309E-04 -9.5270E-05
  8.1508E-01  3.5304E-01  5.7988E-01  6.2308E-02  3.5181E-02  2.0801E-02  2.3635E-01  4.9281E-01  5.3977E-03 -2.7896E-04 -9.5384E-05
  7.9227E-01  3.4909E-01  5.7559E-01  6.1709E-02  3.5185E-02  2.1160E-02  2.3416E-01  4.8962E-01  5.3070E-03 -2.7469E-04 -9.5271E-05
  7.7040E-01  3.4520E-01  5.7130E-01  6.1103E-02  3.5157E-02  2.1472E-02  2.3199E-01  4.8642E-01  5.2192E-03 -2.7042E-04 -9.4980E-05
  7.5012E-01  3.4150E-01  5.6717E-01  6.0513E-02  3.5103E-02  2.1732E-02  2.2994E-01  4.8333E-01  5.1369E-03 -2.6630E-04 -9.4554E-05
  7.3138E-01  3.3801E-01  5.6322E-01  5.9942E-02  3.5029E-02  2.1946E-02  2.2799E-01  4.8036E-01  5.0601E-03 -2.6237E-04 -9.4034E-05
  7.1293E-01  3.3450E-01  5.5919E-01  5.9357E-02  3.4934E-02  2.2134E-02  2.2602E-01  4.7732E-01  4.9837E-03 -2.5839E-04 -9.3409E-05
  6.9516E-01  3.3104E-01  5.5518E-01  5.8770E-02  3.4820E-02  2.2293E-02  2.2407E-01  4.7428E-01  4.9092E-03 -2.5444E-04 -9.2703E-05
  6.7861E-01  3.2774E-01  5.5131E-01  5.8203E-02  3.4695E-02  2.2421E-02  2.2222E-01  4.7135E-01  4.8390E-03 -2.5068E-04 -9.1959E-05
  6.6326E-01  3.2462E-01  5.4762E-01  5.7659E-02  3.4562E-02  2.2523E-02  2.2046E-01  4.6854E-01  4.7733E-03 -2.4710E-04 -9.1196E-05
  6.4808E-01  3.2148E-01  5.4387E-01  5.7104E-02  3.4414E-02  2.2607E-02  2.1867E-01  4.6568E-01  4.7075E-03 -2.4350E-04 -9.0376E-05
  6.3339E-01  3.1838E-01  5.4013E-01  5.6550E-02  3.4256E-02  2.2674E-02  2.1691E-01  4.6282E-01  4.6433E-03 -2.3994E-04 -8.9522E-05
  6.1966E-01  3.1542E-01  5.3653E-01  5.6016E-02  3.4095E-02  2.2722E-02  2.1523E-01  4.6006E-01  4.5825E-03 -2.3655E-04 -8.8670E-05
  6.0687E-01  3.1262E-01  5.3309E-01  5.5505E-02  3.3932E-02  2.2755E-02  2.1363E-01  4.5742E-01  4.5253E-03 -2.3335E-04 -8.7832E-05
  5.9417E-01  3.0978E-01  5.2960E-01  5.4986E-02  3.3758E-02  2.2776E-02  2.1201E-01  4.5472E-01  4.4679E-03 -2.3011E-04 -8.6959E-05
  5.8186E-01  3.0698E-01  5.2611E-01  5.4468E-02  3.3578E-02  2.2785E-02  2.1040E-01  4.5203E-01  4.4117E-03 -2.2693E-04 -8.6070E-05
  5.7028E-01  3.0431E-01  5.2277E-01  5.3970E-02  3.3399E-02  2.2783E-02  2.0886E-01  4.4944E-01  4.3583E-03 -2.2390E-04 -8.5204E-05
  5.5949E-01  3.0177E-01  5.1956E-01  5.3494E-02  3.3222E-02  2.2772E-02  2.0740E-01  4.4696E-01  4.3080E-03 -2.2103E-04 -8.4363E-05
  5.4873E-01  2.9920E-01  5.1631E-01  5.3011E-02  3.3037E-02  2.2753E-02  2.0591E-01  4.4443E-01  4.2573E-03 -2.1814E-04 -8.3499E-05
  1.1625E+00  4.5468E-01  6.7249E-01  4.6035E-02  0.0000E+00  0.0000E+00  3.0717E-01  5.8466E-01  9.8457E-03  0.0000E+00  0.0000E+00
  1.1820E+00  4.4951E-01  6.7347E-01  4.7421E-02  0.0000E+00  0.0000E+00  3.0467E-01  5.8615E-01  9.4454E-03  0.0000E+00  0.0000E+00
  1.1889E+00  4.4542E-01  6.7346E-01  4.8316E-02  0.0000E+00  0.0000E+00  3.0263E-01  5.8659E-01  9.1665E-03  0.0000E+00  0.0000E+00
  1.1887E+00  4.3968E-01  6.7255E-01  4.9350E-02  0.0000E+00  0.0000E+00  2.9968E-01  5.8633E-01  8.8152E-03  0.0000E+00  0.0000E+00
  1.1784E+00  4.3921E-01  6.7249E-01  4.9207E-02  4.7468E-03  0.0000E+00  2.9959E-01  5.8652E-01  8.7996E-03 -1.5319E-10  0.0000E+00
  1.1675E+00  4.3446E-01  6.7102E-01  4.9966E-02  7.2055E-03  0.0000E+00  2.9703E-01  5.8554E-01  8.5325E-03 -5.6683E-05  0.0000E+00
  1.1519E+00  4.2968E-01  6.6904E-01  5.0534E-02  9.2414E-03  0.0000E+00  2.9446E-01  5.8415E-01  8.2877E-03 -9.8290E-05  0.0000E+00
  1.1361E+00  4.2549E-01  6.6696E-01  5.0922E-02  1.0837E-02  0.0000E+00  2.9218E-01  5.8262E-01  8.0872E-03 -1.2752E-04  0.0000E+00
  1.1192E+00  4.2141E-01  6.6466E-01  5.1212E-02  1.2238E-02  0.0000E+00  2.8994E-01  5.8089E-01  7.9032E-03 -1.5071E-04  0.0000E+00
  1.0999E+00  4.1702E-01  6.6192E-01  5.1441E-02  1.3597E-02  0.0000E+00  2.8753E-01  5.7880E-01  7.7158E-03 -1.7094E-04  0.0000E+00
  1.0821E+00  4.1317E-01  6.5932E-01  5.1578E-02  1.4681E-02  0.0000E+00  2.8539E-01  5.7678E-01  7.5590E-03 -1.8543E-04  0.0000E+00
  1.0641E+00  4.0943E-01  6.5662E-01  5.1659E-02  1.5645E-02  0.0000E+00  2.8330E-01  5.7467E-01  7.4126E-03 -1.9702E-04  0.0000E+00
  1.0495E+00  4.0645E-01  6.5437E-01  5.1691E-02  1.6356E-02  0.0000E+00  2.8163E-01  5.7289E-01  7.2997E-03 -2.0478E-04  0.0000E+00
  9.9936E-01  3.9663E-01  6.4634E-01  5.1618E-02  1.8384E-02  0.0000E+00  2.7608E-01  5.6652E-01  6.9485E-03 -2.2297E-04  0.0000E+00
  9.9502E-01  3.9640E-01  6.4618E-01  5.1555E-02  1.8360E-02  1.4445E-03  2.7599E-01  5.6645E-01  6.9428E-03 -2.2270E-04 -2.1664E-12
  9.8338E-01  3.9439E-01  6.4442E-01  5.1527E-02  1.8744E-02  2.1459E-03  2.7483E-01  5.6502E-01  6.8736E-03 -2.2552E-04 -6.4274E-06
  9.4722E-01  3.8829E-01  6.3890E-01  5.1345E-02  1.9756E-02  3.8163E-03  2.7132E-01  5.6057E-01  6.6713E-03 -2.3181E-04 -2.0781E-05
  9.1013E-01  3.8190E-01  6.3284E-01  5.1059E-02  2.0655E-02  5.3707E-03  2.6763E-01  5.5568E-01  6.4689E-03 -2.3588E-04 -3.2899E-05
  8.7706E-01  3.7608E-01  6.2709E-01  5.0723E-02  2.1348E-02  6.6267E-03  2.6425E-01  5.5102E-01  6.2917E-03 -2.3777E-04 -4.1768E-05
  8.4435E-01  3.7019E-01  6.2108E-01  5.0318E-02  2.1939E-02  7.7589E-03  2.6081E-01  5.4614E-01  6.1190E-03 -2.3829E-04 -4.9014E-05
  8.1780E-01  3.6531E-01  6.1594E-01  4.9939E-02  2.2354E-02  8.6043E-03  2.5795E-01  5.4196E-01  5.9798E-03 -2.3784E-04 -5.3928E-05
  7.8638E-01  3.5939E-01  6.0954E-01  4.9432E-02  2.2775E-02  9.5226E-03  2.5447E-01  5.3675E-01  5.8161E-03 -2.3639E-04 -5.8736E-05
  7.5933E-01  3.5417E-01  6.0376E-01  4.8945E-02  2.3078E-02  1.0247E-02  2.5138E-01  5.3204E-01  5.6756E-03 -2.3446E-04 -6.2111E-05
  7.3517E-01  3.4939E-01  5.9837E-01  4.8471E-02  2.3304E-02  1.0844E-02  2.4854E-01  5.2763E-01  5.5501E-03 -2.3223E-04 -6.4585E-05
  7.0543E-01  3.4337E-01  5.9142E-01  4.7836E-02  2.3525E-02  1.1516E-02  2.4494E-01  5.2193E-01  5.3955E-03 -2.2889E-04 -6.6983E-05
  6.7841E-01  3.3773E-01  5.8479E-01  4.7210E-02  2.3672E-02  1.2068E-02  2.4156E-01  5.1649E-01  5.2544E-03 -2.2534E-04 -6.8607E-05
  6.5394E-01  3.3249E-01  5.7850E-01  4.6600E-02  2.3761E-02  1.2521E-02  2.3840E-01  5.1132E-01  5.1259E-03 -2.2172E-04 -6.9657E-05
  6.3028E-01  3.2728E-01  5.7215E-01  4.5973E-02  2.3808E-02  1.2918E-02  2.3525E-01  5.0609E-01  5.0009E-03 -2.1789E-04 -7.0323E-05
  6.0790E-01  3.2222E-01  5.6589E-01  4.5344E-02  2.3817E-02  1.3256E-02  2.3217E-01  5.0092E-01  4.8818E-03 -2.1398E-04 -7.0660E-05
  5.8743E-01  3.1747E-01  5.5993E-01  4.4737E-02  2.3794E-02  1.3532E-02  2.2927E-01  4.9599E-01  4.7719E-03 -2.1016E-04 -7.0725E-05
  5.6874E-01  3.1303E-01  5.5429E-01  4.4157E-02  2.3747E-02  1.3759E-02  2.2654E-01  4.9132E-01  4.6706E-03 -2.0649E-04 -7.0605E-05
  5.5057E-01  3.0860E-01  5.4859E-01  4.3566E-02  2.3677E-02  1.3953E-02  2.2381E-01  4.8660E-01  4.5713E-03 -2.0275E-04 -7.0319E-05
  5.3325E-01  3.0428E-01  5.4298E-01  4.2980E-02  2.3588E-02  1.4117E-02  2.2114E-01  4.8194E-01  4.4757E-03 -1.9904E-04 -6.9907E-05
  5.1729E-01  3.0021E-01  5.3763E-01  4.2419E-02  2.3486E-02  1.4248E-02  2.1861E-01  4.7749E-01  4.3867E-03 -1.9549E-04 -6.9411E-05
  5.0264E-01  2.9638E-01  5.3256E-01  4.1884E-02  2.3376E-02  1.4352E-02  2.1622E-01  4.7326E-01  4.3043E-03 -1.9213E-04 -6.8858E-05
  4.8830E-01  2.9255E-01  5.2744E-01  4.1344E-02  2.3251E-02  1.4437E-02  2.1383E-01  4.6900E-01  4.2227E-03 -1.8874E-04 -6.8230E-05
  4.7455E-01  2.8881E-01  5.2239E-01  4.0808E-02  2.3117E-02  1.4504E-02  2.1148E-01  4.6478E-01  4.1438E-03 -1.8541E-04 -6.7550E-05
  4.6182E-01  2.8526E-01  5.1757E-01  4.0297E-02  2.2979E-02  1.4553E-02  2.0925E-01  4.6074E-01  4.0699E-03 -1.8224E-04 -6.6853E-05
  4.5007E-01  2.8193E-01  5.1300E-01  3.9811E-02  2.2840E-02  1.4586E-02  2.0714E-01  4.5692E-01  4.0010E-03 -1.7925E-04 -6.6155E-05
  4.3850E-01  2.7858E-01  5.0838E-01  3.9320E-02  2.2691E-02  1.4608E-02  2.0501E-01  4.5304E-01  3.9325E-03 -1.7625E-04 -6.5417E-05
  4.2735E-01  2.7529E-01  5.0381E-01  3.8834E-02  2.2537E-02  1.4619E-02  2.0292E-01  4.4921E-01  3.8659E-03 -1.7330E-04 -6.4660E-05
  4.1698E-01  2.7217E-01  4.9945E-01  3.8371E-02  2.2384E-02  1.4620E-02  2.0093E-01  4.4554E-01  3.8033E-03 -1.7051E-04 -6.3913E-05
  4.0736E-01  2.6922E-01  4.9530E-01  3.7931E-02  2.2233E-02  1.4612E-02  1.9905E-01  4.4205E-01  3.7446E-03 -1.6787E-04 -6.3187E-05
  3.9784E-01  2.6626E-01  4.9111E-01  3.7485E-02  2.2076E-02  1.4597E-02  1.9715E-01  4.3852E-01  3.6860E-03 -1.6522E-04 -6.2437E-05
  3.8865E-01  2.6334E-01  4.8695E-01  3.7045E-02  2.1915E-02  1.4574E-02  1.9527E-01  4.3502E-01  3.6289E-03 -1.6262E-04 -6.1680E-05
  3.8003E-01  2.6056E-01  4.8298E-01  3.6625E-02  2.1758E-02  1.4547E-02  1.9348E-01  4.3167E-01  3.5749E-03 -1.6016E-04 -6.0947E-05
  3.7203E-01  2.5794E-01  4.7920E-01  3.6225E-02  2.1604E-02  1.4514E-02  1.9179E-01  4.2847E-01  3.5242E-03 -1.5783E-04 -6.0241E-05
  3.6408E-01  2.5529E-01  4.7537E-01  3.5821E-02  2.1446E-02  1.4476E-02  1.9007E-01  4.2524E-01  3.4734E-03 -1.5549E-04 -5.9519E-05
  1.0055E+00  4.5131E-01  7.1330E-01  3.9705E-02  0.0000E+00  0.0000E+00  3.2045E-01  6.4114E-01  9.5519E-03  0.0000E+00  0.0000E+00
  1.0072E+00  4.4303E-01  7.0913E-01  4.0249E-02  0.0000E+00  0.0000E+00  3.1620E-01  6.3781E-01  9.0830E-03  0.0000E+00  0.0000E+00
  1.0028E+00  4.3675E-01  7.0539E-01  4.0565E-02  0.0000E+00  0.0000E+00  3.1288E-01  6.3473E-01  8.7570E-03  0.0000E+00  0.0000E+00
  9.8999E-01  4.2824E-01  6.9963E-01  4.0882E-02  0.0000E+00  0.0000E+00  3.0826E-01  6.2989E-01  8.3476E-03  0.0000E+00  0.0000E+00
  9.7963E-01  4.2763E-01  6.9932E-01  4.0745E-02  3.9934E-03  0.0000E+00  3.0806E-01  6.2978E-01  8.3267E-03 -1.2347E-10  0.0000E+00
  9.6194E-01  4.2079E-01  6.9409E-01  4.0958E-02  5.7881E-03  0.0000E+00  3.0419E-01  6.2526E-01  8.0187E-03 -4.5526E-05  0.0000E+00
  9.4117E-01  4.1412E-01  6.8861E-01  4.1055E-02  7.2613E-03  0.0000E+00  3.0038E-01  6.2054E-01  7.7374E-03 -7.8610E-05  0.0000E+00
  9.2190E-01  4.0839E-01  6.8363E-01  4.1074E-02  8.4059E-03  0.0000E+00  2.9707E-01  6.1623E-01  7.5081E-03 -1.0163E-04  0.0000E+00
  9.0253E-01  4.0292E-01  6.7864E-01  4.1040E-02  9.4032E-03  0.0000E+00  2.9387E-01  6.1192E-01  7.2987E-03 -1.1972E-04  0.0000E+00
  8.8124E-01  3.9715E-01  6.7316E-01  4.0954E-02  1.0363E-02  0.0000E+00  2.9046E-01  6.0717E-01  7.0866E-03 -1.3532E-04  0.0000E+00
  8.6229E-01  3.9216E-01  6.6826E-01  4.0842E-02  1.1121E-02  0.0000E+00  2.8748E-01  6.0291E-01  6.9099E-03 -1.4637E-04  0.0000E+00
  8.4372E-01  3.8737E-01  6.6341E-01  4.0702E-02  1.1789E-02  0.0000E+00  2.8461E-01  5.9870E-01  6.7459E-03 -1.5509E-04  0.0000E+00
  8.2889E-01  3.8359E-01  6.5949E-01  4.0572E-02  1.2278E-02  0.0000E+00  2.8233E-01  5.9530E-01  6.6200E-03 -1.6085E-04  0.0000E+00
  7.7977E-01  3.7140E-01  6.4633E-01  4.0040E-02  1.3650E-02  0.0000E+00  2.7487E-01  5.8386E-01  6.2318E-03 -1.7393E-04  0.0000E+00
  7.7600E-01  3.7114E-01  6.4608E-01  3.9985E-02  1.3631E-02  1.1232E-03  2.7475E-01  5.8368E-01  6.2251E-03 -1.7370E-04 -1.6881E-12
  7.6517E-01  3.6868E-01  6.4332E-01  3.9870E-02  1.3887E-02  1.6223E-03  2.7322E-01  5.8126E-01  6.1495E-03 -1.7565E-04 -5.0062E-06
  7.3196E-01  3.6129E-01  6.3488E-01  3.9463E-02  1.4553E-02  2.8037E-03  2.6861E-01  5.7391E-01  5.9292E-03 -1.7982E-04 -1.6120E-05
  6.9844E-01  3.5368E-01  6.2594E-01  3.8983E-02  1.5129E-02  3.8928E-03  2.6384E-01  5.6611E-01  5.7108E-03 -1.8220E-04 -2.5413E-05
  6.6896E-01  3.4684E-01  6.1770E-01  3.8503E-02  1.5561E-02  4.7643E-03  2.5951E-01  5.5893E-01  5.5214E-03 -1.8299E-04 -3.2144E-05
  6.4018E-01  3.4001E-01  6.0929E-01  3.7982E-02  1.5918E-02  5.5423E-03  2.5516E-01  5.5160E-01  5.3381E-03 -1.8271E-04 -3.7581E-05
  6.1705E-01  3.3441E-01  6.0225E-01  3.7526E-02  1.6160E-02  6.1177E-03  2.5157E-01  5.4546E-01  5.1916E-03 -1.8181E-04 -4.1224E-05
  5.8995E-01  3.2768E-01  5.9366E-01  3.6948E-02  1.6393E-02  6.7361E-03  2.4724E-01  5.3797E-01  5.0205E-03 -1.8005E-04 -4.4737E-05
  5.6685E-01  3.2181E-01  5.8603E-01  3.6419E-02  1.6550E-02  7.2184E-03  2.4344E-01  5.3132E-01  4.8748E-03 -1.7802E-04 -4.7159E-05
  5.4639E-01  3.1648E-01  5.7901E-01  3.5920E-02  1.6657E-02  7.6117E-03  2.3997E-01  5.2519E-01  4.7455E-03 -1.7582E-04 -4.8898E-05
  5.2142E-01  3.0982E-01  5.7009E-01  3.5272E-02  1.6746E-02  8.0478E-03  2.3560E-01  5.1741E-01  4.5874E-03 -1.7268E-04 -5.0532E-05
  4.9893E-01  3.0364E-01  5.6170E-01  3.4650E-02  1.6787E-02  8.4007E-03  2.3153E-01  5.1008E-01  4.4442E-03 -1.6944E-04 -5.1586E-05
  4.7872E-01  2.9794E-01  5.5384E-01  3.4060E-02  1.6793E-02  8.6852E-03  2.2775E-01  5.0322E-01  4.3148E-03 -1.6621E-04 -5.2215E-05
  4.5933E-01  2.9232E-01  5.4601E-01  3.3464E-02  1.6770E-02  8.9293E-03  2.2401E-01  4.9637E-01  4.1897E-03 -1.6284E-04 -5.2555E-05
  4.4111E-01  2.8689E-01  5.3836E-01  3.2877E-02  1.6722E-02  9.1326E-03  2.2039E-01  4.8968E-01  4.0713E-03 -1.5945E-04 -5.2652E-05
  4.2456E-01  2.8183E-01  5.3115E-01  3.2319E-02  1.6655E-02  9.2945E-03  2.1699E-01  4.8336E-01  3.9627E-03 -1.5617E-04 -5.2557E-05
  4.0953E-01  2.7713E-01  5.2438E-01  3.1793E-02  1.6576E-02  9.4235E-03  2.1381E-01  4.7743E-01  3.8633E-03 -1.5306E-04 -5.2334E-05
  3.9501E-01  2.7247E-01  5.1760E-01  3.1263E-02  1.6482E-02  9.5303E-03  2.1065E-01  4.7149E-01  3.7663E-03 -1.4990E-04 -5.1989E-05
  3.8124E-01  2.6795E-01  5.1097E-01  3.0743E-02  1.6376E-02  9.6161E-03  2.0758E-01  4.6567E-01  3.6735E-03 -1.4679E-04 -5.1556E-05
