 # Mon Nov 10 19:47:39 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   1.
 # distance(t),tolerance(T) =   7.87229432  8.38380707
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.5156E-01  1.7523E-01  4.2529E-01  8.0897E-03  3.9515E-03  1.6476E-03  1.6268E-01  4.0780E-01  1.4046E-03 -4.3626E-05 -1.2132E-05
  1.4128E-01  1.6862E-01  4.1185E-01  7.8026E-03  3.9019E-03  1.7082E-03  1.5674E-01  3.9502E-01  1.3287E-03 -4.2232E-05 -1.2357E-05
  1.3229E-01  1.6266E-01  3.9961E-01  7.5394E-03  3.8477E-03  1.7518E-03  1.5136E-01  3.8339E-01  1.2618E-03 -4.0888E-05 -1.2447E-05
  1.2444E-01  1.5728E-01  3.8848E-01  7.2988E-03  3.7914E-03  1.7825E-03  1.4650E-01  3.7281E-01  1.2026E-03 -3.9615E-05 -1.2444E-05
  1.1710E-01  1.5210E-01  3.7767E-01  7.0643E-03  3.7307E-03  1.8043E-03  1.4181E-01  3.6253E-01  1.1467E-03 -3.8340E-05 -1.2373E-05
  1.1037E-01  1.4721E-01  3.6739E-01  6.8406E-03  3.6677E-03  1.8183E-03  1.3737E-01  3.5276E-01  1.0948E-03 -3.7099E-05 -1.2250E-05
  1.0441E-01  1.4273E-01  3.5794E-01  6.6344E-03  3.6053E-03  1.8254E-03  1.3331E-01  3.4377E-01  1.0483E-03 -3.5936E-05 -1.2092E-05
  9.9112E-02  1.3865E-01  3.4925E-01  6.4448E-03  3.5446E-03  1.8275E-03  1.2959E-01  3.3550E-01  1.0065E-03 -3.4855E-05 -1.1917E-05
  9.4100E-02  1.3467E-01  3.4074E-01  6.2590E-03  3.4820E-03  1.8253E-03  1.2598E-01  3.2741E-01  9.6642E-04 -3.3786E-05 -1.1717E-05
  8.9443E-02  1.3088E-01  3.3258E-01  6.0807E-03  3.4193E-03  1.8196E-03  1.2252E-01  3.1964E-01  9.2876E-04 -3.2754E-05 -1.1503E-05
  8.5256E-02  1.2738E-01  3.2500E-01  5.9154E-03  3.3589E-03  1.8112E-03  1.1932E-01  3.1243E-01  8.9449E-04 -3.1792E-05 -1.1287E-05
  8.1499E-02  1.2416E-01  3.1800E-01  5.7626E-03  3.3012E-03  1.8010E-03  1.1638E-01  3.0576E-01  8.6339E-04 -3.0900E-05 -1.1073E-05
  7.7899E-02  1.2100E-01  3.1108E-01  5.6121E-03  3.2426E-03  1.7886E-03  1.1349E-01  2.9918E-01  8.3324E-04 -3.0019E-05 -1.0851E-05
  7.4524E-02  1.1797E-01  3.0441E-01  5.4671E-03  3.1845E-03  1.7745E-03  1.1071E-01  2.9282E-01  8.0465E-04 -2.9169E-05 -1.0626E-05
  7.1461E-02  1.1515E-01  2.9818E-01  5.3319E-03  3.1290E-03  1.7595E-03  1.0813E-01  2.8689E-01  7.7840E-04 -2.8376E-05 -1.0408E-05
  6.8688E-02  1.1254E-01  2.9239E-01  5.2065E-03  3.0763E-03  1.7441E-03  1.0573E-01  2.8137E-01  7.5438E-04 -2.7641E-05 -1.0200E-05
  6.6005E-02  1.0996E-01  2.8665E-01  5.0823E-03  3.0231E-03  1.7275E-03  1.0337E-01  2.7589E-01  7.3090E-04 -2.6913E-05 -9.9876E-06
  6.3467E-02  1.0746E-01  2.8107E-01  4.9621E-03  2.9707E-03  1.7100E-03  1.0108E-01  2.7058E-01  7.0845E-04 -2.6208E-05 -9.7772E-06
  6.1147E-02  1.0514E-01  2.7584E-01  4.8497E-03  2.9207E-03  1.6926E-03  9.8937E-02  2.6559E-01  6.8771E-04 -2.5550E-05 -9.5761E-06
  5.9030E-02  1.0297E-01  2.7096E-01  4.7449E-03  2.8734E-03  1.6753E-03  9.6944E-02  2.6093E-01  6.6859E-04 -2.4938E-05 -9.3854E-06
  5.6967E-02  1.0082E-01  2.6609E-01  4.6408E-03  2.8257E-03  1.6573E-03  9.4964E-02  2.5629E-01  6.4978E-04 -2.4330E-05 -9.1930E-06
  5.5008E-02  9.8738E-02  2.6135E-01  4.5398E-03  2.7786E-03  1.6388E-03  9.3043E-02  2.5177E-01  6.3174E-04 -2.3741E-05 -9.0034E-06
  5.3197E-02  9.6780E-02  2.5688E-01  4.4448E-03  2.7339E-03  1.6208E-03  9.1236E-02  2.4751E-01  6.1491E-04 -2.3188E-05 -8.8232E-06
  5.1541E-02  9.4953E-02  2.5270E-01  4.3561E-03  2.6916E-03  1.6032E-03  8.9551E-02  2.4351E-01  5.9937E-04 -2.2674E-05 -8.6530E-06
  4.9915E-02  9.3132E-02  2.4852E-01  4.2676E-03  2.6489E-03  1.5851E-03  8.7868E-02  2.3952E-01  5.8399E-04 -2.2161E-05 -8.4817E-06
  4.2864E-01  3.4278E-01  7.5242E-01  1.0751E-02  0.0000E+00  0.0000E+00  3.1731E-01  7.2196E-01  3.6645E-03  0.0000E+00  0.0000E+00
  4.0735E-01  3.2526E-01  7.2227E-01  1.0440E-02  0.0000E+00  0.0000E+00  3.0186E-01  6.9316E-01  3.3450E-03  0.0000E+00  0.0000E+00
  3.9046E-01  3.1278E-01  7.0041E-01  1.0210E-02  0.0000E+00  0.0000E+00  2.9079E-01  6.7229E-01  3.1290E-03  0.0000E+00  0.0000E+00
  3.6692E-01  2.9683E-01  6.7199E-01  9.9046E-03  0.0000E+00  0.0000E+00  2.7655E-01  6.4513E-01  2.8658E-03  0.0000E+00  0.0000E+00
  3.6063E-01  2.9578E-01  6.7021E-01  9.8465E-03  1.4859E-03  0.0000E+00  2.7565E-01  6.4347E-01  2.8496E-03 -3.0777E-11  0.0000E+00
  3.4147E-01  2.8370E-01  6.4829E-01  9.6040E-03  1.8347E-03  0.0000E+00  2.6481E-01  6.2253E-01  2.6602E-03 -1.1163E-05  0.0000E+00
  3.2255E-01  2.7252E-01  6.2770E-01  9.3703E-03  2.1053E-03  0.0000E+00  2.5473E-01  6.0286E-01  2.4915E-03 -1.8900E-05  0.0000E+00
  3.0674E-01  2.6332E-01  6.1059E-01  9.1679E-03  2.3042E-03  0.0000E+00  2.4642E-01  5.8651E-01  2.3577E-03 -2.4036E-05  0.0000E+00
  2.9207E-01  2.5488E-01  5.9470E-01  8.9735E-03  2.4682E-03  0.0000E+00  2.3876E-01  5.7133E-01  2.2384E-03 -2.7880E-05  0.0000E+00
  2.7708E-01  2.4628E-01  5.7837E-01  8.7672E-03  2.6166E-03  0.0000E+00  2.3095E-01  5.5574E-01  2.1206E-03 -3.1013E-05  0.0000E+00
  2.6454E-01  2.3911E-01  5.6461E-01  8.5882E-03  2.7264E-03  0.0000E+00  2.2441E-01  5.4260E-01  2.0247E-03 -3.3090E-05  0.0000E+00
  2.5289E-01  2.3243E-01  5.5170E-01  8.4160E-03  2.8166E-03  0.0000E+00  2.1832E-01  5.3027E-01  1.9377E-03 -3.4606E-05  0.0000E+00
  2.4397E-01  2.2730E-01  5.4171E-01  8.2801E-03  2.8784E-03  0.0000E+00  2.1363E-01  5.2073E-01  1.8722E-03 -3.5528E-05  0.0000E+00
  2.1664E-01  2.1147E-01  5.1051E-01  7.8416E-03  3.0281E-03  0.0000E+00  1.9913E-01  4.9094E-01  1.6772E-03 -3.7192E-05  0.0000E+00
  2.1512E-01  2.1116E-01  5.0992E-01  7.8245E-03  3.0224E-03  2.9645E-04  1.9885E-01  4.9038E-01  1.6735E-03 -3.7115E-05 -3.5910E-13
  2.0979E-01  2.0809E-01  5.0379E-01  7.7353E-03  3.0467E-03  3.8247E-04  1.9603E-01  4.8453E-01  1.6370E-03 -3.7290E-05 -1.0627E-06
  1.9405E-01  1.9915E-01  4.8582E-01  7.4731E-03  3.0982E-03  5.7924E-04  1.8781E-01  4.6736E-01  1.5326E-03 -3.7443E-05 -3.3567E-06
  1.7894E-01  1.9031E-01  4.6785E-01  7.2026E-03  3.1284E-03  7.5103E-04  1.7966E-01  4.5021E-01  1.4326E-03 -3.7198E-05 -5.1880E-06
  1.6626E-01  1.8266E-01  4.5217E-01  6.9603E-03  3.1381E-03  8.8076E-04  1.7260E-01  4.3522E-01  1.3487E-03 -3.6705E-05 -6.4473E-06
  1.5440E-01  1.7530E-01  4.3690E-01  6.7196E-03  3.1334E-03  9.8974E-04  1.6579E-01  4.2065E-01  1.2700E-03 -3.6013E-05 -7.4069E-06
  1.4523E-01  1.6944E-01  4.2465E-01  6.5232E-03  3.1201E-03  1.0655E-03  1.6036E-01  4.0895E-01  1.2088E-03 -3.5326E-05 -8.0094E-06
  1.3487E-01  1.6263E-01  4.1030E-01  6.2897E-03  3.0940E-03  1.1414E-03  1.5405E-01  3.9523E-01  1.1393E-03 -3.4390E-05 -8.5440E-06
  1.2636E-01  1.5685E-01  3.9803E-01  6.0876E-03  3.0634E-03  1.1959E-03  1.4869E-01  3.8351E-01  1.0817E-03 -3.3496E-05 -8.8727E-06
  1.1906E-01  1.5176E-01  3.8712E-01  5.9062E-03  3.0300E-03  1.2367E-03  1.4395E-01  3.7308E-01  1.0319E-03 -3.2638E-05 -9.0761E-06
  1.1046E-01  1.4556E-01  3.7374E-01  5.6818E-03  2.9814E-03  1.2771E-03  1.3819E-01  3.6030E-01  9.7265E-04 -3.1515E-05 -9.2214E-06
  1.0299E-01  1.3998E-01  3.6161E-01  5.4767E-03  2.9305E-03  1.3052E-03  1.3299E-01  3.4870E-01  9.2052E-04 -3.0440E-05 -9.2665E-06
  9.6488E-02  1.3497E-01  3.5062E-01  5.2899E-03  2.8791E-03  1.3237E-03  1.2832E-01  3.3820E-01  8.7462E-04 -2.9427E-05 -9.2438E-06
  9.0443E-02  1.3016E-01  3.4000E-01  5.1083E-03  2.8247E-03  1.3359E-03  1.2383E-01  3.2804E-01  8.3138E-04 -2.8419E-05 -9.1709E-06
  8.4930E-02  1.2563E-01  3.2993E-01  4.9356E-03  2.7693E-03  1.3423E-03  1.1960E-01  3.1841E-01  7.9144E-04 -2.7441E-05 -9.0605E-06
  8.0065E-02  1.2151E-01  3.2069E-01  4.7769E-03  2.7152E-03  1.3438E-03  1.1574E-01  3.0957E-01  7.5569E-04 -2.6529E-05 -8.9266E-06
  7.5759E-02  1.1775E-01  3.1223E-01  4.6313E-03  2.6631E-03  1.3420E-03  1.1222E-01  3.0147E-01  7.2366E-04 -2.5683E-05 -8.7808E-06
  7.1702E-02  1.1411E-01  3.0397E-01  4.4890E-03  2.6100E-03  1.3371E-03  1.0881E-01  2.9357E-01  6.9307E-04 -2.4850E-05 -8.6177E-06
  6.7947E-02  1.1065E-01  2.9607E-01  4.3529E-03  2.5571E-03  1.3297E-03  1.0556E-01  2.8600E-01  6.6439E-04 -2.4048E-05 -8.4453E-06
  6.4583E-02  1.0746E-01  2.8876E-01  4.2269E-03  2.5066E-03  1.3207E-03  1.0256E-01  2.7900E-01  6.3837E-04 -2.3302E-05 -8.2727E-06
  6.1574E-02  1.0453E-01  2.8202E-01  4.1108E-03  2.4586E-03  1.3105E-03  9.9814E-02  2.7254E-01  6.1480E-04 -2.2613E-05 -8.1033E-06
  5.8701E-02  1.0166E-01  2.7538E-01  3.9966E-03  2.4101E-03  1.2988E-03  9.7121E-02  2.6618E-01  5.9203E-04 -2.1933E-05 -7.9279E-06
  5.6016E-02  9.8918E-02  2.6899E-01  3.8868E-03  2.3624E-03  1.2860E-03  9.4538E-02  2.6006E-01  5.7047E-04 -2.1279E-05 -7.7517E-06
  5.3587E-02  9.6373E-02  2.6303E-01  3.7847E-03  2.3169E-03  1.2727E-03  9.2142E-02  2.5435E-01  5.5073E-04 -2.0671E-05 -7.5817E-06
  5.1394E-02  9.4022E-02  2.5751E-01  3.6902E-03  2.2740E-03  1.2593E-03  8.9928E-02  2.4905E-01  5.3271E-04 -2.0107E-05 -7.4195E-06
  4.9278E-02  9.1705E-02  2.5204E-01  3.5968E-03  2.2309E-03  1.2451E-03  8.7744E-02  2.4381E-01  5.1513E-04 -1.9550E-05 -7.2550E-06
  4.7282E-02  8.9470E-02  2.4675E-01  3.5065E-03  2.1885E-03  1.2304E-03  8.5637E-02  2.3873E-01  4.9835E-04 -1.9012E-05 -7.0924E-06
  4.5462E-02  8.7388E-02  2.4179E-01  3.4222E-03  2.1482E-03  1.2158E-03  8.3672E-02  2.3398E-01  4.8288E-04 -1.8510E-05 -6.9374E-06
  4.3805E-02  8.5454E-02  2.3717E-01  3.3438E-03  2.1103E-03  1.2016E-03  8.1847E-02  2.2954E-01  4.6866E-04 -1.8044E-05 -6.7908E-06
  4.2194E-02  8.3538E-02  2.3257E-01  3.2660E-03  2.0721E-03  1.1868E-03  8.0037E-02  2.2513E-01  4.5468E-04 -1.7582E-05 -6.6433E-06
  4.0668E-02  8.1684E-02  2.2811E-01  3.1906E-03  2.0346E-03  1.1718E-03  7.8285E-02  2.2085E-01  4.4130E-04 -1.7136E-05 -6.4983E-06
  3.9261E-02  7.9944E-02  2.2391E-01  3.1199E-03  1.9990E-03  1.1572E-03  7.6641E-02  2.1681E-01  4.2885E-04 -1.6717E-05 -6.3607E-06
  3.7977E-02  7.8325E-02  2.1998E-01  3.0540E-03  1.9654E-03  1.1431E-03  7.5110E-02  2.1304E-01  4.1737E-04 -1.6328E-05 -6.2311E-06
  3.6719E-02  7.6713E-02  2.1606E-01  2.9883E-03  1.9317E-03  1.1286E-03  7.3585E-02  2.0927E-01  4.0603E-04 -1.5941E-05 -6.1009E-06
  3.7710E-01  3.1627E-01  7.2642E-01  8.0883E-03  0.0000E+00  0.0000E+00  3.0043E-01  6.9970E-01  2.8621E-03  0.0000E+00  0.0000E+00
  3.5540E-01  2.9849E-01  6.9372E-01  7.8431E-03  0.0000E+00  0.0000E+00  2.8402E-01  6.6840E-01  2.5972E-03  0.0000E+00  0.0000E+00
  3.3859E-01  2.8590E-01  6.7020E-01  7.6616E-03  0.0000E+00  0.0000E+00  2.7236E-01  6.4588E-01  2.4190E-03  0.0000E+00  0.0000E+00
  3.1563E-01  2.6991E-01  6.3984E-01  7.4203E-03  0.0000E+00  0.0000E+00  2.5748E-01  6.1680E-01  2.2029E-03  0.0000E+00  0.0000E+00
  3.0992E-01  2.6886E-01  6.3792E-01  7.3740E-03  1.2742E-03  0.0000E+00  2.5653E-01  6.1499E-01  2.1895E-03 -2.3937E-11  0.0000E+00
  2.9168E-01  2.5684E-01  6.1471E-01  7.1799E-03  1.5414E-03  0.0000E+00  2.4531E-01  5.9275E-01  2.0349E-03 -8.6610E-06  0.0000E+00
  2.7390E-01  2.4576E-01  5.9304E-01  6.9952E-03  1.7463E-03  0.0000E+00  2.3493E-01  5.7198E-01  1.8978E-03 -1.4622E-05  0.0000E+00
  2.5918E-01  2.3670E-01  5.7512E-01  6.8352E-03  1.8950E-03  0.0000E+00  2.2643E-01  5.5481E-01  1.7895E-03 -1.8551E-05  0.0000E+00
  2.4564E-01  2.2840E-01  5.5856E-01  6.6816E-03  2.0161E-03  0.0000E+00  2.1863E-01  5.3894E-01  1.6933E-03 -2.1469E-05  0.0000E+00
  2.3190E-01  2.2000E-01  5.4163E-01  6.5186E-03  2.1240E-03  0.0000E+00  2.1073E-01  5.2271E-01  1.5986E-03 -2.3825E-05  0.0000E+00
  2.2048E-01  2.1301E-01  5.2742E-01  6.3774E-03  2.2025E-03  0.0000E+00  2.0414E-01  5.0908E-01  1.5219E-03 -2.5369E-05  0.0000E+00
  2.0994E-01  2.0653E-01  5.1414E-01  6.2416E-03  2.2657E-03  0.0000E+00  1.9802E-01  4.9635E-01  1.4524E-03 -2.6481E-05  0.0000E+00
  2.0190E-01  2.0157E-01  5.0389E-01  6.1345E-03  2.3081E-03  0.0000E+00  1.9334E-01  4.8653E-01  1.4002E-03 -2.7146E-05  0.0000E+00
  1.7753E-01  1.8633E-01  4.7209E-01  5.7894E-03  2.4058E-03  0.0000E+00  1.7893E-01  4.5603E-01  1.2456E-03 -2.8282E-05  0.0000E+00
  1.7623E-01  1.8604E-01  4.7149E-01  5.7761E-03  2.4010E-03  2.4030E-04  1.7866E-01  4.5546E-01  1.2427E-03 -2.8221E-05 -2.7289E-13
  1.7153E-01  1.8310E-01  4.6528E-01  5.7054E-03  2.4160E-03  3.0535E-04  1.7587E-01  4.4950E-01  1.2139E-03 -2.8326E-05 -8.0723E-07
  1.5776E-01  1.7456E-01  4.4712E-01  5.4997E-03  2.4445E-03  4.5326E-04  1.6778E-01  4.3208E-01  1.1318E-03 -2.8361E-05 -2.5425E-06
  1.4462E-01  1.6617E-01  4.2906E-01  5.2881E-03  2.4563E-03  5.8108E-04  1.5982E-01  4.1476E-01  1.0536E-03 -2.8094E-05 -3.9183E-06
  1.3368E-01  1.5895E-01  4.1338E-01  5.0989E-03  2.4535E-03  6.7654E-04  1.5296E-01  3.9971E-01  9.8812E-04 -2.7650E-05 -4.8567E-06
  1.2350E-01  1.5202E-01  3.9818E-01  4.9115E-03  2.4399E-03  7.5577E-04  1.4637E-01  3.8512E-01  9.2698E-04 -2.7058E-05 -5.5651E-06
  1.1567E-01  1.4652E-01  3.8604E-01  4.7590E-03  2.4217E-03  8.1015E-04  1.4114E-01  3.7347E-01  8.7964E-04 -2.6486E-05 -6.0050E-06
  1.0689E-01  1.4016E-01  3.7186E-01  4.5780E-03  2.3923E-03  8.6379E-04  1.3509E-01  3.5985E-01  8.2608E-04 -2.5719E-05 -6.3897E-06
  9.9717E-02  1.3479E-01  3.5979E-01  4.4218E-03  2.3610E-03  9.0159E-04  1.2997E-01  3.4826E-01  7.8188E-04 -2.4995E-05 -6.6208E-06
  9.3592E-02  1.3007E-01  3.4909E-01  4.2819E-03  2.3285E-03  9.2925E-04  1.2547E-01  3.3799E-01  7.4377E-04 -2.4306E-05 -6.7590E-06
  8.6412E-02  1.2435E-01  3.3603E-01  4.1093E-03  2.2829E-03  9.5578E-04  1.2001E-01  3.2544E-01  6.9855E-04 -2.3411E-05 -6.8499E-06
  8.0208E-02  1.1922E-01  3.2423E-01  3.9520E-03  2.2366E-03  9.7325E-04  1.1511E-01  3.1410E-01  6.5893E-04 -2.2559E-05 -6.8674E-06
  7.4842E-02  1.1463E-01  3.1358E-01  3.8090E-03  2.1908E-03  9.8391E-04  1.1073E-01  3.0387E-01  6.2418E-04 -2.1762E-05 -6.8358E-06
  6.9875E-02  1.1024E-01  3.0332E-01  3.6705E-03  2.1432E-03  9.8980E-04  1.0653E-01  2.9400E-01  5.9154E-04 -2.0971E-05 -6.7674E-06
  6.5367E-02  1.0612E-01  2.9362E-01  3.5391E-03  2.0953E-03  9.9158E-04  1.0259E-01  2.8467E-01  5.6148E-04 -2.0208E-05 -6.6721E-06
  6.1406E-02  1.0238E-01  2.8476E-01  3.4185E-03  2.0490E-03  9.9001E-04  9.9007E-02  2.7614E-01  5.3467E-04 -1.9498E-05 -6.5608E-06
  5.7914E-02  9.8980E-02  2.7666E-01  3.3082E-03  2.0049E-03  9.8615E-04  9.5755E-02  2.6836E-01  5.1071E-04 -1.8843E-05 -6.4420E-06
  5.4638E-02  9.5695E-02  2.6878E-01  3.2007E-03  1.9602E-03  9.8008E-04  9.2608E-02  2.6077E-01  4.8790E-04 -1.8199E-05 -6.3109E-06
  5.1617E-02  9.2578E-02  2.6126E-01  3.0980E-03  1.9161E-03  9.7236E-04  8.9621E-02  2.5353E-01  4.6657E-04 -1.7580E-05 -6.1738E-06
  4.8921E-02  8.9716E-02  2.5432E-01  3.0032E-03  1.8742E-03  9.6359E-04  8.6877E-02  2.4685E-01  4.4726E-04 -1.7007E-05 -6.0376E-06
  4.6517E-02  8.7097E-02  2.4793E-01  2.9160E-03  1.8346E-03  9.5415E-04  8.4364E-02  2.4069E-01  4.2982E-04 -1.6478E-05 -5.9047E-06
  4.4230E-02  8.4539E-02  2.4166E-01  2.8304E-03  1.7948E-03  9.4365E-04  8.1910E-02  2.3465E-01  4.1300E-04 -1.5958E-05 -5.7679E-06
  4.2099E-02  8.2094E-02  2.3563E-01  2.7482E-03  1.7559E-03  9.3245E-04  7.9562E-02  2.2884E-01  3.9712E-04 -1.5458E-05 -5.6311E-06
  4.0177E-02  7.9833E-02  2.3003E-01  2.6720E-03  1.7189E-03  9.2108E-04  7.7390E-02  2.2345E-01  3.8261E-04 -1.4994E-05 -5.4996E-06
  3.8447E-02  7.7748E-02  2.2485E-01  2.6015E-03  1.6842E-03  9.0977E-04  7.5387E-02  2.1845E-01  3.6939E-04 -1.4565E-05 -5.3746E-06
  3.6782E-02  7.5698E-02  2.1973E-01  2.5320E-03  1.6494E-03  8.9788E-04  7.3417E-02  2.1351E-01  3.5652E-04 -1.4142E-05 -5.2482E-06
  3.5216E-02  7.3725E-02  2.1478E-01  2.4649E-03  1.6153E-03  8.8573E-04  7.1520E-02  2.0873E-01  3.4426E-04 -1.3735E-05 -5.1236E-06
  3.3791E-02  7.1891E-02  2.1015E-01  2.4024E-03  1.5831E-03  8.7379E-04  6.9755E-02  2.0427E-01  3.3299E-04 -1.3355E-05 -5.0052E-06
  3.2498E-02  7.0190E-02  2.0585E-01  2.3444E-03  1.5527E-03  8.6219E-04  6.8119E-02  2.0012E-01  3.2264E-04 -1.3003E-05 -4.8935E-06
  3.1243E-02  6.8508E-02  2.0157E-01  2.2868E-03  1.5224E-03  8.5025E-04  6.6500E-02  1.9600E-01  3.1249E-04 -1.2655E-05 -4.7812E-06
  3.0058E-02  6.6884E-02  1.9743E-01  2.2312E-03  1.4926E-03  8.3821E-04  6.4936E-02  1.9200E-01  3.0279E-04 -1.2318E-05 -4.6712E-06
  2.8967E-02  6.5362E-02  1.9354E-01  2.1790E-03  1.4644E-03  8.2657E-04  6.3471E-02  1.8824E-01  2.9378E-04 -1.2003E-05 -4.5670E-06
  2.7974E-02  6.3949E-02  1.8990E-01  2.1305E-03  1.4379E-03  8.1537E-04  6.2110E-02  1.8473E-01  2.8549E-04 -1.1711E-05 -4.4690E-06
  2.7002E-02  6.2543E-02  1.8628E-01  2.0822E-03  1.4113E-03  8.0393E-04  6.0756E-02  1.8123E-01  2.7730E-04 -1.1420E-05 -4.3707E-06
  3.3271E-01  2.8859E-01  6.9377E-01  5.9757E-03  0.0000E+00  0.0000E+00  2.7976E-01  6.7079E-01  2.1887E-03  0.0000E+00  0.0000E+00
  3.1086E-01  2.7089E-01  6.5923E-01  5.7946E-03  0.0000E+00  0.0000E+00  2.6285E-01  6.3762E-01  1.9746E-03  0.0000E+00  0.0000E+00
  2.9428E-01  2.5844E-01  6.3455E-01  5.6596E-03  0.0000E+00  0.0000E+00  2.5093E-01  6.1392E-01  1.8313E-03  0.0000E+00  0.0000E+00
  2.7205E-01  2.4271E-01  6.0291E-01  5.4793E-03  0.0000E+00  0.0000E+00  2.3582E-01  5.8351E-01  1.6584E-03  0.0000E+00  0.0000E+00
  2.6687E-01  2.4167E-01  6.0089E-01  5.4431E-03  1.0931E-03  0.0000E+00  2.3485E-01  5.8159E-01  1.6476E-03 -1.8509E-11  0.0000E+00
  2.4958E-01  2.2992E-01  5.7687E-01  5.2946E-03  1.2966E-03  0.0000E+00  2.2355E-01  5.5851E-01  1.5246E-03 -6.6811E-06  0.0000E+00
  2.3295E-01  2.1915E-01  5.5457E-01  5.1550E-03  1.4506E-03  0.0000E+00  2.1316E-01  5.3706E-01  1.4160E-03 -1.1248E-05  0.0000E+00
  2.1930E-01  2.1038E-01  5.3622E-01  5.0336E-03  1.5608E-03  0.0000E+00  2.0470E-01  5.1941E-01  1.3305E-03 -1.4236E-05  0.0000E+00
  2.0684E-01  2.0238E-01  5.1935E-01  4.9167E-03  1.6492E-03  0.0000E+00  1.9699E-01  5.0317E-01  1.2549E-03 -1.6439E-05  0.0000E+00
  1.9428E-01  1.9432E-01  5.0216E-01  4.7923E-03  1.7265E-03  0.0000E+00  1.8919E-01  4.8662E-01  1.1807E-03 -1.8200E-05  0.0000E+00
  1.8393E-01  1.8763E-01  4.8778E-01  4.6844E-03  1.7816E-03  0.0000E+00  1.8273E-01  4.7279E-01  1.1208E-03 -1.9342E-05  0.0000E+00
  1.7442E-01  1.8145E-01  4.7439E-01  4.5804E-03  1.8249E-03  0.0000E+00  1.7675E-01  4.5990E-01  1.0667E-03 -2.0151E-05  0.0000E+00
  1.6721E-01  1.7673E-01  4.6410E-01  4.4984E-03  1.8531E-03  0.0000E+00  1.7218E-01  4.4999E-01  1.0261E-03 -2.0627E-05  0.0000E+00
  1.4555E-01  1.6233E-01  4.3231E-01  4.2339E-03  1.9135E-03  0.0000E+00  1.5824E-01  4.1937E-01  9.0667E-04 -2.1389E-05  0.0000E+00
  1.4444E-01  1.6205E-01  4.3171E-01  4.2237E-03  1.9096E-03  1.9468E-04  1.5797E-01  4.1879E-01  9.0443E-04 -2.1340E-05 -2.0622E-13
  1.4031E-01  1.5929E-01  4.2554E-01  4.1688E-03  1.9181E-03  2.4381E-04  1.5529E-01  4.1285E-01  8.8226E-04 -2.1400E-05 -6.0984E-07
  1.2828E-01  1.5128E-01  4.0754E-01  4.0113E-03  1.9309E-03  3.5478E-04  1.4753E-01  3.9551E-01  8.1929E-04 -2.1367E-05 -1.9155E-06
  1.1689E-01  1.4345E-01  3.8973E-01  3.8492E-03  1.9305E-03  4.4968E-04  1.3993E-01  3.7834E-01  7.5949E-04 -2.1105E-05 -2.9434E-06
  1.0747E-01  1.3674E-01  3.7432E-01  3.7045E-03  1.9201E-03  5.1971E-04  1.3342E-01  3.6349E-01  7.0972E-04 -2.0718E-05 -3.6390E-06
  9.8764E-02  1.3033E-01  3.5947E-01  3.5612E-03  1.9017E-03  5.7710E-04  1.2720E-01  3.4916E-01  6.6340E-04 -2.0223E-05 -4.1592E-06
  9.2107E-02  1.2527E-01  3.4764E-01  3.4448E-03  1.8813E-03  6.1593E-04  1.2229E-01  3.3775E-01  6.2766E-04 -1.9754E-05 -4.4786E-06
  8.4682E-02  1.1943E-01  3.3387E-01  3.3070E-03  1.8514E-03  6.5358E-04  1.1662E-01  3.2448E-01  5.8737E-04 -1.9134E-05 -4.7536E-06
  7.8649E-02  1.1452E-01  3.2220E-01  3.1882E-03  1.8211E-03  6.7953E-04  1.1185E-01  3.1321E-01  5.5423E-04 -1.8555E-05 -4.9148E-06
  7.3524E-02  1.1022E-01  3.1190E-01  3.0820E-03  1.7908E-03  6.9802E-04  1.0767E-01  3.0326E-01  5.2575E-04 -1.8008E-05 -5.0075E-06
  6.7550E-02  1.0502E-01  2.9935E-01  2.9512E-03  1.7495E-03  7.1504E-04  1.0262E-01  2.9115E-01  4.9208E-04 -1.7302E-05 -5.0623E-06
  6.2417E-02  1.0038E-01  2.8805E-01  2.8322E-03  1.7084E-03  7.2547E-04  9.8111E-02  2.8024E-01  4.6268E-04 -1.6634E-05 -5.0636E-06
  5.8000E-02  9.6245E-02  2.7790E-01  2.7244E-03  1.6683E-03  7.3102E-04  9.4088E-02  2.7043E-01  4.3698E-04 -1.6012E-05 -5.0296E-06
  5.3932E-02  9.2299E-02  2.6814E-01  2.6201E-03  1.6273E-03  7.3307E-04  9.0249E-02  2.6100E-01  4.1292E-04 -1.5398E-05 -4.9688E-06
  5.0257E-02  8.8610E-02  2.5895E-01  2.5214E-03  1.5864E-03  7.3218E-04  8.6660E-02  2.5212E-01  3.9082E-04 -1.4807E-05 -4.8889E-06
  4.7043E-02  8.5271E-02  2.5058E-01  2.4310E-03  1.5474E-03  7.2899E-04  8.3410E-02  2.4402E-01  3.7118E-04 -1.4260E-05 -4.7982E-06
  4.4221E-02  8.2248E-02  2.4295E-01  2.3485E-03  1.5104E-03  7.2430E-04  8.0468E-02  2.3665E-01  3.5367E-04 -1.3756E-05 -4.7029E-06
