 # Mon Nov 10 18:26:25 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -4.
 # distance(t),tolerance(T) =   2.16091  2.15762382
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  3.0243E-01  2.5875E-01  5.8396E-01  1.1925E-02  3.4733E-03  0.0000E+00  2.3684E-01  5.5853E-01  4.0729E-03 -4.4829E-05  0.0000E+00
  2.9266E-01  2.5354E-01  5.7447E-01  1.1735E-02  3.5607E-03  0.0000E+00  2.3228E-01  5.4951E-01  3.9457E-03 -4.6094E-05  0.0000E+00
  2.6243E-01  2.3740E-01  5.4464E-01  1.1124E-02  3.7806E-03  0.0000E+00  2.1809E-01  5.2114E-01  3.5643E-03 -4.8487E-05  0.0000E+00
  2.6069E-01  2.3708E-01  5.4408E-01  1.1102E-02  3.7738E-03  3.6235E-04  2.1782E-01  5.2062E-01  3.5571E-03 -4.8392E-05 -4.6857E-13
  2.5470E-01  2.3393E-01  5.3818E-01  1.0979E-02  3.8108E-03  4.7498E-04  2.1504E-01  5.1502E-01  3.4852E-03 -4.8666E-05 -1.3869E-06
  2.3695E-01  2.2473E-01  5.2082E-01  1.0616E-02  3.8949E-03  7.3421E-04  2.0690E-01  4.9852E-01  3.2789E-03 -4.9007E-05 -4.3934E-06
  2.1978E-01  2.1558E-01  5.0337E-01  1.0243E-02  3.9522E-03  9.6277E-04  1.9879E-01  4.8193E-01  3.0800E-03 -4.8831E-05 -6.8105E-06
  2.0528E-01  2.0764E-01  4.8804E-01  9.9094E-03  3.9811E-03  1.1372E-03  1.9172E-01  4.6737E-01  2.9121E-03 -4.8311E-05 -8.4860E-06
  1.9161E-01  1.9995E-01  4.7307E-01  9.5785E-03  3.9913E-03  1.2854E-03  1.8486E-01  4.5314E-01  2.7536E-03 -4.7524E-05 -9.7746E-06
  1.8098E-01  1.9380E-01  4.6099E-01  9.3088E-03  3.9873E-03  1.3897E-03  1.7937E-01  4.4167E-01  2.6300E-03 -4.6717E-05 -1.0592E-05
  1.6892E-01  1.8663E-01  4.4678E-01  8.9883E-03  3.9690E-03  1.4957E-03  1.7295E-01  4.2817E-01  2.4889E-03 -4.5597E-05 -1.1329E-05
  1.5895E-01  1.8053E-01  4.3458E-01  8.7109E-03  3.9426E-03  1.5732E-03  1.6748E-01  4.1658E-01  2.3715E-03 -4.4511E-05 -1.1791E-05
  1.5035E-01  1.7513E-01  4.2369E-01  8.4619E-03  3.9109E-03  1.6322E-03  1.6262E-01  4.0624E-01  2.2695E-03 -4.3459E-05 -1.2085E-05
  1.4016E-01  1.6853E-01  4.1029E-01  8.1536E-03  3.8620E-03  1.6923E-03  1.5667E-01  3.9350E-01  2.1476E-03 -4.2070E-05 -1.2310E-05
  1.3126E-01  1.6257E-01  3.9808E-01  7.8718E-03  3.8086E-03  1.7357E-03  1.5130E-01  3.8190E-01  2.0399E-03 -4.0731E-05 -1.2400E-05
  1.2348E-01  1.5719E-01  3.8699E-01  7.6148E-03  3.7530E-03  1.7661E-03  1.4644E-01  3.7136E-01  1.9446E-03 -3.9462E-05 -1.2396E-05
  1.1621E-01  1.5201E-01  3.7622E-01  7.3648E-03  3.6929E-03  1.7878E-03  1.4175E-01  3.6112E-01  1.8546E-03 -3.8192E-05 -1.2325E-05
  1.0954E-01  1.4712E-01  3.6597E-01  7.1269E-03  3.6307E-03  1.8017E-03  1.3731E-01  3.5138E-01  1.7710E-03 -3.6956E-05 -1.2202E-05
  1.0364E-01  1.4265E-01  3.5655E-01  6.9078E-03  3.5690E-03  1.8088E-03  1.3325E-01  3.4241E-01  1.6960E-03 -3.5797E-05 -1.2046E-05
  9.8384E-02  1.3856E-01  3.4789E-01  6.7067E-03  3.5091E-03  1.8109E-03  1.2954E-01  3.3418E-01  1.6286E-03 -3.4720E-05 -1.1871E-05
  9.3416E-02  1.3459E-01  3.3941E-01  6.5100E-03  3.4472E-03  1.8088E-03  1.2592E-01  3.2611E-01  1.5640E-03 -3.3655E-05 -1.1671E-05
  8.8800E-02  1.3080E-01  3.3127E-01  6.3215E-03  3.3853E-03  1.8032E-03  1.2247E-01  3.1837E-01  1.5032E-03 -3.2626E-05 -1.1458E-05
  8.4649E-02  1.2730E-01  3.2372E-01  6.1468E-03  3.3255E-03  1.7950E-03  1.1927E-01  3.1118E-01  1.4479E-03 -3.1668E-05 -1.1243E-05
  8.0924E-02  1.2408E-01  3.1674E-01  5.9856E-03  3.2684E-03  1.7849E-03  1.1633E-01  3.0453E-01  1.3977E-03 -3.0779E-05 -1.1030E-05
  7.7355E-02  1.2093E-01  3.0985E-01  5.8270E-03  3.2105E-03  1.7727E-03  1.1344E-01  2.9798E-01  1.3490E-03 -2.9902E-05 -1.0808E-05
  7.4009E-02  1.1789E-01  3.0320E-01  5.6742E-03  3.1530E-03  1.7588E-03  1.1067E-01  2.9164E-01  1.3029E-03 -2.9055E-05 -1.0584E-05
  7.0971E-02  1.1507E-01  2.9700E-01  5.5320E-03  3.0981E-03  1.7440E-03  1.0808E-01  2.8573E-01  1.2605E-03 -2.8265E-05 -1.0368E-05
  6.8221E-02  1.1246E-01  2.9122E-01  5.4001E-03  3.0460E-03  1.7287E-03  1.0569E-01  2.8023E-01  1.2217E-03 -2.7532E-05 -1.0160E-05
  6.5560E-02  1.0989E-01  2.8550E-01  5.2696E-03  2.9934E-03  1.7123E-03  1.0332E-01  2.7477E-01  1.1837E-03 -2.6807E-05 -9.9483E-06
  6.3043E-02  1.0739E-01  2.7994E-01  5.1434E-03  2.9415E-03  1.6951E-03  1.0103E-01  2.6948E-01  1.1475E-03 -2.6105E-05 -9.7387E-06
  6.0742E-02  1.0507E-01  2.7473E-01  5.0254E-03  2.8921E-03  1.6778E-03  9.8893E-02  2.6451E-01  1.1139E-03 -2.5449E-05 -9.5383E-06
  5.8642E-02  1.0290E-01  2.6986E-01  4.9156E-03  2.8453E-03  1.6607E-03  9.6901E-02  2.5987E-01  1.0831E-03 -2.4839E-05 -9.3483E-06
  5.6595E-02  1.0076E-01  2.6501E-01  4.8065E-03  2.7981E-03  1.6428E-03  9.4921E-02  2.5524E-01  1.0527E-03 -2.4234E-05 -9.1566E-06
  5.4651E-02  9.8672E-02  2.6029E-01  4.7006E-03  2.7516E-03  1.6246E-03  9.3001E-02  2.5074E-01  1.0235E-03 -2.3647E-05 -8.9678E-06
  5.2855E-02  9.6715E-02  2.5584E-01  4.6011E-03  2.7073E-03  1.6067E-03  9.1195E-02  2.4649E-01  9.9628E-04 -2.3096E-05 -8.7882E-06
  5.1212E-02  9.4889E-02  2.5167E-01  4.5083E-03  2.6654E-03  1.5893E-03  8.9510E-02  2.4251E-01  9.7115E-04 -2.2584E-05 -8.6187E-06
  4.9599E-02  9.3069E-02  2.4751E-01  4.4158E-03  2.6232E-03  1.5714E-03  8.7829E-02  2.3853E-01  9.4628E-04 -2.2073E-05 -8.4480E-06
  4.2407E-01  3.4268E-01  7.4994E-01  1.1773E-02  0.0000E+00  0.0000E+00  3.1720E-01  7.1947E-01  5.8142E-03  0.0000E+00  0.0000E+00
  4.0310E-01  3.2515E-01  7.1985E-01  1.1373E-02  0.0000E+00  0.0000E+00  3.0176E-01  6.9075E-01  5.3215E-03  0.0000E+00  0.0000E+00
  3.8644E-01  3.1267E-01  6.9804E-01  1.1082E-02  0.0000E+00  0.0000E+00  2.9069E-01  6.6992E-01  4.9866E-03  0.0000E+00  0.0000E+00
  3.6320E-01  2.9671E-01  6.6967E-01  1.0702E-02  0.0000E+00  0.0000E+00  2.7645E-01  6.4283E-01  4.5767E-03  0.0000E+00  0.0000E+00
  3.5698E-01  2.9567E-01  6.6790E-01  1.0639E-02  1.4690E-03  0.0000E+00  2.7555E-01  6.4118E-01  4.5508E-03 -3.0661E-11  0.0000E+00
  3.3807E-01  2.8359E-01  6.4602E-01  1.0343E-02  1.8139E-03  0.0000E+00  2.6472E-01  6.2028E-01  4.2547E-03 -1.1121E-05  0.0000E+00
  3.1937E-01  2.7240E-01  6.2549E-01  1.0061E-02  2.0816E-03  0.0000E+00  2.5463E-01  6.0067E-01  3.9900E-03 -1.8828E-05  0.0000E+00
  3.0375E-01  2.6321E-01  6.0841E-01  9.8199E-03  2.2784E-03  0.0000E+00  2.4632E-01  5.8436E-01  3.7795E-03 -2.3945E-05  0.0000E+00
  2.8926E-01  2.5476E-01  5.9257E-01  9.5911E-03  2.4407E-03  0.0000E+00  2.3867E-01  5.6923E-01  3.5914E-03 -2.7774E-05  0.0000E+00
  2.7444E-01  2.4617E-01  5.7628E-01  9.3509E-03  2.5875E-03  0.0000E+00  2.3086E-01  5.5368E-01  3.4051E-03 -3.0895E-05  0.0000E+00
  2.6204E-01  2.3900E-01  5.6256E-01  9.1443E-03  2.6962E-03  0.0000E+00  2.2432E-01  5.4058E-01  3.2534E-03 -3.2963E-05  0.0000E+00
  2.5051E-01  2.3232E-01  5.4968E-01  8.9470E-03  2.7856E-03  0.0000E+00  2.1823E-01  5.2828E-01  3.1153E-03 -3.4473E-05  0.0000E+00
  2.4169E-01  2.2719E-01  5.3972E-01  8.7922E-03  2.8467E-03  0.0000E+00  2.1354E-01  5.1877E-01  3.0113E-03 -3.5392E-05  0.0000E+00
  2.1466E-01  2.1136E-01  5.0861E-01  8.2976E-03  2.9950E-03  0.0000E+00  1.9905E-01  4.8907E-01  2.7009E-03 -3.7048E-05  0.0000E+00
  2.1316E-01  2.1105E-01  5.0802E-01  8.2796E-03  2.9894E-03  2.9341E-04  1.9877E-01  4.8851E-01  2.6951E-03 -3.6972E-05 -3.5777E-13
  2.0788E-01  2.0798E-01  5.0191E-01  8.1798E-03  3.0135E-03  3.7857E-04  1.9595E-01  4.8268E-01  2.6368E-03 -3.7146E-05 -1.0586E-06
  1.9231E-01  1.9904E-01  4.8399E-01  7.8877E-03  3.0646E-03  5.7342E-04  1.8773E-01  4.6557E-01  2.4703E-03 -3.7298E-05 -3.3436E-06
  1.7736E-01  1.9020E-01  4.6608E-01  7.5886E-03  3.0947E-03  7.4356E-04  1.7958E-01  4.4846E-01  2.3105E-03 -3.7053E-05 -5.1678E-06
  1.6481E-01  1.8256E-01  4.5044E-01  7.3224E-03  3.1044E-03  8.7206E-04  1.7253E-01  4.3353E-01  2.1762E-03 -3.6562E-05 -6.4222E-06
  1.5307E-01  1.7520E-01  4.3522E-01  7.0594E-03  3.0999E-03  9.8002E-04  1.6572E-01  4.1900E-01  2.0500E-03 -3.5872E-05 -7.3779E-06
  1.4399E-01  1.6934E-01  4.2301E-01  6.8457E-03  3.0868E-03  1.0551E-03  1.6030E-01  4.0734E-01  1.9519E-03 -3.5187E-05 -7.9780E-06
  1.3374E-01  1.6253E-01  4.0870E-01  6.5926E-03  3.0611E-03  1.1303E-03  1.5398E-01  3.9367E-01  1.8404E-03 -3.4255E-05 -8.5105E-06
  1.2531E-01  1.5676E-01  3.9647E-01  6.3744E-03  3.0310E-03  1.1844E-03  1.4863E-01  3.8198E-01  1.7480E-03 -3.3364E-05 -8.8378E-06
  1.1808E-01  1.5167E-01  3.8560E-01  6.1791E-03  2.9980E-03  1.2248E-03  1.4389E-01  3.7160E-01  1.6680E-03 -3.2509E-05 -9.0402E-06
  1.0956E-01  1.4547E-01  3.7226E-01  5.9381E-03  2.9500E-03  1.2649E-03  1.3813E-01  3.5885E-01  1.5726E-03 -3.1390E-05 -9.1849E-06
  1.0216E-01  1.3990E-01  3.6017E-01  5.7185E-03  2.8998E-03  1.2927E-03  1.3293E-01  3.4730E-01  1.4887E-03 -3.0319E-05 -9.2297E-06
  9.5724E-02  1.3489E-01  3.4922E-01  5.5190E-03  2.8490E-03  1.3112E-03  1.2826E-01  3.3683E-01  1.4148E-03 -2.9310E-05 -9.2071E-06
  8.9736E-02  1.3008E-01  3.3864E-01  5.3255E-03  2.7953E-03  1.3232E-03  1.2377E-01  3.2671E-01  1.3452E-03 -2.8305E-05 -9.1343E-06
  8.4275E-02  1.2556E-01  3.2860E-01  5.1418E-03  2.7406E-03  1.3296E-03  1.1954E-01  3.1711E-01  1.2808E-03 -2.7331E-05 -9.0243E-06
  7.9454E-02  1.2143E-01  3.1940E-01  4.9733E-03  2.6871E-03  1.3312E-03  1.1569E-01  3.0830E-01  1.2232E-03 -2.6423E-05 -8.8909E-06
  7.5187E-02  1.1768E-01  3.1097E-01  4.8190E-03  2.6356E-03  1.3295E-03  1.1217E-01  3.0024E-01  1.1715E-03 -2.5580E-05 -8.7456E-06
  7.1166E-02  1.1404E-01  3.0274E-01  4.6684E-03  2.5831E-03  1.3246E-03  1.0876E-01  2.9236E-01  1.1222E-03 -2.4750E-05 -8.5831E-06
  6.7445E-02  1.1058E-01  2.9487E-01  4.5244E-03  2.5308E-03  1.3174E-03  1.0551E-01  2.8482E-01  1.0759E-03 -2.3951E-05 -8.4113E-06
  6.4110E-02  1.0739E-01  2.8758E-01  4.3914E-03  2.4809E-03  1.3085E-03  1.0252E-01  2.7785E-01  1.0339E-03 -2.3208E-05 -8.2393E-06
  6.1129E-02  1.0446E-01  2.8086E-01  4.2689E-03  2.4334E-03  1.2984E-03  9.9768E-02  2.7141E-01  9.9584E-04 -2.2521E-05 -8.0706E-06
  5.8281E-02  1.0160E-01  2.7425E-01  4.1486E-03  2.3855E-03  1.2869E-03  9.7076E-02  2.6507E-01  9.5905E-04 -2.1845E-05 -7.8959E-06
  5.5619E-02  9.8854E-02  2.6788E-01  4.0330E-03  2.3383E-03  1.2742E-03  9.4494E-02  2.5897E-01  9.2424E-04 -2.1193E-05 -7.7204E-06
  5.3210E-02  9.6310E-02  2.6195E-01  3.9256E-03  2.2934E-03  1.2611E-03  9.2099E-02  2.5328E-01  8.9235E-04 -2.0587E-05 -7.5510E-06
  5.1035E-02  9.3960E-02  2.5644E-01  3.8262E-03  2.2510E-03  1.2479E-03  8.9886E-02  2.4801E-01  8.6321E-04 -2.0025E-05 -7.3893E-06
  4.8938E-02  9.1644E-02  2.5100E-01  3.7281E-03  2.2083E-03  1.2338E-03  8.7703E-02  2.4278E-01  8.3480E-04 -1.9470E-05 -7.2255E-06
  4.6958E-02  8.9410E-02  2.4572E-01  3.6333E-03  2.1663E-03  1.2193E-03  8.5596E-02  2.3772E-01  8.0768E-04 -1.8935E-05 -7.0635E-06
  4.5153E-02  8.7329E-02  2.4078E-01  3.5449E-03  2.1265E-03  1.2049E-03  8.3633E-02  2.3299E-01  7.8268E-04 -1.8435E-05 -6.9091E-06
  4.3510E-02  8.5397E-02  2.3618E-01  3.4628E-03  2.0890E-03  1.1908E-03  8.1808E-02  2.2857E-01  7.5968E-04 -1.7971E-05 -6.7631E-06
  4.1912E-02  8.3481E-02  2.3160E-01  3.3813E-03  2.0512E-03  1.1761E-03  7.9999E-02  2.2418E-01  7.3709E-04 -1.7511E-05 -6.6162E-06
  4.0399E-02  8.1628E-02  2.2715E-01  3.3024E-03  2.0141E-03  1.1613E-03  7.8248E-02  2.1991E-01  7.1545E-04 -1.7066E-05 -6.4718E-06
  3.9003E-02  7.9890E-02  2.2297E-01  3.2283E-03  1.9789E-03  1.1469E-03  7.6604E-02  2.1589E-01  6.9531E-04 -1.6649E-05 -6.3347E-06
  3.7729E-02  7.8272E-02  2.1906E-01  3.1594E-03  1.9457E-03  1.1329E-03  7.5074E-02  2.1213E-01  6.7674E-04 -1.6261E-05 -6.2056E-06
  3.6481E-02  7.6661E-02  2.1515E-01  3.0907E-03  1.9124E-03  1.1186E-03  7.3549E-02  2.0838E-01  6.5839E-04 -1.5875E-05 -6.0758E-06
  3.7296E-01  3.1616E-01  7.2388E-01  8.8883E-03  0.0000E+00  0.0000E+00  3.0032E-01  6.9716E-01  4.5412E-03  0.0000E+00  0.0000E+00
  3.5158E-01  2.9838E-01  6.9126E-01  8.5690E-03  0.0000E+00  0.0000E+00  2.8392E-01  6.6595E-01  4.1320E-03  0.0000E+00  0.0000E+00
  3.3500E-01  2.8580E-01  6.6780E-01  8.3370E-03  0.0000E+00  0.0000E+00  2.7226E-01  6.4349E-01  3.8553E-03  0.0000E+00  0.0000E+00
  3.1234E-01  2.6980E-01  6.3752E-01  8.0340E-03  0.0000E+00  0.0000E+00  2.5738E-01  6.1449E-01  3.5183E-03  0.0000E+00  0.0000E+00
  3.0669E-01  2.6875E-01  6.3560E-01  7.9840E-03  1.2594E-03  0.0000E+00  2.5643E-01  6.1269E-01  3.4969E-03 -2.3844E-11  0.0000E+00
  2.8868E-01  2.5673E-01  6.1245E-01  7.7456E-03  1.5236E-03  0.0000E+00  2.4521E-01  5.9051E-01  3.2550E-03 -8.6273E-06  0.0000E+00
  2.7112E-01  2.4565E-01  5.9084E-01  7.5214E-03  1.7262E-03  0.0000E+00  2.3483E-01  5.6980E-01  3.0398E-03 -1.4565E-05  0.0000E+00
  2.5658E-01  2.3659E-01  5.7297E-01  7.3303E-03  1.8733E-03  0.0000E+00  2.2633E-01  5.5268E-01  2.8692E-03 -1.8478E-05  0.0000E+00
  2.4320E-01  2.2830E-01  5.5646E-01  7.1489E-03  1.9931E-03  0.0000E+00  2.1854E-01  5.3686E-01  2.7174E-03 -2.1385E-05  0.0000E+00
  2.2961E-01  2.1990E-01  5.3958E-01  6.9586E-03  2.0998E-03  0.0000E+00  2.1064E-01  5.2068E-01  2.5676E-03 -2.3732E-05  0.0000E+00
  2.1833E-01  2.1291E-01  5.2541E-01  6.7952E-03  2.1775E-03  0.0000E+00  2.0405E-01  5.0710E-01  2.4460E-03 -2.5269E-05  0.0000E+00
  2.0791E-01  2.0643E-01  5.1217E-01  6.6393E-03  2.2400E-03  0.0000E+00  1.9794E-01  4.9440E-01  2.3357E-03 -2.6376E-05  0.0000E+00
  1.9996E-01  2.0146E-01  5.0196E-01  6.5171E-03  2.2820E-03  0.0000E+00  1.9325E-01  4.8461E-01  2.2528E-03 -2.7039E-05  0.0000E+00
  1.7586E-01  1.8623E-01  4.7025E-01  6.1276E-03  2.3788E-03  0.0000E+00  1.7885E-01  4.5422E-01  2.0067E-03 -2.8169E-05  0.0000E+00
  1.7458E-01  1.8594E-01  4.6965E-01  6.1135E-03  2.3741E-03  2.3777E-04  1.7858E-01  4.5365E-01  2.0020E-03 -2.8108E-05 -2.7178E-13
  1.6993E-01  1.8300E-01  4.6346E-01  6.0345E-03  2.3890E-03  3.0216E-04  1.7580E-01  4.4771E-01  1.9561E-03 -2.8213E-05 -8.0401E-07
  1.5630E-01  1.7447E-01  4.4536E-01  5.8053E-03  2.4173E-03  4.4858E-04  1.6771E-01  4.3035E-01  1.8251E-03 -2.8248E-05 -2.5324E-06
  1.4331E-01  1.6608E-01  4.2737E-01  5.5713E-03  2.4290E-03  5.7514E-04  1.5975E-01  4.1309E-01  1.6999E-03 -2.7981E-05 -3.9025E-06
  1.3247E-01  1.5886E-01  4.1173E-01  5.3635E-03  2.4264E-03  6.6966E-04  1.5289E-01  3.9809E-01  1.5951E-03 -2.7538E-05 -4.8371E-06
  1.2240E-01  1.5193E-01  3.9659E-01  5.1588E-03  2.4131E-03  7.4814E-04  1.4630E-01  3.8356E-01  1.4971E-03 -2.6949E-05 -5.5426E-06
  1.1466E-01  1.4644E-01  3.8448E-01  4.9929E-03  2.3951E-03  8.0200E-04  1.4108E-01  3.7194E-01  1.4212E-03 -2.6379E-05 -5.9807E-06
  1.0597E-01  1.4008E-01  3.7035E-01  4.7969E-03  2.3662E-03  8.5516E-04  1.3502E-01  3.5837E-01  1.3352E-03 -2.5615E-05 -6.3637E-06
  9.8863E-02  1.3471E-01  3.5833E-01  4.6283E-03  2.3353E-03  8.9262E-04  1.2991E-01  3.4683E-01  1.2642E-03 -2.4894E-05 -6.5939E-06
  9.2799E-02  1.2999E-01  3.4767E-01  4.4777E-03  2.3032E-03  9.2005E-04  1.2541E-01  3.3659E-01  1.2029E-03 -2.4207E-05 -6.7314E-06
  8.5690E-02  1.2427E-01  3.3465E-01  4.2925E-03  2.2582E-03  9.4636E-04  1.1995E-01  3.2409E-01  1.1302E-03 -2.3315E-05 -6.8219E-06
  7.9547E-02  1.1915E-01  3.2289E-01  4.1242E-03  2.2125E-03  9.6371E-04  1.1506E-01  3.1279E-01  1.0664E-03 -2.2467E-05 -6.8393E-06
  7.4233E-02  1.1456E-01  3.1228E-01  3.9717E-03  2.1672E-03  9.7431E-04  1.1068E-01  3.0259E-01  1.0104E-03 -2.1673E-05 -6.8077E-06
  6.9313E-02  1.1017E-01  3.0206E-01  3.8242E-03  2.1202E-03  9.8018E-04  1.0648E-01  2.9276E-01  9.5781E-04 -2.0885E-05 -6.7395E-06
  6.4848E-02  1.0605E-01  2.9240E-01  3.6845E-03  2.0729E-03  9.8199E-04  1.0254E-01  2.8347E-01  9.0935E-04 -2.0125E-05 -6.6446E-06
  6.0924E-02  1.0231E-01  2.8357E-01  3.5567E-03  2.0271E-03  9.8047E-04  9.8960E-02  2.7498E-01  8.6610E-04 -1.9418E-05 -6.5337E-06
  5.7465E-02  9.8916E-02  2.7550E-01  3.4399E-03  1.9835E-03  9.7669E-04  9.5709E-02  2.6721E-01  8.2743E-04 -1.8765E-05 -6.4153E-06
  5.4219E-02  9.5632E-02  2.6765E-01  3.3261E-03  1.9394E-03  9.7071E-04  9.2563E-02  2.5966E-01  7.9061E-04 -1.8123E-05 -6.2847E-06
  5.1226E-02  9.2517E-02  2.6016E-01  3.2177E-03  1.8958E-03  9.6310E-04  8.9577E-02  2.5245E-01  7.5617E-04 -1.7507E-05 -6.1481E-06
  4.8554E-02  8.9657E-02  2.5324E-01  3.1177E-03  1.8544E-03  9.5444E-04  8.6834E-02  2.4579E-01  7.2498E-04 -1.6936E-05 -6.0125E-06
  4.6172E-02  8.7040E-02  2.4688E-01  3.0257E-03  1.8153E-03  9.4511E-04  8.4323E-02  2.3966E-01  6.9680E-04 -1.6409E-05 -5.8801E-06
  4.3905E-02  8.4483E-02  2.4063E-01  2.9357E-03  1.7760E-03  9.3474E-04  8.1869E-02  2.3364E-01  6.6963E-04 -1.5891E-05 -5.7439E-06
  4.1793E-02  8.2039E-02  2.3463E-01  2.8493E-03  1.7374E-03  9.2368E-04  7.9522E-02  2.2786E-01  6.4396E-04 -1.5394E-05 -5.6076E-06
  3.9888E-02  7.9779E-02  2.2905E-01  2.7691E-03  1.7009E-03  9.1244E-04  7.7352E-02  2.2248E-01  6.2051E-04 -1.4932E-05 -5.4766E-06
  3.8172E-02  7.7696E-02  2.2389E-01  2.6951E-03  1.6666E-03  9.0126E-04  7.5350E-02  2.1750E-01  5.9913E-04 -1.4504E-05 -5.3521E-06
  3.6522E-02  7.5647E-02  2.1878E-01  2.6222E-03  1.6322E-03  8.8950E-04  7.3380E-02  2.1258E-01  5.7832E-04 -1.4083E-05 -5.2262E-06
  3.4969E-02  7.3675E-02  2.1385E-01  2.5519E-03  1.5985E-03  8.7749E-04  7.1484E-02  2.0783E-01  5.5850E-04 -1.3677E-05 -5.1021E-06
  3.3556E-02  7.1842E-02  2.0924E-01  2.4864E-03  1.5666E-03  8.6568E-04  6.9720E-02  2.0338E-01  5.4026E-04 -1.3299E-05 -4.9841E-06
  3.2274E-02  7.0142E-02  2.0496E-01  2.4256E-03  1.5366E-03  8.5421E-04  6.8085E-02  1.9925E-01  5.2351E-04 -1.2948E-05 -4.8729E-06
  3.1030E-02  6.8461E-02  2.0070E-01  2.3654E-03  1.5066E-03  8.4239E-04  6.6466E-02  1.9514E-01  5.0709E-04 -1.2601E-05 -4.7611E-06
  2.9854E-02  6.6838E-02  1.9658E-01  2.3072E-03  1.4771E-03  8.3049E-04  6.4903E-02  1.9116E-01  4.9139E-04 -1.2266E-05 -4.6515E-06
  2.8772E-02  6.5317E-02  1.9270E-01  2.2527E-03  1.4493E-03  8.1897E-04  6.3439E-02  1.8741E-01  4.7681E-04 -1.1953E-05 -4.5477E-06
  2.7787E-02  6.3905E-02  1.8908E-01  2.2020E-03  1.4230E-03  8.0789E-04  6.2078E-02  1.8392E-01  4.6338E-04 -1.1661E-05 -4.4501E-06
  2.6823E-02  6.2500E-02  1.8547E-01  2.1516E-03  1.3967E-03  7.9657E-04  6.0725E-02  1.8044E-01  4.5013E-04 -1.1372E-05 -4.3522E-06
  3.2896E-01  2.8849E-01  6.9122E-01  6.5888E-03  0.0000E+00  0.0000E+00  2.7965E-01  6.6824E-01  3.4728E-03  0.0000E+00  0.0000E+00
  3.0743E-01  2.7079E-01  6.5677E-01  6.3473E-03  0.0000E+00  0.0000E+00  2.6274E-01  6.3517E-01  3.1417E-03  0.0000E+00  0.0000E+00
  2.9107E-01  2.5834E-01  6.3216E-01  6.1716E-03  0.0000E+00  0.0000E+00  2.5082E-01  6.1154E-01  2.9190E-03  0.0000E+00  0.0000E+00
  2.6913E-01  2.4260E-01  6.0061E-01  5.9417E-03  0.0000E+00  0.0000E+00  2.3572E-01  5.8123E-01  2.6491E-03  0.0000E+00  0.0000E+00
  2.6402E-01  2.4156E-01  5.9860E-01  5.9025E-03  1.0801E-03  0.0000E+00  2.3475E-01  5.7932E-01  2.6319E-03 -1.8435E-11  0.0000E+00
  2.4695E-01  2.2982E-01  5.7465E-01  5.7186E-03  1.2813E-03  0.0000E+00  2.2345E-01  5.5630E-01  2.4393E-03 -6.6542E-06  0.0000E+00
  2.3052E-01  2.1905E-01  5.5242E-01  5.5477E-03  1.4335E-03  0.0000E+00  2.1307E-01  5.3493E-01  2.2687E-03 -1.1202E-05  0.0000E+00
  2.1704E-01  2.1028E-01  5.3413E-01  5.4016E-03  1.5425E-03  0.0000E+00  2.0461E-01  5.1733E-01  2.1340E-03 -1.4178E-05  0.0000E+00
  2.0472E-01  2.0228E-01  5.1731E-01  5.2627E-03  1.6299E-03  0.0000E+00  1.9690E-01  5.0115E-01  2.0146E-03 -1.6372E-05  0.0000E+00
  1.9232E-01  1.9422E-01  5.0017E-01  5.1169E-03  1.7064E-03  0.0000E+00  1.8911E-01  4.8466E-01  1.8972E-03 -1.8126E-05  0.0000E+00
  1.8208E-01  1.8754E-01  4.8584E-01  4.9916E-03  1.7609E-03  0.0000E+00  1.8265E-01  4.7087E-01  1.8021E-03 -1.9263E-05  0.0000E+00
  1.7268E-01  1.8136E-01  4.7250E-01  4.8720E-03  1.8037E-03  0.0000E+00  1.7667E-01  4.5802E-01  1.7162E-03 -2.0069E-05  0.0000E+00
  1.6556E-01  1.7664E-01  4.6224E-01  4.7783E-03  1.8317E-03  0.0000E+00  1.7211E-01  4.4815E-01  1.6518E-03 -2.0542E-05  0.0000E+00
  1.4414E-01  1.6224E-01  4.3056E-01  4.4794E-03  1.8916E-03  0.0000E+00  1.5816E-01  4.1764E-01  1.4615E-03 -2.1301E-05  0.0000E+00
  1.4304E-01  1.6196E-01  4.2996E-01  4.4686E-03  1.8877E-03  1.9258E-04  1.5790E-01  4.1707E-01  1.4579E-03 -2.1253E-05 -2.0534E-13
  1.3896E-01  1.5920E-01  4.2381E-01  4.4073E-03  1.8961E-03  2.4120E-04  1.5522E-01  4.1114E-01  1.4225E-03 -2.1312E-05 -6.0733E-07
  1.2706E-01  1.5120E-01  4.0587E-01  4.2317E-03  1.9088E-03  3.5102E-04  1.4746E-01  3.9386E-01  1.3219E-03 -2.1278E-05 -1.9075E-06
  1.1580E-01  1.4336E-01  3.8813E-01  4.0526E-03  1.9086E-03  4.4495E-04  1.3987E-01  3.7676E-01  1.2263E-03 -2.1017E-05 -2.9312E-06
  1.0647E-01  1.3666E-01  3.7278E-01  3.8937E-03  1.8984E-03  5.1429E-04  1.3336E-01  3.6196E-01  1.1466E-03 -2.0632E-05 -3.6239E-06
