 # Mon Nov 10 20:14:22 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   18.
 # distance(t),tolerance(T) =   4.86169152  6.21574523
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.1019E+00  3.9412E-01  6.3133E-01  6.6864E-02  3.1360E-02  1.2322E-02  2.5671E-01  5.3712E-01  5.4840E-03 -3.1524E-04 -7.1478E-05
  1.0668E+00  3.8941E-01  6.2749E-01  6.6583E-02  3.2108E-02  1.3717E-02  2.5416E-01  5.3430E-01  5.3656E-03 -3.1464E-04 -7.8179E-05
  1.0362E+00  3.8519E-01  6.2387E-01  6.6267E-02  3.2673E-02  1.4830E-02  2.5189E-01  5.3163E-01  5.2632E-03 -3.1321E-04 -8.2973E-05
  1.0085E+00  3.8129E-01  6.2040E-01  6.5927E-02  3.3118E-02  1.5759E-02  2.4979E-01  5.2904E-01  5.1711E-03 -3.1126E-04 -8.6565E-05
  9.7407E-01  3.7629E-01  6.1578E-01  6.5433E-02  3.3588E-02  1.6819E-02  2.4710E-01  5.2559E-01  5.0566E-03 -3.0806E-04 -9.0151E-05
  9.4239E-01  3.7156E-01  6.1125E-01  6.4912E-02  3.3943E-02  1.7704E-02  2.4455E-01  5.2219E-01  4.9513E-03 -3.0445E-04 -9.2692E-05
  9.1338E-01  3.6711E-01  6.0684E-01  6.4378E-02  3.4204E-02  1.8444E-02  2.4214E-01  5.1887E-01  4.8546E-03 -3.0063E-04 -9.4446E-05
  8.8507E-01  3.6264E-01  6.0231E-01  6.3806E-02  3.4403E-02  1.9103E-02  2.3973E-01  5.1543E-01  4.7598E-03 -2.9647E-04 -9.5684E-05
  8.5804E-01  3.5826E-01  5.9775E-01  6.3212E-02  3.4543E-02  1.9676E-02  2.3735E-01  5.1196E-01  4.6687E-03 -2.9214E-04 -9.6468E-05
  8.3310E-01  3.5411E-01  5.9333E-01  6.2622E-02  3.4627E-02  2.0156E-02  2.3509E-01  5.0859E-01  4.5840E-03 -2.8783E-04 -9.6865E-05
  8.1017E-01  3.5020E-01  5.8909E-01  6.2045E-02  3.4669E-02  2.0559E-02  2.3296E-01  5.0534E-01  4.5056E-03 -2.8364E-04 -9.6987E-05
  7.8769E-01  3.4626E-01  5.8475E-01  6.1445E-02  3.4675E-02  2.0917E-02  2.3081E-01  5.0201E-01  4.4280E-03 -2.7932E-04 -9.6878E-05
  7.6613E-01  3.4240E-01  5.8042E-01  6.0839E-02  3.4650E-02  2.1228E-02  2.2870E-01  4.9868E-01  4.3529E-03 -2.7500E-04 -9.6588E-05
  7.4613E-01  3.3873E-01  5.7625E-01  6.0248E-02  3.4599E-02  2.1487E-02  2.2669E-01  4.9545E-01  4.2827E-03 -2.7083E-04 -9.6161E-05
  7.2767E-01  3.3527E-01  5.7225E-01  5.9679E-02  3.4529E-02  2.1701E-02  2.2478E-01  4.9236E-01  4.2171E-03 -2.6685E-04 -9.5638E-05
  7.0948E-01  3.3178E-01  5.6818E-01  5.9094E-02  3.4437E-02  2.1889E-02  2.2285E-01  4.8920E-01  4.1519E-03 -2.6281E-04 -9.5007E-05
  6.9196E-01  3.2835E-01  5.6412E-01  5.8509E-02  3.4327E-02  2.2049E-02  2.2096E-01  4.8604E-01  4.0885E-03 -2.5881E-04 -9.4294E-05
  6.7564E-01  3.2508E-01  5.6022E-01  5.7943E-02  3.4206E-02  2.2177E-02  2.1914E-01  4.8300E-01  4.0288E-03 -2.5499E-04 -9.3542E-05
  6.6050E-01  3.2199E-01  5.5649E-01  5.7400E-02  3.4077E-02  2.2280E-02  2.1742E-01  4.8009E-01  3.9728E-03 -2.5137E-04 -9.2770E-05
  6.4552E-01  3.1887E-01  5.5269E-01  5.6847E-02  3.3934E-02  2.2366E-02  2.1568E-01  4.7711E-01  3.9170E-03 -2.4771E-04 -9.1941E-05
  6.3103E-01  3.1580E-01  5.4891E-01  5.6295E-02  3.3780E-02  2.2434E-02  2.1397E-01  4.7415E-01  3.8623E-03 -2.4411E-04 -9.1077E-05
  6.1748E-01  3.1287E-01  5.4527E-01  5.5763E-02  3.3623E-02  2.2484E-02  2.1232E-01  4.7129E-01  3.8107E-03 -2.4067E-04 -9.0214E-05
  6.0487E-01  3.1009E-01  5.4180E-01  5.5255E-02  3.3464E-02  2.2518E-02  2.1076E-01  4.6855E-01  3.7622E-03 -2.3742E-04 -8.9365E-05
  5.9234E-01  3.0729E-01  5.3827E-01  5.4737E-02  3.3295E-02  2.2541E-02  2.0918E-01  4.6576E-01  3.7136E-03 -2.3414E-04 -8.8481E-05
  5.8018E-01  3.0451E-01  5.3474E-01  5.4222E-02  3.3120E-02  2.2552E-02  2.0761E-01  4.6298E-01  3.6659E-03 -2.3091E-04 -8.7581E-05
  5.6876E-01  3.0187E-01  5.3136E-01  5.3726E-02  3.2945E-02  2.2553E-02  2.0611E-01  4.6030E-01  3.6207E-03 -2.2784E-04 -8.6703E-05
  5.5811E-01  2.9935E-01  5.2812E-01  5.3253E-02  3.2772E-02  2.2543E-02  2.0468E-01  4.5774E-01  3.5781E-03 -2.2492E-04 -8.5850E-05
  5.4748E-01  2.9681E-01  5.2483E-01  5.2771E-02  3.2592E-02  2.2526E-02  2.0323E-01  4.5512E-01  3.5352E-03 -2.2199E-04 -8.4974E-05
  1.1523E+00  4.5118E-01  6.8336E-01  4.6513E-02  0.0000E+00  0.0000E+00  3.0113E-01  6.0236E-01  8.4399E-03  0.0000E+00  0.0000E+00
  1.1709E+00  4.4582E-01  6.8431E-01  4.7820E-02  0.0000E+00  0.0000E+00  2.9855E-01  6.0351E-01  8.0686E-03  0.0000E+00  0.0000E+00
  1.1774E+00  4.4162E-01  6.8427E-01  4.8659E-02  0.0000E+00  0.0000E+00  2.9648E-01  6.0369E-01  7.8122E-03  0.0000E+00  0.0000E+00
  1.1768E+00  4.3576E-01  6.8333E-01  4.9625E-02  0.0000E+00  0.0000E+00  2.9354E-01  6.0309E-01  7.4916E-03  0.0000E+00  0.0000E+00
  1.1665E+00  4.3528E-01  6.8327E-01  4.9482E-02  4.6661E-03  0.0000E+00  2.9344E-01  6.0326E-01  7.4777E-03 -1.5564E-10  0.0000E+00
  1.1554E+00  4.3046E-01  6.8176E-01  5.0188E-02  7.0755E-03  0.0000E+00  2.9091E-01  6.0202E-01  7.2355E-03 -5.7594E-05  0.0000E+00
  1.1398E+00  4.2564E-01  6.7974E-01  5.0711E-02  9.0707E-03  0.0000E+00  2.8838E-01  6.0037E-01  7.0150E-03 -9.9881E-05  0.0000E+00
  1.1240E+00  4.2142E-01  6.7762E-01  5.1062E-02  1.0634E-02  0.0000E+00  2.8614E-01  5.9863E-01  6.8354E-03 -1.2959E-04  0.0000E+00
  1.1073E+00  4.1732E-01  6.7529E-01  5.1320E-02  1.2007E-02  0.0000E+00  2.8396E-01  5.9669E-01  6.6713E-03 -1.5318E-04  0.0000E+00
  1.0881E+00  4.1292E-01  6.7251E-01  5.1517E-02  1.3340E-02  0.0000E+00  2.8161E-01  5.9438E-01  6.5048E-03 -1.7376E-04  0.0000E+00
  1.0704E+00  4.0907E-01  6.6987E-01  5.1628E-02  1.4403E-02  0.0000E+00  2.7954E-01  5.9218E-01  6.3660E-03 -1.8851E-04  0.0000E+00
  1.0527E+00  4.0534E-01  6.6713E-01  5.1687E-02  1.5348E-02  0.0000E+00  2.7752E-01  5.8990E-01  6.2368E-03 -2.0030E-04  0.0000E+00
  1.0382E+00  4.0236E-01  6.6485E-01  5.1702E-02  1.6045E-02  0.0000E+00  2.7590E-01  5.8799E-01  6.1375E-03 -2.0821E-04  0.0000E+00
  9.8872E-01  3.9259E-01  6.5672E-01  5.1580E-02  1.8034E-02  0.0000E+00  2.7055E-01  5.8118E-01  5.8299E-03 -2.2675E-04  0.0000E+00
  9.8442E-01  3.9237E-01  6.5656E-01  5.1516E-02  1.8010E-02  1.4196E-03  2.7047E-01  5.8110E-01  5.8249E-03 -2.2648E-04 -2.2031E-12
  9.7294E-01  3.9037E-01  6.5477E-01  5.1479E-02  1.8386E-02  2.1098E-03  2.6935E-01  5.7959E-01  5.7645E-03 -2.2935E-04 -6.5366E-06
  9.3727E-01  3.8431E-01  6.4919E-01  5.1273E-02  1.9380E-02  3.7539E-03  2.6597E-01  5.7488E-01  5.5883E-03 -2.3578E-04 -2.1136E-05
  9.0072E-01  3.7798E-01  6.4307E-01  5.0964E-02  2.0263E-02  5.2842E-03  2.6242E-01  5.6972E-01  5.4127E-03 -2.3994E-04 -3.3465E-05
  8.6814E-01  3.7221E-01  6.3725E-01  5.0609E-02  2.0943E-02  6.5212E-03  2.5918E-01  5.6483E-01  5.2595E-03 -2.4190E-04 -4.2492E-05
  8.3594E-01  3.6639E-01  6.3116E-01  5.0189E-02  2.1524E-02  7.6367E-03  2.5588E-01  5.5971E-01  5.1104E-03 -2.4245E-04 -4.9869E-05
  8.0980E-01  3.6156E-01  6.2596E-01  4.9799E-02  2.1934E-02  8.4700E-03  2.5313E-01  5.5535E-01  4.9906E-03 -2.4201E-04 -5.4874E-05
  7.7888E-01  3.5571E-01  6.1950E-01  4.9279E-02  2.2348E-02  9.3755E-03  2.4979E-01  5.4991E-01  4.8499E-03 -2.4056E-04 -5.9772E-05
  7.5227E-01  3.5055E-01  6.1365E-01  4.8783E-02  2.2647E-02  1.0090E-02  2.4682E-01  5.4500E-01  4.7294E-03 -2.3861E-04 -6.3212E-05
  7.2850E-01  3.4584E-01  6.0820E-01  4.8302E-02  2.2870E-02  1.0680E-02  2.4410E-01  5.4041E-01  4.6220E-03 -2.3637E-04 -6.5736E-05
  6.9925E-01  3.3990E-01  6.0117E-01  4.7659E-02  2.3089E-02  1.1343E-02  2.4064E-01  5.3450E-01  4.4898E-03 -2.3299E-04 -6.8183E-05
  6.7268E-01  3.3434E-01  5.9446E-01  4.7027E-02  2.3235E-02  1.1889E-02  2.3740E-01  5.2885E-01  4.3694E-03 -2.2940E-04 -6.9842E-05
  6.4861E-01  3.2917E-01  5.8810E-01  4.6413E-02  2.3325E-02  1.2338E-02  2.3436E-01  5.2349E-01  4.2600E-03 -2.2574E-04 -7.0918E-05
  6.2534E-01  3.2404E-01  5.8168E-01  4.5782E-02  2.3373E-02  1.2730E-02  2.3133E-01  5.1807E-01  4.1536E-03 -2.2185E-04 -7.1602E-05
  6.0333E-01  3.1905E-01  5.7535E-01  4.5151E-02  2.3384E-02  1.3065E-02  2.2837E-01  5.1273E-01  4.0524E-03 -2.1789E-04 -7.1950E-05
  5.8320E-01  3.1437E-01  5.6932E-01  4.4542E-02  2.3363E-02  1.3339E-02  2.2558E-01  5.0763E-01  3.9591E-03 -2.1402E-04 -7.2023E-05
  5.6482E-01  3.1000E-01  5.6361E-01  4.3960E-02  2.3320E-02  1.3565E-02  2.2296E-01  5.0281E-01  3.8733E-03 -2.1029E-04 -7.1905E-05
  5.4694E-01  3.0563E-01  5.5785E-01  4.3369E-02  2.3253E-02  1.3759E-02  2.2033E-01  4.9793E-01  3.7891E-03 -2.0650E-04 -7.1619E-05
  5.2990E-01  3.0138E-01  5.5217E-01  4.2783E-02  2.3167E-02  1.3922E-02  2.1776E-01  4.9312E-01  3.7082E-03 -2.0273E-04 -7.1205E-05
  5.1420E-01  2.9737E-01  5.4676E-01  4.2221E-02  2.3069E-02  1.4053E-02  2.1532E-01  4.8853E-01  3.6330E-03 -1.9913E-04 -7.0703E-05
  4.9978E-01  2.9360E-01  5.4163E-01  4.1688E-02  2.2963E-02  1.4157E-02  2.1303E-01  4.8417E-01  3.5633E-03 -1.9572E-04 -7.0144E-05
  4.8567E-01  2.8983E-01  5.3646E-01  4.1147E-02  2.2843E-02  1.4243E-02  2.1072E-01  4.7977E-01  3.4945E-03 -1.9228E-04 -6.9509E-05
  4.7214E-01  2.8614E-01  5.3134E-01  4.0613E-02  2.2713E-02  1.4311E-02  2.0845E-01  4.7543E-01  3.4279E-03 -1.8889E-04 -6.8820E-05
  4.5960E-01  2.8265E-01  5.2646E-01  4.0103E-02  2.2579E-02  1.4361E-02  2.0630E-01  4.7128E-01  3.3656E-03 -1.8568E-04 -6.8114E-05
  4.4803E-01  2.7937E-01  5.2184E-01  3.9618E-02  2.2444E-02  1.4396E-02  2.0426E-01  4.6734E-01  3.3076E-03 -1.8264E-04 -6.7406E-05
  4.3664E-01  2.7607E-01  5.1716E-01  3.9129E-02  2.2300E-02  1.4420E-02  2.0222E-01  4.6335E-01  3.2499E-03 -1.7959E-04 -6.6658E-05
  4.2565E-01  2.7283E-01  5.1254E-01  3.8645E-02  2.2150E-02  1.4432E-02  2.0020E-01  4.5940E-01  3.1938E-03 -1.7660E-04 -6.5890E-05
  4.1543E-01  2.6976E-01  5.0812E-01  3.8183E-02  2.2001E-02  1.4435E-02  1.9828E-01  4.5563E-01  3.1411E-03 -1.7376E-04 -6.5132E-05
  4.0596E-01  2.6686E-01  5.0392E-01  3.7744E-02  2.1855E-02  1.4429E-02  1.9646E-01  4.5205E-01  3.0918E-03 -1.7108E-04 -6.4395E-05
  3.9657E-01  2.6394E-01  4.9968E-01  3.7301E-02  2.1702E-02  1.4415E-02  1.9462E-01  4.4841E-01  3.0426E-03 -1.6839E-04 -6.3634E-05
  3.8751E-01  2.6107E-01  4.9547E-01  3.6862E-02  2.1545E-02  1.4394E-02  1.9280E-01  4.4481E-01  2.9946E-03 -1.6575E-04 -6.2866E-05
  3.7902E-01  2.5833E-01  4.9145E-01  3.6444E-02  2.1392E-02  1.4369E-02  1.9107E-01  4.4137E-01  2.9492E-03 -1.6324E-04 -6.2121E-05
  3.7113E-01  2.5575E-01  4.8762E-01  3.6046E-02  2.1243E-02  1.4338E-02  1.8943E-01  4.3809E-01  2.9067E-03 -1.6088E-04 -6.1404E-05
  3.6328E-01  2.5314E-01  4.8374E-01  3.5644E-02  2.1089E-02  1.4302E-02  1.8777E-01  4.3476E-01  2.8641E-03 -1.5850E-04 -6.0671E-05
  9.9388E-01  4.4560E-01  7.2480E-01  4.0192E-02  0.0000E+00  0.0000E+00  3.1147E-01  6.5845E-01  8.1230E-03  0.0000E+00  0.0000E+00
  9.9503E-01  4.3738E-01  7.2059E-01  4.0657E-02  0.0000E+00  0.0000E+00  3.0753E-01  6.5470E-01  7.6995E-03  0.0000E+00  0.0000E+00
  9.9038E-01  4.3116E-01  7.1681E-01  4.0917E-02  0.0000E+00  0.0000E+00  3.0444E-01  6.5131E-01  7.4069E-03  0.0000E+00  0.0000E+00
  9.7741E-01  4.2276E-01  7.1099E-01  4.1166E-02  0.0000E+00  0.0000E+00  3.0015E-01  6.4607E-01  7.0420E-03  0.0000E+00  0.0000E+00
  9.6713E-01  4.2216E-01  7.1067E-01  4.1028E-02  3.9094E-03  0.0000E+00  2.9996E-01  6.4594E-01  7.0237E-03 -1.2563E-10  0.0000E+00
  9.4950E-01  4.1542E-01  7.0538E-01  4.1191E-02  5.6600E-03  0.0000E+00  2.9637E-01  6.4110E-01  6.7506E-03 -4.6326E-05  0.0000E+00
  9.2888E-01  4.0885E-01  6.9985E-01  4.1243E-02  7.0971E-03  0.0000E+00  2.9282E-01  6.3608E-01  6.5023E-03 -8.0004E-05  0.0000E+00
  9.0981E-01  4.0321E-01  6.9481E-01  4.1227E-02  8.2137E-03  0.0000E+00  2.8973E-01  6.3152E-01  6.3009E-03 -1.0344E-04  0.0000E+00
  8.9066E-01  3.9783E-01  6.8977E-01  4.1162E-02  9.1869E-03  0.0000E+00  2.8674E-01  6.2697E-01  6.1175E-03 -1.2186E-04  0.0000E+00
  8.6964E-01  3.9216E-01  6.8423E-01  4.1047E-02  1.0123E-02  0.0000E+00  2.8355E-01  6.2198E-01  5.9324E-03 -1.3776E-04  0.0000E+00
  8.5096E-01  3.8726E-01  6.7927E-01  4.0911E-02  1.0864E-02  0.0000E+00  2.8077E-01  6.1752E-01  5.7787E-03 -1.4902E-04  0.0000E+00
  8.3267E-01  3.8256E-01  6.7437E-01  4.0749E-02  1.1516E-02  0.0000E+00  2.7808E-01  6.1311E-01  5.6363E-03 -1.5791E-04  0.0000E+00
  8.1806E-01  3.7885E-01  6.7041E-01  4.0603E-02  1.1993E-02  0.0000E+00  2.7594E-01  6.0956E-01  5.5273E-03 -1.6379E-04  0.0000E+00
  7.6975E-01  3.6690E-01  6.5710E-01  4.0026E-02  1.3335E-02  0.0000E+00  2.6894E-01  5.9764E-01  5.1923E-03 -1.7715E-04  0.0000E+00
  7.6603E-01  3.6664E-01  6.5685E-01  3.9971E-02  1.3316E-02  1.1002E-03  2.6882E-01  5.9746E-01  5.1865E-03 -1.7691E-04 -1.7194E-12
  7.5538E-01  3.6423E-01  6.5406E-01  3.9847E-02  1.3566E-02  1.5897E-03  2.6738E-01  5.9494E-01  5.1214E-03 -1.7891E-04 -5.0990E-06
  7.2274E-01  3.5699E-01  6.4553E-01  3.9418E-02  1.4217E-02  2.7488E-03  2.6305E-01  5.8730E-01  4.9323E-03 -1.8317E-04 -1.6421E-05
  6.8982E-01  3.4953E-01  6.3648E-01  3.8917E-02  1.4781E-02  3.8178E-03  2.5854E-01  5.7922E-01  4.7452E-03 -1.8563E-04 -2.5891E-05
  6.6087E-01  3.4282E-01  6.2815E-01  3.8421E-02  1.5205E-02  4.6736E-03  2.5445E-01  5.7179E-01  4.5834E-03 -1.8645E-04 -3.2752E-05
  6.3261E-01  3.3613E-01  6.1964E-01  3.7886E-02  1.5555E-02  5.4380E-03  2.5034E-01  5.6421E-01  4.4271E-03 -1.8618E-04 -3.8296E-05
  6.0991E-01  3.3064E-01  6.1252E-01  3.7420E-02  1.5793E-02  6.0035E-03  2.4693E-01  5.5787E-01  4.3025E-03 -1.8529E-04 -4.2012E-05
  5.8333E-01  3.2405E-01  6.0383E-01  3.6831E-02  1.6022E-02  6.6119E-03  2.4282E-01  5.5014E-01  4.1571E-03 -1.8352E-04 -4.5598E-05
  5.6067E-01  3.1829E-01  5.9611E-01  3.6293E-02  1.6176E-02  7.0866E-03  2.3921E-01  5.4328E-01  4.0335E-03 -1.8146E-04 -4.8070E-05
  5.4059E-01  3.1307E-01  5.8900E-01  3.5788E-02  1.6282E-02  7.4739E-03  2.3591E-01  5.3697E-01  3.9241E-03 -1.7924E-04 -4.9847E-05
  5.1610E-01  3.0654E-01  5.7998E-01  3.5133E-02  1.6371E-02  7.9039E-03  2.3175E-01  5.2895E-01  3.7903E-03 -1.7605E-04 -5.1518E-05
  4.9404E-01  3.0048E-01  5.7148E-01  3.4507E-02  1.6414E-02  8.2522E-03  2.2787E-01  5.2141E-01  3.6694E-03 -1.7276E-04 -5.2598E-05
  4.7421E-01  2.9489E-01  5.6353E-01  3.3913E-02  1.6421E-02  8.5334E-03  2.2426E-01  5.1435E-01  3.5603E-03 -1.6948E-04 -5.3245E-05
  4.5519E-01  2.8938E-01  5.5560E-01  3.3314E-02  1.6401E-02  8.7749E-03  2.2069E-01  5.0731E-01  3.4549E-03 -1.6606E-04 -5.3596E-05
  4.3731E-01  2.8406E-01  5.4786E-01  3.2725E-02  1.6356E-02  8.9764E-03  2.1722E-01  5.0043E-01  3.3553E-03 -1.6262E-04 -5.3699E-05
  4.2107E-01  2.7910E-01  5.4055E-01  3.2165E-02  1.6293E-02  9.1373E-03  2.1396E-01  4.9394E-01  3.2640E-03 -1.5929E-04 -5.3606E-05
  4.0632E-01  2.7449E-01  5.3370E-01  3.1637E-02  1.6217E-02  9.2657E-03  2.1092E-01  4.8785E-01  3.1806E-03 -1.5612E-04 -5.3382E-05
  3.9206E-01  2.6992E-01  5.2683E-01  3.1107E-02  1.6126E-02  9.3724E-03  2.0788E-01  4.8176E-01  3.0992E-03 -1.5291E-04 -5.3035E-05
  3.7854E-01  2.6548E-01  5.2012E-01  3.0587E-02  1.6025E-02  9.4584E-03  2.0493E-01  4.7579E-01  3.0214E-03 -1.4975E-04 -5.2597E-05
  3.6614E-01  2.6131E-01  5.1376E-01  3.0095E-02  1.5917E-02  9.5237E-03  2.0214E-01  4.7014E-01  2.9494E-03 -1.4675E-04 -5.2105E-05
  3.5482E-01  2.5742E-01  5.0778E-01  2.9630E-02  1.5807E-02  9.5717E-03  1.9952E-01  4.6481E-01  2.8831E-03 -1.4392E-04 -5.1579E-05
  3.4377E-01  2.5354E-01  5.0177E-01  2.9164E-02  1.5688E-02  9.6077E-03  1.9691E-01  4.5947E-01  2.8178E-03 -1.4108E-04 -5.1000E-05
  3.3323E-01  2.4976E-01  4.9588E-01  2.8706E-02  1.5564E-02  9.6316E-03  1.9435E-01  4.5423E-01  2.7550E-03 -1.3830E-04 -5.0386E-05
  3.2351E-01  2.4620E-01  4.9028E-01  2.8272E-02  1.5439E-02  9.6445E-03  1.9192E-01  4.4925E-01  2.6964E-03 -1.3567E-04 -4.9767E-05
  3.1457E-01  2.4286E-01  4.8500E-01  2.7863E-02  1.5316E-02  9.6484E-03  1.8964E-01  4.4454E-01  2.6422E-03 -1.3319E-04 -4.9155E-05
  3.0579E-01  2.3951E-01  4.7969E-01  2.7452E-02  1.5187E-02  9.6448E-03  1.8735E-01  4.3981E-01  2.5884E-03 -1.3072E-04 -4.8516E-05
  2.9737E-01  2.3624E-01  4.7447E-01  2.7048E-02  1.5055E-02  9.6343E-03  1.8510E-01  4.3515E-01  2.5364E-03 -1.2829E-04 -4.7865E-05
  2.8956E-01  2.3315E-01  4.6950E-01  2.6664E-02  1.4926E-02  9.6178E-03  1.8297E-01  4.3072E-01  2.4877E-03 -1.2600E-04 -4.7230E-05
  2.8233E-01  2.3024E-01  4.6480E-01  2.6302E-02  1.4800E-02  9.5968E-03  1.8096E-01  4.2653E-01  2.4423E-03 -1.2385E-04 -4.6615E-05
  2.7520E-01  2.2731E-01  4.6005E-01  2.5938E-02  1.4671E-02  9.5710E-03  1.7893E-01  4.2230E-01  2.3971E-03 -1.2169E-04 -4.5984E-05
  2.6834E-01  2.2445E-01  4.5538E-01  2.5579E-02  1.4540E-02  9.5403E-03  1.7694E-01  4.1813E-01  2.3532E-03 -1.1958E-04 -4.5352E-05
  2.6193E-01  2.2173E-01  4.5092E-01  2.5239E-02  1.4412E-02  9.5074E-03  1.7504E-01  4.1415E-01  2.3119E-03 -1.1757E-04 -4.4742E-05
  2.5599E-01  2.1916E-01  4.4670E-01  2.4916E-02  1.4289E-02  9.4721E-03  1.7325E-01  4.1038E-01  2.2732E-03 -1.1569E-04 -4.4157E-05
  2.5010E-01  2.1658E-01  4.4244E-01  2.4592E-02  1.4163E-02  9.4334E-03  1.7144E-01  4.0656E-01  2.2346E-03 -1.1380E-04 -4.3562E-05
  8.5359E-01  4.3536E-01  7.5513E-01  3.3930E-02  0.0000E+00  0.0000E+00  3.2062E-01  6.9950E-01  7.4312E-03  0.0000E+00  0.0000E+00
  8.4486E-01  4.2479E-01  7.4581E-01  3.3896E-02  0.0000E+00  0.0000E+00  3.1505E-01  6.9075E-01  6.9892E-03  0.0000E+00  0.0000E+00
  8.3421E-01  4.1694E-01  7.3837E-01  3.3820E-02  0.0000E+00  0.0000E+00  3.1077E-01  6.8377E-01  6.6847E-03  0.0000E+00  0.0000E+00
  8.1501E-01  4.0649E-01  7.2784E-01  3.3663E-02  0.0000E+00  0.0000E+00  3.0491E-01  6.7391E-01  6.3063E-03  0.0000E+00  0.0000E+00
  8.0525E-01  4.0578E-01  7.2725E-01  3.3534E-02  3.2717E-03  0.0000E+00  3.0462E-01  6.7347E-01  6.2859E-03 -1.0072E-10  0.0000E+00
  7.8489E-01  3.9752E-01  7.1837E-01  3.3393E-02  4.5677E-03  0.0000E+00  2.9982E-01  6.6513E-01  6.0050E-03 -3.7025E-05  0.0000E+00
  7.6259E-01  3.8958E-01  7.0951E-01  3.3192E-02  5.6228E-03  0.0000E+00  2.9513E-01  6.5684E-01  5.7506E-03 -6.3698E-05  0.0000E+00
  7.4269E-01  3.8285E-01  7.0174E-01  3.2982E-02  6.4360E-03  0.0000E+00  2.9109E-01  6.4959E-01  5.5450E-03 -8.2097E-05  0.0000E+00
  7.2322E-01  3.7649E-01  6.9419E-01  3.2753E-02  7.1392E-03  0.0000E+00  2.8722E-01  6.4256E-01  5.3586E-03 -9.6431E-05  0.0000E+00
  7.0233E-01  3.6984E-01  6.8610E-01  3.2483E-02  7.8102E-03  0.0000E+00  2.8313E-01  6.3504E-01  5.1713E-03 -1.0868E-04  0.0000E+00
  6.8410E-01  3.6414E-01  6.7902E-01  3.2228E-02  8.3359E-03  0.0000E+00  2.7959E-01  6.2848E-01  5.0165E-03 -1.1725E-04  0.0000E+00
  6.6651E-01  3.5872E-01  6.7214E-01  3.1965E-02  8.7951E-03  0.0000E+00  2.7618E-01  6.2211E-01  4.8736E-03 -1.2393E-04  0.0000E+00
  6.5263E-01  3.5447E-01  6.6667E-01  3.1747E-02  9.1285E-03  0.0000E+00  2.7350E-01  6.1705E-01  4.7646E-03 -1.2829E-04  0.0000E+00
  6.0765E-01  3.4092E-01  6.4873E-01  3.0982E-02  1.0050E-02  0.0000E+00  2.6480E-01  6.0049E-01  4.4320E-03 -1.3790E-04  0.0000E+00
  6.0446E-01  3.4064E-01  6.4840E-01  3.0935E-02  1.0034E-02  8.6247E-04  2.6465E-01  6.0021E-01  4.4261E-03 -1.3769E-04 -1.3371E-12
  5.9487E-01  3.3793E-01  6.4471E-01  3.0777E-02  1.0204E-02  1.2170E-03  2.6288E-01  5.9680E-01  4.3620E-03 -1.3907E-04 -3.9636E-06
  5.6574E-01  3.2985E-01  6.3359E-01  3.0270E-02  1.0637E-02  2.0518E-03  2.5759E-01  5.8656E-01  4.1764E-03 -1.4186E-04 -1.2717E-05
  5.3668E-01  3.2161E-01  6.2201E-01  2.9713E-02  1.1002E-02  2.8149E-03  2.5213E-01  5.7592E-01  3.9941E-03 -1.4322E-04 -1.9975E-05
  5.1139E-01  3.1427E-01  6.1152E-01  2.9187E-02  1.1268E-02  3.4202E-03  2.4723E-01  5.6628E-01  3.8375E-03 -1.4336E-04 -2.5184E-05
  4.8693E-01  3.0701E-01  6.0095E-01  2.8639E-02  1.1478E-02  3.9558E-03  2.4233E-01  5.5659E-01  3.6872E-03 -1.4268E-04 -2.9348E-05
  4.6743E-01  3.0108E-01  5.9221E-01  2.8175E-02  1.1614E-02  4.3484E-03  2.3831E-01  5.4858E-01  3.5680E-03 -1.4160E-04 -3.2107E-05
  4.4478E-01  2.9403E-01  5.8166E-01  2.7603E-02  1.1736E-02  4.7663E-03  2.3349E-01  5.3893E-01  3.4299E-03 -1.3979E-04 -3.4733E-05
  4.2561E-01  2.8790E-01  5.7239E-01  2.7091E-02  1.1809E-02  5.0888E-03  2.2927E-01  5.3045E-01  3.3131E-03 -1.3783E-04 -3.6511E-05
  4.0874E-01  2.8238E-01  5.6394E-01  2.6618E-02  1.1850E-02  5.3489E-03  2.2545E-01  5.2273E-01  3.2102E-03 -1.3579E-04 -3.7763E-05
  3.8830E-01  2.7552E-01  5.5330E-01  2.6015E-02  1.1870E-02  5.6337E-03  2.2066E-01  5.1301E-01  3.0852E-03 -1.3294E-04 -3.8902E-05
  3.7002E-01  2.6919E-01  5.4338E-01  2.5447E-02  1.1859E-02  5.8605E-03  2.1622E-01  5.0395E-01  2.9730E-03 -1.3006E-04 -3.9598E-05
  3.5370E-01  2.6339E-01  5.3418E-01  2.4915E-02  1.1827E-02  6.0401E-03  2.1212E-01  4.9555E-01  2.8722E-03 -1.2724E-04 -3.9973E-05
  3.3813E-01  2.5770E-01  5.2506E-01  2.4386E-02  1.1775E-02  6.1911E-03  2.0808E-01  4.8723E-01  2.7754E-03 -1.2433E-04 -4.0126E-05
