 # Mon Nov 10 19:23:42 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   12.
 # distance(t),tolerance(T) =   6.75151067  7.48337434
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.0960E-01  2.0889E-01  4.8084E-01  1.1664E-02  5.0094E-03  1.9321E-03  1.8606E-01  4.5412E-01  2.7517E-03 -6.0054E-05 -1.4921E-05
  1.9811E-01  2.0270E-01  4.6903E-01  1.1334E-02  4.9923E-03  2.0401E-03  1.8091E-01  4.4305E-01  2.6305E-03 -5.8765E-05 -1.5567E-05
  1.8815E-01  1.9719E-01  4.5845E-01  1.1037E-02  4.9668E-03  2.1239E-03  1.7631E-01  4.3313E-01  2.5248E-03 -5.7502E-05 -1.5991E-05
  1.7629E-01  1.9043E-01  4.4536E-01  1.0668E-02  4.9225E-03  2.2111E-03  1.7065E-01  4.2086E-01  2.3980E-03 -5.5816E-05 -1.6333E-05
  1.6586E-01  1.8431E-01  4.3338E-01  1.0329E-02  4.8706E-03  2.2761E-03  1.6549E-01  4.0964E-01  2.2856E-03 -5.4177E-05 -1.6493E-05
  1.5670E-01  1.7876E-01  4.2245E-01  1.0018E-02  4.8141E-03  2.3237E-03  1.6080E-01  3.9940E-01  2.1858E-03 -5.2613E-05 -1.6528E-05
  1.4809E-01  1.7339E-01  4.1179E-01  9.7148E-03  4.7513E-03  2.3600E-03  1.5625E-01  3.8941E-01  2.0911E-03 -5.1038E-05 -1.6471E-05
  1.4017E-01  1.6830E-01  4.0161E-01  9.4250E-03  4.6847E-03  2.3857E-03  1.5193E-01  3.7988E-01  2.0030E-03 -4.9497E-05 -1.6343E-05
  1.3311E-01  1.6363E-01  3.9221E-01  9.1572E-03  4.6174E-03  2.4020E-03  1.4795E-01  3.7107E-01  1.9236E-03 -4.8046E-05 -1.6168E-05
  1.2680E-01  1.5935E-01  3.8354E-01  8.9105E-03  4.5511E-03  2.4111E-03  1.4429E-01  3.6295E-01  1.8520E-03 -4.6692E-05 -1.5964E-05
  1.2082E-01  1.5518E-01  3.7503E-01  8.6684E-03  4.4818E-03  2.4146E-03  1.4071E-01  3.5497E-01  1.7832E-03 -4.5348E-05 -1.5727E-05
  1.1523E-01  1.5118E-01  3.6683E-01  8.4356E-03  4.4117E-03  2.4132E-03  1.3727E-01  3.4729E-01  1.7183E-03 -4.4046E-05 -1.5469E-05
  1.1019E-01  1.4748E-01  3.5920E-01  8.2194E-03  4.3435E-03  2.4080E-03  1.3409E-01  3.4014E-01  1.6591E-03 -4.2829E-05 -1.5206E-05
  1.0565E-01  1.4407E-01  3.5212E-01  8.0193E-03  4.2779E-03  2.3997E-03  1.3114E-01  3.3351E-01  1.6052E-03 -4.1697E-05 -1.4943E-05
  1.0129E-01  1.4071E-01  3.4513E-01  7.8218E-03  4.2107E-03  2.3885E-03  1.2823E-01  3.2695E-01  1.5528E-03 -4.0577E-05 -1.4668E-05
  9.7180E-02  1.3748E-01  3.3835E-01  7.6312E-03  4.1438E-03  2.3748E-03  1.2543E-01  3.2060E-01  1.5030E-03 -3.9493E-05 -1.4388E-05
  9.3440E-02  1.3447E-01  3.3201E-01  7.4532E-03  4.0794E-03  2.3596E-03  1.2281E-01  3.1465E-01  1.4572E-03 -3.8480E-05 -1.4115E-05
  9.0041E-02  1.3167E-01  3.2610E-01  7.2878E-03  4.0180E-03  2.3434E-03  1.2037E-01  3.0911E-01  1.4151E-03 -3.7538E-05 -1.3852E-05
  8.6746E-02  1.2890E-01  3.2022E-01  7.1239E-03  3.9557E-03  2.3255E-03  1.1796E-01  3.0360E-01  1.3739E-03 -3.6604E-05 -1.3584E-05
  8.3617E-02  1.2622E-01  3.1451E-01  6.9649E-03  3.8940E-03  2.3064E-03  1.1562E-01  2.9824E-01  1.3344E-03 -3.5698E-05 -1.3318E-05
  8.0749E-02  1.2371E-01  3.0914E-01  6.8159E-03  3.8350E-03  2.2869E-03  1.1342E-01  2.9320E-01  1.2978E-03 -3.4850E-05 -1.3062E-05
  7.8126E-02  1.2137E-01  3.0411E-01  6.6770E-03  3.7788E-03  2.2673E-03  1.1137E-01  2.8848E-01  1.2641E-03 -3.4059E-05 -1.2819E-05
  7.5561E-02  1.1904E-01  2.9909E-01  6.5387E-03  3.7221E-03  2.2467E-03  1.0933E-01  2.8377E-01  1.2308E-03 -3.3273E-05 -1.2573E-05
  7.3119E-02  1.1678E-01  2.9419E-01  6.4042E-03  3.6659E-03  2.2254E-03  1.0734E-01  2.7917E-01  1.1988E-03 -3.2511E-05 -1.2329E-05
  7.0857E-02  1.1465E-01  2.8956E-01  6.2777E-03  3.6123E-03  2.2044E-03  1.0546E-01  2.7483E-01  1.1689E-03 -3.1794E-05 -1.2098E-05
  6.8783E-02  1.1266E-01  2.8522E-01  6.1594E-03  3.5614E-03  2.1837E-03  1.0371E-01  2.7075E-01  1.1412E-03 -3.1125E-05 -1.1878E-05
  6.6742E-02  1.1068E-01  2.8088E-01  6.0412E-03  3.5100E-03  2.1623E-03  1.0196E-01  2.6667E-01  1.1137E-03 -3.0457E-05 -1.1657E-05
  4.7298E-01  3.6042E-01  7.6313E-01  1.4605E-02  0.0000E+00  0.0000E+00  3.1597E-01  7.2309E-01  6.1107E-03  0.0000E+00  0.0000E+00
  4.5297E-01  3.4393E-01  7.3657E-01  1.4158E-02  0.0000E+00  0.0000E+00  3.0309E-01  6.9785E-01  5.6220E-03  0.0000E+00  0.0000E+00
  4.3667E-01  3.3211E-01  7.1711E-01  1.3830E-02  0.0000E+00  0.0000E+00  2.9374E-01  6.7938E-01  5.2887E-03  0.0000E+00  0.0000E+00
  4.1349E-01  3.1691E-01  6.9159E-01  1.3400E-02  0.0000E+00  0.0000E+00  2.8156E-01  6.5517E-01  4.8792E-03  0.0000E+00  0.0000E+00
  4.0678E-01  3.1591E-01  6.9001E-01  1.3326E-02  1.6624E-03  0.0000E+00  2.8081E-01  6.5372E-01  4.8538E-03 -3.8938E-11  0.0000E+00
  3.8744E-01  3.0432E-01  6.7012E-01  1.2992E-02  2.0945E-03  0.0000E+00  2.7141E-01  6.3486E-01  4.5564E-03 -1.4159E-05  0.0000E+00
  3.6807E-01  2.9353E-01  6.5131E-01  1.2670E-02  2.4336E-03  0.0000E+00  2.6258E-01  6.1704E-01  4.2898E-03 -2.4046E-05  0.0000E+00
  3.5175E-01  2.8461E-01  6.3557E-01  1.2394E-02  2.6858E-03  0.0000E+00  2.5523E-01  6.0214E-01  4.0770E-03 -3.0659E-05  0.0000E+00
  3.3649E-01  2.7638E-01  6.2087E-01  1.2131E-02  2.8963E-03  0.0000E+00  2.4841E-01  5.8824E-01  3.8862E-03 -3.5648E-05  0.0000E+00
  3.2077E-01  2.6797E-01  6.0568E-01  1.1853E-02  3.0892E-03  0.0000E+00  2.4140E-01  5.7389E-01  3.6968E-03 -3.9752E-05  0.0000E+00
  3.0754E-01  2.6092E-01  5.9282E-01  1.1614E-02  3.2342E-03  0.0000E+00  2.3549E-01  5.6173E-01  3.5421E-03 -4.2504E-05  0.0000E+00
  2.9517E-01  2.5433E-01  5.8069E-01  1.1384E-02  3.3553E-03  0.0000E+00  2.2995E-01  5.5028E-01  3.4009E-03 -4.4542E-05  0.0000E+00
  2.8565E-01  2.4925E-01  5.7128E-01  1.1204E-02  3.4396E-03  0.0000E+00  2.2567E-01  5.4140E-01  3.2942E-03 -4.5801E-05  0.0000E+00
  2.5622E-01  2.3350E-01  5.4168E-01  1.0624E-02  3.6520E-03  0.0000E+00  2.1229E-01  5.1346E-01  2.9747E-03 -4.8188E-05  0.0000E+00
  2.5451E-01  2.3319E-01  5.4112E-01  1.0602E-02  3.6453E-03  3.5135E-04  2.1204E-01  5.1295E-01  2.9687E-03 -4.8094E-05 -4.6568E-13
  2.4869E-01  2.3012E-01  5.3526E-01  1.0486E-02  3.6812E-03  4.6055E-04  2.0941E-01  5.0743E-01  2.9084E-03 -4.8369E-05 -1.3785E-06
  2.3141E-01  2.2114E-01  5.1803E-01  1.0141E-02  3.7626E-03  7.1198E-04  2.0171E-01  4.9118E-01  2.7357E-03 -4.8713E-05 -4.3671E-06
  2.1471E-01  2.1221E-01  5.0070E-01  9.7865E-03  3.8181E-03  9.3377E-04  1.9401E-01  4.7485E-01  2.5693E-03 -4.8544E-05 -6.7705E-06
  2.0060E-01  2.0445E-01  4.8549E-01  9.4694E-03  3.8463E-03  1.1031E-03  1.8730E-01  4.6051E-01  2.4288E-03 -4.8032E-05 -8.4370E-06
  1.8731E-01  1.9694E-01  4.7061E-01  9.1547E-03  3.8565E-03  1.2472E-03  1.8077E-01  4.4650E-01  2.2964E-03 -4.7254E-05 -9.7191E-06
  1.7697E-01  1.9094E-01  4.5862E-01  8.8981E-03  3.8529E-03  1.3486E-03  1.7554E-01  4.3520E-01  2.1930E-03 -4.6456E-05 -1.0533E-05
  1.6523E-01  1.8393E-01  4.4449E-01  8.5931E-03  3.8356E-03  1.4517E-03  1.6941E-01  4.2190E-01  2.0751E-03 -4.5346E-05 -1.1266E-05
  1.5553E-01  1.7797E-01  4.3237E-01  8.3291E-03  3.8103E-03  1.5271E-03  1.6418E-01  4.1049E-01  1.9770E-03 -4.4270E-05 -1.1727E-05
  1.4717E-01  1.7268E-01  4.2155E-01  8.0920E-03  3.7801E-03  1.5847E-03  1.5953E-01  4.0030E-01  1.8919E-03 -4.3227E-05 -1.2021E-05
  1.3725E-01  1.6623E-01  4.0823E-01  7.7984E-03  3.7332E-03  1.6434E-03  1.5383E-01  3.8776E-01  1.7901E-03 -4.1849E-05 -1.2245E-05
  1.2859E-01  1.6040E-01  3.9610E-01  7.5299E-03  3.6819E-03  1.6858E-03  1.4867E-01  3.7634E-01  1.7001E-03 -4.0520E-05 -1.2336E-05
  1.2102E-01  1.5514E-01  3.8507E-01  7.2851E-03  3.6285E-03  1.7156E-03  1.4400E-01  3.6596E-01  1.6206E-03 -3.9261E-05 -1.2333E-05
  1.1394E-01  1.5006E-01  3.7436E-01  7.0469E-03  3.5708E-03  1.7371E-03  1.3948E-01  3.5587E-01  1.5455E-03 -3.8000E-05 -1.2263E-05
  1.0745E-01  1.4527E-01  3.6418E-01  6.8201E-03  3.5110E-03  1.7509E-03  1.3521E-01  3.4628E-01  1.4758E-03 -3.6773E-05 -1.2142E-05
  1.0169E-01  1.4090E-01  3.5480E-01  6.6113E-03  3.4517E-03  1.7581E-03  1.3129E-01  3.3745E-01  1.4132E-03 -3.5622E-05 -1.1987E-05
  9.6577E-02  1.3690E-01  3.4619E-01  6.4195E-03  3.3940E-03  1.7604E-03  1.2771E-01  3.2934E-01  1.3569E-03 -3.4552E-05 -1.1813E-05
  9.1736E-02  1.3300E-01  3.3776E-01  6.2319E-03  3.3345E-03  1.7587E-03  1.2421E-01  3.2140E-01  1.3030E-03 -3.3495E-05 -1.1616E-05
  8.7237E-02  1.2929E-01  3.2967E-01  6.0521E-03  3.2748E-03  1.7535E-03  1.2087E-01  3.1377E-01  1.2524E-03 -3.2473E-05 -1.1404E-05
  8.3189E-02  1.2586E-01  3.2216E-01  5.8855E-03  3.2173E-03  1.7458E-03  1.1778E-01  3.0669E-01  1.2062E-03 -3.1521E-05 -1.1191E-05
  7.9556E-02  1.2270E-01  3.1521E-01  5.7317E-03  3.1623E-03  1.7362E-03  1.1493E-01  3.0015E-01  1.1644E-03 -3.0638E-05 -1.0979E-05
  7.6075E-02  1.1961E-01  3.0836E-01  5.5803E-03  3.1065E-03  1.7245E-03  1.1213E-01  2.9369E-01  1.1238E-03 -2.9766E-05 -1.0759E-05
  7.2809E-02  1.1663E-01  3.0175E-01  5.4345E-03  3.0512E-03  1.7113E-03  1.0944E-01  2.8745E-01  1.0853E-03 -2.8924E-05 -1.0537E-05
  6.9844E-02  1.1386E-01  2.9557E-01  5.2987E-03  2.9983E-03  1.6971E-03  1.0693E-01  2.8163E-01  1.0499E-03 -2.8139E-05 -1.0322E-05
  6.7159E-02  1.1130E-01  2.8983E-01  5.1728E-03  2.9481E-03  1.6825E-03  1.0460E-01  2.7621E-01  1.0176E-03 -2.7411E-05 -1.0115E-05
  6.4561E-02  1.0877E-01  2.8413E-01  5.0483E-03  2.8974E-03  1.6667E-03  1.0230E-01  2.7084E-01  9.8596E-04 -2.6690E-05 -9.9050E-06
  6.2101E-02  1.0633E-01  2.7861E-01  4.9278E-03  2.8473E-03  1.6501E-03  1.0008E-01  2.6562E-01  9.5572E-04 -2.5992E-05 -9.6967E-06
  5.9853E-02  1.0404E-01  2.7342E-01  4.8152E-03  2.7997E-03  1.6335E-03  9.7995E-02  2.6073E-01  9.2777E-04 -2.5341E-05 -9.4976E-06
  5.7801E-02  1.0192E-01  2.6858E-01  4.7103E-03  2.7545E-03  1.6170E-03  9.6055E-02  2.5615E-01  9.0202E-04 -2.4734E-05 -9.3087E-06
  5.5799E-02  9.9808E-02  2.6375E-01  4.6060E-03  2.7090E-03  1.5998E-03  9.4127E-02  2.5160E-01  8.7668E-04 -2.4132E-05 -9.1182E-06
  5.3898E-02  9.7762E-02  2.5906E-01  4.5049E-03  2.6642E-03  1.5822E-03  9.2255E-02  2.4716E-01  8.5236E-04 -2.3549E-05 -8.9305E-06
  5.2141E-02  9.5838E-02  2.5463E-01  4.4099E-03  2.6215E-03  1.5650E-03  9.0493E-02  2.4298E-01  8.2969E-04 -2.3001E-05 -8.7520E-06
  5.0533E-02  9.4044E-02  2.5048E-01  4.3213E-03  2.5811E-03  1.5482E-03  8.8849E-02  2.3906E-01  8.0875E-04 -2.2491E-05 -8.5835E-06
  4.8954E-02  9.2255E-02  2.4634E-01  4.2329E-03  2.5404E-03  1.5309E-03  8.7207E-02  2.3514E-01  7.8802E-04 -2.1984E-05 -8.4138E-06
  4.1295E-01  3.3606E-01  7.4588E-01  1.1188E-02  0.0000E+00  0.0000E+00  3.0653E-01  7.0869E-01  4.8747E-03  0.0000E+00  0.0000E+00
  3.9239E-01  3.1902E-01  7.1605E-01  1.0810E-02  0.0000E+00  0.0000E+00  2.9216E-01  6.8040E-01  4.4578E-03  0.0000E+00  0.0000E+00
  3.7611E-01  3.0688E-01  6.9441E-01  1.0535E-02  0.0000E+00  0.0000E+00  2.8183E-01  6.5989E-01  4.1750E-03  0.0000E+00  0.0000E+00
  3.5344E-01  2.9135E-01  6.6626E-01  1.0175E-02  0.0000E+00  0.0000E+00  2.6850E-01  6.3322E-01  3.8293E-03  0.0000E+00  0.0000E+00
  3.4737E-01  2.9033E-01  6.6450E-01  1.0115E-02  1.4181E-03  0.0000E+00  2.6767E-01  6.3159E-01  3.8076E-03 -3.0484E-11  0.0000E+00
  3.2896E-01  2.7858E-01  6.4279E-01  9.8348E-03  1.7492E-03  0.0000E+00  2.5748E-01  6.1102E-01  3.5581E-03 -1.1058E-05  0.0000E+00
  3.1077E-01  2.6769E-01  6.2240E-01  9.5685E-03  2.0062E-03  0.0000E+00  2.4799E-01  5.9171E-01  3.3354E-03 -1.8724E-05  0.0000E+00
  2.9559E-01  2.5873E-01  6.0544E-01  9.3410E-03  2.1953E-03  0.0000E+00  2.4014E-01  5.7565E-01  3.1584E-03 -2.3814E-05  0.0000E+00
  2.8150E-01  2.5051E-01  5.8969E-01  9.1249E-03  2.3513E-03  0.0000E+00  2.3290E-01  5.6075E-01  3.0004E-03 -2.7625E-05  0.0000E+00
  2.6711E-01  2.4214E-01  5.7351E-01  8.8978E-03  2.4924E-03  0.0000E+00  2.2550E-01  5.4544E-01  2.8440E-03 -3.0732E-05  0.0000E+00
  2.5507E-01  2.3514E-01  5.5987E-01  8.7026E-03  2.5969E-03  0.0000E+00  2.1930E-01  5.3254E-01  2.7167E-03 -3.2792E-05  0.0000E+00
  2.4389E-01  2.2863E-01  5.4707E-01  8.5160E-03  2.6829E-03  0.0000E+00  2.1351E-01  5.2044E-01  2.6010E-03 -3.4297E-05  0.0000E+00
  2.3532E-01  2.2363E-01  5.3717E-01  8.3697E-03  2.7418E-03  0.0000E+00  2.0904E-01  5.1107E-01  2.5137E-03 -3.5212E-05  0.0000E+00
  2.0909E-01  2.0819E-01  5.0624E-01  7.9016E-03  2.8848E-03  0.0000E+00  1.9522E-01  4.8183E-01  2.2538E-03 -3.6867E-05  0.0000E+00
  2.0764E-01  2.0789E-01  5.0565E-01  7.8844E-03  2.8793E-03  2.8377E-04  1.9496E-01  4.8129E-01  2.2489E-03 -3.6791E-05 -3.5599E-13
  2.0251E-01  2.0490E-01  4.9958E-01  7.7898E-03  2.9025E-03  3.6614E-04  1.9226E-01  4.7555E-01  2.2001E-03 -3.6965E-05 -1.0535E-06
  1.8741E-01  1.9617E-01  4.8175E-01  7.5133E-03  2.9520E-03  5.5468E-04  1.8439E-01  4.5870E-01  2.0607E-03 -3.7121E-05 -3.3278E-06
  1.7291E-01  1.8754E-01  4.6394E-01  7.2301E-03  2.9812E-03  7.1940E-04  1.7658E-01  4.4186E-01  1.9271E-03 -3.6881E-05 -5.1439E-06
  1.6073E-01  1.8007E-01  4.4838E-01  6.9779E-03  2.9908E-03  8.4390E-04  1.6980E-01  4.2716E-01  1.8147E-03 -3.6396E-05 -6.3930E-06
  1.4934E-01  1.7288E-01  4.3324E-01  6.7285E-03  2.9868E-03  9.4858E-04  1.6326E-01  4.1285E-01  1.7093E-03 -3.5712E-05 -7.3451E-06
  1.4053E-01  1.6715E-01  4.2109E-01  6.5259E-03  2.9745E-03  1.0214E-03  1.5803E-01  4.0137E-01  1.6273E-03 -3.5033E-05 -7.9430E-06
  1.3058E-01  1.6049E-01  4.0685E-01  6.2858E-03  2.9501E-03  1.0945E-03  1.5194E-01  3.8791E-01  1.5341E-03 -3.4108E-05 -8.4739E-06
  1.2241E-01  1.5485E-01  3.9468E-01  6.0787E-03  2.9213E-03  1.1471E-03  1.4676E-01  3.7641E-01  1.4569E-03 -3.3224E-05 -8.8005E-06
  1.1539E-01  1.4986E-01  3.8386E-01  5.8933E-03  2.8898E-03  1.1865E-03  1.4219E-01  3.6618E-01  1.3901E-03 -3.2374E-05 -9.0027E-06
  1.0712E-01  1.4379E-01  3.7059E-01  5.6645E-03  2.8439E-03  1.2256E-03  1.3660E-01  3.5364E-01  1.3105E-03 -3.1262E-05 -9.1475E-06
  9.9932E-02  1.3834E-01  3.5856E-01  5.4560E-03  2.7958E-03  1.2528E-03  1.3157E-01  3.4226E-01  1.2405E-03 -3.0198E-05 -9.1929E-06
  9.3680E-02  1.3343E-01  3.4766E-01  5.2664E-03  2.7471E-03  1.2710E-03  1.2703E-01  3.3195E-01  1.1788E-03 -2.9195E-05 -9.1710E-06
  8.7861E-02  1.2872E-01  3.3712E-01  5.0826E-03  2.6957E-03  1.2829E-03  1.2267E-01  3.2198E-01  1.1207E-03 -2.8196E-05 -9.0991E-06
  8.2554E-02  1.2428E-01  3.2713E-01  4.9081E-03  2.6432E-03  1.2894E-03  1.1856E-01  3.1253E-01  1.0670E-03 -2.7228E-05 -8.9901E-06
  7.7867E-02  1.2024E-01  3.1797E-01  4.7478E-03  2.5919E-03  1.2912E-03  1.1480E-01  3.0386E-01  1.0189E-03 -2.6324E-05 -8.8578E-06
  7.3718E-02  1.1656E-01  3.0958E-01  4.6011E-03  2.5425E-03  1.2897E-03  1.1138E-01  2.9592E-01  9.7583E-04 -2.5486E-05 -8.7136E-06
  6.9807E-02  1.1298E-01  3.0139E-01  4.4579E-03  2.4921E-03  1.2852E-03  1.0805E-01  2.8816E-01  9.3468E-04 -2.4661E-05 -8.5521E-06
  6.6186E-02  1.0958E-01  2.9355E-01  4.3210E-03  2.4419E-03  1.2785E-03  1.0488E-01  2.8074E-01  8.9609E-04 -2.3866E-05 -8.3814E-06
  6.2939E-02  1.0645E-01  2.8630E-01  4.1944E-03  2.3939E-03  1.2700E-03  1.0195E-01  2.7387E-01  8.6106E-04 -2.3127E-05 -8.2105E-06
  6.0036E-02  1.0358E-01  2.7960E-01  4.0779E-03  2.3484E-03  1.2605E-03  9.9265E-02  2.6753E-01  8.2934E-04 -2.2444E-05 -8.0427E-06
  5.7262E-02  1.0076E-01  2.7302E-01  3.9634E-03  2.3023E-03  1.2494E-03  9.6630E-02  2.6129E-01  7.9867E-04 -2.1770E-05 -7.8690E-06
  5.4668E-02  9.8065E-02  2.6668E-01  3.8534E-03  2.2570E-03  1.2373E-03  9.4102E-02  2.5528E-01  7.6964E-04 -2.1122E-05 -7.6944E-06
  5.2321E-02  9.5564E-02  2.6077E-01  3.7512E-03  2.2138E-03  1.2248E-03  9.1756E-02  2.4968E-01  7.4306E-04 -2.0518E-05 -7.5259E-06
  5.0200E-02  9.3254E-02  2.5529E-01  3.6566E-03  2.1730E-03  1.2121E-03  8.9587E-02  2.4448E-01  7.1878E-04 -1.9959E-05 -7.3651E-06
  4.8155E-02  9.0976E-02  2.4987E-01  3.5631E-03  2.1320E-03  1.1986E-03  8.7446E-02  2.3934E-01  6.9510E-04 -1.9407E-05 -7.2021E-06
  4.6223E-02  8.8778E-02  2.4462E-01  3.4729E-03  2.0917E-03  1.1847E-03  8.5378E-02  2.3436E-01  6.7250E-04 -1.8874E-05 -7.0409E-06
  4.4461E-02  8.6730E-02  2.3970E-01  3.3887E-03  2.0534E-03  1.1708E-03  8.3450E-02  2.2969E-01  6.5166E-04 -1.8377E-05 -6.8873E-06
  4.2858E-02  8.4828E-02  2.3512E-01  3.3105E-03  2.0173E-03  1.1572E-03  8.1657E-02  2.2534E-01  6.3249E-04 -1.7914E-05 -6.7420E-06
  4.1297E-02  8.2942E-02  2.3056E-01  3.2328E-03  1.9810E-03  1.1432E-03  7.9879E-02  2.2101E-01  6.1366E-04 -1.7456E-05 -6.5957E-06
  3.9819E-02  8.1117E-02  2.2613E-01  3.1577E-03  1.9453E-03  1.1289E-03  7.8157E-02  2.1681E-01  5.9563E-04 -1.7014E-05 -6.4520E-06
  3.8455E-02  7.9405E-02  2.2196E-01  3.0871E-03  1.9115E-03  1.1150E-03  7.6540E-02  2.1285E-01  5.7885E-04 -1.6598E-05 -6.3155E-06
  3.7209E-02  7.7811E-02  2.1807E-01  3.0214E-03  1.8795E-03  1.1015E-03  7.5033E-02  2.0915E-01  5.6338E-04 -1.6212E-05 -6.1870E-06
  3.5989E-02  7.6223E-02  2.1418E-01  2.9560E-03  1.8474E-03  1.0877E-03  7.3532E-02  2.0545E-01  5.4809E-04 -1.5828E-05 -6.0578E-06
  3.6193E-01  3.1033E-01  7.2074E-01  8.4195E-03  0.0000E+00  0.0000E+00  2.9260E-01  6.8662E-01  3.8071E-03  0.0000E+00  0.0000E+00
  3.4113E-01  2.9306E-01  6.8831E-01  8.1187E-03  0.0000E+00  0.0000E+00  2.7713E-01  6.5589E-01  3.4611E-03  0.0000E+00  0.0000E+00
  3.2501E-01  2.8083E-01  6.6497E-01  7.9003E-03  0.0000E+00  0.0000E+00  2.6609E-01  6.3379E-01  3.2275E-03  0.0000E+00  0.0000E+00
  3.0303E-01  2.6528E-01  6.3485E-01  7.6152E-03  0.0000E+00  0.0000E+00  2.5198E-01  6.0525E-01  2.9434E-03  0.0000E+00  0.0000E+00
  2.9754E-01  2.6425E-01  6.3294E-01  7.5676E-03  1.2120E-03  0.0000E+00  2.5108E-01  6.0348E-01  2.9255E-03 -2.3736E-11  0.0000E+00
  2.8009E-01  2.5256E-01  6.0990E-01  7.3428E-03  1.4648E-03  0.0000E+00  2.4040E-01  5.8165E-01  2.7218E-03 -8.5890E-06  0.0000E+00
  2.6309E-01  2.4177E-01  5.8839E-01  7.1321E-03  1.6588E-03  0.0000E+00  2.3050E-01  5.6127E-01  2.5407E-03 -1.4502E-05  0.0000E+00
  2.4901E-01  2.3295E-01  5.7061E-01  6.9522E-03  1.7997E-03  0.0000E+00  2.2238E-01  5.4442E-01  2.3974E-03 -1.8400E-05  0.0000E+00
  2.3606E-01  2.2487E-01  5.5417E-01  6.7815E-03  1.9145E-03  0.0000E+00  2.1492E-01  5.2885E-01  2.2698E-03 -2.1296E-05  0.0000E+00
  2.2291E-01  2.1668E-01  5.3737E-01  6.6023E-03  2.0168E-03  0.0000E+00  2.0734E-01  5.1293E-01  2.1441E-03 -2.3635E-05  0.0000E+00
  2.1199E-01  2.0987E-01  5.2326E-01  6.4484E-03  2.0913E-03  0.0000E+00  2.0102E-01  4.9956E-01  2.0421E-03 -2.5168E-05  0.0000E+00
  2.0191E-01  2.0355E-01  5.1007E-01  6.3016E-03  2.1514E-03  0.0000E+00  1.9514E-01  4.8707E-01  1.9497E-03 -2.6272E-05  0.0000E+00
  1.9423E-01  1.9871E-01  4.9990E-01  6.1864E-03  2.1917E-03  0.0000E+00  1.9063E-01  4.7743E-01  1.8802E-03 -2.6934E-05  0.0000E+00
  1.7091E-01  1.8384E-01  4.6833E-01  5.8191E-03  2.2848E-03  0.0000E+00  1.7674E-01  4.4751E-01  1.6741E-03 -2.8064E-05  0.0000E+00
  1.6966E-01  1.8355E-01  4.6773E-01  5.8057E-03  2.2803E-03  2.2938E-04  1.7647E-01  4.4695E-01  1.6702E-03 -2.8004E-05 -2.7078E-13
  1.6517E-01  1.8068E-01  4.6156E-01  5.7310E-03  2.2946E-03  2.9151E-04  1.7379E-01  4.4111E-01  1.6317E-03 -2.8109E-05 -8.0105E-07
  1.5198E-01  1.7234E-01  4.4354E-01  5.5148E-03  2.3220E-03  4.3284E-04  1.6596E-01  4.2402E-01  1.5221E-03 -2.8146E-05 -2.5233E-06
  1.3941E-01  1.6414E-01  4.2561E-01  5.2939E-03  2.3335E-03  5.5510E-04  1.5824E-01  4.0703E-01  1.4174E-03 -2.7883E-05 -3.8889E-06
  1.2893E-01  1.5708E-01  4.1004E-01  5.0976E-03  2.3313E-03  6.4649E-04  1.5159E-01  3.9226E-01  1.3298E-03 -2.7444E-05 -4.8206E-06
  1.1919E-01  1.5030E-01  3.9495E-01  4.9041E-03  2.3187E-03  7.2242E-04  1.4519E-01  3.7796E-01  1.2479E-03 -2.6859E-05 -5.5242E-06
  1.1169E-01  1.4492E-01  3.8290E-01  4.7473E-03  2.3017E-03  7.7459E-04  1.4010E-01  3.6652E-01  1.1845E-03 -2.6293E-05 -5.9612E-06
  1.0328E-01  1.3869E-01  3.6882E-01  4.5619E-03  2.2742E-03  8.2614E-04  1.3421E-01  3.5317E-01  1.1127E-03 -2.5533E-05 -6.3435E-06
  9.6403E-02  1.3343E-01  3.5684E-01  4.4024E-03  2.2447E-03  8.6253E-04  1.2922E-01  3.4180E-01  1.0534E-03 -2.4816E-05 -6.5733E-06
  9.0531E-02  1.2880E-01  3.4622E-01  4.2599E-03  2.2141E-03  8.8921E-04  1.2482E-01  3.3173E-01  1.0022E-03 -2.4133E-05 -6.7109E-06
  8.3644E-02  1.2319E-01  3.3325E-01  4.0846E-03  2.1712E-03  9.1488E-04  1.1948E-01  3.1941E-01  9.4151E-04 -2.3246E-05 -6.8016E-06
  7.7692E-02  1.1816E-01  3.2154E-01  3.9252E-03  2.1275E-03  9.3188E-04  1.1470E-01  3.0829E-01  8.8828E-04 -2.2402E-05 -6.8194E-06
  7.2541E-02  1.1366E-01  3.1097E-01  3.7807E-03  2.0843E-03  9.4235E-04  1.1040E-01  2.9825E-01  8.4157E-04 -2.1611E-05 -6.7884E-06
  6.7770E-02  1.0934E-01  3.0078E-01  3.6409E-03  2.0393E-03  9.4825E-04  1.0628E-01  2.8857E-01  7.9769E-04 -2.0827E-05 -6.7208E-06
  6.3439E-02  1.0530E-01  2.9116E-01  3.5086E-03  1.9940E-03  9.5021E-04  1.0241E-01  2.7942E-01  7.5727E-04 -2.0070E-05 -6.6265E-06
