 # Mon Nov 10 18:25:59 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   8.
 # distance(t),tolerance(T) =   2.04161  2.09316864
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  3.3183E-01  2.6074E-01  5.3710E-01  2.0330E-02  8.9952E-03  3.7975E-03  2.1875E-01  5.0340E-01  3.2104E-03 -1.0346E-04 -2.7407E-05
  3.1742E-01  2.5498E-01  5.2773E-01  1.9917E-02  9.0001E-03  3.9784E-03  2.1434E-01  4.9474E-01  3.1014E-03 -1.0168E-04 -2.8277E-05
  3.0005E-01  2.4785E-01  5.1601E-01  1.9395E-02  8.9825E-03  4.1733E-03  2.0885E-01  4.8392E-01  2.9694E-03 -9.9242E-05 -2.9041E-05
  2.8462E-01  2.4133E-01  5.0516E-01  1.8908E-02  8.9448E-03  4.3255E-03  2.0381E-01  4.7391E-01  2.8514E-03 -9.6821E-05 -2.9477E-05
  2.7091E-01  2.3538E-01  4.9517E-01  1.8456E-02  8.8932E-03  4.4433E-03  1.9919E-01  4.6467E-01  2.7458E-03 -9.4471E-05 -2.9678E-05
  2.5791E-01  2.2957E-01  4.8532E-01  1.8008E-02  8.8277E-03  4.5398E-03  1.9466E-01  4.5558E-01  2.6448E-03 -9.2072E-05 -2.9715E-05
  2.4582E-01  2.2402E-01  4.7584E-01  1.7575E-02  8.7519E-03  4.6156E-03  1.9032E-01  4.4682E-01  2.5501E-03 -8.9697E-05 -2.9618E-05
  2.3496E-01  2.1890E-01  4.6701E-01  1.7171E-02  8.6705E-03  4.6716E-03  1.8629E-01  4.3866E-01  2.4642E-03 -8.7437E-05 -2.9424E-05
  2.2518E-01  2.1417E-01  4.5880E-01  1.6795E-02  8.5866E-03  4.7123E-03  1.8257E-01  4.3108E-01  2.3862E-03 -8.5310E-05 -2.9169E-05
  2.1582E-01  2.0952E-01  4.5068E-01  1.6422E-02  8.4957E-03  4.7418E-03  1.7889E-01  4.2357E-01  2.3107E-03 -8.3182E-05 -2.8849E-05
  2.0702E-01  2.0505E-01  4.4280E-01  1.6061E-02  8.4010E-03  4.7612E-03  1.7535E-01  4.1629E-01  2.2391E-03 -8.1105E-05 -2.8485E-05
  1.9902E-01  2.0088E-01  4.3542E-01  1.5722E-02  8.3065E-03  4.7714E-03  1.7203E-01  4.0946E-01  2.1733E-03 -7.9151E-05 -2.8102E-05
  1.9176E-01  1.9701E-01  4.2853E-01  1.5407E-02  8.2136E-03  4.7743E-03  1.6895E-01  4.0309E-01  2.1131E-03 -7.7323E-05 -2.7711E-05
  1.8474E-01  1.9319E-01  4.2167E-01  1.5093E-02  8.1168E-03  4.7712E-03  1.6590E-01  3.9675E-01  2.0542E-03 -7.5503E-05 -2.7293E-05
  1.7809E-01  1.8948E-01  4.1499E-01  1.4788E-02  8.0188E-03  4.7625E-03  1.6293E-01  3.9057E-01  1.9979E-03 -7.3732E-05 -2.6862E-05
  1.7200E-01  1.8601E-01  4.0870E-01  1.4501E-02  7.9231E-03  4.7496E-03  1.6014E-01  3.8475E-01  1.9458E-03 -7.2069E-05 -2.6436E-05
  1.6643E-01  1.8278E-01  4.0281E-01  1.4232E-02  7.8307E-03  4.7334E-03  1.5754E-01  3.7930E-01  1.8978E-03 -7.0514E-05 -2.6023E-05
  1.6100E-01  1.7956E-01  3.9692E-01  1.3965E-02  7.7359E-03  4.7136E-03  1.5495E-01  3.7384E-01  1.8505E-03 -6.8966E-05 -2.5596E-05
  1.5582E-01  1.7643E-01  3.9117E-01  1.3704E-02  7.6409E-03  4.6908E-03  1.5242E-01  3.6851E-01  1.8050E-03 -6.7459E-05 -2.5168E-05
  1.5105E-01  1.7349E-01  3.8573E-01  1.3458E-02  7.5491E-03  4.6662E-03  1.5004E-01  3.6347E-01  1.7626E-03 -6.6042E-05 -2.4754E-05
  1.4666E-01  1.7073E-01  3.8062E-01  1.3227E-02  7.4611E-03  4.6404E-03  1.4780E-01  3.5873E-01  1.7233E-03 -6.4716E-05 -2.4358E-05
  1.4236E-01  1.6798E-01  3.7549E-01  1.2997E-02  7.3713E-03  4.6123E-03  1.4556E-01  3.5398E-01  1.6843E-03 -6.3394E-05 -2.3955E-05
  1.3823E-01  1.6529E-01  3.7046E-01  1.2771E-02  7.2818E-03  4.5823E-03  1.4338E-01  3.4932E-01  1.6467E-03 -6.2105E-05 -2.3554E-05
  1.3440E-01  1.6276E-01  3.6570E-01  1.2558E-02  7.1957E-03  4.5520E-03  1.4131E-01  3.4490E-01  1.6115E-03 -6.0890E-05 -2.3170E-05
  1.3087E-01  1.6038E-01  3.6121E-01  1.2358E-02  7.1134E-03  4.5216E-03  1.3936E-01  3.4073E-01  1.5787E-03 -5.9752E-05 -2.2805E-05
  1.2738E-01  1.5799E-01  3.5669E-01  1.2157E-02  7.0297E-03  4.4895E-03  1.3741E-01  3.3654E-01  1.5461E-03 -5.8614E-05 -2.2435E-05
  6.4076E-01  4.0987E-01  7.7415E-01  2.2480E-02  0.0000E+00  0.0000E+00  3.3886E-01  7.3057E-01  6.6551E-03  0.0000E+00  0.0000E+00
  6.2356E-01  3.9531E-01  7.5550E-01  2.2112E-02  0.0000E+00  0.0000E+00  3.2858E-01  7.1299E-01  6.1895E-03  0.0000E+00  0.0000E+00
  6.0820E-01  3.8471E-01  7.4150E-01  2.1825E-02  0.0000E+00  0.0000E+00  3.2097E-01  6.9978E-01  5.8701E-03  0.0000E+00  0.0000E+00
  5.8481E-01  3.7088E-01  7.2268E-01  2.1427E-02  0.0000E+00  0.0000E+00  3.1088E-01  6.8203E-01  5.4751E-03  0.0000E+00  0.0000E+00
  5.7651E-01  3.6997E-01  7.2156E-01  2.1326E-02  2.3719E-03  0.0000E+00  3.1030E-01  6.8105E-01  5.4518E-03 -6.3106E-11  0.0000E+00
  5.5537E-01  3.5926E-01  7.0650E-01  2.1010E-02  3.1348E-03  0.0000E+00  3.0235E-01  6.6684E-01  5.1618E-03 -2.3064E-05  0.0000E+00
  5.3347E-01  3.4915E-01  6.9201E-01  2.0682E-02  3.7451E-03  0.0000E+00  2.9478E-01  6.5318E-01  4.9003E-03 -3.9409E-05  0.0000E+00
  5.1458E-01  3.4072E-01  6.7968E-01  2.0388E-02  4.2077E-03  0.0000E+00  2.8841E-01  6.4157E-01  4.6902E-03 -5.0502E-05  0.0000E+00
  4.9659E-01  3.3285E-01  6.6800E-01  2.0098E-02  4.6011E-03  0.0000E+00  2.8242E-01  6.3058E-01  4.5008E-03 -5.9001E-05  0.0000E+00
  4.7772E-01  3.2474E-01  6.5578E-01  1.9783E-02  4.9697E-03  0.0000E+00  2.7621E-01  6.1909E-01  4.3116E-03 -6.6122E-05  0.0000E+00
  4.6159E-01  3.1788E-01  6.4530E-01  1.9503E-02  5.2530E-03  0.0000E+00  2.7092E-01  6.0924E-01  4.1561E-03 -7.1000E-05  0.0000E+00
  4.4630E-01  3.1141E-01  6.3532E-01  1.9229E-02  5.4956E-03  0.0000E+00  2.6591E-01  5.9986E-01  4.0134E-03 -7.4705E-05  0.0000E+00
  4.3440E-01  3.0639E-01  6.2749E-01  1.9010E-02  5.6686E-03  0.0000E+00  2.6201E-01  5.9251E-01  3.9050E-03 -7.7061E-05  0.0000E+00
  3.9683E-01  2.9064E-01  6.0248E-01  1.8284E-02  6.1281E-03  0.0000E+00  2.4966E-01  5.6905E-01  3.5776E-03 -8.1898E-05  0.0000E+00
  3.9445E-01  2.9033E-01  6.0202E-01  1.8251E-02  6.1180E-03  5.5823E-04  2.4944E-01  5.6863E-01  3.5716E-03 -8.1756E-05 -7.9270E-13
  3.8677E-01  2.8722E-01  5.9699E-01  1.8103E-02  6.1995E-03  7.5719E-04  2.4698E-01  5.6392E-01  3.5092E-03 -8.2388E-05 -2.3481E-06
  3.6376E-01  2.7806E-01  5.8208E-01  1.7654E-02  6.3988E-03  1.2204E-03  2.3972E-01  5.4993E-01  3.3294E-03 -8.3476E-05 -7.4835E-06
  3.4116E-01  2.6885E-01  5.6687E-01  1.7180E-02  6.5552E-03  1.6364E-03  2.3238E-01  5.3567E-01  3.1546E-03 -8.3697E-05 -1.1674E-05
  3.2180E-01  2.6077E-01  5.5334E-01  1.6747E-02  6.6577E-03  1.9602E-03  2.2591E-01  5.2300E-01  3.0058E-03 -8.3270E-05 -1.4627E-05
  3.0334E-01  2.5287E-01  5.3995E-01  1.6310E-02  6.7279E-03  2.2412E-03  2.1955E-01  5.1047E-01  2.8643E-03 -8.2369E-05 -1.6942E-05
  2.8881E-01  2.4649E-01  5.2904E-01  1.5947E-02  6.7639E-03  2.4431E-03  2.1440E-01  5.0026E-01  2.7530E-03 -8.1340E-05 -1.8443E-05
  2.7213E-01  2.3899E-01  5.1607E-01  1.5509E-02  6.7832E-03  2.6534E-03  2.0831E-01  4.8812E-01  2.6251E-03 -7.9822E-05 -1.9832E-05
  2.5818E-01  2.3255E-01  5.0482E-01  1.5125E-02  6.7811E-03  2.8116E-03  2.0306E-01  4.7760E-01  2.5179E-03 -7.8291E-05 -2.0740E-05
  2.4604E-01  2.2680E-01  4.9469E-01  1.4776E-02  6.7653E-03  2.9360E-03  1.9836E-01  4.6813E-01  2.4241E-03 -7.6770E-05 -2.1349E-05
  2.3150E-01  2.1972E-01  4.8210E-01  1.4338E-02  6.7279E-03  3.0679E-03  1.9256E-01  4.5635E-01  2.3112E-03 -7.4717E-05 -2.1864E-05
  2.1865E-01  2.1327E-01  4.7053E-01  1.3933E-02  6.6778E-03  3.1686E-03  1.8725E-01  4.4552E-01  2.2106E-03 -7.2702E-05 -2.2133E-05
  2.0730E-01  2.0740E-01  4.5991E-01  1.3559E-02  6.6193E-03  3.2445E-03  1.8241E-01  4.3559E-01  2.1211E-03 -7.0764E-05 -2.2230E-05
  1.9659E-01  2.0171E-01  4.4951E-01  1.3191E-02  6.5513E-03  3.3047E-03  1.7769E-01  4.2586E-01  2.0358E-03 -6.8800E-05 -2.2204E-05
  1.8669E-01  1.9629E-01  4.3954E-01  1.2838E-02  6.4768E-03  3.3500E-03  1.7319E-01  4.1654E-01  1.9561E-03 -6.6868E-05 -2.2080E-05
  1.7782E-01  1.9130E-01  4.3029E-01  1.2509E-02  6.3997E-03  3.3814E-03  1.6903E-01  4.0788E-01  1.8841E-03 -6.5041E-05 -2.1887E-05
  1.6988E-01  1.8672E-01  4.2174E-01  1.2205E-02  6.3224E-03  3.4023E-03  1.6520E-01  3.9988E-01  1.8190E-03 -6.3328E-05 -2.1653E-05
  1.6230E-01  1.8223E-01  4.1331E-01  1.1905E-02  6.2404E-03  3.4151E-03  1.6144E-01  3.9199E-01  1.7562E-03 -6.1623E-05 -2.1371E-05
  1.5521E-01  1.7792E-01  4.0516E-01  1.1615E-02  6.1564E-03  3.4208E-03  1.5783E-01  3.8436E-01  1.6968E-03 -5.9965E-05 -2.1060E-05
  1.4879E-01  1.7392E-01  3.9756E-01  1.1345E-02  6.0738E-03  3.4204E-03  1.5446E-01  3.7724E-01  1.6425E-03 -5.8410E-05 -2.0738E-05
  1.4299E-01  1.7022E-01  3.9048E-01  1.1094E-02  5.9936E-03  3.4153E-03  1.5135E-01  3.7061E-01  1.5929E-03 -5.6961E-05 -2.0413E-05
  1.3739E-01  1.6657E-01  3.8346E-01  1.0845E-02  5.9109E-03  3.4059E-03  1.4826E-01  3.6404E-01  1.5446E-03 -5.5522E-05 -2.0070E-05
  1.3211E-01  1.6304E-01  3.7665E-01  1.0604E-02  5.8278E-03  3.3928E-03  1.4528E-01  3.5766E-01  1.4985E-03 -5.4126E-05 -1.9719E-05
  1.2728E-01  1.5975E-01  3.7026E-01  1.0378E-02  5.7475E-03  3.3771E-03  1.4249E-01  3.5166E-01  1.4559E-03 -5.2818E-05 -1.9375E-05
  1.2289E-01  1.5669E-01  3.6428E-01  1.0167E-02  5.6704E-03  3.3595E-03  1.3989E-01  3.4606E-01  1.4168E-03 -5.1599E-05 -1.9042E-05
  1.1862E-01  1.5365E-01  3.5833E-01  9.9578E-03  5.5919E-03  3.3394E-03  1.3731E-01  3.4048E-01  1.3784E-03 -5.0388E-05 -1.8701E-05
  1.1455E-01  1.5070E-01  3.5252E-01  9.7541E-03  5.5136E-03  3.3173E-03  1.3479E-01  3.3504E-01  1.3415E-03 -4.9211E-05 -1.8360E-05
  1.1081E-01  1.4793E-01  3.4705E-01  9.5627E-03  5.4384E-03  3.2944E-03  1.3243E-01  3.2990E-01  1.3073E-03 -4.8108E-05 -1.8031E-05
  1.0739E-01  1.4535E-01  3.4192E-01  9.3836E-03  5.3666E-03  3.2710E-03  1.3022E-01  3.2509E-01  1.2756E-03 -4.7077E-05 -1.7718E-05
  1.0403E-01  1.4277E-01  3.3678E-01  9.2050E-03  5.2938E-03  3.2460E-03  1.2802E-01  3.2027E-01  1.2443E-03 -4.6051E-05 -1.7401E-05
  1.0083E-01  1.4027E-01  3.3176E-01  9.0308E-03  5.2214E-03  3.2198E-03  1.2587E-01  3.1556E-01  1.2142E-03 -4.5053E-05 -1.7086E-05
  9.7857E-02  1.3790E-01  3.2701E-01  8.8665E-03  5.1521E-03  3.1938E-03  1.2384E-01  3.1110E-01  1.1859E-03 -4.4113E-05 -1.6786E-05
  9.5126E-02  1.3569E-01  3.2255E-01  8.7125E-03  5.0862E-03  3.1680E-03  1.2194E-01  3.0691E-01  1.1597E-03 -4.3235E-05 -1.6501E-05
  9.2434E-02  1.3347E-01  3.1807E-01  8.5584E-03  5.0193E-03  3.1410E-03  1.2004E-01  3.0270E-01  1.1337E-03 -4.2358E-05 -1.6213E-05
  5.5649E-01  3.8967E-01  7.7396E-01  1.7843E-02  0.0000E+00  0.0000E+00  3.3649E-01  7.3548E-01  5.5652E-03  0.0000E+00  0.0000E+00
  5.3726E-01  3.7378E-01  7.5103E-01  1.7451E-02  0.0000E+00  0.0000E+00  3.2423E-01  7.1371E-01  5.1424E-03  0.0000E+00  0.0000E+00
  5.2098E-01  3.6231E-01  7.3406E-01  1.7154E-02  0.0000E+00  0.0000E+00  3.1526E-01  6.9760E-01  4.8538E-03  0.0000E+00  0.0000E+00
  4.9712E-01  3.4745E-01  7.1156E-01  1.6753E-02  0.0000E+00  0.0000E+00  3.0351E-01  6.7625E-01  4.4986E-03  0.0000E+00  0.0000E+00
  4.8956E-01  3.4648E-01  7.1019E-01  1.6667E-02  2.0166E-03  0.0000E+00  3.0280E-01  6.7502E-01  4.4773E-03 -4.9833E-11  0.0000E+00
  4.6892E-01  3.3507E-01  6.9246E-01  1.6352E-02  2.6013E-03  0.0000E+00  2.9366E-01  6.5819E-01  4.2183E-03 -1.8165E-05  0.0000E+00
  4.4794E-01  3.2437E-01  6.7557E-01  1.6036E-02  3.0647E-03  0.0000E+00  2.8503E-01  6.4217E-01  3.9858E-03 -3.0941E-05  0.0000E+00
  4.3005E-01  3.1549E-01  6.6133E-01  1.5758E-02  3.4126E-03  0.0000E+00  2.7782E-01  6.2867E-01  3.7998E-03 -3.9546E-05  0.0000E+00
  4.1318E-01  3.0726E-01  6.4795E-01  1.5488E-02  3.7058E-03  0.0000E+00  2.7110E-01  6.1600E-01  3.6328E-03 -4.6088E-05  0.0000E+00
  3.9566E-01  2.9881E-01  6.3405E-01  1.5199E-02  3.9776E-03  0.0000E+00  2.6416E-01  6.0284E-01  3.4666E-03 -5.1518E-05  0.0000E+00
  3.8079E-01  2.9169E-01  6.2221E-01  1.4946E-02  4.1843E-03  0.0000E+00  2.5829E-01  5.9164E-01  3.3305E-03 -5.5198E-05  0.0000E+00
  3.6680E-01  2.8502E-01  6.1099E-01  1.4700E-02  4.3592E-03  0.0000E+00  2.5277E-01  5.8103E-01  3.2061E-03 -5.7957E-05  0.0000E+00
  3.5597E-01  2.7986E-01  6.0225E-01  1.4504E-02  4.4826E-03  0.0000E+00  2.4849E-01  5.7276E-01  3.1119E-03 -5.9688E-05  0.0000E+00
  3.2216E-01  2.6375E-01  5.7456E-01  1.3866E-02  4.8023E-03  0.0000E+00  2.3504E-01  5.4658E-01  2.8288E-03 -6.3106E-05  0.0000E+00
  3.2013E-01  2.6344E-01  5.7404E-01  1.3839E-02  4.7940E-03  4.4922E-04  2.3479E-01  5.4611E-01  2.8235E-03 -6.2989E-05 -6.1035E-13
  3.1333E-01  2.6028E-01  5.6853E-01  1.3710E-02  4.8494E-03  5.9867E-04  2.3214E-01  5.4089E-01  2.7699E-03 -6.3411E-05 -1.8072E-06
  2.9308E-01  2.5101E-01  5.5223E-01  1.3321E-02  4.9807E-03  9.4467E-04  2.2433E-01  5.2549E-01  2.6159E-03 -6.4049E-05 -5.7419E-06
  2.7335E-01  2.4175E-01  5.3573E-01  1.2916E-02  5.0781E-03  1.2526E-03  2.1650E-01  5.0991E-01  2.4669E-03 -6.4016E-05 -8.9286E-06
  2.5657E-01  2.3367E-01  5.2117E-01  1.2550E-02  5.1363E-03  1.4899E-03  2.0963E-01  4.9616E-01  2.3406E-03 -6.3510E-05 -1.1156E-05
  2.4066E-01  2.2580E-01  5.0684E-01  1.2182E-02  5.1699E-03  1.6938E-03  2.0293E-01  4.8264E-01  2.2212E-03 -6.2647E-05 -1.2885E-05
  2.2822E-01  2.1949E-01  4.9524E-01  1.1879E-02  5.1810E-03  1.8388E-03  1.9754E-01  4.7169E-01  2.1276E-03 -6.1722E-05 -1.3995E-05
  2.1401E-01  2.1209E-01  4.8152E-01  1.1516E-02  5.1765E-03  1.9881E-03  1.9120E-01  4.5874E-01  2.0206E-03 -6.0404E-05 -1.5008E-05
  2.0221E-01  2.0577E-01  4.6968E-01  1.1200E-02  5.1584E-03  2.0988E-03  1.8576E-01  4.4757E-01  1.9312E-03 -5.9105E-05 -1.5657E-05
  1.9199E-01  2.0014E-01  4.5907E-01  1.0914E-02  5.1316E-03  2.1847E-03  1.8092E-01  4.3756E-01  1.8533E-03 -5.7830E-05 -1.6082E-05
  1.7980E-01  1.9325E-01  4.4595E-01  1.0557E-02  5.0852E-03  2.2739E-03  1.7497E-01  4.2518E-01  1.7599E-03 -5.6131E-05 -1.6425E-05
  1.6910E-01  1.8700E-01  4.3395E-01  1.0229E-02  5.0310E-03  2.3403E-03  1.6955E-01  4.1385E-01  1.6772E-03 -5.4479E-05 -1.6585E-05
  1.5970E-01  1.8134E-01  4.2300E-01  9.9271E-03  4.9722E-03  2.3889E-03  1.6463E-01  4.0351E-01  1.6037E-03 -5.2904E-05 -1.6619E-05
  1.5087E-01  1.7586E-01  4.1232E-01  9.6321E-03  4.9069E-03  2.4257E-03  1.5987E-01  3.9343E-01  1.5341E-03 -5.1317E-05 -1.6561E-05
  1.4274E-01  1.7067E-01  4.0212E-01  9.3496E-03  4.8375E-03  2.4518E-03  1.5534E-01  3.8380E-01  1.4693E-03 -4.9764E-05 -1.6432E-05
  1.3550E-01  1.6591E-01  3.9270E-01  9.0883E-03  4.7676E-03  2.4681E-03  1.5118E-01  3.7491E-01  1.4109E-03 -4.8303E-05 -1.6254E-05
  1.2904E-01  1.6155E-01  3.8402E-01  8.8473E-03  4.6987E-03  2.4772E-03  1.4736E-01  3.6672E-01  1.3583E-03 -4.6940E-05 -1.6049E-05
  1.2290E-01  1.5729E-01  3.7549E-01  8.6104E-03  4.6268E-03  2.4803E-03  1.4362E-01  3.5866E-01  1.3077E-03 -4.5587E-05 -1.5810E-05
  1.1718E-01  1.5322E-01  3.6729E-01  8.3824E-03  4.5540E-03  2.4786E-03  1.4004E-01  3.5091E-01  1.2601E-03 -4.4276E-05 -1.5550E-05
  1.1202E-01  1.4945E-01  3.5965E-01  8.1704E-03  4.4832E-03  2.4728E-03  1.3672E-01  3.4369E-01  1.2166E-03 -4.3051E-05 -1.5284E-05
  1.0737E-01  1.4597E-01  3.5256E-01  7.9740E-03  4.4151E-03  2.4640E-03  1.3366E-01  3.3699E-01  1.1770E-03 -4.1912E-05 -1.5020E-05
  1.0290E-01  1.4255E-01  3.4555E-01  7.7800E-03  4.3455E-03  2.4522E-03  1.3064E-01  3.3037E-01  1.1385E-03 -4.0785E-05 -1.4742E-05
  9.8691E-02  1.3925E-01  3.3877E-01  7.5925E-03  4.2760E-03  2.4378E-03  1.2772E-01  3.2395E-01  1.1019E-03 -3.9694E-05 -1.4461E-05
  9.4863E-02  1.3618E-01  3.3242E-01  7.4175E-03  4.2093E-03  2.4219E-03  1.2500E-01  3.1795E-01  1.0683E-03 -3.8674E-05 -1.4186E-05
  9.1386E-02  1.3333E-01  3.2650E-01  7.2546E-03  4.1456E-03  2.4050E-03  1.2248E-01  3.1235E-01  1.0374E-03 -3.7726E-05 -1.3922E-05
  8.8015E-02  1.3051E-01  3.2062E-01  7.0931E-03  4.0811E-03  2.3863E-03  1.1997E-01  3.0678E-01  1.0071E-03 -3.6786E-05 -1.3652E-05
  8.4816E-02  1.2778E-01  3.1490E-01  6.9363E-03  4.0171E-03  2.3665E-03  1.1755E-01  3.0137E-01  9.7815E-04 -3.5874E-05 -1.3383E-05
  8.1884E-02  1.2523E-01  3.0952E-01  6.7894E-03  3.9559E-03  2.3462E-03  1.1527E-01  2.9628E-01  9.5131E-04 -3.5021E-05 -1.3126E-05
  7.9202E-02  1.2284E-01  3.0448E-01  6.6523E-03  3.8978E-03  2.3259E-03  1.1315E-01  2.9151E-01  9.2652E-04 -3.4225E-05 -1.2881E-05
  7.6582E-02  1.2047E-01  2.9946E-01  6.5158E-03  3.8390E-03  2.3045E-03  1.1103E-01  2.8675E-01  9.0209E-04 -3.3435E-05 -1.2634E-05
  7.4087E-02  1.1817E-01  2.9456E-01  6.3830E-03  3.7808E-03  2.2824E-03  1.0898E-01  2.8211E-01  8.7859E-04 -3.2668E-05 -1.2389E-05
  7.1777E-02  1.1600E-01  2.8993E-01  6.2579E-03  3.7253E-03  2.2606E-03  1.0704E-01  2.7772E-01  8.5665E-04 -3.1946E-05 -1.2156E-05
  6.9659E-02  1.1398E-01  2.8558E-01  6.1410E-03  3.6726E-03  2.2393E-03  1.0523E-01  2.7361E-01  8.3634E-04 -3.1273E-05 -1.1935E-05
  6.7576E-02  1.1195E-01  2.8123E-01  6.0241E-03  3.6193E-03  2.2171E-03  1.0342E-01  2.6948E-01  8.1620E-04 -3.0602E-05 -1.1713E-05
  4.8549E-01  3.6697E-01  7.6434E-01  1.3912E-02  0.0000E+00  0.0000E+00  3.2909E-01  7.3012E-01  4.5432E-03  0.0000E+00  0.0000E+00
  4.6504E-01  3.5012E-01  7.3763E-01  1.3548E-02  0.0000E+00  0.0000E+00  3.1509E-01  7.0468E-01  4.1720E-03  0.0000E+00  0.0000E+00
  4.4834E-01  3.3805E-01  7.1809E-01  1.3277E-02  0.0000E+00  0.0000E+00  3.0496E-01  6.8607E-01  3.9199E-03  0.0000E+00  0.0000E+00
  4.2456E-01  3.2250E-01  6.9245E-01  1.2915E-02  0.0000E+00  0.0000E+00  2.9182E-01  6.6166E-01  3.6112E-03  0.0000E+00  0.0000E+00
  4.1768E-01  3.2148E-01  6.9087E-01  1.2844E-02  1.7209E-03  0.0000E+00  2.9101E-01  6.6021E-01  3.5923E-03 -3.9171E-11  0.0000E+00
  3.9780E-01  3.0964E-01  6.7091E-01  1.2559E-02  2.1702E-03  0.0000E+00  2.8090E-01  6.4119E-01  3.3687E-03 -1.4242E-05  0.0000E+00
  3.7788E-01  2.9860E-01  6.5203E-01  1.2280E-02  2.5228E-03  0.0000E+00  2.7142E-01  6.2322E-01  3.1687E-03 -2.4186E-05  0.0000E+00
  3.6109E-01  2.8948E-01  6.3624E-01  1.2037E-02  2.7848E-03  0.0000E+00  2.6356E-01  6.0820E-01  3.0094E-03 -3.0834E-05  0.0000E+00
  3.4538E-01  2.8107E-01  6.2150E-01  1.1803E-02  3.0034E-03  0.0000E+00  2.5628E-01  5.9417E-01  2.8670E-03 -3.5850E-05  0.0000E+00
  3.2920E-01  2.7247E-01  6.0628E-01  1.1554E-02  3.2037E-03  0.0000E+00  2.4882E-01  5.7970E-01  2.7257E-03 -3.9974E-05  0.0000E+00
  3.1558E-01  2.6526E-01  5.9339E-01  1.1337E-02  3.3540E-03  0.0000E+00  2.4253E-01  5.6744E-01  2.6104E-03 -4.2739E-05  0.0000E+00
  3.0284E-01  2.5853E-01  5.8123E-01  1.1128E-02  3.4796E-03  0.0000E+00  2.3665E-01  5.5588E-01  2.5054E-03 -4.4785E-05  0.0000E+00
  2.9304E-01  2.5334E-01  5.7180E-01  1.0962E-02  3.5670E-03  0.0000E+00  2.3210E-01  5.4691E-01  2.4261E-03 -4.6050E-05  0.0000E+00
  2.6272E-01  2.3723E-01  5.4214E-01  1.0426E-02  3.7869E-03  0.0000E+00  2.1795E-01  5.1873E-01  2.1890E-03 -4.8443E-05  0.0000E+00
  2.6097E-01  2.3692E-01  5.4158E-01  1.0405E-02  3.7801E-03  3.6288E-04  2.1768E-01  5.1821E-01  2.1846E-03 -4.8349E-05 -4.6813E-13
  2.5497E-01  2.3378E-01  5.3572E-01  1.0296E-02  3.8172E-03  4.7562E-04  2.1491E-01  5.1264E-01  2.1399E-03 -4.8623E-05 -1.3857E-06
  2.3718E-01  2.2460E-01  5.1846E-01  9.9731E-03  3.9012E-03  7.3512E-04  2.0679E-01  4.9624E-01  2.0120E-03 -4.8966E-05 -4.3897E-06
  2.1997E-01  2.1548E-01  5.0111E-01  9.6388E-03  3.9583E-03  9.6389E-04  1.9869E-01  4.7975E-01  1.8888E-03 -4.8792E-05 -6.8051E-06
  2.0544E-01  2.0755E-01  4.8588E-01  9.3380E-03  3.9872E-03  1.1385E-03  1.9164E-01  4.6528E-01  1.7850E-03 -4.8274E-05 -8.4795E-06
  1.9175E-01  1.9988E-01  4.7098E-01  9.0382E-03  3.9972E-03  1.2868E-03  1.8480E-01  4.5113E-01  1.6872E-03 -4.7489E-05 -9.7674E-06
  1.8110E-01  1.9374E-01  4.5898E-01  8.7926E-03  3.9931E-03  1.3912E-03  1.7932E-01  4.3973E-01  1.6109E-03 -4.6684E-05 -1.0585E-05
  1.6902E-01  1.8659E-01  4.4485E-01  8.4997E-03  3.9747E-03  1.4973E-03  1.7291E-01  4.2631E-01  1.5239E-03 -4.5566E-05 -1.1321E-05
  1.5904E-01  1.8050E-01  4.3271E-01  8.2453E-03  3.9481E-03  1.5748E-03  1.6744E-01  4.1478E-01  1.4516E-03 -4.4482E-05 -1.1783E-05
  1.5043E-01  1.7510E-01  4.2189E-01  8.0162E-03  3.9163E-03  1.6339E-03  1.6259E-01  4.0450E-01  1.3888E-03 -4.3432E-05 -1.2078E-05
  1.4023E-01  1.6851E-01  4.0856E-01  7.7319E-03  3.8673E-03  1.6940E-03  1.5666E-01  3.9183E-01  1.3138E-03 -4.2045E-05 -1.2303E-05
  1.3132E-01  1.6256E-01  3.9642E-01  7.4711E-03  3.8136E-03  1.7373E-03  1.5129E-01  3.8030E-01  1.2476E-03 -4.0708E-05 -1.2393E-05
  1.2353E-01  1.5720E-01  3.8538E-01  7.2328E-03  3.7579E-03  1.7678E-03  1.4644E-01  3.6981E-01  1.1891E-03 -3.9441E-05 -1.2390E-05
  1.1625E-01  1.5202E-01  3.7467E-01  7.0006E-03  3.6977E-03  1.7895E-03  1.4175E-01  3.5963E-01  1.1338E-03 -3.8173E-05 -1.2319E-05
  1.0958E-01  1.4714E-01  3.6448E-01  6.7790E-03  3.6353E-03  1.8034E-03  1.3732E-01  3.4994E-01  1.0826E-03 -3.6938E-05 -1.2196E-05
  1.0366E-01  1.4267E-01  3.5510E-01  6.5747E-03  3.5736E-03  1.8105E-03  1.3327E-01  3.4102E-01  1.0365E-03 -3.5781E-05 -1.2040E-05
