 # Mon Nov 10 18:20:40 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   6.
 # distance(t),tolerance(T) =   2.79595  2.79757616
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  3.9945E-02  8.1489E-02  2.2861E-01  2.6140E-03  1.6999E-03  9.1255E-04  7.9032E-02  2.2208E-01  3.4243E-04 -1.4982E-05 -5.4949E-06
  3.8229E-02  7.9365E-02  2.2346E-01  2.5454E-03  1.6656E-03  9.0138E-04  7.6989E-02  2.1711E-01  3.3058E-04 -1.4553E-05 -5.3699E-06
  3.6578E-02  7.7276E-02  2.1837E-01  2.4776E-03  1.6312E-03  8.8964E-04  7.4980E-02  2.1220E-01  3.1906E-04 -1.4130E-05 -5.2436E-06
  3.5024E-02  7.5264E-02  2.1344E-01  2.4123E-03  1.5976E-03  8.7764E-04  7.3045E-02  2.0745E-01  3.0808E-04 -1.3722E-05 -5.1190E-06
  3.3610E-02  7.3394E-02  2.0885E-01  2.3513E-03  1.5657E-03  8.6584E-04  7.1245E-02  2.0302E-01  2.9798E-04 -1.3343E-05 -5.0007E-06
  3.2327E-02  7.1661E-02  2.0457E-01  2.2948E-03  1.5358E-03  8.5438E-04  6.9576E-02  1.9889E-01  2.8871E-04 -1.2991E-05 -4.8890E-06
  3.1082E-02  6.9945E-02  2.0032E-01  2.2387E-03  1.5058E-03  8.4258E-04  6.7925E-02  1.9479E-01  2.7962E-04 -1.2643E-05 -4.7768E-06
  2.9905E-02  6.8289E-02  1.9620E-01  2.1844E-03  1.4764E-03  8.3068E-04  6.6330E-02  1.9081E-01  2.7094E-04 -1.2307E-05 -4.6668E-06
  2.8822E-02  6.6738E-02  1.9233E-01  2.1335E-03  1.4485E-03  8.1917E-04  6.4835E-02  1.8708E-01  2.6287E-04 -1.1992E-05 -4.5627E-06
  2.7836E-02  6.5297E-02  1.8872E-01  2.0862E-03  1.4223E-03  8.0810E-04  6.3446E-02  1.8359E-01  2.5544E-04 -1.1700E-05 -4.4647E-06
  2.6872E-02  6.3864E-02  1.8512E-01  2.0391E-03  1.3961E-03  7.9678E-04  6.2065E-02  1.8011E-01  2.4811E-04 -1.1409E-05 -4.3665E-06
  3.2821E-01  2.9405E-01  6.8990E-01  5.7512E-03  0.0000E+00  0.0000E+00  2.8511E-01  6.6704E-01  1.9717E-03  0.0000E+00  0.0000E+00
  3.0682E-01  2.7607E-01  6.5551E-01  5.5859E-03  0.0000E+00  0.0000E+00  2.6793E-01  6.3403E-01  1.7773E-03  0.0000E+00  0.0000E+00
  2.9055E-01  2.6341E-01  6.3095E-01  5.4618E-03  0.0000E+00  0.0000E+00  2.5580E-01  6.1044E-01  1.6474E-03  0.0000E+00  0.0000E+00
  2.6871E-01  2.4741E-01  5.9946E-01  5.2950E-03  0.0000E+00  0.0000E+00  2.4044E-01  5.8018E-01  1.4909E-03  0.0000E+00  0.0000E+00
  2.6361E-01  2.4636E-01  5.9744E-01  5.2601E-03  1.0778E-03  0.0000E+00  2.3945E-01  5.7828E-01  1.4812E-03 -1.8501E-11  0.0000E+00
  2.4661E-01  2.3441E-01  5.7354E-01  5.1214E-03  1.2788E-03  0.0000E+00  2.2796E-01  5.5530E-01  1.3700E-03 -6.6781E-06  0.0000E+00
  2.3024E-01  2.2345E-01  5.5136E-01  4.9909E-03  1.4309E-03  0.0000E+00  2.1739E-01  5.3396E-01  1.2719E-03 -1.1242E-05  0.0000E+00
  2.1680E-01  2.1453E-01  5.3310E-01  4.8769E-03  1.5398E-03  0.0000E+00  2.0878E-01  5.1640E-01  1.1948E-03 -1.4228E-05  0.0000E+00
  2.0452E-01  2.0639E-01  5.1631E-01  4.7666E-03  1.6272E-03  0.0000E+00  2.0093E-01  5.0024E-01  1.1265E-03 -1.6430E-05  0.0000E+00
  1.9215E-01  1.9819E-01  4.9920E-01  4.6490E-03  1.7037E-03  0.0000E+00  1.9300E-01  4.8378E-01  1.0596E-03 -1.8190E-05  0.0000E+00
  1.8194E-01  1.9138E-01  4.8490E-01  4.5465E-03  1.7581E-03  0.0000E+00  1.8642E-01  4.7002E-01  1.0056E-03 -1.9330E-05  0.0000E+00
  1.7257E-01  1.8509E-01  4.7159E-01  4.4477E-03  1.8010E-03  0.0000E+00  1.8033E-01  4.5720E-01  9.5689E-04 -2.0139E-05  0.0000E+00
  1.6546E-01  1.8028E-01  4.6135E-01  4.3696E-03  1.8290E-03  0.0000E+00  1.7568E-01  4.4734E-01  9.2041E-04 -2.0614E-05  0.0000E+00
  1.4408E-01  1.6562E-01  4.2973E-01  4.1170E-03  1.8889E-03  0.0000E+00  1.6148E-01  4.1689E-01  8.1292E-04 -2.1375E-05  0.0000E+00
  1.4298E-01  1.6533E-01  4.2913E-01  4.1071E-03  1.8851E-03  1.9239E-04  1.6121E-01  4.1631E-01  8.1091E-04 -2.1326E-05 -2.0606E-13
  1.3891E-01  1.6252E-01  4.2299E-01  4.0544E-03  1.8935E-03  2.4098E-04  1.5848E-01  4.1040E-01  7.9097E-04 -2.1385E-05 -6.0942E-07
  1.2703E-01  1.5437E-01  4.0509E-01  3.9034E-03  1.9063E-03  3.5075E-04  1.5057E-01  3.9315E-01  7.3437E-04 -2.1351E-05 -1.9141E-06
  1.1578E-01  1.4639E-01  3.8738E-01  3.7477E-03  1.9062E-03  4.4466E-04  1.4283E-01  3.7608E-01  6.8063E-04 -2.1089E-05 -2.9412E-06
  1.0647E-01  1.3955E-01  3.7206E-01  3.6084E-03  1.8961E-03  5.1398E-04  1.3620E-01  3.6131E-01  6.3592E-04 -2.0702E-05 -3.6362E-06
  9.7870E-02  1.3302E-01  3.5728E-01  3.4704E-03  1.8780E-03  5.7080E-04  1.2986E-01  3.4706E-01  5.9432E-04 -2.0207E-05 -4.1559E-06
  9.1291E-02  1.2786E-01  3.4551E-01  3.3580E-03  1.8580E-03  6.0927E-04  1.2485E-01  3.3571E-01  5.6223E-04 -1.9738E-05 -4.4750E-06
  8.3950E-02  1.2191E-01  3.3183E-01  3.2249E-03  1.8286E-03  6.4658E-04  1.1907E-01  3.2251E-01  5.2607E-04 -1.9118E-05 -4.7496E-06
  7.7984E-02  1.1691E-01  3.2023E-01  3.1100E-03  1.7989E-03  6.7231E-04  1.1421E-01  3.1131E-01  4.9634E-04 -1.8539E-05 -4.9106E-06
  7.2916E-02  1.1252E-01  3.0998E-01  3.0072E-03  1.7690E-03  6.9066E-04  1.0995E-01  3.0142E-01  4.7080E-04 -1.7992E-05 -5.0031E-06
  6.7005E-02  1.0723E-01  2.9750E-01  2.8805E-03  1.7283E-03  7.0757E-04  1.0480E-01  2.8937E-01  4.4059E-04 -1.7286E-05 -5.0577E-06
  6.1926E-02  1.0250E-01  2.8627E-01  2.7653E-03  1.6878E-03  7.1795E-04  1.0020E-01  2.7853E-01  4.1423E-04 -1.6619E-05 -5.0589E-06
  5.7555E-02  9.8280E-02  2.7618E-01  2.6607E-03  1.6484E-03  7.2349E-04  9.6098E-02  2.6877E-01  3.9118E-04 -1.5997E-05 -5.0248E-06
  5.3528E-02  9.4256E-02  2.6648E-01  2.5594E-03  1.6079E-03  7.2558E-04  9.2184E-02  2.5940E-01  3.6961E-04 -1.5383E-05 -4.9639E-06
  4.9890E-02  9.0494E-02  2.5734E-01  2.4635E-03  1.5676E-03  7.2475E-04  8.8522E-02  2.5057E-01  3.4981E-04 -1.4793E-05 -4.8840E-06
  4.6707E-02  8.7088E-02  2.4901E-01  2.3758E-03  1.5291E-03  7.2165E-04  8.5207E-02  2.4252E-01  3.3221E-04 -1.4246E-05 -4.7933E-06
  4.3912E-02  8.4006E-02  2.4143E-01  2.2955E-03  1.4926E-03  7.1704E-04  8.2206E-02  2.3518E-01  3.1652E-04 -1.3742E-05 -4.6980E-06
  4.1301E-02  8.1032E-02  2.3407E-01  2.2175E-03  1.4560E-03  7.1088E-04  7.9310E-02  2.2806E-01  3.0162E-04 -1.3248E-05 -4.5941E-06
  3.8901E-02  7.8218E-02  2.2706E-01  2.1430E-03  1.4200E-03  7.0362E-04  7.6569E-02  2.2128E-01  2.8773E-04 -1.2776E-05 -4.4865E-06
  3.6766E-02  7.5642E-02  2.2060E-01  2.0744E-03  1.3860E-03  6.9573E-04  7.4059E-02  2.1503E-01  2.7519E-04 -1.2339E-05 -4.3802E-06
  3.4871E-02  7.3289E-02  2.1468E-01  2.0113E-03  1.3541E-03  6.8749E-04  7.1766E-02  2.0930E-01  2.6389E-04 -1.1936E-05 -4.2772E-06
  3.3072E-02  7.0996E-02  2.0888E-01  1.9495E-03  1.3221E-03  6.7854E-04  6.9531E-02  2.0368E-01  2.5302E-04 -1.1542E-05 -4.1716E-06
  3.1401E-02  6.8810E-02  2.0331E-01  1.8903E-03  1.2909E-03  6.6916E-04  6.7400E-02  1.9829E-01  2.4278E-04 -1.1163E-05 -4.0665E-06
  2.9898E-02  6.6793E-02  1.9815E-01  1.8355E-03  1.2615E-03  6.5976E-04  6.5433E-02  1.9329E-01  2.3344E-04 -1.0813E-05 -3.9658E-06
  2.8549E-02  6.4937E-02  1.9339E-01  1.7848E-03  1.2340E-03  6.5052E-04  6.3623E-02  1.8867E-01  2.2495E-04 -1.0489E-05 -3.8703E-06
  2.7255E-02  6.3115E-02  1.8869E-01  1.7349E-03  1.2064E-03  6.4089E-04  6.1846E-02  1.8411E-01  2.1670E-04 -1.0171E-05 -3.7742E-06
  2.6040E-02  6.1366E-02  1.8415E-01  1.6868E-03  1.1795E-03  6.3114E-04  6.0139E-02  1.7972E-01  2.0887E-04 -9.8641E-06 -3.6796E-06
  2.4939E-02  5.9742E-02  1.7992E-01  1.6421E-03  1.1542E-03  6.2162E-04  5.8555E-02  1.7562E-01  2.0167E-04 -9.5792E-06 -3.5899E-06
  2.3941E-02  5.8240E-02  1.7599E-01  1.6006E-03  1.1304E-03  6.1244E-04  5.7089E-02  1.7181E-01  1.9508E-04 -9.3153E-06 -3.5056E-06
  2.2974E-02  5.6756E-02  1.7210E-01  1.5595E-03  1.1066E-03  6.0303E-04  5.5640E-02  1.6803E-01  1.8862E-04 -9.0546E-06 -3.4210E-06
  2.2063E-02  5.5326E-02  1.6833E-01  1.5198E-03  1.0834E-03  5.9360E-04  5.4245E-02  1.6437E-01  1.8247E-04 -8.8033E-06 -3.3382E-06
  2.1227E-02  5.3989E-02  1.6479E-01  1.4827E-03  1.0615E-03  5.8452E-04  5.2939E-02  1.6094E-01  1.7676E-04 -8.5682E-06 -3.2599E-06
  2.0467E-02  5.2749E-02  1.6150E-01  1.4482E-03  1.0409E-03  5.7582E-04  5.1728E-02  1.5774E-01  1.7151E-04 -8.3504E-06 -3.1865E-06
  1.9725E-02  5.1518E-02  1.5822E-01  1.4139E-03  1.0203E-03  5.6697E-04  5.0526E-02  1.5456E-01  1.6634E-04 -8.1342E-06 -3.1130E-06
  2.9009E-01  2.6545E-01  6.5189E-01  4.1689E-03  0.0000E+00  0.0000E+00  2.6126E-01  6.3272E-01  1.4766E-03  0.0000E+00  0.0000E+00
  2.6873E-01  2.4784E-01  6.1637E-01  4.0562E-03  0.0000E+00  0.0000E+00  2.4401E-01  5.9850E-01  1.3233E-03  0.0000E+00  0.0000E+00
  2.5280E-01  2.3552E-01  5.9116E-01  3.9702E-03  0.0000E+00  0.0000E+00  2.3193E-01  5.7419E-01  1.2214E-03  0.0000E+00  0.0000E+00
  2.3178E-01  2.2004E-01  5.5903E-01  3.8530E-03  0.0000E+00  0.0000E+00  2.1674E-01  5.4319E-01  1.0992E-03  0.0000E+00  0.0000E+00
  2.2716E-01  2.1902E-01  5.5696E-01  3.8262E-03  9.2375E-04  0.0000E+00  2.1575E-01  5.4122E-01  1.0916E-03 -1.4210E-11  0.0000E+00
  2.1112E-01  2.0754E-01  5.3274E-01  3.7247E-03  1.0753E-03  0.0000E+00  2.0447E-01  5.1785E-01  1.0053E-03 -5.1172E-06  0.0000E+00
  1.9586E-01  1.9706E-01  5.1036E-01  3.6305E-03  1.1883E-03  0.0000E+00  1.9416E-01  4.9624E-01  9.2943E-04 -8.5903E-06  0.0000E+00
  1.8344E-01  1.8856E-01  4.9203E-01  3.5473E-03  1.2680E-03  0.0000E+00  1.8580E-01  4.7853E-01  8.7004E-04 -1.0847E-05  0.0000E+00
  1.7219E-01  1.8085E-01  4.7524E-01  3.4664E-03  1.3307E-03  0.0000E+00  1.7821E-01  4.6231E-01  8.1769E-04 -1.2497E-05  0.0000E+00
  1.6093E-01  1.7310E-01  4.5820E-01  3.3795E-03  1.3844E-03  0.0000E+00  1.7058E-01  4.4584E-01  7.6655E-04 -1.3805E-05  0.0000E+00
  1.5171E-01  1.6669E-01  4.4401E-01  3.3036E-03  1.4217E-03  0.0000E+00  1.6428E-01  4.3212E-01  7.2539E-04 -1.4641E-05  0.0000E+00
  1.4329E-01  1.6079E-01  4.3083E-01  3.2300E-03  1.4500E-03  0.0000E+00  1.5847E-01  4.1938E-01  6.8837E-04 -1.5225E-05  0.0000E+00
  1.3693E-01  1.5630E-01  4.2073E-01  3.1717E-03  1.4678E-03  0.0000E+00  1.5404E-01  4.0961E-01  6.6072E-04 -1.5561E-05  0.0000E+00
  1.1800E-01  1.4266E-01  3.8969E-01  2.9825E-03  1.5015E-03  0.0000E+00  1.4060E-01  3.7957E-01  5.7963E-04 -1.6061E-05  0.0000E+00
  1.1706E-01  1.4239E-01  3.8910E-01  2.9750E-03  1.4983E-03  1.5554E-04  1.4035E-01  3.7900E-01  5.7812E-04 -1.6022E-05 -1.5477E-13
  1.1350E-01  1.3979E-01  3.8310E-01  2.9350E-03  1.5023E-03  1.9210E-04  1.3778E-01  3.7320E-01  5.6315E-04 -1.6052E-05 -4.5743E-07
  1.0316E-01  1.3227E-01  3.6566E-01  2.8216E-03  1.5046E-03  2.7414E-04  1.3037E-01  3.5632E-01  5.2076E-04 -1.5982E-05 -1.4327E-06
  9.3443E-02  1.2494E-01  3.4848E-01  2.7045E-03  1.4970E-03  3.4354E-04  1.2315E-01  3.3969E-01  4.8070E-04 -1.5741E-05 -2.1953E-06
  8.5457E-02  1.1869E-01  3.3369E-01  2.5998E-03  1.4826E-03  3.9414E-04  1.1700E-01  3.2536E-01  4.4750E-04 -1.5413E-05 -2.7071E-06
  7.8128E-02  1.1274E-01  3.1948E-01  2.4960E-03  1.4624E-03  4.3503E-04  1.1114E-01  3.1159E-01  4.1674E-04 -1.5006E-05 -3.0862E-06
  7.2554E-02  1.0807E-01  3.0820E-01  2.4116E-03  1.4421E-03  4.6229E-04  1.0654E-01  3.0066E-01  3.9309E-04 -1.4627E-05 -3.3163E-06
  6.6371E-02  1.0269E-01  2.9513E-01  2.3117E-03  1.4138E-03  4.8821E-04  1.0124E-01  2.8799E-01  3.6653E-04 -1.4133E-05 -3.5111E-06
  6.1375E-02  9.8187E-02  2.8408E-01  2.2255E-03  1.3861E-03  5.0563E-04  9.6807E-02  2.7728E-01  3.4476E-04 -1.3676E-05 -3.6223E-06
  5.7152E-02  9.4253E-02  2.7436E-01  2.1486E-03  1.3591E-03  5.1765E-04  9.2932E-02  2.6784E-01  3.2612E-04 -1.3246E-05 -3.6833E-06
  5.2255E-02  8.9518E-02  2.6256E-01  2.0538E-03  1.3230E-03  5.2814E-04  8.8269E-02  2.5640E-01  3.0415E-04 -1.2695E-05 -3.7144E-06
  4.8071E-02  8.5308E-02  2.5197E-01  1.9678E-03  1.2877E-03  5.3391E-04  8.4123E-02  2.4613E-01  2.8505E-04 -1.2177E-05 -3.7068E-06
  4.4489E-02  8.1565E-02  2.4249E-01  1.8898E-03  1.2538E-03  5.3625E-04  8.0437E-02  2.3692E-01  2.6840E-04 -1.1697E-05 -3.6741E-06
  4.1205E-02  7.8007E-02  2.3340E-01  1.8145E-03  1.2194E-03  5.3607E-04  7.6933E-02  2.2810E-01  2.5287E-04 -1.1225E-05 -3.6220E-06
  3.8252E-02  7.4690E-02  2.2487E-01  1.7433E-03  1.1855E-03  5.3383E-04  7.3667E-02  2.1981E-01  2.3866E-04 -1.0772E-05 -3.5565E-06
  3.5682E-02  7.1698E-02  2.1712E-01  1.6782E-03  1.1534E-03  5.3005E-04  7.0720E-02  2.1228E-01  2.2606E-04 -1.0354E-05 -3.4838E-06
  3.3433E-02  6.8997E-02  2.1008E-01  1.6189E-03  1.1231E-03  5.2531E-04  6.8059E-02  2.0543E-01  2.1485E-04 -9.9704E-06 -3.4085E-06
  3.1341E-02  6.6399E-02  2.0326E-01  1.5612E-03  1.0929E-03  5.1947E-04  6.5500E-02  1.9880E-01  2.0425E-04 -9.5955E-06 -3.3273E-06
  2.9427E-02  6.3947E-02  1.9678E-01  1.5063E-03  1.0635E-03  5.1290E-04  6.3085E-02  1.9251E-01  1.9438E-04 -9.2373E-06 -3.2438E-06
  2.7729E-02  6.1707E-02  1.9083E-01  1.4558E-03  1.0357E-03  5.0599E-04  6.0879E-02  1.8672E-01  1.8550E-04 -8.9068E-06 -3.1618E-06
  2.6227E-02  5.9667E-02  1.8538E-01  1.4094E-03  1.0098E-03  4.9894E-04  5.8869E-02  1.8142E-01  1.7751E-04 -8.6033E-06 -3.0828E-06
  2.4807E-02  5.7684E-02  1.8005E-01  1.3641E-03  9.8403E-04  4.9140E-04  5.6916E-02  1.7623E-01  1.6984E-04 -8.3063E-06 -3.0021E-06
  2.3492E-02  5.5797E-02  1.7495E-01  1.3207E-03  9.5893E-04  4.8361E-04  5.5057E-02  1.7127E-01  1.6264E-04 -8.0219E-06 -2.9220E-06
  2.2313E-02  5.4060E-02  1.7024E-01  1.2806E-03  9.3536E-04  4.7590E-04  5.3345E-02  1.6668E-01  1.5608E-04 -7.7590E-06 -2.8457E-06
  2.1257E-02  5.2466E-02  1.6589E-01  1.2436E-03  9.1334E-04  4.6838E-04  5.1774E-02  1.6245E-01  1.5013E-04 -7.5167E-06 -2.7735E-06
  2.0248E-02  5.0904E-02  1.6161E-01  1.2072E-03  8.9141E-04  4.6062E-04  5.0235E-02  1.5828E-01  1.4437E-04 -7.2786E-06 -2.7009E-06
  1.9302E-02  4.9406E-02  1.5748E-01  1.1722E-03  8.7006E-04  4.5281E-04  4.8760E-02  1.5426E-01  1.3889E-04 -7.0499E-06 -2.6297E-06
  1.8448E-02  4.8019E-02  1.5364E-01  1.1396E-03  8.5000E-04  4.4523E-04  4.7393E-02  1.5052E-01  1.3388E-04 -6.8376E-06 -2.5624E-06
  1.7675E-02  4.6738E-02  1.5009E-01  1.1095E-03  8.3123E-04  4.3797E-04  4.6131E-02  1.4706E-01  1.2929E-04 -6.6414E-06 -2.4992E-06
  1.6929E-02  4.5476E-02  1.4656E-01  1.0797E-03  8.1251E-04  4.3055E-04  4.4887E-02  1.4362E-01  1.2481E-04 -6.4477E-06 -2.4360E-06
  1.6227E-02  4.4261E-02  1.4316E-01  1.0510E-03  7.9429E-04  4.2317E-04  4.3690E-02  1.4031E-01  1.2055E-04 -6.2613E-06 -2.3742E-06
  1.5584E-02  4.3127E-02  1.3997E-01  1.0241E-03  7.7710E-04  4.1608E-04  4.2572E-02  1.3720E-01  1.1660E-04 -6.0872E-06 -2.3159E-06
  1.5002E-02  4.2078E-02  1.3701E-01  9.9919E-04  7.6102E-04  4.0932E-04  4.1538E-02  1.3431E-01  1.1297E-04 -5.9261E-06 -2.2613E-06
  1.4434E-02  4.1037E-02  1.3406E-01  9.7444E-04  7.4495E-04  4.0246E-04  4.0512E-02  1.3143E-01  1.0941E-04 -5.7664E-06 -2.2067E-06
  2.5666E-01  2.3650E-01  6.0975E-01  2.9642E-03  0.0000E+00  0.0000E+00  2.3530E-01  5.9409E-01  1.0827E-03  0.0000E+00  0.0000E+00
  2.3552E-01  2.1959E-01  5.7376E-01  2.8943E-03  0.0000E+00  0.0000E+00  2.1845E-01  5.5928E-01  9.6468E-04  0.0000E+00  0.0000E+00
  2.2004E-01  2.0783E-01  5.4837E-01  2.8393E-03  0.0000E+00  0.0000E+00  2.0673E-01  5.3469E-01  8.8658E-04  0.0000E+00  0.0000E+00
  1.9993E-01  1.9313E-01  5.1618E-01  2.7621E-03  0.0000E+00  0.0000E+00  1.9208E-01  5.0351E-01  7.9342E-04  0.0000E+00  0.0000E+00
  1.9576E-01  1.9215E-01  5.1409E-01  2.7420E-03  7.9017E-04  0.0000E+00  1.9112E-01  5.0150E-01  7.8762E-04 -1.0837E-11  0.0000E+00
  1.8069E-01  1.8133E-01  4.8998E-01  2.6707E-03  9.0295E-04  0.0000E+00  1.8033E-01  4.7814E-01  7.2216E-04 -3.8933E-06  0.0000E+00
  1.6653E-01  1.7149E-01  4.6781E-01  2.6059E-03  9.8561E-04  0.0000E+00  1.7051E-01  4.5663E-01  6.6494E-04 -6.5175E-06  0.0000E+00
  1.5511E-01  1.6355E-01  4.4973E-01  2.5477E-03  1.0428E-03  0.0000E+00  1.6259E-01  4.3908E-01  6.2029E-04 -8.2101E-06  0.0000E+00
  1.4484E-01  1.5637E-01  4.3321E-01  2.4903E-03  1.0868E-03  0.0000E+00  1.5544E-01  4.2306E-01  5.8107E-04 -9.4387E-06  0.0000E+00
  1.3465E-01  1.4918E-01  4.1652E-01  2.4282E-03  1.1235E-03  0.0000E+00  1.4827E-01  4.0685E-01  5.4289E-04 -1.0402E-05  0.0000E+00
  1.2634E-01  1.4327E-01  4.0267E-01  2.3735E-03  1.1479E-03  0.0000E+00  1.4237E-01  3.9340E-01  5.1227E-04 -1.1011E-05  0.0000E+00
  1.1881E-01  1.3783E-01  3.8984E-01  2.3201E-03  1.1656E-03  0.0000E+00  1.3695E-01  3.8094E-01  4.8481E-04 -1.1429E-05  0.0000E+00
  1.1316E-01  1.3371E-01  3.8003E-01  2.2777E-03  1.1760E-03  0.0000E+00  1.3284E-01  3.7141E-01  4.6435E-04 -1.1664E-05  0.0000E+00
  9.6465E-02  1.2124E-01  3.5003E-01  2.1392E-03  1.1915E-03  0.0000E+00  1.2042E-01  3.4226E-01  4.0463E-04 -1.1982E-05  0.0000E+00
  9.5671E-02  1.2100E-01  3.4946E-01  2.1335E-03  1.1889E-03  1.2537E-04  1.2018E-01  3.4170E-01  4.0351E-04 -1.1952E-05 -1.1535E-13
  9.2561E-02  1.1863E-01  3.4369E-01  2.1035E-03  1.1898E-03  1.5273E-04  1.1783E-01  3.3610E-01  3.9254E-04 -1.1963E-05 -3.4091E-07
  8.3600E-02  1.1182E-01  3.2696E-01  2.0201E-03  1.1854E-03  2.1370E-04  1.1104E-01  3.1983E-01  3.6155E-04 -1.1878E-05 -1.0648E-06
  7.5242E-02  1.0521E-01  3.1056E-01  1.9336E-03  1.1734E-03  2.6468E-04  1.0446E-01  3.0387E-01  3.3238E-04 -1.1666E-05 -1.6269E-06
  6.8422E-02  9.9594E-02  2.9648E-01  1.8561E-03  1.1571E-03  3.0135E-04  9.8872E-02  2.9017E-01  3.0832E-04 -1.1393E-05 -2.0011E-06
  6.2203E-02  9.4277E-02  2.8301E-01  1.7793E-03  1.1365E-03  3.3053E-04  9.3583E-02  2.7706E-01  2.8610E-04 -1.1065E-05 -2.2756E-06
  5.7502E-02  9.0110E-02  2.7236E-01  1.7168E-03  1.1169E-03  3.4965E-04  8.9438E-02  2.6669E-01  2.6907E-04 -1.0764E-05 -2.4402E-06
  5.2319E-02  8.5339E-02  2.6006E-01  1.6429E-03  1.0907E-03  3.6742E-04  8.4695E-02  2.5471E-01  2.5002E-04 -1.0374E-05 -2.5772E-06
  4.8155E-02  8.1357E-02  2.4969E-01  1.5792E-03  1.0658E-03  3.7898E-04  8.0736E-02  2.4461E-01  2.3447E-04 -1.0017E-05 -2.6531E-06
  4.4654E-02  7.7888E-02  2.4059E-01  1.5223E-03  1.0419E-03  3.8664E-04  7.7289E-02  2.3575E-01  2.2118E-04 -9.6831E-06 -2.6925E-06
  4.0616E-02  7.3730E-02  2.2959E-01  1.4523E-03  1.0105E-03  3.9281E-04  7.3156E-02  2.2502E-01  2.0558E-04 -9.2575E-06 -2.7085E-06
  3.7186E-02  7.0046E-02  2.1975E-01  1.3889E-03  9.8022E-04  3.9561E-04  6.9496E-02  2.1544E-01  1.9206E-04 -8.8598E-06 -2.6968E-06
  3.4265E-02  6.6782E-02  2.1097E-01  1.3315E-03  9.5149E-04  3.9599E-04  6.6255E-02  2.0687E-01  1.8031E-04 -8.4924E-06 -2.6674E-06
  3.1601E-02  6.3689E-02  2.0257E-01  1.2761E-03  9.2262E-04  3.9457E-04  6.3183E-02  1.9868E-01  1.6939E-04 -8.1324E-06 -2.6241E-06
  2.9218E-02  6.0816E-02  1.9471E-01  1.2238E-03  8.9440E-04  3.9170E-04  6.0330E-02  1.9101E-01  1.5942E-04 -7.7887E-06 -2.5714E-06
  2.7152E-02  5.8232E-02  1.8759E-01  1.1761E-03  8.6783E-04  3.8781E-04  5.7764E-02  1.8406E-01  1.5061E-04 -7.4724E-06 -2.5141E-06
  2.5353E-02  5.5905E-02  1.8114E-01  1.1327E-03  8.4301E-04  3.8333E-04  5.5454E-02  1.7776E-01  1.4280E-04 -7.1827E-06 -2.4554E-06
  2.3686E-02  5.3674E-02  1.7490E-01  1.0906E-03  8.1835E-04  3.7810E-04  5.3239E-02  1.7167E-01  1.3543E-04 -6.9005E-06 -2.3927E-06
  2.2167E-02  5.1573E-02  1.6899E-01  1.0505E-03  7.9443E-04  3.7238E-04  5.1155E-02  1.6590E-01  1.2858E-04 -6.6315E-06 -2.3286E-06
  2.0825E-02  4.9659E-02  1.6358E-01  1.0137E-03  7.7203E-04  3.6651E-04  4.9255E-02  1.6062E-01  1.2243E-04 -6.3839E-06 -2.2661E-06
  1.9641E-02  4.7921E-02  1.5863E-01  9.8002E-04  7.5117E-04  3.6060E-04  4.7530E-02  1.5578E-01  1.1692E-04 -6.1569E-06 -2.2061E-06
  1.8526E-02  4.6234E-02  1.5380E-01  9.4711E-04  7.3049E-04  3.5440E-04  4.5856E-02  1.5106E-01  1.1164E-04 -5.9353E-06 -2.1451E-06
  1.7497E-02  4.4633E-02  1.4920E-01  9.1567E-04  7.1046E-04  3.4805E-04  4.4268E-02  1.4656E-01  1.0668E-04 -5.7235E-06 -2.0848E-06
  1.6577E-02  4.3163E-02  1.4494E-01  8.8663E-04  6.9171E-04  3.4183E-04  4.2808E-02  1.4240E-01  1.0219E-04 -5.5281E-06 -2.0274E-06
  1.5756E-02  4.1816E-02  1.4102E-01  8.5988E-04  6.7425E-04  3.3582E-04  4.1472E-02  1.3857E-01  9.8114E-05 -5.3483E-06 -1.9733E-06
  1.4973E-02  4.0499E-02  1.3717E-01  8.3362E-04  6.5691E-04  3.2965E-04  4.0165E-02  1.3480E-01  9.4173E-05 -5.1719E-06 -1.9191E-06
  1.4242E-02  3.9238E-02  1.3347E-01  8.0838E-04  6.4009E-04  3.2347E-04  3.8915E-02  1.3118E-01  9.0442E-05 -5.0027E-06 -1.8661E-06
  1.3582E-02  3.8074E-02  1.3003E-01  7.8496E-04  6.2432E-04  3.1753E-04  3.7760E-02  1.2782E-01  8.7029E-05 -4.8460E-06 -1.8160E-06
  1.2988E-02  3.7000E-02  1.2685E-01  7.6330E-04  6.0961E-04  3.1185E-04  3.6695E-02  1.2470E-01  8.3913E-05 -4.7013E-06 -1.7691E-06
  1.2415E-02  3.5944E-02  1.2370E-01  7.4191E-04  5.9497E-04  3.0608E-04  3.5647E-02  1.2162E-01  8.0873E-05 -4.5587E-06 -1.7222E-06
  1.1878E-02  3.4929E-02  1.2067E-01  7.2132E-04  5.8075E-04  3.0036E-04  3.4640E-02  1.1865E-01  7.7983E-05 -4.4217E-06 -1.6766E-06
