 # Mon Nov 10 18:35:11 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -13.
 # distance(t),tolerance(T) =   2.93961  2.85739316
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  4.3919E-03  1.5907E-03  2.8815E-02  3.9420E-07  2.0033E-05  0.0000E+00  1.5916E-03  2.8811E-02  8.5231E-08 -4.4287E-08  0.0000E+00
  3.7812E-03  1.4621E-03  2.6827E-02  6.0655E-07  1.8879E-05  0.0000E+00  1.4627E-03  2.6824E-02  7.1741E-08 -4.5354E-08  0.0000E+00
  3.2785E-03  1.3496E-03  2.5063E-02  7.7619E-07  1.7836E-05  0.0000E+00  1.3499E-03  2.5060E-02  6.0785E-08 -4.5616E-08  0.0000E+00
  2.9304E-03  1.2675E-03  2.3760E-02  8.8831E-07  1.7054E-05  0.0000E+00  1.2677E-03  2.3757E-02  5.3282E-08 -4.5424E-08  0.0000E+00
  2.0415E-03  1.0369E-03  2.0023E-02  1.1357E-06  1.4735E-05  0.0000E+00  1.0365E-03  2.0020E-02  3.4492E-08 -4.3137E-08  0.0000E+00
  2.0143E-03  1.0324E-03  1.9951E-02  1.1279E-06  1.4678E-05  1.6900E-06  1.0321E-03  1.9948E-02  3.4274E-08 -4.2955E-08 -4.0939E-16
  1.8734E-03  9.9161E-04  1.9278E-02  9.8441E-07  1.4250E-05  1.7371E-06  9.9136E-04  1.9275E-02  3.1284E-08 -4.2326E-08 -1.2053E-09
  1.5027E-03  8.7931E-04  1.7395E-02  1.0806E-06  1.3022E-05  1.8142E-06  8.7887E-04  1.7392E-02  2.3660E-08 -4.0100E-08 -3.5932E-09
  1.1990E-03  7.7745E-04  1.5655E-02  1.1165E-06  1.1852E-05  1.8403E-06  7.7688E-04  1.5652E-02  1.7498E-08 -3.7542E-08 -5.2325E-09
  9.7997E-04  6.9636E-04  1.4244E-02  1.1192E-06  1.0877E-05  1.8279E-06  6.9572E-04  1.4242E-02  1.3124E-08 -3.5131E-08 -6.1662E-09
  8.0193E-04  6.2399E-04  1.2963E-02  1.1012E-06  9.9732E-06  1.7901E-06  6.2331E-04  1.2961E-02  9.6307E-09 -3.2698E-08 -6.7198E-09
  6.8057E-04  5.7025E-04  1.1997E-02  1.0747E-06  9.2790E-06  1.7448E-06  5.6955E-04  1.1995E-02  7.2947E-09 -3.0718E-08 -6.9593E-09
  5.5977E-04  5.1196E-04  1.0934E-02  1.0326E-06  8.5022E-06  1.6778E-06  5.1125E-04  1.0932E-02  5.0221E-09 -2.8400E-08 -7.0495E-09
  4.7215E-04  4.6584E-04  1.0080E-02  9.8949E-07  7.8694E-06  1.6112E-06  4.6514E-04  1.0078E-02  3.4192E-09 -2.6441E-08 -6.9976E-09
  4.0482E-04  4.2755E-04  9.3607E-03  9.4695E-07  7.3311E-06  1.5466E-06  4.2687E-04  9.3590E-03  2.2241E-09 -2.4730E-08 -6.8709E-09
  3.3434E-04  3.8395E-04  8.5302E-03  8.9087E-07  6.7027E-06  1.4619E-06  3.8330E-04  8.5286E-03  1.0212E-09 -2.2686E-08 -6.6318E-09
  2.8026E-04  3.4739E-04  7.8229E-03  8.3773E-07  6.1626E-06  1.3819E-06  3.4676E-04  7.8215E-03  1.4442E-10 -2.0894E-08 -6.3543E-09
  2.3834E-04  3.1660E-04  7.2188E-03  7.8868E-07  5.6979E-06  1.3078E-06  3.1599E-04  7.2175E-03 -4.9600E-10 -1.9328E-08 -6.0652E-09
  2.0335E-04  2.8879E-04  6.6659E-03  7.4109E-07  5.2702E-06  1.2355E-06  2.8821E-04  6.6647E-03 -9.9475E-10 -1.7869E-08 -5.7605E-09
  1.7459E-04  2.6413E-04  6.1693E-03  6.9636E-07  4.8844E-06  1.1672E-06  2.6359E-04  6.1682E-03 -1.3716E-09 -1.6540E-08 -5.4557E-09
  1.5166E-04  2.4295E-04  5.7372E-03  6.5605E-07  4.5476E-06  1.1051E-06  2.4243E-04  5.7362E-03 -1.6427E-09 -1.5370E-08 -5.1666E-09
  1.3307E-04  2.2464E-04  5.3594E-03  6.1998E-07  4.2524E-06  1.0490E-06  2.2414E-04  5.3584E-03 -1.8389E-09 -1.4340E-08 -4.8975E-09
  1.1709E-04  2.0779E-04  5.0079E-03  5.8584E-07  3.9774E-06  9.9543E-07  2.0732E-04  5.0070E-03 -1.9841E-09 -1.3374E-08 -4.6329E-09
  1.0347E-04  1.9254E-04  4.6861E-03  5.5424E-07  3.7254E-06  9.4527E-07  1.9209E-04  4.6853E-03 -2.0875E-09 -1.2485E-08 -4.3800E-09
  9.2201E-05  1.7915E-04  4.4009E-03  5.2603E-07  3.5020E-06  8.9999E-07  1.7872E-04  4.4001E-03 -2.1549E-09 -1.1695E-08 -4.1473E-09
  8.2859E-05  1.6742E-04  4.1484E-03  5.0100E-07  3.3043E-06  8.5933E-07  1.6701E-04  4.1476E-03 -2.1951E-09 -1.0993E-08 -3.9350E-09
  7.4555E-05  1.5642E-04  3.9095E-03  4.7731E-07  3.1174E-06  8.2040E-07  1.5603E-04  3.9088E-03 -2.2164E-09 -1.0328E-08 -3.7289E-09
  6.7321E-05  1.4634E-04  3.6883E-03  4.5546E-07  2.9444E-06  7.8401E-07  1.4595E-04  3.6876E-03 -2.2214E-09 -9.7114E-09 -3.5337E-09
  6.1204E-05  1.3737E-04  3.4899E-03  4.3599E-07  2.7896E-06  7.5115E-07  1.3700E-04  3.4893E-03 -2.2138E-09 -9.1582E-09 -3.3553E-09
  5.6014E-05  1.2941E-04  3.3123E-03  4.1871E-07  2.6511E-06  7.2158E-07  1.2906E-04  3.3117E-03 -2.1971E-09 -8.6629E-09 -3.1930E-09
  5.1296E-05  1.2185E-04  3.1423E-03  4.0238E-07  2.5189E-06  6.9323E-07  1.2151E-04  3.1417E-03 -2.1727E-09 -8.1892E-09 -3.0355E-09
  4.7094E-05  1.1483E-04  2.9831E-03  3.8730E-07  2.3953E-06  6.6665E-07  1.1450E-04  2.9825E-03 -2.1421E-09 -7.7459E-09 -2.8862E-09
  4.3480E-05  1.0854E-04  2.8391E-03  3.7388E-07  2.2839E-06  6.4261E-07  1.0821E-04  2.8386E-03 -2.1078E-09 -7.3454E-09 -2.7497E-09
  4.0361E-05  1.0289E-04  2.7090E-03  3.6197E-07  2.1834E-06  6.2093E-07  1.0257E-04  2.7085E-03 -2.0713E-09 -6.9842E-09 -2.6253E-09
  3.7470E-05  9.7468E-05  2.5834E-03  3.5067E-07  2.0866E-06  6.0003E-07  9.7162E-05  2.5829E-03 -2.0315E-09 -6.6356E-09 -2.5042E-09
  3.4878E-05  9.2412E-05  2.4652E-03  3.4030E-07  1.9959E-06  5.8047E-07  9.2114E-05  2.4648E-03 -1.9893E-09 -6.3087E-09 -2.3895E-09
  3.2591E-05  8.7809E-05  2.3570E-03  3.3099E-07  1.9131E-06  5.6261E-07  8.7517E-05  2.3565E-03 -1.9471E-09 -6.0096E-09 -2.2838E-09
  3.0606E-05  8.3669E-05  2.2589E-03  3.2278E-07  1.8382E-06  5.4652E-07  8.3383E-05  2.2585E-03 -1.9055E-09 -5.7394E-09 -2.1876E-09
  2.8737E-05  7.9660E-05  2.1634E-03  3.1496E-07  1.7656E-06  5.3095E-07  7.9380E-05  2.1629E-03 -1.8623E-09 -5.4766E-09 -2.0934E-09
  1.7728E-02  2.3839E-03  4.8162E-02  3.7691E-07  0.0000E+00  0.0000E+00  2.3850E-03  4.8158E-02  2.1373E-07  0.0000E+00  0.0000E+00
  1.3428E-02  2.0085E-03  4.1748E-02 -1.0008E-06  0.0000E+00  0.0000E+00  2.0107E-03  4.1746E-02  1.4726E-07  0.0000E+00  0.0000E+00
  1.0906E-02  1.7709E-03  3.7569E-02 -1.3530E-06  0.0000E+00  0.0000E+00  1.7732E-03  3.7568E-02  1.1082E-07  0.0000E+00  0.0000E+00
  8.2432E-03  1.4994E-03  3.2665E-02 -1.3489E-06  0.0000E+00  0.0000E+00  1.5016E-03  3.2665E-02  7.4709E-08  0.0000E+00  0.0000E+00
  7.9368E-03  1.4813E-03  3.2336E-02 -1.3420E-06  1.9978E-05  0.0000E+00  1.4834E-03  3.2335E-02  7.3580E-08 -3.1176E-14  0.0000E+00
  6.3606E-03  1.3001E-03  2.8977E-02 -1.9216E-06  1.7784E-05  0.0000E+00  1.3026E-03  2.8978E-02  5.2474E-08 -1.0722E-08  0.0000E+00
  5.1193E-03  1.1481E-03  2.6085E-02 -1.6095E-06  1.6103E-05  0.0000E+00  1.1503E-03  2.6085E-02  3.7177E-08 -1.7033E-08  0.0000E+00
  4.2546E-03  1.0337E-03  2.3863E-02 -1.3394E-06  1.4844E-05  0.0000E+00  1.0355E-03  2.3863E-02  2.7079E-08 -2.0536E-08  0.0000E+00
  3.5698E-03  9.3634E-04  2.1941E-02 -1.0958E-06  1.3767E-05  0.0000E+00  9.3787E-04  2.1941E-02  1.9477E-08 -2.2657E-08  0.0000E+00
  2.9695E-03  8.4459E-04  2.0098E-02 -8.6209E-07  1.2735E-05  0.0000E+00  8.4583E-04  2.0098E-02  1.3163E-08 -2.3922E-08  0.0000E+00
  2.5340E-03  7.7320E-04  1.8642E-02 -6.8225E-07  1.1916E-05  0.0000E+00  7.7422E-04  1.8641E-02  8.8293E-09 -2.4412E-08  0.0000E+00
  2.1787E-03  7.1098E-04  1.7354E-02 -5.3022E-07  1.1186E-05  0.0000E+00  7.1181E-04  1.7353E-02  5.4871E-09 -2.4470E-08  0.0000E+00
  1.9346E-03  6.6573E-04  1.6406E-02 -4.2386E-07  1.0644E-05  0.0000E+00  6.6644E-04  1.6406E-02  3.3067E-09 -2.4304E-08  0.0000E+00
  1.3197E-03  5.3941E-04  1.3703E-02 -1.5462E-07  9.0656E-06  0.0000E+00  5.3978E-04  1.3702E-02 -1.6301E-09 -2.2887E-08  0.0000E+00
  1.3015E-03  5.3699E-04  1.3651E-02 -1.5593E-07  9.0287E-06  1.0276E-06  5.3736E-04  1.3650E-02 -1.6488E-09 -2.2786E-08 -2.1684E-16
  1.2054E-03  5.1475E-04  1.3167E-02 -2.3446E-07  8.7413E-06  1.0435E-06  5.1518E-04  1.3166E-02 -2.3549E-09 -2.2415E-08 -6.3820E-10
  9.5491E-04  4.5388E-04  1.1818E-02 -1.0698E-07  7.9260E-06  1.0633E-06  4.5416E-04  1.1818E-02 -3.9805E-09 -2.1131E-08 -1.8932E-09
  7.5226E-04  3.9899E-04  1.0579E-02 -1.9634E-08  7.1594E-06  1.0584E-06  3.9916E-04  1.0578E-02 -5.0778E-09 -1.9682E-08 -2.7429E-09
  6.0792E-04  3.5554E-04  9.5791E-03  3.7352E-08  6.5288E-06  1.0372E-06  3.5563E-04  9.5786E-03 -5.6884E-09 -1.8334E-08 -3.2175E-09
  4.9194E-04  3.1697E-04  8.6761E-03  7.8380E-08  5.9496E-06  1.0046E-06  3.1700E-04  8.6756E-03 -6.0335E-09 -1.6988E-08 -3.4906E-09
  4.1370E-04  2.8847E-04  7.9983E-03  1.0266E-07  5.5089E-06  9.7165E-07  2.8846E-04  7.9979E-03 -6.1655E-09 -1.5900E-08 -3.6016E-09
  3.3662E-04  2.5769E-04  7.2552E-03  1.2282E-07  5.0199E-06  9.2687E-07  2.5765E-04  7.2548E-03 -6.1847E-09 -1.4635E-08 -3.6321E-09
  2.8130E-04  2.3346E-04  6.6610E-03  1.3430E-07  4.6248E-06  8.8474E-07  2.3340E-04  6.6606E-03 -6.1085E-09 -1.3573E-08 -3.5914E-09
  2.3918E-04  2.1343E-04  6.1631E-03  1.4086E-07  4.2911E-06  8.4515E-07  2.1336E-04  6.1627E-03 -5.9827E-09 -1.2650E-08 -3.5140E-09
  1.9553E-04  1.9073E-04  5.5903E-03  1.4509E-07  3.9043E-06  7.9484E-07  1.9064E-04  5.5899E-03 -5.7673E-09 -1.1554E-08 -3.3768E-09
  1.6239E-04  1.7178E-04  5.1048E-03  1.4622E-07  3.5744E-06  7.4845E-07  1.7169E-04  5.1044E-03 -5.5274E-09 -1.0597E-08 -3.2224E-09
  1.3695E-04  1.5590E-04  4.6919E-03  1.4557E-07  3.2927E-06  7.0639E-07  1.5580E-04  4.6915E-03 -5.2819E-09 -9.7661E-09 -3.0642E-09
  1.1592E-04  1.4161E-04  4.3155E-03  1.4387E-07  3.0350E-06  6.6610E-07  1.4151E-04  4.3152E-03 -5.0256E-09 -8.9953E-09 -2.8994E-09
  9.8787E-05  1.2900E-04  3.9788E-03  1.4158E-07  2.8040E-06  6.2858E-07  1.2890E-04  3.9785E-03 -4.7703E-09 -8.2962E-09 -2.7360E-09
  8.5247E-05  1.1822E-04  3.6870E-03  1.3911E-07  2.6035E-06  5.9500E-07  1.1811E-04  3.6867E-03 -4.5286E-09 -7.6836E-09 -2.5822E-09
  7.4362E-05  1.0892E-04  3.4327E-03  1.3676E-07  2.4288E-06  5.6510E-07  1.0881E-04  3.4324E-03 -4.3037E-09 -7.1455E-09 -2.4400E-09
  6.5074E-05  1.0041E-04  3.1970E-03  1.3453E-07  2.2670E-06  5.3691E-07  1.0030E-04  3.1967E-03 -4.0824E-09 -6.6434E-09 -2.3009E-09
  5.7221E-05  9.2722E-05  2.9819E-03  1.3254E-07  2.1196E-06  5.1090E-07  9.2613E-05  2.9817E-03 -3.8704E-09 -6.1830E-09 -2.1686E-09
  5.0772E-05  8.6002E-05  2.7919E-03  1.3089E-07  1.9895E-06  4.8774E-07  8.5892E-05  2.7916E-03 -3.6751E-09 -5.7747E-09 -2.0474E-09
  4.5463E-05  8.0130E-05  2.6241E-03  1.2958E-07  1.8749E-06  4.6721E-07  8.0020E-05  2.6239E-03 -3.4965E-09 -5.4134E-09 -1.9373E-09
  4.0775E-05  7.4645E-05  2.4660E-03  1.2851E-07  1.7672E-06  4.4780E-07  7.4534E-05  2.4657E-03 -3.3226E-09 -5.0720E-09 -1.8309E-09
  3.6720E-05  6.9628E-05  2.3199E-03  1.2773E-07  1.6680E-06  4.2990E-07  6.9517E-05  2.3197E-03 -3.1575E-09 -4.7564E-09 -1.7304E-09
  3.3314E-05  6.5184E-05  2.1893E-03  1.2724E-07  1.5795E-06  4.1395E-07  6.5072E-05  2.1891E-03 -3.0062E-09 -4.4742E-09 -1.6389E-09
  3.0443E-05  6.1248E-05  2.0727E-03  1.2704E-07  1.5009E-06  3.9981E-07  6.1135E-05  2.0725E-03 -2.8681E-09 -4.2220E-09 -1.5558E-09
  2.7849E-05  5.7523E-05  1.9613E-03  1.2710E-07  1.4261E-06  3.8644E-07  5.7409E-05  1.9611E-03 -2.7337E-09 -3.9816E-09 -1.4755E-09
  2.5553E-05  5.4071E-05  1.8573E-03  1.2741E-07  1.3565E-06  3.7411E-07  5.3956E-05  1.8572E-03 -2.6060E-09 -3.7571E-09 -1.3996E-09
  2.3590E-05  5.0983E-05  1.7635E-03  1.2794E-07  1.2941E-06  3.6314E-07  5.0866E-05  1.7634E-03 -2.4890E-09 -3.5548E-09 -1.3304E-09
  2.1906E-05  4.8220E-05  1.6790E-03  1.2864E-07  1.2381E-06  3.5341E-07  4.8102E-05  1.6788E-03 -2.3819E-09 -3.3728E-09 -1.2675E-09
  2.0354E-05  4.5576E-05  1.5975E-03  1.2954E-07  1.1844E-06  3.4417E-07  4.5456E-05  1.5973E-03 -2.2775E-09 -3.1976E-09 -1.2064E-09
  1.8973E-05  4.3116E-05  1.5210E-03  1.3065E-07  1.1343E-06  3.3570E-07  4.2994E-05  1.5209E-03 -2.1783E-09 -3.0336E-09 -1.1487E-09
  1.7760E-05  4.0881E-05  1.4511E-03  1.3185E-07  1.0887E-06  3.2810E-07  4.0757E-05  1.4510E-03 -2.0866E-09 -2.8839E-09 -1.0957E-09
  1.6715E-05  3.8875E-05  1.3880E-03  1.3315E-07  1.0477E-06  3.2140E-07  3.8750E-05  1.3878E-03 -2.0029E-09 -2.7489E-09 -1.0475E-09
  1.5736E-05  3.6938E-05  1.3266E-03  1.3460E-07  1.0081E-06  3.1502E-07  3.6811E-05  1.3264E-03 -1.9209E-09 -2.6179E-09 -1.0005E-09
  1.2819E-02  1.2295E-03  3.3649E-02  1.2470E-07  0.0000E+00  0.0000E+00  1.2298E-03  3.3648E-02  7.2986E-08  0.0000E+00  0.0000E+00
  9.5308E-03  1.0267E-03  2.8933E-02 -1.0859E-06  0.0000E+00  0.0000E+00  1.0281E-03  2.8933E-02  4.4511E-08  0.0000E+00  0.0000E+00
  7.6353E-03  8.9937E-04  2.5883E-02 -1.4429E-06  0.0000E+00  0.0000E+00  9.0107E-04  2.5883E-02  2.9550E-08  0.0000E+00  0.0000E+00
  5.6671E-03  7.5508E-04  2.2329E-02 -1.5269E-06  0.0000E+00  0.0000E+00  7.5681E-04  2.2329E-02  1.5418E-08  0.0000E+00  0.0000E+00
  5.4480E-03  7.4546E-04  2.2090E-02 -1.5138E-06  1.2826E-05  0.0000E+00  7.4717E-04  2.2091E-02  1.5145E-08 -1.6169E-14  0.0000E+00
  4.3052E-03  6.4988E-04  1.9676E-02 -1.9427E-06  1.1229E-05  0.0000E+00  6.5199E-04  1.9677E-02  7.2942E-09 -5.5360E-09  0.0000E+00
  3.4185E-03  5.7039E-04  1.7609E-02 -1.7351E-06  1.0030E-05  0.0000E+00  5.7226E-04  1.7610E-02  1.9793E-09 -8.7466E-09  0.0000E+00
  2.8089E-03  5.1089E-04  1.6031E-02 -1.5447E-06  9.1488E-06  0.0000E+00  5.1255E-04  1.6032E-02 -1.2876E-09 -1.0498E-08  0.0000E+00
  2.3316E-03  4.6056E-04  1.4672E-02 -1.3661E-06  8.4059E-06  0.0000E+00  4.6202E-04  1.4673E-02 -3.5609E-09 -1.1532E-08  0.0000E+00
  1.9179E-03  4.1335E-04  1.3376E-02 -1.1887E-06  7.7055E-06  0.0000E+00  4.1462E-04  1.3376E-02 -5.2719E-09 -1.2122E-08  0.0000E+00
  1.6210E-03  3.7680E-04  1.2356E-02 -1.0475E-06  7.1571E-06  0.0000E+00  3.7792E-04  1.2356E-02 -6.3128E-09 -1.2323E-08  0.0000E+00
  1.3811E-03  3.4508E-04  1.1458E-02 -9.2428E-07  6.6741E-06  0.0000E+00  3.4607E-04  1.1458E-02 -7.0037E-09 -1.2308E-08  0.0000E+00
  1.2177E-03  3.2210E-04  1.0799E-02 -8.3542E-07  6.3189E-06  0.0000E+00  3.2299E-04  1.0800E-02 -7.3831E-09 -1.2190E-08  0.0000E+00
  8.1199E-04  2.5837E-04  8.9329E-03 -5.9594E-07  5.3027E-06  0.0000E+00  2.5901E-04  8.9333E-03 -7.8830E-09 -1.1377E-08  0.0000E+00
  8.0037E-04  2.5715E-04  8.8970E-03 -5.9439E-07  5.2801E-06  5.9077E-07  2.5779E-04  8.8974E-03 -7.8548E-09 -1.1324E-08 -1.0755E-16
  7.3797E-04  2.4599E-04  8.5652E-03 -6.3323E-07  5.0977E-06  5.9261E-07  2.4666E-04  8.5656E-03 -7.8670E-09 -1.1119E-08 -3.1654E-10
  5.7677E-04  2.1562E-04  7.6440E-03 -5.1199E-07  4.5854E-06  5.8894E-07  2.1616E-04  7.6444E-03 -7.7494E-09 -1.0426E-08 -9.3400E-10
  4.4818E-04  1.8840E-04  6.8022E-03 -4.1694E-07  4.1101E-06  5.7500E-07  1.8884E-04  6.8025E-03 -7.4714E-09 -9.6584E-09 -1.3458E-09
  3.5780E-04  1.6698E-04  6.1273E-03 -3.4683E-07  3.7239E-06  5.5599E-07  1.6735E-04  6.1275E-03 -7.1329E-09 -8.9533E-09 -1.5710E-09
  2.8607E-04  1.4807E-04  5.5210E-03 -2.8853E-07  3.3729E-06  5.3281E-07  1.4838E-04  5.5212E-03 -6.7435E-09 -8.2555E-09 -1.6960E-09
  2.3824E-04  1.3417E-04  5.0681E-03 -2.4789E-07  3.1083E-06  5.1168E-07  1.3443E-04  5.0682E-03 -6.4010E-09 -7.6964E-09 -1.7430E-09
  1.9164E-04  1.1923E-04  4.5740E-03 -2.0638E-07  2.8173E-06  4.8483E-07  1.1945E-04  4.5741E-03 -5.9774E-09 -7.0505E-09 -1.7495E-09
  1.5857E-04  1.0753E-04  4.1808E-03 -1.7535E-07  2.5843E-06  4.6073E-07  1.0772E-04  4.1809E-03 -5.6045E-09 -6.5118E-09 -1.7227E-09
  1.3365E-04  9.7904E-05  3.8528E-03 -1.5074E-07  2.3888E-06  4.3880E-07  9.8066E-05  3.8529E-03 -5.2697E-09 -6.0464E-09 -1.6793E-09
  1.0810E-04  8.7043E-05  3.4772E-03 -1.2383E-07  2.1642E-06  4.1179E-07  8.7177E-05  3.4773E-03 -4.8599E-09 -5.4964E-09 -1.6061E-09
  8.8921E-05  7.8025E-05  3.1605E-03 -1.0198E-07  1.9743E-06  3.8763E-07  7.8136E-05  3.1605E-03 -4.4933E-09 -5.0195E-09 -1.5260E-09
  7.4362E-05  7.0502E-05  2.8923E-03 -8.3939E-08  1.8134E-06  3.6629E-07  7.0593E-05  2.8924E-03 -4.1683E-09 -4.6071E-09 -1.4452E-09
  6.2445E-05  6.3768E-05  2.6490E-03 -6.7817E-08  1.6673E-06  3.4634E-07  6.3842E-05  2.6490E-03 -3.8619E-09 -4.2266E-09 -1.3620E-09
  5.2841E-05  5.7849E-05  2.4323E-03 -5.3555E-08  1.5373E-06  3.2819E-07  5.7908E-05  2.4323E-03 -3.5803E-09 -3.8831E-09 -1.2803E-09
  4.5325E-05  5.2807E-05  2.2452E-03 -4.1226E-08  1.4253E-06  3.1231E-07  5.2853E-05  2.2452E-03 -3.3305E-09 -3.5834E-09 -1.2040E-09
  3.9337E-05  4.8480E-05  2.0829E-03 -3.0393E-08  1.3284E-06  2.9848E-07  4.8515E-05  2.0829E-03 -3.1092E-09 -3.3212E-09 -1.1338E-09
  3.4277E-05  4.4532E-05  1.9329E-03 -2.0138E-08  1.2392E-06  2.8581E-07  4.4556E-05  1.9329E-03 -2.9007E-09 -3.0775E-09 -1.0656E-09
  3.0034E-05  4.0982E-05  1.7966E-03 -1.0557E-08  1.1585E-06  2.7442E-07  4.0996E-05  1.7966E-03 -2.7083E-09 -2.8549E-09 -1.0011E-09
  2.6582E-05  3.7889E-05  1.6766E-03 -1.8501E-09  1.0879E-06  2.6455E-07  3.7893E-05  1.6765E-03 -2.5365E-09 -2.6581E-09 -9.4222E-10
  2.3765E-05  3.5195E-05  1.5710E-03  6.0714E-09  1.0260E-06  2.5605E-07  3.5192E-05  1.5709E-03 -2.3836E-09 -2.4846E-09 -8.8896E-10
  2.1299E-05  3.2688E-05  1.4717E-03  1.3776E-08  9.6823E-07  2.4825E-07  3.2676E-05  1.4717E-03 -2.2384E-09 -2.3211E-09 -8.3766E-10
  1.9183E-05  3.0402E-05  1.3803E-03  2.1147E-08  9.1538E-07  2.4128E-07  3.0383E-05  1.3803E-03 -2.1036E-09 -2.1705E-09 -7.8944E-10
  1.7421E-05  2.8384E-05  1.2989E-03  2.7984E-08  8.6859E-07  2.3528E-07  2.8357E-05  1.2989E-03 -1.9825E-09 -2.0362E-09 -7.4566E-10
  1.5947E-05  2.6601E-05  1.2264E-03  3.4349E-08  8.2725E-07  2.3017E-07  2.6569E-05  1.2263E-03 -1.8739E-09 -1.9166E-09 -7.0609E-10
  1.4626E-05  2.4920E-05  1.1574E-03  4.0694E-08  7.8823E-07  2.2556E-07  2.4880E-05  1.1573E-03 -1.7700E-09 -1.8028E-09 -6.6793E-10
  1.3467E-05  2.3366E-05  1.0931E-03  4.6890E-08  7.5221E-07  2.2152E-07  2.3320E-05  1.0930E-03 -1.6727E-09 -1.6969E-09 -6.3198E-10
  1.2475E-05  2.1980E-05  1.0352E-03  5.2735E-08  7.2011E-07  2.1812E-07  2.1928E-05  1.0351E-03 -1.5847E-09 -1.6017E-09 -5.9930E-10
  1.1632E-05  2.0743E-05  9.8321E-04  5.8240E-08  6.9154E-07  2.1530E-07  2.0686E-05  9.8313E-04 -1.5054E-09 -1.5162E-09 -5.6967E-10
  1.0850E-05  1.9563E-05  9.3319E-04  6.3764E-08  6.6431E-07  2.1279E-07  1.9500E-05  9.3311E-04 -1.4288E-09 -1.4342E-09 -5.4097E-10
  1.0168E-05  1.8467E-05  8.8642E-04  6.9197E-08  6.3914E-07  2.1070E-07  1.8399E-05  8.8634E-04 -1.3570E-09 -1.3576E-09 -5.1394E-10
  9.5806E-06  1.7475E-05  8.4374E-04  7.4357E-08  6.1640E-07  2.0898E-07  1.7401E-05  8.4366E-04 -1.2913E-09 -1.2878E-09 -4.8915E-10
  9.0862E-06  1.6587E-05  8.0527E-04  7.9229E-08  5.9615E-07  2.0763E-07  1.6508E-05  8.0518E-04 -1.2320E-09 -1.2250E-09 -4.6668E-10
  8.6304E-06  1.5730E-05  7.6795E-04  8.4144E-08  5.7670E-07  2.0651E-07  1.5647E-05  7.6785E-04 -1.1743E-09 -1.1642E-09 -4.4481E-10
  8.8419E-03  5.7073E-04  2.2271E-02  3.4518E-08  0.0000E+00  0.0000E+00  5.7078E-04  2.2271E-02  2.0953E-08  0.0000E+00  0.0000E+00
  6.4398E-03  4.7168E-04  1.8978E-02 -9.0477E-07  0.0000E+00  0.0000E+00  4.7265E-04  1.8979E-02  9.6595E-09  0.0000E+00  0.0000E+00
  5.0814E-03  4.1013E-04  1.6865E-02 -1.1994E-06  0.0000E+00  0.0000E+00  4.1137E-04  1.6866E-02  4.0355E-09  0.0000E+00  0.0000E+00
  3.6963E-03  3.4102E-04  1.4423E-02 -1.2981E-06  0.0000E+00  0.0000E+00  3.4235E-04  1.4424E-02 -9.3814E-10  0.0000E+00  0.0000E+00
  3.5473E-03  3.3644E-04  1.4259E-02 -1.2847E-06  7.7358E-06  0.0000E+00  3.3775E-04  1.4260E-02 -9.4857E-10 -7.6831E-15  0.0000E+00
  2.7599E-03  2.9104E-04  1.2615E-02 -1.5750E-06  6.6578E-06  0.0000E+00  2.9264E-04  1.2617E-02 -3.5079E-09 -2.6166E-09  0.0000E+00
  2.1589E-03  2.5366E-04  1.1217E-02 -1.4402E-06  5.8631E-06  0.0000E+00  2.5512E-04  1.1219E-02 -5.0451E-09 -4.1083E-09  0.0000E+00
  1.7515E-03  2.2587E-04  1.0156E-02 -1.3110E-06  5.2885E-06  0.0000E+00  2.2720E-04  1.0158E-02 -5.8574E-09 -4.9052E-09  0.0000E+00
  1.4366E-03  2.0251E-04  9.2480E-03 -1.1866E-06  4.8115E-06  0.0000E+00  2.0370E-04  9.2491E-03 -6.3140E-09 -5.3623E-09  0.0000E+00
  1.1671E-03  1.8072E-04  8.3860E-03 -1.0602E-06  4.3683E-06  0.0000E+00  1.8179E-04  8.3869E-03 -6.5466E-09 -5.6077E-09  0.0000E+00
  9.7594E-04  1.6394E-04  7.7112E-03 -9.5761E-07  4.0258E-06  0.0000E+00  1.6491E-04  7.7121E-03 -6.5964E-09 -5.6760E-09  0.0000E+00
  8.2319E-04  1.4946E-04  7.1200E-03 -8.6628E-07  3.7278E-06  0.0000E+00  1.5033E-04  7.1208E-03 -6.5432E-09 -5.6457E-09  0.0000E+00
  7.2005E-04  1.3901E-04  6.6881E-03 -7.9933E-07  3.5108E-06  0.0000E+00  1.3981E-04  6.6888E-03 -6.4502E-09 -5.5733E-09  0.0000E+00
  4.6812E-04  1.1025E-04  5.4730E-03 -6.1284E-07  2.9003E-06  0.0000E+00  1.1086E-04  5.4736E-03 -5.9481E-09 -5.1480E-09  0.0000E+00
  4.6115E-04  1.0970E-04  5.4497E-03 -6.1051E-07  2.8874E-06  3.1511E-07  1.1031E-04  5.4502E-03 -5.9214E-09 -5.1230E-09 -4.8572E-17
