 # Mon Nov 10 18:27:13 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   9.
 # distance(t),tolerance(T) =   5.20952  5.15785637
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  4.8485E-01  3.0593E-01  5.7183E-01  3.4883E-02  1.5919E-02  8.0351E-03  2.3416E-01  5.2095E-01  4.7076E-03 -1.7356E-04 -5.2841E-05
  4.6551E-01  3.0021E-01  5.6389E-01  3.4261E-02  1.5928E-02  8.3101E-03  2.3038E-01  5.1400E-01  4.5706E-03 -1.7026E-04 -5.3488E-05
  4.4695E-01  2.9457E-01  5.5597E-01  3.3636E-02  1.5909E-02  8.5466E-03  2.2664E-01  5.0705E-01  4.4381E-03 -1.6681E-04 -5.3838E-05
  4.2951E-01  2.8914E-01  5.4823E-01  3.3023E-02  1.5867E-02  8.7441E-03  2.2301E-01  5.0027E-01  4.3127E-03 -1.6334E-04 -5.3939E-05
  4.1367E-01  2.8406E-01  5.4094E-01  3.2442E-02  1.5807E-02  8.9021E-03  2.1960E-01  4.9387E-01  4.1977E-03 -1.5999E-04 -5.3843E-05
  3.9928E-01  2.7935E-01  5.3408E-01  3.1896E-02  1.5735E-02  9.0284E-03  2.1642E-01  4.8785E-01  4.0924E-03 -1.5680E-04 -5.3615E-05
  3.8537E-01  2.7467E-01  5.2723E-01  3.1349E-02  1.5649E-02  9.1336E-03  2.1326E-01  4.8182E-01  3.9896E-03 -1.5357E-04 -5.3264E-05
  3.7218E-01  2.7013E-01  5.2051E-01  3.0813E-02  1.5551E-02  9.2185E-03  2.1017E-01  4.7591E-01  3.8913E-03 -1.5039E-04 -5.2822E-05
  3.6009E-01  2.6588E-01  5.1416E-01  3.0306E-02  1.5449E-02  9.2834E-03  2.0726E-01  4.7032E-01  3.8003E-03 -1.4737E-04 -5.2325E-05
  3.4903E-01  2.6190E-01  5.0818E-01  2.9829E-02  1.5343E-02  9.3313E-03  2.0453E-01  4.6504E-01  3.7163E-03 -1.4452E-04 -5.1796E-05
  3.3825E-01  2.5794E-01  5.0218E-01  2.9350E-02  1.5229E-02  9.3674E-03  2.0181E-01  4.5975E-01  3.6337E-03 -1.4167E-04 -5.1212E-05
  3.2797E-01  2.5407E-01  4.9628E-01  2.8882E-02  1.5109E-02  9.3919E-03  1.9914E-01  4.5455E-01  3.5541E-03 -1.3887E-04 -5.0593E-05
  3.1847E-01  2.5043E-01  4.9069E-01  2.8438E-02  1.4989E-02  9.4055E-03  1.9662E-01  4.4961E-01  3.4799E-03 -1.3622E-04 -4.9970E-05
  3.0974E-01  2.4702E-01  4.8541E-01  2.8019E-02  1.4870E-02  9.4103E-03  1.9424E-01  4.4494E-01  3.4110E-03 -1.3373E-04 -4.9354E-05
  3.0117E-01  2.4360E-01  4.8010E-01  2.7599E-02  1.4746E-02  9.4078E-03  1.9186E-01  4.4024E-01  3.3428E-03 -1.3124E-04 -4.8710E-05
  2.9294E-01  2.4026E-01  4.7487E-01  2.7187E-02  1.4620E-02  9.3984E-03  1.8952E-01  4.3562E-01  3.2767E-03 -1.2880E-04 -4.8056E-05
  2.8531E-01  2.3710E-01  4.6990E-01  2.6796E-02  1.4495E-02  9.3833E-03  1.8730E-01  4.3121E-01  3.2148E-03 -1.2650E-04 -4.7416E-05
  2.7825E-01  2.3413E-01  4.6520E-01  2.6427E-02  1.4374E-02  9.3638E-03  1.8521E-01  4.2705E-01  3.1571E-03 -1.2433E-04 -4.6797E-05
  2.7128E-01  2.3115E-01  4.6046E-01  2.6056E-02  1.4249E-02  9.3394E-03  1.8311E-01  4.2284E-01  3.0996E-03 -1.2216E-04 -4.6163E-05
  2.6457E-01  2.2822E-01  4.5578E-01  2.5691E-02  1.4123E-02  9.3104E-03  1.8103E-01  4.1869E-01  3.0437E-03 -1.2004E-04 -4.5526E-05
  2.5830E-01  2.2544E-01  4.5133E-01  2.5345E-02  1.4000E-02  9.2791E-03  1.7906E-01  4.1473E-01  2.9911E-03 -1.1802E-04 -4.4913E-05
  2.5249E-01  2.2282E-01  4.4710E-01  2.5017E-02  1.3881E-02  9.2455E-03  1.7720E-01  4.1098E-01  2.9419E-03 -1.1613E-04 -4.4324E-05
  2.4673E-01  2.2019E-01  4.4284E-01  2.4688E-02  1.3760E-02  9.2085E-03  1.7532E-01  4.0719E-01  2.8927E-03 -1.1423E-04 -4.3725E-05
  8.3721E-01  4.4564E-01  7.5581E-01  3.5748E-02  0.0000E+00  0.0000E+00  3.3280E-01  6.9550E-01  9.3129E-03  0.0000E+00  0.0000E+00
  8.2743E-01  4.3470E-01  7.4655E-01  3.5529E-02  0.0000E+00  0.0000E+00  3.2675E-01  6.8733E-01  8.7883E-03  0.0000E+00  0.0000E+00
  8.1629E-01  4.2657E-01  7.3913E-01  3.5328E-02  0.0000E+00  0.0000E+00  3.2212E-01  6.8075E-01  8.4246E-03  0.0000E+00  0.0000E+00
  7.9677E-01  4.1576E-01  7.2864E-01  3.5014E-02  0.0000E+00  0.0000E+00  3.1579E-01  6.7137E-01  7.9698E-03  0.0000E+00  0.0000E+00
  7.8714E-01  4.1503E-01  7.2805E-01  3.4880E-02  3.1645E-03  0.0000E+00  3.1547E-01  6.7097E-01  7.9446E-03 -1.0124E-10  0.0000E+00
  7.6685E-01  4.0648E-01  7.1919E-01  3.4624E-02  4.4110E-03  0.0000E+00  3.1029E-01  6.6297E-01  7.6054E-03 -3.7211E-05  0.0000E+00
  7.4478E-01  3.9827E-01  7.1034E-01  3.4321E-02  5.4263E-03  0.0000E+00  3.0525E-01  6.5499E-01  7.2965E-03 -6.4013E-05  0.0000E+00
  7.2517E-01  3.9130E-01  7.0257E-01  3.4031E-02  6.2092E-03  0.0000E+00  3.0092E-01  6.4799E-01  7.0459E-03 -8.2498E-05  0.0000E+00
  7.0604E-01  3.8473E-01  6.9503E-01  3.3730E-02  6.8866E-03  0.0000E+00  2.9678E-01  6.4118E-01  6.8179E-03 -9.6895E-05  0.0000E+00
  6.8556E-01  3.7786E-01  6.8695E-01  3.3389E-02  7.5331E-03  0.0000E+00  2.9240E-01  6.3388E-01  6.5881E-03 -1.0919E-04  0.0000E+00
  6.6772E-01  3.7198E-01  6.7986E-01  3.3077E-02  8.0399E-03  0.0000E+00  2.8862E-01  6.2748E-01  6.3976E-03 -1.1780E-04  0.0000E+00
  6.5054E-01  3.6638E-01  6.7299E-01  3.2763E-02  8.4829E-03  0.0000E+00  2.8499E-01  6.2127E-01  6.2214E-03 -1.2451E-04  0.0000E+00
  6.3699E-01  3.6200E-01  6.6752E-01  3.2506E-02  8.8046E-03  0.0000E+00  2.8213E-01  6.1633E-01  6.0867E-03 -1.2888E-04  0.0000E+00
  5.9315E-01  3.4802E-01  6.4958E-01  3.1628E-02  9.6942E-03  0.0000E+00  2.7288E-01  6.0012E-01  5.6742E-03 -1.3851E-04  0.0000E+00
  5.9004E-01  3.4773E-01  6.4924E-01  3.1579E-02  9.6794E-03  8.3486E-04  2.7272E-01  5.9985E-01  5.6668E-03 -1.3831E-04 -1.3431E-12
  5.8070E-01  3.4493E-01  6.4555E-01  3.1400E-02  9.8433E-03  1.1784E-03  2.7084E-01  5.9650E-01  5.5871E-03 -1.3969E-04 -3.9812E-06
  5.5236E-01  3.3661E-01  6.3443E-01  3.0833E-02  1.0262E-02  1.9876E-03  2.6523E-01  5.8644E-01  5.3559E-03 -1.4248E-04 -1.2773E-05
  5.2410E-01  3.2812E-01  6.2285E-01  3.0221E-02  1.0616E-02  2.7277E-03  2.5945E-01  5.7596E-01  5.1283E-03 -1.4383E-04 -2.0061E-05
  4.9953E-01  3.2057E-01  6.1234E-01  2.9648E-02  1.0874E-02  3.3152E-03  2.5427E-01  5.6646E-01  4.9322E-03 -1.4396E-04 -2.5289E-05
  4.7577E-01  3.1309E-01  6.0177E-01  2.9059E-02  1.1079E-02  3.8353E-03  2.4911E-01  5.5689E-01  4.7437E-03 -1.4327E-04 -2.9468E-05
  4.5684E-01  3.0699E-01  5.9302E-01  2.8562E-02  1.1211E-02  4.2167E-03  2.4487E-01  5.4898E-01  4.5939E-03 -1.4218E-04 -3.2237E-05
  4.3484E-01  2.9974E-01  5.8246E-01  2.7954E-02  1.1331E-02  4.6231E-03  2.3979E-01  5.3944E-01  4.4200E-03 -1.4035E-04 -3.4871E-05
  4.1623E-01  2.9345E-01  5.7318E-01  2.7413E-02  1.1403E-02  4.9369E-03  2.3536E-01  5.3104E-01  4.2728E-03 -1.3837E-04 -3.6655E-05
  3.9985E-01  2.8778E-01  5.6472E-01  2.6915E-02  1.1444E-02  5.1903E-03  2.3134E-01  5.2338E-01  4.1429E-03 -1.3631E-04 -3.7909E-05
  3.8001E-01  2.8072E-01  5.5407E-01  2.6283E-02  1.1465E-02  5.4680E-03  2.2632E-01  5.1374E-01  3.9849E-03 -1.3344E-04 -3.9050E-05
  3.6226E-01  2.7423E-01  5.4414E-01  2.5691E-02  1.1457E-02  5.6893E-03  2.2167E-01  5.0476E-01  3.8428E-03 -1.3055E-04 -3.9745E-05
  3.4641E-01  2.6827E-01  5.3492E-01  2.5138E-02  1.1427E-02  5.8649E-03  2.1738E-01  4.9641E-01  3.7150E-03 -1.2771E-04 -4.0120E-05
  3.3128E-01  2.6244E-01  5.2580E-01  2.4589E-02  1.1379E-02  6.0127E-03  2.1315E-01  4.8815E-01  3.5922E-03 -1.2478E-04 -4.0271E-05
  3.1715E-01  2.5683E-01  5.1696E-01  2.4056E-02  1.1316E-02  6.1332E-03  2.0908E-01  4.8013E-01  3.4765E-03 -1.2186E-04 -4.0239E-05
  3.0438E-01  2.5163E-01  5.0868E-01  2.3556E-02  1.1242E-02  6.2265E-03  2.0528E-01  4.7262E-01  3.3711E-03 -1.1906E-04 -4.0067E-05
  2.9284E-01  2.4682E-01  5.0095E-01  2.3090E-02  1.1163E-02  6.2985E-03  2.0175E-01  4.6561E-01  3.2749E-03 -1.1641E-04 -3.9804E-05
  2.8173E-01  2.4207E-01  4.9326E-01  2.2626E-02  1.1074E-02  6.3556E-03  1.9825E-01  4.5863E-01  3.1816E-03 -1.1375E-04 -3.9451E-05
  2.7124E-01  2.3748E-01  4.8577E-01  2.2174E-02  1.0978E-02  6.3989E-03  1.9485E-01  4.5184E-01  3.0926E-03 -1.1114E-04 -3.9036E-05
  2.6166E-01  2.3319E-01  4.7873E-01  2.1750E-02  1.0881E-02  6.4290E-03  1.9167E-01  4.4544E-01  3.0106E-03 -1.0868E-04 -3.8586E-05
  2.5294E-01  2.2920E-01  4.7212E-01  2.1353E-02  1.0783E-02  6.4482E-03  1.8870E-01  4.3944E-01  2.9352E-03 -1.0636E-04 -3.8119E-05
  2.4447E-01  2.2524E-01  4.6553E-01  2.0958E-02  1.0680E-02  6.4592E-03  1.8574E-01  4.3344E-01  2.8614E-03 -1.0405E-04 -3.7613E-05
  2.3642E-01  2.2139E-01  4.5908E-01  2.0572E-02  1.0574E-02  6.4624E-03  1.8285E-01  4.2758E-01  2.7905E-03 -1.0179E-04 -3.7086E-05
  2.2901E-01  2.1777E-01  4.5299E-01  2.0208E-02  1.0470E-02  6.4589E-03  1.8013E-01  4.2203E-01  2.7246E-03 -9.9668E-05 -3.6561E-05
  2.2222E-01  2.1439E-01  4.4726E-01  1.9868E-02  1.0368E-02  6.4501E-03  1.7759E-01  4.1682E-01  2.6637E-03 -9.7675E-05 -3.6047E-05
  2.1558E-01  2.1102E-01  4.4152E-01  1.9527E-02  1.0262E-02  6.4363E-03  1.7504E-01  4.1159E-01  2.6036E-03 -9.5686E-05 -3.5514E-05
  2.0922E-01  2.0773E-01  4.3589E-01  1.9194E-02  1.0155E-02  6.4182E-03  1.7254E-01  4.0647E-01  2.5456E-03 -9.3745E-05 -3.4975E-05
  2.0333E-01  2.0463E-01  4.3056E-01  1.8879E-02  1.0052E-02  6.3967E-03  1.7019E-01  4.0161E-01  2.4914E-03 -9.1916E-05 -3.4453E-05
  1.9791E-01  2.0172E-01  4.2553E-01  1.8584E-02  9.9514E-03  6.3729E-03  1.6797E-01  3.9702E-01  2.4410E-03 -9.0200E-05 -3.3950E-05
  1.9257E-01  1.9881E-01  4.2047E-01  1.8288E-02  9.8487E-03  6.3458E-03  1.6575E-01  3.9241E-01  2.3910E-03 -8.8485E-05 -3.3437E-05
  1.8744E-01  1.9596E-01  4.1550E-01  1.7997E-02  9.7456E-03  6.3158E-03  1.6357E-01  3.8788E-01  2.3425E-03 -8.6810E-05 -3.2924E-05
  1.8266E-01  1.9326E-01  4.1078E-01  1.7722E-02  9.6460E-03  6.2848E-03  1.6150E-01  3.8356E-01  2.2970E-03 -8.5228E-05 -3.2432E-05
  1.7824E-01  1.9072E-01  4.0632E-01  1.7464E-02  9.5503E-03  6.2529E-03  1.5955E-01  3.7949E-01  2.2546E-03 -8.3744E-05 -3.1962E-05
  1.7387E-01  1.8817E-01  4.0182E-01  1.7204E-02  9.4525E-03  6.2186E-03  1.5759E-01  3.7538E-01  2.2122E-03 -8.2257E-05 -3.1485E-05
  7.1380E-01  4.3232E-01  7.7653E-01  2.9490E-02  0.0000E+00  0.0000E+00  3.4004E-01  7.2534E-01  8.2612E-03  0.0000E+00  0.0000E+00
  6.9933E-01  4.1927E-01  7.6222E-01  2.9028E-02  0.0000E+00  0.0000E+00  3.3189E-01  7.1217E-01  7.7390E-03  0.0000E+00  0.0000E+00
  6.8560E-01  4.0969E-01  7.5124E-01  2.8668E-02  0.0000E+00  0.0000E+00  3.2576E-01  7.0204E-01  7.3787E-03  0.0000E+00  0.0000E+00
  6.6380E-01  3.9707E-01  7.3620E-01  2.8171E-02  0.0000E+00  0.0000E+00  3.1752E-01  6.8814E-01  6.9304E-03  0.0000E+00  0.0000E+00
  6.5500E-01  3.9625E-01  7.3533E-01  2.8051E-02  2.6385E-03  0.0000E+00  3.1707E-01  6.8743E-01  6.9045E-03 -8.0672E-11  0.0000E+00
  6.3436E-01  3.8639E-01  7.2306E-01  2.7661E-02  3.5705E-03  0.0000E+00  3.1046E-01  6.7605E-01  6.5728E-03 -2.9564E-05  0.0000E+00
  6.1258E-01  3.7702E-01  7.1107E-01  2.7256E-02  4.3234E-03  0.0000E+00  3.0411E-01  6.6495E-01  6.2721E-03 -5.0680E-05  0.0000E+00
  5.9359E-01  3.6914E-01  7.0076E-01  2.6894E-02  4.8994E-03  0.0000E+00  2.9870E-01  6.5540E-01  6.0294E-03 -6.5123E-05  0.0000E+00
  5.7534E-01  3.6176E-01  6.9090E-01  2.6537E-02  5.3938E-03  0.0000E+00  2.9358E-01  6.4626E-01  5.8095E-03 -7.6278E-05  0.0000E+00
  5.5605E-01  3.5410E-01  6.8047E-01  2.6150E-02  5.8617E-03  0.0000E+00  2.8822E-01  6.3662E-01  5.5888E-03 -8.5713E-05  0.0000E+00
  5.3943E-01  3.4759E-01  6.7146E-01  2.5807E-02  6.2252E-03  0.0000E+00  2.8362E-01  6.2827E-01  5.4067E-03 -9.2244E-05  0.0000E+00
  5.2356E-01  3.4142E-01  6.6280E-01  2.5470E-02  6.5400E-03  0.0000E+00  2.7924E-01  6.2027E-01  5.2389E-03 -9.7268E-05  0.0000E+00
  5.1115E-01  3.3662E-01  6.5597E-01  2.5201E-02  6.7667E-03  0.0000E+00  2.7581E-01  6.1395E-01  5.1111E-03 -1.0050E-04  0.0000E+00
  4.7155E-01  3.2143E-01  6.3393E-01  2.4310E-02  7.3826E-03  0.0000E+00  2.6484E-01  5.9357E-01  4.7223E-03 -1.0739E-04  0.0000E+00
  4.6890E-01  3.2113E-01  6.3352E-01  2.4269E-02  7.3708E-03  6.5805E-04  2.6464E-01  5.9321E-01  4.7152E-03 -1.0721E-04 -1.0403E-12
  4.6066E-01  3.1811E-01  6.2905E-01  2.4089E-02  7.4825E-03  9.0984E-04  2.6244E-01  5.8907E-01  4.6406E-03 -1.0816E-04 -3.0826E-06
  4.3580E-01  3.0918E-01  6.1568E-01  2.3537E-02  7.7623E-03  1.4997E-03  2.5589E-01  5.7671E-01  4.4250E-03 -1.0994E-04 -9.8559E-06
  4.1124E-01  3.0015E-01  6.0194E-01  2.2955E-02  7.9918E-03  2.0347E-03  2.4921E-01  5.6400E-01  4.2141E-03 -1.1059E-04 -1.5425E-05
  3.9004E-01  2.9217E-01  5.8961E-01  2.2421E-02  8.1519E-03  2.4555E-03  2.4327E-01  5.5261E-01  4.0335E-03 -1.1035E-04 -1.9384E-05
  3.6969E-01  2.8432E-01  5.7731E-01  2.1881E-02  8.2724E-03  2.8246E-03  2.3739E-01  5.4125E-01  3.8609E-03 -1.0947E-04 -2.2517E-05
  3.5358E-01  2.7797E-01  5.6723E-01  2.1432E-02  8.3448E-03  3.0929E-03  2.3260E-01  5.3194E-01  3.7245E-03 -1.0836E-04 -2.4570E-05
  3.3498E-01  2.7045E-01  5.5517E-01  2.0890E-02  8.4020E-03  3.3757E-03  2.2690E-01  5.2079E-01  3.5669E-03 -1.0664E-04 -2.6496E-05
  3.1934E-01  2.6396E-01  5.4464E-01  2.0412E-02  8.4282E-03  3.5916E-03  2.2196E-01  5.1107E-01  3.4342E-03 -1.0485E-04 -2.7777E-05
  3.0565E-01  2.5814E-01  5.3511E-01  1.9978E-02  8.4344E-03  3.7639E-03  2.1751E-01  5.0227E-01  3.3177E-03 -1.0305E-04 -2.8658E-05
  2.8915E-01  2.5094E-01  5.2320E-01  1.9431E-02  8.4198E-03  3.9499E-03  2.1197E-01  4.9127E-01  3.1766E-03 -1.0058E-04 -2.9431E-05
  2.7449E-01  2.4435E-01  5.1218E-01  1.8924E-02  8.3865E-03  4.0955E-03  2.0688E-01  4.8109E-01  3.0504E-03 -9.8117E-05 -2.9871E-05
  2.6147E-01  2.3833E-01  5.0202E-01  1.8455E-02  8.3398E-03  4.2086E-03  2.0221E-01  4.7170E-01  2.9376E-03 -9.5733E-05 -3.0074E-05
  2.4911E-01  2.3246E-01  4.9202E-01  1.7992E-02  8.2803E-03  4.3014E-03  1.9764E-01  4.6246E-01  2.8296E-03 -9.3298E-05 -3.0110E-05
  2.3762E-01  2.2686E-01  4.8239E-01  1.7547E-02  8.2110E-03  4.3748E-03  1.9325E-01  4.5355E-01  2.7283E-03 -9.0888E-05 -3.0012E-05
  2.2728E-01  2.2168E-01  4.7341E-01  1.7131E-02  8.1363E-03  4.4293E-03  1.8918E-01  4.4525E-01  2.6364E-03 -8.8595E-05 -2.9814E-05
  2.1798E-01  2.1690E-01  4.6508E-01  1.6746E-02  8.0592E-03  4.4693E-03  1.8542E-01  4.3754E-01  2.5530E-03 -8.6437E-05 -2.9554E-05
  2.0906E-01  2.1220E-01  4.5683E-01  1.6365E-02  7.9755E-03  4.4987E-03  1.8170E-01  4.2991E-01  2.4723E-03 -8.4278E-05 -2.9229E-05
  2.0068E-01  2.0768E-01  4.4883E-01  1.5996E-02  7.8881E-03  4.5185E-03  1.7812E-01  4.2251E-01  2.3957E-03 -8.2171E-05 -2.8860E-05
  1.9306E-01  2.0347E-01  4.4133E-01  1.5652E-02  7.8009E-03  4.5295E-03  1.7477E-01  4.1557E-01  2.3253E-03 -8.0189E-05 -2.8471E-05
  1.8614E-01  1.9956E-01  4.3433E-01  1.5330E-02  7.7150E-03  4.5336E-03  1.7165E-01  4.0909E-01  2.2609E-03 -7.8335E-05 -2.8074E-05
  1.7944E-01  1.9570E-01  4.2737E-01  1.5012E-02  7.6255E-03  4.5318E-03  1.6856E-01  4.0264E-01  2.1979E-03 -7.6489E-05 -2.7650E-05
  1.7310E-01  1.9195E-01  4.2059E-01  1.4702E-02  7.5347E-03  4.5248E-03  1.6555E-01  3.9636E-01  2.1377E-03 -7.4693E-05 -2.7212E-05
  1.6728E-01  1.8845E-01  4.1421E-01  1.4412E-02  7.4461E-03  4.5137E-03  1.6273E-01  3.9044E-01  2.0820E-03 -7.3006E-05 -2.6780E-05
  1.6196E-01  1.8518E-01  4.0822E-01  1.4141E-02  7.3605E-03  4.4994E-03  1.6010E-01  3.8490E-01  2.0306E-03 -7.1429E-05 -2.6360E-05
  1.5677E-01  1.8193E-01  4.0225E-01  1.3870E-02  7.2725E-03  4.4817E-03  1.5747E-01  3.7935E-01  1.9800E-03 -6.9860E-05 -2.5928E-05
  1.5182E-01  1.7876E-01  3.9640E-01  1.3607E-02  7.1844E-03  4.4611E-03  1.5491E-01  3.7393E-01  1.9313E-03 -6.8331E-05 -2.5493E-05
  1.4725E-01  1.7579E-01  3.9088E-01  1.3359E-02  7.0992E-03  4.4387E-03  1.5250E-01  3.6881E-01  1.8860E-03 -6.6895E-05 -2.5074E-05
  1.4305E-01  1.7300E-01  3.8569E-01  1.3127E-02  7.0174E-03  4.4152E-03  1.5024E-01  3.6400E-01  1.8439E-03 -6.5550E-05 -2.4672E-05
  1.3893E-01  1.7022E-01  3.8049E-01  1.2894E-02  6.9340E-03  4.3894E-03  1.4797E-01  3.5916E-01  1.8023E-03 -6.4209E-05 -2.4263E-05
  1.3498E-01  1.6750E-01  3.7539E-01  1.2668E-02  6.8508E-03  4.3618E-03  1.4576E-01  3.5443E-01  1.7621E-03 -6.2903E-05 -2.3856E-05
  1.3130E-01  1.6494E-01  3.7055E-01  1.2454E-02  6.7708E-03  4.3339E-03  1.4366E-01  3.4994E-01  1.7243E-03 -6.1670E-05 -2.3467E-05
  1.2791E-01  1.6253E-01  3.6599E-01  1.2252E-02  6.6942E-03  4.3058E-03  1.4169E-01  3.4570E-01  1.6893E-03 -6.0517E-05 -2.3097E-05
  1.2457E-01  1.6012E-01  3.6141E-01  1.2051E-02  6.6163E-03  4.2761E-03  1.3971E-01  3.4144E-01  1.6544E-03 -5.9363E-05 -2.2722E-05
  6.1096E-01  4.1532E-01  7.8665E-01  2.3856E-02  0.0000E+00  0.0000E+00  3.4299E-01  7.4221E-01  7.1007E-03  0.0000E+00  0.0000E+00
  5.9397E-01  4.0056E-01  7.6757E-01  2.3300E-02  0.0000E+00  0.0000E+00  3.3270E-01  7.2433E-01  6.6065E-03  0.0000E+00  0.0000E+00
  5.7902E-01  3.8981E-01  7.5324E-01  2.2886E-02  0.0000E+00  0.0000E+00  3.2508E-01  7.1090E-01  6.2671E-03  0.0000E+00  0.0000E+00
  5.5647E-01  3.7580E-01  7.3400E-01  2.2334E-02  0.0000E+00  0.0000E+00  3.1497E-01  6.9285E-01  5.8471E-03  0.0000E+00  0.0000E+00
  5.4850E-01  3.7488E-01  7.3286E-01  2.2229E-02  2.2117E-03  0.0000E+00  3.1438E-01  6.9185E-01  5.8222E-03 -6.3977E-11  0.0000E+00
  5.2831E-01  3.6403E-01  7.1748E-01  2.1801E-02  2.9157E-03  0.0000E+00  3.0641E-01  6.7740E-01  5.5137E-03 -2.3381E-05  0.0000E+00
  5.0745E-01  3.5379E-01  7.0268E-01  2.1376E-02  3.4795E-03  0.0000E+00  2.9880E-01  6.6350E-01  5.2353E-03 -3.9949E-05  0.0000E+00
  4.8950E-01  3.4524E-01  6.9009E-01  2.1007E-02  3.9073E-03  0.0000E+00  2.9239E-01  6.5169E-01  5.0116E-03 -5.1192E-05  0.0000E+00
  4.7243E-01  3.3727E-01  6.7818E-01  2.0651E-02  4.2713E-03  0.0000E+00  2.8638E-01  6.4051E-01  4.8098E-03 -5.9805E-05  0.0000E+00
  4.5456E-01  3.2906E-01  6.6571E-01  2.0271E-02  4.6128E-03  0.0000E+00  2.8012E-01  6.2882E-01  4.6081E-03 -6.7020E-05  0.0000E+00
  4.3929E-01  3.2210E-01  6.5503E-01  1.9940E-02  4.8755E-03  0.0000E+00  2.7480E-01  6.1880E-01  4.4422E-03 -7.1961E-05  0.0000E+00
  4.2483E-01  3.1556E-01  6.4484E-01  1.9621E-02  5.1007E-03  0.0000E+00  2.6976E-01  6.0926E-01  4.2901E-03 -7.5714E-05  0.0000E+00
  4.1359E-01  3.1048E-01  6.3687E-01  1.9368E-02  5.2614E-03  0.0000E+00  2.6583E-01  6.0178E-01  4.1745E-03 -7.8099E-05  0.0000E+00
  3.7812E-01  2.9452E-01  6.1138E-01  1.8545E-02  5.6891E-03  0.0000E+00  2.5338E-01  5.7791E-01  3.8251E-03 -8.2994E-05  0.0000E+00
  3.7586E-01  2.9421E-01  6.1091E-01  1.8512E-02  5.6796E-03  5.2284E-04  2.5315E-01  5.7748E-01  3.8186E-03 -8.2850E-05 -8.0330E-13
  3.6862E-01  2.9106E-01  6.0579E-01  1.8347E-02  5.7557E-03  7.0939E-04  2.5067E-01  5.7269E-01  3.7520E-03 -8.3489E-05 -2.3794E-06
  3.4690E-01  2.8179E-01  5.9060E-01  1.7849E-02  5.9420E-03  1.1441E-03  2.4335E-01  5.5845E-01  3.5601E-03 -8.4586E-05 -7.5831E-06
  3.2559E-01  2.7247E-01  5.7511E-01  1.7331E-02  6.0889E-03  1.5349E-03  2.3594E-01  5.4395E-01  3.3735E-03 -8.4806E-05 -1.1828E-05
  3.0734E-01  2.6429E-01  5.6134E-01  1.6863E-02  6.1856E-03  1.8395E-03  2.2940E-01  5.3106E-01  3.2145E-03 -8.4369E-05 -1.4820E-05
  2.8993E-01  2.5629E-01  5.4771E-01  1.6394E-02  6.2526E-03  2.1042E-03  2.2298E-01  5.1831E-01  3.0634E-03 -8.3452E-05 -1.7165E-05
  2.7623E-01  2.4984E-01  5.3662E-01  1.6009E-02  6.2874E-03  2.2947E-03  2.1777E-01  5.0792E-01  2.9445E-03 -8.2406E-05 -1.8685E-05
  2.6050E-01  2.4225E-01  5.2342E-01  1.5546E-02  6.3072E-03  2.4934E-03  2.1162E-01  4.9557E-01  2.8078E-03 -8.0863E-05 -2.0091E-05
  2.4735E-01  2.3573E-01  5.1198E-01  1.5143E-02  6.3069E-03  2.6432E-03  2.0631E-01  4.8487E-01  2.6932E-03 -7.9310E-05 -2.1009E-05
  2.3589E-01  2.2991E-01  5.0168E-01  1.4778E-02  6.2937E-03  2.7612E-03  2.0156E-01  4.7523E-01  2.5930E-03 -7.7765E-05 -2.1626E-05
  2.2217E-01  2.2274E-01  4.8888E-01  1.4322E-02  6.2608E-03  2.8866E-03  1.9569E-01  4.6325E-01  2.4723E-03 -7.5682E-05 -2.2146E-05
  2.1003E-01  2.1622E-01  4.7711E-01  1.3902E-02  6.2160E-03  2.9827E-03  1.9031E-01  4.5224E-01  2.3648E-03 -7.3637E-05 -2.2418E-05
  1.9931E-01  2.1028E-01  4.6631E-01  1.3517E-02  6.1633E-03  3.0555E-03  1.8541E-01  4.4213E-01  2.2691E-03 -7.1671E-05 -2.2515E-05
  1.8919E-01  2.0452E-01  4.5574E-01  1.3139E-02  6.1016E-03  3.1135E-03  1.8064E-01  4.3224E-01  2.1779E-03 -6.9679E-05 -2.2487E-05
  1.7982E-01  1.9903E-01  4.4561E-01  1.2776E-02  6.0338E-03  3.1575E-03  1.7608E-01  4.2276E-01  2.0927E-03 -6.7720E-05 -2.2361E-05
  1.7143E-01  1.9398E-01  4.3622E-01  1.2440E-02  5.9635E-03  3.1883E-03  1.7187E-01  4.1396E-01  2.0157E-03 -6.5866E-05 -2.2165E-05
  1.6391E-01  1.8935E-01  4.2753E-01  1.2130E-02  5.8929E-03  3.2092E-03  1.6799E-01  4.0582E-01  1.9461E-03 -6.4130E-05 -2.1927E-05
  1.5673E-01  1.8480E-01  4.1896E-01  1.1825E-02  5.8179E-03  3.2224E-03  1.6418E-01  3.9779E-01  1.8789E-03 -6.2400E-05 -2.1641E-05
  1.5001E-01  1.8044E-01  4.1068E-01  1.1530E-02  5.7409E-03  3.2290E-03  1.6052E-01  3.9004E-01  1.8154E-03 -6.0719E-05 -2.1325E-05
