 # Mon Nov 10 19:37:12 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   7.
 # distance(t),tolerance(T) =   7.9623  8.18030493
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  7.9124E-02  1.2400E-01  3.2317E-01  5.1457E-03  2.6358E-03  1.3150E-03  1.1804E-01  3.1175E-01  1.0671E-03 -2.6895E-05 -9.0500E-06
  7.4922E-02  1.2017E-01  3.1465E-01  4.9832E-03  2.5860E-03  1.3137E-03  1.1446E-01  3.0361E-01  1.0220E-03 -2.6039E-05 -8.9024E-06
  7.0961E-02  1.1646E-01  3.0634E-01  4.8250E-03  2.5351E-03  1.3093E-03  1.1099E-01  2.9567E-01  9.7886E-04 -2.5195E-05 -8.7372E-06
  6.7291E-02  1.1293E-01  2.9839E-01  4.6739E-03  2.4845E-03  1.3025E-03  1.0768E-01  2.8806E-01  9.3846E-04 -2.4382E-05 -8.5627E-06
  6.4000E-02  1.0968E-01  2.9103E-01  4.5344E-03  2.4360E-03  1.2941E-03  1.0463E-01  2.8102E-01  9.0178E-04 -2.3627E-05 -8.3879E-06
  6.1056E-02  1.0670E-01  2.8425E-01  4.4062E-03  2.3900E-03  1.2845E-03  1.0183E-01  2.7453E-01  8.6857E-04 -2.2928E-05 -8.2162E-06
  5.8242E-02  1.0378E-01  2.7757E-01  4.2803E-03  2.3434E-03  1.2733E-03  9.9093E-02  2.6814E-01  8.3646E-04 -2.2240E-05 -8.0386E-06
  5.5610E-02  1.0098E-01  2.7113E-01  4.1595E-03  2.2976E-03  1.2611E-03  9.6464E-02  2.6198E-01  8.0607E-04 -2.1577E-05 -7.8602E-06
  5.3228E-02  9.8383E-02  2.6514E-01  4.0474E-03  2.2539E-03  1.2484E-03  9.4025E-02  2.5624E-01  7.7824E-04 -2.0960E-05 -7.6880E-06
  5.1075E-02  9.5986E-02  2.5958E-01  3.9437E-03  2.2126E-03  1.2356E-03  9.1771E-02  2.5091E-01  7.5281E-04 -2.0389E-05 -7.5235E-06
  4.8998E-02  9.3625E-02  2.5408E-01  3.8414E-03  2.1711E-03  1.2219E-03  8.9547E-02  2.4564E-01  7.2802E-04 -1.9824E-05 -7.3569E-06
  4.7036E-02  9.1347E-02  2.4875E-01  3.7427E-03  2.1302E-03  1.2078E-03  8.7401E-02  2.4053E-01  7.0435E-04 -1.9279E-05 -7.1921E-06
  4.5247E-02  8.9224E-02  2.4376E-01  3.6506E-03  2.0914E-03  1.1937E-03  8.5401E-02  2.3575E-01  6.8253E-04 -1.8771E-05 -7.0351E-06
  4.3617E-02  8.7253E-02  2.3911E-01  3.5651E-03  2.0548E-03  1.1800E-03  8.3542E-02  2.3129E-01  6.6246E-04 -1.8299E-05 -6.8866E-06
  4.2031E-02  8.5299E-02  2.3448E-01  3.4804E-03  2.0180E-03  1.1657E-03  8.1699E-02  2.2686E-01  6.4274E-04 -1.7831E-05 -6.7371E-06
  4.0529E-02  8.3409E-02  2.2999E-01  3.3984E-03  1.9818E-03  1.1512E-03  7.9914E-02  2.2254E-01  6.2386E-04 -1.7378E-05 -6.5902E-06
  3.9142E-02  8.1636E-02  2.2575E-01  3.3214E-03  1.9475E-03  1.1371E-03  7.8239E-02  2.1849E-01  6.0629E-04 -1.6954E-05 -6.4507E-06
  3.7876E-02  7.9985E-02  2.2180E-01  3.2498E-03  1.9151E-03  1.1234E-03  7.6679E-02  2.1469E-01  5.9009E-04 -1.6559E-05 -6.3194E-06
  3.6635E-02  7.8341E-02  2.1785E-01  3.1786E-03  1.8825E-03  1.1094E-03  7.5126E-02  2.1090E-01  5.7408E-04 -1.6167E-05 -6.1874E-06
  3.6023E-01  3.2249E-01  7.3125E-01  9.7089E-03  0.0000E+00  0.0000E+00  3.0562E-01  7.0329E-01  3.9829E-03  0.0000E+00  0.0000E+00
  3.4048E-01  3.0438E-01  6.9839E-01  9.3009E-03  0.0000E+00  0.0000E+00  2.8900E-01  6.7194E-01  3.6214E-03  0.0000E+00  0.0000E+00
  3.2500E-01  2.9156E-01  6.7475E-01  9.0095E-03  0.0000E+00  0.0000E+00  2.7718E-01  6.4938E-01  3.3773E-03  0.0000E+00  0.0000E+00
  3.0367E-01  2.7527E-01  6.4423E-01  8.6350E-03  0.0000E+00  0.0000E+00  2.6210E-01  6.2024E-01  3.0804E-03  0.0000E+00  0.0000E+00
  2.9824E-01  2.7420E-01  6.4230E-01  8.5810E-03  1.2173E-03  0.0000E+00  2.6114E-01  6.1843E-01  3.0616E-03 -2.4258E-11  0.0000E+00
  2.8117E-01  2.6195E-01  6.1896E-01  8.2917E-03  1.4757E-03  0.0000E+00  2.4976E-01  5.9613E-01  2.8486E-03 -8.7776E-06  0.0000E+00
  2.6444E-01  2.5067E-01  5.9718E-01  8.0232E-03  1.6741E-03  0.0000E+00  2.3923E-01  5.7531E-01  2.6593E-03 -1.4819E-05  0.0000E+00
  2.5055E-01  2.4144E-01  5.7916E-01  7.7974E-03  1.8185E-03  0.0000E+00  2.3061E-01  5.5808E-01  2.5094E-03 -1.8802E-05  0.0000E+00
  2.3774E-01  2.3299E-01  5.6251E-01  7.5856E-03  1.9362E-03  0.0000E+00  2.2270E-01  5.4217E-01  2.3760E-03 -2.1761E-05  0.0000E+00
  2.2470E-01  2.2443E-01  5.4549E-01  7.3658E-03  2.0413E-03  0.0000E+00  2.1467E-01  5.2589E-01  2.2446E-03 -2.4150E-05  0.0000E+00
  2.1385E-01  2.1731E-01  5.3120E-01  7.1787E-03  2.1180E-03  0.0000E+00  2.0798E-01  5.1222E-01  2.1379E-03 -2.5716E-05  0.0000E+00
  2.0381E-01  2.1070E-01  5.1784E-01  7.0016E-03  2.1799E-03  0.0000E+00  2.0177E-01  4.9944E-01  2.0411E-03 -2.6843E-05  0.0000E+00
  1.9615E-01  2.0565E-01  5.0754E-01  6.8637E-03  2.2216E-03  0.0000E+00  1.9701E-01  4.8958E-01  1.9684E-03 -2.7518E-05  0.0000E+00
  1.7284E-01  1.9013E-01  4.7556E-01  6.4283E-03  2.3183E-03  0.0000E+00  1.8238E-01  4.5897E-01  1.7528E-03 -2.8672E-05  0.0000E+00
  1.7159E-01  1.8982E-01  4.7495E-01  6.4135E-03  2.3137E-03  2.3241E-04  1.8210E-01  4.5840E-01  1.7487E-03 -2.8609E-05 -2.7661E-13
  1.6709E-01  1.8683E-01  4.6870E-01  6.3260E-03  2.3287E-03  2.9574E-04  1.7927E-01  4.5242E-01  1.7085E-03 -2.8717E-05 -8.1836E-07
  1.5386E-01  1.7813E-01  4.5044E-01  6.0733E-03  2.3578E-03  4.3987E-04  1.7105E-01  4.3493E-01  1.5937E-03 -2.8754E-05 -2.5777E-06
  1.4124E-01  1.6958E-01  4.3228E-01  5.8172E-03  2.3706E-03  5.6462E-04  1.6295E-01  4.1754E-01  1.4842E-03 -2.8484E-05 -3.9726E-06
  1.3070E-01  1.6222E-01  4.1650E-01  5.5914E-03  2.3692E-03  6.5793E-04  1.5598E-01  4.0242E-01  1.3925E-03 -2.8035E-05 -4.9243E-06
  1.2088E-01  1.5516E-01  4.0121E-01  5.3700E-03  2.3573E-03  7.3552E-04  1.4928E-01  3.8777E-01  1.3068E-03 -2.7436E-05 -5.6428E-06
  1.1333E-01  1.4956E-01  3.8900E-01  5.1914E-03  2.3407E-03  7.8887E-04  1.4396E-01  3.7606E-01  1.2404E-03 -2.6856E-05 -6.0890E-06
  1.0484E-01  1.4308E-01  3.7473E-01  4.9813E-03  2.3134E-03  8.4162E-04  1.3780E-01  3.6238E-01  1.1652E-03 -2.6080E-05 -6.4793E-06
  9.7894E-02  1.3760E-01  3.6259E-01  4.8013E-03  2.2840E-03  8.7890E-04  1.3260E-01  3.5074E-01  1.1032E-03 -2.5347E-05 -6.7139E-06
  9.1960E-02  1.3279E-01  3.5183E-01  4.6410E-03  2.2534E-03  9.0627E-04  1.2802E-01  3.4042E-01  1.0496E-03 -2.4649E-05 -6.8542E-06
  8.4996E-02  1.2696E-01  3.3868E-01  4.4444E-03  2.2104E-03  9.3265E-04  1.2246E-01  3.2780E-01  9.8604E-04 -2.3741E-05 -6.9467E-06
  7.8972E-02  1.2173E-01  3.2680E-01  4.2663E-03  2.1664E-03  9.5016E-04  1.1748E-01  3.1640E-01  9.3032E-04 -2.2879E-05 -6.9647E-06
  7.3756E-02  1.1705E-01  3.1609E-01  4.1053E-03  2.1228E-03  9.6100E-04  1.1301E-01  3.0612E-01  8.8141E-04 -2.2071E-05 -6.9328E-06
  6.8922E-02  1.1257E-01  3.0576E-01  3.9499E-03  2.0774E-03  9.6717E-04  1.0873E-01  2.9619E-01  8.3547E-04 -2.1270E-05 -6.8636E-06
  6.4531E-02  1.0837E-01  2.9600E-01  3.8030E-03  2.0317E-03  9.6930E-04  1.0472E-01  2.8682E-01  7.9315E-04 -2.0496E-05 -6.7672E-06
  6.0670E-02  1.0456E-01  2.8707E-01  3.6689E-03  1.9874E-03  9.6814E-04  1.0107E-01  2.7824E-01  7.5539E-04 -1.9777E-05 -6.6545E-06
  5.7262E-02  1.0109E-01  2.7892E-01  3.5464E-03  1.9452E-03  9.6470E-04  9.7762E-02  2.7041E-01  7.2163E-04 -1.9112E-05 -6.5341E-06
  5.4063E-02  9.7742E-02  2.7099E-01  3.4275E-03  1.9024E-03  9.5909E-04  9.4556E-02  2.6278E-01  6.8948E-04 -1.8459E-05 -6.4013E-06
  5.1111E-02  9.4563E-02  2.6342E-01  3.3141E-03  1.8601E-03  9.5185E-04  9.1513E-02  2.5550E-01  6.5942E-04 -1.7833E-05 -6.2624E-06
  4.8473E-02  9.1645E-02  2.5643E-01  3.2097E-03  1.8199E-03  9.4355E-04  8.8717E-02  2.4877E-01  6.3219E-04 -1.7251E-05 -6.1244E-06
  4.6121E-02  8.8974E-02  2.5000E-01  3.1138E-03  1.7819E-03  9.3457E-04  8.6157E-02  2.4258E-01  6.0760E-04 -1.6715E-05 -5.9897E-06
  4.3880E-02  8.6365E-02  2.4368E-01  3.0200E-03  1.7437E-03  9.2456E-04  8.3655E-02  2.3651E-01  5.8388E-04 -1.6188E-05 -5.8511E-06
  4.1791E-02  8.3870E-02  2.3762E-01  2.9301E-03  1.7062E-03  9.1383E-04  8.1262E-02  2.3066E-01  5.6148E-04 -1.5682E-05 -5.7125E-06
  3.9906E-02  8.1564E-02  2.3198E-01  2.8467E-03  1.6707E-03  9.0293E-04  7.9048E-02  2.2523E-01  5.4102E-04 -1.5211E-05 -5.5792E-06
  3.8207E-02  7.9438E-02  2.2676E-01  2.7698E-03  1.6373E-03  8.9205E-04  7.7007E-02  2.2020E-01  5.2236E-04 -1.4776E-05 -5.4524E-06
  3.6573E-02  7.7346E-02  2.2160E-01  2.6941E-03  1.6038E-03  8.8061E-04  7.4998E-02  2.1523E-01  5.0420E-04 -1.4348E-05 -5.3243E-06
  3.5033E-02  7.5333E-02  2.1661E-01  2.6211E-03  1.5709E-03  8.6890E-04  7.3064E-02  2.1043E-01  4.8691E-04 -1.3934E-05 -5.1980E-06
  3.3633E-02  7.3461E-02  2.1195E-01  2.5532E-03  1.5399E-03  8.5737E-04  7.1265E-02  2.0594E-01  4.7099E-04 -1.3549E-05 -5.0780E-06
  3.2361E-02  7.1726E-02  2.0762E-01  2.4902E-03  1.5106E-03  8.4617E-04  6.9597E-02  2.0176E-01  4.5638E-04 -1.3192E-05 -4.9647E-06
  3.1125E-02  7.0010E-02  2.0332E-01  2.4278E-03  1.4813E-03  8.3462E-04  6.7946E-02  1.9761E-01  4.4205E-04 -1.2839E-05 -4.8509E-06
  2.9957E-02  6.8352E-02  1.9914E-01  2.3676E-03  1.4526E-03  8.2298E-04  6.6351E-02  1.9358E-01  4.2836E-04 -1.2498E-05 -4.7394E-06
  2.8882E-02  6.6800E-02  1.9522E-01  2.3111E-03  1.4254E-03  8.1171E-04  6.4857E-02  1.8980E-01  4.1564E-04 -1.2179E-05 -4.6337E-06
  2.7903E-02  6.5358E-02  1.9156E-01  2.2587E-03  1.3998E-03  8.0085E-04  6.3469E-02  1.8627E-01  4.0392E-04 -1.1882E-05 -4.5343E-06
  2.6945E-02  6.3924E-02  1.8791E-01  2.2065E-03  1.3741E-03  7.8976E-04  6.2088E-02  1.8275E-01  3.9237E-04 -1.1588E-05 -4.4347E-06
  3.1782E-01  2.9446E-01  6.9859E-01  7.1816E-03  0.0000E+00  0.0000E+00  2.8492E-01  6.7461E-01  3.0458E-03  0.0000E+00  0.0000E+00
  2.9777E-01  2.7643E-01  6.6387E-01  6.8724E-03  0.0000E+00  0.0000E+00  2.6776E-01  6.4136E-01  2.7534E-03  0.0000E+00  0.0000E+00
  2.8240E-01  2.6374E-01  6.3906E-01  6.6515E-03  0.0000E+00  0.0000E+00  2.5565E-01  6.1759E-01  2.5570E-03  0.0000E+00  0.0000E+00
  2.6166E-01  2.4770E-01  6.0724E-01  6.3674E-03  0.0000E+00  0.0000E+00  2.4032E-01  5.8709E-01  2.3192E-03  0.0000E+00  0.0000E+00
  2.5673E-01  2.4664E-01  6.0521E-01  6.3252E-03  1.0445E-03  0.0000E+00  2.3933E-01  5.8517E-01  2.3041E-03 -1.8766E-11  0.0000E+00
  2.4050E-01  2.3467E-01  5.8106E-01  6.1030E-03  1.2412E-03  0.0000E+00  2.2785E-01  5.6201E-01  2.1346E-03 -6.7741E-06  0.0000E+00
  2.2481E-01  2.2369E-01  5.5864E-01  5.8989E-03  1.3904E-03  0.0000E+00  2.1730E-01  5.4049E-01  1.9846E-03 -1.1405E-05  0.0000E+00
  2.1190E-01  2.1475E-01  5.4018E-01  5.7270E-03  1.4973E-03  0.0000E+00  2.0871E-01  5.2277E-01  1.8662E-03 -1.4435E-05  0.0000E+00
  2.0009E-01  2.0660E-01  5.2321E-01  5.5656E-03  1.5833E-03  0.0000E+00  2.0086E-01  5.0647E-01  1.7613E-03 -1.6669E-05  0.0000E+00
  1.8816E-01  1.9838E-01  5.0592E-01  5.3980E-03  1.6587E-03  0.0000E+00  1.9294E-01  4.8986E-01  1.6583E-03 -1.8457E-05  0.0000E+00
  1.7830E-01  1.9156E-01  4.9146E-01  5.2552E-03  1.7125E-03  0.0000E+00  1.8637E-01  4.7597E-01  1.5749E-03 -1.9614E-05  0.0000E+00
  1.6924E-01  1.8526E-01  4.7799E-01  5.1201E-03  1.7550E-03  0.0000E+00  1.8029E-01  4.6302E-01  1.4996E-03 -2.0436E-05  0.0000E+00
  1.6236E-01  1.8045E-01  4.6764E-01  5.0149E-03  1.7828E-03  0.0000E+00  1.7564E-01  4.5307E-01  1.4431E-03 -2.0919E-05  0.0000E+00
  1.4163E-01  1.6576E-01  4.3566E-01  4.6827E-03  1.8429E-03  0.0000E+00  1.6145E-01  4.2232E-01  1.2764E-03 -2.1693E-05  0.0000E+00
  1.4056E-01  1.6548E-01  4.3505E-01  4.6714E-03  1.8392E-03  1.8823E-04  1.6118E-01  4.2174E-01  1.2732E-03 -2.1644E-05 -2.0917E-13
  1.3660E-01  1.6266E-01  4.2884E-01  4.6040E-03  1.8477E-03  2.3602E-04  1.5846E-01  4.1576E-01  1.2422E-03 -2.1705E-05 -6.1853E-07
  1.2504E-01  1.5450E-01  4.1073E-01  4.4115E-03  1.8612E-03  3.4409E-04  1.5056E-01  3.9834E-01  1.1542E-03 -2.1672E-05 -1.9428E-06
  1.1409E-01  1.4651E-01  3.9281E-01  4.2166E-03  1.8620E-03  4.3665E-04  1.4282E-01  3.8109E-01  1.0705E-03 -2.1407E-05 -2.9856E-06
  1.0502E-01  1.3966E-01  3.7731E-01  4.0449E-03  1.8530E-03  5.0508E-04  1.3620E-01  3.6616E-01  1.0007E-03 -2.1015E-05 -3.6913E-06
  9.6621E-02  1.3313E-01  3.6235E-01  3.8768E-03  1.8361E-03  5.6125E-04  1.2986E-01  3.5176E-01  9.3576E-04 -2.0514E-05 -4.2191E-06
  9.0193E-02  1.2796E-01  3.5044E-01  3.7414E-03  1.8171E-03  5.9934E-04  1.2486E-01  3.4029E-01  8.8560E-04 -2.0039E-05 -4.5433E-06
  8.3014E-02  1.2201E-01  3.3659E-01  3.5824E-03  1.7891E-03  6.3637E-04  1.1908E-01  3.2694E-01  8.2902E-04 -1.9411E-05 -4.8224E-06
  7.7175E-02  1.1700E-01  3.2485E-01  3.4464E-03  1.7605E-03  6.6197E-04  1.1422E-01  3.1562E-01  7.8246E-04 -1.8825E-05 -4.9862E-06
  7.2210E-02  1.1261E-01  3.1447E-01  3.3256E-03  1.7318E-03  6.8029E-04  1.0996E-01  3.0561E-01  7.4243E-04 -1.8270E-05 -5.0803E-06
  6.6415E-02  1.0731E-01  3.0184E-01  3.1776E-03  1.6926E-03  6.9725E-04  1.0482E-01  2.9343E-01  6.9507E-04 -1.7554E-05 -5.1362E-06
  6.1431E-02  1.0258E-01  2.9047E-01  3.0438E-03  1.6535E-03  7.0777E-04  1.0022E-01  2.8246E-01  6.5370E-04 -1.6877E-05 -5.1376E-06
  5.7138E-02  9.8357E-02  2.8024E-01  2.9231E-03  1.6153E-03  7.1350E-04  9.6122E-02  2.7259E-01  6.1751E-04 -1.6247E-05 -5.1033E-06
  5.3179E-02  9.4330E-02  2.7042E-01  2.8068E-03  1.5761E-03  7.1581E-04  9.2209E-02  2.6310E-01  5.8362E-04 -1.5624E-05 -5.0417E-06
  4.9600E-02  9.0565E-02  2.6116E-01  2.6972E-03  1.5371E-03  7.1523E-04  8.8549E-02  2.5416E-01  5.5250E-04 -1.5025E-05 -4.9608E-06
  4.6467E-02  8.7158E-02  2.5273E-01  2.5973E-03  1.4997E-03  7.1239E-04  8.5235E-02  2.4602E-01  5.2482E-04 -1.4470E-05 -4.8689E-06
  4.3713E-02  8.4073E-02  2.4504E-01  2.5062E-03  1.4643E-03  7.0805E-04  8.2235E-02  2.3859E-01  5.0014E-04 -1.3959E-05 -4.7723E-06
  4.1138E-02  8.1097E-02  2.3759E-01  2.4179E-03  1.4286E-03  7.0217E-04  7.9340E-02  2.3138E-01  4.7669E-04 -1.3459E-05 -4.6670E-06
  3.8771E-02  7.8282E-02  2.3049E-01  2.3340E-03  1.3937E-03  6.9518E-04  7.6600E-02  2.2451E-01  4.5483E-04 -1.2979E-05 -4.5578E-06
  3.6664E-02  7.5703E-02  2.2395E-01  2.2568E-03  1.3606E-03  6.8756E-04  7.4090E-02  2.1819E-01  4.3507E-04 -1.2535E-05 -4.4501E-06
  3.4792E-02  7.3349E-02  2.1794E-01  2.1860E-03  1.3295E-03  6.7959E-04  7.1798E-02  2.1238E-01  4.1728E-04 -1.2127E-05 -4.3456E-06
  3.3014E-02  7.1055E-02  2.1206E-01  2.1168E-03  1.2984E-03  6.7090E-04  6.9564E-02  2.0669E-01  4.0015E-04 -1.1727E-05 -4.2385E-06
  3.1362E-02  6.8867E-02  2.0642E-01  2.0507E-03  1.2680E-03  6.6177E-04  6.7432E-02  2.0123E-01  3.8401E-04 -1.1343E-05 -4.1318E-06
  2.9875E-02  6.6849E-02  2.0119E-01  1.9895E-03  1.2393E-03  6.5262E-04  6.5466E-02  1.9617E-01  3.6929E-04 -1.0987E-05 -4.0296E-06
  2.8540E-02  6.4992E-02  1.9636E-01  1.9331E-03  1.2124E-03  6.4361E-04  6.3656E-02  1.9149E-01  3.5591E-04 -1.0658E-05 -3.9328E-06
  2.7258E-02  6.3169E-02  1.9159E-01  1.8777E-03  1.1855E-03  6.3421E-04  6.1879E-02  1.8688E-01  3.4290E-04 -1.0335E-05 -3.8352E-06
  2.6054E-02  6.1418E-02  1.8700E-01  1.8243E-03  1.1593E-03  6.2468E-04  6.0172E-02  1.8242E-01  3.3054E-04 -1.0024E-05 -3.7392E-06
  2.4962E-02  5.9794E-02  1.8271E-01  1.7747E-03  1.1346E-03  6.1538E-04  5.8588E-02  1.7827E-01  3.1919E-04 -9.7346E-06 -3.6482E-06
  2.3972E-02  5.8290E-02  1.7873E-01  1.7288E-03  1.1113E-03  6.0639E-04  5.7122E-02  1.7441E-01  3.0879E-04 -9.4667E-06 -3.5625E-06
  2.3013E-02  5.6806E-02  1.7478E-01  1.6834E-03  1.0881E-03  5.9718E-04  5.5674E-02  1.7058E-01  2.9860E-04 -9.2020E-06 -3.4767E-06
  2.2109E-02  5.5375E-02  1.7096E-01  1.6396E-03  1.0654E-03  5.8794E-04  5.4278E-02  1.6688E-01  2.8889E-04 -8.9469E-06 -3.3927E-06
  2.1279E-02  5.4037E-02  1.6737E-01  1.5987E-03  1.0440E-03  5.7904E-04  5.2973E-02  1.6340E-01  2.7987E-04 -8.7082E-06 -3.3132E-06
  2.0524E-02  5.2796E-02  1.6403E-01  1.5606E-03  1.0239E-03  5.7051E-04  5.1762E-02  1.6016E-01  2.7159E-04 -8.4870E-06 -3.2387E-06
  1.9786E-02  5.1565E-02  1.6071E-01  1.5229E-03  1.0037E-03  5.6183E-04  5.0559E-02  1.5693E-01  2.6343E-04 -8.2675E-06 -3.1640E-06
  2.8097E-01  2.6570E-01  6.6048E-01  5.2143E-03  0.0000E+00  0.0000E+00  2.6115E-01  6.4038E-01  2.2810E-03  0.0000E+00  0.0000E+00
  2.6083E-01  2.4806E-01  6.2458E-01  4.9909E-03  0.0000E+00  0.0000E+00  2.4393E-01  6.0588E-01  2.0503E-03  0.0000E+00  0.0000E+00
  2.4572E-01  2.3572E-01  5.9910E-01  4.8307E-03  0.0000E+00  0.0000E+00  2.3186E-01  5.8136E-01  1.8961E-03  0.0000E+00  0.0000E+00
  2.2569E-01  2.2023E-01  5.6661E-01  4.6241E-03  0.0000E+00  0.0000E+00  2.1669E-01  5.5008E-01  1.7104E-03  0.0000E+00  0.0000E+00
  2.2122E-01  2.1920E-01  5.6452E-01  4.5918E-03  8.9553E-04  0.0000E+00  2.1570E-01  5.4808E-01  1.6985E-03 -1.4424E-11  0.0000E+00
  2.0587E-01  2.0770E-01  5.4003E-01  4.4270E-03  1.0439E-03  0.0000E+00  2.0443E-01  5.2449E-01  1.5669E-03 -5.1946E-06  0.0000E+00
  1.9122E-01  1.9721E-01  5.1740E-01  4.2773E-03  1.1547E-03  0.0000E+00  1.9414E-01  5.0268E-01  1.4508E-03 -8.7209E-06  0.0000E+00
  1.7927E-01  1.8870E-01  4.9886E-01  4.1507E-03  1.2330E-03  0.0000E+00  1.8578E-01  4.8480E-01  1.3597E-03 -1.1012E-05  0.0000E+00
  1.6843E-01  1.8098E-01  4.8187E-01  4.0315E-03  1.2948E-03  0.0000E+00  1.7820E-01  4.6840E-01  1.2792E-03 -1.2689E-05  0.0000E+00
  1.5756E-01  1.7322E-01  4.6464E-01  3.9073E-03  1.3478E-03  0.0000E+00  1.7058E-01  4.5177E-01  1.2003E-03 -1.4017E-05  0.0000E+00
  1.4864E-01  1.6681E-01  4.5028E-01  3.8014E-03  1.3846E-03  0.0000E+00  1.6428E-01  4.3791E-01  1.1368E-03 -1.4867E-05  0.0000E+00
  1.4049E-01  1.6091E-01  4.3694E-01  3.7010E-03  1.4127E-03  0.0000E+00  1.5847E-01  4.2503E-01  1.0795E-03 -1.5461E-05  0.0000E+00
  1.3434E-01  1.5641E-01  4.2672E-01  3.6227E-03  1.4305E-03  0.0000E+00  1.5405E-01  4.1516E-01  1.0367E-03 -1.5803E-05  0.0000E+00
  1.1596E-01  1.4276E-01  3.9530E-01  3.3751E-03  1.4646E-03  0.0000E+00  1.4062E-01  3.8480E-01  9.1084E-04 -1.6312E-05  0.0000E+00
  1.1505E-01  1.4249E-01  3.9470E-01  3.3665E-03  1.4615E-03  1.5217E-04  1.4037E-01  3.8422E-01  9.0846E-04 -1.6273E-05 -1.5715E-13
  1.1158E-01  1.3988E-01  3.8863E-01  3.3157E-03  1.4656E-03  1.8811E-04  1.3780E-01  3.7836E-01  8.8519E-04 -1.6304E-05 -4.6460E-07
  1.0152E-01  1.3236E-01  3.7097E-01  3.1720E-03  1.4687E-03  2.6886E-04  1.3040E-01  3.6129E-01  8.1922E-04 -1.6234E-05 -1.4553E-06
  9.2059E-02  1.2502E-01  3.5358E-01  3.0265E-03  1.4619E-03  3.3725E-04  1.2318E-01  3.4446E-01  7.5677E-04 -1.5990E-05 -2.2300E-06
  8.4271E-02  1.1877E-01  3.3860E-01  2.8984E-03  1.4485E-03  3.8719E-04  1.1703E-01  3.2997E-01  7.0495E-04 -1.5658E-05 -2.7502E-06
  7.7114E-02  1.1282E-01  3.2421E-01  2.7730E-03  1.4293E-03  4.2761E-04  1.1118E-01  3.1604E-01  6.5686E-04 -1.5246E-05 -3.1355E-06
  7.1667E-02  1.0814E-01  3.1278E-01  2.6721E-03  1.4098E-03  4.5461E-04  1.0657E-01  3.0498E-01  6.1986E-04 -1.4862E-05 -3.3695E-06
  6.5620E-02  1.0276E-01  2.9954E-01  2.5537E-03  1.3827E-03  4.8034E-04  1.0128E-01  2.9215E-01  5.7827E-04 -1.4361E-05 -3.5676E-06
  6.0729E-02  9.8258E-02  2.8835E-01  2.4525E-03  1.3561E-03  4.9769E-04  9.6847E-02  2.8131E-01  5.4416E-04 -1.3897E-05 -3.6808E-06
  5.6591E-02  9.4321E-02  2.7850E-01  2.3627E-03  1.3301E-03  5.0971E-04  9.2973E-02  2.7176E-01  5.1493E-04 -1.3461E-05 -3.7430E-06
  5.1789E-02  8.9584E-02  2.6654E-01  2.2529E-03  1.2952E-03  5.2027E-04  8.8311E-02  2.6017E-01  4.8045E-04 -1.2902E-05 -3.7748E-06
  4.7682E-02  8.5372E-02  2.5582E-01  2.1538E-03  1.2610E-03  5.2616E-04  8.4166E-02  2.4978E-01  4.5044E-04 -1.2376E-05 -3.7673E-06
  4.4163E-02  8.1627E-02  2.4621E-01  2.0646E-03  1.2282E-03  5.2866E-04  8.0481E-02  2.4045E-01  4.2427E-04 -1.1889E-05 -3.7343E-06
  4.0935E-02  7.8067E-02  2.3700E-01  1.9788E-03  1.1948E-03  5.2867E-04  7.6977E-02  2.3152E-01  3.9985E-04 -1.1409E-05 -3.6815E-06
  3.8030E-02  7.4749E-02  2.2835E-01  1.8980E-03  1.1619E-03  5.2664E-04  7.3711E-02  2.2312E-01  3.7748E-04 -1.0950E-05 -3.6151E-06
  3.5498E-02  7.1755E-02  2.2049E-01  1.8245E-03  1.1307E-03  5.2308E-04  7.0764E-02  2.1549E-01  3.5765E-04 -1.0525E-05 -3.5414E-06
  3.3283E-02  6.9052E-02  2.1335E-01  1.7577E-03  1.1013E-03  5.1855E-04  6.8103E-02  2.0856E-01  3.4001E-04 -1.0136E-05 -3.4650E-06
  3.1220E-02  6.6453E-02  2.0644E-01  1.6929E-03  1.0719E-03  5.1294E-04  6.5544E-02  2.0184E-01  3.2330E-04 -9.7551E-06 -3.3827E-06
  2.9331E-02  6.4000E-02  1.9987E-01  1.6315E-03  1.0433E-03  5.0659E-04  6.3129E-02  1.9546E-01  3.0775E-04 -9.3914E-06 -3.2978E-06
  2.7655E-02  6.1759E-02  1.9384E-01  1.5751E-03  1.0163E-03  4.9990E-04  6.0923E-02  1.8959E-01  2.9374E-04 -9.0557E-06 -3.2147E-06
  2.6171E-02  5.9718E-02  1.8831E-01  1.5235E-03  9.9104E-04  4.9305E-04  5.8913E-02  1.8422E-01  2.8114E-04 -8.7475E-06 -3.1344E-06
  2.4767E-02  5.7734E-02  1.8291E-01  1.4731E-03  9.6590E-04  4.8572E-04  5.6959E-02  1.7897E-01  2.6905E-04 -8.4458E-06 -3.0525E-06
  2.3467E-02  5.5846E-02  1.7774E-01  1.4250E-03  9.4144E-04  4.7813E-04  5.5100E-02  1.7394E-01  2.5768E-04 -8.1570E-06 -2.9712E-06
