 # Mon Nov 10 18:51:14 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -16.
 # distance(t),tolerance(T) =   0.768546231  0.891767831
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  3.8528E-04  1.0405E-03  1.2094E-02  6.7518E-06  1.6478E-05  5.0569E-06  1.0361E-03  1.2082E-02  1.2811E-07 -6.2158E-08 -2.2451E-08
  3.5077E-04  9.8138E-04  1.1493E-02  6.4068E-06  1.5658E-05  4.8418E-06  9.7721E-04  1.1482E-02  1.1887E-07 -5.8845E-08 -2.1421E-08
  3.2120E-04  9.2841E-04  1.0950E-02  6.0942E-06  1.4916E-05  4.6437E-06  9.2441E-04  1.0940E-02  1.1072E-07 -5.5851E-08 -2.0471E-08
  2.9580E-04  8.8099E-04  1.0461E-02  5.8116E-06  1.4246E-05  4.4622E-06  8.7715E-04  1.0451E-02  1.0354E-07 -5.3152E-08 -1.9599E-08
  2.7244E-04  8.3565E-04  9.9896E-03  5.5391E-06  1.3599E-05  4.2850E-06  8.3195E-04  9.9805E-03  9.6784E-08 -5.0553E-08 -1.8746E-08
  2.5140E-04  7.9320E-04  9.5451E-03  5.2820E-06  1.2989E-05  4.1158E-06  7.8965E-04  9.5365E-03  9.0548E-08 -4.8105E-08 -1.7932E-08
  2.3311E-04  7.5483E-04  9.1404E-03  5.0479E-06  1.2433E-05  3.9599E-06  7.5142E-04  9.1322E-03  8.4996E-08 -4.5880E-08 -1.7182E-08
  2.1716E-04  7.2017E-04  8.7725E-03  4.8351E-06  1.1927E-05  3.8168E-06  7.1689E-04  8.7646E-03  8.0050E-08 -4.3860E-08 -1.6494E-08
  2.0223E-04  6.8670E-04  8.4149E-03  4.6285E-06  1.1436E-05  3.6766E-06  6.8354E-04  8.4074E-03  7.5333E-08 -4.1900E-08 -1.5819E-08
  1.8871E-04  6.5525E-04  8.0765E-03  4.4333E-06  1.0971E-05  3.5428E-06  6.5221E-04  8.0694E-03  7.0964E-08 -4.0050E-08 -1.5176E-08
  1.7666E-04  6.2644E-04  7.7648E-03  4.2536E-06  1.0542E-05  3.4188E-06  6.2350E-04  7.7580E-03  6.7009E-08 -3.8350E-08 -1.4580E-08
  1.6612E-04  6.0035E-04  7.4807E-03  4.0902E-06  1.0152E-05  3.3050E-06  5.9751E-04  7.4741E-03  6.3475E-08 -3.6803E-08 -1.4034E-08
  1.5611E-04  5.7494E-04  7.2025E-03  3.9305E-06  9.7700E-06  3.1930E-06  5.7220E-04  7.1962E-03  6.0071E-08 -3.5293E-08 -1.3497E-08
  4.4274E-02  1.2301E-02  1.1148E-01  5.8849E-06  0.0000E+00  0.0000E+00  1.2330E-02  1.1141E-01  3.1116E-06  0.0000E+00  0.0000E+00
  3.5308E-02  1.0624E-02  9.8666E-02  6.1736E-06  0.0000E+00  0.0000E+00  1.0647E-02  9.8606E-02  2.4758E-06  0.0000E+00  0.0000E+00
  2.9777E-02  9.5370E-03  9.0155E-02  7.1594E-06  0.0000E+00  0.0000E+00  9.5558E-03  9.0100E-02  2.0962E-06  0.0000E+00  0.0000E+00
  2.3650E-02  8.2680E-03  7.9982E-02  8.8242E-06  0.0000E+00  0.0000E+00  8.2809E-03  7.9933E-02  1.6854E-06  0.0000E+00  0.0000E+00
  2.2868E-02  8.1826E-03  7.9300E-02  8.7005E-06  6.8999E-05  0.0000E+00  8.1954E-03  7.9252E-02  1.6643E-06 -1.5937E-13  0.0000E+00
  1.9036E-02  7.3158E-03  7.2183E-02  8.0888E-06  6.4735E-05  0.0000E+00  7.3264E-03  7.2140E-02  1.4029E-06 -5.5449E-08  0.0000E+00
  1.5888E-02  6.5735E-03  6.5955E-02  9.2409E-06  6.1140E-05  0.0000E+00  6.5807E-03  6.5915E-02  1.1937E-06 -8.9321E-08  0.0000E+00
  1.3614E-02  6.0051E-03  6.1103E-02  1.0030E-05  5.8216E-05  0.0000E+00  6.0097E-03  6.1065E-02  1.0425E-06 -1.0896E-07  0.0000E+00
  1.1754E-02  5.5143E-03  5.6849E-02  1.0610E-05  5.5530E-05  0.0000E+00  5.5169E-03  5.6814E-02  9.1841E-07 -1.2153E-07  0.0000E+00
  1.0072E-02  5.0448E-03  5.2719E-02  1.1047E-05  5.2785E-05  0.0000E+00  5.0456E-03  5.2686E-02  8.0537E-07 -1.2978E-07  0.0000E+00
  8.8150E-03  4.6745E-03  4.9416E-02  1.1293E-05  5.0479E-05  0.0000E+00  4.6740E-03  4.9384E-02  7.2014E-07 -1.3373E-07  0.0000E+00
  7.7615E-03  4.3477E-03  4.6463E-02  1.1422E-05  4.8322E-05  0.0000E+00  4.3461E-03  4.6433E-02  6.4794E-07 -1.3530E-07  0.0000E+00
  7.0211E-03  4.1074E-03  4.4270E-02  1.1461E-05  4.6658E-05  0.0000E+00  4.1052E-03  4.4241E-02  5.9664E-07 -1.3535E-07  0.0000E+00
  5.0797E-03  3.4239E-03  3.7907E-02  1.1266E-05  4.1508E-05  0.0000E+00  3.4201E-03  3.7882E-02  4.5912E-07 -1.3044E-07  0.0000E+00
  5.0166E-03  3.4107E-03  3.7784E-02  1.1215E-05  4.1361E-05  4.7693E-06  3.4069E-03  3.7759E-02  4.5691E-07 -1.2993E-07 -1.2421E-15
  4.6997E-03  3.2883E-03  3.6626E-02  1.0802E-05  4.0377E-05  5.0284E-06  3.2846E-03  3.6601E-02  4.3360E-07 -1.2840E-07 -3.6571E-09
  3.8528E-03  2.9487E-03  3.3365E-02  1.0522E-05  3.7482E-05  5.5179E-06  2.9443E-03  3.3343E-02  3.7110E-07 -1.2272E-07 -1.0998E-08
  3.1420E-03  2.6369E-03  3.0320E-02  1.0093E-05  3.4637E-05  5.8070E-06  2.6322E-03  3.0299E-02  3.1667E-07 -1.1592E-07 -1.6160E-08
  2.6175E-03  2.3859E-03  2.7827E-02  9.6430E-06  3.2203E-05  5.9180E-06  2.3811E-03  2.7808E-02  2.7497E-07 -1.0934E-07 -1.9196E-08
  2.1821E-03  2.1595E-03  2.5544E-02  9.1534E-06  2.9892E-05  5.9199E-06  2.1546E-03  2.5526E-02  2.3902E-07 -1.0258E-07 -2.1086E-08
  1.8796E-03  1.9898E-03  2.3807E-02  8.7324E-06  2.8084E-05  5.8575E-06  1.9849E-03  2.3791E-02  2.1313E-07 -9.6999E-08 -2.1980E-08
  1.5729E-03  1.8039E-03  2.1880E-02  8.2158E-06  2.6024E-05  5.7229E-06  1.7992E-03  2.1865E-02  1.8589E-07 -9.0377E-08 -2.2439E-08
  1.3463E-03  1.6555E-03  2.0319E-02  7.7613E-06  2.4317E-05  5.5647E-06  1.6508E-03  2.0305E-02  1.6496E-07 -8.4716E-08 -2.2425E-08
  1.1693E-03  1.5312E-03  1.8995E-02  7.3515E-06  2.2844E-05  5.3966E-06  1.5267E-03  1.8982E-02  1.4803E-07 -7.9723E-08 -2.2155E-08
  9.8092E-04  1.3884E-03  1.7455E-02  6.8466E-06  2.1099E-05  5.1612E-06  1.3841E-03  1.7443E-02  1.2928E-07 -7.3698E-08 -2.1549E-08
  8.3374E-04  1.2675E-03  1.6131E-02  6.3907E-06  1.9576E-05  4.9264E-06  1.2633E-03  1.6120E-02  1.1400E-07 -6.8362E-08 -2.0796E-08
  7.1779E-04  1.1647E-03  1.4992E-02  5.9827E-06  1.8248E-05  4.7003E-06  1.1608E-03  1.4982E-02  1.0146E-07 -6.3658E-08 -1.9982E-08
  6.1950E-04  1.0711E-03  1.3942E-02  5.5945E-06  1.7010E-05  4.4728E-06  1.0673E-03  1.3933E-02  9.0420E-08 -5.9239E-08 -1.9103E-08
  5.3758E-04  9.8740E-04  1.2992E-02  5.2341E-06  1.5881E-05  4.2518E-06  9.8384E-04  1.2983E-02  8.0858E-08 -5.5183E-08 -1.8207E-08
  4.7133E-04  9.1492E-04  1.2159E-02  4.9116E-06  1.4883E-05  4.0461E-06  9.1154E-04  1.2151E-02  7.2830E-08 -5.1586E-08 -1.7345E-08
  4.1700E-04  8.5179E-04  1.1427E-02  4.6233E-06  1.4000E-05  3.8568E-06  8.4858E-04  1.1419E-02  6.6027E-08 -4.8395E-08 -1.6533E-08
  3.6969E-04  7.9330E-04  1.0741E-02  4.3496E-06  1.3169E-05  3.6720E-06  7.9025E-04  1.0734E-02  5.9898E-08 -4.5385E-08 -1.5726E-08
  3.2895E-04  7.3996E-04  1.0109E-02  4.0950E-06  1.2401E-05  3.4961E-06  7.3706E-04  1.0102E-02  5.4451E-08 -4.2599E-08 -1.4948E-08
  2.9489E-04  6.9284E-04  9.5457E-03  3.8661E-06  1.1713E-05  3.3346E-06  6.9008E-04  9.5396E-03  4.9759E-08 -4.0105E-08 -1.4226E-08
  2.6638E-04  6.5128E-04  9.0442E-03  3.6610E-06  1.1100E-05  3.1874E-06  6.4864E-04  9.0385E-03  4.5717E-08 -3.7879E-08 -1.3563E-08
  2.4081E-04  6.1208E-04  8.5673E-03  3.4649E-06  1.0515E-05  3.0443E-06  6.0957E-04  8.5619E-03  4.1992E-08 -3.5758E-08 -1.2914E-08
  2.1833E-04  5.7590E-04  8.1233E-03  3.2818E-06  9.9692E-06  2.9086E-06  5.7351E-04  8.1182E-03  3.8630E-08 -3.3781E-08 -1.2296E-08
  1.9916E-04  5.4356E-04  7.7231E-03  3.1164E-06  9.4770E-06  2.7843E-06  5.4128E-04  7.7183E-03  3.5690E-08 -3.1999E-08 -1.1727E-08
  1.8278E-04  5.1468E-04  7.3629E-03  2.9673E-06  9.0336E-06  2.6710E-06  5.1249E-04  7.3583E-03  3.3118E-08 -3.0395E-08 -1.1206E-08
  1.6777E-04  4.8712E-04  7.0167E-03  2.8239E-06  8.6072E-06  2.5608E-06  4.8503E-04  7.0124E-03  3.0710E-08 -2.8854E-08 -1.0699E-08
  1.5432E-04  4.6139E-04  6.6910E-03  2.6891E-06  8.2059E-06  2.4560E-06  4.5938E-04  6.6869E-03  2.8505E-08 -2.7406E-08 -1.0215E-08
  1.4266E-04  4.3817E-04  6.3950E-03  2.5667E-06  7.8413E-06  2.3599E-06  4.3625E-04  6.3912E-03  2.6555E-08 -2.6092E-08 -9.7704E-09
  1.3254E-04  4.1725E-04  6.1265E-03  2.4559E-06  7.5105E-06  2.2721E-06  4.1540E-04  6.1228E-03  2.4829E-08 -2.4902E-08 -9.3633E-09
  1.2310E-04  3.9708E-04  5.8660E-03  2.3485E-06  7.1897E-06  2.1863E-06  3.9531E-04  5.8625E-03  2.3193E-08 -2.3749E-08 -8.9652E-09
  1.1459E-04  3.7817E-04  5.6200E-03  2.2475E-06  6.8869E-06  2.1048E-06  3.7647E-04  5.6166E-03  2.1688E-08 -2.2663E-08 -8.5865E-09
  1.0703E-04  3.6088E-04  5.3938E-03  2.1547E-06  6.6086E-06  2.0295E-06  3.5924E-04  5.3905E-03  2.0332E-08 -2.1665E-08 -8.2361E-09
  1.0043E-04  3.4525E-04  5.1879E-03  2.0707E-06  6.3557E-06  1.9607E-06  3.4367E-04  5.1849E-03  1.9130E-08 -2.0761E-08 -7.9156E-09
  9.4192E-05  3.3006E-04  4.9868E-03  1.9888E-06  6.1086E-06  1.8932E-06  3.2853E-04  4.9838E-03  1.7977E-08 -1.9878E-08 -7.6010E-09
  3.5541E-02  7.8665E-03  8.6724E-02  2.6101E-06  0.0000E+00  0.0000E+00  7.8790E-03  8.6693E-02  1.4175E-06  0.0000E+00  0.0000E+00
  2.7923E-02  6.7453E-03  7.6262E-02  1.7908E-06  0.0000E+00  0.0000E+00  6.7560E-03  7.6237E-02  1.0975E-06  0.0000E+00  0.0000E+00
  2.3292E-02  6.0236E-03  6.9355E-02  2.0532E-06  0.0000E+00  0.0000E+00  6.0324E-03  6.9333E-02  9.1038E-07  0.0000E+00  0.0000E+00
  1.8233E-02  5.1862E-03  6.1148E-02  2.9202E-06  0.0000E+00  0.0000E+00  5.1922E-03  6.1127E-02  7.1196E-07  0.0000E+00  0.0000E+00
  1.7609E-02  5.1299E-03  6.0597E-02  2.8655E-06  5.0650E-05  0.0000E+00  5.1359E-03  6.0577E-02  7.0262E-07 -9.6922E-14  0.0000E+00
  1.4494E-02  4.5619E-03  5.4892E-02  2.2132E-06  4.6757E-05  0.0000E+00  4.5674E-03  5.4875E-02  5.7876E-07 -3.3603E-08  0.0000E+00
  1.1968E-02  4.0783E-03  4.9925E-02  3.0265E-06  4.3597E-05  0.0000E+00  4.0820E-03  4.9909E-02  4.8166E-07 -5.3900E-08  0.0000E+00
  1.0162E-02  3.7098E-03  4.6073E-02  3.6251E-06  4.1108E-05  0.0000E+00  3.7122E-03  4.6057E-02  4.1274E-07 -6.5515E-08  0.0000E+00
  8.6988E-03  3.3931E-03  4.2709E-02  4.0987E-06  3.8880E-05  0.0000E+00  3.3943E-03  4.2694E-02  3.5707E-07 -7.2833E-08  0.0000E+00
  7.3874E-03  3.0914E-03  3.9456E-02  4.4934E-06  3.6658E-05  0.0000E+00  3.0917E-03  3.9442E-02  3.0718E-07 -7.7508E-08  0.0000E+00
  6.4162E-03  2.8544E-03  3.6863E-02  4.7521E-06  3.4828E-05  0.0000E+00  2.8539E-03  3.6850E-02  2.7014E-07 -7.9631E-08  0.0000E+00
  5.6086E-03  2.6459E-03  3.4554E-02  4.9319E-06  3.3145E-05  0.0000E+00  2.6449E-03  3.4541E-02  2.3922E-07 -8.0337E-08  0.0000E+00
  5.0448E-03  2.4932E-03  3.2843E-02  5.0318E-06  3.1864E-05  0.0000E+00  2.4918E-03  3.2831E-02  2.1752E-07 -8.0191E-08  0.0000E+00
  3.5842E-03  2.0611E-03  2.7908E-02  5.1408E-06  2.7979E-05  0.0000E+00  2.0589E-03  2.7897E-02  1.6064E-07 -7.6738E-08  0.0000E+00
  3.5381E-03  2.0528E-03  2.7812E-02  5.1149E-06  2.7876E-05  3.2051E-06  2.0505E-03  2.7801E-02  1.5981E-07 -7.6426E-08 -7.3032E-16
  3.3028E-03  1.9758E-03  2.6918E-02  4.8612E-06  2.7145E-05  3.3396E-06  1.9737E-03  2.6908E-02  1.5036E-07 -7.5421E-08 -2.1480E-09
  2.6785E-03  1.7630E-03  2.4410E-02  4.8189E-06  2.5021E-05  3.5818E-06  1.7606E-03  2.4400E-02  1.2542E-07 -7.1782E-08 -6.4325E-09
  2.1604E-03  1.5687E-03  2.2079E-02  4.6743E-06  2.2963E-05  3.7058E-06  1.5661E-03  2.2070E-02  1.0417E-07 -6.7515E-08 -9.4112E-09
  1.7822E-03  1.4130E-03  2.0179E-02  4.4972E-06  2.1224E-05  3.7315E-06  1.4104E-03  2.0171E-02  8.8245E-08 -6.3443E-08 -1.1137E-08
  1.4713E-03  1.2733E-03  1.8447E-02  4.2892E-06  1.9591E-05  3.6953E-06  1.2706E-03  1.8439E-02  7.4796E-08 -5.9293E-08 -1.2187E-08
  1.2573E-03  1.1690E-03  1.7135E-02  4.1027E-06  1.8323E-05  3.6299E-06  1.1663E-03  1.7128E-02  6.5295E-08 -5.5892E-08 -1.2664E-08
  1.0422E-03  1.0552E-03  1.5684E-02  3.8672E-06  1.6891E-05  3.5188E-06  1.0526E-03  1.5678E-02  5.5487E-08 -5.1883E-08 -1.2880E-08
  8.8478E-04  9.6471E-04  1.4514E-02  3.6559E-06  1.5714E-05  3.4003E-06  9.6222E-04  1.4508E-02  4.8102E-08 -4.8475E-08 -1.2830E-08
  7.6282E-04  8.8923E-04  1.3525E-02  3.4630E-06  1.4705E-05  3.2802E-06  8.8683E-04  1.3520E-02  4.2234E-08 -4.5484E-08 -1.2639E-08
  6.3406E-04  8.0285E-04  1.2379E-02  3.2232E-06  1.3517E-05  3.1178E-06  8.0057E-04  1.2373E-02  3.5861E-08 -4.1892E-08 -1.2248E-08
  5.3440E-04  7.3002E-04  1.1398E-02  3.0052E-06  1.2487E-05  2.9601E-06  7.2785E-04  1.1393E-02  3.0777E-08 -3.8725E-08 -1.1779E-08
  4.5656E-04  6.6837E-04  1.0557E-02  2.8094E-06  1.1595E-05  2.8112E-06  6.6631E-04  1.0552E-02  2.6691E-08 -3.5946E-08 -1.1282E-08
  3.9110E-04  6.1243E-04  9.7839E-03  2.6228E-06  1.0768E-05  2.6636E-06  6.1049E-04  9.7798E-03  2.3161E-08 -3.3347E-08 -1.0752E-08
  3.3696E-04  5.6260E-04  9.0871E-03  2.4495E-06  1.0017E-05  2.5220E-06  5.6077E-04  9.0834E-03  2.0165E-08 -3.0969E-08 -1.0217E-08
  2.9351E-04  5.1960E-04  8.4787E-03  2.2946E-06  9.3575E-06  2.3917E-06  5.1787E-04  8.4752E-03  1.7698E-08 -2.8868E-08 -9.7052E-09
  2.5812E-04  4.8228E-04  7.9450E-03  2.1563E-06  8.7762E-06  2.2728E-06  4.8063E-04  7.9418E-03  1.5645E-08 -2.7010E-08 -9.2264E-09
  2.2752E-04  4.4780E-04  7.4468E-03  2.0253E-06  8.2315E-06  2.1578E-06  4.4625E-04  7.4437E-03  1.3830E-08 -2.5264E-08 -8.7530E-09
  2.0133E-04  4.1646E-04  6.9893E-03  1.9037E-06  7.7300E-06  2.0491E-06  4.1499E-04  6.9865E-03  1.2245E-08 -2.3652E-08 -8.2984E-09
  1.7957E-04  3.8885E-04  6.5825E-03  1.7948E-06  7.2830E-06  1.9501E-06  3.8746E-04  6.5799E-03  1.0904E-08 -2.2213E-08 -7.8785E-09
  1.6146E-04  3.6457E-04  6.2214E-03  1.6975E-06  6.8854E-06  1.8604E-06  3.6324E-04  6.2189E-03  9.7683E-09 -2.0932E-08 -7.4938E-09
  1.4530E-04  3.4173E-04  5.8788E-03  1.6049E-06  6.5079E-06  1.7738E-06  3.4047E-04  5.8764E-03  8.7395E-09 -1.9714E-08 -7.1191E-09
  1.3118E-04  3.2071E-04  5.5606E-03  1.5187E-06  6.1570E-06  1.6922E-06  3.1951E-04  5.5584E-03  7.8270E-09 -1.8583E-08 -6.7629E-09
  1.1921E-04  3.0197E-04  5.2746E-03  1.4411E-06  5.8414E-06  1.6178E-06  3.0083E-04  5.2725E-03  7.0426E-09 -1.7565E-08 -6.4364E-09
  1.0902E-04  2.8528E-04  5.0178E-03  1.3716E-06  5.5580E-06  1.5504E-06  2.8418E-04  5.0158E-03  6.3675E-09 -1.6651E-08 -6.1383E-09
  9.9729E-05  2.6938E-04  4.7715E-03  1.3049E-06  5.2863E-06  1.4851E-06  2.6834E-04  4.7696E-03  5.7459E-09 -1.5775E-08 -5.8484E-09
  9.1439E-05  2.5457E-04  4.5402E-03  1.2426E-06  5.0314E-06  1.4234E-06  2.5357E-04  4.5384E-03  5.1857E-09 -1.4954E-08 -5.5728E-09
  8.4295E-05  2.4125E-04  4.3306E-03  1.1863E-06  4.8005E-06  1.3672E-06  2.4029E-04  4.3289E-03  4.6988E-09 -1.4210E-08 -5.3202E-09
  7.8114E-05  2.2926E-04  4.1408E-03  1.1355E-06  4.5915E-06  1.3160E-06  2.2834E-04  4.1392E-03  4.2746E-09 -1.3537E-08 -5.0894E-09
  7.2376E-05  2.1774E-04  3.9570E-03  1.0865E-06  4.3894E-06  1.2662E-06  2.1685E-04  3.9554E-03  3.8787E-09 -1.2887E-08 -4.8642E-09
  6.7218E-05  2.0695E-04  3.7838E-03  1.0407E-06  4.1992E-06  1.2192E-06  2.0610E-04  3.7824E-03  3.5208E-09 -1.2276E-08 -4.6504E-09
  6.2659E-05  1.9711E-04  3.6248E-03  9.9886E-07  4.0249E-06  1.1759E-06  1.9629E-04  3.6234E-03  3.2034E-09 -1.1716E-08 -4.4531E-09
  5.8696E-05  1.8823E-04  3.4805E-03  9.6114E-07  3.8668E-06  1.1365E-06  1.8744E-04  3.4791E-03  2.9266E-09 -1.1208E-08 -4.2729E-09
  5.4960E-05  1.7962E-04  3.3396E-03  9.2456E-07  3.7127E-06  1.0981E-06  1.7885E-04  3.3383E-03  2.6652E-09 -1.0714E-08 -4.0963E-09
  2.7877E-02  4.7658E-03  6.5530E-02  1.0608E-06  0.0000E+00  0.0000E+00  4.7704E-03  6.5518E-02  5.9277E-07  0.0000E+00  0.0000E+00
  2.1558E-02  4.0551E-03  5.7230E-02 -3.3903E-07  0.0000E+00  0.0000E+00  4.0601E-03  5.7221E-02  4.4059E-07  0.0000E+00  0.0000E+00
  1.7774E-02  3.6010E-03  5.1785E-02 -5.1134E-07  0.0000E+00  0.0000E+00  3.6055E-03  5.1777E-02  3.5393E-07  0.0000E+00  0.0000E+00
  1.3700E-02  3.0776E-03  4.5353E-02 -1.6580E-07  0.0000E+00  0.0000E+00  3.0811E-03  4.5346E-02  2.6449E-07  0.0000E+00  0.0000E+00
  1.3213E-02  3.0425E-03  4.4921E-02 -1.8045E-07  3.6039E-05  0.0000E+00  3.0459E-03  4.4915E-02  2.6082E-07 -5.6403E-14  0.0000E+00
  1.0747E-02  2.6901E-03  4.0482E-02 -7.9444E-07  3.2729E-05  0.0000E+00  2.6937E-03  4.0477E-02  2.0642E-07 -1.9480E-08  0.0000E+00
  8.7721E-03  2.3920E-03  3.6638E-02 -2.3802E-07  3.0118E-05  0.0000E+00  2.3946E-03  3.6633E-02  1.6501E-07 -3.1102E-08  0.0000E+00
  7.3764E-03  2.1660E-03  3.3670E-02  2.0368E-07  2.8113E-05  0.0000E+00  2.1680E-03  3.3665E-02  1.3637E-07 -3.7659E-08  0.0000E+00
  6.2568E-03  1.9727E-03  3.1090E-02  5.7682E-07  2.6357E-05  0.0000E+00  1.9740E-03  3.1085E-02  1.1379E-07 -4.1714E-08  0.0000E+00
  5.2631E-03  1.7894E-03  2.8605E-02  9.1202E-07  2.4640E-05  0.0000E+00  1.7901E-03  2.8600E-02  9.4061E-08 -4.4224E-08  0.0000E+00
  4.5339E-03  1.6460E-03  2.6633E-02  1.1527E-06  2.3251E-05  0.0000E+00  1.6463E-03  2.6628E-02  7.9774E-08 -4.5289E-08  0.0000E+00
  3.9327E-03  1.5203E-03  2.4882E-02  1.3413E-06  2.1992E-05  0.0000E+00  1.5204E-03  2.4877E-02  6.8128E-08 -4.5550E-08  0.0000E+00
  3.5159E-03  1.4286E-03  2.3589E-02  1.4633E-06  2.1044E-05  0.0000E+00  1.4284E-03  2.3585E-02  6.0126E-08 -4.5359E-08  0.0000E+00
  2.4498E-03  1.1706E-03  1.9880E-02  1.7173E-06  1.8228E-05  0.0000E+00  1.1699E-03  1.9876E-02  3.9955E-08 -4.3074E-08  0.0000E+00
  2.4172E-03  1.1656E-03  1.9808E-02  1.7064E-06  1.8157E-05  2.0751E-06  1.1649E-03  1.9804E-02  3.9711E-08 -4.2892E-08 -4.0766E-16
  2.2478E-03  1.1199E-03  1.9140E-02  1.5612E-06  1.7635E-05  2.1363E-06  1.1193E-03  1.9136E-02  3.6482E-08 -4.2263E-08 -1.2035E-09
  1.8019E-03  9.9404E-04  1.7272E-02  1.6431E-06  1.6135E-05  2.2373E-06  9.9321E-04  1.7268E-02  2.8204E-08 -4.0041E-08 -3.5879E-09
  1.4362E-03  8.7975E-04  1.5544E-02  1.6561E-06  1.4701E-05  2.2734E-06  8.7880E-04  1.5541E-02  2.1457E-08 -3.7486E-08 -5.2248E-09
  1.1724E-03  7.8868E-04  1.4144E-02  1.6331E-06  1.3505E-05  2.2600E-06  7.8766E-04  1.4141E-02  1.6625E-08 -3.5078E-08 -6.1569E-09
  9.5777E-04  7.0732E-04  1.2872E-02  1.5863E-06  1.2392E-05  2.2143E-06  7.0627E-04  1.2870E-02  1.2728E-08 -3.2649E-08 -6.7097E-09
  8.1148E-04  6.4685E-04  1.1914E-02  1.5347E-06  1.1536E-05  2.1585E-06  6.4580E-04  1.1911E-02  1.0096E-08 -3.0672E-08 -6.9487E-09
  6.6588E-04  5.8121E-04  1.0858E-02  1.4616E-06  1.0578E-05  2.0753E-06  5.8017E-04  1.0855E-02  7.5063E-09 -2.8357E-08 -7.0388E-09
  5.6030E-04  5.2923E-04  1.0010E-02  1.3911E-06  9.7953E-06  1.9925E-06  5.2822E-04  1.0007E-02  5.6555E-09 -2.6401E-08 -6.9869E-09
  4.7923E-04  4.8604E-04  9.2959E-03  1.3238E-06  9.1291E-06  1.9117E-06  4.8506E-04  9.2938E-03  4.2567E-09 -2.4692E-08 -6.8603E-09
  3.9443E-04  4.3683E-04  8.4714E-03  1.2374E-06  8.3505E-06  1.8059E-06  4.3589E-04  8.4694E-03  2.8247E-09 -2.2651E-08 -6.6215E-09
  3.2944E-04  3.9552E-04  7.7692E-03  1.1570E-06  7.6804E-06  1.7056E-06  3.9463E-04  7.7674E-03  1.7581E-09 -2.0861E-08 -6.3444E-09
  2.7914E-04  3.6070E-04  7.1694E-03  1.0837E-06  7.1034E-06  1.6126E-06  3.5986E-04  7.1678E-03  9.5963E-10 -1.9297E-08 -6.0558E-09
  2.3721E-04  3.2924E-04  6.6204E-03  1.0132E-06  6.5718E-06  1.5219E-06  3.2844E-04  6.6189E-03  3.1968E-10 -1.7841E-08 -5.7515E-09
  2.0282E-04  3.0132E-04  6.1274E-03  9.4740E-07  6.0917E-06  1.4359E-06  3.0057E-04  6.1259E-03 -1.8104E-10 -1.6514E-08 -5.4471E-09
  1.7544E-04  2.7732E-04  5.6983E-03  8.8836E-07  5.6722E-06  1.3578E-06  2.7661E-04  5.6970E-03 -5.5752E-10 -1.5346E-08 -5.1584E-09
  1.5331E-04  2.5656E-04  5.3232E-03  8.3567E-07  5.3043E-06  1.2872E-06  2.5588E-04  5.3220E-03 -8.4391E-10 -1.4317E-08 -4.8897E-09
  1.3431E-04  2.3745E-04  4.9741E-03  7.8588E-07  4.9612E-06  1.2196E-06  2.3681E-04  4.9730E-03 -1.0714E-09 -1.3353E-08 -4.6255E-09
  1.1817E-04  2.2013E-04  4.6547E-03  7.3985E-07  4.6466E-06  1.1563E-06  2.1953E-04  4.6536E-03 -1.2486E-09 -1.2466E-08 -4.3730E-09
  1.0485E-04  2.0493E-04  4.3714E-03  6.9879E-07  4.3675E-06  1.0991E-06  2.0435E-04  4.3704E-03 -1.3803E-09 -1.1676E-08 -4.1407E-09
  9.3829E-05  1.9160E-04  4.1206E-03  6.6232E-07  4.1203E-06  1.0477E-06  1.9105E-04  4.1197E-03 -1.4765E-09 -1.0975E-08 -3.9287E-09
  8.4061E-05  1.7910E-04  3.8834E-03  6.2780E-07  3.8864E-06  9.9841E-07  1.7857E-04  3.8825E-03 -1.5497E-09 -1.0311E-08 -3.7229E-09
  7.5576E-05  1.6762E-04  3.6637E-03  5.9591E-07  3.6699E-06  9.5230E-07  1.6712E-04  3.6629E-03 -1.6021E-09 -9.6957E-09 -3.5280E-09
  6.8420E-05  1.5742E-04  3.4667E-03  5.6745E-07  3.4758E-06  9.1062E-07  1.5694E-04  3.4659E-03 -1.6362E-09 -9.1434E-09 -3.3499E-09
  6.2367E-05  1.4835E-04  3.2903E-03  5.4214E-07  3.3023E-06  8.7308E-07  1.4789E-04  3.2895E-03 -1.6564E-09 -8.6489E-09 -3.1878E-09
  5.6879E-05  1.3975E-04  3.1215E-03  5.1814E-07  3.1364E-06  8.3703E-07  1.3931E-04  3.1208E-03 -1.6667E-09 -8.1759E-09 -3.0305E-09
  5.2006E-05  1.3175E-04  2.9634E-03  4.9592E-07  2.9813E-06  8.0320E-07  1.3132E-04  2.9627E-03 -1.6682E-09 -7.7333E-09 -2.8815E-09
  4.7829E-05  1.2457E-04  2.8204E-03  4.7608E-07  2.8413E-06  7.7257E-07  1.2416E-04  2.8198E-03 -1.6624E-09 -7.3335E-09 -2.7452E-09
