 # Mon Nov 10 18:34:32 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   13.
 # distance(t),tolerance(T) =   3.24884248  3.40519434
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  6.2418E-01  3.4205E-01  6.3933E-01  3.1439E-02  1.0522E-02  0.0000E+00  2.6601E-01  5.8999E-01  5.7437E-03 -1.3577E-04  0.0000E+00
  6.2091E-01  3.4177E-01  6.3900E-01  3.1392E-02  1.0506E-02  8.9670E-04  2.6585E-01  5.8972E-01  5.7362E-03 -1.3557E-04 -1.3164E-12
  6.1112E-01  3.3902E-01  6.3539E-01  3.1244E-02  1.0685E-02  1.2668E-03  2.6400E-01  5.8642E-01  5.6556E-03 -1.3693E-04 -3.9025E-06
  5.8131E-01  3.3081E-01  6.2451E-01  3.0763E-02  1.1142E-02  2.1382E-03  2.5847E-01  5.7648E-01  5.4218E-03 -1.3967E-04 -1.2521E-05
  5.5152E-01  3.2244E-01  6.1317E-01  3.0230E-02  1.1528E-02  2.9348E-03  2.5279E-01  5.6614E-01  5.1915E-03 -1.4100E-04 -1.9666E-05
  5.2556E-01  3.1500E-01  6.0288E-01  2.9720E-02  1.1809E-02  3.5666E-03  2.4770E-01  5.5677E-01  4.9932E-03 -1.4114E-04 -2.4792E-05
  5.0041E-01  3.0763E-01  5.9251E-01  2.9186E-02  1.2032E-02  4.1254E-03  2.4262E-01  5.4733E-01  4.8024E-03 -1.4046E-04 -2.8891E-05
  4.8035E-01  3.0162E-01  5.8393E-01  2.8731E-02  1.2176E-02  4.5350E-03  2.3846E-01  5.3954E-01  4.6509E-03 -1.3939E-04 -3.1607E-05
  4.5701E-01  2.9447E-01  5.7358E-01  2.8168E-02  1.2305E-02  4.9709E-03  2.3349E-01  5.3013E-01  4.4749E-03 -1.3761E-04 -3.4190E-05
  4.3724E-01  2.8826E-01  5.6446E-01  2.7661E-02  1.2383E-02  5.3070E-03  2.2914E-01  5.2185E-01  4.3259E-03 -1.3567E-04 -3.5940E-05
  4.1984E-01  2.8267E-01  5.5616E-01  2.7192E-02  1.2427E-02  5.5781E-03  2.2521E-01  5.1431E-01  4.1945E-03 -1.3366E-04 -3.7171E-05
  3.9873E-01  2.7572E-01  5.4570E-01  2.6592E-02  1.2449E-02  5.8747E-03  2.2029E-01  5.0481E-01  4.0345E-03 -1.3085E-04 -3.8292E-05
  3.7985E-01  2.6932E-01  5.3594E-01  2.6025E-02  1.2439E-02  6.1106E-03  2.1574E-01  4.9597E-01  3.8907E-03 -1.2802E-04 -3.8976E-05
  3.6298E-01  2.6344E-01  5.2689E-01  2.5493E-02  1.2406E-02  6.2973E-03  2.1154E-01  4.8775E-01  3.7613E-03 -1.2524E-04 -3.9344E-05
  3.4688E-01  2.5769E-01  5.1792E-01  2.4962E-02  1.2352E-02  6.4541E-03  2.0741E-01  4.7961E-01  3.6370E-03 -1.2237E-04 -3.9494E-05
  3.3183E-01  2.5216E-01  5.0923E-01  2.4444E-02  1.2282E-02  6.5813E-03  2.0342E-01  4.7173E-01  3.5199E-03 -1.1951E-04 -3.9464E-05
  3.1824E-01  2.4704E-01  5.0109E-01  2.3956E-02  1.2200E-02  6.6795E-03  1.9971E-01  4.6434E-01  3.4131E-03 -1.1677E-04 -3.9296E-05
  3.0595E-01  2.4229E-01  4.9348E-01  2.3499E-02  1.2113E-02  6.7548E-03  1.9626E-01  4.5744E-01  3.3158E-03 -1.1418E-04 -3.9040E-05
  2.9412E-01  2.3761E-01  4.8592E-01  2.3043E-02  1.2014E-02  6.8141E-03  1.9284E-01  4.5057E-01  3.2213E-03 -1.1157E-04 -3.8696E-05
  2.8296E-01  2.3309E-01  4.7856E-01  2.2598E-02  1.1909E-02  6.8585E-03  1.8953E-01  4.4389E-01  3.1312E-03 -1.0902E-04 -3.8289E-05
  2.7277E-01  2.2886E-01  4.7162E-01  2.2179E-02  1.1802E-02  6.8888E-03  1.8642E-01  4.3759E-01  3.0482E-03 -1.0660E-04 -3.7849E-05
  2.6350E-01  2.2493E-01  4.6513E-01  2.1786E-02  1.1694E-02  6.9075E-03  1.8352E-01  4.3169E-01  2.9719E-03 -1.0433E-04 -3.7392E-05
  2.5449E-01  2.2102E-01  4.5863E-01  2.1394E-02  1.1581E-02  6.9174E-03  1.8063E-01  4.2579E-01  2.8971E-03 -1.0207E-04 -3.6897E-05
  2.4593E-01  2.1723E-01  4.5229E-01  2.1010E-02  1.1464E-02  6.9190E-03  1.7782E-01  4.2003E-01  2.8253E-03 -9.9859E-05 -3.6381E-05
  2.3806E-01  2.1367E-01  4.4630E-01  2.0648E-02  1.1350E-02  6.9135E-03  1.7517E-01  4.1458E-01  2.7586E-03 -9.7776E-05 -3.5867E-05
  2.3085E-01  2.1034E-01  4.4066E-01  2.0309E-02  1.1238E-02  6.9024E-03  1.7268E-01  4.0945E-01  2.6970E-03 -9.5824E-05 -3.5363E-05
  2.2380E-01  2.0702E-01  4.3501E-01  1.9968E-02  1.1122E-02  6.8859E-03  1.7020E-01  4.0431E-01  2.6361E-03 -9.3875E-05 -3.4841E-05
  2.1705E-01  2.0378E-01  4.2947E-01  1.9635E-02  1.1005E-02  6.8647E-03  1.6777E-01  3.9927E-01  2.5774E-03 -9.1973E-05 -3.4314E-05
  2.1081E-01  2.0073E-01  4.2422E-01  1.9320E-02  1.0891E-02  6.8401E-03  1.6547E-01  3.9449E-01  2.5225E-03 -9.0180E-05 -3.3802E-05
  2.0506E-01  1.9786E-01  4.1926E-01  1.9024E-02  1.0781E-02  6.8131E-03  1.6331E-01  3.8999E-01  2.4715E-03 -8.8499E-05 -3.3310E-05
  1.9940E-01  1.9499E-01  4.1429E-01  1.8726E-02  1.0668E-02  6.7826E-03  1.6114E-01  3.8545E-01  2.4208E-03 -8.6818E-05 -3.2807E-05
  1.9397E-01  1.9219E-01  4.0939E-01  1.8435E-02  1.0555E-02  6.7490E-03  1.5902E-01  3.8100E-01  2.3718E-03 -8.5177E-05 -3.2305E-05
  1.8891E-01  1.8953E-01  4.0474E-01  1.8158E-02  1.0446E-02  6.7144E-03  1.5700E-01  3.7676E-01  2.3257E-03 -8.3627E-05 -3.1823E-05
  1.8423E-01  1.8703E-01  4.0035E-01  1.7898E-02  1.0341E-02  6.6788E-03  1.5510E-01  3.7275E-01  2.2827E-03 -8.2172E-05 -3.1362E-05
  1.7961E-01  1.8453E-01  3.9592E-01  1.7636E-02  1.0234E-02  6.6408E-03  1.5319E-01  3.6872E-01  2.2398E-03 -8.0715E-05 -3.0895E-05
  7.5025E-01  4.2433E-01  7.6270E-01  2.7911E-02  0.0000E+00  0.0000E+00  3.3184E-01  7.1328E-01  8.3512E-03  0.0000E+00  0.0000E+00
  7.3706E-01  4.1146E-01  7.4885E-01  2.7708E-02  0.0000E+00  0.0000E+00  3.2373E-01  7.0022E-01  7.8252E-03  0.0000E+00  0.0000E+00
  7.2381E-01  4.0202E-01  7.3819E-01  2.7525E-02  0.0000E+00  0.0000E+00  3.1765E-01  6.9019E-01  7.4619E-03  0.0000E+00  0.0000E+00
  7.0210E-01  3.8960E-01  7.2358E-01  2.7244E-02  0.0000E+00  0.0000E+00  3.0949E-01  6.7644E-01  7.0098E-03  0.0000E+00  0.0000E+00
  6.9298E-01  3.8877E-01  7.2273E-01  2.7128E-02  2.8626E-03  0.0000E+00  3.0904E-01  6.7574E-01  6.9836E-03 -7.9075E-11  0.0000E+00
  6.7185E-01  3.7907E-01  7.1078E-01  2.6896E-02  3.8955E-03  0.0000E+00  3.0252E-01  6.6449E-01  6.6489E-03 -2.8980E-05  0.0000E+00
  6.4933E-01  3.6985E-01  6.9911E-01  2.6626E-02  4.7295E-03  0.0000E+00  2.9624E-01  6.5353E-01  6.3454E-03 -4.9682E-05  0.0000E+00
  6.2956E-01  3.6209E-01  6.8906E-01  2.6370E-02  5.3673E-03  0.0000E+00  2.9091E-01  6.4409E-01  6.1003E-03 -6.3843E-05  0.0000E+00
  6.1046E-01  3.5483E-01  6.7944E-01  2.6106E-02  5.9144E-03  0.0000E+00  2.8587E-01  6.3508E-01  5.8782E-03 -7.4782E-05  0.0000E+00
  5.9019E-01  3.4729E-01  6.6926E-01  2.5808E-02  6.4320E-03  0.0000E+00  2.8060E-01  6.2557E-01  5.6553E-03 -8.4035E-05  0.0000E+00
  5.7267E-01  3.4088E-01  6.6046E-01  2.5537E-02  6.8340E-03  0.0000E+00  2.7609E-01  6.1734E-01  5.4712E-03 -9.0442E-05  0.0000E+00
  5.5590E-01  3.3481E-01  6.5200E-01  2.5264E-02  7.1820E-03  0.0000E+00  2.7178E-01  6.0945E-01  5.3017E-03 -9.5372E-05  0.0000E+00
  5.4275E-01  3.3009E-01  6.4533E-01  2.5041E-02  7.4325E-03  0.0000E+00  2.6841E-01  6.0323E-01  5.1725E-03 -9.8548E-05  0.0000E+00
  5.0066E-01  3.1514E-01  6.2376E-01  2.4284E-02  8.1122E-03  0.0000E+00  2.5765E-01  5.8314E-01  4.7794E-03 -1.0531E-04  0.0000E+00
  4.9785E-01  3.1484E-01  6.2336E-01  2.4244E-02  8.0996E-03  7.1459E-04  2.5746E-01  5.8279E-01  4.7722E-03 -1.0514E-04 -1.0202E-12
  4.8907E-01  3.1187E-01  6.1898E-01  2.4088E-02  8.2225E-03  9.8858E-04  2.5530E-01  5.7872E-01  4.6968E-03 -1.0607E-04 -3.0229E-06
  4.6255E-01  3.0309E-01  6.0589E-01  2.3603E-02  8.5306E-03  1.6301E-03  2.4889E-01  5.6654E-01  4.4788E-03 -1.0782E-04 -9.6657E-06
  4.3629E-01  2.9421E-01  5.9242E-01  2.3080E-02  8.7829E-03  2.2113E-03  2.4235E-01  5.5403E-01  4.2654E-03 -1.0847E-04 -1.5128E-05
  4.1360E-01  2.8636E-01  5.8033E-01  2.2593E-02  8.9585E-03  2.6680E-03  2.3654E-01  5.4282E-01  4.0827E-03 -1.0823E-04 -1.9012E-05
  3.9179E-01  2.7865E-01  5.6828E-01  2.2094E-02  9.0903E-03  3.0681E-03  2.3080E-01  5.3164E-01  3.9081E-03 -1.0738E-04 -2.2086E-05
  3.7451E-01  2.7240E-01  5.5839E-01  2.1676E-02  9.1690E-03  3.3585E-03  2.2612E-01  5.2248E-01  3.7701E-03 -1.0629E-04 -2.4101E-05
  3.5455E-01  2.6500E-01  5.4655E-01  2.1165E-02  9.2307E-03  3.6643E-03  2.2055E-01  5.1152E-01  3.6107E-03 -1.0461E-04 -2.5992E-05
  3.3776E-01  2.5862E-01  5.3621E-01  2.0711E-02  9.2583E-03  3.8973E-03  2.1573E-01  5.0196E-01  3.4764E-03 -1.0286E-04 -2.7250E-05
  3.2305E-01  2.5290E-01  5.2686E-01  2.0296E-02  9.2638E-03  4.0828E-03  2.1139E-01  4.9331E-01  3.3584E-03 -1.0110E-04 -2.8115E-05
  3.0533E-01  2.4583E-01  5.1516E-01  1.9770E-02  9.2462E-03  4.2828E-03  2.0599E-01  4.8249E-01  3.2157E-03 -9.8676E-05 -2.8875E-05
  2.8958E-01  2.3935E-01  5.0433E-01  1.9279E-02  9.2078E-03  4.4388E-03  2.0103E-01  4.7248E-01  3.0880E-03 -9.6269E-05 -2.9309E-05
  2.7559E-01  2.3344E-01  4.9435E-01  1.8822E-02  9.1550E-03  4.5596E-03  1.9648E-01  4.6325E-01  2.9737E-03 -9.3934E-05 -2.9509E-05
  2.6231E-01  2.2767E-01  4.8452E-01  1.8370E-02  9.0878E-03  4.6583E-03  1.9202E-01  4.5417E-01  2.8644E-03 -9.1550E-05 -2.9546E-05
  2.4997E-01  2.2216E-01  4.7505E-01  1.7933E-02  9.0100E-03  4.7358E-03  1.8775E-01  4.4542E-01  2.7620E-03 -8.9188E-05 -2.9451E-05
  2.3888E-01  2.1707E-01  4.6622E-01  1.7524E-02  8.9263E-03  4.7930E-03  1.8379E-01  4.3726E-01  2.6689E-03 -8.6942E-05 -2.9258E-05
  2.2889E-01  2.1238E-01  4.5803E-01  1.7143E-02  8.8401E-03  4.8346E-03  1.8012E-01  4.2969E-01  2.5845E-03 -8.4828E-05 -2.9004E-05
  2.1933E-01  2.0777E-01  4.4991E-01  1.6765E-02  8.7466E-03  4.8646E-03  1.7651E-01  4.2219E-01  2.5028E-03 -8.2712E-05 -2.8686E-05
  2.1034E-01  2.0333E-01  4.4205E-01  1.6399E-02  8.6491E-03  4.8842E-03  1.7302E-01  4.1491E-01  2.4252E-03 -8.0648E-05 -2.8325E-05
  2.0217E-01  1.9919E-01  4.3467E-01  1.6055E-02  8.5519E-03  4.8944E-03  1.6976E-01  4.0810E-01  2.3540E-03 -7.8705E-05 -2.7944E-05
  1.9476E-01  1.9535E-01  4.2779E-01  1.5735E-02  8.4562E-03  4.8971E-03  1.6673E-01  4.0173E-01  2.2888E-03 -7.6888E-05 -2.7555E-05
  1.8759E-01  1.9156E-01  4.2094E-01  1.5416E-02  8.3566E-03  4.8936E-03  1.6372E-01  3.9540E-01  2.2251E-03 -7.5079E-05 -2.7140E-05
  1.8080E-01  1.8788E-01  4.1427E-01  1.5106E-02  8.2556E-03  4.8845E-03  1.6080E-01  3.8923E-01  2.1641E-03 -7.3319E-05 -2.6711E-05
  1.7457E-01  1.8444E-01  4.0799E-01  1.4814E-02  8.1571E-03  4.8709E-03  1.5806E-01  3.8342E-01  2.1077E-03 -7.1665E-05 -2.6289E-05
  1.6889E-01  1.8123E-01  4.0210E-01  1.4542E-02  8.0619E-03  4.8541E-03  1.5550E-01  3.7797E-01  2.0557E-03 -7.0120E-05 -2.5877E-05
  1.6335E-01  1.7804E-01  3.9622E-01  1.4270E-02  7.9643E-03  4.8335E-03  1.5295E-01  3.7252E-01  2.0045E-03 -6.8581E-05 -2.5453E-05
  1.5806E-01  1.7494E-01  3.9047E-01  1.4004E-02  7.8664E-03  4.8098E-03  1.5046E-01  3.6720E-01  1.9551E-03 -6.7083E-05 -2.5028E-05
  1.5319E-01  1.7202E-01  3.8503E-01  1.3754E-02  7.7718E-03  4.7843E-03  1.4811E-01  3.6217E-01  1.9092E-03 -6.5674E-05 -2.4616E-05
  1.4871E-01  1.6928E-01  3.7993E-01  1.3519E-02  7.6811E-03  4.7576E-03  1.4591E-01  3.5744E-01  1.8667E-03 -6.4356E-05 -2.4222E-05
  1.4431E-01  1.6655E-01  3.7480E-01  1.3284E-02  7.5886E-03  4.7285E-03  1.4371E-01  3.5270E-01  1.8245E-03 -6.3041E-05 -2.3822E-05
  1.4011E-01  1.6389E-01  3.6978E-01  1.3055E-02  7.4964E-03  4.6975E-03  1.4156E-01  3.4804E-01  1.7838E-03 -6.1760E-05 -2.3423E-05
  1.3620E-01  1.6138E-01  3.6502E-01  1.2838E-02  7.4077E-03  4.6662E-03  1.3952E-01  3.4363E-01  1.7456E-03 -6.0552E-05 -2.3042E-05
  1.3259E-01  1.5901E-01  3.6054E-01  1.2634E-02  7.3228E-03  4.6348E-03  1.3761E-01  3.3947E-01  1.7101E-03 -5.9421E-05 -2.2679E-05
  1.2903E-01  1.5665E-01  3.5602E-01  1.2429E-02  7.2366E-03  4.6017E-03  1.3569E-01  3.3529E-01  1.6748E-03 -5.8289E-05 -2.2311E-05
  6.5100E-01  4.0656E-01  7.7260E-01  2.2646E-02  0.0000E+00  0.0000E+00  3.3385E-01  7.2925E-01  7.1777E-03  0.0000E+00  0.0000E+00
  6.3412E-01  3.9203E-01  7.5405E-01  2.2315E-02  0.0000E+00  0.0000E+00  3.2371E-01  7.1161E-01  6.6796E-03  0.0000E+00  0.0000E+00
  6.1888E-01  3.8147E-01  7.4011E-01  2.2052E-02  0.0000E+00  0.0000E+00  3.1622E-01  6.9836E-01  6.3374E-03  0.0000E+00  0.0000E+00
  5.9550E-01  3.6770E-01  7.2137E-01  2.1681E-02  0.0000E+00  0.0000E+00  3.0629E-01  6.8057E-01  5.9136E-03  0.0000E+00  0.0000E+00
  5.8711E-01  3.6679E-01  7.2025E-01  2.1580E-02  2.4329E-03  0.0000E+00  3.0571E-01  6.7959E-01  5.8884E-03 -6.2740E-11  0.0000E+00
  5.6583E-01  3.5613E-01  7.0525E-01  2.1284E-02  3.2232E-03  0.0000E+00  2.9789E-01  6.6535E-01  5.5771E-03 -2.2930E-05  0.0000E+00
  5.4373E-01  3.4609E-01  6.9080E-01  2.0972E-02  3.8556E-03  0.0000E+00  2.9044E-01  6.5167E-01  5.2960E-03 -3.9181E-05  0.0000E+00
  5.2462E-01  3.3770E-01  6.7851E-01  2.0690E-02  4.3350E-03  0.0000E+00  2.8416E-01  6.4004E-01  5.0700E-03 -5.0211E-05  0.0000E+00
  5.0640E-01  3.2988E-01  6.6687E-01  2.0410E-02  4.7428E-03  0.0000E+00  2.7828E-01  6.2904E-01  4.8661E-03 -5.8662E-05  0.0000E+00
  4.8726E-01  3.2182E-01  6.5468E-01  2.0103E-02  5.1249E-03  0.0000E+00  2.7216E-01  6.1754E-01  4.6624E-03 -6.5743E-05  0.0000E+00
  4.7089E-01  3.1500E-01  6.4423E-01  1.9830E-02  5.4187E-03  0.0000E+00  2.6696E-01  6.0768E-01  4.4948E-03 -7.0593E-05  0.0000E+00
  4.5535E-01  3.0858E-01  6.3427E-01  1.9561E-02  5.6703E-03  0.0000E+00  2.6204E-01  5.9829E-01  4.3410E-03 -7.4278E-05  0.0000E+00
  4.4324E-01  3.0360E-01  6.2646E-01  1.9344E-02  5.8497E-03  0.0000E+00  2.5820E-01  5.9094E-01  4.2242E-03 -7.6621E-05  0.0000E+00
  4.0499E-01  2.8796E-01  6.0150E-01  1.8626E-02  6.3266E-03  0.0000E+00  2.4606E-01  5.6747E-01  3.8709E-03 -8.1432E-05  0.0000E+00
  4.0257E-01  2.8765E-01  6.0104E-01  1.8593E-02  6.3163E-03  5.7378E-04  2.4584E-01  5.6705E-01  3.8644E-03 -8.1291E-05 -7.8826E-13
  3.9475E-01  2.8456E-01  5.9602E-01  1.8446E-02  6.4009E-03  7.7880E-04  2.4342E-01  5.6233E-01  3.7970E-03 -8.1921E-05 -2.3347E-06
  3.7127E-01  2.7548E-01  5.8113E-01  1.7999E-02  6.6077E-03  1.2561E-03  2.3629E-01  5.4834E-01  3.6030E-03 -8.3003E-05 -7.4411E-06
  3.4821E-01  2.6635E-01  5.6595E-01  1.7526E-02  6.7703E-03  1.6848E-03  2.2907E-01  5.3409E-01  3.4142E-03 -8.3225E-05 -1.1608E-05
  3.2844E-01  2.5833E-01  5.5244E-01  1.7092E-02  6.8770E-03  2.0184E-03  2.2271E-01  5.2142E-01  3.2534E-03 -8.2801E-05 -1.4545E-05
  3.0957E-01  2.5050E-01  5.3907E-01  1.6653E-02  6.9502E-03  2.3078E-03  2.1645E-01  5.0890E-01  3.1005E-03 -8.1906E-05 -1.6847E-05
  2.9471E-01  2.4418E-01  5.2818E-01  1.6288E-02  6.9878E-03  2.5157E-03  2.1139E-01  4.9870E-01  2.9802E-03 -8.0884E-05 -1.8339E-05
  2.7765E-01  2.3674E-01  5.1522E-01  1.5847E-02  7.0083E-03  2.7322E-03  2.0541E-01  4.8657E-01  2.8419E-03 -7.9375E-05 -1.9721E-05
  2.6339E-01  2.3036E-01  5.0399E-01  1.5459E-02  7.0066E-03  2.8951E-03  2.0025E-01  4.7605E-01  2.7260E-03 -7.7854E-05 -2.0624E-05
  2.5097E-01  2.2466E-01  4.9387E-01  1.5107E-02  6.9905E-03  3.0231E-03  1.9563E-01  4.6659E-01  2.6246E-03 -7.6342E-05 -2.1231E-05
  2.3608E-01  2.1764E-01  4.8130E-01  1.4664E-02  6.9522E-03  3.1587E-03  1.8992E-01  4.5482E-01  2.5024E-03 -7.4302E-05 -2.1743E-05
  2.2293E-01  2.1125E-01  4.6973E-01  1.4253E-02  6.9006E-03  3.2622E-03  1.8470E-01  4.4401E-01  2.3936E-03 -7.2299E-05 -2.2011E-05
  2.1131E-01  2.0544E-01  4.5912E-01  1.3874E-02  6.8404E-03  3.3402E-03  1.7994E-01  4.3409E-01  2.2967E-03 -7.0372E-05 -2.2107E-05
  2.0034E-01  1.9980E-01  4.4873E-01  1.3501E-02  6.7702E-03  3.4019E-03  1.7530E-01  4.2437E-01  2.2044E-03 -6.8420E-05 -2.2081E-05
  1.9020E-01  1.9443E-01  4.3878E-01  1.3142E-02  6.6932E-03  3.4483E-03  1.7088E-01  4.1506E-01  2.1182E-03 -6.6500E-05 -2.1958E-05
  1.8112E-01  1.8949E-01  4.2954E-01  1.2808E-02  6.6136E-03  3.4804E-03  1.6679E-01  4.0642E-01  2.0403E-03 -6.4683E-05 -2.1767E-05
  1.7299E-01  1.8495E-01  4.2099E-01  1.2499E-02  6.5338E-03  3.5016E-03  1.6303E-01  3.9843E-01  1.9698E-03 -6.2981E-05 -2.1534E-05
  1.6523E-01  1.8051E-01  4.1257E-01  1.2193E-02  6.4490E-03  3.5145E-03  1.5933E-01  3.9055E-01  1.9019E-03 -6.1285E-05 -2.1254E-05
  1.5797E-01  1.7624E-01  4.0443E-01  1.1898E-02  6.3622E-03  3.5201E-03  1.5578E-01  3.8294E-01  1.8376E-03 -5.9637E-05 -2.0945E-05
  1.5140E-01  1.7228E-01  3.9683E-01  1.1623E-02  6.2768E-03  3.5195E-03  1.5247E-01  3.7583E-01  1.7788E-03 -5.8091E-05 -2.0625E-05
  1.4545E-01  1.6862E-01  3.8976E-01  1.1367E-02  6.1939E-03  3.5140E-03  1.4940E-01  3.6922E-01  1.7251E-03 -5.6650E-05 -2.0302E-05
  1.3972E-01  1.6500E-01  3.8275E-01  1.1113E-02  6.1084E-03  3.5041E-03  1.4637E-01  3.6266E-01  1.6728E-03 -5.5219E-05 -1.9961E-05
  1.3432E-01  1.6151E-01  3.7594E-01  1.0867E-02  6.0225E-03  3.4904E-03  1.4343E-01  3.5628E-01  1.6229E-03 -5.3832E-05 -1.9612E-05
  1.2938E-01  1.5825E-01  3.6955E-01  1.0637E-02  5.9394E-03  3.4739E-03  1.4069E-01  3.5031E-01  1.5768E-03 -5.2531E-05 -1.9269E-05
  1.2488E-01  1.5522E-01  3.6358E-01  1.0422E-02  5.8597E-03  3.4556E-03  1.3813E-01  3.4472E-01  1.5345E-03 -5.1319E-05 -1.8938E-05
  1.2051E-01  1.5222E-01  3.5763E-01  1.0208E-02  5.7784E-03  3.4347E-03  1.3559E-01  3.3915E-01  1.4929E-03 -5.0115E-05 -1.8599E-05
  1.1635E-01  1.4930E-01  3.5183E-01  1.0000E-02  5.6975E-03  3.4118E-03  1.3312E-01  3.3371E-01  1.4530E-03 -4.8945E-05 -1.8260E-05
  1.1253E-01  1.4656E-01  3.4637E-01  9.8048E-03  5.6197E-03  3.3879E-03  1.3080E-01  3.2859E-01  1.4159E-03 -4.7848E-05 -1.7934E-05
  1.0902E-01  1.4400E-01  3.4124E-01  9.6219E-03  5.5454E-03  3.3636E-03  1.2862E-01  3.2379E-01  1.3816E-03 -4.6823E-05 -1.7623E-05
  1.0559E-01  1.4145E-01  3.3611E-01  9.4393E-03  5.4701E-03  3.3377E-03  1.2645E-01  3.1898E-01  1.3477E-03 -4.5802E-05 -1.7307E-05
  1.0232E-01  1.3897E-01  3.3110E-01  9.2614E-03  5.3952E-03  3.3106E-03  1.2434E-01  3.1428E-01  1.3150E-03 -4.4810E-05 -1.6994E-05
  9.9279E-02  1.3663E-01  3.2635E-01  9.0935E-03  5.3236E-03  3.2836E-03  1.2234E-01  3.0984E-01  1.2845E-03 -4.3876E-05 -1.6696E-05
  9.6487E-02  1.3444E-01  3.2189E-01  8.9361E-03  5.2553E-03  3.2568E-03  1.2047E-01  3.0565E-01  1.2561E-03 -4.3003E-05 -1.6412E-05
  9.3736E-02  1.3224E-01  3.1741E-01  8.7785E-03  5.1861E-03  3.2289E-03  1.1860E-01  3.0146E-01  1.2280E-03 -4.2131E-05 -1.6126E-05
  5.6730E-01  3.8572E-01  7.7265E-01  1.8025E-02  0.0000E+00  0.0000E+00  3.3125E-01  7.3386E-01  6.0020E-03  0.0000E+00  0.0000E+00
  5.4816E-01  3.6994E-01  7.4978E-01  1.7661E-02  0.0000E+00  0.0000E+00  3.1920E-01  7.1205E-01  5.5493E-03  0.0000E+00  0.0000E+00
  5.3185E-01  3.5855E-01  7.3286E-01  1.7383E-02  0.0000E+00  0.0000E+00  3.1039E-01  6.9592E-01  5.2397E-03  0.0000E+00  0.0000E+00
  5.0782E-01  3.4381E-01  7.1042E-01  1.7003E-02  0.0000E+00  0.0000E+00  2.9885E-01  6.7455E-01  4.8585E-03  0.0000E+00  0.0000E+00
  5.0014E-01  3.4284E-01  7.0905E-01  1.6916E-02  2.0766E-03  0.0000E+00  2.9815E-01  6.7331E-01  4.8354E-03 -4.9551E-11  0.0000E+00
  4.7925E-01  3.3153E-01  6.9136E-01  1.6615E-02  2.6852E-03  0.0000E+00  2.8918E-01  6.5647E-01  4.5572E-03 -1.8063E-05  0.0000E+00
  4.5795E-01  3.2094E-01  6.7450E-01  1.6311E-02  3.1676E-03  0.0000E+00  2.8070E-01  6.4043E-01  4.3072E-03 -3.0767E-05  0.0000E+00
  4.3978E-01  3.1214E-01  6.6029E-01  1.6041E-02  3.5298E-03  0.0000E+00  2.7362E-01  6.2693E-01  4.1071E-03 -3.9324E-05  0.0000E+00
  4.2261E-01  3.0399E-01  6.4693E-01  1.5778E-02  3.8351E-03  0.0000E+00  2.6702E-01  6.1426E-01  3.9272E-03 -4.5830E-05  0.0000E+00
  4.0475E-01  2.9562E-01  6.3306E-01  1.5494E-02  4.1183E-03  0.0000E+00  2.6021E-01  6.0109E-01  3.7482E-03 -5.1231E-05  0.0000E+00
  3.8960E-01  2.8857E-01  6.2123E-01  1.5244E-02  4.3336E-03  0.0000E+00  2.5445E-01  5.8989E-01  3.6015E-03 -5.4890E-05  0.0000E+00
  3.7532E-01  2.8197E-01  6.1004E-01  1.5001E-02  4.5158E-03  0.0000E+00  2.4903E-01  5.7928E-01  3.4674E-03 -5.7636E-05  0.0000E+00
  3.6427E-01  2.7686E-01  6.0130E-01  1.4807E-02  4.6444E-03  0.0000E+00  2.4482E-01  5.7102E-01  3.3658E-03 -5.9357E-05  0.0000E+00
  3.2971E-01  2.6093E-01  5.7365E-01  1.4171E-02  4.9778E-03  0.0000E+00  2.3162E-01  5.4485E-01  3.0603E-03 -6.2758E-05  0.0000E+00
  3.2763E-01  2.6061E-01  5.7313E-01  1.4144E-02  4.9692E-03  4.6334E-04  2.3137E-01  5.4437E-01  3.0546E-03 -6.2642E-05 -6.0696E-13
  3.2067E-01  2.5749E-01  5.6762E-01  1.4015E-02  5.0270E-03  6.1792E-04  2.2877E-01  5.3917E-01  2.9967E-03 -6.3061E-05 -1.7972E-06
  2.9994E-01  2.4833E-01  5.5134E-01  1.3626E-02  5.1640E-03  9.7575E-04  2.2111E-01  5.2377E-01  2.8304E-03 -6.3697E-05 -5.7104E-06
  2.7974E-01  2.3917E-01  5.3487E-01  1.3220E-02  5.2658E-03  1.2941E-03  2.1342E-01  5.0821E-01  2.6695E-03 -6.3666E-05 -8.8797E-06
  2.6253E-01  2.3117E-01  5.2031E-01  1.2850E-02  5.3267E-03  1.5395E-03  2.0668E-01  4.9447E-01  2.5331E-03 -6.3163E-05 -1.1095E-05
  2.4623E-01  2.2340E-01  5.0600E-01  1.2479E-02  5.3620E-03  1.7502E-03  2.0010E-01  4.8096E-01  2.4040E-03 -6.2306E-05 -1.2815E-05
  2.3346E-01  2.1716E-01  4.9441E-01  1.2173E-02  5.3739E-03  1.9001E-03  1.9480E-01  4.7003E-01  2.3029E-03 -6.1387E-05 -1.3919E-05
