 # Mon Nov 10 20:26:14 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -19.
 # distance(t),tolerance(T) =   1.8824319  3.48910551
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  4.3633E-01  3.1588E-01  6.6462E-01  1.6047E-02  3.4464E-03  0.0000E+00  2.7833E-01  6.3204E-01  4.0813E-03 -3.9627E-05  0.0000E+00
  4.1876E-01  3.0761E-01  6.5116E-01  1.5769E-02  3.7379E-03  0.0000E+00  2.7157E-01  6.1929E-01  3.9079E-03 -4.6181E-05  0.0000E+00
  4.0058E-01  2.9913E-01  6.3718E-01  1.5471E-02  4.0078E-03  0.0000E+00  2.6460E-01  6.0605E-01  3.7349E-03 -5.1621E-05  0.0000E+00
  3.8520E-01  2.9199E-01  6.2528E-01  1.5210E-02  4.2126E-03  0.0000E+00  2.5871E-01  5.9478E-01  3.5931E-03 -5.5306E-05  0.0000E+00
  3.7075E-01  2.8529E-01  6.1399E-01  1.4957E-02  4.3858E-03  0.0000E+00  2.5316E-01  5.8410E-01  3.4632E-03 -5.8070E-05  0.0000E+00
  3.5960E-01  2.8011E-01  6.0520E-01  1.4755E-02  4.5076E-03  0.0000E+00  2.4885E-01  5.7578E-01  3.3647E-03 -5.9802E-05  0.0000E+00
  3.2487E-01  2.6396E-01  5.7735E-01  1.4099E-02  4.8225E-03  0.0000E+00  2.3535E-01  5.4944E-01  3.0680E-03 -6.3224E-05  0.0000E+00
  3.2280E-01  2.6364E-01  5.7683E-01  1.4072E-02  4.8141E-03  4.5222E-04  2.3510E-01  5.4897E-01  3.0625E-03 -6.3107E-05 -6.1146E-13
  3.1584E-01  2.6047E-01  5.7128E-01  1.3939E-02  4.8686E-03  6.0145E-04  2.3243E-01  5.4372E-01  3.0061E-03 -6.3529E-05 -1.8105E-06
  2.9515E-01  2.5118E-01  5.5488E-01  1.3540E-02  4.9969E-03  9.4672E-04  2.2460E-01  5.2822E-01  2.8441E-03 -6.4166E-05 -5.7524E-06
  2.7503E-01  2.4189E-01  5.3829E-01  1.3124E-02  5.0912E-03  1.2537E-03  2.1674E-01  5.1255E-01  2.6869E-03 -6.4131E-05 -8.9446E-06
  2.5795E-01  2.3379E-01  5.2364E-01  1.2748E-02  5.1468E-03  1.4902E-03  2.0985E-01  4.9871E-01  2.5535E-03 -6.3622E-05 -1.1176E-05
  2.4179E-01  2.2590E-01  5.0924E-01  1.2371E-02  5.1778E-03  1.6931E-03  2.0313E-01  4.8510E-01  2.4270E-03 -6.2755E-05 -1.2908E-05
  2.2916E-01  2.1958E-01  4.9757E-01  1.2061E-02  5.1869E-03  1.8373E-03  1.9772E-01  4.7408E-01  2.3278E-03 -6.1828E-05 -1.4019E-05
  2.1477E-01  2.1216E-01  4.8376E-01  1.1689E-02  5.1800E-03  1.9855E-03  1.9136E-01  4.6105E-01  2.2140E-03 -6.0506E-05 -1.5033E-05
  2.0282E-01  2.0583E-01  4.7186E-01  1.1366E-02  5.1600E-03  2.0954E-03  1.8591E-01  4.4981E-01  2.1189E-03 -5.9202E-05 -1.5683E-05
  1.9248E-01  2.0019E-01  4.6119E-01  1.1073E-02  5.1316E-03  2.1805E-03  1.8106E-01  4.3974E-01  2.0359E-03 -5.7925E-05 -1.6108E-05
  1.8017E-01  1.9329E-01  4.4799E-01  1.0709E-02  5.0833E-03  2.2688E-03  1.7509E-01  4.2729E-01  1.9361E-03 -5.6221E-05 -1.6451E-05
  1.6938E-01  1.8702E-01  4.3592E-01  1.0373E-02  5.0273E-03  2.3344E-03  1.6966E-01  4.1589E-01  1.8476E-03 -5.4565E-05 -1.6612E-05
  1.5990E-01  1.8135E-01  4.2490E-01  1.0065E-02  4.9670E-03  2.3823E-03  1.6473E-01  4.0549E-01  1.7689E-03 -5.2986E-05 -1.6645E-05
  1.5100E-01  1.7587E-01  4.1416E-01  9.7643E-03  4.9003E-03  2.4185E-03  1.5996E-01  3.9535E-01  1.6941E-03 -5.1395E-05 -1.6586E-05
  1.4282E-01  1.7067E-01  4.0391E-01  9.4763E-03  4.8297E-03  2.4439E-03  1.5542E-01  3.8567E-01  1.6245E-03 -4.9839E-05 -1.6457E-05
  1.3554E-01  1.6591E-01  3.9444E-01  9.2099E-03  4.7588E-03  2.4597E-03  1.5125E-01  3.7672E-01  1.5616E-03 -4.8375E-05 -1.6278E-05
  1.2904E-01  1.6154E-01  3.8571E-01  8.9642E-03  4.6889E-03  2.4683E-03  1.4743E-01  3.6847E-01  1.5049E-03 -4.7008E-05 -1.6072E-05
  1.2288E-01  1.5728E-01  3.7714E-01  8.7229E-03  4.6162E-03  2.4711E-03  1.4369E-01  3.6037E-01  1.4504E-03 -4.5652E-05 -1.5832E-05
  1.1713E-01  1.5320E-01  3.6888E-01  8.4908E-03  4.5426E-03  2.4690E-03  1.4010E-01  3.5257E-01  1.3989E-03 -4.4339E-05 -1.5572E-05
  1.1195E-01  1.4943E-01  3.6120E-01  8.2749E-03  4.4712E-03  2.4629E-03  1.3678E-01  3.4531E-01  1.3518E-03 -4.3111E-05 -1.5306E-05
  1.0729E-01  1.4595E-01  3.5408E-01  8.0750E-03  4.4025E-03  2.4538E-03  1.3370E-01  3.3857E-01  1.3090E-03 -4.1970E-05 -1.5041E-05
  1.0280E-01  1.4252E-01  3.4703E-01  7.8776E-03  4.3323E-03  2.4417E-03  1.3068E-01  3.3191E-01  1.2673E-03 -4.0840E-05 -1.4763E-05
  9.8589E-02  1.3922E-01  3.4021E-01  7.6869E-03  4.2624E-03  2.4271E-03  1.2776E-01  3.2546E-01  1.2276E-03 -3.9747E-05 -1.4480E-05
  9.4754E-02  1.3615E-01  3.3383E-01  7.5089E-03  4.1952E-03  2.4110E-03  1.2504E-01  3.1942E-01  1.1910E-03 -3.8726E-05 -1.4205E-05
  9.1271E-02  1.3330E-01  3.2788E-01  7.3433E-03  4.1312E-03  2.3940E-03  1.2251E-01  3.1379E-01  1.1575E-03 -3.7775E-05 -1.3940E-05
  8.7895E-02  1.3048E-01  3.2196E-01  7.1791E-03  4.0664E-03  2.3752E-03  1.2000E-01  3.0819E-01  1.1246E-03 -3.6833E-05 -1.3670E-05
  8.4693E-02  1.2775E-01  3.1621E-01  7.0198E-03  4.0021E-03  2.3552E-03  1.1757E-01  3.0274E-01  1.0930E-03 -3.5920E-05 -1.3401E-05
  8.1758E-02  1.2519E-01  3.1080E-01  6.8705E-03  3.9406E-03  2.3348E-03  1.1530E-01  2.9762E-01  1.0637E-03 -3.5065E-05 -1.3143E-05
  7.9075E-02  1.2280E-01  3.0574E-01  6.7311E-03  3.8823E-03  2.3144E-03  1.1317E-01  2.9283E-01  1.0367E-03 -3.4268E-05 -1.2897E-05
  7.6454E-02  1.2043E-01  3.0069E-01  6.5924E-03  3.8233E-03  2.2930E-03  1.1105E-01  2.8805E-01  1.0100E-03 -3.3476E-05 -1.2649E-05
  7.3959E-02  1.1813E-01  2.9576E-01  6.4576E-03  3.7649E-03  2.2708E-03  1.0900E-01  2.8338E-01  9.8436E-04 -3.2708E-05 -1.2404E-05
  7.1649E-02  1.1596E-01  2.9111E-01  6.3306E-03  3.7093E-03  2.2490E-03  1.0706E-01  2.7896E-01  9.6037E-04 -3.1985E-05 -1.2171E-05
  6.9532E-02  1.1393E-01  2.8674E-01  6.2118E-03  3.6565E-03  2.2276E-03  1.0524E-01  2.7483E-01  9.3814E-04 -3.1311E-05 -1.1950E-05
  6.7449E-02  1.1191E-01  2.8236E-01  6.0932E-03  3.6031E-03  2.2054E-03  1.0343E-01  2.7068E-01  9.1610E-04 -3.0638E-05 -1.1727E-05
  4.9732E-01  3.6735E-01  7.6835E-01  1.4261E-02  0.0000E+00  0.0000E+00  3.2965E-01  7.3423E-01  4.8961E-03  0.0000E+00  0.0000E+00
  4.7495E-01  3.5044E-01  7.4148E-01  1.3879E-02  0.0000E+00  0.0000E+00  3.1557E-01  7.0862E-01  4.5096E-03  0.0000E+00  0.0000E+00
  4.5699E-01  3.3832E-01  7.2181E-01  1.3595E-02  0.0000E+00  0.0000E+00  3.0539E-01  6.8989E-01  4.2463E-03  0.0000E+00  0.0000E+00
  4.3171E-01  3.2272E-01  6.9602E-01  1.3216E-02  0.0000E+00  0.0000E+00  2.9219E-01  6.6532E-01  3.9229E-03  0.0000E+00  0.0000E+00
  4.2461E-01  3.2170E-01  6.9442E-01  1.3144E-02  1.7465E-03  0.0000E+00  2.9137E-01  6.6385E-01  3.9031E-03 -3.9242E-11  0.0000E+00
  4.0371E-01  3.0982E-01  6.7433E-01  1.2845E-02  2.1931E-03  0.0000E+00  2.8122E-01  6.4471E-01  3.6681E-03 -1.4268E-05  0.0000E+00
  3.8292E-01  2.9875E-01  6.5534E-01  1.2554E-02  2.5430E-03  0.0000E+00  2.7171E-01  6.2662E-01  3.4574E-03 -2.4228E-05  0.0000E+00
  3.6546E-01  2.8961E-01  6.3945E-01  1.2300E-02  2.8027E-03  0.0000E+00  2.6382E-01  6.1149E-01  3.2892E-03 -3.0887E-05  0.0000E+00
  3.4919E-01  2.8117E-01  6.2462E-01  1.2056E-02  3.0191E-03  0.0000E+00  2.5652E-01  5.9738E-01  3.1384E-03 -3.5910E-05  0.0000E+00
  3.3248E-01  2.7255E-01  6.0930E-01  1.1797E-02  3.2170E-03  0.0000E+00  2.4902E-01  5.8281E-01  2.9886E-03 -4.0041E-05  0.0000E+00
  3.1844E-01  2.6533E-01  5.9633E-01  1.1571E-02  3.3654E-03  0.0000E+00  2.4272E-01  5.7047E-01  2.8661E-03 -4.2809E-05  0.0000E+00
  3.0535E-01  2.5858E-01  5.8410E-01  1.1354E-02  3.4891E-03  0.0000E+00  2.3682E-01  5.5884E-01  2.7544E-03 -4.4858E-05  0.0000E+00
  2.9529E-01  2.5338E-01  5.7461E-01  1.1182E-02  3.5750E-03  0.0000E+00  2.3226E-01  5.4981E-01  2.6699E-03 -4.6124E-05  0.0000E+00
  2.6429E-01  2.3725E-01  5.4477E-01  1.0626E-02  3.7904E-03  0.0000E+00  2.1807E-01  5.2144E-01  2.4165E-03 -4.8518E-05  0.0000E+00
  2.6252E-01  2.3693E-01  5.4420E-01  1.0605E-02  3.7835E-03  3.6414E-04  2.1780E-01  5.2092E-01  2.4118E-03 -4.8423E-05 -4.6885E-13
  2.5640E-01  2.3379E-01  5.3831E-01  1.0492E-02  3.8196E-03  4.7637E-04  2.1502E-01  5.1531E-01  2.3640E-03 -4.8698E-05 -1.3878E-06
  2.3829E-01  2.2459E-01  5.2094E-01  1.0158E-02  3.9010E-03  7.3456E-04  2.0688E-01  4.9880E-01  2.2268E-03 -4.9039E-05 -4.3963E-06
  2.2081E-01  2.1545E-01  5.0348E-01  9.8133E-03  3.9557E-03  9.6199E-04  1.9877E-01  4.8221E-01  2.0944E-03 -4.8863E-05 -6.8150E-06
  2.0607E-01  2.0752E-01  4.8816E-01  9.5032E-03  3.9824E-03  1.1354E-03  1.9171E-01  4.6764E-01  1.9825E-03 -4.8343E-05 -8.4916E-06
  1.9221E-01  1.9984E-01  4.7318E-01  9.1944E-03  3.9906E-03  1.2827E-03  1.8485E-01  4.5341E-01  1.8769E-03 -4.7555E-05 -9.7811E-06
  1.8145E-01  1.9370E-01  4.6110E-01  8.9418E-03  3.9849E-03  1.3862E-03  1.7936E-01  4.4193E-01  1.7944E-03 -4.6748E-05 -1.0599E-05
  1.6924E-01  1.8653E-01  4.4688E-01  8.6408E-03  3.9649E-03  1.4912E-03  1.7294E-01  4.2842E-01  1.7002E-03 -4.5627E-05 -1.1336E-05
  1.5917E-01  1.8044E-01  4.3468E-01  8.3796E-03  3.9370E-03  1.5679E-03  1.6747E-01  4.1682E-01  1.6217E-03 -4.4541E-05 -1.1799E-05
  1.5050E-01  1.7504E-01  4.2379E-01  8.1446E-03  3.9041E-03  1.6263E-03  1.6261E-01  4.0648E-01  1.5534E-03 -4.3488E-05 -1.2093E-05
  1.4023E-01  1.6845E-01  4.1038E-01  7.8531E-03  3.8538E-03  1.6856E-03  1.5667E-01  3.9373E-01  1.4718E-03 -4.2098E-05 -1.2318E-05
  1.3126E-01  1.6249E-01  3.9817E-01  7.5861E-03  3.7991E-03  1.7283E-03  1.5130E-01  3.8213E-01  1.3995E-03 -4.0758E-05 -1.2408E-05
  1.2344E-01  1.5712E-01  3.8707E-01  7.3421E-03  3.7425E-03  1.7582E-03  1.4644E-01  3.7157E-01  1.3356E-03 -3.9489E-05 -1.2405E-05
  1.1613E-01  1.5195E-01  3.7629E-01  7.1045E-03  3.6816E-03  1.7795E-03  1.4175E-01  3.6133E-01  1.2751E-03 -3.8218E-05 -1.2333E-05
  1.0943E-01  1.4706E-01  3.6605E-01  6.8780E-03  3.6185E-03  1.7930E-03  1.3732E-01  3.5158E-01  1.2189E-03 -3.6981E-05 -1.2210E-05
  1.0350E-01  1.4259E-01  3.5662E-01  6.6693E-03  3.5562E-03  1.7997E-03  1.3326E-01  3.4261E-01  1.1684E-03 -3.5821E-05 -1.2054E-05
  9.8235E-02  1.3852E-01  3.4795E-01  6.4774E-03  3.4957E-03  1.8015E-03  1.2955E-01  3.3437E-01  1.1230E-03 -3.4743E-05 -1.1879E-05
  9.3255E-02  1.3455E-01  3.3947E-01  6.2896E-03  3.4333E-03  1.7991E-03  1.2594E-01  3.2630E-01  1.0794E-03 -3.3677E-05 -1.1679E-05
  8.8630E-02  1.3076E-01  3.3133E-01  6.1094E-03  3.3709E-03  1.7933E-03  1.2248E-01  3.1855E-01  1.0384E-03 -3.2648E-05 -1.1466E-05
  8.4473E-02  1.2727E-01  3.2378E-01  5.9423E-03  3.3108E-03  1.7849E-03  1.1929E-01  3.1136E-01  1.0010E-03 -3.1689E-05 -1.1250E-05
  8.0744E-02  1.2405E-01  3.1680E-01  5.7880E-03  3.2535E-03  1.7747E-03  1.1635E-01  3.0471E-01  9.6705E-04 -3.0800E-05 -1.1037E-05
  7.7173E-02  1.2090E-01  3.0991E-01  5.6361E-03  3.1952E-03  1.7623E-03  1.1347E-01  2.9814E-01  9.3410E-04 -2.9922E-05 -1.0816E-05
  7.3826E-02  1.1787E-01  3.0325E-01  5.4897E-03  3.1376E-03  1.7483E-03  1.1069E-01  2.9181E-01  9.0282E-04 -2.9074E-05 -1.0592E-05
  7.0789E-02  1.1505E-01  2.9705E-01  5.3533E-03  3.0825E-03  1.7334E-03  1.0811E-01  2.8589E-01  8.7408E-04 -2.8284E-05 -1.0375E-05
  6.8039E-02  1.1244E-01  2.9127E-01  5.2268E-03  3.0303E-03  1.7181E-03  1.0571E-01  2.8038E-01  8.4775E-04 -2.7550E-05 -1.0167E-05
  6.5381E-02  1.0987E-01  2.8554E-01  5.1015E-03  2.9775E-03  1.7016E-03  1.0335E-01  2.7492E-01  8.2200E-04 -2.6825E-05 -9.9550E-06
  6.2866E-02  1.0738E-01  2.7999E-01  4.9803E-03  2.9255E-03  1.6844E-03  1.0106E-01  2.6962E-01  7.9734E-04 -2.6122E-05 -9.7452E-06
  6.0567E-02  1.0506E-01  2.7477E-01  4.8670E-03  2.8760E-03  1.6671E-03  9.8923E-02  2.6465E-01  7.7455E-04 -2.5466E-05 -9.5447E-06
  5.8471E-02  1.0289E-01  2.6990E-01  4.7614E-03  2.8291E-03  1.6500E-03  9.6932E-02  2.6001E-01  7.5352E-04 -2.4856E-05 -9.3546E-06
  5.6427E-02  1.0075E-01  2.6505E-01  4.6565E-03  2.7819E-03  1.6321E-03  9.4953E-02  2.5538E-01  7.3282E-04 -2.4250E-05 -9.1628E-06
  5.4487E-02  9.8667E-02  2.6033E-01  4.5547E-03  2.7354E-03  1.6139E-03  9.3034E-02  2.5087E-01  7.1294E-04 -2.3663E-05 -8.9738E-06
  5.2694E-02  9.6712E-02  2.5588E-01  4.4590E-03  2.6911E-03  1.5961E-03  9.1229E-02  2.4662E-01  6.9440E-04 -2.3112E-05 -8.7941E-06
  5.1054E-02  9.4888E-02  2.5171E-01  4.3697E-03  2.6493E-03  1.5787E-03  8.9545E-02  2.4264E-01  6.7725E-04 -2.2599E-05 -8.6244E-06
  4.9445E-02  9.3069E-02  2.4754E-01  4.2806E-03  2.6071E-03  1.5608E-03  8.7864E-02  2.3866E-01  6.6027E-04 -2.2088E-05 -8.4537E-06
  4.3442E-01  3.4234E-01  7.5015E-01  1.0985E-02  0.0000E+00  0.0000E+00  3.1708E-01  7.1990E-01  3.9750E-03  0.0000E+00  0.0000E+00
  4.1156E-01  3.2484E-01  7.2005E-01  1.0655E-02  0.0000E+00  0.0000E+00  3.0163E-01  6.9117E-01  3.6396E-03  0.0000E+00  0.0000E+00
  3.9368E-01  3.1237E-01  6.9824E-01  1.0411E-02  0.0000E+00  0.0000E+00  2.9057E-01  6.7033E-01  3.4122E-03  0.0000E+00  0.0000E+00
  3.6903E-01  2.9644E-01  6.6987E-01  1.0087E-02  0.0000E+00  0.0000E+00  2.7633E-01  6.4324E-01  3.1343E-03  0.0000E+00  0.0000E+00
  3.6261E-01  2.9539E-01  6.6809E-01  1.0028E-02  1.4884E-03  0.0000E+00  2.7544E-01  6.4158E-01  3.1171E-03 -3.0682E-11  0.0000E+00
  3.4276E-01  2.8333E-01  6.4621E-01  9.7724E-03  1.8301E-03  0.0000E+00  2.6461E-01  6.2068E-01  2.9164E-03 -1.1128E-05  0.0000E+00
  3.2328E-01  2.7216E-01  6.2567E-01  9.5265E-03  2.0949E-03  0.0000E+00  2.5453E-01  6.0106E-01  2.7372E-03 -1.8841E-05  0.0000E+00
  3.0707E-01  2.6298E-01  6.0859E-01  9.3143E-03  2.2893E-03  0.0000E+00  2.4622E-01  5.8474E-01  2.5946E-03 -2.3961E-05  0.0000E+00
  2.9208E-01  2.5455E-01  5.9274E-01  9.1110E-03  2.4493E-03  0.0000E+00  2.3857E-01  5.6960E-01  2.4674E-03 -2.7793E-05  0.0000E+00
  2.7680E-01  2.4597E-01  5.7645E-01  8.8957E-03  2.5939E-03  0.0000E+00  2.3077E-01  5.5404E-01  2.3413E-03 -3.0916E-05  0.0000E+00
  2.6405E-01  2.3880E-01  5.6272E-01  8.7095E-03  2.7007E-03  0.0000E+00  2.2424E-01  5.4093E-01  2.2387E-03 -3.2985E-05  0.0000E+00
  2.5224E-01  2.3213E-01  5.4984E-01  8.5306E-03  2.7883E-03  0.0000E+00  2.1815E-01  5.2863E-01  2.1453E-03 -3.4497E-05  0.0000E+00
  2.4320E-01  2.2701E-01  5.3987E-01  8.3897E-03  2.8481E-03  0.0000E+00  2.1347E-01  5.1911E-01  2.0749E-03 -3.5416E-05  0.0000E+00
  2.1561E-01  2.1121E-01  5.0875E-01  7.9361E-03  2.9924E-03  0.0000E+00  1.9898E-01  4.8939E-01  1.8647E-03 -3.7074E-05  0.0000E+00
  2.1410E-01  2.1090E-01  5.0816E-01  7.9189E-03  2.9867E-03  2.9387E-04  1.9871E-01  4.8883E-01  1.8608E-03 -3.6997E-05 -3.5799E-13
  2.0872E-01  2.0784E-01  5.0205E-01  7.8268E-03  3.0100E-03  3.7848E-04  1.9589E-01  4.8300E-01  1.8213E-03 -3.7171E-05 -1.0593E-06
  1.9291E-01  1.9891E-01  4.8412E-01  7.5565E-03  3.0590E-03  5.7197E-04  1.8767E-01  4.6587E-01  1.7084E-03 -3.7323E-05 -3.3459E-06
  1.7775E-01  1.9008E-01  4.6620E-01  7.2783E-03  3.0870E-03  7.4079E-04  1.7954E-01  4.4876E-01  1.6000E-03 -3.7079E-05 -5.1714E-06
  1.6506E-01  1.8245E-01  4.5056E-01  7.0297E-03  3.0951E-03  8.6817E-04  1.7249E-01  4.3381E-01  1.5088E-03 -3.6587E-05 -6.4266E-06
  1.5320E-01  1.7510E-01  4.3533E-01  6.7831E-03  3.0891E-03  9.7512E-04  1.6569E-01  4.1927E-01  1.4231E-03 -3.5896E-05 -7.3830E-06
  1.4403E-01  1.6925E-01  4.2312E-01  6.5822E-03  3.0749E-03  1.0494E-03  1.6027E-01  4.0760E-01  1.3563E-03 -3.5211E-05 -7.9835E-06
  1.3370E-01  1.6245E-01  4.0880E-01  6.3436E-03  3.0481E-03  1.1238E-03  1.5396E-01  3.9392E-01  1.2804E-03 -3.4279E-05 -8.5163E-06
  1.2522E-01  1.5669E-01  3.9657E-01  6.1374E-03  3.0169E-03  1.1772E-03  1.4861E-01  3.8223E-01  1.2174E-03 -3.3387E-05 -8.8439E-06
  1.1795E-01  1.5160E-01  3.8569E-01  5.9525E-03  2.9833E-03  1.2171E-03  1.4388E-01  3.7183E-01  1.1628E-03 -3.2532E-05 -9.0465E-06
  1.0939E-01  1.4541E-01  3.7235E-01  5.7240E-03  2.9345E-03  1.2566E-03  1.3812E-01  3.5908E-01  1.0977E-03 -3.1412E-05 -9.1912E-06
  1.0196E-01  1.3985E-01  3.6025E-01  5.5153E-03  2.8835E-03  1.2839E-03  1.3293E-01  3.4751E-01  1.0403E-03 -3.0340E-05 -9.2361E-06
  9.5508E-02  1.3485E-01  3.4930E-01  5.3254E-03  2.8322E-03  1.3019E-03  1.2826E-01  3.3704E-01  9.8973E-04 -2.9330E-05 -9.2134E-06
  8.9507E-02  1.3004E-01  3.3871E-01  5.1411E-03  2.7781E-03  1.3137E-03  1.2378E-01  3.2691E-01  9.4200E-04 -2.8325E-05 -9.1406E-06
  8.4039E-02  1.2552E-01  3.2867E-01  4.9659E-03  2.7230E-03  1.3198E-03  1.1955E-01  3.1730E-01  8.9785E-04 -2.7350E-05 -9.0305E-06
  7.9215E-02  1.2141E-01  3.1946E-01  4.8049E-03  2.6693E-03  1.3212E-03  1.1570E-01  3.0849E-01  8.5828E-04 -2.6441E-05 -8.8970E-06
  7.4947E-02  1.1766E-01  3.1103E-01  4.6573E-03  2.6176E-03  1.3192E-03  1.1219E-01  3.0041E-01  8.2278E-04 -2.5598E-05 -8.7516E-06
  7.0928E-02  1.1402E-01  3.0280E-01  4.5133E-03  2.5649E-03  1.3142E-03  1.0878E-01  2.9253E-01  7.8883E-04 -2.4767E-05 -8.5890E-06
  6.7210E-02  1.1056E-01  2.9492E-01  4.3754E-03  2.5126E-03  1.3069E-03  1.0553E-01  2.8499E-01  7.5697E-04 -2.3968E-05 -8.4171E-06
  6.3879E-02  1.0738E-01  2.8763E-01  4.2480E-03  2.4626E-03  1.2980E-03  1.0254E-01  2.7801E-01  7.2802E-04 -2.3224E-05 -8.2450E-06
  6.0902E-02  1.0446E-01  2.8091E-01  4.1305E-03  2.4151E-03  1.2878E-03  9.9795E-02  2.7156E-01  7.0178E-04 -2.2537E-05 -8.0761E-06
  5.8059E-02  1.0160E-01  2.7429E-01  4.0151E-03  2.3672E-03  1.2763E-03  9.7104E-02  2.6522E-01  6.7639E-04 -2.1860E-05 -7.9013E-06
  5.5403E-02  9.8854E-02  2.6792E-01  3.9041E-03  2.3200E-03  1.2636E-03  9.4525E-02  2.5912E-01  6.5233E-04 -2.1208E-05 -7.7256E-06
  5.3001E-02  9.6313E-02  2.6199E-01  3.8010E-03  2.2752E-03  1.2505E-03  9.2132E-02  2.5343E-01  6.3029E-04 -2.0601E-05 -7.5562E-06
  5.0832E-02  9.3966E-02  2.5648E-01  3.7055E-03  2.2328E-03  1.2373E-03  8.9920E-02  2.4815E-01  6.1013E-04 -2.0039E-05 -7.3944E-06
  4.8741E-02  9.1652E-02  2.5103E-01  3.6112E-03  2.1902E-03  1.2233E-03  8.7739E-02  2.4292E-01  5.9046E-04 -1.9484E-05 -7.2304E-06
  4.6767E-02  8.9421E-02  2.4575E-01  3.5201E-03  2.1484E-03  1.2088E-03  8.5634E-02  2.3785E-01  5.7166E-04 -1.8947E-05 -7.0683E-06
  4.4968E-02  8.7342E-02  2.4082E-01  3.4350E-03  2.1087E-03  1.1944E-03  8.3671E-02  2.3311E-01  5.5432E-04 -1.8447E-05 -6.9138E-06
  4.3332E-02  8.5411E-02  2.3621E-01  3.3559E-03  2.0712E-03  1.1804E-03  8.1848E-02  2.2869E-01  5.3836E-04 -1.7983E-05 -6.7677E-06
  4.1740E-02  8.3498E-02  2.3163E-01  3.2775E-03  2.0336E-03  1.1658E-03  8.0040E-02  2.2430E-01  5.2268E-04 -1.7523E-05 -6.6207E-06
  4.0232E-02  8.1647E-02  2.2718E-01  3.2015E-03  1.9966E-03  1.1510E-03  7.8290E-02  2.2002E-01  5.0764E-04 -1.7077E-05 -6.4762E-06
  3.8841E-02  7.9910E-02  2.2299E-01  3.1302E-03  1.9616E-03  1.1367E-03  7.6647E-02  2.1600E-01  4.9364E-04 -1.6660E-05 -6.3390E-06
  3.7573E-02  7.8293E-02  2.1908E-01  3.0637E-03  1.9285E-03  1.1228E-03  7.5118E-02  2.1224E-01  4.8072E-04 -1.6272E-05 -6.2098E-06
  3.6330E-02  7.6684E-02  2.1517E-01  2.9975E-03  1.8952E-03  1.1085E-03  7.3594E-02  2.0849E-01  4.6794E-04 -1.5886E-05 -6.0799E-06
  3.8064E-01  3.1579E-01  7.2415E-01  8.3179E-03  0.0000E+00  0.0000E+00  3.0008E-01  6.9767E-01  3.1611E-03  0.0000E+00  0.0000E+00
  3.5767E-01  2.9805E-01  6.9151E-01  8.0497E-03  0.0000E+00  0.0000E+00  2.8370E-01  6.6644E-01  2.8778E-03  0.0000E+00  0.0000E+00
  3.4007E-01  2.8549E-01  6.6804E-01  7.8523E-03  0.0000E+00  0.0000E+00  2.7205E-01  6.4396E-01  2.6866E-03  0.0000E+00  0.0000E+00
  3.1627E-01  2.6952E-01  6.3775E-01  7.5914E-03  0.0000E+00  0.0000E+00  2.5719E-01  6.1495E-01  2.4540E-03  0.0000E+00  0.0000E+00
  3.1048E-01  2.6847E-01  6.3583E-01  7.5443E-03  1.2704E-03  0.0000E+00  2.5625E-01  6.1314E-01  2.4395E-03 -2.3861E-11  0.0000E+00
  2.9173E-01  2.5647E-01  6.1266E-01  7.3357E-03  1.5309E-03  0.0000E+00  2.4504E-01  5.9095E-01  2.2725E-03 -8.6334E-06  0.0000E+00
  2.7356E-01  2.4542E-01  5.9105E-01  7.1382E-03  1.7304E-03  0.0000E+00  2.3468E-01  5.7022E-01  2.1240E-03 -1.4575E-05  0.0000E+00
  2.5857E-01  2.3637E-01  5.7317E-01  6.9679E-03  1.8751E-03  0.0000E+00  2.2619E-01  5.5309E-01  2.0064E-03 -1.8491E-05  0.0000E+00
  2.4482E-01  2.2810E-01  5.5665E-01  6.8052E-03  1.9926E-03  0.0000E+00  2.1841E-01  5.3725E-01  1.9017E-03 -2.1400E-05  0.0000E+00
  2.3090E-01  2.1971E-01  5.3976E-01  6.6332E-03  2.0972E-03  0.0000E+00  2.1052E-01  5.2106E-01  1.7985E-03 -2.3748E-05  0.0000E+00
  2.1936E-01  2.1274E-01  5.2559E-01  6.4846E-03  2.1731E-03  0.0000E+00  2.0395E-01  5.0747E-01  1.7146E-03 -2.5287E-05  0.0000E+00
  2.0873E-01  2.0627E-01  5.1233E-01  6.3422E-03  2.2341E-03  0.0000E+00  1.9784E-01  4.9476E-01  1.6385E-03 -2.6395E-05  0.0000E+00
  2.0064E-01  2.0131E-01  5.0212E-01  6.2301E-03  2.2749E-03  0.0000E+00  1.9316E-01  4.8496E-01  1.5813E-03 -2.7058E-05  0.0000E+00
  1.7616E-01  1.8611E-01  4.7040E-01  5.8705E-03  2.3683E-03  0.0000E+00  1.7878E-01  4.5454E-01  1.4115E-03 -2.8189E-05  0.0000E+00
  1.7487E-01  1.8582E-01  4.6979E-01  5.8570E-03  2.3637E-03  2.3734E-04  1.7851E-01  4.5397E-01  1.4083E-03 -2.8128E-05 -2.7200E-13
