 # Mon Nov 10 18:00:45 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -5.
 # distance(t),tolerance(T) =   1.70453  1.70047618
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.6532E+01  5.9163E-01  6.0020E-01  2.6764E-01 -1.9159E-01  0.0000E+00  2.7171E-04  8.8862E-03 -7.9930E-04  1.9733E-05  0.0000E+00
 -1.5740E+01  6.4148E-01  6.5019E-01  3.1933E-01 -1.4039E-01  0.0000E+00  3.2476E-04  9.0864E-03 -7.9060E-04  3.6223E-05  0.0000E+00
 -1.4529E+01  6.9811E-01  7.0695E-01  3.7750E-01 -8.2592E-02  0.0000E+00  3.6999E-04  9.2561E-03 -7.8410E-04  4.9274E-05  0.0000E+00
 -1.2861E+01  7.6536E-01  7.7430E-01  4.4616E-01 -1.4235E-02  0.0000E+00  4.1301E-04  9.4167E-03 -7.7863E-04  6.0873E-05  0.0000E+00
 -1.0499E+01  8.5170E-01  8.6076E-01  5.3396E-01  7.3280E-02  0.0000E+00  4.5839E-04  9.5849E-03 -7.7359E-04  7.2289E-05  0.0000E+00
 -7.9220E+00  9.3996E-01  9.4912E-01  6.2345E-01  1.6256E-01  0.0000E+00  4.9766E-04  9.7294E-03 -7.6977E-04  8.1537E-05  0.0000E+00
 -4.9259E+00  1.0380E+00  1.0473E+00  7.2267E-01  2.6161E-01  0.0000E+00  5.3547E-04  9.8677E-03 -7.6654E-04  8.9905E-05  0.0000E+00
 -2.1921E+00  1.1248E+00  1.1342E+00  8.1038E-01  3.4920E-01  0.0000E+00  5.6538E-04  9.9764E-03 -7.6428E-04  9.6184E-05  0.0000E+00
  9.0805E+00  1.4699E+00  1.4795E+00  1.1583E+00  6.9684E-01  0.0000E+00  6.6319E-04  1.0327E-02 -7.5846E-04  1.1478E-04  0.0000E+00
  9.8683E+00  1.4699E+00  1.4795E+00  1.1583E+00  6.9688E-01 -2.5370E-01  6.6452E-04  1.0333E-02 -7.5861E-04  1.1483E-04  1.1281E-12
  1.2457E+01  1.5583E+00  1.5680E+00  1.2473E+00  7.8580E-01 -1.5218E-01  6.8513E-04  1.0405E-02 -7.5758E-04  1.1844E-04  3.3677E-06
  2.1530E+01  1.8442E+00  1.8540E+00  1.5348E+00  1.0732E+00  1.3694E-01  7.4697E-04  1.0620E-02 -7.5506E-04  1.2855E-04  1.1492E-05
  3.2584E+01  2.1862E+00  2.1961E+00  1.8785E+00  1.4169E+00  4.8365E-01  8.1189E-04  1.0842E-02 -7.5311E-04  1.3825E-04  1.9229E-05
  4.4124E+01  2.5388E+00  2.5488E+00  2.2325E+00  1.7710E+00  8.4048E-01  8.7142E-04  1.1043E-02 -7.5185E-04  1.4640E-04  2.5647E-05
  5.7272E+01  2.9376E+00  2.9478E+00  2.6327E+00  2.1713E+00  1.2436E+00  9.3216E-04  1.1245E-02 -7.5102E-04  1.5407E-04  3.1602E-05
  6.9358E+01  3.3029E+00  3.3132E+00  2.9992E+00  2.5379E+00  1.6125E+00  9.8311E-04  1.1413E-02 -7.5064E-04  1.6004E-04  3.6183E-05
  8.5505E+01  3.7904E+00  3.8009E+00  3.4881E+00  3.0270E+00  2.1045E+00  1.0456E-03  1.1616E-02 -7.5051E-04  1.6683E-04  4.1335E-05
  1.0115E+02  4.2633E+00  4.2739E+00  3.9623E+00  3.5013E+00  2.5813E+00  1.1016E-03  1.1795E-02 -7.5067E-04  1.7248E-04  4.5562E-05
  1.1664E+02  4.7326E+00  4.7433E+00  4.4326E+00  3.9718E+00  3.0541E+00  1.1536E-03  1.1959E-02 -7.5102E-04  1.7739E-04  4.9188E-05
  1.3793E+02  5.3800E+00  5.3908E+00  5.0814E+00  4.6208E+00  3.7061E+00  1.2204E-03  1.2168E-02 -7.5173E-04  1.8326E-04  5.3470E-05
  1.5959E+02  6.0426E+00  6.0535E+00  5.7452E+00  5.2849E+00  4.3729E+00  1.2841E-03  1.2364E-02 -7.5262E-04  1.8845E-04  5.7203E-05
  1.8136E+02  6.7128E+00  6.7239E+00  6.4165E+00  5.9565E+00  5.0472E+00  1.3447E-03  1.2548E-02 -7.5364E-04  1.9304E-04  6.0465E-05
  2.0454E+02  7.4317E+00  7.4429E+00  7.1365E+00  6.6769E+00  5.7701E+00  1.4062E-03  1.2732E-02 -7.5483E-04  1.9740E-04  6.3517E-05
  2.2862E+02  8.1837E+00  8.1950E+00  7.8895E+00  7.4302E+00  6.5260E+00  1.4671E-03  1.2912E-02 -7.5613E-04  2.0146E-04  6.6321E-05
  2.5272E+02  8.9424E+00  8.9538E+00  8.6493E+00  8.1903E+00  7.2885E+00  1.5257E-03  1.3083E-02 -7.5747E-04  2.0512E-04  6.8816E-05
  2.7651E+02  9.6974E+00  9.7089E+00  9.4051E+00  8.9465E+00  8.0470E+00  1.5815E-03  1.3245E-02 -7.5884E-04  2.0842E-04  7.1043E-05
  3.0160E+02  1.0500E+01  1.0511E+01  1.0208E+01  9.7500E+00  8.8528E+00  1.6385E-03  1.3408E-02 -7.6029E-04  2.1160E-04  7.3160E-05
  3.2732E+02  1.1329E+01  1.1341E+01  1.1039E+01  1.0581E+01  9.6858E+00  1.6952E-03  1.3568E-02 -7.6180E-04  2.1460E-04  7.5139E-05
  3.5276E+02  1.2156E+01  1.2168E+01  1.1866E+01  1.1409E+01  1.0516E+01  1.7498E-03  1.3721E-02 -7.6330E-04  2.1735E-04  7.6930E-05
  3.7774E+02  1.2974E+01  1.2986E+01  1.2685E+01  1.2228E+01  1.1338E+01  1.8022E-03  1.3867E-02 -7.6477E-04  2.1986E-04  7.8547E-05
  4.0380E+02  1.3835E+01  1.3847E+01  1.3547E+01  1.3090E+01  1.2201E+01  1.8556E-03  1.4014E-02 -7.6630E-04  2.2230E-04  8.0108E-05
  4.3040E+02  1.4720E+01  1.4732E+01  1.4433E+01  1.3976E+01  1.3090E+01  1.9090E-03  1.4159E-02 -7.6786E-04  2.2464E-04  8.1582E-05
  4.5657E+02  1.5598E+01  1.5611E+01  1.5312E+01  1.4856E+01  1.3971E+01  1.9605E-03  1.4299E-02 -7.6938E-04  2.2679E-04  8.2931E-05
  4.8212E+02  1.6462E+01  1.6475E+01  1.6176E+01  1.5720E+01  1.4838E+01  2.0100E-03  1.4432E-02 -7.7086E-04  2.2878E-04  8.4163E-05
  5.0866E+02  1.7366E+01  1.7378E+01  1.7081E+01  1.6625E+01  1.5744E+01  2.0607E-03  1.4566E-02 -7.7238E-04  2.3073E-04  8.5363E-05
  5.3560E+02  1.8291E+01  1.8303E+01  1.8006E+01  1.7551E+01  1.6672E+01  2.1113E-03  1.4700E-02 -7.7391E-04  2.3261E-04  8.6508E-05
  5.6203E+02  1.9205E+01  1.9217E+01  1.8921E+01  1.8466E+01  1.7588E+01  2.1603E-03  1.4829E-02 -7.7540E-04  2.3435E-04  8.7564E-05
  5.8775E+02  2.0100E+01  2.0113E+01  1.9817E+01  1.9363E+01  1.8487E+01  2.2074E-03  1.4951E-02 -7.7684E-04  2.3597E-04  8.8535E-05
  6.1437E+02  2.1034E+01  2.1046E+01  2.0751E+01  2.0297E+01  1.9423E+01  2.2556E-03  1.5076E-02 -7.7832E-04  2.3758E-04  8.9489E-05
  6.4139E+02  2.1988E+01  2.2001E+01  2.1706E+01  2.1252E+01  2.0380E+01  2.3040E-03  1.5201E-02 -7.7980E-04  2.3913E-04  9.0404E-05
  6.6775E+02  2.2925E+01  2.2938E+01  2.2644E+01  2.2190E+01  2.1320E+01  2.3508E-03  1.5320E-02 -7.8124E-04  2.4058E-04  9.1256E-05
  6.9342E+02  2.3845E+01  2.3858E+01  2.3563E+01  2.3110E+01  2.2241E+01  2.3960E-03  1.5434E-02 -7.8262E-04  2.4193E-04  9.2043E-05
  7.1991E+02  2.4799E+01  2.4812E+01  2.4518E+01  2.4066E+01  2.3198E+01  2.4422E-03  1.5551E-02 -7.8403E-04  2.4328E-04  9.2821E-05
 -1.2981E+01  5.4097E-01  5.4955E-01  2.1903E-01  0.0000E+00  0.0000E+00  4.3302E-05  8.6175E-03 -9.0496E-04  0.0000E+00  0.0000E+00
 -1.4111E+01  5.3481E-01  5.4359E-01  2.1556E-01  0.0000E+00  0.0000E+00  1.2453E-04  8.9131E-03 -8.8279E-04  0.0000E+00  0.0000E+00
 -1.4657E+01  5.4048E-01  5.4941E-01  2.2315E-01  0.0000E+00  0.0000E+00  1.8453E-04  9.1309E-03 -8.6842E-04  0.0000E+00  0.0000E+00
 -1.4842E+01  5.6469E-01  5.7381E-01  2.4984E-01  0.0000E+00  0.0000E+00  2.6455E-04  9.4198E-03 -8.5171E-04  0.0000E+00  0.0000E+00
 -1.4469E+01  5.6470E-01  5.7384E-01  2.4998E-01 -2.2392E-01  0.0000E+00  2.6709E-04  9.4333E-03 -8.5227E-04  5.6957E-11  0.0000E+00
 -1.4111E+01  6.0749E-01  6.1678E-01  2.9468E-01 -1.7775E-01  0.0000E+00  3.3367E-04  9.6662E-03 -8.3976E-04  2.2068E-05  0.0000E+00
 -1.3143E+01  6.6293E-01  6.7237E-01  3.5190E-01 -1.2034E-01  0.0000E+00  3.9727E-04  9.8881E-03 -8.2949E-04  4.0446E-05  0.0000E+00
 -1.1811E+01  7.2339E-01  7.3296E-01  4.1384E-01 -5.8221E-02  0.0000E+00  4.5154E-04  1.0076E-02 -8.2179E-04  5.4947E-05  0.0000E+00
 -1.0058E+01  7.9331E-01  8.0300E-01  4.8512E-01  1.3270E-02  0.0000E+00  5.0320E-04  1.0254E-02 -8.1531E-04  6.7798E-05  0.0000E+00
 -7.6504E+00  8.8128E-01  8.9109E-01  5.7450E-01  1.0289E-01  0.0000E+00  5.5770E-04  1.0441E-02 -8.0931E-04  8.0413E-05  0.0000E+00
 -5.0752E+00  9.6985E-01  9.7978E-01  6.6426E-01  1.9288E-01  0.0000E+00  6.0489E-04  1.0601E-02 -8.0474E-04  9.0605E-05  0.0000E+00
 -2.1243E+00  1.0671E+00  1.0771E+00  7.6262E-01  2.9148E-01  0.0000E+00  6.5035E-04  1.0755E-02 -8.0088E-04  9.9803E-05  0.0000E+00
  5.4109E-01  1.1525E+00  1.1626E+00  8.4884E-01  3.7791E-01  0.0000E+00  6.8633E-04  1.0875E-02 -7.9815E-04  1.0669E-04  0.0000E+00
  1.1359E+01  1.4871E+00  1.4974E+00  1.1862E+00  7.1596E-01  0.0000E+00  8.0402E-04  1.1265E-02 -7.9106E-04  1.2700E-04  0.0000E+00
  1.2095E+01  1.4870E+00  1.4974E+00  1.1862E+00  7.1595E-01 -2.3029E-01  8.0561E-04  1.1271E-02 -7.9122E-04  1.2706E-04  1.2477E-12
  1.4548E+01  1.5718E+00  1.5822E+00  1.2715E+00  8.0141E-01 -1.3226E-01  8.3041E-04  1.1351E-02 -7.8995E-04  1.3099E-04  3.7241E-06
  2.3086E+01  1.8442E+00  1.8548E+00  1.5455E+00  1.0760E+00  1.4498E-01  9.0481E-04  1.1590E-02 -7.8682E-04  1.4196E-04  1.2690E-05
  3.3398E+01  2.1675E+00  2.1783E+00  1.8704E+00  1.4015E+00  4.7446E-01  9.8294E-04  1.1837E-02 -7.8432E-04  1.5245E-04  2.1203E-05
  4.4081E+01  2.4985E+00  2.5094E+00  2.2028E+00  1.7344E+00  8.1096E-01  1.0546E-03  1.2060E-02 -7.8265E-04  1.6123E-04  2.8242E-05
  5.6175E+01  2.8706E+00  2.8816E+00  2.5762E+00  2.1084E+00  1.1886E+00  1.1277E-03  1.2285E-02 -7.8147E-04  1.6945E-04  3.4755E-05
  6.7232E+01  3.2097E+00  3.2208E+00  2.9165E+00  2.4491E+00  1.5323E+00  1.1890E-03  1.2472E-02 -7.8083E-04  1.7583E-04  3.9753E-05
  8.1929E+01  3.6601E+00  3.6714E+00  3.3682E+00  2.9015E+00  1.9883E+00  1.2643E-03  1.2697E-02 -7.8045E-04  1.8307E-04  4.5355E-05
  9.6102E+01  4.0950E+00  4.1064E+00  3.8043E+00  3.3381E+00  2.4281E+00  1.3317E-03  1.2897E-02 -7.8042E-04  1.8906E-04  4.9939E-05
  1.1008E+02  4.5249E+00  4.5364E+00  4.2352E+00  3.7696E+00  2.8625E+00  1.3942E-03  1.3080E-02 -7.8063E-04  1.9424E-04  5.3860E-05
  1.2919E+02  5.1156E+00  5.1273E+00  4.8272E+00  4.3623E+00  3.4588E+00  1.4745E-03  1.3312E-02 -7.8118E-04  2.0042E-04  5.8476E-05
  1.4856E+02  5.7178E+00  5.7296E+00  5.4305E+00  4.9663E+00  4.0663E+00  1.5512E-03  1.3531E-02 -7.8196E-04  2.0585E-04  6.2487E-05
  1.6795E+02  6.3246E+00  6.3366E+00  6.0385E+00  5.5749E+00  4.6781E+00  1.6240E-03  1.3735E-02 -7.8291E-04  2.1065E-04  6.5980E-05
  1.8854E+02  6.9735E+00  6.9855E+00  6.6884E+00  6.2255E+00  5.3318E+00  1.6979E-03  1.3941E-02 -7.8403E-04  2.1518E-04  6.9238E-05
  2.0983E+02  7.6500E+00  7.6622E+00  7.3659E+00  6.9037E+00  6.0131E+00  1.7711E-03  1.4142E-02 -7.8529E-04  2.1938E-04  7.2221E-05
  2.3108E+02  8.3306E+00  8.3429E+00  8.0475E+00  7.5859E+00  6.6982E+00  1.8414E-03  1.4333E-02 -7.8662E-04  2.2315E-04  7.4867E-05
  2.5200E+02  9.0061E+00  9.0185E+00  8.7238E+00  8.2629E+00  7.3780E+00  1.9085E-03  1.4513E-02 -7.8797E-04  2.2654E-04  7.7220E-05
  2.7399E+02  9.7220E+00  9.7345E+00  9.4406E+00  8.9803E+00  8.0981E+00  1.9768E-03  1.4695E-02 -7.8943E-04  2.2978E-04  7.9451E-05
  2.9649E+02  1.0460E+01  1.0473E+01  1.0180E+01  9.7202E+00  8.8407E+00  2.0449E-03  1.4874E-02 -7.9095E-04  2.3284E-04  8.1529E-05
  3.1868E+02  1.1195E+01  1.1208E+01  1.0915E+01  1.0456E+01  9.5793E+00  2.1104E-03  1.5045E-02 -7.9246E-04  2.3563E-04  8.3403E-05
  3.4041E+02  1.1920E+01  1.1933E+01  1.1641E+01  1.1183E+01  1.0308E+01  2.1731E-03  1.5207E-02 -7.9396E-04  2.3816E-04  8.5091E-05
  3.6305E+02  1.2682E+01  1.2695E+01  1.2403E+01  1.1946E+01  1.1073E+01  2.2371E-03  1.5372E-02 -7.9551E-04  2.4062E-04  8.6715E-05
  3.8609E+02  1.3463E+01  1.3476E+01  1.3186E+01  1.2728E+01  1.1859E+01  2.3011E-03  1.5534E-02 -7.9710E-04  2.4296E-04  8.8244E-05
  4.0871E+02  1.4237E+01  1.4250E+01  1.3960E+01  1.3503E+01  1.2636E+01  2.3628E-03  1.5690E-02 -7.9866E-04  2.4512E-04  8.9638E-05
  4.3076E+02  1.4997E+01  1.5010E+01  1.4721E+01  1.4264E+01  1.3399E+01  2.4220E-03  1.5838E-02 -8.0017E-04  2.4709E-04  9.0907E-05
  4.5362E+02  1.5791E+01  1.5804E+01  1.5515E+01  1.5059E+01  1.4196E+01  2.4826E-03  1.5989E-02 -8.0173E-04  2.4903E-04  9.2140E-05
  4.7678E+02  1.6601E+01  1.6615E+01  1.6326E+01  1.5871E+01  1.5010E+01  2.5431E-03  1.6138E-02 -8.0330E-04  2.5088E-04  9.3313E-05
  4.9947E+02  1.7401E+01  1.7415E+01  1.7127E+01  1.6672E+01  1.5813E+01  2.6017E-03  1.6282E-02 -8.0483E-04  2.5260E-04  9.4390E-05
  5.2151E+02  1.8184E+01  1.8198E+01  1.7910E+01  1.7456E+01  1.6599E+01  2.6580E-03  1.6419E-02 -8.0631E-04  2.5419E-04  9.5379E-05
  5.4428E+02  1.8999E+01  1.9012E+01  1.8725E+01  1.8272E+01  1.7417E+01  2.7156E-03  1.6559E-02 -8.0783E-04  2.5576E-04  9.6348E-05
  5.6736E+02  1.9831E+01  1.9844E+01  1.9558E+01  1.9105E+01  1.8252E+01  2.7734E-03  1.6698E-02 -8.0935E-04  2.5727E-04  9.7273E-05
  5.8984E+02  2.0646E+01  2.0660E+01  2.0374E+01  1.9922E+01  1.9071E+01  2.8293E-03  1.6831E-02 -8.1083E-04  2.5868E-04  9.8132E-05
  6.1170E+02  2.1445E+01  2.1459E+01  2.1174E+01  2.0722E+01  1.9872E+01  2.8831E-03  1.6959E-02 -8.1225E-04  2.5999E-04  9.8923E-05
  6.3422E+02  2.2274E+01  2.2288E+01  2.2003E+01  2.1551E+01  2.0704E+01  2.9382E-03  1.7090E-02 -8.1370E-04  2.6129E-04  9.9703E-05
 -1.1946E+01  5.2631E-01  5.3545E-01  2.1305E-01  0.0000E+00  0.0000E+00  6.0478E-05  9.1921E-03 -9.4637E-04  0.0000E+00  0.0000E+00
 -1.2883E+01  5.2765E-01  5.3700E-01  2.1701E-01  0.0000E+00  0.0000E+00  1.5457E-04  9.5130E-03 -9.2129E-04  0.0000E+00  0.0000E+00
 -1.3277E+01  5.3862E-01  5.4812E-01  2.2984E-01  0.0000E+00  0.0000E+00  2.2411E-04  9.7496E-03 -9.0505E-04  0.0000E+00  0.0000E+00
 -1.3261E+01  5.6936E-01  5.7907E-01  2.6299E-01  0.0000E+00  0.0000E+00  3.1690E-04  1.0063E-02 -8.8616E-04  0.0000E+00  0.0000E+00
 -1.2874E+01  5.6934E-01  5.7906E-01  2.6310E-01 -2.1876E-01  0.0000E+00  3.1986E-04  1.0078E-02 -8.8674E-04  6.1985E-11  0.0000E+00
 -1.2376E+01  6.1665E-01  6.2654E-01  3.1228E-01 -1.6736E-01  0.0000E+00  3.9701E-04  1.0331E-02 -8.7266E-04  2.3989E-05  0.0000E+00
 -1.1292E+01  6.7564E-01  6.8569E-01  3.7299E-01 -1.0599E-01  0.0000E+00  4.7075E-04  1.0572E-02 -8.6108E-04  4.3907E-05  0.0000E+00
 -9.8824E+00  7.3840E-01  7.4858E-01  4.3719E-01 -4.1227E-02  0.0000E+00  5.3370E-04  1.0776E-02 -8.5239E-04  5.9583E-05  0.0000E+00
 -8.0816E+00  8.0977E-01  8.2008E-01  5.0989E-01  3.2040E-02  0.0000E+00  5.9364E-04  1.0970E-02 -8.4508E-04  7.3443E-05  0.0000E+00
 -5.6545E+00  8.9839E-01  9.0883E-01  5.9988E-01  1.2263E-01  0.0000E+00  6.5692E-04  1.1173E-02 -8.3830E-04  8.7015E-05  0.0000E+00
 -3.0942E+00  9.8670E-01  9.9726E-01  6.8934E-01  2.1264E-01  0.0000E+00  7.1172E-04  1.1347E-02 -8.3313E-04  9.7955E-05  0.0000E+00
 -1.9012E-01  1.0829E+00  1.0935E+00  7.8659E-01  3.1041E-01  0.0000E+00  7.6453E-04  1.1514E-02 -8.2875E-04  1.0781E-04  0.0000E+00
  2.4139E+00  1.1668E+00  1.1775E+00  8.7133E-01  3.9558E-01  0.0000E+00  8.0633E-04  1.1645E-02 -8.2565E-04  1.1517E-04  0.0000E+00
  1.2861E+01  1.4924E+00  1.5034E+00  1.1996E+00  7.2527E-01  0.0000E+00  9.4311E-04  1.2069E-02 -8.1755E-04  1.3681E-04  0.0000E+00
  1.3557E+01  1.4923E+00  1.5034E+00  1.1996E+00  7.2524E-01 -2.1301E-01  9.4495E-04  1.2075E-02 -8.1770E-04  1.3687E-04  1.3436E-12
  1.5905E+01  1.5741E+00  1.5852E+00  1.2819E+00  8.0788E-01 -1.1788E-01  9.7376E-04  1.2162E-02 -8.1625E-04  1.4104E-04  4.0098E-06
  2.4031E+01  1.8360E+00  1.8472E+00  1.5453E+00  1.0722E+00  1.4975E-01  1.0602E-03  1.2422E-02 -8.1264E-04  1.5267E-04  1.3647E-05
  3.3778E+01  2.1448E+00  2.1562E+00  1.8556E+00  1.3835E+00  4.6572E-01  1.1509E-03  1.2691E-02 -8.0972E-04  1.6375E-04  2.2773E-05
  4.3818E+01  2.4592E+00  2.4708E+00  2.1714E+00  1.7002E+00  7.8654E-01  1.2342E-03  1.2935E-02 -8.0773E-04  1.7298E-04  3.0301E-05
  5.5127E+01  2.8110E+00  2.8228E+00  2.5246E+00  2.0543E+00  1.1448E+00  1.3191E-03  1.3180E-02 -8.0628E-04  1.8160E-04  3.7248E-05
  6.5422E+01  3.1304E+00  3.1423E+00  2.8451E+00  2.3755E+00  1.4695E+00  1.3903E-03  1.3383E-02 -8.0545E-04  1.8827E-04  4.2566E-05
  7.9051E+01  3.5531E+00  3.5651E+00  3.2691E+00  2.8004E+00  1.8985E+00  1.4777E-03  1.3629E-02 -8.0488E-04  1.9581E-04  4.8513E-05
  9.2144E+01  3.9598E+00  3.9719E+00  3.6769E+00  3.2091E+00  2.3107E+00  1.5559E-03  1.3846E-02 -8.0471E-04  2.0203E-04  5.3367E-05
  1.0501E+02  4.3606E+00  4.3729E+00  4.0787E+00  3.6117E+00  2.7166E+00  1.6284E-03  1.4046E-02 -8.0481E-04  2.0739E-04  5.7509E-05
  1.2255E+02  4.9096E+00  4.9220E+00  4.6289E+00  4.1629E+00  3.2720E+00  1.7217E-03  1.4299E-02 -8.0526E-04  2.1376E-04  6.2372E-05
  1.4026E+02  5.4675E+00  5.4800E+00  5.1879E+00  4.7229E+00  3.8358E+00  1.8106E-03  1.4537E-02 -8.0596E-04  2.1935E-04  6.6586E-05
  1.5794E+02  6.0281E+00  6.0407E+00  5.7495E+00  5.2854E+00  4.4019E+00  1.8950E-03  1.4761E-02 -8.0686E-04  2.2426E-04  7.0245E-05
  1.7664E+02  6.6258E+00  6.6387E+00  6.3483E+00  5.8852E+00  5.0052E+00  1.9805E-03  1.4985E-02 -8.0794E-04  2.2888E-04  7.3648E-05
  1.9594E+02  7.2476E+00  7.2605E+00  6.9711E+00  6.5088E+00  5.6323E+00  2.0654E-03  1.5205E-02 -8.0918E-04  2.3314E-04  7.6755E-05
  2.1515E+02  7.8716E+00  7.8846E+00  7.5960E+00  7.1345E+00  6.2613E+00  2.1468E-03  1.5413E-02 -8.1050E-04  2.3695E-04  7.9503E-05
  2.3401E+02  8.4895E+00  8.5027E+00  8.2148E+00  7.7542E+00  6.8840E+00  2.2244E-03  1.5610E-02 -8.1185E-04  2.4037E-04  8.1941E-05
  2.5380E+02  9.1432E+00  9.1565E+00  8.8693E+00  8.4095E+00  7.5423E+00  2.3034E-03  1.5809E-02 -8.1331E-04  2.4363E-04  8.4244E-05
  2.7399E+02  9.8160E+00  9.8294E+00  9.5429E+00  9.0840E+00  8.2198E+00  2.3821E-03  1.6004E-02 -8.1484E-04  2.4669E-04  8.6384E-05
  2.9387E+02  1.0484E+01  1.0498E+01  1.0212E+01  9.7537E+00  8.8923E+00  2.4578E-03  1.6191E-02 -8.1637E-04  2.4947E-04  8.8310E-05
  3.1331E+02  1.1143E+01  1.1156E+01  1.0871E+01  1.0414E+01  9.5549E+00  2.5303E-03  1.6368E-02 -8.1788E-04  2.5199E-04  9.0039E-05
  3.3351E+02  1.1833E+01  1.1847E+01  1.1562E+01  1.1105E+01  1.0249E+01  2.6042E-03  1.6548E-02 -8.1945E-04  2.5443E-04  9.1697E-05
  3.5403E+02  1.2540E+01  1.2554E+01  1.2270E+01  1.1814E+01  1.0961E+01  2.6780E-03  1.6726E-02 -8.2107E-04  2.5674E-04  9.3254E-05
  3.7415E+02  1.3239E+01  1.3253E+01  1.2970E+01  1.2515E+01  1.1664E+01  2.7493E-03  1.6896E-02 -8.2265E-04  2.5886E-04  9.4670E-05
  3.9373E+02  1.3925E+01  1.3939E+01  1.3656E+01  1.3202E+01  1.2353E+01  2.8176E-03  1.7058E-02 -8.2418E-04  2.6080E-04  9.5956E-05
  4.1399E+02  1.4640E+01  1.4654E+01  1.4372E+01  1.3918E+01  1.3072E+01  2.8874E-03  1.7223E-02 -8.2577E-04  2.6269E-04  9.7201E-05
  4.3449E+02  1.5370E+01  1.5384E+01  1.5102E+01  1.4649E+01  1.3805E+01  2.9572E-03  1.7386E-02 -8.2737E-04  2.6449E-04  9.8382E-05
  4.5454E+02  1.6089E+01  1.6103E+01  1.5821E+01  1.5369E+01  1.4527E+01  3.0247E-03  1.7543E-02 -8.2893E-04  2.6616E-04  9.9465E-05
  4.7399E+02  1.6791E+01  1.6806E+01  1.6525E+01  1.6073E+01  1.5233E+01  3.0895E-03  1.7693E-02 -8.3044E-04  2.6770E-04  1.0046E-04
  4.9406E+02  1.7522E+01  1.7536E+01  1.7255E+01  1.6804E+01  1.5967E+01  3.1558E-03  1.7846E-02 -8.3198E-04  2.6921E-04  1.0142E-04
  5.1437E+02  1.8267E+01  1.8281E+01  1.8001E+01  1.7550E+01  1.6715E+01  3.2223E-03  1.7998E-02 -8.3354E-04  2.7066E-04  1.0234E-04
  5.3414E+02  1.8996E+01  1.9011E+01  1.8731E+01  1.8281E+01  1.7448E+01  3.2866E-03  1.8144E-02 -8.3504E-04  2.7201E-04  1.0320E-04
  5.5332E+02  1.9710E+01  1.9725E+01  1.9445E+01  1.8996E+01  1.8165E+01  3.3485E-03  1.8284E-02 -8.3649E-04  2.7326E-04  1.0398E-04
  5.7307E+02  2.0449E+01  2.0464E+01  2.0185E+01  1.9737E+01  1.8907E+01  3.4118E-03  1.8426E-02 -8.3797E-04  2.7450E-04  1.0475E-04
 -9.1471E+00  4.8302E-01  4.9411E-01  1.9539E-01  0.0000E+00  0.0000E+00  1.2903E-04  1.1212E-02 -1.0866E-03  0.0000E+00  0.0000E+00
 -9.5757E+00  5.0178E-01  5.1311E-01  2.1654E-01  0.0000E+00  0.0000E+00  2.7308E-04  1.1625E-02 -1.0509E-03  0.0000E+00  0.0000E+00
 -9.5830E+00  5.2468E-01  5.3620E-01  2.4116E-01  0.0000E+00  0.0000E+00  3.7969E-04  1.1929E-02 -1.0279E-03  0.0000E+00  0.0000E+00
 -9.0771E+00  5.6946E-01  5.8122E-01  2.8814E-01  0.0000E+00  0.0000E+00  5.2213E-04  1.2333E-02 -1.0012E-03  0.0000E+00  0.0000E+00
 -8.6698E+00  5.6937E-01  5.8115E-01  2.8817E-01 -1.9871E-01  0.0000E+00  5.2668E-04  1.2352E-02 -1.0019E-03  7.9724E-11  0.0000E+00
 -7.8518E+00  6.2540E-01  6.3737E-01  3.4590E-01 -1.3700E-01  0.0000E+00  6.4489E-04  1.2678E-02 -9.8214E-04  3.0746E-05  0.0000E+00
 -6.5280E+00  6.9033E-01  7.0249E-01  4.1241E-01 -6.8714E-02  0.0000E+00  7.5803E-04  1.2989E-02 -9.6594E-04  5.6032E-05  0.0000E+00
 -4.9861E+00  7.5597E-01  7.6830E-01  4.7936E-01 -2.5222E-04  0.0000E+00  8.5474E-04  1.3252E-02 -9.5381E-04  7.5767E-05  0.0000E+00
 -3.1375E+00  8.2793E-01  8.4040E-01  5.5253E-01  7.4336E-02  0.0000E+00  9.4691E-04  1.3502E-02 -9.4359E-04  9.3082E-05  0.0000E+00
 -7.5878E-01  9.1455E-01  9.2718E-01  6.4040E-01  1.6369E-01  0.0000E+00  1.0443E-03  1.3764E-02 -9.3411E-04  1.0991E-04  0.0000E+00
  1.6668E+00  9.9876E-01  1.0115E+00  7.2565E-01  2.5022E-01  0.0000E+00  1.1287E-03  1.3989E-02 -9.2688E-04  1.2337E-04  0.0000E+00
  4.3464E+00  1.0886E+00  1.1015E+00  8.1649E-01  3.4227E-01  0.0000E+00  1.2101E-03  1.4205E-02 -9.2073E-04  1.3540E-04  0.0000E+00
  6.7034E+00  1.1658E+00  1.1788E+00  8.9443E-01  4.2117E-01  0.0000E+00  1.2746E-03  1.4375E-02 -9.1637E-04  1.4434E-04  0.0000E+00
