 # Mon Nov 10 19:13:10 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -11.
 # distance(t),tolerance(T) =   4.92682  4.84634073
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.9249E-01  2.5466E-01  6.1367E-01  7.1257E-03  1.5497E-03  0.0000E+00  2.4548E-01  5.9044E-01  1.9210E-03 -8.6091E-06  0.0000E+00
  2.7466E-01  2.4363E-01  5.9204E-01  6.9464E-03  1.7559E-03  0.0000E+00  2.3510E-01  5.6970E-01  1.7912E-03 -1.4534E-05  0.0000E+00
  2.5990E-01  2.3460E-01  5.7416E-01  6.7907E-03  1.9056E-03  0.0000E+00  2.2660E-01  5.5254E-01  1.6888E-03 -1.8438E-05  0.0000E+00
  2.4631E-01  2.2635E-01  5.5763E-01  6.6407E-03  2.0274E-03  0.0000E+00  2.1880E-01  5.3670E-01  1.5978E-03 -2.1338E-05  0.0000E+00
  2.3252E-01  2.1799E-01  5.4073E-01  6.4812E-03  2.1359E-03  0.0000E+00  2.1089E-01  5.2050E-01  1.5083E-03 -2.3679E-05  0.0000E+00
  2.2106E-01  2.1104E-01  5.2654E-01  6.3427E-03  2.2148E-03  0.0000E+00  2.0430E-01  5.0690E-01  1.4357E-03 -2.5212E-05  0.0000E+00
  2.1048E-01  2.0459E-01  5.1327E-01  6.2094E-03  2.2784E-03  0.0000E+00  1.9818E-01  4.9418E-01  1.3700E-03 -2.6316E-05  0.0000E+00
  2.0241E-01  1.9966E-01  5.0304E-01  6.1041E-03  2.3210E-03  0.0000E+00  1.9349E-01  4.8438E-01  1.3207E-03 -2.6977E-05  0.0000E+00
  1.7795E-01  1.8452E-01  4.7128E-01  5.7642E-03  2.4191E-03  0.0000E+00  1.7908E-01  4.5395E-01  1.1747E-03 -2.8103E-05  0.0000E+00
  1.7665E-01  1.8423E-01  4.7068E-01  5.7510E-03  2.4144E-03  2.4136E-04  1.7880E-01  4.5338E-01  1.1720E-03 -2.8042E-05 -2.7117E-13
  1.7193E-01  1.8131E-01  4.6447E-01  5.6812E-03  2.4294E-03  3.0668E-04  1.7602E-01  4.4744E-01  1.1448E-03 -2.8147E-05 -8.0211E-07
  1.5810E-01  1.7284E-01  4.4634E-01  5.4781E-03  2.4580E-03  4.5517E-04  1.6793E-01  4.3006E-01  1.0673E-03 -2.8180E-05 -2.5263E-06
  1.4492E-01  1.6450E-01  4.2830E-01  5.2688E-03  2.4697E-03  5.8346E-04  1.5995E-01  4.1279E-01  9.9338E-04 -2.7913E-05 -3.8930E-06
  1.3393E-01  1.5734E-01  4.1263E-01  5.0816E-03  2.4668E-03  6.7924E-04  1.5309E-01  3.9777E-01  9.3162E-04 -2.7471E-05 -4.8252E-06
  1.2372E-01  1.5046E-01  3.9745E-01  4.8958E-03  2.4530E-03  7.5871E-04  1.4650E-01  3.8323E-01  8.7391E-04 -2.6882E-05 -5.5288E-06
  1.1586E-01  1.4501E-01  3.8531E-01  4.7445E-03  2.4346E-03  8.1324E-04  1.4127E-01  3.7161E-01  8.2924E-04 -2.6312E-05 -5.9657E-06
  1.0705E-01  1.3871E-01  3.7115E-01  4.5650E-03  2.4050E-03  8.6700E-04  1.3521E-01  3.5804E-01  7.7871E-04 -2.5550E-05 -6.3475E-06
  9.9846E-02  1.3339E-01  3.5909E-01  4.4098E-03  2.3733E-03  9.0486E-04  1.3009E-01  3.4648E-01  7.3701E-04 -2.4830E-05 -6.5769E-06
  9.3699E-02  1.2871E-01  3.4840E-01  4.2709E-03  2.3406E-03  9.3256E-04  1.2559E-01  3.3624E-01  7.0106E-04 -2.4144E-05 -6.7139E-06
  8.6494E-02  1.2303E-01  3.3535E-01  4.0993E-03  2.2946E-03  9.5908E-04  1.2012E-01  3.2373E-01  6.5841E-04 -2.3254E-05 -6.8040E-06
  8.0270E-02  1.1795E-01  3.2356E-01  3.9428E-03  2.2480E-03  9.7653E-04  1.1522E-01  3.1243E-01  6.2105E-04 -2.2407E-05 -6.8211E-06
  7.4887E-02  1.1341E-01  3.1292E-01  3.8006E-03  2.2018E-03  9.8714E-04  1.1084E-01  3.0224E-01  5.8827E-04 -2.1614E-05 -6.7895E-06
  6.9904E-02  1.0905E-01  3.0266E-01  3.6627E-03  2.1538E-03  9.9297E-04  1.0663E-01  2.9240E-01  5.5749E-04 -2.0828E-05 -6.7213E-06
  6.5382E-02  1.0497E-01  2.9297E-01  3.5319E-03  2.1056E-03  9.9467E-04  1.0269E-01  2.8311E-01  5.2915E-04 -2.0070E-05 -6.6264E-06
  6.1410E-02  1.0127E-01  2.8412E-01  3.4118E-03  2.0590E-03  9.9302E-04  9.9107E-02  2.7462E-01  5.0387E-04 -1.9364E-05 -6.5157E-06
  5.7908E-02  9.7906E-02  2.7603E-01  3.3020E-03  2.0146E-03  9.8908E-04  9.5853E-02  2.6686E-01  4.8127E-04 -1.8713E-05 -6.3975E-06
  5.4624E-02  9.4653E-02  2.6816E-01  3.1948E-03  1.9696E-03  9.8292E-04  9.2703E-02  2.5930E-01  4.5977E-04 -1.8072E-05 -6.2671E-06
  5.1595E-02  9.1568E-02  2.6064E-01  3.0925E-03  1.9252E-03  9.7510E-04  8.9713E-02  2.5209E-01  4.3966E-04 -1.7458E-05 -6.1308E-06
  4.8892E-02  8.8735E-02  2.5371E-01  2.9980E-03  1.8830E-03  9.6624E-04  8.6967E-02  2.4543E-01  4.2145E-04 -1.6888E-05 -5.9954E-06
  4.6483E-02  8.6143E-02  2.4733E-01  2.9111E-03  1.8432E-03  9.5671E-04  8.4453E-02  2.3931E-01  4.0501E-04 -1.6362E-05 -5.8633E-06
  4.4191E-02  8.3611E-02  2.4106E-01  2.8258E-03  1.8032E-03  9.4613E-04  8.1996E-02  2.3329E-01  3.8916E-04 -1.5846E-05 -5.7273E-06
  4.2056E-02  8.1191E-02  2.3504E-01  2.7438E-03  1.7639E-03  9.3484E-04  7.9647E-02  2.2751E-01  3.7419E-04 -1.5349E-05 -5.5913E-06
  4.0130E-02  7.8954E-02  2.2945E-01  2.6678E-03  1.7268E-03  9.2338E-04  7.7473E-02  2.2213E-01  3.6051E-04 -1.4888E-05 -5.4607E-06
  3.8396E-02  7.6891E-02  2.2427E-01  2.5975E-03  1.6918E-03  9.1199E-04  7.5469E-02  2.1716E-01  3.4805E-04 -1.4462E-05 -5.3364E-06
  3.6729E-02  7.4863E-02  2.1915E-01  2.5282E-03  1.6568E-03  9.0002E-04  7.3497E-02  2.1224E-01  3.3592E-04 -1.4042E-05 -5.2108E-06
  3.5160E-02  7.2911E-02  2.1421E-01  2.4613E-03  1.6225E-03  8.8779E-04  7.1598E-02  2.0749E-01  3.2437E-04 -1.3637E-05 -5.0869E-06
  3.3734E-02  7.1095E-02  2.0959E-01  2.3989E-03  1.5901E-03  8.7578E-04  6.9832E-02  2.0304E-01  3.1374E-04 -1.3259E-05 -4.9693E-06
  3.2439E-02  6.9413E-02  2.0529E-01  2.3410E-03  1.5596E-03  8.6411E-04  6.8195E-02  1.9891E-01  3.0399E-04 -1.2910E-05 -4.8583E-06
  3.1183E-02  6.7749E-02  2.0102E-01  2.2836E-03  1.5290E-03  8.5209E-04  6.6574E-02  1.9481E-01  2.9442E-04 -1.2563E-05 -4.7468E-06
  2.9996E-02  6.6142E-02  1.9688E-01  2.2281E-03  1.4991E-03  8.3999E-04  6.5009E-02  1.9083E-01  2.8528E-04 -1.2229E-05 -4.6375E-06
  2.8904E-02  6.4637E-02  1.9299E-01  2.1761E-03  1.4707E-03  8.2829E-04  6.3543E-02  1.8708E-01  2.7679E-04 -1.1916E-05 -4.5339E-06
  2.7909E-02  6.3239E-02  1.8937E-01  2.1276E-03  1.4440E-03  8.1702E-04  6.2180E-02  1.8359E-01  2.6897E-04 -1.1626E-05 -4.4365E-06
  2.6937E-02  6.1849E-02  1.8575E-01  2.0795E-03  1.4173E-03  8.0552E-04  6.0825E-02  1.8011E-01  2.6126E-04 -1.1337E-05 -4.3389E-06
  3.3391E-01  2.8570E-01  6.9306E-01  5.9106E-03  0.0000E+00  0.0000E+00  2.7996E-01  6.6818E-01  2.0685E-03  0.0000E+00  0.0000E+00
  3.1199E-01  2.6811E-01  6.5854E-01  5.7386E-03  0.0000E+00  0.0000E+00  2.6305E-01  6.3505E-01  1.8654E-03  0.0000E+00  0.0000E+00
  2.9535E-01  2.5574E-01  6.3387E-01  5.6097E-03  0.0000E+00  0.0000E+00  2.5111E-01  6.1138E-01  1.7296E-03  0.0000E+00  0.0000E+00
  2.7304E-01  2.4013E-01  6.0224E-01  5.4364E-03  0.0000E+00  0.0000E+00  2.3600E-01  5.8102E-01  1.5659E-03  0.0000E+00  0.0000E+00
  2.6785E-01  2.3909E-01  6.0022E-01  5.4006E-03  1.0996E-03  0.0000E+00  2.3503E-01  5.7911E-01  1.5557E-03 -1.8390E-11  0.0000E+00
  2.5049E-01  2.2744E-01  5.7621E-01  5.2571E-03  1.3046E-03  0.0000E+00  2.2373E-01  5.5606E-01  1.4392E-03 -6.6381E-06  0.0000E+00
  2.3378E-01  2.1676E-01  5.5392E-01  5.1217E-03  1.4597E-03  0.0000E+00  2.1334E-01  5.3466E-01  1.3365E-03 -1.1175E-05  0.0000E+00
  2.2007E-01  2.0806E-01  5.3557E-01  5.0036E-03  1.5707E-03  0.0000E+00  2.0487E-01  5.1704E-01  1.2556E-03 -1.4143E-05  0.0000E+00
  2.0755E-01  2.0014E-01  5.1869E-01  4.8894E-03  1.6597E-03  0.0000E+00  1.9715E-01  5.0084E-01  1.1841E-03 -1.6331E-05  0.0000E+00
  1.9494E-01  1.9215E-01  5.0150E-01  4.7677E-03  1.7376E-03  0.0000E+00  1.8935E-01  4.8433E-01  1.1139E-03 -1.8080E-05  0.0000E+00
  1.8454E-01  1.8553E-01  4.8713E-01  4.6619E-03  1.7930E-03  0.0000E+00  1.8289E-01  4.7053E-01  1.0573E-03 -1.9213E-05  0.0000E+00
  1.7499E-01  1.7941E-01  4.7374E-01  4.5598E-03  1.8365E-03  0.0000E+00  1.7691E-01  4.5767E-01  1.0061E-03 -2.0017E-05  0.0000E+00
  1.6775E-01  1.7473E-01  4.6345E-01  4.4791E-03  1.8649E-03  0.0000E+00  1.7234E-01  4.4779E-01  9.6785E-04 -2.0489E-05  0.0000E+00
  1.4598E-01  1.6048E-01  4.3166E-01  4.2184E-03  1.9256E-03  0.0000E+00  1.5838E-01  4.1726E-01  8.5501E-04 -2.1244E-05  0.0000E+00
  1.4487E-01  1.6020E-01  4.3106E-01  4.2083E-03  1.9217E-03  1.9567E-04  1.5811E-01  4.1669E-01  8.5290E-04 -2.1195E-05 -2.0484E-13
  1.4072E-01  1.5746E-01  4.2488E-01  4.1541E-03  1.9301E-03  2.4503E-04  1.5543E-01  4.1076E-01  8.3196E-04 -2.1254E-05 -6.0569E-07
  1.2863E-01  1.4954E-01  4.0689E-01  3.9984E-03  1.9429E-03  3.5649E-04  1.4767E-01  3.9347E-01  7.7251E-04 -2.1220E-05 -1.9023E-06
  1.1719E-01  1.4179E-01  3.8908E-01  3.8379E-03  1.9424E-03  4.5179E-04  1.4007E-01  3.7636E-01  7.1606E-04 -2.0959E-05 -2.9231E-06
  1.0773E-01  1.3515E-01  3.7367E-01  3.6945E-03  1.9319E-03  5.2210E-04  1.3355E-01  3.6156E-01  6.6909E-04 -2.0574E-05 -3.6137E-06
  9.8983E-02  1.2881E-01  3.5882E-01  3.5525E-03  1.9132E-03  5.7968E-04  1.2733E-01  3.4728E-01  6.2537E-04 -2.0081E-05 -4.1301E-06
  9.2297E-02  1.2381E-01  3.4699E-01  3.4369E-03  1.8926E-03  6.1863E-04  1.2241E-01  3.3591E-01  5.9165E-04 -1.9615E-05 -4.4471E-06
  8.4840E-02  1.1804E-01  3.3323E-01  3.3000E-03  1.8624E-03  6.5638E-04  1.1674E-01  3.2268E-01  5.5364E-04 -1.8999E-05 -4.7200E-06
  7.8782E-02  1.1318E-01  3.2156E-01  3.1819E-03  1.8319E-03  6.8238E-04  1.1197E-01  3.1146E-01  5.2238E-04 -1.8423E-05 -4.8799E-06
  7.3636E-02  1.0893E-01  3.1126E-01  3.0763E-03  1.8013E-03  7.0089E-04  1.0778E-01  3.0155E-01  4.9552E-04 -1.7879E-05 -4.9717E-06
  6.7638E-02  1.0379E-01  2.9871E-01  2.9462E-03  1.7596E-03  7.1789E-04  1.0273E-01  2.8948E-01  4.6376E-04 -1.7177E-05 -5.0260E-06
  6.2485E-02  9.9206E-02  2.8742E-01  2.8278E-03  1.7182E-03  7.2829E-04  9.8215E-02  2.7862E-01  4.3603E-04 -1.6514E-05 -5.0270E-06
  5.8052E-02  9.5117E-02  2.7727E-01  2.7204E-03  1.6778E-03  7.3379E-04  9.4189E-02  2.6885E-01  4.1179E-04 -1.5896E-05 -4.9931E-06
  5.3969E-02  9.1217E-02  2.6752E-01  2.6165E-03  1.6365E-03  7.3578E-04  9.0348E-02  2.5946E-01  3.8910E-04 -1.5286E-05 -4.9325E-06
  5.0282E-02  8.7570E-02  2.5834E-01  2.5181E-03  1.5953E-03  7.3482E-04  8.6755E-02  2.5062E-01  3.6827E-04 -1.4699E-05 -4.8530E-06
  4.7057E-02  8.4271E-02  2.4996E-01  2.4280E-03  1.5559E-03  7.3156E-04  8.3503E-02  2.4255E-01  3.4975E-04 -1.4155E-05 -4.7628E-06
  4.4226E-02  8.1284E-02  2.4234E-01  2.3458E-03  1.5187E-03  7.2679E-04  8.0558E-02  2.3521E-01  3.3325E-04 -1.3654E-05 -4.6681E-06
  4.1582E-02  7.8403E-02  2.3494E-01  2.2657E-03  1.4812E-03  7.2044E-04  7.7718E-02  2.2808E-01  3.1757E-04 -1.3164E-05 -4.5648E-06
  3.9153E-02  7.5678E-02  2.2790E-01  2.1894E-03  1.4445E-03  7.1297E-04  7.5029E-02  2.2129E-01  3.0296E-04 -1.2694E-05 -4.4578E-06
  3.6992E-02  7.3182E-02  2.2141E-01  2.1190E-03  1.4098E-03  7.0489E-04  7.2567E-02  2.1503E-01  2.8976E-04 -1.2260E-05 -4.3522E-06
  3.5074E-02  7.0903E-02  2.1545E-01  2.0544E-03  1.3772E-03  6.9646E-04  7.0318E-02  2.0929E-01  2.7787E-04 -1.1860E-05 -4.2498E-06
  3.3255E-02  6.8683E-02  2.0962E-01  1.9911E-03  1.3446E-03  6.8731E-04  6.8126E-02  2.0366E-01  2.6643E-04 -1.1468E-05 -4.1449E-06
  3.1566E-02  6.6566E-02  2.0403E-01  1.9304E-03  1.3128E-03  6.7772E-04  6.6036E-02  1.9827E-01  2.5565E-04 -1.1092E-05 -4.0403E-06
  3.0047E-02  6.4612E-02  1.9884E-01  1.8742E-03  1.2828E-03  6.6814E-04  6.4107E-02  1.9327E-01  2.4583E-04 -1.0743E-05 -3.9403E-06
  2.8684E-02  6.2816E-02  1.9405E-01  1.8223E-03  1.2547E-03  6.5870E-04  6.2332E-02  1.8864E-01  2.3689E-04 -1.0422E-05 -3.8454E-06
  2.7376E-02  6.1052E-02  1.8933E-01  1.7712E-03  1.2266E-03  6.4889E-04  6.0590E-02  1.8408E-01  2.2821E-04 -1.0105E-05 -3.7498E-06
  2.6149E-02  5.9358E-02  1.8477E-01  1.7220E-03  1.1991E-03  6.3895E-04  5.8916E-02  1.7968E-01  2.1996E-04 -9.8004E-06 -3.6558E-06
  2.5036E-02  5.7786E-02  1.8052E-01  1.6761E-03  1.1733E-03  6.2925E-04  5.7362E-02  1.7558E-01  2.1239E-04 -9.5172E-06 -3.5667E-06
  2.4029E-02  5.6332E-02  1.7657E-01  1.6337E-03  1.1490E-03  6.1990E-04  5.5924E-02  1.7176E-01  2.0545E-04 -9.2550E-06 -3.4828E-06
  2.3054E-02  5.4896E-02  1.7266E-01  1.5916E-03  1.1248E-03  6.1031E-04  5.4505E-02  1.6798E-01  1.9865E-04 -8.9958E-06 -3.3988E-06
  2.2135E-02  5.3512E-02  1.6888E-01  1.5510E-03  1.1012E-03  6.0072E-04  5.3136E-02  1.6432E-01  1.9217E-04 -8.7461E-06 -3.3165E-06
  2.1291E-02  5.2218E-02  1.6532E-01  1.5130E-03  1.0788E-03  5.9148E-04  5.1856E-02  1.6089E-01  1.8616E-04 -8.5125E-06 -3.2387E-06
  2.0525E-02  5.1018E-02  1.6201E-01  1.4777E-03  1.0578E-03  5.8262E-04  5.0669E-02  1.5769E-01  1.8064E-04 -8.2960E-06 -3.1658E-06
  1.9777E-02  4.9826E-02  1.5872E-01  1.4425E-03  1.0368E-03  5.7362E-04  4.9490E-02  1.5450E-01  1.7520E-04 -8.0812E-06 -3.0927E-06
  2.9547E-01  2.5704E-01  6.5531E-01  4.2869E-03  0.0000E+00  0.0000E+00  2.5634E-01  6.3361E-01  1.5491E-03  0.0000E+00  0.0000E+00
  2.7358E-01  2.3993E-01  6.1958E-01  4.1694E-03  0.0000E+00  0.0000E+00  2.3939E-01  5.9928E-01  1.3890E-03  0.0000E+00  0.0000E+00
  2.5727E-01  2.2797E-01  5.9421E-01  4.0800E-03  0.0000E+00  0.0000E+00  2.2752E-01  5.7490E-01  1.2824E-03  0.0000E+00  0.0000E+00
  2.3577E-01  2.1294E-01  5.6187E-01  3.9580E-03  0.0000E+00  0.0000E+00  2.1259E-01  5.4381E-01  1.1545E-03  0.0000E+00  0.0000E+00
  2.3107E-01  2.1195E-01  5.5979E-01  3.9305E-03  9.4334E-04  0.0000E+00  2.1162E-01  5.4183E-01  1.1465E-03 -1.4123E-11  0.0000E+00
  2.1467E-01  2.0081E-01  5.3542E-01  3.8255E-03  1.0981E-03  0.0000E+00  2.0053E-01  5.1839E-01  1.0561E-03 -5.0857E-06  0.0000E+00
  1.9908E-01  1.9064E-01  5.1290E-01  3.7277E-03  1.2135E-03  0.0000E+00  1.9041E-01  4.9673E-01  9.7668E-04 -8.5372E-06  0.0000E+00
  1.8641E-01  1.8241E-01  4.9446E-01  3.6415E-03  1.2947E-03  0.0000E+00  1.8220E-01  4.7897E-01  9.1443E-04 -1.0779E-05  0.0000E+00
  1.7492E-01  1.7493E-01  4.7756E-01  3.5577E-03  1.3587E-03  0.0000E+00  1.7474E-01  4.6271E-01  8.5955E-04 -1.2420E-05  0.0000E+00
  1.6344E-01  1.6742E-01  4.6041E-01  3.4678E-03  1.4134E-03  0.0000E+00  1.6725E-01  4.4620E-01  8.0591E-04 -1.3718E-05  0.0000E+00
  1.5402E-01  1.6122E-01  4.4613E-01  3.3892E-03  1.4513E-03  0.0000E+00  1.6106E-01  4.3245E-01  7.6273E-04 -1.4549E-05  0.0000E+00
  1.4544E-01  1.5550E-01  4.3287E-01  3.3132E-03  1.4800E-03  0.0000E+00  1.5535E-01  4.1967E-01  7.2389E-04 -1.5130E-05  0.0000E+00
  1.3896E-01  1.5115E-01  4.2270E-01  3.2529E-03  1.4981E-03  0.0000E+00  1.5101E-01  4.0988E-01  6.9486E-04 -1.5464E-05  0.0000E+00
  1.1967E-01  1.3794E-01  3.9146E-01  3.0577E-03  1.5322E-03  0.0000E+00  1.3782E-01  3.7979E-01  6.0974E-04 -1.5959E-05  0.0000E+00
  1.1872E-01  1.3768E-01  3.9087E-01  3.0500E-03  1.5289E-03  1.5834E-04  1.3757E-01  3.7922E-01  6.0814E-04 -1.5921E-05 -1.5377E-13
  1.1508E-01  1.3516E-01  3.8483E-01  3.0087E-03  1.5329E-03  1.9551E-04  1.3505E-01  3.7340E-01  5.9242E-04 -1.5951E-05 -4.5454E-07
  1.0455E-01  1.2788E-01  3.6729E-01  2.8918E-03  1.5351E-03  2.7888E-04  1.2778E-01  3.5649E-01  5.4790E-04 -1.5881E-05 -1.4236E-06
  9.4664E-02  1.2079E-01  3.5000E-01  2.7712E-03  1.5270E-03  3.4938E-04  1.2069E-01  3.3982E-01  5.0581E-04 -1.5641E-05 -2.1813E-06
  8.6537E-02  1.1474E-01  3.3512E-01  2.6633E-03  1.5122E-03  4.0073E-04  1.1466E-01  3.2547E-01  4.7093E-04 -1.5314E-05 -2.6898E-06
  7.9081E-02  1.0899E-01  3.2082E-01  2.5564E-03  1.4913E-03  4.4220E-04  1.0891E-01  3.1167E-01  4.3859E-04 -1.4910E-05 -3.0664E-06
  7.3412E-02  1.0446E-01  3.0948E-01  2.4696E-03  1.4704E-03  4.6982E-04  1.0439E-01  3.0073E-01  4.1373E-04 -1.4534E-05 -3.2950E-06
  6.7126E-02  9.9263E-02  2.9633E-01  2.3668E-03  1.4414E-03  4.9606E-04  9.9199E-02  2.8804E-01  3.8581E-04 -1.4043E-05 -3.4885E-06
  6.2049E-02  9.4907E-02  2.8522E-01  2.2782E-03  1.4130E-03  5.1366E-04  9.4849E-02  2.7731E-01  3.6292E-04 -1.3588E-05 -3.5989E-06
  5.7759E-02  9.1102E-02  2.7544E-01  2.1991E-03  1.3853E-03  5.2578E-04  9.1048E-02  2.6787E-01  3.4332E-04 -1.3161E-05 -3.6595E-06
  5.2785E-02  8.6523E-02  2.6357E-01  2.1017E-03  1.3484E-03  5.3632E-04  8.6475E-02  2.5640E-01  3.2022E-04 -1.2613E-05 -3.6903E-06
  4.8536E-02  8.2452E-02  2.5293E-01  2.0133E-03  1.3122E-03  5.4208E-04  8.2409E-02  2.4612E-01  3.0012E-04 -1.2098E-05 -3.6827E-06
  4.4901E-02  7.8833E-02  2.4339E-01  1.9332E-03  1.2775E-03  5.4435E-04  7.8795E-02  2.3690E-01  2.8261E-04 -1.1621E-05 -3.6502E-06
  4.1569E-02  7.5392E-02  2.3426E-01  1.8559E-03  1.2423E-03  5.4407E-04  7.5359E-02  2.2807E-01  2.6627E-04 -1.1151E-05 -3.5984E-06
  3.8575E-02  7.2186E-02  2.2568E-01  1.7828E-03  1.2077E-03  5.4170E-04  7.2157E-02  2.1977E-01  2.5131E-04 -1.0702E-05 -3.5332E-06
  3.5968E-02  6.9293E-02  2.1788E-01  1.7160E-03  1.1748E-03  5.3779E-04  6.9267E-02  2.1223E-01  2.3806E-04 -1.0286E-05 -3.4610E-06
  3.3690E-02  6.6682E-02  2.1080E-01  1.6551E-03  1.1439E-03  5.3289E-04  6.6659E-02  2.0538E-01  2.2627E-04 -9.9050E-06 -3.3861E-06
  3.1570E-02  6.4171E-02  2.0395E-01  1.5959E-03  1.1130E-03  5.2690E-04  6.4151E-02  1.9874E-01  2.1511E-04 -9.5324E-06 -3.3054E-06
  2.9630E-02  6.1801E-02  1.9744E-01  1.5396E-03  1.0829E-03  5.2016E-04  6.1783E-02  1.9244E-01  2.0473E-04 -9.1765E-06 -3.2224E-06
  2.7912E-02  5.9636E-02  1.9146E-01  1.4878E-03  1.0546E-03  5.1308E-04  5.9621E-02  1.8665E-01  1.9537E-04 -8.8481E-06 -3.1410E-06
  2.6391E-02  5.7664E-02  1.8598E-01  1.4403E-03  1.0281E-03  5.0587E-04  5.7651E-02  1.8134E-01  1.8697E-04 -8.5465E-06 -3.0624E-06
  2.4954E-02  5.5747E-02  1.8062E-01  1.3938E-03  1.0018E-03  4.9816E-04  5.5736E-02  1.7616E-01  1.7890E-04 -8.2513E-06 -2.9822E-06
  2.3623E-02  5.3924E-02  1.7550E-01  1.3494E-03  9.7613E-04  4.9020E-04  5.3915E-02  1.7119E-01  1.7131E-04 -7.9688E-06 -2.9027E-06
  2.2431E-02  5.2245E-02  1.7076E-01  1.3082E-03  9.5207E-04  4.8233E-04  5.2237E-02  1.6660E-01  1.6441E-04 -7.7075E-06 -2.8268E-06
  2.1364E-02  5.0704E-02  1.6639E-01  1.2703E-03  9.2958E-04  4.7466E-04  5.0698E-02  1.6236E-01  1.5815E-04 -7.4667E-06 -2.7550E-06
  2.0344E-02  4.9194E-02  1.6209E-01  1.2330E-03  9.0720E-04  4.6674E-04  4.9189E-02  1.5819E-01  1.5208E-04 -7.2302E-06 -2.6829E-06
  1.9388E-02  4.7747E-02  1.5795E-01  1.1972E-03  8.8541E-04  4.5877E-04  4.7743E-02  1.5417E-01  1.4632E-04 -7.0029E-06 -2.6122E-06
  1.8525E-02  4.6407E-02  1.5409E-01  1.1638E-03  8.6494E-04  4.5105E-04  4.6404E-02  1.5043E-01  1.4104E-04 -6.7920E-06 -2.5453E-06
  1.7745E-02  4.5169E-02  1.5052E-01  1.1330E-03  8.4579E-04  4.4365E-04  4.5168E-02  1.4696E-01  1.3621E-04 -6.5970E-06 -2.4825E-06
  1.6991E-02  4.3949E-02  1.4698E-01  1.1025E-03  8.2669E-04  4.3610E-04  4.3948E-02  1.4353E-01  1.3149E-04 -6.4046E-06 -2.4197E-06
  1.6283E-02  4.2775E-02  1.4356E-01  1.0731E-03  8.0810E-04  4.2857E-04  4.2776E-02  1.4021E-01  1.2700E-04 -6.2194E-06 -2.3583E-06
  1.5634E-02  4.1680E-02  1.4035E-01  1.0455E-03  7.9057E-04  4.2136E-04  4.1681E-02  1.3710E-01  1.2284E-04 -6.0464E-06 -2.3004E-06
  1.5046E-02  4.0665E-02  1.3738E-01  1.0200E-03  7.7417E-04  4.1447E-04  4.0667E-02  1.3421E-01  1.1902E-04 -5.8863E-06 -2.2461E-06
  1.4474E-02  3.9660E-02  1.3441E-01  9.9467E-04  7.5777E-04  4.0749E-04  3.9662E-02  1.3133E-01  1.1527E-04 -5.7276E-06 -2.1919E-06
  2.6171E-01  2.2845E-01  6.1309E-01  3.0499E-03  0.0000E+00  0.0000E+00  2.3071E-01  5.9474E-01  1.1359E-03  0.0000E+00  0.0000E+00
  2.4003E-01  2.1209E-01  5.7684E-01  2.9767E-03  0.0000E+00  0.0000E+00  2.1417E-01  5.5983E-01  1.0126E-03  0.0000E+00  0.0000E+00
  2.2418E-01  2.0072E-01  5.5126E-01  2.9193E-03  0.0000E+00  0.0000E+00  2.0266E-01  5.3518E-01  9.3090E-04  0.0000E+00  0.0000E+00
  2.0359E-01  1.8652E-01  5.1884E-01  2.8389E-03  0.0000E+00  0.0000E+00  1.8828E-01  5.0391E-01  8.3340E-04  0.0000E+00  0.0000E+00
  1.9934E-01  1.8557E-01  5.1673E-01  2.8183E-03  8.0766E-04  0.0000E+00  1.8733E-01  5.0190E-01  8.2730E-04 -1.0768E-11  0.0000E+00
  1.8393E-01  1.7511E-01  4.9245E-01  2.7445E-03  9.2295E-04  0.0000E+00  1.7674E-01  4.7848E-01  7.5877E-04 -3.8686E-06  0.0000E+00
  1.6945E-01  1.6560E-01  4.7012E-01  2.6771E-03  1.0074E-03  0.0000E+00  1.6711E-01  4.5692E-01  6.9881E-04 -6.4759E-06  0.0000E+00
  1.5778E-01  1.5793E-01  4.5191E-01  2.6167E-03  1.0657E-03  0.0000E+00  1.5934E-01  4.3934E-01  6.5202E-04 -8.1576E-06  0.0000E+00
  1.4729E-01  1.5100E-01  4.3528E-01  2.5573E-03  1.1107E-03  0.0000E+00  1.5231E-01  4.2328E-01  6.1090E-04 -9.3782E-06  0.0000E+00
  1.3688E-01  1.4406E-01  4.1847E-01  2.4929E-03  1.1480E-03  0.0000E+00  1.4528E-01  4.0704E-01  5.7086E-04 -1.0335E-05  0.0000E+00
  1.2840E-01  1.3834E-01  4.0452E-01  2.4363E-03  1.1729E-03  0.0000E+00  1.3949E-01  3.9356E-01  5.3873E-04 -1.0940E-05  0.0000E+00
  1.2072E-01  1.3310E-01  3.9161E-01  2.3811E-03  1.1909E-03  0.0000E+00  1.3418E-01  3.8107E-01  5.0991E-04 -1.1355E-05  0.0000E+00
  1.1495E-01  1.2911E-01  3.8173E-01  2.3372E-03  1.2015E-03  0.0000E+00  1.3015E-01  3.7153E-01  4.8843E-04 -1.1589E-05  0.0000E+00
