 # Mon Nov 10 18:46:19 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   3.
 # distance(t),tolerance(T) =   5.09489  5.1384346
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  9.9479E-01  4.3995E-01  7.0444E-01  4.1424E-02  0.0000E+00  0.0000E+00  3.1320E-01  6.3862E-01  8.9115E-03  0.0000E+00  0.0000E+00
  9.8277E-01  4.3128E-01  6.9905E-01  4.1683E-02  0.0000E+00  0.0000E+00  3.0859E-01  6.3390E-01  8.4954E-03  0.0000E+00  0.0000E+00
  9.7256E-01  4.3066E-01  6.9876E-01  4.1543E-02  3.9509E-03  0.0000E+00  3.0839E-01  6.3381E-01  8.4741E-03 -1.2463E-10  0.0000E+00
  9.5546E-01  4.2369E-01  6.9381E-01  4.1714E-02  5.7358E-03  0.0000E+00  3.0453E-01  6.2937E-01  8.1610E-03 -4.5956E-05  0.0000E+00
  9.3524E-01  4.1690E-01  6.8859E-01  4.1773E-02  7.2016E-03  0.0000E+00  3.0073E-01  6.2472E-01  7.8750E-03 -7.9357E-05  0.0000E+00
  9.1643E-01  4.1107E-01  6.8381E-01  4.1761E-02  8.3408E-03  0.0000E+00  2.9742E-01  6.2047E-01  7.6418E-03 -1.0260E-04  0.0000E+00
  8.9748E-01  4.0552E-01  6.7901E-01  4.1701E-02  9.3339E-03  0.0000E+00  2.9423E-01  6.1620E-01  7.4288E-03 -1.2086E-04  0.0000E+00
  8.7660E-01  3.9965E-01  6.7371E-01  4.1588E-02  1.0290E-02  0.0000E+00  2.9083E-01  6.1150E-01  7.2130E-03 -1.3662E-04  0.0000E+00
  8.5800E-01  3.9458E-01  6.6896E-01  4.1454E-02  1.1045E-02  0.0000E+00  2.8786E-01  6.0727E-01  7.0333E-03 -1.4778E-04  0.0000E+00
  8.3975E-01  3.8972E-01  6.6424E-01  4.1294E-02  1.1712E-02  0.0000E+00  2.8499E-01  6.0309E-01  6.8664E-03 -1.5659E-04  0.0000E+00
  8.2516E-01  3.8589E-01  6.6043E-01  4.1148E-02  1.2199E-02  0.0000E+00  2.8271E-01  5.9971E-01  6.7384E-03 -1.6241E-04  0.0000E+00
  7.7676E-01  3.7353E-01  6.4759E-01  4.0571E-02  1.3569E-02  0.0000E+00  2.7526E-01  5.8832E-01  6.3434E-03 -1.7563E-04  0.0000E+00
  7.7302E-01  3.7327E-01  6.4735E-01  4.0515E-02  1.3550E-02  1.1163E-03  2.7514E-01  5.8815E-01  6.3365E-03 -1.7539E-04 -1.7046E-12
  7.6233E-01  3.7077E-01  6.4464E-01  4.0391E-02  1.3806E-02  1.6139E-03  2.7361E-01  5.8573E-01  6.2596E-03 -1.7737E-04 -5.0551E-06
  7.2952E-01  3.6329E-01  6.3638E-01  3.9961E-02  1.4471E-02  2.7921E-03  2.6901E-01  5.7840E-01  6.0354E-03 -1.8158E-04 -1.6278E-05
  6.9637E-01  3.5559E-01  6.2760E-01  3.9457E-02  1.5048E-02  3.8788E-03  2.6423E-01  5.7062E-01  5.8132E-03 -1.8400E-04 -2.5664E-05
  6.6720E-01  3.4867E-01  6.1950E-01  3.8957E-02  1.5481E-02  4.7488E-03  2.5991E-01  5.6344E-01  5.6204E-03 -1.8480E-04 -3.2462E-05
  6.3870E-01  3.4176E-01  6.1121E-01  3.8417E-02  1.5839E-02  5.5257E-03  2.5556E-01  5.5611E-01  5.4338E-03 -1.8452E-04 -3.7955E-05
  6.1578E-01  3.3609E-01  6.0427E-01  3.7947E-02  1.6083E-02  6.1005E-03  2.5197E-01  5.4998E-01  5.2847E-03 -1.8362E-04 -4.1635E-05
  5.8893E-01  3.2930E-01  5.9579E-01  3.7353E-02  1.6317E-02  6.7186E-03  2.4764E-01  5.4248E-01  5.1106E-03 -1.8186E-04 -4.5185E-05
  5.6603E-01  3.2336E-01  5.8825E-01  3.6809E-02  1.6476E-02  7.2009E-03  2.4383E-01  5.3582E-01  4.9623E-03 -1.7980E-04 -4.7633E-05
  5.4573E-01  3.1798E-01  5.8130E-01  3.6298E-02  1.6585E-02  7.5944E-03  2.4037E-01  5.2968E-01  4.8307E-03 -1.7759E-04 -4.9390E-05
  5.2095E-01  3.1125E-01  5.7247E-01  3.5636E-02  1.6676E-02  8.0310E-03  2.3600E-01  5.2188E-01  4.6697E-03 -1.7442E-04 -5.1043E-05
  4.9862E-01  3.0501E-01  5.6416E-01  3.5002E-02  1.6720E-02  8.3845E-03  2.3193E-01  5.1454E-01  4.5240E-03 -1.7116E-04 -5.2109E-05
  4.7855E-01  2.9926E-01  5.5637E-01  3.4400E-02  1.6728E-02  8.6698E-03  2.2815E-01  5.0766E-01  4.3923E-03 -1.6790E-04 -5.2747E-05
  4.5928E-01  2.9359E-01  5.4860E-01  3.3794E-02  1.6707E-02  8.9147E-03  2.2441E-01  5.0078E-01  4.2649E-03 -1.6450E-04 -5.3092E-05
  4.4117E-01  2.8812E-01  5.4100E-01  3.3197E-02  1.6662E-02  9.1190E-03  2.2078E-01  4.9407E-01  4.1444E-03 -1.6108E-04 -5.3191E-05
  4.2471E-01  2.8302E-01  5.3384E-01  3.2630E-02  1.6597E-02  9.2818E-03  2.1738E-01  4.8773E-01  4.0339E-03 -1.5778E-04 -5.3096E-05
  4.0977E-01  2.7828E-01  5.2710E-01  3.2095E-02  1.6521E-02  9.4117E-03  2.1420E-01  4.8178E-01  3.9327E-03 -1.5463E-04 -5.2872E-05
  3.9532E-01  2.7358E-01  5.2037E-01  3.1558E-02  1.6428E-02  9.5195E-03  2.1104E-01  4.7581E-01  3.8339E-03 -1.5144E-04 -5.2525E-05
  3.8162E-01  2.6902E-01  5.1377E-01  3.1030E-02  1.6324E-02  9.6062E-03  2.0796E-01  4.6997E-01  3.7394E-03 -1.4831E-04 -5.2089E-05
  3.6905E-01  2.6474E-01  5.0752E-01  3.0531E-02  1.6215E-02  9.6720E-03  2.0506E-01  4.6443E-01  3.6520E-03 -1.4533E-04 -5.1599E-05
  3.5757E-01  2.6074E-01  5.0164E-01  3.0059E-02  1.6103E-02  9.7202E-03  2.0234E-01  4.5922E-01  3.5713E-03 -1.4252E-04 -5.1077E-05
  3.4637E-01  2.5676E-01  4.9573E-01  2.9586E-02  1.5981E-02  9.7560E-03  1.9962E-01  4.5398E-01  3.4918E-03 -1.3970E-04 -5.0501E-05
  3.3569E-01  2.5288E-01  4.8994E-01  2.9122E-02  1.5854E-02  9.7797E-03  1.9696E-01  4.4884E-01  3.4153E-03 -1.3694E-04 -4.9891E-05
  3.2583E-01  2.4923E-01  4.8443E-01  2.8682E-02  1.5727E-02  9.7922E-03  1.9445E-01  4.4395E-01  3.3440E-03 -1.3433E-04 -4.9277E-05
  3.1677E-01  2.4580E-01  4.7924E-01  2.8267E-02  1.5601E-02  9.7955E-03  1.9208E-01  4.3934E-01  3.2778E-03 -1.3188E-04 -4.8669E-05
  3.0788E-01  2.4238E-01  4.7401E-01  2.7849E-02  1.5469E-02  9.7912E-03  1.8971E-01  4.3470E-01  3.2123E-03 -1.2942E-04 -4.8034E-05
  2.9934E-01  2.3902E-01  4.6887E-01  2.7439E-02  1.5335E-02  9.7799E-03  1.8738E-01  4.3012E-01  3.1488E-03 -1.2701E-04 -4.7389E-05
  2.9142E-01  2.3585E-01  4.6398E-01  2.7050E-02  1.5203E-02  9.7625E-03  1.8517E-01  4.2577E-01  3.0893E-03 -1.2474E-04 -4.6758E-05
  2.8410E-01  2.3287E-01  4.5935E-01  2.6683E-02  1.5075E-02  9.7407E-03  1.8309E-01  4.2165E-01  3.0338E-03 -1.2261E-04 -4.6148E-05
  2.7687E-01  2.2988E-01  4.5468E-01  2.6313E-02  1.4942E-02  9.7138E-03  1.8099E-01  4.1750E-01  2.9786E-03 -1.2046E-04 -4.5522E-05
  2.6992E-01  2.2694E-01  4.5007E-01  2.5949E-02  1.4808E-02  9.6821E-03  1.7893E-01  4.1339E-01  2.9249E-03 -1.1837E-04 -4.4895E-05
  2.6342E-01  2.2416E-01  4.4568E-01  2.5603E-02  1.4678E-02  9.6481E-03  1.7697E-01  4.0948E-01  2.8743E-03 -1.1639E-04 -4.4290E-05
  2.5740E-01  2.2153E-01  4.4152E-01  2.5276E-02  1.4553E-02  9.6118E-03  1.7512E-01  4.0577E-01  2.8271E-03 -1.1452E-04 -4.3709E-05
  2.5144E-01  2.1889E-01  4.3732E-01  2.4946E-02  1.4424E-02  9.5719E-03  1.7325E-01  4.0203E-01  2.7798E-03 -1.1265E-04 -4.3119E-05
  8.5823E-01  4.4537E-01  7.4289E-01  3.4274E-02  0.0000E+00  0.0000E+00  3.3096E-01  6.8749E-01  8.9625E-03  0.0000E+00  0.0000E+00
  8.5055E-01  4.3430E-01  7.3406E-01  3.4258E-02  0.0000E+00  0.0000E+00  3.2479E-01  6.7932E-01  8.4558E-03  0.0000E+00  0.0000E+00
  8.4052E-01  4.2608E-01  7.2698E-01  3.4195E-02  0.0000E+00  0.0000E+00  3.2008E-01  6.7274E-01  8.1047E-03  0.0000E+00  0.0000E+00
  8.2196E-01  4.1514E-01  7.1690E-01  3.4051E-02  0.0000E+00  0.0000E+00  3.1365E-01  6.6339E-01  7.6660E-03  0.0000E+00  0.0000E+00
  8.1223E-01  4.1439E-01  7.1633E-01  3.3921E-02  3.3213E-03  0.0000E+00  3.1333E-01  6.6299E-01  7.6418E-03 -9.9828E-11  0.0000E+00
  7.9218E-01  4.0576E-01  7.0779E-01  3.3790E-02  4.6492E-03  0.0000E+00  3.0809E-01  6.5503E-01  7.3146E-03 -3.6692E-05  0.0000E+00
  7.7007E-01  3.9747E-01  6.9925E-01  3.3598E-02  5.7305E-03  0.0000E+00  3.0299E-01  6.4710E-01  7.0169E-03 -6.3121E-05  0.0000E+00
  7.5027E-01  3.9044E-01  6.9174E-01  3.3394E-02  6.5641E-03  0.0000E+00  2.9862E-01  6.4014E-01  6.7754E-03 -8.1347E-05  0.0000E+00
  7.3085E-01  3.8381E-01  6.8443E-01  3.3170E-02  7.2850E-03  0.0000E+00  2.9444E-01  6.3338E-01  6.5558E-03 -9.5544E-05  0.0000E+00
  7.0995E-01  3.7688E-01  6.7658E-01  3.2904E-02  7.9729E-03  0.0000E+00  2.9003E-01  6.2613E-01  6.3345E-03 -1.0767E-04  0.0000E+00
  6.9167E-01  3.7095E-01  6.6970E-01  3.2652E-02  8.5120E-03  0.0000E+00  2.8622E-01  6.1979E-01  6.1510E-03 -1.1616E-04  0.0000E+00
  6.7402E-01  3.6531E-01  6.6302E-01  3.2391E-02  8.9829E-03  0.0000E+00  2.8257E-01  6.1363E-01  5.9814E-03 -1.2277E-04  0.0000E+00
  6.6007E-01  3.6089E-01  6.5770E-01  3.2174E-02  9.3249E-03  0.0000E+00  2.7969E-01  6.0873E-01  5.8517E-03 -1.2708E-04  0.0000E+00
  6.1477E-01  3.4681E-01  6.4021E-01  3.1411E-02  1.0270E-02  0.0000E+00  2.7041E-01  5.9266E-01  5.4548E-03 -1.3658E-04  0.0000E+00
  6.1155E-01  3.4652E-01  6.3988E-01  3.1363E-02  1.0254E-02  8.7830E-04  2.7025E-01  5.9239E-01  5.4477E-03 -1.3637E-04 -1.3243E-12
  6.0187E-01  3.4370E-01  6.3628E-01  3.1205E-02  1.0428E-02  1.2399E-03  2.6836E-01  5.8908E-01  5.3710E-03 -1.3774E-04 -3.9256E-06
  5.7246E-01  3.3533E-01  6.2542E-01  3.0698E-02  1.0872E-02  2.0914E-03  2.6273E-01  5.7911E-01  5.1485E-03 -1.4049E-04 -1.2594E-05
  5.4308E-01  3.2678E-01  6.1411E-01  3.0139E-02  1.1248E-02  2.8697E-03  2.5695E-01  5.6873E-01  4.9295E-03 -1.4182E-04 -1.9780E-05
  5.1749E-01  3.1919E-01  6.0383E-01  2.9610E-02  1.1520E-02  3.4870E-03  2.5176E-01  5.5933E-01  4.7409E-03 -1.4195E-04 -2.4936E-05
  4.9272E-01  3.1167E-01  5.9348E-01  2.9059E-02  1.1736E-02  4.0331E-03  2.4659E-01  5.4987E-01  4.5596E-03 -1.4126E-04 -2.9057E-05
  4.7297E-01  3.0555E-01  5.8491E-01  2.8591E-02  1.1876E-02  4.4333E-03  2.4235E-01  5.4204E-01  4.4155E-03 -1.4019E-04 -3.1787E-05
  4.5000E-01  2.9826E-01  5.7457E-01  2.8014E-02  1.2001E-02  4.8592E-03  2.3728E-01  5.3260E-01  4.2484E-03 -1.3839E-04 -3.4384E-05
  4.3056E-01  2.9194E-01  5.6546E-01  2.7497E-02  1.2076E-02  5.1877E-03  2.3285E-01  5.2429E-01  4.1068E-03 -1.3643E-04 -3.6142E-05
  4.1344E-01  2.8624E-01  5.5716E-01  2.7019E-02  1.2118E-02  5.4526E-03  2.2885E-01  5.1672E-01  3.9819E-03 -1.3441E-04 -3.7379E-05
  3.9269E-01  2.7916E-01  5.4671E-01  2.6409E-02  1.2139E-02  5.7425E-03  2.2384E-01  5.0719E-01  3.8300E-03 -1.3158E-04 -3.8504E-05
  3.7413E-01  2.7265E-01  5.3696E-01  2.5835E-02  1.2128E-02  5.9731E-03  2.1920E-01  4.9831E-01  3.6933E-03 -1.2872E-04 -3.9190E-05
  3.5755E-01  2.6668E-01  5.2791E-01  2.5297E-02  1.2095E-02  6.1557E-03  2.1492E-01  4.9006E-01  3.5705E-03 -1.2592E-04 -3.9559E-05
  3.4174E-01  2.6082E-01  5.1895E-01  2.4761E-02  1.2042E-02  6.3091E-03  2.1071E-01  4.8189E-01  3.4525E-03 -1.2304E-04 -3.9708E-05
  3.2696E-01  2.5521E-01  5.1026E-01  2.4239E-02  1.1974E-02  6.4336E-03  2.0665E-01  4.7398E-01  3.3413E-03 -1.2016E-04 -3.9677E-05
  3.1361E-01  2.4999E-01  5.0211E-01  2.3747E-02  1.1894E-02  6.5297E-03  2.0287E-01  4.6656E-01  3.2399E-03 -1.1740E-04 -3.9507E-05
  3.0154E-01  2.4517E-01  4.9451E-01  2.3288E-02  1.1808E-02  6.6035E-03  1.9935E-01  4.5963E-01  3.1475E-03 -1.1479E-04 -3.9249E-05
  2.8993E-01  2.4041E-01  4.8695E-01  2.2830E-02  1.1712E-02  6.6616E-03  1.9587E-01  4.5273E-01  3.0577E-03 -1.1216E-04 -3.8901E-05
  2.7897E-01  2.3582E-01  4.7958E-01  2.2384E-02  1.1609E-02  6.7052E-03  1.9249E-01  4.4602E-01  2.9722E-03 -1.0959E-04 -3.8491E-05
  2.6896E-01  2.3152E-01  4.7265E-01  2.1964E-02  1.1504E-02  6.7351E-03  1.8933E-01  4.3970E-01  2.8934E-03 -1.0716E-04 -3.8048E-05
  2.5986E-01  2.2753E-01  4.6615E-01  2.1571E-02  1.1400E-02  6.7536E-03  1.8637E-01  4.3377E-01  2.8209E-03 -1.0488E-04 -3.7587E-05
  2.5101E-01  2.2356E-01  4.5966E-01  2.1178E-02  1.1289E-02  6.7635E-03  1.8343E-01  4.2785E-01  2.7499E-03 -1.0260E-04 -3.7089E-05
  2.4261E-01  2.1971E-01  4.5331E-01  2.0795E-02  1.1175E-02  6.7653E-03  1.8056E-01  4.2206E-01  2.6818E-03 -1.0038E-04 -3.6569E-05
  2.3488E-01  2.1609E-01  4.4731E-01  2.0433E-02  1.1063E-02  6.7601E-03  1.7786E-01  4.1658E-01  2.6185E-03 -9.8279E-05 -3.6052E-05
  2.2780E-01  2.1271E-01  4.4167E-01  2.0093E-02  1.0954E-02  6.7495E-03  1.7533E-01  4.1144E-01  2.5600E-03 -9.6314E-05 -3.5545E-05
  2.2087E-01  2.0934E-01  4.3602E-01  1.9754E-02  1.0841E-02  6.7336E-03  1.7280E-01  4.0627E-01  2.5022E-03 -9.4353E-05 -3.5019E-05
  2.1425E-01  2.0605E-01  4.3047E-01  1.9421E-02  1.0727E-02  6.7131E-03  1.7032E-01  4.0121E-01  2.4464E-03 -9.2440E-05 -3.4488E-05
  2.0812E-01  2.0295E-01  4.2522E-01  1.9107E-02  1.0616E-02  6.6893E-03  1.6798E-01  3.9641E-01  2.3944E-03 -9.0636E-05 -3.3973E-05
  2.0247E-01  2.0004E-01  4.2027E-01  1.8811E-02  1.0509E-02  6.6631E-03  1.6578E-01  3.9188E-01  2.3459E-03 -8.8944E-05 -3.3477E-05
  1.9691E-01  1.9713E-01  4.1528E-01  1.8515E-02  1.0399E-02  6.6334E-03  1.6357E-01  3.8733E-01  2.2979E-03 -8.7253E-05 -3.2971E-05
  1.9158E-01  1.9428E-01  4.1039E-01  1.8225E-02  1.0289E-02  6.6008E-03  1.6141E-01  3.8285E-01  2.2513E-03 -8.5603E-05 -3.2466E-05
  1.8661E-01  1.9159E-01  4.0573E-01  1.7949E-02  1.0182E-02  6.5671E-03  1.5936E-01  3.7860E-01  2.2075E-03 -8.4043E-05 -3.1981E-05
  1.8201E-01  1.8905E-01  4.0133E-01  1.7690E-02  1.0080E-02  6.5326E-03  1.5742E-01  3.7458E-01  2.1667E-03 -8.2579E-05 -3.1518E-05
  1.7747E-01  1.8651E-01  3.9690E-01  1.7429E-02  9.9759E-03  6.4957E-03  1.5547E-01  3.7052E-01  2.1261E-03 -8.1113E-05 -3.1048E-05
  7.4005E-01  4.3103E-01  7.6370E-01  2.8274E-02  0.0000E+00  0.0000E+00  3.3756E-01  7.1641E-01  7.9504E-03  0.0000E+00  0.0000E+00
  7.2647E-01  4.1784E-01  7.4991E-01  2.7994E-02  0.0000E+00  0.0000E+00  3.2932E-01  7.0333E-01  7.4464E-03  0.0000E+00  0.0000E+00
  7.1304E-01  4.0817E-01  7.3930E-01  2.7758E-02  0.0000E+00  0.0000E+00  3.2313E-01  6.9328E-01  7.0988E-03  0.0000E+00  0.0000E+00
  6.9122E-01  3.9545E-01  7.2474E-01  2.7413E-02  0.0000E+00  0.0000E+00  3.1483E-01  6.7950E-01  6.6665E-03  0.0000E+00  0.0000E+00
  6.8218E-01  3.9461E-01  7.2389E-01  2.7296E-02  2.8004E-03  0.0000E+00  3.1437E-01  6.7880E-01  6.6417E-03 -7.9536E-11  0.0000E+00
  6.6113E-01  3.8468E-01  7.1198E-01  2.7016E-02  3.8022E-03  0.0000E+00  3.0772E-01  6.6752E-01  6.3219E-03 -2.9148E-05  0.0000E+00
  6.3875E-01  3.7525E-01  7.0034E-01  2.6707E-02  4.6109E-03  0.0000E+00  3.0133E-01  6.5652E-01  6.0322E-03 -4.9967E-05  0.0000E+00
  6.1914E-01  3.6732E-01  6.9030E-01  2.6419E-02  5.2292E-03  0.0000E+00  2.9590E-01  6.4706E-01  5.7983E-03 -6.4207E-05  0.0000E+00
  6.0023E-01  3.5990E-01  6.8070E-01  2.6128E-02  5.7596E-03  0.0000E+00  2.9077E-01  6.3803E-01  5.5866E-03 -7.5205E-05  0.0000E+00
  5.8018E-01  3.5220E-01  6.7054E-01  2.5804E-02  6.2613E-03  0.0000E+00  2.8539E-01  6.2848E-01  5.3741E-03 -8.4506E-05  0.0000E+00
  5.6287E-01  3.4565E-01  6.6174E-01  2.5511E-02  6.6508E-03  0.0000E+00  2.8079E-01  6.2022E-01  5.1987E-03 -9.0946E-05  0.0000E+00
  5.4631E-01  3.3946E-01  6.5329E-01  2.5220E-02  6.9878E-03  0.0000E+00  2.7640E-01  6.1230E-01  5.0372E-03 -9.5899E-05  0.0000E+00
  5.3334E-01  3.3464E-01  6.4662E-01  2.4984E-02  7.2305E-03  0.0000E+00  2.7297E-01  6.0606E-01  4.9142E-03 -9.9090E-05  0.0000E+00
  4.9188E-01  3.1939E-01  6.2507E-01  2.4187E-02  7.8886E-03  0.0000E+00  2.6200E-01  5.8590E-01  4.5400E-03 -1.0588E-04  0.0000E+00
  4.8911E-01  3.1909E-01  6.2467E-01  2.4147E-02  7.8762E-03  6.9766E-04  2.6180E-01  5.8555E-01  4.5332E-03 -1.0571E-04 -1.0257E-12
  4.8047E-01  3.1606E-01  6.2029E-01  2.3985E-02  7.9953E-03  9.6449E-04  2.5960E-01  5.8146E-01  4.4614E-03 -1.0664E-04 -3.0393E-06
  4.5438E-01  3.0711E-01  6.0721E-01  2.3480E-02  8.2934E-03  1.5892E-03  2.5305E-01  5.6924E-01  4.2540E-03 -1.0839E-04 -9.7174E-06
  4.2857E-01  2.9806E-01  5.9374E-01  2.2940E-02  8.5374E-03  2.1553E-03  2.4639E-01  5.5668E-01  4.0511E-03 -1.0904E-04 -1.5208E-05
  4.0628E-01  2.9006E-01  5.8165E-01  2.2441E-02  8.7070E-03  2.6000E-03  2.4046E-01  5.4542E-01  3.8774E-03 -1.0880E-04 -1.9112E-05
  3.8487E-01  2.8220E-01  5.6959E-01  2.1930E-02  8.8341E-03  2.9897E-03  2.3460E-01  5.3420E-01  3.7113E-03 -1.0794E-04 -2.2201E-05
  3.6791E-01  2.7584E-01  5.5970E-01  2.1504E-02  8.9099E-03  3.2726E-03  2.2983E-01  5.2501E-01  3.5801E-03 -1.0684E-04 -2.4225E-05
  3.4833E-01  2.6831E-01  5.4786E-01  2.0984E-02  8.9691E-03  3.5704E-03  2.2416E-01  5.1400E-01  3.4286E-03 -1.0515E-04 -2.6124E-05
  3.3186E-01  2.6182E-01  5.3752E-01  2.0525E-02  8.9954E-03  3.7974E-03  2.1924E-01  5.0440E-01  3.3010E-03 -1.0339E-04 -2.7388E-05
  3.1744E-01  2.5600E-01  5.2815E-01  2.0105E-02  9.0003E-03  3.9782E-03  2.1481E-01  4.9570E-01  3.1890E-03 -1.0161E-04 -2.8256E-05
  3.0007E-01  2.4880E-01  5.1644E-01  1.9574E-02  8.9827E-03  4.1731E-03  2.0930E-01  4.8484E-01  3.0533E-03 -9.9167E-05 -2.9019E-05
  2.8463E-01  2.4222E-01  5.0561E-01  1.9080E-02  8.9450E-03  4.3252E-03  2.0424E-01  4.7479E-01  2.9320E-03 -9.6745E-05 -2.9453E-05
  2.7092E-01  2.3620E-01  4.9561E-01  1.8620E-02  8.8933E-03  4.4430E-03  1.9960E-01  4.6552E-01  2.8235E-03 -9.4394E-05 -2.9654E-05
  2.5792E-01  2.3034E-01  4.8578E-01  1.8167E-02  8.8278E-03  4.5394E-03  1.9506E-01  4.5640E-01  2.7197E-03 -9.1995E-05 -2.9690E-05
  2.4583E-01  2.2474E-01  4.7630E-01  1.7728E-02  8.7519E-03  4.6151E-03  1.9070E-01  4.4761E-01  2.6223E-03 -8.9619E-05 -2.9593E-05
  2.3496E-01  2.1957E-01  4.6746E-01  1.7318E-02  8.6704E-03  4.6710E-03  1.8666E-01  4.3941E-01  2.5340E-03 -8.7359E-05 -2.9398E-05
  2.2518E-01  2.1480E-01  4.5926E-01  1.6937E-02  8.5865E-03  4.7117E-03  1.8292E-01  4.3181E-01  2.4538E-03 -8.5231E-05 -2.9142E-05
  2.1581E-01  2.1012E-01  4.5113E-01  1.6560E-02  8.4956E-03  4.7411E-03  1.7924E-01  4.2427E-01  2.3762E-03 -8.3103E-05 -2.8821E-05
  2.0701E-01  2.0561E-01  4.4325E-01  1.6194E-02  8.4007E-03  4.7604E-03  1.7568E-01  4.1696E-01  2.3025E-03 -8.1026E-05 -2.8458E-05
  1.9900E-01  2.0141E-01  4.3587E-01  1.5851E-02  8.3062E-03  4.7706E-03  1.7236E-01  4.1012E-01  2.2349E-03 -7.9072E-05 -2.8074E-05
  1.9174E-01  1.9751E-01  4.2898E-01  1.5531E-02  8.2133E-03  4.7735E-03  1.6927E-01  4.0372E-01  2.1730E-03 -7.7244E-05 -2.7683E-05
  1.8472E-01  1.9366E-01  4.2212E-01  1.5214E-02  8.1165E-03  4.7703E-03  1.6620E-01  3.9736E-01  2.1125E-03 -7.5425E-05 -2.7265E-05
  1.7806E-01  1.8993E-01  4.1544E-01  1.4905E-02  8.0184E-03  4.7616E-03  1.6322E-01  3.9116E-01  2.0546E-03 -7.3654E-05 -2.6834E-05
  1.7197E-01  1.8644E-01  4.0915E-01  1.4615E-02  7.9227E-03  4.7485E-03  1.6043E-01  3.8532E-01  2.0010E-03 -7.1991E-05 -2.6408E-05
  1.6640E-01  1.8318E-01  4.0325E-01  1.4343E-02  7.8302E-03  4.7323E-03  1.5782E-01  3.7985E-01  1.9516E-03 -7.0437E-05 -2.5994E-05
  1.6097E-01  1.7994E-01  3.9736E-01  1.4073E-02  7.7353E-03  4.7125E-03  1.5522E-01  3.7438E-01  1.9030E-03 -6.8889E-05 -2.5568E-05
  1.5579E-01  1.7679E-01  3.9160E-01  1.3809E-02  7.6403E-03  4.6896E-03  1.5268E-01  3.6903E-01  1.8562E-03 -6.7383E-05 -2.5139E-05
  1.5102E-01  1.7383E-01  3.8615E-01  1.3560E-02  7.5484E-03  4.6649E-03  1.5029E-01  3.6398E-01  1.8126E-03 -6.5966E-05 -2.4726E-05
  1.4663E-01  1.7106E-01  3.8104E-01  1.3327E-02  7.4604E-03  4.6391E-03  1.4805E-01  3.5922E-01  1.7722E-03 -6.4641E-05 -2.4330E-05
  1.4232E-01  1.6829E-01  3.7591E-01  1.3094E-02  7.3706E-03  4.6110E-03  1.4581E-01  3.5446E-01  1.7322E-03 -6.3319E-05 -2.3927E-05
  1.3819E-01  1.6558E-01  3.7088E-01  1.2866E-02  7.2810E-03  4.5809E-03  1.4361E-01  3.4978E-01  1.6935E-03 -6.2031E-05 -2.3526E-05
  1.3436E-01  1.6303E-01  3.6611E-01  1.2651E-02  7.1949E-03  4.5506E-03  1.4154E-01  3.4535E-01  1.6573E-03 -6.0816E-05 -2.3142E-05
  1.3083E-01  1.6064E-01  3.6161E-01  1.2449E-02  7.1125E-03  4.5201E-03  1.3959E-01  3.4117E-01  1.6235E-03 -5.9679E-05 -2.2777E-05
  1.2734E-01  1.5824E-01  3.5709E-01  1.2246E-02  7.0288E-03  4.4880E-03  1.3763E-01  3.3697E-01  1.5900E-03 -5.8541E-05 -2.2407E-05
  6.4019E-01  4.1285E-01  7.7425E-01  2.2871E-02  0.0000E+00  0.0000E+00  3.3987E-01  7.3263E-01  6.8335E-03  0.0000E+00  0.0000E+00
  6.2314E-01  3.9799E-01  7.5573E-01  2.2477E-02  0.0000E+00  0.0000E+00  3.2953E-01  7.1494E-01  6.3567E-03  0.0000E+00  0.0000E+00
  6.0787E-01  3.8720E-01  7.4180E-01  2.2172E-02  0.0000E+00  0.0000E+00  3.2188E-01  7.0165E-01  6.0295E-03  0.0000E+00  0.0000E+00
  5.8458E-01  3.7312E-01  7.2307E-01  2.1750E-02  0.0000E+00  0.0000E+00  3.1174E-01  6.8380E-01  5.6246E-03  0.0000E+00  0.0000E+00
  5.7628E-01  3.7220E-01  7.2196E-01  2.1648E-02  2.3713E-03  0.0000E+00  3.1115E-01  6.8281E-01  5.6007E-03 -6.3073E-11  0.0000E+00
  5.5521E-01  3.6131E-01  7.0696E-01  2.1315E-02  3.1345E-03  0.0000E+00  3.0316E-01  6.6853E-01  5.3034E-03 -2.3051E-05  0.0000E+00
  5.3335E-01  3.5105E-01  6.9252E-01  2.0972E-02  3.7450E-03  0.0000E+00  2.9556E-01  6.5479E-01  5.0352E-03 -3.9385E-05  0.0000E+00
  5.1450E-01  3.4248E-01  6.8022E-01  2.0666E-02  4.2078E-03  0.0000E+00  2.8915E-01  6.4312E-01  4.8197E-03 -5.0469E-05  0.0000E+00
  4.9653E-01  3.3451E-01  6.6858E-01  2.0364E-02  4.6013E-03  0.0000E+00  2.8314E-01  6.3208E-01  4.6254E-03 -5.8961E-05  0.0000E+00
  4.7768E-01  3.2628E-01  6.5638E-01  2.0038E-02  4.9700E-03  0.0000E+00  2.7690E-01  6.2053E-01  4.4312E-03 -6.6075E-05  0.0000E+00
