 # Mon Nov 10 18:59:27 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -12.
 # distance(t),tolerance(T) =   4.19673  3.98797178
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.3551E-01  1.6380E-01  3.6895E-01  1.2562E-02  7.3008E-03  4.6102E-03  1.4330E-01  3.4944E-01  1.2774E-03 -6.1249E-05 -2.3307E-05
  1.3194E-01  1.6139E-01  3.6441E-01  1.2363E-02  7.2172E-03  4.5793E-03  1.4130E-01  3.4522E-01  1.2514E-03 -6.0102E-05 -2.2939E-05
  1.2841E-01  1.5898E-01  3.5985E-01  1.2163E-02  7.1323E-03  4.5466E-03  1.3930E-01  3.4097E-01  1.2255E-03 -5.8955E-05 -2.2566E-05
  6.4396E-01  4.1473E-01  7.8192E-01  2.2047E-02  0.0000E+00  0.0000E+00  3.4927E-01  7.4068E-01  5.3511E-03  0.0000E+00  0.0000E+00
  6.2744E-01  3.9990E-01  7.6304E-01  2.1728E-02  0.0000E+00  0.0000E+00  3.3831E-01  7.2287E-01  4.9670E-03  0.0000E+00  0.0000E+00
  6.1246E-01  3.8911E-01  7.4886E-01  2.1475E-02  0.0000E+00  0.0000E+00  3.3022E-01  7.0948E-01  4.7047E-03  0.0000E+00  0.0000E+00
  5.8942E-01  3.7503E-01  7.2981E-01  2.1118E-02  0.0000E+00  0.0000E+00  3.1952E-01  6.9149E-01  4.3815E-03  0.0000E+00  0.0000E+00
  5.8111E-01  3.7410E-01  7.2867E-01  2.1019E-02  2.3991E-03  0.0000E+00  3.1889E-01  6.9049E-01  4.3629E-03 -6.3581E-11  0.0000E+00
  5.6012E-01  3.6320E-01  7.1344E-01  2.0733E-02  3.1759E-03  0.0000E+00  3.1049E-01  6.7609E-01  4.1264E-03 -2.3235E-05  0.0000E+00
  5.3829E-01  3.5292E-01  6.9877E-01  2.0432E-02  3.7974E-03  0.0000E+00  3.0249E-01  6.6223E-01  3.9138E-03 -3.9697E-05  0.0000E+00
  5.1941E-01  3.4433E-01  6.8629E-01  2.0159E-02  4.2685E-03  0.0000E+00  2.9577E-01  6.5045E-01  3.7434E-03 -5.0866E-05  0.0000E+00
  5.0140E-01  3.3633E-01  6.7448E-01  1.9888E-02  4.6693E-03  0.0000E+00  2.8948E-01  6.3931E-01  3.5901E-03 -5.9422E-05  0.0000E+00
  4.8249E-01  3.2808E-01  6.6212E-01  1.9591E-02  5.0447E-03  0.0000E+00  2.8294E-01  6.2765E-01  3.4372E-03 -6.6588E-05  0.0000E+00
  4.6629E-01  3.2110E-01  6.5152E-01  1.9326E-02  5.3333E-03  0.0000E+00  2.7739E-01  6.1766E-01  3.3118E-03 -7.1495E-05  0.0000E+00
  4.5093E-01  3.1453E-01  6.4141E-01  1.9066E-02  5.5806E-03  0.0000E+00  2.7214E-01  6.0814E-01  3.1969E-03 -7.5220E-05  0.0000E+00
  4.3896E-01  3.0943E-01  6.3350E-01  1.8856E-02  5.7569E-03  0.0000E+00  2.6805E-01  6.0069E-01  3.1097E-03 -7.7588E-05  0.0000E+00
  4.0112E-01  2.9341E-01  6.0821E-01  1.8159E-02  6.2252E-03  0.0000E+00  2.5513E-01  5.7689E-01  2.8467E-03 -8.2444E-05  0.0000E+00
  3.9873E-01  2.9310E-01  6.0773E-01  1.8126E-02  6.2150E-03  5.6609E-04  2.5489E-01  5.7646E-01  2.8419E-03 -8.2301E-05 -7.9797E-13
  3.9099E-01  2.8994E-01  6.0265E-01  1.7984E-02  6.2981E-03  7.6810E-04  2.5233E-01  5.7168E-01  2.7918E-03 -8.2934E-05 -2.3636E-06
  3.6776E-01  2.8063E-01  5.8757E-01  1.7550E-02  6.5013E-03  1.2385E-03  2.4475E-01  5.5748E-01  2.6478E-03 -8.4020E-05 -7.5323E-06
  3.4495E-01  2.7128E-01  5.7219E-01  1.7090E-02  6.6609E-03  1.6608E-03  2.3710E-01  5.4302E-01  2.5079E-03 -8.4234E-05 -1.1749E-05
  3.2540E-01  2.6308E-01  5.5851E-01  1.6669E-02  6.7655E-03  1.9895E-03  2.3036E-01  5.3016E-01  2.3888E-03 -8.3796E-05 -1.4720E-05
  3.0673E-01  2.5505E-01  5.4498E-01  1.6241E-02  6.8372E-03  2.2747E-03  2.2375E-01  5.1744E-01  2.2758E-03 -8.2882E-05 -1.7048E-05
  2.9204E-01  2.4858E-01  5.3395E-01  1.5887E-02  6.8740E-03  2.4797E-03  2.1840E-01  5.0709E-01  2.1870E-03 -8.1841E-05 -1.8556E-05
  2.7517E-01  2.4097E-01  5.2084E-01  1.5458E-02  6.8940E-03  2.6931E-03  2.1208E-01  4.9477E-01  2.0849E-03 -8.0306E-05 -1.9953E-05
  2.6106E-01  2.3443E-01  5.0947E-01  1.5080E-02  6.8921E-03  2.8536E-03  2.0664E-01  4.8409E-01  1.9994E-03 -7.8760E-05 -2.0864E-05
  2.4877E-01  2.2860E-01  4.9923E-01  1.4737E-02  6.8761E-03  2.9798E-03  2.0178E-01  4.7448E-01  1.9247E-03 -7.7225E-05 -2.1476E-05
  2.3405E-01  2.2142E-01  4.8651E-01  1.4306E-02  6.8382E-03  3.1135E-03  1.9577E-01  4.6253E-01  1.8347E-03 -7.5153E-05 -2.1992E-05
  2.2104E-01  2.1488E-01  4.7481E-01  1.3906E-02  6.7874E-03  3.2155E-03  1.9028E-01  4.5154E-01  1.7547E-03 -7.3120E-05 -2.2261E-05
  2.0955E-01  2.0893E-01  4.6408E-01  1.3536E-02  6.7280E-03  3.2925E-03  1.8528E-01  4.4146E-01  1.6834E-03 -7.1166E-05 -2.2356E-05
  1.9870E-01  2.0316E-01  4.5357E-01  1.3173E-02  6.6589E-03  3.3534E-03  1.8041E-01  4.3159E-01  1.6155E-03 -6.9186E-05 -2.2328E-05
  1.8867E-01  1.9767E-01  4.4350E-01  1.2823E-02  6.5831E-03  3.3992E-03  1.7576E-01  4.2213E-01  1.5522E-03 -6.7239E-05 -2.2202E-05
  1.7969E-01  1.9261E-01  4.3415E-01  1.2498E-02  6.5047E-03  3.4309E-03  1.7148E-01  4.1335E-01  1.4949E-03 -6.5397E-05 -2.2007E-05
  1.7164E-01  1.8797E-01  4.2551E-01  1.2196E-02  6.4261E-03  3.4519E-03  1.6754E-01  4.0523E-01  1.4431E-03 -6.3672E-05 -2.1770E-05
  1.6397E-01  1.8342E-01  4.1699E-01  1.1899E-02  6.3427E-03  3.4647E-03  1.6367E-01  3.9722E-01  1.3932E-03 -6.1953E-05 -2.1486E-05
  1.5679E-01  1.7906E-01  4.0877E-01  1.1611E-02  6.2572E-03  3.4703E-03  1.5995E-01  3.8948E-01  1.3461E-03 -6.0283E-05 -2.1172E-05
  1.5028E-01  1.7501E-01  4.0108E-01  1.1343E-02  6.1733E-03  3.4698E-03  1.5649E-01  3.8226E-01  1.3029E-03 -5.8717E-05 -2.0847E-05
  1.4440E-01  1.7126E-01  3.9394E-01  1.1093E-02  6.0916E-03  3.4645E-03  1.5328E-01  3.7553E-01  1.2635E-03 -5.7257E-05 -2.0519E-05
  1.3873E-01  1.6756E-01  3.8685E-01  1.0846E-02  6.0075E-03  3.4548E-03  1.5011E-01  3.6886E-01  1.2251E-03 -5.5808E-05 -2.0173E-05
  1.3338E-01  1.6400E-01  3.7996E-01  1.0606E-02  5.9230E-03  3.4413E-03  1.4705E-01  3.6239E-01  1.1885E-03 -5.4402E-05 -1.9819E-05
  1.2849E-01  1.6066E-01  3.7351E-01  1.0382E-02  5.8413E-03  3.4252E-03  1.4419E-01  3.5631E-01  1.1547E-03 -5.3085E-05 -1.9472E-05
  1.2404E-01  1.5757E-01  3.6747E-01  1.0172E-02  5.7629E-03  3.4072E-03  1.4152E-01  3.5063E-01  1.1237E-03 -5.1857E-05 -1.9137E-05
  1.1972E-01  1.5449E-01  3.6146E-01  9.9638E-03  5.6829E-03  3.3866E-03  1.3887E-01  3.4496E-01  1.0932E-03 -5.0638E-05 -1.8793E-05
  1.1560E-01  1.5151E-01  3.5559E-01  9.7610E-03  5.6033E-03  3.3641E-03  1.3630E-01  3.3944E-01  1.0639E-03 -4.9453E-05 -1.8450E-05
  1.1181E-01  1.4871E-01  3.5007E-01  9.5704E-03  5.5268E-03  3.3407E-03  1.3388E-01  3.3423E-01  1.0367E-03 -4.8342E-05 -1.8119E-05
  1.0834E-01  1.4610E-01  3.4489E-01  9.3920E-03  5.4538E-03  3.3168E-03  1.3162E-01  3.2935E-01  1.0116E-03 -4.7305E-05 -1.7804E-05
  1.0495E-01  1.4349E-01  3.3970E-01  9.2140E-03  5.3796E-03  3.2913E-03  1.2936E-01  3.2446E-01  9.8671E-04 -4.6272E-05 -1.7484E-05
  1.0170E-01  1.4096E-01  3.3463E-01  9.0405E-03  5.3060E-03  3.2647E-03  1.2716E-01  3.1969E-01  9.6277E-04 -4.5267E-05 -1.7168E-05
  9.8695E-02  1.3857E-01  3.2984E-01  8.8767E-03  5.2355E-03  3.2381E-03  1.2508E-01  3.1516E-01  9.4037E-04 -4.4322E-05 -1.6865E-05
  9.5930E-02  1.3633E-01  3.2533E-01  8.7232E-03  5.1684E-03  3.2118E-03  1.2314E-01  3.1091E-01  9.1959E-04 -4.3438E-05 -1.6578E-05
  9.3206E-02  1.3409E-01  3.2080E-01  8.5695E-03  5.1004E-03  3.1844E-03  1.2119E-01  3.0664E-01  8.9896E-04 -4.2556E-05 -1.6288E-05
  5.6087E-01  3.9413E-01  7.8162E-01  1.7492E-02  0.0000E+00  0.0000E+00  3.4557E-01  7.4589E-01  4.4750E-03  0.0000E+00  0.0000E+00
  5.4203E-01  3.7794E-01  7.5840E-01  1.7144E-02  0.0000E+00  0.0000E+00  3.3259E-01  7.2380E-01  4.1273E-03  0.0000E+00  0.0000E+00
  5.2594E-01  3.6626E-01  7.4121E-01  1.6877E-02  0.0000E+00  0.0000E+00  3.2313E-01  7.0745E-01  3.8909E-03  0.0000E+00  0.0000E+00
  5.0221E-01  3.5112E-01  7.1844E-01  1.6512E-02  0.0000E+00  0.0000E+00  3.1076E-01  6.8578E-01  3.6010E-03  0.0000E+00  0.0000E+00
  4.9461E-01  3.5013E-01  7.1706E-01  1.6428E-02  2.0453E-03  0.0000E+00  3.1001E-01  6.8453E-01  3.5839E-03 -5.0149E-11  0.0000E+00
  4.7397E-01  3.3852E-01  6.9912E-01  1.6138E-02  2.6420E-03  0.0000E+00  3.0041E-01  6.6745E-01  3.3731E-03 -1.8279E-05  0.0000E+00
  4.5293E-01  3.2763E-01  6.8202E-01  1.5846E-02  3.1148E-03  0.0000E+00  2.9136E-01  6.5118E-01  3.1844E-03 -3.1131E-05  0.0000E+00
  4.3496E-01  3.1860E-01  6.6761E-01  1.5586E-02  3.4699E-03  0.0000E+00  2.8380E-01  6.3748E-01  3.0338E-03 -3.9786E-05  0.0000E+00
  4.1799E-01  3.1023E-01  6.5408E-01  1.5332E-02  3.7691E-03  0.0000E+00  2.7677E-01  6.2462E-01  2.8988E-03 -4.6363E-05  0.0000E+00
  4.0035E-01  3.0163E-01  6.4002E-01  1.5058E-02  4.0465E-03  0.0000E+00  2.6953E-01  6.1126E-01  2.7646E-03 -5.1822E-05  0.0000E+00
  3.8536E-01  2.9440E-01  6.2805E-01  1.4817E-02  4.2575E-03  0.0000E+00  2.6341E-01  5.9988E-01  2.6549E-03 -5.5518E-05  0.0000E+00
  3.7125E-01  2.8761E-01  6.1671E-01  1.4582E-02  4.4360E-03  0.0000E+00  2.5766E-01  5.8911E-01  2.5548E-03 -5.8290E-05  0.0000E+00
  3.6032E-01  2.8237E-01  6.0787E-01  1.4395E-02  4.5619E-03  0.0000E+00  2.5319E-01  5.8072E-01  2.4790E-03 -6.0027E-05  0.0000E+00
  3.2616E-01  2.6600E-01  5.7987E-01  1.3780E-02  4.8883E-03  0.0000E+00  2.3922E-01  5.5414E-01  2.2517E-03 -6.3454E-05  0.0000E+00
  3.2410E-01  2.6568E-01  5.7934E-01  1.3754E-02  4.8799E-03  4.5639E-04  2.3896E-01  5.5366E-01  2.2475E-03 -6.3336E-05 -6.1368E-13
  3.1723E-01  2.6247E-01  5.7377E-01  1.3629E-02  4.9365E-03  6.0838E-04  2.3620E-01  5.4837E-01  2.2045E-03 -6.3758E-05 -1.8171E-06
  2.9674E-01  2.5306E-01  5.5729E-01  1.3253E-02  5.0705E-03  9.6022E-04  2.2811E-01  5.3273E-01  2.0811E-03 -6.4393E-05 -5.7728E-06
  2.7677E-01  2.4366E-01  5.4062E-01  1.2858E-02  5.1700E-03  1.2733E-03  2.2000E-01  5.1692E-01  1.9618E-03 -6.4354E-05 -8.9756E-06
  2.5977E-01  2.3545E-01  5.2590E-01  1.2501E-02  5.2294E-03  1.5146E-03  2.1289E-01  5.0295E-01  1.8609E-03 -6.3839E-05 -1.1214E-05
  2.4366E-01  2.2747E-01  5.1142E-01  1.2141E-02  5.2638E-03  1.7218E-03  2.0597E-01  4.8923E-01  1.7654E-03 -6.2966E-05 -1.2951E-05
  2.3105E-01  2.2107E-01  4.9970E-01  1.1844E-02  5.2752E-03  1.8691E-03  2.0040E-01  4.7811E-01  1.6907E-03 -6.2032E-05 -1.4065E-05
  2.1665E-01  2.1357E-01  4.8583E-01  1.1488E-02  5.2707E-03  2.0207E-03  1.9386E-01  4.6496E-01  1.6053E-03 -6.0702E-05 -1.5082E-05
  2.0469E-01  2.0715E-01  4.7387E-01  1.1176E-02  5.2523E-03  2.1332E-03  1.8826E-01  4.5363E-01  1.5340E-03 -5.9392E-05 -1.5733E-05
  1.9432E-01  2.0146E-01  4.6316E-01  1.0895E-02  5.2250E-03  2.2203E-03  1.8327E-01  4.4347E-01  1.4720E-03 -5.8107E-05 -1.6159E-05
  1.8197E-01  1.9447E-01  4.4990E-01  1.0543E-02  5.1778E-03  2.3109E-03  1.7714E-01  4.3090E-01  1.3975E-03 -5.6395E-05 -1.6502E-05
  1.7111E-01  1.8814E-01  4.3778E-01  1.0218E-02  5.1226E-03  2.3782E-03  1.7158E-01  4.1941E-01  1.3316E-03 -5.4731E-05 -1.6662E-05
  1.6157E-01  1.8240E-01  4.2671E-01  9.9199E-03  5.0626E-03  2.4274E-03  1.6653E-01  4.0891E-01  1.2732E-03 -5.3145E-05 -1.6695E-05
  1.5262E-01  1.7685E-01  4.1592E-01  9.6278E-03  4.9960E-03  2.4647E-03  1.6163E-01  3.9868E-01  1.2177E-03 -5.1547E-05 -1.6635E-05
  1.4437E-01  1.7160E-01  4.0562E-01  9.3480E-03  4.9253E-03  2.4910E-03  1.5699E-01  3.8891E-01  1.1662E-03 -4.9984E-05 -1.6504E-05
  1.3702E-01  1.6678E-01  3.9611E-01  9.0888E-03  4.8540E-03  2.5074E-03  1.5273E-01  3.7989E-01  1.1197E-03 -4.8514E-05 -1.6325E-05
  1.3047E-01  1.6237E-01  3.8735E-01  8.8496E-03  4.7838E-03  2.5165E-03  1.4881E-01  3.7157E-01  1.0779E-03 -4.7141E-05 -1.6118E-05
  1.2425E-01  1.5806E-01  3.7873E-01  8.6144E-03  4.7104E-03  2.5195E-03  1.4499E-01  3.6340E-01  1.0377E-03 -4.5780E-05 -1.5877E-05
  1.1844E-01  1.5394E-01  3.7045E-01  8.3879E-03  4.6362E-03  2.5176E-03  1.4133E-01  3.5553E-01  9.9978E-04 -4.4461E-05 -1.5615E-05
  1.1320E-01  1.5013E-01  3.6273E-01  8.1771E-03  4.5641E-03  2.5115E-03  1.3793E-01  3.4820E-01  9.6521E-04 -4.3229E-05 -1.5348E-05
  1.0849E-01  1.4661E-01  3.5558E-01  7.9817E-03  4.4946E-03  2.5024E-03  1.3480E-01  3.4141E-01  9.3375E-04 -4.2083E-05 -1.5081E-05
  1.0395E-01  1.4315E-01  3.4850E-01  7.7887E-03  4.4236E-03  2.4902E-03  1.3171E-01  3.3469E-01  9.0319E-04 -4.0949E-05 -1.4802E-05
  9.9691E-02  1.3982E-01  3.4165E-01  7.6021E-03  4.3528E-03  2.4755E-03  1.2874E-01  3.2818E-01  8.7412E-04 -3.9852E-05 -1.4518E-05
  9.5809E-02  1.3672E-01  3.3524E-01  7.4278E-03  4.2848E-03  2.4592E-03  1.2596E-01  3.2209E-01  8.4738E-04 -3.8826E-05 -1.4242E-05
  9.2284E-02  1.3384E-01  3.2927E-01  7.2655E-03  4.2199E-03  2.4419E-03  1.2338E-01  3.1641E-01  8.2285E-04 -3.7873E-05 -1.3976E-05
  8.8866E-02  1.3099E-01  3.2333E-01  7.1046E-03  4.1541E-03  2.4228E-03  1.2083E-01  3.1076E-01  7.9883E-04 -3.6927E-05 -1.3704E-05
  8.5623E-02  1.2823E-01  3.1755E-01  6.9484E-03  4.0889E-03  2.4025E-03  1.1836E-01  3.0527E-01  7.7581E-04 -3.6011E-05 -1.3434E-05
  8.2651E-02  1.2565E-01  3.1212E-01  6.8019E-03  4.0265E-03  2.3818E-03  1.1604E-01  3.0010E-01  7.5449E-04 -3.5153E-05 -1.3175E-05
  7.9934E-02  1.2325E-01  3.0704E-01  6.6651E-03  3.9672E-03  2.3611E-03  1.1388E-01  2.9527E-01  7.3481E-04 -3.4353E-05 -1.2929E-05
  7.7278E-02  1.2085E-01  3.0196E-01  6.5289E-03  3.9072E-03  2.3392E-03  1.1172E-01  2.9044E-01  7.1541E-04 -3.3558E-05 -1.2680E-05
  7.4750E-02  1.1853E-01  2.9702E-01  6.3964E-03  3.8479E-03  2.3167E-03  1.0963E-01  2.8573E-01  6.9675E-04 -3.2787E-05 -1.2434E-05
  7.2410E-02  1.1634E-01  2.9234E-01  6.2716E-03  3.7913E-03  2.2945E-03  1.0766E-01  2.8128E-01  6.7933E-04 -3.2062E-05 -1.2200E-05
  7.0264E-02  1.1430E-01  2.8796E-01  6.1548E-03  3.7376E-03  2.2727E-03  1.0582E-01  2.7711E-01  6.6321E-04 -3.1385E-05 -1.1978E-05
  6.8154E-02  1.1225E-01  2.8356E-01  6.0382E-03  3.6834E-03  2.2501E-03  1.0397E-01  2.7293E-01  6.4722E-04 -3.0711E-05 -1.1754E-05
  4.9062E-01  3.7090E-01  7.7166E-01  1.3635E-02  0.0000E+00  0.0000E+00  3.3652E-01  7.4058E-01  3.6534E-03  0.0000E+00  0.0000E+00
  4.7033E-01  3.5373E-01  7.4463E-01  1.3309E-02  0.0000E+00  0.0000E+00  3.2183E-01  7.1474E-01  3.3488E-03  0.0000E+00  0.0000E+00
  4.5367E-01  3.4143E-01  7.2485E-01  1.3064E-02  0.0000E+00  0.0000E+00  3.1122E-01  6.9584E-01  3.1427E-03  0.0000E+00  0.0000E+00
  4.2985E-01  3.2561E-01  6.9892E-01  1.2732E-02  0.0000E+00  0.0000E+00  2.9749E-01  6.7105E-01  2.8911E-03  0.0000E+00  0.0000E+00
  4.2291E-01  3.2457E-01  6.9732E-01  1.2663E-02  1.7498E-03  0.0000E+00  2.9664E-01  6.6956E-01  2.8760E-03 -3.9375E-11  0.0000E+00
  4.0292E-01  3.1251E-01  6.7713E-01  1.2400E-02  2.2093E-03  0.0000E+00  2.8610E-01  6.5025E-01  2.6942E-03 -1.4315E-05  0.0000E+00
  3.8285E-01  3.0128E-01  6.5804E-01  1.2140E-02  2.5697E-03  0.0000E+00  2.7624E-01  6.3200E-01  2.5321E-03 -2.4307E-05  0.0000E+00
  3.6591E-01  2.9201E-01  6.4208E-01  1.1912E-02  2.8377E-03  0.0000E+00  2.6807E-01  6.1674E-01  2.4032E-03 -3.0986E-05  0.0000E+00
  3.5005E-01  2.8345E-01  6.2718E-01  1.1691E-02  3.0611E-03  0.0000E+00  2.6052E-01  6.0250E-01  2.2881E-03 -3.6024E-05  0.0000E+00
  3.3370E-01  2.7471E-01  6.1179E-01  1.1455E-02  3.2659E-03  0.0000E+00  2.5277E-01  5.8779E-01  2.1742E-03 -4.0165E-05  0.0000E+00
  3.1992E-01  2.6739E-01  5.9876E-01  1.1248E-02  3.4197E-03  0.0000E+00  2.4627E-01  5.7534E-01  2.0813E-03 -4.2939E-05  0.0000E+00
  3.0702E-01  2.6054E-01  5.8648E-01  1.1048E-02  3.5481E-03  0.0000E+00  2.4018E-01  5.6361E-01  1.9968E-03 -4.4993E-05  0.0000E+00
  2.9710E-01  2.5527E-01  5.7694E-01  1.0889E-02  3.6374E-03  0.0000E+00  2.3547E-01  5.5450E-01  1.9331E-03 -4.6260E-05  0.0000E+00
  2.6638E-01  2.3892E-01  5.4698E-01  1.0371E-02  3.8623E-03  0.0000E+00  2.2086E-01  5.2587E-01  1.7427E-03 -4.8657E-05  0.0000E+00
  2.6461E-01  2.3860E-01  5.4641E-01  1.0350E-02  3.8553E-03  3.6933E-04  2.2058E-01  5.2535E-01  1.7392E-03 -4.8561E-05 -4.7018E-13
  2.5852E-01  2.3542E-01  5.4049E-01  1.0244E-02  3.8932E-03  4.8416E-04  2.1772E-01  5.1969E-01  1.7034E-03 -4.8836E-05 -1.3918E-06
  2.4048E-01  2.2610E-01  5.2305E-01  9.9310E-03  3.9791E-03  7.4842E-04  2.0935E-01  5.0303E-01  1.6009E-03 -4.9175E-05 -4.4085E-06
  2.2302E-01  2.1685E-01  5.0552E-01  9.6052E-03  4.0375E-03  9.8135E-04  2.0102E-01  4.8630E-01  1.5024E-03 -4.8995E-05 -6.8334E-06
  2.0827E-01  2.0881E-01  4.9013E-01  9.3112E-03  4.0670E-03  1.1591E-03  1.9377E-01  4.7160E-01  1.4193E-03 -4.8471E-05 -8.5141E-06
  1.9438E-01  2.0103E-01  4.7509E-01  9.0173E-03  4.0773E-03  1.3100E-03  1.8675E-01  4.5724E-01  1.3412E-03 -4.7678E-05 -9.8064E-06
  1.8356E-01  1.9482E-01  4.6296E-01  8.7761E-03  4.0730E-03  1.4162E-03  1.8112E-01  4.4566E-01  1.2803E-03 -4.6867E-05 -1.0626E-05
  1.7129E-01  1.8757E-01  4.4869E-01  8.4879E-03  4.0542E-03  1.5241E-03  1.7455E-01  4.3203E-01  1.2109E-03 -4.5741E-05 -1.1364E-05
  1.6115E-01  1.8140E-01  4.3644E-01  8.2372E-03  4.0271E-03  1.6028E-03  1.6895E-01  4.2033E-01  1.1532E-03 -4.4650E-05 -1.1827E-05
  1.5241E-01  1.7594E-01  4.2551E-01  8.0112E-03  3.9946E-03  1.6629E-03  1.6399E-01  4.0989E-01  1.1031E-03 -4.3593E-05 -1.2123E-05
  1.4205E-01  1.6927E-01  4.1204E-01  7.7302E-03  3.9445E-03  1.7239E-03  1.5792E-01  3.9704E-01  1.0434E-03 -4.2197E-05 -1.2347E-05
  1.3299E-01  1.6325E-01  3.9979E-01  7.4722E-03  3.8897E-03  1.7678E-03  1.5244E-01  3.8533E-01  9.9063E-04 -4.0852E-05 -1.2437E-05
  1.2508E-01  1.5783E-01  3.8865E-01  7.2361E-03  3.8327E-03  1.7986E-03  1.4748E-01  3.7469E-01  9.4405E-04 -3.9578E-05 -1.2433E-05
  1.1769E-01  1.5260E-01  3.7783E-01  7.0058E-03  3.7712E-03  1.8206E-03  1.4270E-01  3.6435E-01  9.0003E-04 -3.8303E-05 -1.2361E-05
  1.1091E-01  1.4766E-01  3.6754E-01  6.7859E-03  3.7075E-03  1.8346E-03  1.3819E-01  3.5452E-01  8.5924E-04 -3.7061E-05 -1.2237E-05
  1.0491E-01  1.4314E-01  3.5808E-01  6.5830E-03  3.6443E-03  1.8416E-03  1.3405E-01  3.4547E-01  8.2263E-04 -3.5898E-05 -1.2080E-05
  9.9567E-02  1.3903E-01  3.4938E-01  6.3962E-03  3.5830E-03  1.8436E-03  1.3028E-01  3.3716E-01  7.8973E-04 -3.4816E-05 -1.1904E-05
  9.4518E-02  1.3502E-01  3.4086E-01  6.2132E-03  3.5196E-03  1.8413E-03  1.2660E-01  3.2901E-01  7.5823E-04 -3.3747E-05 -1.1703E-05
  8.9828E-02  1.3119E-01  3.3270E-01  6.0375E-03  3.4562E-03  1.8355E-03  1.2309E-01  3.2120E-01  7.2862E-04 -3.2715E-05 -1.1489E-05
  8.5610E-02  1.2767E-01  3.2511E-01  5.8744E-03  3.3951E-03  1.8270E-03  1.1984E-01  3.1395E-01  7.0168E-04 -3.1753E-05 -1.1273E-05
  8.1826E-02  1.2442E-01  3.1810E-01  5.7236E-03  3.3367E-03  1.8165E-03  1.1686E-01  3.0724E-01  6.7724E-04 -3.0861E-05 -1.1059E-05
  7.8201E-02  1.2124E-01  3.1118E-01  5.5751E-03  3.2773E-03  1.8039E-03  1.1393E-01  3.0062E-01  6.5355E-04 -2.9980E-05 -1.0837E-05
  7.4802E-02  1.1818E-01  3.0451E-01  5.4318E-03  3.2186E-03  1.7896E-03  1.1111E-01  2.9423E-01  6.3108E-04 -2.9130E-05 -1.0612E-05
  7.1718E-02  1.1534E-01  2.9827E-01  5.2983E-03  3.1624E-03  1.7745E-03  1.0849E-01  2.8826E-01  6.1046E-04 -2.8338E-05 -1.0394E-05
  6.8925E-02  1.1271E-01  2.9248E-01  5.1743E-03  3.1091E-03  1.7588E-03  1.0606E-01  2.8271E-01  5.9159E-04 -2.7602E-05 -1.0186E-05
  6.6225E-02  1.1011E-01  2.8673E-01  5.0516E-03  3.0553E-03  1.7419E-03  1.0366E-01  2.7720E-01  5.7315E-04 -2.6874E-05 -9.9734E-06
  6.3670E-02  1.0760E-01  2.8115E-01  4.9327E-03  3.0022E-03  1.7243E-03  1.0134E-01  2.7185E-01  5.5552E-04 -2.6170E-05 -9.7630E-06
  6.1335E-02  1.0526E-01  2.7592E-01  4.8214E-03  2.9516E-03  1.7066E-03  9.9176E-02  2.6684E-01  5.3923E-04 -2.5512E-05 -9.5619E-06
  5.9204E-02  1.0308E-01  2.7103E-01  4.7178E-03  2.9038E-03  1.6891E-03  9.7159E-02  2.6215E-01  5.2422E-04 -2.4900E-05 -9.3713E-06
  5.7128E-02  1.0092E-01  2.6616E-01  4.6147E-03  2.8555E-03  1.6708E-03  9.5156E-02  2.5748E-01  5.0945E-04 -2.4293E-05 -9.1789E-06
  5.5156E-02  9.8818E-02  2.6142E-01  4.5147E-03  2.8079E-03  1.6522E-03  9.3213E-02  2.5294E-01  4.9528E-04 -2.3704E-05 -8.9894E-06
  5.3334E-02  9.6847E-02  2.5695E-01  4.4206E-03  2.7627E-03  1.6339E-03  9.1386E-02  2.4865E-01  4.8208E-04 -2.3152E-05 -8.8093E-06
  5.1668E-02  9.5010E-02  2.5276E-01  4.3328E-03  2.7199E-03  1.6161E-03  8.9682E-02  2.4464E-01  4.6988E-04 -2.2637E-05 -8.6392E-06
  5.0033E-02  9.3177E-02  2.4858E-01  4.2452E-03  2.6767E-03  1.5978E-03  8.7982E-02  2.4062E-01  4.5780E-04 -2.2125E-05 -8.4680E-06
  4.3091E-01  3.4555E-01  7.5301E-01  1.0438E-02  0.0000E+00  0.0000E+00  3.2248E-01  7.2611E-01  2.9148E-03  0.0000E+00  0.0000E+00
  4.0972E-01  3.2776E-01  7.2279E-01  1.0163E-02  0.0000E+00  0.0000E+00  3.0646E-01  6.9712E-01  2.6558E-03  0.0000E+00  0.0000E+00
  3.9285E-01  3.1509E-01  7.0088E-01  9.9560E-03  0.0000E+00  0.0000E+00  2.9500E-01  6.7609E-01  2.4813E-03  0.0000E+00  0.0000E+00
  3.6929E-01  2.9891E-01  6.7240E-01  9.6788E-03  0.0000E+00  0.0000E+00  2.8029E-01  6.4875E-01  2.2694E-03  0.0000E+00  0.0000E+00
  3.6298E-01  2.9784E-01  6.7061E-01  9.6220E-03  1.5008E-03  0.0000E+00  2.7936E-01  6.4708E-01  2.2565E-03 -3.0762E-11  0.0000E+00
