 # Mon Nov 10 18:53:39 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -1.
 # distance(t),tolerance(T) =   6.50401  6.68994376
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  4.2538E-01  2.9686E-01  5.9472E-01  2.2681E-02  8.4545E-03  2.1369E-03  2.4597E-01  5.5681E-01  3.9902E-03 -1.0899E-04 -1.5201E-05
  4.0333E-01  2.8893E-01  5.8255E-01  2.2188E-02  8.6233E-03  2.5782E-03  2.4005E-01  5.4555E-01  3.8190E-03 -1.0875E-04 -1.9103E-05
  3.8214E-01  2.8114E-01  5.7042E-01  2.1685E-02  8.7500E-03  2.9650E-03  2.3420E-01  5.3433E-01  3.6555E-03 -1.0788E-04 -2.2190E-05
  3.6535E-01  2.7483E-01  5.6047E-01  2.1265E-02  8.8257E-03  3.2458E-03  2.2943E-01  5.2513E-01  3.5262E-03 -1.0679E-04 -2.4214E-05
  3.4596E-01  2.6736E-01  5.4856E-01  2.0753E-02  8.8851E-03  3.5416E-03  2.2376E-01  5.1412E-01  3.3769E-03 -1.0509E-04 -2.6112E-05
  3.2965E-01  2.6091E-01  5.3817E-01  2.0300E-02  8.9118E-03  3.7670E-03  2.1885E-01  5.0451E-01  3.2512E-03 -1.0334E-04 -2.7374E-05
  3.1537E-01  2.5514E-01  5.2876E-01  1.9885E-02  8.9173E-03  3.9467E-03  2.1442E-01  4.9582E-01  3.1408E-03 -1.0156E-04 -2.8243E-05
  2.9816E-01  2.4799E-01  5.1700E-01  1.9362E-02  8.9005E-03  4.1404E-03  2.0892E-01  4.8495E-01  3.0072E-03 -9.9120E-05 -2.9005E-05
  2.8286E-01  2.4145E-01  5.0612E-01  1.8874E-02  8.8638E-03  4.2917E-03  2.0387E-01  4.7490E-01  2.8877E-03 -9.6698E-05 -2.9439E-05
  2.6927E-01  2.3548E-01  4.9608E-01  1.8420E-02  8.8131E-03  4.4089E-03  1.9924E-01  4.6562E-01  2.7808E-03 -9.4349E-05 -2.9640E-05
  2.5638E-01  2.2965E-01  4.8621E-01  1.7973E-02  8.7487E-03  4.5048E-03  1.9470E-01  4.5650E-01  2.6786E-03 -9.1950E-05 -2.9675E-05
  2.4440E-01  2.2409E-01  4.7669E-01  1.7539E-02  8.6741E-03  4.5802E-03  1.9035E-01  4.4771E-01  2.5827E-03 -8.9575E-05 -2.9578E-05
  2.3362E-01  2.1895E-01  4.6783E-01  1.7135E-02  8.5938E-03  4.6360E-03  1.8631E-01  4.3951E-01  2.4956E-03 -8.7316E-05 -2.9383E-05
  2.2392E-01  2.1421E-01  4.5959E-01  1.6759E-02  8.5111E-03  4.6767E-03  1.8258E-01  4.3190E-01  2.4166E-03 -8.5190E-05 -2.9128E-05
  2.1463E-01  2.0955E-01  4.5144E-01  1.6386E-02  8.4214E-03  4.7061E-03  1.7890E-01  4.2436E-01  2.3402E-03 -8.3063E-05 -2.8807E-05
  2.0590E-01  2.0507E-01  4.4354E-01  1.6025E-02  8.3278E-03  4.7256E-03  1.7535E-01  4.1706E-01  2.2677E-03 -8.0987E-05 -2.8444E-05
  1.9795E-01  2.0089E-01  4.3614E-01  1.5686E-02  8.2344E-03  4.7359E-03  1.7203E-01  4.1021E-01  2.2011E-03 -7.9034E-05 -2.8061E-05
  1.9075E-01  1.9702E-01  4.2922E-01  1.5370E-02  8.1426E-03  4.7390E-03  1.6894E-01  4.0381E-01  2.1401E-03 -7.7207E-05 -2.7669E-05
  1.8378E-01  1.9318E-01  4.2234E-01  1.5057E-02  8.0470E-03  4.7360E-03  1.6588E-01  3.9745E-01  2.0805E-03 -7.5388E-05 -2.7252E-05
  1.7718E-01  1.8947E-01  4.1565E-01  1.4752E-02  7.9501E-03  4.7276E-03  1.6291E-01  3.9124E-01  2.0235E-03 -7.3618E-05 -2.6821E-05
  1.7113E-01  1.8600E-01  4.0934E-01  1.4465E-02  7.8555E-03  4.7149E-03  1.6012E-01  3.8540E-01  1.9707E-03 -7.1956E-05 -2.6395E-05
  1.6560E-01  1.8276E-01  4.0343E-01  1.4197E-02  7.7641E-03  4.6990E-03  1.5751E-01  3.7993E-01  1.9221E-03 -7.0403E-05 -2.5981E-05
  1.6021E-01  1.7953E-01  3.9752E-01  1.3930E-02  7.6703E-03  4.6794E-03  1.5492E-01  3.7446E-01  1.8742E-03 -6.8856E-05 -2.5555E-05
  1.5507E-01  1.7640E-01  3.9175E-01  1.3669E-02  7.5763E-03  4.6569E-03  1.5238E-01  3.6911E-01  1.8281E-03 -6.7350E-05 -2.5127E-05
  1.5033E-01  1.7345E-01  3.8630E-01  1.3423E-02  7.4855E-03  4.6326E-03  1.5000E-01  3.6406E-01  1.7851E-03 -6.5934E-05 -2.4714E-05
  1.4597E-01  1.7069E-01  3.8117E-01  1.3193E-02  7.3984E-03  4.6071E-03  1.4776E-01  3.5930E-01  1.7453E-03 -6.4610E-05 -2.4318E-05
  1.4169E-01  1.6793E-01  3.7603E-01  1.2963E-02  7.3096E-03  4.5793E-03  1.4552E-01  3.5453E-01  1.7059E-03 -6.3288E-05 -2.3915E-05
  1.3759E-01  1.6524E-01  3.7099E-01  1.2737E-02  7.2209E-03  4.5496E-03  1.4333E-01  3.4986E-01  1.6678E-03 -6.2001E-05 -2.3514E-05
  1.3379E-01  1.6270E-01  3.6621E-01  1.2525E-02  7.1357E-03  4.5196E-03  1.4126E-01  3.4542E-01  1.6321E-03 -6.0787E-05 -2.3131E-05
  1.3028E-01  1.6032E-01  3.6170E-01  1.2325E-02  7.0542E-03  4.4895E-03  1.3931E-01  3.4124E-01  1.5989E-03 -5.9650E-05 -2.2766E-05
  1.2681E-01  1.5793E-01  3.5718E-01  1.2124E-02  6.9714E-03  4.4578E-03  1.3736E-01  3.3704E-01  1.5659E-03 -5.8513E-05 -2.2396E-05
  6.3320E-01  4.1077E-01  7.7637E-01  2.2586E-02  0.0000E+00  0.0000E+00  3.3934E-01  7.3281E-01  6.7351E-03  0.0000E+00  0.0000E+00
  6.1658E-01  3.9610E-01  7.5762E-01  2.2199E-02  0.0000E+00  0.0000E+00  3.2900E-01  7.1511E-01  6.2646E-03  0.0000E+00  0.0000E+00
  6.0165E-01  3.8543E-01  7.4353E-01  2.1898E-02  0.0000E+00  0.0000E+00  3.2136E-01  7.0182E-01  5.9417E-03  0.0000E+00  0.0000E+00
  5.7879E-01  3.7151E-01  7.2460E-01  2.1484E-02  0.0000E+00  0.0000E+00  3.1123E-01  6.8397E-01  5.5423E-03  0.0000E+00  0.0000E+00
  5.7059E-01  3.7060E-01  7.2347E-01  2.1383E-02  2.3432E-03  0.0000E+00  3.1064E-01  6.8298E-01  5.5187E-03 -6.3043E-11  0.0000E+00
  5.4986E-01  3.5982E-01  7.0833E-01  2.1055E-02  3.0985E-03  0.0000E+00  3.0266E-01  6.6869E-01  5.2254E-03 -2.3040E-05  0.0000E+00
  5.2835E-01  3.4966E-01  6.9376E-01  2.0718E-02  3.7031E-03  0.0000E+00  2.9506E-01  6.5495E-01  4.9609E-03 -3.9366E-05  0.0000E+00
  5.0976E-01  3.4118E-01  6.8137E-01  2.0417E-02  4.1613E-03  0.0000E+00  2.8866E-01  6.4327E-01  4.7484E-03 -5.0445E-05  0.0000E+00
  4.9204E-01  3.3327E-01  6.6963E-01  2.0120E-02  4.5512E-03  0.0000E+00  2.8266E-01  6.3223E-01  4.5568E-03 -5.8933E-05  0.0000E+00
  4.7345E-01  3.2512E-01  6.5735E-01  1.9798E-02  4.9164E-03  0.0000E+00  2.7642E-01  6.2067E-01  4.3654E-03 -6.6043E-05  0.0000E+00
  4.5755E-01  3.1822E-01  6.4682E-01  1.9514E-02  5.1973E-03  0.0000E+00  2.7111E-01  6.1077E-01  4.2080E-03 -7.0913E-05  0.0000E+00
  4.4246E-01  3.1173E-01  6.3679E-01  1.9236E-02  5.4380E-03  0.0000E+00  2.6609E-01  6.0135E-01  4.0636E-03 -7.4612E-05  0.0000E+00
  4.3072E-01  3.0669E-01  6.2893E-01  1.9013E-02  5.6095E-03  0.0000E+00  2.6217E-01  5.9396E-01  3.9540E-03 -7.6962E-05  0.0000E+00
  3.9361E-01  2.9087E-01  6.0381E-01  1.8278E-02  6.0656E-03  0.0000E+00  2.4979E-01  5.7038E-01  3.6226E-03 -8.1788E-05  0.0000E+00
  3.9126E-01  2.9056E-01  6.0334E-01  1.8246E-02  6.0555E-03  5.5290E-04  2.4956E-01  5.6996E-01  3.6165E-03 -8.1646E-05 -7.9164E-13
  3.8367E-01  2.8743E-01  5.9829E-01  1.8097E-02  6.1365E-03  7.5016E-04  2.4710E-01  5.6523E-01  3.5534E-03 -8.2276E-05 -2.3449E-06
  3.6092E-01  2.7824E-01  5.8331E-01  1.7643E-02  6.3345E-03  1.2095E-03  2.3982E-01  5.5117E-01  3.3714E-03 -8.3358E-05 -7.4730E-06
  3.3857E-01  2.6900E-01  5.6804E-01  1.7166E-02  6.4901E-03  1.6221E-03  2.3246E-01  5.3685E-01  3.1945E-03 -8.3576E-05 -1.1657E-05
  3.1942E-01  2.6089E-01  5.5445E-01  1.6730E-02  6.5921E-03  1.9433E-03  2.2597E-01  5.2413E-01  3.0438E-03 -8.3146E-05 -1.4605E-05
  3.0114E-01  2.5296E-01  5.4101E-01  1.6290E-02  6.6622E-03  2.2220E-03  2.1959E-01  5.1154E-01  2.9006E-03 -8.2243E-05 -1.6916E-05
  2.8675E-01  2.4657E-01  5.3006E-01  1.5926E-02  6.6983E-03  2.4224E-03  2.1443E-01  5.0129E-01  2.7879E-03 -8.1213E-05 -1.8414E-05
  2.7024E-01  2.3905E-01  5.1704E-01  1.5487E-02  6.7180E-03  2.6312E-03  2.0833E-01  4.8910E-01  2.6584E-03 -7.9695E-05 -1.9801E-05
  2.5642E-01  2.3259E-01  5.0575E-01  1.5101E-02  6.7164E-03  2.7882E-03  2.0307E-01  4.7853E-01  2.5499E-03 -7.8164E-05 -2.0706E-05
  2.4440E-01  2.2682E-01  4.9559E-01  1.4751E-02  6.7011E-03  2.9118E-03  1.9836E-01  4.6902E-01  2.4550E-03 -7.6643E-05 -2.1314E-05
  2.2999E-01  2.1973E-01  4.8295E-01  1.4313E-02  6.6646E-03  3.0428E-03  1.9255E-01  4.5720E-01  2.3406E-03 -7.4591E-05 -2.1827E-05
  2.1725E-01  2.1326E-01  4.7133E-01  1.3906E-02  6.6154E-03  3.1428E-03  1.8723E-01  4.4633E-01  2.2388E-03 -7.2576E-05 -2.2095E-05
  2.0600E-01  2.0738E-01  4.6068E-01  1.3532E-02  6.5578E-03  3.2184E-03  1.8238E-01  4.3636E-01  2.1481E-03 -7.0640E-05 -2.2191E-05
  1.9538E-01  2.0168E-01  4.5025E-01  1.3164E-02  6.4908E-03  3.2782E-03  1.7765E-01  4.2660E-01  2.0617E-03 -6.8678E-05 -2.2164E-05
  1.8556E-01  1.9625E-01  4.4024E-01  1.2810E-02  6.4172E-03  3.3233E-03  1.7314E-01  4.1724E-01  1.9811E-03 -6.6747E-05 -2.2040E-05
  1.7676E-01  1.9125E-01  4.3097E-01  1.2481E-02  6.3412E-03  3.3546E-03  1.6898E-01  4.0856E-01  1.9082E-03 -6.4921E-05 -2.1847E-05
  1.6888E-01  1.8666E-01  4.2239E-01  1.2177E-02  6.2648E-03  3.3755E-03  1.6515E-01  4.0052E-01  1.8422E-03 -6.3210E-05 -2.1612E-05
  1.6137E-01  1.8216E-01  4.1393E-01  1.1877E-02  6.1838E-03  3.3883E-03  1.6138E-01  3.9260E-01  1.7786E-03 -6.1506E-05 -2.1331E-05
  1.5433E-01  1.7784E-01  4.0576E-01  1.1587E-02  6.1008E-03  3.3941E-03  1.5776E-01  3.8495E-01  1.7185E-03 -5.9850E-05 -2.1020E-05
  1.4796E-01  1.7384E-01  3.9813E-01  1.1317E-02  6.0192E-03  3.3939E-03  1.5439E-01  3.7781E-01  1.6635E-03 -5.8297E-05 -2.0698E-05
  1.4220E-01  1.7013E-01  3.9103E-01  1.1066E-02  5.9399E-03  3.3889E-03  1.5127E-01  3.7116E-01  1.6133E-03 -5.6849E-05 -2.0373E-05
  1.3664E-01  1.6648E-01  3.8399E-01  1.0817E-02  5.8582E-03  3.3797E-03  1.4819E-01  3.6457E-01  1.5643E-03 -5.5412E-05 -2.0030E-05
  1.3140E-01  1.6295E-01  3.7716E-01  1.0576E-02  5.7760E-03  3.3668E-03  1.4520E-01  3.5816E-01  1.5176E-03 -5.4018E-05 -1.9679E-05
  1.2661E-01  1.5965E-01  3.7075E-01  1.0351E-02  5.6966E-03  3.3513E-03  1.4241E-01  3.5215E-01  1.4746E-03 -5.2711E-05 -1.9335E-05
  1.2225E-01  1.5658E-01  3.6476E-01  1.0140E-02  5.6203E-03  3.3339E-03  1.3980E-01  3.4653E-01  1.4350E-03 -5.1494E-05 -1.9003E-05
  1.1800E-01  1.5354E-01  3.5879E-01  9.9311E-03  5.5426E-03  3.3140E-03  1.3722E-01  3.4094E-01  1.3961E-03 -5.0284E-05 -1.8662E-05
  1.1397E-01  1.5059E-01  3.5296E-01  9.7276E-03  5.4652E-03  3.2923E-03  1.3470E-01  3.3547E-01  1.3587E-03 -4.9109E-05 -1.8321E-05
  1.1025E-01  1.4782E-01  3.4748E-01  9.5365E-03  5.3908E-03  3.2695E-03  1.3234E-01  3.3033E-01  1.3241E-03 -4.8007E-05 -1.7994E-05
  1.0685E-01  1.4523E-01  3.4233E-01  9.3577E-03  5.3197E-03  3.2464E-03  1.3013E-01  3.2550E-01  1.2920E-03 -4.6977E-05 -1.7681E-05
  1.0352E-01  1.4266E-01  3.3719E-01  9.1792E-03  5.2476E-03  3.2217E-03  1.2792E-01  3.2067E-01  1.2603E-03 -4.5952E-05 -1.7364E-05
  1.0034E-01  1.4015E-01  3.3215E-01  9.0054E-03  5.1760E-03  3.1958E-03  1.2577E-01  3.1594E-01  1.2297E-03 -4.4956E-05 -1.7050E-05
  9.7384E-02  1.3778E-01  3.2739E-01  8.8413E-03  5.1075E-03  3.1700E-03  1.2374E-01  3.1147E-01  1.2011E-03 -4.4018E-05 -1.6750E-05
  9.4670E-02  1.3556E-01  3.2292E-01  8.6876E-03  5.0422E-03  3.1444E-03  1.2184E-01  3.0727E-01  1.1746E-03 -4.3141E-05 -1.6465E-05
  9.1995E-02  1.3335E-01  3.1842E-01  8.5337E-03  4.9760E-03  3.1177E-03  1.1993E-01  3.0305E-01  1.1483E-03 -4.2265E-05 -1.6177E-05
  5.4988E-01  3.9030E-01  7.7613E-01  1.7928E-02  0.0000E+00  0.0000E+00  3.3685E-01  7.3760E-01  5.6322E-03  0.0000E+00  0.0000E+00
  5.3119E-01  3.7432E-01  7.5306E-01  1.7520E-02  0.0000E+00  0.0000E+00  3.2453E-01  7.1569E-01  5.2048E-03  0.0000E+00  0.0000E+00
  5.1530E-01  3.6278E-01  7.3599E-01  1.7212E-02  0.0000E+00  0.0000E+00  3.1553E-01  6.9949E-01  4.9130E-03  0.0000E+00  0.0000E+00
  4.9193E-01  3.4785E-01  7.1338E-01  1.6798E-02  0.0000E+00  0.0000E+00  3.0373E-01  6.7803E-01  4.5538E-03  0.0000E+00  0.0000E+00
  4.8446E-01  3.4687E-01  7.1200E-01  1.6712E-02  1.9922E-03  0.0000E+00  3.0302E-01  6.7678E-01  4.5322E-03 -4.9761E-11  0.0000E+00
  4.6420E-01  3.3540E-01  6.9418E-01  1.6387E-02  2.5710E-03  0.0000E+00  2.9385E-01  6.5987E-01  4.2703E-03 -1.8138E-05  0.0000E+00
  4.4356E-01  3.2466E-01  6.7720E-01  1.6063E-02  3.0299E-03  0.0000E+00  2.8519E-01  6.4376E-01  4.0352E-03 -3.0894E-05  0.0000E+00
  4.2595E-01  3.1574E-01  6.6289E-01  1.5780E-02  3.3745E-03  0.0000E+00  2.7796E-01  6.3019E-01  3.8470E-03 -3.9485E-05  0.0000E+00
  4.0932E-01  3.0748E-01  6.4945E-01  1.5505E-02  3.6650E-03  0.0000E+00  2.7121E-01  6.1746E-01  3.6781E-03 -4.6015E-05  0.0000E+00
  3.9205E-01  2.9899E-01  6.3548E-01  1.5210E-02  3.9343E-03  0.0000E+00  2.6426E-01  6.0424E-01  3.5099E-03 -5.1434E-05  0.0000E+00
  3.7738E-01  2.9185E-01  6.2359E-01  1.4953E-02  4.1392E-03  0.0000E+00  2.5837E-01  5.9298E-01  3.3722E-03 -5.5106E-05  0.0000E+00
  3.6357E-01  2.8515E-01  6.1232E-01  1.4704E-02  4.3127E-03  0.0000E+00  2.5283E-01  5.8232E-01  3.2463E-03 -5.7859E-05  0.0000E+00
  3.5288E-01  2.7997E-01  6.0354E-01  1.4506E-02  4.4350E-03  0.0000E+00  2.4854E-01  5.7401E-01  3.1510E-03 -5.9585E-05  0.0000E+00
  3.1948E-01  2.6382E-01  5.7573E-01  1.3861E-02  4.7522E-03  0.0000E+00  2.3506E-01  5.4772E-01  2.8644E-03 -6.2993E-05  0.0000E+00
  3.1747E-01  2.6350E-01  5.7521E-01  1.3834E-02  4.7440E-03  4.4485E-04  2.3481E-01  5.4724E-01  2.8591E-03 -6.2877E-05 -6.0923E-13
  3.1075E-01  2.6033E-01  5.6967E-01  1.3704E-02  4.7991E-03  5.9299E-04  2.3215E-01  5.4201E-01  2.8048E-03 -6.3296E-05 -1.8039E-06
  2.9073E-01  2.5104E-01  5.5330E-01  1.3312E-02  4.9295E-03  9.3598E-04  2.2433E-01  5.2654E-01  2.6489E-03 -6.3931E-05 -5.7313E-06
  2.7121E-01  2.4175E-01  5.3675E-01  1.2904E-02  5.0264E-03  1.2413E-03  2.1648E-01  5.1089E-01  2.4980E-03 -6.3895E-05 -8.9117E-06
  2.5460E-01  2.3365E-01  5.2212E-01  1.2535E-02  5.0845E-03  1.4767E-03  2.0960E-01  4.9708E-01  2.3703E-03 -6.3387E-05 -1.1134E-05
  2.3886E-01  2.2576E-01  5.0775E-01  1.2166E-02  5.1181E-03  1.6789E-03  2.0289E-01  4.8351E-01  2.2493E-03 -6.2523E-05 -1.2860E-05
  2.2654E-01  2.1944E-01  4.9610E-01  1.1862E-02  5.1295E-03  1.8227E-03  1.9749E-01  4.7252E-01  2.1546E-03 -6.1599E-05 -1.3967E-05
  2.1247E-01  2.1202E-01  4.8233E-01  1.1498E-02  5.1254E-03  1.9708E-03  1.9114E-01  4.5952E-01  2.0462E-03 -6.0281E-05 -1.4977E-05
  2.0078E-01  2.0569E-01  4.7045E-01  1.1180E-02  5.1078E-03  2.0807E-03  1.8569E-01  4.4831E-01  1.9557E-03 -5.8982E-05 -1.5624E-05
  1.9065E-01  2.0005E-01  4.5980E-01  1.0894E-02  5.0815E-03  2.1660E-03  1.8084E-01  4.3826E-01  1.8769E-03 -5.7709E-05 -1.6048E-05
  1.7858E-01  1.9315E-01  4.4664E-01  1.0536E-02  5.0360E-03  2.2546E-03  1.7488E-01  4.2584E-01  1.7824E-03 -5.6011E-05 -1.6390E-05
  1.6798E-01  1.8689E-01  4.3460E-01  1.0207E-02  4.9826E-03  2.3206E-03  1.6946E-01  4.1447E-01  1.6986E-03 -5.4361E-05 -1.6549E-05
  1.5866E-01  1.8122E-01  4.2361E-01  9.9054E-03  4.9246E-03  2.3689E-03  1.6453E-01  4.0410E-01  1.6242E-03 -5.2787E-05 -1.6582E-05
  1.4990E-01  1.7573E-01  4.1290E-01  9.6102E-03  4.8601E-03  2.4055E-03  1.5976E-01  3.9399E-01  1.5537E-03 -5.1202E-05 -1.6524E-05
  1.4184E-01  1.7054E-01  4.0267E-01  9.3276E-03  4.7916E-03  2.4315E-03  1.5523E-01  3.8433E-01  1.4881E-03 -4.9651E-05 -1.6395E-05
  1.3466E-01  1.6577E-01  3.9322E-01  9.0662E-03  4.7226E-03  2.4478E-03  1.5106E-01  3.7541E-01  1.4289E-03 -4.8192E-05 -1.6217E-05
  1.2825E-01  1.6140E-01  3.8452E-01  8.8252E-03  4.6545E-03  2.4569E-03  1.4724E-01  3.6719E-01  1.3757E-03 -4.6830E-05 -1.6012E-05
  1.2216E-01  1.5714E-01  3.7596E-01  8.5884E-03  4.5834E-03  2.4601E-03  1.4350E-01  3.5911E-01  1.3245E-03 -4.5479E-05 -1.5772E-05
  1.1648E-01  1.5307E-01  3.6773E-01  8.3605E-03  4.5115E-03  2.4585E-03  1.3992E-01  3.5133E-01  1.2762E-03 -4.4171E-05 -1.5513E-05
  1.1136E-01  1.4929E-01  3.6007E-01  8.1486E-03  4.4416E-03  2.4528E-03  1.3660E-01  3.4409E-01  1.2321E-03 -4.2947E-05 -1.5248E-05
  1.0675E-01  1.4581E-01  3.5297E-01  7.9523E-03  4.3742E-03  2.4442E-03  1.3353E-01  3.3738E-01  1.1921E-03 -4.1810E-05 -1.4983E-05
  1.0231E-01  1.4239E-01  3.4594E-01  7.7585E-03  4.3053E-03  2.4325E-03  1.3051E-01  3.3073E-01  1.1531E-03 -4.0685E-05 -1.4706E-05
  9.8135E-02  1.3909E-01  3.3914E-01  7.5713E-03  4.2367E-03  2.4183E-03  1.2759E-01  3.2430E-01  1.1161E-03 -3.9595E-05 -1.4425E-05
  9.4335E-02  1.3602E-01  3.3277E-01  7.3964E-03  4.1707E-03  2.4026E-03  1.2487E-01  3.1828E-01  1.0820E-03 -3.8578E-05 -1.4151E-05
  9.0883E-02  1.3317E-01  3.2684E-01  7.2337E-03  4.1077E-03  2.3859E-03  1.2234E-01  3.1267E-01  1.0507E-03 -3.7631E-05 -1.3887E-05
  8.7536E-02  1.3035E-01  3.2094E-01  7.0724E-03  4.0438E-03  2.3674E-03  1.1984E-01  3.0709E-01  1.0201E-03 -3.6692E-05 -1.3617E-05
  8.4359E-02  1.2762E-01  3.1521E-01  6.9159E-03  3.9805E-03  2.3478E-03  1.1741E-01  3.0166E-01  9.9071E-04 -3.5782E-05 -1.3349E-05
  8.1448E-02  1.2506E-01  3.0981E-01  6.7692E-03  3.9200E-03  2.3277E-03  1.1514E-01  2.9655E-01  9.6352E-04 -3.4931E-05 -1.3092E-05
  7.8785E-02  1.2268E-01  3.0477E-01  6.6323E-03  3.8625E-03  2.3077E-03  1.1301E-01  2.9178E-01  9.3842E-04 -3.4137E-05 -1.2848E-05
  7.6182E-02  1.2030E-01  2.9973E-01  6.4960E-03  3.8043E-03  2.2865E-03  1.1090E-01  2.8701E-01  9.1368E-04 -3.3347E-05 -1.2601E-05
  7.3704E-02  1.1800E-01  2.9482E-01  6.3634E-03  3.7467E-03  2.2646E-03  1.0884E-01  2.8235E-01  8.8988E-04 -3.2582E-05 -1.2356E-05
  7.1410E-02  1.1583E-01  2.9018E-01  6.2386E-03  3.6917E-03  2.2430E-03  1.0691E-01  2.7795E-01  8.6766E-04 -3.1862E-05 -1.2124E-05
  6.9305E-02  1.1381E-01  2.8582E-01  6.1218E-03  3.6396E-03  2.2219E-03  1.0509E-01  2.7383E-01  8.4709E-04 -3.1190E-05 -1.1903E-05
  6.7236E-02  1.1178E-01  2.8146E-01  6.0052E-03  3.5869E-03  2.1999E-03  1.0328E-01  2.6970E-01  8.2670E-04 -3.0520E-05 -1.1681E-05
  4.7969E-01  3.6734E-01  7.6638E-01  1.3980E-02  0.0000E+00  0.0000E+00  3.2930E-01  7.3205E-01  4.5979E-03  0.0000E+00  0.0000E+00
  4.5974E-01  3.5041E-01  7.3952E-01  1.3602E-02  0.0000E+00  0.0000E+00  3.1525E-01  7.0647E-01  4.2226E-03  0.0000E+00  0.0000E+00
  4.4340E-01  3.3828E-01  7.1988E-01  1.3322E-02  0.0000E+00  0.0000E+00  3.0509E-01  6.8776E-01  3.9677E-03  0.0000E+00  0.0000E+00
  4.2007E-01  3.2268E-01  6.9411E-01  1.2949E-02  0.0000E+00  0.0000E+00  2.9191E-01  6.6323E-01  3.6555E-03  0.0000E+00  0.0000E+00
  4.1328E-01  3.2165E-01  6.9252E-01  1.2878E-02  1.7001E-03  0.0000E+00  2.9109E-01  6.6176E-01  3.6364E-03 -3.9097E-11  0.0000E+00
  3.9373E-01  3.0976E-01  6.7245E-01  1.2585E-02  2.1449E-03  0.0000E+00  2.8095E-01  6.4266E-01  3.4102E-03 -1.4215E-05  0.0000E+00
  3.7413E-01  2.9868E-01  6.5349E-01  1.2300E-02  2.4939E-03  0.0000E+00  2.7146E-01  6.2460E-01  3.2080E-03 -2.4138E-05  0.0000E+00
  3.5758E-01  2.8954E-01  6.3762E-01  1.2052E-02  2.7533E-03  0.0000E+00  2.6358E-01  6.0950E-01  3.0468E-03 -3.0773E-05  0.0000E+00
  3.4209E-01  2.8110E-01  6.2282E-01  1.1814E-02  2.9698E-03  0.0000E+00  2.5628E-01  5.9542E-01  2.9027E-03 -3.5777E-05  0.0000E+00
  3.2613E-01  2.7248E-01  6.0753E-01  1.1561E-02  3.1683E-03  0.0000E+00  2.4880E-01  5.8088E-01  2.7597E-03 -3.9891E-05  0.0000E+00
  3.1269E-01  2.6525E-01  5.9458E-01  1.1341E-02  3.3173E-03  0.0000E+00  2.4250E-01  5.6856E-01  2.6431E-03 -4.2649E-05  0.0000E+00
  3.0011E-01  2.5849E-01  5.8238E-01  1.1129E-02  3.4418E-03  0.0000E+00  2.3660E-01  5.5696E-01  2.5368E-03 -4.4690E-05  0.0000E+00
  2.9043E-01  2.5329E-01  5.7290E-01  1.0962E-02  3.5285E-03  0.0000E+00  2.3205E-01  5.4795E-01  2.4565E-03 -4.5950E-05  0.0000E+00
  2.6047E-01  2.3715E-01  5.4313E-01  1.0420E-02  3.7467E-03  0.0000E+00  2.1787E-01  5.1965E-01  2.2165E-03 -4.8335E-05  0.0000E+00
  2.5874E-01  2.3683E-01  5.4257E-01  1.0399E-02  3.7399E-03  3.5929E-04  2.1760E-01  5.1913E-01  2.2121E-03 -4.8240E-05 -4.6707E-13
  2.5281E-01  2.3369E-01  5.3668E-01  1.0289E-02  3.7767E-03  4.7101E-04  2.1482E-01  5.1354E-01  2.1669E-03 -4.8514E-05 -1.3826E-06
  2.3522E-01  2.2449E-01  5.1935E-01  9.9641E-03  3.8602E-03  7.2817E-04  2.0669E-01  4.9707E-01  2.0374E-03 -4.8853E-05 -4.3796E-06
  2.1820E-01  2.1535E-01  5.0194E-01  9.6277E-03  3.9172E-03  9.5493E-04  1.9858E-01  4.8053E-01  1.9127E-03 -4.8677E-05 -6.7891E-06
  2.0381E-01  2.0741E-01  4.8665E-01  9.3254E-03  3.9460E-03  1.1280E-03  1.9152E-01  4.6600E-01  1.8076E-03 -4.8158E-05 -8.4592E-06
  1.9026E-01  1.9972E-01  4.7171E-01  9.0242E-03  3.9563E-03  1.2751E-03  1.8467E-01  4.5181E-01  1.7086E-03 -4.7373E-05 -9.7437E-06
  1.7972E-01  1.9358E-01  4.5966E-01  8.7778E-03  3.9524E-03  1.3786E-03  1.7918E-01  4.4036E-01  1.6314E-03 -4.6569E-05 -1.0559E-05
  1.6776E-01  1.8642E-01  4.4548E-01  8.4840E-03  3.9344E-03  1.4838E-03  1.7277E-01  4.2689E-01  1.5433E-03 -4.5452E-05 -1.1292E-05
  1.5787E-01  1.8032E-01  4.3331E-01  8.2290E-03  3.9083E-03  1.5608E-03  1.6730E-01  4.1533E-01  1.4701E-03 -4.4369E-05 -1.1753E-05
  1.4934E-01  1.7492E-01  4.2245E-01  7.9995E-03  3.8771E-03  1.6194E-03  1.6245E-01  4.0501E-01  1.4066E-03 -4.3320E-05 -1.2047E-05
  1.3924E-01  1.6833E-01  4.0907E-01  7.7147E-03  3.8288E-03  1.6791E-03  1.5651E-01  3.9231E-01  1.3306E-03 -4.1935E-05 -1.2271E-05
