 # Mon Nov 10 19:30:08 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   9.
 # distance(t),tolerance(T) =   11.7185945  10.6903095
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.7007E-01  1.9083E-01  4.0614E-01  1.7123E-02  8.8995E-03  5.9264E-03  1.6045E-01  3.7992E-01  2.3620E-03 -8.3425E-05 -3.1932E-05
  6.8577E-01  4.3713E-01  7.8671E-01  3.1376E-02  0.0000E+00  0.0000E+00  3.4338E-01  7.3416E-01  8.7971E-03  0.0000E+00  0.0000E+00
  6.7029E-01  4.2400E-01  7.7209E-01  3.0681E-02  0.0000E+00  0.0000E+00  3.3536E-01  7.2087E-01  8.2441E-03  0.0000E+00  0.0000E+00
  6.5620E-01  4.1435E-01  7.6087E-01  3.0164E-02  0.0000E+00  0.0000E+00  3.2931E-01  7.1064E-01  7.8621E-03  0.0000E+00  0.0000E+00
  6.3439E-01  4.0166E-01  7.4552E-01  2.9474E-02  0.0000E+00  0.0000E+00  3.2117E-01  6.9661E-01  7.3865E-03  0.0000E+00  0.0000E+00
  6.2585E-01  4.0083E-01  7.4465E-01  2.9347E-02  2.4643E-03  0.0000E+00  3.2072E-01  6.9589E-01  7.3589E-03 -8.1850E-11  0.0000E+00
  6.0565E-01  3.9091E-01  7.3213E-01  2.8817E-02  3.3219E-03  0.0000E+00  3.1417E-01  6.8439E-01  7.0068E-03 -2.9996E-05  0.0000E+00
  5.8451E-01  3.8147E-01  7.1992E-01  2.8288E-02  4.0155E-03  0.0000E+00  3.0786E-01  6.7317E-01  6.6874E-03 -5.1419E-05  0.0000E+00
  5.6619E-01  3.7354E-01  7.0941E-01  2.7829E-02  4.5466E-03  0.0000E+00  3.0249E-01  6.6351E-01  6.4294E-03 -6.6072E-05  0.0000E+00
  5.4865E-01  3.6611E-01  6.9938E-01  2.7386E-02  5.0028E-03  0.0000E+00  2.9739E-01  6.5427E-01  6.1956E-03 -7.7388E-05  0.0000E+00
  5.3017E-01  3.5839E-01  6.8877E-01  2.6915E-02  5.4350E-03  0.0000E+00  2.9205E-01  6.4451E-01  5.9609E-03 -8.6959E-05  0.0000E+00
  5.1430E-01  3.5183E-01  6.7960E-01  2.6505E-02  5.7711E-03  0.0000E+00  2.8747E-01  6.3607E-01  5.7671E-03 -9.3584E-05  0.0000E+00
  4.9919E-01  3.4562E-01  6.7080E-01  2.6109E-02  6.0624E-03  0.0000E+00  2.8309E-01  6.2797E-01  5.5885E-03 -9.8680E-05  0.0000E+00
  4.8738E-01  3.4079E-01  6.6386E-01  2.5795E-02  6.2724E-03  0.0000E+00  2.7967E-01  6.2158E-01  5.4525E-03 -1.0196E-04  0.0000E+00
  4.4980E-01  3.2549E-01  6.4147E-01  2.4774E-02  6.8439E-03  0.0000E+00  2.6869E-01  6.0094E-01  5.0384E-03 -1.0894E-04  0.0000E+00
  4.4727E-01  3.2518E-01  6.4106E-01  2.4733E-02  6.8327E-03  6.1574E-04  2.6850E-01  6.0059E-01  5.0309E-03 -1.0877E-04 -1.0554E-12
  4.3947E-01  3.2214E-01  6.3651E-01  2.4529E-02  6.9367E-03  8.5161E-04  2.6629E-01  5.9639E-01  4.9514E-03 -1.0973E-04 -3.1272E-06
  4.1595E-01  3.1315E-01  6.2294E-01  2.3911E-02  7.1974E-03  1.4046E-03  2.5973E-01  5.8388E-01  4.7217E-03 -1.1153E-04 -9.9984E-06
  3.9273E-01  3.0405E-01  6.0899E-01  2.3267E-02  7.4120E-03  1.9068E-03  2.5303E-01  5.7101E-01  4.4970E-03 -1.1219E-04 -1.5648E-05
  3.7271E-01  2.9601E-01  5.9648E-01  2.2684E-02  7.5622E-03  2.3023E-03  2.4707E-01  5.5947E-01  4.3045E-03 -1.1194E-04 -1.9663E-05
  3.5350E-01  2.8811E-01  5.8401E-01  2.2100E-02  7.6761E-03  2.6497E-03  2.4117E-01  5.4797E-01  4.1204E-03 -1.1105E-04 -2.2841E-05
  3.3831E-01  2.8170E-01  5.7379E-01  2.1618E-02  7.7450E-03  2.9026E-03  2.3635E-01  5.3854E-01  3.9750E-03 -1.0992E-04 -2.4923E-05
  3.2076E-01  2.7412E-01  5.6155E-01  2.1039E-02  7.8003E-03  3.1697E-03  2.3062E-01  5.2726E-01  3.8070E-03 -1.0817E-04 -2.6877E-05
  3.0602E-01  2.6757E-01  5.5088E-01  2.0534E-02  7.8268E-03  3.3739E-03  2.2565E-01  5.1741E-01  3.6655E-03 -1.0636E-04 -2.8175E-05
  2.9311E-01  2.6171E-01  5.4122E-01  2.0075E-02  7.8345E-03  3.5371E-03  2.2117E-01  5.0849E-01  3.5412E-03 -1.0453E-04 -2.9069E-05
  2.7755E-01  2.5445E-01  5.2915E-01  1.9502E-02  7.8235E-03  3.7139E-03  2.1559E-01  4.9735E-01  3.3907E-03 -1.0202E-04 -2.9852E-05
  2.6372E-01  2.4781E-01  5.1799E-01  1.8972E-02  7.7950E-03  3.8527E-03  2.1047E-01  4.8704E-01  3.2561E-03 -9.9520E-05 -3.0298E-05
  2.5143E-01  2.4174E-01  5.0769E-01  1.8484E-02  7.7540E-03  3.9609E-03  2.0576E-01  4.7752E-01  3.1357E-03 -9.7100E-05 -3.0504E-05
  2.3976E-01  2.3582E-01  4.9756E-01  1.8005E-02  7.7009E-03  4.0502E-03  2.0114E-01  4.6816E-01  3.0205E-03 -9.4629E-05 -3.0540E-05
  2.2891E-01  2.3016E-01  4.8781E-01  1.7545E-02  7.6388E-03  4.1211E-03  1.9671E-01  4.5914E-01  2.9124E-03 -9.2183E-05 -3.0439E-05
  2.1915E-01  2.2493E-01  4.7872E-01  1.7117E-02  7.5714E-03  4.1743E-03  1.9261E-01  4.5074E-01  2.8144E-03 -8.9856E-05 -3.0238E-05
  2.1035E-01  2.2011E-01  4.7028E-01  1.6721E-02  7.5017E-03  4.2137E-03  1.8880E-01  4.4293E-01  2.7253E-03 -8.7666E-05 -2.9974E-05
  2.0192E-01  2.1537E-01  4.6192E-01  1.6331E-02  7.4258E-03  4.2431E-03  1.8505E-01  4.3519E-01  2.6392E-03 -8.5475E-05 -2.9644E-05
  1.9399E-01  2.1081E-01  4.5382E-01  1.5954E-02  7.3464E-03  4.2634E-03  1.8143E-01  4.2769E-01  2.5574E-03 -8.3337E-05 -2.9269E-05
  1.8677E-01  2.0656E-01  4.4623E-01  1.5602E-02  7.2670E-03  4.2754E-03  1.7804E-01  4.2066E-01  2.4824E-03 -8.1325E-05 -2.8874E-05
  1.8021E-01  2.0261E-01  4.3915E-01  1.5275E-02  7.1888E-03  4.2807E-03  1.7489E-01  4.1410E-01  2.4136E-03 -7.9443E-05 -2.8471E-05
  1.7386E-01  1.9871E-01  4.3210E-01  1.4950E-02  7.1071E-03  4.2806E-03  1.7176E-01  4.0757E-01  2.3464E-03 -7.7570E-05 -2.8041E-05
  1.6784E-01  1.9493E-01  4.2523E-01  1.4636E-02  7.0242E-03  4.2755E-03  1.6872E-01  4.0120E-01  2.2822E-03 -7.5748E-05 -2.7596E-05
  1.6232E-01  1.9139E-01  4.1877E-01  1.4341E-02  6.9432E-03  4.2664E-03  1.6587E-01  3.9521E-01  2.2227E-03 -7.4036E-05 -2.7158E-05
  1.5727E-01  1.8808E-01  4.1272E-01  1.4066E-02  6.8648E-03  4.2542E-03  1.6320E-01  3.8959E-01  2.1678E-03 -7.2436E-05 -2.6732E-05
  1.5234E-01  1.8480E-01  4.0667E-01  1.3793E-02  6.7843E-03  4.2388E-03  1.6054E-01  3.8398E-01  2.1138E-03 -7.0844E-05 -2.6293E-05
  1.4763E-01  1.8160E-01  4.0075E-01  1.3526E-02  6.7035E-03  4.2206E-03  1.5795E-01  3.7849E-01  2.0618E-03 -6.9293E-05 -2.5852E-05
  1.4328E-01  1.7860E-01  3.9517E-01  1.3276E-02  6.6254E-03  4.2007E-03  1.5550E-01  3.7330E-01  2.0135E-03 -6.7835E-05 -2.5426E-05
  1.3928E-01  1.7578E-01  3.8992E-01  1.3041E-02  6.5504E-03  4.1796E-03  1.5321E-01  3.6842E-01  1.9686E-03 -6.6471E-05 -2.5018E-05
  1.3535E-01  1.7297E-01  3.8465E-01  1.2807E-02  6.4738E-03  4.1563E-03  1.5091E-01  3.6352E-01  1.9241E-03 -6.5110E-05 -2.4603E-05
  1.3158E-01  1.7022E-01  3.7949E-01  1.2579E-02  6.3973E-03  4.1313E-03  1.4867E-01  3.5873E-01  1.8812E-03 -6.3785E-05 -2.4191E-05
  1.2807E-01  1.6763E-01  3.7459E-01  1.2363E-02  6.3238E-03  4.1060E-03  1.4654E-01  3.5417E-01  1.8409E-03 -6.2534E-05 -2.3796E-05
  1.2484E-01  1.6520E-01  3.6998E-01  1.2161E-02  6.2534E-03  4.0804E-03  1.4455E-01  3.4988E-01  1.8035E-03 -6.1364E-05 -2.3420E-05
  1.2164E-01  1.6276E-01  3.6534E-01  1.1958E-02  6.1818E-03  4.0533E-03  1.4254E-01  3.4557E-01  1.7662E-03 -6.0193E-05 -2.3040E-05
  5.7933E-01  4.2070E-01  7.9713E-01  2.5383E-02  0.0000E+00  0.0000E+00  3.4721E-01  7.5161E-01  7.5613E-03  0.0000E+00  0.0000E+00
  5.6243E-01  4.0582E-01  7.7766E-01  2.4624E-02  0.0000E+00  0.0000E+00  3.3699E-01  7.3352E-01  7.0375E-03  0.0000E+00  0.0000E+00
  5.4785E-01  3.9500E-01  7.6306E-01  2.4071E-02  0.0000E+00  0.0000E+00  3.2941E-01  7.1992E-01  6.6775E-03  0.0000E+00  0.0000E+00
  5.2613E-01  3.8087E-01  7.4345E-01  2.3351E-02  0.0000E+00  0.0000E+00  3.1934E-01  7.0165E-01  6.2316E-03  0.0000E+00  0.0000E+00
  5.1853E-01  3.7995E-01  7.4230E-01  2.3241E-02  2.0398E-03  0.0000E+00  3.1876E-01  7.0064E-01  6.2051E-03 -6.4909E-11  0.0000E+00
  4.9931E-01  3.6901E-01  7.2663E-01  2.2691E-02  2.6811E-03  0.0000E+00  3.1080E-01  6.8600E-01  5.8774E-03 -2.3721E-05  0.0000E+00
  4.7955E-01  3.5868E-01  7.1156E-01  2.2161E-02  3.1955E-03  0.0000E+00  3.0320E-01  6.7193E-01  5.5816E-03 -4.0529E-05  0.0000E+00
  4.6260E-01  3.5006E-01  6.9876E-01  2.1709E-02  3.5862E-03  0.0000E+00  2.9679E-01  6.5996E-01  5.3437E-03 -5.1934E-05  0.0000E+00
  4.4651E-01  3.4202E-01  6.8664E-01  2.1281E-02  3.9192E-03  0.0000E+00  2.9076E-01  6.4864E-01  5.1290E-03 -6.0671E-05  0.0000E+00
  4.2971E-01  3.3373E-01  6.7396E-01  2.0832E-02  4.2320E-03  0.0000E+00  2.8450E-01  6.3680E-01  4.9145E-03 -6.7989E-05  0.0000E+00
  4.1538E-01  3.2672E-01  6.6310E-01  2.0445E-02  4.4729E-03  0.0000E+00  2.7916E-01  6.2665E-01  4.7380E-03 -7.3000E-05  0.0000E+00
  4.0182E-01  3.2011E-01  6.5275E-01  2.0076E-02  4.6798E-03  0.0000E+00  2.7410E-01  6.1697E-01  4.5760E-03 -7.6806E-05  0.0000E+00
  3.9129E-01  3.1498E-01  6.4464E-01  1.9787E-02  4.8276E-03  0.0000E+00  2.7015E-01  6.0940E-01  4.4530E-03 -7.9224E-05  0.0000E+00
  3.5809E-01  2.9888E-01  6.1876E-01  1.8859E-02  5.2221E-03  0.0000E+00  2.5764E-01  5.8521E-01  4.0808E-03 -8.4186E-05  0.0000E+00
  3.5596E-01  2.9856E-01  6.1828E-01  1.8825E-02  5.2132E-03  4.8501E-04  2.5741E-01  5.8478E-01  4.0739E-03 -8.4040E-05 -8.1485E-13
  3.4919E-01  2.9538E-01  6.1309E-01  1.8640E-02  5.2837E-03  6.5846E-04  2.5492E-01  5.7992E-01  4.0030E-03 -8.4688E-05 -2.4136E-06
  3.2888E-01  2.8602E-01  5.9766E-01  1.8090E-02  5.4566E-03  1.0630E-03  2.4755E-01  5.6550E-01  3.7985E-03 -8.5798E-05 -7.6917E-06
  3.0896E-01  2.7661E-01  5.8194E-01  1.7524E-02  5.5937E-03  1.4274E-03  2.4008E-01  5.5080E-01  3.5996E-03 -8.6018E-05 -1.1997E-05
  2.9190E-01  2.6835E-01  5.6797E-01  1.7017E-02  5.6847E-03  1.7118E-03  2.3349E-01  5.3773E-01  3.4302E-03 -8.5572E-05 -1.5032E-05
  2.7563E-01  2.6027E-01  5.5415E-01  1.6514E-02  5.7485E-03  1.9594E-03  2.2701E-01  5.2481E-01  3.2691E-03 -8.4640E-05 -1.7409E-05
  2.6283E-01  2.5375E-01  5.4289E-01  1.6103E-02  5.7824E-03  2.1380E-03  2.2176E-01  5.1429E-01  3.1423E-03 -8.3577E-05 -1.8950E-05
  2.4812E-01  2.4608E-01  5.2951E-01  1.5613E-02  5.8030E-03  2.3246E-03  2.1555E-01  5.0177E-01  2.9966E-03 -8.2011E-05 -2.0376E-05
  2.3582E-01  2.3949E-01  5.1791E-01  1.5188E-02  5.8049E-03  2.4657E-03  2.1019E-01  4.9092E-01  2.8744E-03 -8.0433E-05 -2.1307E-05
  2.2511E-01  2.3361E-01  5.0747E-01  1.4806E-02  5.7946E-03  2.5771E-03  2.0539E-01  4.8116E-01  2.7675E-03 -7.8865E-05 -2.1932E-05
  2.1227E-01  2.2637E-01  4.9450E-01  1.4331E-02  5.7669E-03  2.6959E-03  1.9945E-01  4.6902E-01  2.6387E-03 -7.6751E-05 -2.2459E-05
  2.0090E-01  2.1977E-01  4.8257E-01  1.3895E-02  5.7280E-03  2.7873E-03  1.9401E-01  4.5785E-01  2.5241E-03 -7.4675E-05 -2.2734E-05
  1.9086E-01  2.1376E-01  4.7163E-01  1.3496E-02  5.6816E-03  2.8570E-03  1.8905E-01  4.4761E-01  2.4219E-03 -7.2679E-05 -2.2832E-05
  1.8137E-01  2.0793E-01  4.6092E-01  1.3106E-02  5.6269E-03  2.9128E-03  1.8421E-01  4.3759E-01  2.3246E-03 -7.0658E-05 -2.2803E-05
  1.7257E-01  2.0239E-01  4.5066E-01  1.2733E-02  5.5664E-03  2.9555E-03  1.7960E-01  4.2798E-01  2.2338E-03 -6.8669E-05 -2.2674E-05
  1.6470E-01  1.9728E-01  4.4114E-01  1.2389E-02  5.5036E-03  2.9859E-03  1.7533E-01  4.1906E-01  2.1516E-03 -6.6788E-05 -2.2475E-05
  1.5763E-01  1.9259E-01  4.3234E-01  1.2072E-02  5.4402E-03  3.0069E-03  1.7140E-01  4.1081E-01  2.0773E-03 -6.5026E-05 -2.2233E-05
  1.5088E-01  1.8799E-01  4.2366E-01  1.1760E-02  5.3727E-03  3.0207E-03  1.6754E-01  4.0268E-01  2.0057E-03 -6.3271E-05 -2.1943E-05
  1.4455E-01  1.8357E-01  4.1528E-01  1.1461E-02  5.3034E-03  3.0283E-03  1.6382E-01  3.9482E-01  1.9379E-03 -6.1565E-05 -2.1622E-05
  1.3881E-01  1.7947E-01  4.0746E-01  1.1182E-02  5.2351E-03  3.0303E-03  1.6037E-01  3.8748E-01  1.8759E-03 -5.9966E-05 -2.1290E-05
  1.3361E-01  1.7568E-01  4.0018E-01  1.0924E-02  5.1685E-03  3.0280E-03  1.5716E-01  3.8065E-01  1.8193E-03 -5.8474E-05 -2.0956E-05
  1.2860E-01  1.7194E-01  3.9297E-01  1.0669E-02  5.0998E-03  3.0219E-03  1.5399E-01  3.7388E-01  1.7641E-03 -5.6994E-05 -2.0602E-05
  1.2386E-01  1.6833E-01  3.8596E-01  1.0423E-02  5.0307E-03  3.0124E-03  1.5092E-01  3.6730E-01  1.7115E-03 -5.5559E-05 -2.0241E-05
  1.1952E-01  1.6495E-01  3.7939E-01  1.0193E-02  4.9636E-03  3.0004E-03  1.4804E-01  3.6113E-01  1.6630E-03 -5.4214E-05 -1.9886E-05
  1.1556E-01  1.6181E-01  3.7324E-01  9.9789E-03  4.8993E-03  2.9867E-03  1.4536E-01  3.5536E-01  1.6183E-03 -5.2960E-05 -1.9544E-05
  1.1171E-01  1.5869E-01  3.6712E-01  9.7665E-03  4.8336E-03  2.9708E-03  1.4270E-01  3.4961E-01  1.5745E-03 -5.1714E-05 -1.9193E-05
  1.0804E-01  1.5567E-01  3.6116E-01  9.5603E-03  4.7680E-03  2.9530E-03  1.4011E-01  3.4400E-01  1.5324E-03 -5.0504E-05 -1.8842E-05
  1.0466E-01  1.5283E-01  3.5553E-01  9.3670E-03  4.7050E-03  2.9343E-03  1.3768E-01  3.3871E-01  1.4933E-03 -4.9370E-05 -1.8504E-05
  1.0156E-01  1.5018E-01  3.5026E-01  9.1864E-03  4.6447E-03  2.9152E-03  1.3540E-01  3.3376E-01  1.4571E-03 -4.8310E-05 -1.8182E-05
  9.8522E-02  1.4754E-01  3.4498E-01  9.0066E-03  4.5835E-03  2.8946E-03  1.3313E-01  3.2879E-01  1.4214E-03 -4.7255E-05 -1.7856E-05
  9.5614E-02  1.4496E-01  3.3983E-01  8.8316E-03  4.5226E-03  2.8728E-03  1.3091E-01  3.2394E-01  1.3870E-03 -4.6229E-05 -1.7532E-05
  9.2913E-02  1.4253E-01  3.3495E-01  8.6666E-03  4.4643E-03  2.8512E-03  1.2882E-01  3.1935E-01  1.3547E-03 -4.5263E-05 -1.7223E-05
  9.0427E-02  1.4026E-01  3.3036E-01  8.5123E-03  4.4087E-03  2.8295E-03  1.2685E-01  3.1503E-01  1.3248E-03 -4.4360E-05 -1.6930E-05
  8.7974E-02  1.3798E-01  3.2576E-01  8.3580E-03  4.3523E-03  2.8069E-03  1.2489E-01  3.1070E-01  1.2951E-03 -4.3459E-05 -1.6634E-05
  4.9220E-01  4.0124E-01  7.9718E-01  2.0151E-02  0.0000E+00  0.0000E+00  3.4619E-01  7.5710E-01  6.3230E-03  0.0000E+00  0.0000E+00
  4.7477E-01  3.8497E-01  7.7328E-01  1.9420E-02  0.0000E+00  0.0000E+00  3.3387E-01  7.3463E-01  5.8468E-03  0.0000E+00  0.0000E+00
  4.6023E-01  3.7322E-01  7.5560E-01  1.8896E-02  0.0000E+00  0.0000E+00  3.2483E-01  7.1801E-01  5.5212E-03  0.0000E+00  0.0000E+00
  4.3913E-01  3.5800E-01  7.3220E-01  1.8220E-02  0.0000E+00  0.0000E+00  3.1298E-01  6.9598E-01  5.1200E-03  0.0000E+00  0.0000E+00
  4.3239E-01  3.5701E-01  7.3079E-01  1.8127E-02  1.6991E-03  0.0000E+00  3.1227E-01  6.9470E-01  5.0956E-03 -5.1226E-11  0.0000E+00
  4.1435E-01  3.4531E-01  7.1236E-01  1.7614E-02  2.1821E-03  0.0000E+00  3.0302E-01  6.7733E-01  4.8028E-03 -1.8671E-05  0.0000E+00
  3.9604E-01  3.3435E-01  6.9481E-01  1.7129E-02  2.5661E-03  0.0000E+00  2.9428E-01  6.6079E-01  4.5397E-03 -3.1800E-05  0.0000E+00
  3.8048E-01  3.2524E-01  6.8003E-01  1.6720E-02  2.8553E-03  0.0000E+00  2.8696E-01  6.4686E-01  4.3289E-03 -4.0642E-05  0.0000E+00
  3.6583E-01  3.1680E-01  6.6615E-01  1.6336E-02  3.0996E-03  0.0000E+00  2.8013E-01  6.3378E-01  4.1396E-03 -4.7361E-05  0.0000E+00
  3.5063E-01  3.0814E-01  6.5174E-01  1.5937E-02  3.3269E-03  0.0000E+00  2.7308E-01  6.2020E-01  3.9511E-03 -5.2937E-05  0.0000E+00
  3.3775E-01  3.0084E-01  6.3948E-01  1.5597E-02  3.5002E-03  0.0000E+00  2.6711E-01  6.0863E-01  3.7966E-03 -5.6714E-05  0.0000E+00
  3.2564E-01  2.9399E-01  6.2786E-01  1.5274E-02  3.6474E-03  0.0000E+00  2.6148E-01  5.9768E-01  3.6553E-03 -5.9545E-05  0.0000E+00
  3.1627E-01  2.8870E-01  6.1881E-01  1.5022E-02  3.7515E-03  0.0000E+00  2.5712E-01  5.8915E-01  3.5483E-03 -6.1320E-05  0.0000E+00
  2.8702E-01  2.7217E-01  5.9015E-01  1.4223E-02  4.0231E-03  0.0000E+00  2.4339E-01  5.6213E-01  3.2264E-03 -6.4821E-05  0.0000E+00
  2.8522E-01  2.7185E-01  5.8962E-01  1.4195E-02  4.0159E-03  3.8452E-04  2.4314E-01  5.6164E-01  3.2205E-03 -6.4701E-05 -6.2689E-13
  2.7934E-01  2.6861E-01  5.8392E-01  1.4037E-02  4.0634E-03  5.1306E-04  2.4043E-01  5.5626E-01  3.1595E-03 -6.5132E-05 -1.8562E-06
  2.6180E-01  2.5910E-01  5.6706E-01  1.3569E-02  4.1768E-03  8.1130E-04  2.3245E-01  5.4036E-01  2.9842E-03 -6.5780E-05 -5.8971E-06
  2.4471E-01  2.4960E-01  5.5002E-01  1.3093E-02  4.2621E-03  1.0776E-03  2.2443E-01  5.2429E-01  2.8147E-03 -6.5740E-05 -9.1690E-06
  2.3017E-01  2.4130E-01  5.3498E-01  1.2670E-02  4.3144E-03  1.2836E-03  2.1740E-01  5.1009E-01  2.6710E-03 -6.5214E-05 -1.1455E-05
  2.1637E-01  2.3322E-01  5.2019E-01  1.2253E-02  4.3463E-03  1.4613E-03  2.1053E-01  4.9614E-01  2.5349E-03 -6.4321E-05 -1.3230E-05
  2.0557E-01  2.2674E-01  5.0822E-01  1.1914E-02  4.3587E-03  1.5882E-03  2.0500E-01  4.8484E-01  2.4283E-03 -6.3367E-05 -1.4368E-05
  1.9324E-01  2.1914E-01  4.9406E-01  1.1513E-02  4.3586E-03  1.7193E-03  1.9849E-01  4.7148E-01  2.3064E-03 -6.2008E-05 -1.5406E-05
  1.8297E-01  2.1265E-01  4.8185E-01  1.1167E-02  4.3466E-03  1.8172E-03  1.9290E-01  4.5996E-01  2.2045E-03 -6.0669E-05 -1.6071E-05
  1.7407E-01  2.0687E-01  4.7092E-01  1.0857E-02  4.3271E-03  1.8935E-03  1.8792E-01  4.4964E-01  2.1158E-03 -5.9357E-05 -1.6507E-05
  1.6344E-01  1.9979E-01  4.5740E-01  1.0474E-02  4.2918E-03  1.9735E-03  1.8180E-01  4.3687E-01  2.0093E-03 -5.7607E-05 -1.6857E-05
  1.5410E-01  1.9337E-01  4.4503E-01  1.0124E-02  4.2496E-03  2.0336E-03  1.7622E-01  4.2519E-01  1.9149E-03 -5.5907E-05 -1.7020E-05
  1.4587E-01  1.8755E-01  4.3374E-01  9.8056E-03  4.2032E-03  2.0782E-03  1.7116E-01  4.1453E-01  1.8312E-03 -5.4286E-05 -1.7053E-05
  1.3813E-01  1.8192E-01  4.2274E-01  9.4960E-03  4.1511E-03  2.1126E-03  1.6625E-01  4.0414E-01  1.7518E-03 -5.2653E-05 -1.6992E-05
  1.3100E-01  1.7658E-01  4.1225E-01  9.2015E-03  4.0955E-03  2.1376E-03  1.6158E-01  3.9421E-01  1.6778E-03 -5.1056E-05 -1.6858E-05
  1.2463E-01  1.7168E-01  4.0255E-01  8.9304E-03  4.0392E-03  2.1540E-03  1.5729E-01  3.8504E-01  1.6112E-03 -4.9553E-05 -1.6675E-05
  1.1894E-01  1.6720E-01  3.9362E-01  8.6815E-03  3.9834E-03  2.1640E-03  1.5335E-01  3.7660E-01  1.5512E-03 -4.8151E-05 -1.6463E-05
  1.1352E-01  1.6282E-01  3.8484E-01  8.4380E-03  3.9250E-03  2.1689E-03  1.4949E-01  3.6829E-01  1.4935E-03 -4.6760E-05 -1.6216E-05
  1.0846E-01  1.5863E-01  3.7640E-01  8.2045E-03  3.8658E-03  2.1694E-03  1.4580E-01  3.6030E-01  1.4391E-03 -4.5412E-05 -1.5949E-05
  1.0389E-01  1.5475E-01  3.6854E-01  7.9881E-03  3.8081E-03  2.1662E-03  1.4237E-01  3.5286E-01  1.3895E-03 -4.4153E-05 -1.5676E-05
  9.9763E-02  1.5117E-01  3.6125E-01  7.7883E-03  3.7523E-03  2.1603E-03  1.3920E-01  3.4596E-01  1.3443E-03 -4.2982E-05 -1.5403E-05
  9.5790E-02  1.4765E-01  3.5404E-01  7.5916E-03  3.6953E-03  2.1516E-03  1.3607E-01  3.3914E-01  1.3004E-03 -4.1823E-05 -1.5118E-05
  9.2046E-02  1.4425E-01  3.4706E-01  7.4019E-03  3.6383E-03  2.1408E-03  1.3306E-01  3.3253E-01  1.2587E-03 -4.0702E-05 -1.4828E-05
  8.8632E-02  1.4109E-01  3.4054E-01  7.2253E-03  3.5834E-03  2.1284E-03  1.3025E-01  3.2634E-01  1.2202E-03 -3.9654E-05 -1.4546E-05
  8.5527E-02  1.3816E-01  3.3445E-01  7.0614E-03  3.5310E-03  2.1151E-03  1.2763E-01  3.2058E-01  1.1850E-03 -3.8680E-05 -1.4274E-05
  8.2510E-02  1.3525E-01  3.2840E-01  6.8991E-03  3.4778E-03  2.1002E-03  1.2504E-01  3.1485E-01  1.1505E-03 -3.7714E-05 -1.3996E-05
  7.9643E-02  1.3244E-01  3.2252E-01  6.7419E-03  3.4249E-03  2.0842E-03  1.2253E-01  3.0927E-01  1.1174E-03 -3.6777E-05 -1.3720E-05
  7.7010E-02  1.2980E-01  3.1699E-01  6.5949E-03  3.3743E-03  2.0677E-03  1.2018E-01  3.0402E-01  1.0867E-03 -3.5901E-05 -1.3456E-05
  7.4599E-02  1.2735E-01  3.1182E-01  6.4579E-03  3.3262E-03  2.0512E-03  1.1798E-01  2.9912E-01  1.0584E-03 -3.5084E-05 -1.3204E-05
  7.2239E-02  1.2491E-01  3.0666E-01  6.3217E-03  3.2775E-03  2.0336E-03  1.1579E-01  2.9422E-01  1.0305E-03 -3.4271E-05 -1.2950E-05
  6.9988E-02  1.2253E-01  3.0162E-01  6.1895E-03  3.2293E-03  2.0153E-03  1.1366E-01  2.8944E-01  1.0037E-03 -3.3483E-05 -1.2698E-05
  6.7902E-02  1.2030E-01  2.9686E-01  6.0651E-03  3.1832E-03  1.9973E-03  1.1165E-01  2.8492E-01  9.7865E-04 -3.2742E-05 -1.2459E-05
  6.5985E-02  1.1821E-01  2.9240E-01  5.9490E-03  3.1394E-03  1.9796E-03  1.0977E-01  2.8068E-01  9.5546E-04 -3.2051E-05 -1.2232E-05
  6.4097E-02  1.1612E-01  2.8793E-01  5.8330E-03  3.0951E-03  1.9611E-03  1.0789E-01  2.7644E-01  9.3247E-04 -3.1362E-05 -1.2004E-05
  4.2063E-01  3.7914E-01  7.8732E-01  1.5715E-02  0.0000E+00  0.0000E+00  3.3989E-01  7.5179E-01  5.1619E-03  0.0000E+00  0.0000E+00
  4.0309E-01  3.6183E-01  7.5952E-01  1.5063E-02  0.0000E+00  0.0000E+00  3.2569E-01  7.2550E-01  4.7434E-03  0.0000E+00  0.0000E+00
  3.8883E-01  3.4941E-01  7.3919E-01  1.4600E-02  0.0000E+00  0.0000E+00  3.1540E-01  7.0626E-01  4.4588E-03  0.0000E+00  0.0000E+00
  3.6857E-01  3.3343E-01  7.1255E-01  1.4009E-02  0.0000E+00  0.0000E+00  3.0203E-01  6.8103E-01  4.1098E-03  0.0000E+00  0.0000E+00
  3.6258E-01  3.3239E-01  7.1091E-01  1.3931E-02  1.4231E-03  0.0000E+00  3.0120E-01  6.7953E-01  4.0884E-03 -4.0234E-11  0.0000E+00
  3.4573E-01  3.2020E-01  6.9017E-01  1.3483E-02  1.7880E-03  0.0000E+00  2.9090E-01  6.5988E-01  3.8354E-03 -1.4628E-05  0.0000E+00
  3.2883E-01  3.0884E-01  6.7059E-01  1.3064E-02  2.0754E-03  0.0000E+00  2.8123E-01  6.4131E-01  3.6089E-03 -2.4837E-05  0.0000E+00
