 # Mon Nov 10 19:03:15 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   20.
 # distance(t),tolerance(T) =   1.71185001  1.85498549
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  4.0403E-02  8.1563E-02  2.2703E-01  3.7273E-03  2.0154E-03  1.1619E-03  7.8185E-02  2.1968E-01  1.5533E-03 -1.7054E-05 -6.4673E-06
  3.9007E-02  7.9826E-02  2.2285E-01  3.6479E-03  1.9801E-03  1.1475E-03  7.6543E-02  2.1566E-01  1.5227E-03 -1.6637E-05 -6.3304E-06
  3.7733E-02  7.8209E-02  2.1894E-01  3.5739E-03  1.9469E-03  1.1335E-03  7.5014E-02  2.1191E-01  1.4943E-03 -1.6250E-05 -6.2013E-06
  3.6485E-02  7.6599E-02  2.1504E-01  3.5000E-03  1.9135E-03  1.1192E-03  7.3491E-02  2.0816E-01  1.4659E-03 -1.5865E-05 -6.0717E-06
  3.7230E-01  3.1591E-01  7.2342E-01  9.4406E-03  0.0000E+00  0.0000E+00  2.9989E-01  6.9633E-01  5.5726E-03  0.0000E+00  0.0000E+00
  3.5106E-01  2.9815E-01  6.9082E-01  9.1719E-03  0.0000E+00  0.0000E+00  2.8353E-01  6.6515E-01  5.2717E-03  0.0000E+00  0.0000E+00
  3.3456E-01  2.8558E-01  6.6737E-01  8.9702E-03  0.0000E+00  0.0000E+00  2.7191E-01  6.4271E-01  5.0601E-03  0.0000E+00  0.0000E+00
  3.1200E-01  2.6961E-01  6.3711E-01  8.6990E-03  0.0000E+00  0.0000E+00  2.5707E-01  6.1375E-01  4.7923E-03  0.0000E+00  0.0000E+00
  3.0637E-01  2.6856E-01  6.3520E-01  8.6514E-03  1.2585E-03  0.0000E+00  2.5613E-01  6.1195E-01  4.7762E-03 -2.3826E-11  0.0000E+00
  2.8842E-01  2.5655E-01  6.1206E-01  8.4313E-03  1.5230E-03  0.0000E+00  2.4493E-01  5.8980E-01  4.5749E-03 -8.6207E-06  0.0000E+00
  2.7091E-01  2.4548E-01  5.9047E-01  8.2204E-03  1.7259E-03  0.0000E+00  2.3458E-01  5.6912E-01  4.3897E-03 -1.4554E-05  0.0000E+00
  2.5641E-01  2.3643E-01  5.7261E-01  8.0375E-03  1.8732E-03  0.0000E+00  2.2610E-01  5.5202E-01  4.2384E-03 -1.8464E-05  0.0000E+00
  2.4305E-01  2.2815E-01  5.5611E-01  7.8616E-03  1.9931E-03  0.0000E+00  2.1833E-01  5.3622E-01  4.1000E-03 -2.1369E-05  0.0000E+00
  2.2950E-01  2.1976E-01  5.3925E-01  7.6748E-03  2.1000E-03  0.0000E+00  2.1044E-01  5.2006E-01  3.9597E-03 -2.3714E-05  0.0000E+00
  2.1823E-01  2.1277E-01  5.2509E-01  7.5128E-03  2.1778E-03  0.0000E+00  2.0387E-01  5.0649E-01  3.8429E-03 -2.5250E-05  0.0000E+00
  2.0783E-01  2.0630E-01  5.1185E-01  7.3570E-03  2.2405E-03  0.0000E+00  1.9777E-01  4.9381E-01  3.7344E-03 -2.6357E-05  0.0000E+00
  1.9990E-01  2.0134E-01  5.0165E-01  7.2341E-03  2.2826E-03  0.0000E+00  1.9309E-01  4.8404E-01  3.6513E-03 -2.7019E-05  0.0000E+00
  1.7582E-01  1.8612E-01  4.6996E-01  6.8378E-03  2.3796E-03  0.0000E+00  1.7871E-01  4.5368E-01  3.3957E-03 -2.8149E-05  0.0000E+00
  1.7454E-01  1.8582E-01  4.6936E-01  6.8237E-03  2.3749E-03  2.3780E-04  1.7844E-01  4.5311E-01  3.3909E-03 -2.8088E-05 -2.7162E-13
  1.6990E-01  1.8289E-01  4.6318E-01  6.7425E-03  2.3898E-03  3.0223E-04  1.7566E-01  4.4718E-01  3.3414E-03 -2.8193E-05 -8.0342E-07
  1.5628E-01  1.7436E-01  4.4509E-01  6.5058E-03  2.4183E-03  4.4875E-04  1.6758E-01  4.2984E-01  3.1975E-03 -2.8227E-05 -2.5305E-06
  1.4330E-01  1.6597E-01  4.2711E-01  6.2624E-03  2.4301E-03  5.7541E-04  1.5963E-01  4.1260E-01  3.0554E-03 -2.7961E-05 -3.8997E-06
  1.3247E-01  1.5876E-01  4.1148E-01  6.0450E-03  2.4276E-03  6.7001E-04  1.5278E-01  3.9762E-01  2.9329E-03 -2.7519E-05 -4.8336E-06
  1.2241E-01  1.5184E-01  3.9635E-01  5.8295E-03  2.4143E-03  7.4855E-04  1.4620E-01  3.8311E-01  2.8149E-03 -2.6930E-05 -5.5387E-06
  1.1466E-01  1.4635E-01  3.8426E-01  5.6540E-03  2.3964E-03  8.0246E-04  1.4098E-01  3.7151E-01  2.7211E-03 -2.6360E-05 -5.9765E-06
  1.0598E-01  1.3999E-01  3.7014E-01  5.4459E-03  2.3675E-03  8.5566E-04  1.3494E-01  3.5796E-01  2.6122E-03 -2.5597E-05 -6.3592E-06
  9.8874E-02  1.3463E-01  3.5812E-01  5.2661E-03  2.3366E-03  8.9317E-04  1.2983E-01  3.4643E-01  2.5199E-03 -2.4876E-05 -6.5893E-06
  9.2812E-02  1.2991E-01  3.4747E-01  5.1051E-03  2.3046E-03  9.2063E-04  1.2533E-01  3.3621E-01  2.4386E-03 -2.4190E-05 -6.7267E-06
  8.5703E-02  1.2419E-01  3.3446E-01  4.9062E-03  2.2596E-03  9.4697E-04  1.1988E-01  3.2372E-01  2.3396E-03 -2.3299E-05 -6.8172E-06
  7.9561E-02  1.1907E-01  3.2271E-01  4.7248E-03  2.2139E-03  9.6434E-04  1.1499E-01  3.1244E-01  2.2507E-03 -2.2451E-05 -6.8346E-06
  7.4247E-02  1.1449E-01  3.1211E-01  4.5599E-03  2.1687E-03  9.7496E-04  1.1061E-01  3.0225E-01  2.1707E-03 -2.1658E-05 -6.8031E-06
  6.9327E-02  1.1010E-01  3.0189E-01  4.3999E-03  2.1216E-03  9.8084E-04  1.0641E-01  2.9243E-01  2.0940E-03 -2.0871E-05 -6.7350E-06
  6.4861E-02  1.0598E-01  2.9223E-01  4.2480E-03  2.0743E-03  9.8266E-04  1.0248E-01  2.8316E-01  2.0218E-03 -2.0111E-05 -6.6401E-06
  6.0937E-02  1.0224E-01  2.8341E-01  4.1086E-03  2.0286E-03  9.8115E-04  9.8901E-02  2.7467E-01  1.9560E-03 -1.9405E-05 -6.5293E-06
  5.7477E-02  9.8849E-02  2.7535E-01  3.9808E-03  1.9850E-03  9.7737E-04  9.5653E-02  2.6692E-01  1.8961E-03 -1.8752E-05 -6.4110E-06
  5.4231E-02  9.5567E-02  2.6750E-01  3.8562E-03  1.9408E-03  9.7139E-04  9.2509E-02  2.5938E-01  1.8380E-03 -1.8111E-05 -6.2805E-06
  5.1238E-02  9.2453E-02  2.6002E-01  3.7370E-03  1.8972E-03  9.6378E-04  8.9525E-02  2.5217E-01  1.7827E-03 -1.7496E-05 -6.1441E-06
  4.8564E-02  8.9594E-02  2.5310E-01  3.6269E-03  1.8558E-03  9.5512E-04  8.6784E-02  2.4552E-01  1.7318E-03 -1.6925E-05 -6.0085E-06
  4.6182E-02  8.6978E-02  2.4675E-01  3.5255E-03  1.8166E-03  9.4579E-04  8.4274E-02  2.3940E-01  1.6851E-03 -1.6399E-05 -5.8762E-06
  4.3915E-02  8.4422E-02  2.4050E-01  3.4259E-03  1.7773E-03  9.3542E-04  8.1821E-02  2.3339E-01  1.6394E-03 -1.5881E-05 -5.7401E-06
  4.1802E-02  8.1980E-02  2.3450E-01  3.3302E-03  1.7388E-03  9.2434E-04  7.9476E-02  2.2762E-01  1.5955E-03 -1.5384E-05 -5.6039E-06
  3.9896E-02  7.9720E-02  2.2893E-01  3.2414E-03  1.7023E-03  9.1310E-04  7.7306E-02  2.2225E-01  1.5549E-03 -1.4922E-05 -5.4731E-06
  3.8180E-02  7.7638E-02  2.2377E-01  3.1591E-03  1.6679E-03  9.0191E-04  7.5305E-02  2.1727E-01  1.5173E-03 -1.4495E-05 -5.3486E-06
  3.6530E-02  7.5590E-02  2.1867E-01  3.0779E-03  1.6335E-03  8.9015E-04  7.3337E-02  2.1236E-01  1.4803E-03 -1.4074E-05 -5.2228E-06
  3.4976E-02  7.3619E-02  2.1374E-01  2.9995E-03  1.5998E-03  8.7813E-04  7.1442E-02  2.0761E-01  1.4446E-03 -1.3668E-05 -5.0988E-06
  3.3563E-02  7.1786E-02  2.0914E-01  2.9263E-03  1.5679E-03  8.6632E-04  6.9679E-02  2.0317E-01  1.4114E-03 -1.3290E-05 -4.9810E-06
  3.2281E-02  7.0088E-02  2.0485E-01  2.8583E-03  1.5379E-03  8.5484E-04  6.8044E-02  1.9904E-01  1.3805E-03 -1.2940E-05 -4.8698E-06
  3.1036E-02  6.8407E-02  2.0060E-01  2.7909E-03  1.5078E-03  8.4302E-04  6.6426E-02  1.9494E-01  1.3498E-03 -1.2593E-05 -4.7581E-06
  2.9860E-02  6.6784E-02  1.9648E-01  2.7256E-03  1.4784E-03  8.3111E-04  6.4864E-02  1.9096E-01  1.3202E-03 -1.2259E-05 -4.6486E-06
  2.8777E-02  6.5265E-02  1.9260E-01  2.6643E-03  1.4505E-03  8.1958E-04  6.3401E-02  1.8722E-01  1.2924E-03 -1.1945E-05 -4.5448E-06
  2.7792E-02  6.3853E-02  1.8898E-01  2.6073E-03  1.4242E-03  8.0849E-04  6.2040E-02  1.8373E-01  1.2665E-03 -1.1654E-05 -4.4473E-06
  2.6828E-02  6.2449E-02  1.8538E-01  2.5505E-03  1.3979E-03  7.9716E-04  6.0687E-02  1.8025E-01  1.2407E-03 -1.1365E-05 -4.3495E-06
  3.2852E-01  2.8835E-01  6.9077E-01  7.4989E-03  0.0000E+00  0.0000E+00  2.7944E-01  6.6739E-01  5.2451E-03  0.0000E+00  0.0000E+00
  3.0709E-01  2.7066E-01  6.5634E-01  7.2670E-03  0.0000E+00  0.0000E+00  2.6257E-01  6.3437E-01  4.9377E-03  0.0000E+00  0.0000E+00
  2.9080E-01  2.5822E-01  6.3175E-01  7.0934E-03  0.0000E+00  0.0000E+00  2.5066E-01  6.1077E-01  4.7224E-03  0.0000E+00  0.0000E+00
  2.6893E-01  2.4249E-01  6.0023E-01  6.8608E-03  0.0000E+00  0.0000E+00  2.3558E-01  5.8050E-01  4.4508E-03  0.0000E+00  0.0000E+00
  2.6383E-01  2.4145E-01  5.9821E-01  6.8218E-03  1.0798E-03  0.0000E+00  2.3461E-01  5.7859E-01  4.4341E-03 -1.8421E-11  0.0000E+00
  2.4680E-01  2.2972E-01  5.7428E-01  6.6314E-03  1.2813E-03  0.0000E+00  2.2333E-01  5.5561E-01  4.2312E-03 -6.6494E-06  0.0000E+00
  2.3041E-01  2.1895E-01  5.5207E-01  6.4517E-03  1.4337E-03  0.0000E+00  2.1296E-01  5.3426E-01  4.0452E-03 -1.1194E-05  0.0000E+00
  2.1695E-01  2.1018E-01  5.3379E-01  6.2963E-03  1.5429E-03  0.0000E+00  2.0451E-01  5.1669E-01  3.8937E-03 -1.4168E-05  0.0000E+00
  2.0466E-01  2.0220E-01  5.1698E-01  6.1473E-03  1.6305E-03  0.0000E+00  1.9681E-01  5.0053E-01  3.7556E-03 -1.6360E-05  0.0000E+00
  1.9227E-01  1.9414E-01  4.9986E-01  5.9897E-03  1.7071E-03  0.0000E+00  1.8902E-01  4.8406E-01  3.6162E-03 -1.8114E-05  0.0000E+00
  1.8205E-01  1.8745E-01  4.8554E-01  5.8534E-03  1.7617E-03  0.0000E+00  1.8257E-01  4.7029E-01  3.5004E-03 -1.9249E-05  0.0000E+00
  1.7266E-01  1.8128E-01  4.7221E-01  5.7226E-03  1.8047E-03  0.0000E+00  1.7660E-01  4.5747E-01  3.3933E-03 -2.0055E-05  0.0000E+00
  1.6555E-01  1.7656E-01  4.6196E-01  5.6197E-03  1.8327E-03  0.0000E+00  1.7203E-01  4.4760E-01  3.3113E-03 -2.0528E-05  0.0000E+00
  1.4414E-01  1.6216E-01  4.3030E-01  5.2893E-03  1.8927E-03  0.0000E+00  1.5810E-01  4.1714E-01  3.0606E-03 -2.1286E-05  0.0000E+00
  1.4304E-01  1.6188E-01  4.2970E-01  5.2780E-03  1.8889E-03  1.9266E-04  1.5784E-01  4.1657E-01  3.0559E-03 -2.1238E-05 -2.0522E-13
  1.3896E-01  1.5912E-01  4.2355E-01  5.2100E-03  1.8973E-03  2.4131E-04  1.5516E-01  4.1065E-01  3.0077E-03 -2.1297E-05 -6.0691E-07
  1.2707E-01  1.5112E-01  4.0563E-01  5.0140E-03  1.9101E-03  3.5124E-04  1.4741E-01  3.9340E-01  2.8676E-03 -2.1264E-05 -1.9062E-06
  1.1581E-01  1.4329E-01  3.8790E-01  4.8132E-03  1.9099E-03  4.4527E-04  1.3982E-01  3.7632E-01  2.7300E-03 -2.1003E-05 -2.9292E-06
  1.0649E-01  1.3659E-01  3.7256E-01  4.6346E-03  1.8998E-03  5.1467E-04  1.3331E-01  3.6154E-01  2.6118E-03 -2.0618E-05 -3.6214E-06
  9.7882E-02  1.3018E-01  3.5776E-01  4.4583E-03  1.8817E-03  5.7155E-04  1.2709E-01  3.4729E-01  2.4985E-03 -2.0125E-05 -4.1391E-06
  9.1296E-02  1.2512E-01  3.4598E-01  4.3152E-03  1.8616E-03  6.1005E-04  1.2219E-01  3.3593E-01  2.4088E-03 -1.9658E-05 -4.4570E-06
  8.3949E-02  1.1929E-01  3.3228E-01  4.1461E-03  1.8322E-03  6.4739E-04  1.1652E-01  3.2273E-01  2.3049E-03 -1.9042E-05 -4.7306E-06
  7.7978E-02  1.1438E-01  3.2066E-01  4.0005E-03  1.8023E-03  6.7313E-04  1.1176E-01  3.1152E-01  2.2173E-03 -1.8465E-05 -4.8910E-06
  7.2905E-02  1.1008E-01  3.1040E-01  3.8704E-03  1.7724E-03  6.9149E-04  1.0758E-01  3.0163E-01  2.1403E-03 -1.7921E-05 -4.9832E-06
  6.6990E-02  1.0489E-01  2.9791E-01  3.7104E-03  1.7316E-03  7.0839E-04  1.0253E-01  2.8957E-01  2.0469E-03 -1.7218E-05 -5.0378E-06
  6.1908E-02  1.0026E-01  2.8667E-01  3.5649E-03  1.6910E-03  7.1877E-04  9.8025E-02  2.7873E-01  1.9633E-03 -1.6553E-05 -5.0390E-06
  5.7534E-02  9.6123E-02  2.7656E-01  3.4330E-03  1.6514E-03  7.2431E-04  9.4004E-02  2.6897E-01  1.8885E-03 -1.5934E-05 -5.0051E-06
  5.3505E-02  9.2180E-02  2.6684E-01  3.3054E-03  1.6109E-03  7.2638E-04  9.0168E-02  2.5959E-01  1.8169E-03 -1.5323E-05 -4.9446E-06
  4.9864E-02  8.8493E-02  2.5770E-01  3.1846E-03  1.5705E-03  7.2553E-04  8.6581E-02  2.5075E-01  1.7497E-03 -1.4735E-05 -4.8650E-06
  4.6680E-02  8.5157E-02  2.4936E-01  3.0741E-03  1.5319E-03  7.2241E-04  8.3334E-02  2.4270E-01  1.6887E-03 -1.4191E-05 -4.7748E-06
  4.3884E-02  8.2137E-02  2.4177E-01  2.9731E-03  1.4953E-03  7.1779E-04  8.0393E-02  2.3536E-01  1.6333E-03 -1.3689E-05 -4.6799E-06
  4.1272E-02  7.9224E-02  2.3439E-01  2.8747E-03  1.4586E-03  7.1161E-04  7.7557E-02  2.2823E-01  1.5797E-03 -1.3198E-05 -4.5765E-06
  3.8872E-02  7.6468E-02  2.2738E-01  2.7809E-03  1.4225E-03  7.0432E-04  7.4872E-02  2.2145E-01  1.5288E-03 -1.2727E-05 -4.4693E-06
  3.6736E-02  7.3944E-02  2.2092E-01  2.6945E-03  1.3885E-03  6.9641E-04  7.2413E-02  2.1520E-01  1.4822E-03 -1.2292E-05 -4.3636E-06
  3.4840E-02  7.1640E-02  2.1498E-01  2.6150E-03  1.3564E-03  6.8816E-04  7.0168E-02  2.0946E-01  1.4394E-03 -1.1891E-05 -4.2610E-06
  3.3041E-02  6.9395E-02  2.0917E-01  2.5371E-03  1.3244E-03  6.7918E-04  6.7979E-02  2.0384E-01  1.3976E-03 -1.1498E-05 -4.1559E-06
  3.1370E-02  6.7254E-02  2.0360E-01  2.4624E-03  1.2932E-03  6.6978E-04  6.5892E-02  1.9844E-01  1.3577E-03 -1.1121E-05 -4.0512E-06
  2.9867E-02  6.5278E-02  1.9844E-01  2.3932E-03  1.2637E-03  6.6037E-04  6.3966E-02  1.9344E-01  1.3208E-03 -1.0772E-05 -3.9509E-06
  2.8518E-02  6.3461E-02  1.9366E-01  2.3292E-03  1.2361E-03  6.5110E-04  6.2194E-02  1.8882E-01  1.2867E-03 -1.0450E-05 -3.8559E-06
  2.7224E-02  6.1678E-02  1.8895E-01  2.2662E-03  1.2085E-03  6.4146E-04  6.0454E-02  1.8426E-01  1.2532E-03 -1.0133E-05 -3.7601E-06
  2.6009E-02  5.9965E-02  1.8441E-01  2.2054E-03  1.1815E-03  6.3169E-04  5.8783E-02  1.7986E-01  1.2210E-03 -9.8274E-06 -3.6659E-06
  2.4908E-02  5.8376E-02  1.8018E-01  2.1489E-03  1.1561E-03  6.2215E-04  5.7232E-02  1.7576E-01  1.1910E-03 -9.5437E-06 -3.5766E-06
  2.3910E-02  5.6905E-02  1.7625E-01  2.0963E-03  1.1323E-03  6.1295E-04  5.5796E-02  1.7195E-01  1.1632E-03 -9.2809E-06 -3.4926E-06
  2.2944E-02  5.5453E-02  1.7235E-01  2.0443E-03  1.1085E-03  6.0353E-04  5.4379E-02  1.6817E-01  1.1356E-03 -9.0212E-06 -3.4084E-06
  2.2034E-02  5.4053E-02  1.6857E-01  1.9941E-03  1.0852E-03  5.9408E-04  5.3012E-02  1.6451E-01  1.1091E-03 -8.7709E-06 -3.3259E-06
  2.1197E-02  5.2745E-02  1.6503E-01  1.9470E-03  1.0632E-03  5.8499E-04  5.1735E-02  1.6108E-01  1.0842E-03 -8.5368E-06 -3.2480E-06
  2.0438E-02  5.1531E-02  1.6173E-01  1.9032E-03  1.0426E-03  5.7628E-04  5.0549E-02  1.5788E-01  1.0610E-03 -8.3198E-06 -3.1748E-06
  1.9696E-02  5.0326E-02  1.5845E-01  1.8597E-03  1.0220E-03  5.6741E-04  4.9373E-02  1.5469E-01  1.0380E-03 -8.1045E-06 -3.1016E-06
  2.9047E-01  2.6004E-01  6.5274E-01  5.9433E-03  0.0000E+00  0.0000E+00  2.5598E-01  6.3304E-01  4.8700E-03  0.0000E+00  0.0000E+00
  2.6906E-01  2.4275E-01  6.1718E-01  5.7462E-03  0.0000E+00  0.0000E+00  2.3905E-01  5.9881E-01  4.5625E-03  0.0000E+00  0.0000E+00
  2.5311E-01  2.3065E-01  5.9194E-01  5.5990E-03  0.0000E+00  0.0000E+00  2.2719E-01  5.7449E-01  4.3478E-03  0.0000E+00  0.0000E+00
  2.3205E-01  2.1546E-01  5.5976E-01  5.4022E-03  0.0000E+00  0.0000E+00  2.1228E-01  5.4349E-01  4.0783E-03  0.0000E+00  0.0000E+00
  2.2742E-01  2.1445E-01  5.5769E-01  5.3704E-03  9.2575E-04  0.0000E+00  2.1131E-01  5.4151E-01  4.0615E-03 -1.4152E-11  0.0000E+00
  2.1135E-01  2.0318E-01  5.3344E-01  5.2077E-03  1.0777E-03  0.0000E+00  2.0024E-01  5.1813E-01  3.8612E-03 -5.0963E-06  0.0000E+00
  1.9606E-01  1.9290E-01  5.1104E-01  5.0562E-03  1.1911E-03  0.0000E+00  1.9013E-01  4.9652E-01  3.6783E-03 -8.5554E-06  0.0000E+00
  1.8363E-01  1.8456E-01  4.9269E-01  4.9256E-03  1.2709E-03  0.0000E+00  1.8192E-01  4.7881E-01  3.5299E-03 -1.0803E-05  0.0000E+00
  1.7236E-01  1.7700E-01  4.7588E-01  4.8007E-03  1.3338E-03  0.0000E+00  1.7448E-01  4.6258E-01  3.3950E-03 -1.2447E-05  0.0000E+00
  1.6109E-01  1.6939E-01  4.5882E-01  4.6689E-03  1.3877E-03  0.0000E+00  1.6699E-01  4.4610E-01  3.2592E-03 -1.3749E-05  0.0000E+00
  1.5184E-01  1.6311E-01  4.4461E-01  4.5552E-03  1.4250E-03  0.0000E+00  1.6081E-01  4.3238E-01  3.1469E-03 -1.4583E-05  0.0000E+00
  1.4341E-01  1.5733E-01  4.3141E-01  4.4464E-03  1.4534E-03  0.0000E+00  1.5511E-01  4.1963E-01  3.0432E-03 -1.5165E-05  0.0000E+00
  1.3705E-01  1.5292E-01  4.2130E-01  4.3610E-03  1.4712E-03  0.0000E+00  1.5077E-01  4.0986E-01  2.9642E-03 -1.5500E-05  0.0000E+00
  1.1808E-01  1.3955E-01  3.9022E-01  4.0876E-03  1.5050E-03  0.0000E+00  1.3759E-01  3.7982E-01  2.7233E-03 -1.5998E-05  0.0000E+00
  1.1715E-01  1.3929E-01  3.8962E-01  4.0785E-03  1.5019E-03  1.5581E-04  1.3734E-01  3.7925E-01  2.7188E-03 -1.5960E-05 -1.5415E-13
  1.1358E-01  1.3673E-01  3.8362E-01  4.0220E-03  1.5058E-03  1.9243E-04  1.3483E-01  3.7344E-01  2.6726E-03 -1.5989E-05 -4.5564E-07
  1.0322E-01  1.2936E-01  3.6616E-01  3.8608E-03  1.5081E-03  2.7460E-04  1.2756E-01  3.5655E-01  2.5390E-03 -1.5920E-05 -1.4272E-06
  9.3494E-02  1.2218E-01  3.4896E-01  3.6963E-03  1.5004E-03  3.4412E-04  1.2049E-01  3.3992E-01  2.4084E-03 -1.5680E-05 -2.1868E-06
  8.5498E-02  1.1606E-01  3.3415E-01  3.5504E-03  1.4861E-03  3.9479E-04  1.1445E-01  3.2558E-01  2.2967E-03 -1.5353E-05 -2.6967E-06
  7.8159E-02  1.1023E-01  3.1992E-01  3.4070E-03  1.4658E-03  4.3574E-04  1.0871E-01  3.1180E-01  2.1900E-03 -1.4949E-05 -3.0744E-06
  7.2578E-02  1.0565E-01  3.0862E-01  3.2910E-03  1.4453E-03  4.6303E-04  1.0420E-01  3.0087E-01  2.1057E-03 -1.4572E-05 -3.3037E-06
  6.6388E-02  1.0038E-01  2.9554E-01  3.1542E-03  1.4170E-03  4.8899E-04  9.9014E-02  2.8819E-01  2.0086E-03 -1.4080E-05 -3.4979E-06
  6.1386E-02  9.5973E-02  2.8448E-01  3.0369E-03  1.3893E-03  5.0642E-04  9.4669E-02  2.7748E-01  1.9270E-03 -1.3624E-05 -3.6087E-06
  5.7159E-02  9.2120E-02  2.7474E-01  2.9324E-03  1.3622E-03  5.1845E-04  9.0872E-02  2.6804E-01  1.8554E-03 -1.3197E-05 -3.6695E-06
  5.2257E-02  8.7483E-02  2.6292E-01  2.8042E-03  1.3260E-03  5.2893E-04  8.6305E-02  2.5659E-01  1.7690E-03 -1.2648E-05 -3.7006E-06
  4.8069E-02  8.3362E-02  2.5233E-01  2.6880E-03  1.2906E-03  5.3470E-04  8.2244E-02  2.4631E-01  1.6919E-03 -1.2132E-05 -3.6931E-06
  4.4484E-02  7.9697E-02  2.4283E-01  2.5830E-03  1.2566E-03  5.3702E-04  7.8634E-02  2.3710E-01  1.6231E-03 -1.1654E-05 -3.6606E-06
  4.1197E-02  7.6214E-02  2.3373E-01  2.4818E-03  1.2221E-03  5.3683E-04  7.5202E-02  2.2828E-01  1.5574E-03 -1.1184E-05 -3.6088E-06
  3.8242E-02  7.2968E-02  2.2519E-01  2.3861E-03  1.1881E-03  5.3457E-04  7.2004E-02  2.1999E-01  1.4960E-03 -1.0733E-05 -3.5435E-06
  3.5670E-02  7.0039E-02  2.1743E-01  2.2989E-03  1.1558E-03  5.3078E-04  6.9118E-02  2.1245E-01  1.4405E-03 -1.0317E-05 -3.4712E-06
  3.3420E-02  6.7396E-02  2.1038E-01  2.2193E-03  1.1255E-03  5.2602E-04  6.6514E-02  2.0560E-01  1.3901E-03 -9.9344E-06 -3.3962E-06
  3.1327E-02  6.4853E-02  2.0355E-01  2.1420E-03  1.0952E-03  5.2017E-04  6.4008E-02  1.9897E-01  1.3416E-03 -9.5611E-06 -3.3154E-06
  2.9411E-02  6.2454E-02  1.9706E-01  2.0685E-03  1.0657E-03  5.1358E-04  6.1644E-02  1.9267E-01  1.2956E-03 -9.2043E-06 -3.2322E-06
  2.7713E-02  6.0263E-02  1.9110E-01  2.0008E-03  1.0379E-03  5.0665E-04  5.9485E-02  1.8688E-01  1.2535E-03 -8.8752E-06 -3.1506E-06
  2.6210E-02  5.8267E-02  1.8565E-01  1.9388E-03  1.0119E-03  4.9958E-04  5.7518E-02  1.8157E-01  1.2151E-03 -8.5729E-06 -3.0718E-06
  2.4789E-02  5.6327E-02  1.8031E-01  1.8781E-03  9.8609E-04  4.9203E-04  5.5606E-02  1.7638E-01  1.1776E-03 -8.2770E-06 -2.9915E-06
  2.3473E-02  5.4481E-02  1.7521E-01  1.8200E-03  9.6093E-04  4.8421E-04  5.3787E-02  1.7142E-01  1.1418E-03 -7.9938E-06 -2.9118E-06
  2.2294E-02  5.2782E-02  1.7049E-01  1.7663E-03  9.3730E-04  4.7649E-04  5.2112E-02  1.6683E-01  1.1088E-03 -7.7318E-06 -2.8357E-06
  2.1239E-02  5.1223E-02  1.6613E-01  1.7167E-03  9.1522E-04  4.6896E-04  5.0575E-02  1.6259E-01  1.0785E-03 -7.4905E-06 -2.7638E-06
  2.0229E-02  4.9695E-02  1.6184E-01  1.6679E-03  8.9324E-04  4.6117E-04  4.9069E-02  1.5842E-01  1.0486E-03 -7.2533E-06 -2.6915E-06
  1.9283E-02  4.8230E-02  1.5771E-01  1.6210E-03  8.7185E-04  4.5334E-04  4.7625E-02  1.5440E-01  1.0200E-03 -7.0255E-06 -2.6206E-06
  1.8429E-02  4.6874E-02  1.5387E-01  1.5774E-03  8.5174E-04  4.4576E-04  4.6288E-02  1.5066E-01  9.9339E-04 -6.8140E-06 -2.5536E-06
  1.7656E-02  4.5622E-02  1.5031E-01  1.5370E-03  8.3292E-04  4.3847E-04  4.5053E-02  1.4719E-01  9.6878E-04 -6.6185E-06 -2.4906E-06
  1.6910E-02  4.4387E-02  1.4678E-01  1.4970E-03  8.1416E-04  4.3105E-04  4.3836E-02  1.4375E-01  9.4446E-04 -6.4256E-06 -2.4276E-06
  1.6208E-02  4.3200E-02  1.4337E-01  1.4584E-03  7.9589E-04  4.2365E-04  4.2665E-02  1.4044E-01  9.2101E-04 -6.2399E-06 -2.3661E-06
  1.5566E-02  4.2091E-02  1.4018E-01  1.4223E-03  7.7867E-04  4.1655E-04  4.1572E-02  1.3732E-01  8.9908E-04 -6.0665E-06 -2.3080E-06
  1.4983E-02  4.1065E-02  1.3721E-01  1.3888E-03  7.6255E-04  4.0977E-04  4.0560E-02  1.3443E-01  8.7873E-04 -5.9059E-06 -2.2536E-06
  1.4415E-02  4.0048E-02  1.3426E-01  1.3555E-03  7.4644E-04  4.0290E-04  3.9557E-02  1.3155E-01  8.5853E-04 -5.7468E-06 -2.1992E-06
  2.5709E-01  2.3146E-01  6.1055E-01  4.7074E-03  0.0000E+00  0.0000E+00  2.3044E-01  5.9440E-01  4.4629E-03  0.0000E+00  0.0000E+00
  2.3590E-01  2.1487E-01  5.7453E-01  4.5406E-03  0.0000E+00  0.0000E+00  2.1391E-01  5.5958E-01  4.1611E-03  0.0000E+00  0.0000E+00
  2.2038E-01  2.0333E-01  5.4910E-01  4.4163E-03  0.0000E+00  0.0000E+00  2.0240E-01  5.3499E-01  3.9513E-03  0.0000E+00  0.0000E+00
  2.0023E-01  1.8893E-01  5.1687E-01  4.2505E-03  0.0000E+00  0.0000E+00  1.8803E-01  5.0379E-01  3.6890E-03  0.0000E+00  0.0000E+00
