 # Mon Nov 10 20:14:14 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   15.
 # distance(t),tolerance(T) =   2.43488355  4.23399834
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.7751E-02  3.6367E-02  1.6705E-01  1.9597E-04  2.1852E-04  0.0000E+00  3.6603E-02  1.6604E-01  3.5417E-05 -1.6926E-06  0.0000E+00
  2.1906E-02  3.1675E-02  1.4875E-01  1.8299E-04  2.0676E-04  0.0000E+00  3.1858E-02  1.4788E-01  2.9573E-05 -1.6892E-06  0.0000E+00
  2.1680E-02  3.1584E-02  1.4839E-01  1.8237E-04  2.0616E-04  2.3982E-05  3.1766E-02  1.4753E-01  2.9466E-05 -1.6839E-06 -1.6182E-14
  2.0668E-02  3.0718E-02  1.4496E-01  1.7846E-04  2.0366E-04  2.6909E-05  3.0893E-02  1.4413E-01  2.8423E-05 -1.6758E-06 -4.7744E-08
  1.7862E-02  2.8271E-02  1.3517E-01  1.7038E-04  1.9559E-04  3.3093E-05  2.8420E-02  1.3440E-01  2.5529E-05 -1.6353E-06 -1.4659E-07
  1.5382E-02  2.5961E-02  1.2578E-01  1.6171E-04  1.8685E-04  3.7794E-05  2.6088E-02  1.2508E-01  2.2877E-05 -1.5780E-06 -2.2004E-07
  1.3458E-02  2.4051E-02  1.1791E-01  1.5386E-04  1.7876E-04  4.0793E-05  2.4161E-02  1.1727E-01  2.0745E-05 -1.5171E-06 -2.6641E-07
  1.1783E-02  2.2284E-02  1.1054E-01  1.4603E-04  1.7056E-04  4.2837E-05  2.2379E-02  1.0994E-01  1.8823E-05 -1.4504E-06 -2.9824E-07
  1.0569E-02  2.0930E-02  1.0481E-01  1.3965E-04  1.6381E-04  4.3920E-05  2.1014E-02  1.0426E-01  1.7382E-05 -1.3929E-06 -3.1574E-07
  9.2825E-03  1.9413E-02  9.8325E-02  1.3212E-04  1.5575E-04  4.4618E-05  1.9486E-02  9.7812E-02  1.5804E-05 -1.3221E-06 -3.2837E-07
  8.2900E-03  1.8174E-02  9.2962E-02  1.2566E-04  1.4877E-04  4.4786E-05  1.8238E-02  9.2485E-02  1.4542E-05 -1.2595E-06 -3.3353E-07
  7.4841E-03  1.7116E-02  8.8334E-02  1.1993E-04  1.4253E-04  4.4639E-05  1.7172E-02  8.7886E-02  1.3485E-05 -1.2028E-06 -3.3438E-07
  6.5887E-03  1.5873E-02  8.2836E-02  1.1294E-04  1.3485E-04  4.4113E-05  1.5921E-02  8.2423E-02  1.2269E-05 -1.1325E-06 -3.3129E-07
  5.8569E-03  1.4796E-02  7.8015E-02  1.0665E-04  1.2791E-04  4.3351E-05  1.4838E-02  7.7633E-02  1.1238E-05 -1.0686E-06 -3.2522E-07
  5.2554E-03  1.3862E-02  7.3783E-02  1.0103E-04  1.2165E-04  4.2454E-05  1.3898E-02  7.3427E-02  1.0360E-05 -1.0110E-06 -3.1747E-07
  4.7245E-03  1.2993E-02  6.9808E-02  9.5668E-05  1.1564E-04  4.1424E-05  1.3024E-02  6.9476E-02  9.5585E-06 -9.5564E-07 -3.0829E-07
  4.2641E-03  1.2201E-02  6.6147E-02  9.0660E-05  1.0999E-04  4.0318E-05  1.2228E-02  6.5837E-02  8.8409E-06 -9.0382E-07 -2.9833E-07
  3.8770E-03  1.1501E-02  6.2882E-02  8.6143E-05  1.0488E-04  3.9205E-05  1.1525E-02  6.2591E-02  8.2180E-06 -8.5697E-07 -2.8827E-07
  3.5485E-03  1.0882E-02  5.9964E-02  8.2073E-05  1.0025E-04  3.8116E-05  1.0903E-02  5.9690E-02  7.6744E-06 -8.1472E-07 -2.7845E-07
  3.2521E-03  1.0298E-02  5.7187E-02  7.8170E-05  9.5784E-05  3.6994E-05  1.0316E-02  5.6929E-02  7.1696E-06 -7.7418E-07 -2.6839E-07
  2.9882E-03  9.7560E-03  5.4591E-02  7.4501E-05  9.1572E-05  3.5875E-05  9.7724E-03  5.4348E-02  6.7083E-06 -7.3609E-07 -2.5842E-07
  2.7604E-03  9.2700E-03  5.2242E-02  7.1165E-05  8.7728E-05  3.4806E-05  9.2844E-03  5.2013E-02  6.2998E-06 -7.0149E-07 -2.4895E-07
  2.5637E-03  8.8347E-03  5.0122E-02  6.8143E-05  8.4232E-05  3.3793E-05  8.8475E-03  4.9904E-02  5.9387E-06 -6.7017E-07 -2.4007E-07
  2.3820E-03  8.4183E-03  4.8079E-02  6.5222E-05  8.0840E-05  3.2777E-05  8.4295E-03  4.7872E-02  5.5974E-06 -6.3993E-07 -2.3122E-07
  2.2176E-03  8.0283E-03  4.6152E-02  6.2459E-05  7.7622E-05  3.1783E-05  8.0381E-03  4.5955E-02  5.2817E-06 -6.1138E-07 -2.2264E-07
  2.0734E-03  7.6747E-03  4.4392E-02  5.9933E-05  7.4669E-05  3.0845E-05  7.6834E-03  4.4205E-02  4.9988E-06 -5.8531E-07 -2.1461E-07
  1.9469E-03  7.3549E-03  4.2789E-02  5.7630E-05  7.1969E-05  2.9967E-05  7.3625E-03  4.2610E-02  4.7457E-06 -5.6158E-07 -2.0715E-07
  1.8280E-03  7.0459E-03  4.1230E-02  5.5388E-05  6.9333E-05  2.9091E-05  7.0526E-03  4.1060E-02  4.5036E-06 -5.3853E-07 -1.9978E-07
  1.7187E-03  6.7536E-03  3.9747E-02  5.3255E-05  6.6817E-05  2.8240E-05  6.7594E-03  3.9584E-02  4.2770E-06 -5.1663E-07 -1.9266E-07
  1.6217E-03  6.4867E-03  3.8383E-02  5.1293E-05  6.4497E-05  2.7440E-05  6.4918E-03  3.8227E-02  4.0722E-06 -4.9653E-07 -1.8602E-07
  1.5354E-03  6.2433E-03  3.7133E-02  4.9495E-05  6.2364E-05  2.6693E-05  6.2477E-03  3.6983E-02  3.8871E-06 -4.7814E-07 -1.7988E-07
  1.4533E-03  6.0062E-03  3.5907E-02  4.7735E-05  6.0271E-05  2.5950E-05  6.0100E-03  3.5764E-02  3.7084E-06 -4.6016E-07 -1.7380E-07
  1.3773E-03  5.7811E-03  3.4737E-02  4.6055E-05  5.8268E-05  2.5228E-05  5.7843E-03  3.4600E-02  3.5405E-06 -4.4304E-07 -1.6795E-07
  1.3086E-03  5.5732E-03  3.3652E-02  4.4497E-05  5.6407E-05  2.4549E-05  5.5760E-03  3.3520E-02  3.3867E-06 -4.2719E-07 -1.6248E-07
  1.2473E-03  5.3832E-03  3.2653E-02  4.3066E-05  5.4693E-05  2.3917E-05  5.3855E-03  3.2526E-02  3.2473E-06 -4.1266E-07 -1.5742E-07
  1.1882E-03  5.1968E-03  3.1669E-02  4.1658E-05  5.3002E-05  2.3286E-05  5.1987E-03  3.1547E-02  3.1116E-06 -3.9838E-07 -1.5241E-07
  8.8893E-02  6.4865E-02  2.8679E-01  1.3828E-04  0.0000E+00  0.0000E+00  6.5500E-02  2.8524E-01  6.6458E-05  0.0000E+00  0.0000E+00
  7.4805E-02  5.7830E-02  2.6096E-01  1.3993E-04  0.0000E+00  0.0000E+00  5.8362E-02  2.5959E-01  5.6520E-05  0.0000E+00  0.0000E+00
  6.5655E-02  5.3132E-02  2.4335E-01  1.4116E-04  0.0000E+00  0.0000E+00  5.3596E-02  2.4210E-01  5.0222E-05  0.0000E+00  0.0000E+00
  5.5003E-02  4.7485E-02  2.2176E-01  1.4219E-04  0.0000E+00  0.0000E+00  4.7871E-02  2.2065E-01  4.3010E-05  0.0000E+00  0.0000E+00
  5.3437E-02  4.7106E-02  2.2032E-01  1.4077E-04  1.8135E-04  0.0000E+00  4.7488E-02  2.1923E-01  4.2575E-05 -1.2370E-12  0.0000E+00
  4.6394E-02  4.3125E-02  2.0477E-01  1.3582E-04  1.8127E-04  0.0000E+00  4.3459E-02  2.0378E-01  3.7727E-05 -4.3685E-07  0.0000E+00
  4.0339E-02  3.9628E-02  1.9087E-01  1.3514E-04  1.7989E-04  0.0000E+00  3.9917E-02  1.8996E-01  3.3638E-05 -7.1643E-07  0.0000E+00
  3.5793E-02  3.6890E-02  1.7982E-01  1.3386E-04  1.7782E-04  0.0000E+00  3.7145E-02  1.7897E-01  3.0547E-05 -8.8712E-07  0.0000E+00
  3.1946E-02  3.4480E-02  1.6996E-01  1.3209E-04  1.7519E-04  0.0000E+00  3.4705E-02  1.6917E-01  2.7907E-05 -1.0035E-06  0.0000E+00
  2.8346E-02  3.2129E-02  1.6022E-01  1.2972E-04  1.7180E-04  0.0000E+00  3.2328E-02  1.5949E-01  2.5407E-05 -1.0875E-06  0.0000E+00
  2.5568E-02  3.0241E-02  1.5230E-01  1.2732E-04  1.6846E-04  0.0000E+00  3.0419E-02  1.5162E-01  2.3452E-05 -1.1348E-06  0.0000E+00
  2.3171E-02  2.8547E-02  1.4512E-01  1.2474E-04  1.6493E-04  0.0000E+00  2.8707E-02  1.4447E-01  2.1739E-05 -1.1618E-06  0.0000E+00
  2.1443E-02  2.7284E-02  1.3971E-01  1.2255E-04  1.6197E-04  0.0000E+00  2.7431E-02  1.3910E-01  2.0489E-05 -1.1732E-06  0.0000E+00
  1.6702E-02  2.3599E-02  1.2367E-01  1.1474E-04  1.5158E-04  0.0000E+00  2.3711E-02  1.2314E-01  1.6964E-05 -1.1647E-06  0.0000E+00
  1.6524E-02  2.3528E-02  1.2336E-01  1.1434E-04  1.5112E-04  1.7727E-05  2.3639E-02  1.2283E-01  1.6900E-05 -1.1610E-06 -1.1144E-14
  1.5712E-02  2.2851E-02  1.2037E-01  1.1166E-04  1.4897E-04  1.9660E-05  2.2958E-02  1.1986E-01  1.6275E-05 -1.1541E-06 -3.2881E-08
  1.3474E-02  2.0944E-02  1.1184E-01  1.0669E-04  1.4222E-04  2.3696E-05  2.1034E-02  1.1137E-01  1.4545E-05 -1.1228E-06 -1.0064E-07
  1.1513E-02  1.9153E-02  1.0370E-01  1.0126E-04  1.3507E-04  2.6696E-05  1.9228E-02  1.0327E-01  1.2970E-05 -1.0800E-06 -1.5060E-07
  1.0004E-02  1.7678E-02  9.6895E-02  9.6302E-05  1.2858E-04  2.8550E-05  1.7742E-02  9.6505E-02  1.1709E-05 -1.0354E-06 -1.8182E-07
  8.7000E-03  1.6319E-02  9.0544E-02  9.1331E-05  1.2210E-04  2.9753E-05  1.6374E-02  9.0186E-02  1.0578E-05 -9.8712E-07 -2.0297E-07
  7.7610E-03  1.5281E-02  8.5632E-02  8.7269E-05  1.1683E-04  3.0338E-05  1.5329E-02  8.5298E-02  9.7336E-06 -9.4580E-07 -2.1438E-07
  6.7734E-03  1.4123E-02  8.0081E-02  8.2459E-05  1.1059E-04  3.0637E-05  1.4163E-02  7.9774E-02  8.8126E-06 -8.9524E-07 -2.2234E-07
  6.0162E-03  1.3180E-02  7.5508E-02  7.8330E-05  1.0524E-04  3.0605E-05  1.3215E-02  7.5223E-02  8.0797E-06 -8.5081E-07 -2.2529E-07
  5.4050E-03  1.2378E-02  7.1571E-02  7.4662E-05  1.0048E-04  3.0380E-05  1.2408E-02  7.1305E-02  7.4678E-06 -8.1075E-07 -2.2538E-07
  4.7301E-03  1.1438E-02  6.6910E-02  7.0186E-05  9.4683E-05  2.9875E-05  1.1464E-02  6.6665E-02  6.7665E-06 -7.6131E-07 -2.2268E-07
  4.1821E-03  1.0627E-02  6.2836E-02  6.6166E-05  8.9470E-05  2.9233E-05  1.0649E-02  6.2609E-02  6.1742E-06 -7.1653E-07 -2.1805E-07
  3.7344E-03  9.9260E-03  5.9270E-02  6.2571E-05  8.4803E-05  2.8518E-05  9.9442E-03  5.9060E-02  5.6720E-06 -6.7627E-07 -2.1236E-07
  3.3414E-03  9.2761E-03  5.5931E-02  5.9142E-05  8.0347E-05  2.7724E-05  9.2916E-03  5.5735E-02  5.2154E-06 -6.3778E-07 -2.0574E-07
  3.0024E-03  8.6855E-03  5.2864E-02  5.5946E-05  7.6186E-05  2.6891E-05  8.6986E-03  5.2681E-02  4.8079E-06 -6.0183E-07 -1.9864E-07
  2.7189E-03  8.1656E-03  5.0135E-02  5.3067E-05  7.2432E-05  2.6065E-05  8.1767E-03  4.9965E-02  4.4554E-06 -5.6944E-07 -1.9154E-07
  2.4793E-03  7.7063E-03  4.7703E-02  5.0475E-05  6.9047E-05  2.5268E-05  7.7158E-03  4.7543E-02  4.1487E-06 -5.4029E-07 -1.8465E-07
  2.2641E-03  7.2743E-03  4.5394E-02  4.7994E-05  6.5801E-05  2.4455E-05  7.2823E-03  4.5243E-02  3.8647E-06 -5.1241E-07 -1.7763E-07
  2.0733E-03  6.8750E-03  4.3241E-02  4.5664E-05  6.2747E-05  2.3652E-05  6.8818E-03  4.3099E-02  3.6060E-06 -4.8626E-07 -1.7070E-07
  1.9092E-03  6.5175E-03  4.1297E-02  4.3550E-05  5.9970E-05  2.2889E-05  6.5232E-03  4.1163E-02  3.3775E-06 -4.6257E-07 -1.6415E-07
  1.7681E-03  6.1981E-03  3.9546E-02  4.1637E-05  5.7453E-05  2.2172E-05  6.2029E-03  3.9419E-02  3.1761E-06 -4.4116E-07 -1.5803E-07
  1.6382E-03  5.8932E-03  3.7862E-02  3.9790E-05  5.5018E-05  2.1456E-05  5.8972E-03  3.7742E-02  2.9862E-06 -4.2054E-07 -1.5195E-07
  1.5211E-03  5.6084E-03  3.6276E-02  3.8047E-05  5.2716E-05  2.0759E-05  5.6116E-03  3.6162E-02  2.8110E-06 -4.0111E-07 -1.4606E-07
  1.4186E-03  5.3508E-03  3.4831E-02  3.6455E-05  5.0609E-05  2.0105E-05  5.3534E-03  3.4723E-02  2.6544E-06 -3.8340E-07 -1.4057E-07
  1.3290E-03  5.1181E-03  3.3518E-02  3.5006E-05  4.8687E-05  1.9495E-05  5.1202E-03  3.3415E-02  2.5146E-06 -3.6731E-07 -1.3548E-07
  1.2451E-03  4.8938E-03  3.2243E-02  3.3597E-05  4.6816E-05  1.8889E-05  4.8954E-03  3.2145E-02  2.3812E-06 -3.5171E-07 -1.3046E-07
  1.1681E-03  4.6821E-03  3.1031E-02  3.2259E-05  4.5034E-05  1.8302E-05  4.6833E-03  3.0938E-02  2.2566E-06 -3.3690E-07 -1.2563E-07
  1.0999E-03  4.4892E-03  2.9920E-02  3.1030E-05  4.3396E-05  1.7752E-05  4.4899E-03  2.9831E-02  2.1442E-06 -3.2334E-07 -1.2113E-07
  1.0395E-03  4.3135E-03  2.8902E-02  2.9905E-05  4.1893E-05  1.7241E-05  4.3140E-03  2.8817E-02  2.0429E-06 -3.1095E-07 -1.1697E-07
  9.8207E-04  4.1427E-03  2.7907E-02  2.8805E-05  4.0421E-05  1.6733E-05  4.1428E-03  2.7825E-02  1.9452E-06 -2.9885E-07 -1.1287E-07
  9.2910E-04  3.9809E-03  2.6958E-02  2.7757E-05  3.9015E-05  1.6242E-05  3.9808E-03  2.6880E-02  1.8536E-06 -2.8735E-07 -1.0892E-07
  8.8128E-04  3.8317E-03  2.6079E-02  2.6786E-05  3.7712E-05  1.5782E-05  3.8313E-03  2.6003E-02  1.7699E-06 -2.7672E-07 -1.0524E-07
  8.3869E-04  3.6955E-03  2.5271E-02  2.5896E-05  3.6514E-05  1.5353E-05  3.6949E-03  2.5199E-02  1.6941E-06 -2.6699E-07 -1.0184E-07
  7.9775E-04  3.5621E-03  2.4476E-02  2.5020E-05  3.5334E-05  1.4927E-05  3.5613E-03  2.4407E-02  1.6205E-06 -2.5744E-07 -9.8483E-08
  7.4086E-02  4.9555E-02  2.4553E-01  7.9268E-05  0.0000E+00  0.0000E+00  4.9957E-02  2.4459E-01  3.9236E-05  0.0000E+00  0.0000E+00
  6.1573E-02  4.3913E-02  2.2227E-01  8.0792E-05  0.0000E+00  0.0000E+00  4.4247E-02  2.2144E-01  3.3067E-05  0.0000E+00  0.0000E+00
  5.3552E-02  4.0166E-02  2.0649E-01  8.2240E-05  0.0000E+00  0.0000E+00  4.0456E-02  2.0574E-01  2.9191E-05  0.0000E+00  0.0000E+00
  4.4334E-02  3.5689E-02  1.8724E-01  8.3919E-05  0.0000E+00  0.0000E+00  3.5927E-02  1.8658E-01  2.4789E-05  0.0000E+00  0.0000E+00
  4.3025E-02  3.5388E-02  1.8596E-01  8.3039E-05  1.4148E-04  0.0000E+00  3.5624E-02  1.8530E-01  2.4528E-05 -8.5920E-13  0.0000E+00
  3.7016E-02  3.2251E-02  1.7217E-01  7.9586E-05  1.3920E-04  0.0000E+00  3.2456E-02  1.7158E-01  2.1592E-05 -3.0262E-07  0.0000E+00
  3.1907E-02  2.9508E-02  1.5989E-01  7.9924E-05  1.3648E-04  0.0000E+00  2.9684E-02  1.5935E-01  1.9134E-05 -4.9469E-07  0.0000E+00
  2.8106E-02  2.7370E-02  1.5017E-01  7.9690E-05  1.3371E-04  0.0000E+00  2.7524E-02  1.4967E-01  1.7288E-05 -6.1089E-07  0.0000E+00
  2.4915E-02  2.5495E-02  1.4152E-01  7.9056E-05  1.3073E-04  0.0000E+00  2.5630E-02  1.4106E-01  1.5719E-05 -6.8930E-07  0.0000E+00
  2.1951E-02  2.3673E-02  1.3301E-01  7.7999E-05  1.2728E-04  0.0000E+00  2.3791E-02  1.3258E-01  1.4242E-05 -7.4500E-07  0.0000E+00
  1.9682E-02  2.2215E-02  1.2611E-01  7.6807E-05  1.2409E-04  0.0000E+00  2.2320E-02  1.2570E-01  1.3092E-05 -7.7560E-07  0.0000E+00
  1.7736E-02  2.0911E-02  1.1986E-01  7.5445E-05  1.2086E-04  0.0000E+00  2.1004E-02  1.1948E-01  1.2090E-05 -7.9238E-07  0.0000E+00
  1.6341E-02  1.9942E-02  1.1518E-01  7.4247E-05  1.1824E-04  0.0000E+00  2.0027E-02  1.1482E-01  1.1360E-05 -7.9876E-07  0.0000E+00
  1.2552E-02  1.7127E-02  1.0133E-01  6.9784E-05  1.0941E-04  0.0000E+00  1.7190E-02  1.0102E-01  9.3181E-06 -7.8876E-07  0.0000E+00
  1.2415E-02  1.7073E-02  1.0106E-01  6.9524E-05  1.0907E-04  1.2882E-05  1.7135E-02  1.0075E-01  9.2813E-06 -7.8611E-07 -7.5426E-15
  1.1772E-02  1.6559E-02  9.8490E-02  6.7699E-05  1.0728E-04  1.4123E-05  1.6618E-02  9.8192E-02  8.9214E-06 -7.8065E-07 -2.2240E-08
  1.0015E-02  1.5113E-02  9.1177E-02  6.4782E-05  1.0179E-04  1.6679E-05  1.5162E-02  9.0906E-02  7.9297E-06 -7.5703E-07 -6.7855E-08
  8.4876E-03  1.3762E-02  8.4227E-02  6.1513E-05  9.6100E-05  1.8529E-05  1.3802E-02  8.3981E-02  7.0316E-06 -7.2578E-07 -1.0120E-07
  7.3226E-03  1.2654E-02  7.8443E-02  5.8491E-05  9.1017E-05  1.9627E-05  1.2687E-02  7.8217E-02  6.3171E-06 -6.9376E-07 -1.2182E-07
  6.3240E-03  1.1637E-02  7.3061E-02  5.5441E-05  8.6011E-05  2.0292E-05  1.1665E-02  7.2854E-02  5.6794E-06 -6.5949E-07 -1.3560E-07
  5.6097E-03  1.0864E-02  6.8911E-02  5.2937E-05  8.1974E-05  2.0574E-05  1.0888E-02  6.8719E-02  5.2056E-06 -6.3038E-07 -1.4288E-07
  4.8636E-03  1.0004E-02  6.4238E-02  4.9962E-05  7.7245E-05  2.0648E-05  1.0023E-02  6.4061E-02  4.6912E-06 -5.9497E-07 -1.4776E-07
  4.2955E-03  9.3061E-03  6.0400E-02  4.7403E-05  7.3224E-05  2.0524E-05  9.3225E-03  6.0236E-02  4.2837E-06 -5.6404E-07 -1.4935E-07
  3.8397E-03  8.7141E-03  5.7105E-02  4.5127E-05  6.9678E-05  2.0287E-05  8.7280E-03  5.6953E-02  3.9449E-06 -5.3626E-07 -1.4907E-07
  3.3396E-03  8.0238E-03  5.3217E-02  4.2349E-05  6.5381E-05  1.9849E-05  8.0350E-03  5.3077E-02  3.5583E-06 -5.0213E-07 -1.4687E-07
  2.9362E-03  7.4301E-03  4.9829E-02  3.9853E-05  6.1546E-05  1.9336E-05  7.4391E-03  4.9700E-02  3.2333E-06 -4.7135E-07 -1.4343E-07
  2.6087E-03  6.9183E-03  4.6873E-02  3.7622E-05  5.8133E-05  1.8789E-05  6.9256E-03  4.6754E-02  2.9589E-06 -4.4379E-07 -1.3935E-07
  2.3228E-03  6.4456E-03  4.4113E-02  3.5496E-05  5.4893E-05  1.8196E-05  6.4514E-03  4.4002E-02  2.7104E-06 -4.1752E-07 -1.3468E-07
  2.0776E-03  6.0174E-03  4.1585E-02  3.3516E-05  5.1883E-05  1.7587E-05  6.0220E-03  4.1482E-02  2.4895E-06 -3.9306E-07 -1.2973E-07
  1.8736E-03  5.6417E-03  3.9343E-02  3.1735E-05  4.9180E-05  1.6992E-05  5.6452E-03  3.9247E-02  2.2991E-06 -3.7110E-07 -1.2481E-07
  1.7020E-03  5.3107E-03  3.7349E-02  3.0134E-05  4.6754E-05  1.6423E-05  5.3134E-03  3.7259E-02  2.1341E-06 -3.5138E-07 -1.2008E-07
  1.5485E-03  5.0002E-03  3.5461E-02  2.8603E-05  4.4435E-05  1.5849E-05  5.0022E-03  3.5376E-02  1.9818E-06 -3.3257E-07 -1.1528E-07
  1.4131E-03  4.7140E-03  3.3704E-02  2.7168E-05  4.2263E-05  1.5286E-05  4.7154E-03  3.3624E-02  1.8434E-06 -3.1497E-07 -1.1056E-07
  1.2971E-03  4.4584E-03  3.2122E-02  2.5867E-05  4.0295E-05  1.4755E-05  4.4593E-03  3.2047E-02  1.7216E-06 -2.9906E-07 -1.0612E-07
  1.1977E-03  4.2306E-03  3.0699E-02  2.4692E-05  3.8517E-05  1.4259E-05  4.2310E-03  3.0629E-02  1.6146E-06 -2.8472E-07 -1.0198E-07
  1.1065E-03  4.0137E-03  2.9334E-02  2.3560E-05  3.6802E-05  1.3767E-05  4.0137E-03  2.9268E-02  1.5139E-06 -2.7093E-07 -9.7884E-08
  1.0246E-03  3.8114E-03  2.8052E-02  2.2493E-05  3.5185E-05  1.3290E-05  3.8112E-03  2.7989E-02  1.4213E-06 -2.5797E-07 -9.3930E-08
  9.5319E-04  3.6290E-03  2.6886E-02  2.1520E-05  3.3710E-05  1.2844E-05  3.6284E-03  2.6826E-02  1.3388E-06 -2.4617E-07 -9.0251E-08
  8.9089E-04  3.4645E-03  2.5828E-02  2.0635E-05  3.2368E-05  1.2431E-05  3.4638E-03  2.5770E-02  1.2653E-06 -2.3548E-07 -8.6850E-08
  8.3272E-04  3.3063E-03  2.4802E-02  1.9777E-05  3.1065E-05  1.2021E-05  3.3054E-03  2.4748E-02  1.1953E-06 -2.2512E-07 -8.3503E-08
  7.7953E-04  3.1573E-03  2.3830E-02  1.8962E-05  2.9828E-05  1.1626E-05  3.1562E-03  2.3778E-02  1.1301E-06 -2.1531E-07 -8.0284E-08
  7.3255E-04  3.0217E-03  2.2940E-02  1.8216E-05  2.8692E-05  1.1257E-05  3.0204E-03  2.2890E-02  1.0714E-06 -2.0635E-07 -7.7298E-08
  6.9099E-04  2.8985E-03  2.2126E-02  1.7533E-05  2.7653E-05  1.0915E-05  2.8972E-03  2.2078E-02  1.0187E-06 -1.9817E-07 -7.4541E-08
  6.5160E-04  2.7789E-03  2.1330E-02  1.6867E-05  2.6637E-05  1.0577E-05  2.7774E-03  2.1285E-02  9.6792E-07 -1.9019E-07 -7.1825E-08
  6.1536E-04  2.6659E-03  2.0574E-02  1.6233E-05  2.5670E-05  1.0250E-05  2.6643E-03  2.0531E-02  9.2043E-07 -1.8262E-07 -6.9219E-08
  5.8271E-04  2.5618E-03  1.9874E-02  1.5647E-05  2.4774E-05  9.9447E-06  2.5601E-03  1.9832E-02  8.7707E-07 -1.7563E-07 -6.6792E-08
  5.5369E-04  2.4670E-03  1.9232E-02  1.5110E-05  2.3953E-05  9.6615E-06  2.4653E-03  1.9192E-02  8.3797E-07 -1.6925E-07 -6.4555E-08
  5.2584E-04  2.3742E-03  1.8601E-02  1.4583E-05  2.3145E-05  9.3806E-06  2.3724E-03  1.8563E-02  8.0001E-07 -1.6298E-07 -6.2345E-08
  6.0970E-02  3.6814E-02  2.0713E-01  4.3627E-05  0.0000E+00  0.0000E+00  3.7052E-02  2.0658E-01  2.2252E-05  0.0000E+00  0.0000E+00
  5.0023E-02  3.2420E-02  1.8651E-01  4.4471E-05  0.0000E+00  0.0000E+00  3.2617E-02  1.8604E-01  1.8557E-05  0.0000E+00  0.0000E+00
  4.3100E-02  2.9520E-02  1.7260E-01  4.5652E-05  0.0000E+00  0.0000E+00  2.9689E-02  1.7217E-01  1.6258E-05  0.0000E+00  0.0000E+00
  3.5243E-02  2.6073E-02  1.5571E-01  4.7284E-05  0.0000E+00  0.0000E+00  2.6210E-02  1.5534E-01  1.3672E-05  0.0000E+00  0.0000E+00
  3.4165E-02  2.5842E-02  1.5458E-01  4.6761E-05  1.0852E-04  0.0000E+00  2.5977E-02  1.5421E-01  1.3522E-05 -5.8527E-13  0.0000E+00
  2.9117E-02  2.3442E-02  1.4255E-01  4.4188E-05  1.0510E-04  0.0000E+00  2.3559E-02  1.4222E-01  1.1813E-05 -2.0555E-07  0.0000E+00
  2.4873E-02  2.1354E-02  1.3188E-01  4.4938E-05  1.0181E-04  0.0000E+00  2.1454E-02  1.3158E-01  1.0394E-05 -3.3488E-07  0.0000E+00
  2.1744E-02  1.9734E-02  1.2347E-01  4.5216E-05  9.8844E-05  0.0000E+00  1.9820E-02  1.2318E-01  9.3352E-06 -4.1237E-07  0.0000E+00
  1.9139E-02  1.8318E-02  1.1601E-01  4.5185E-05  9.5895E-05  0.0000E+00  1.8393E-02  1.1575E-01  8.4418E-06 -4.6406E-07  0.0000E+00
  1.6740E-02  1.6948E-02  1.0869E-01  4.4869E-05  9.2675E-05  0.0000E+00  1.7012E-02  1.0845E-01  7.6053E-06 -5.0017E-07  0.0000E+00
  1.4916E-02  1.5855E-02  1.0277E-01  4.4387E-05  8.9820E-05  0.0000E+00  1.5912E-02  1.0255E-01  6.9582E-06 -5.1948E-07  0.0000E+00
  1.3362E-02  1.4881E-02  9.7436E-02  4.3761E-05  8.7029E-05  0.0000E+00  1.4931E-02  9.7224E-02  6.3969E-06 -5.2953E-07  0.0000E+00
  1.2255E-02  1.4159E-02  9.3441E-02  4.3172E-05  8.4805E-05  0.0000E+00  1.4204E-02  9.3239E-02  5.9901E-06 -5.3285E-07  0.0000E+00
  9.2784E-03  1.2073E-02  8.1687E-02  4.0808E-05  7.7565E-05  0.0000E+00  1.2105E-02  8.1515E-02  4.8604E-06 -5.2322E-07  0.0000E+00
  9.1733E-03  1.2033E-02  8.1459E-02  4.0649E-05  7.7311E-05  9.1797E-06  1.2064E-02  8.1288E-02  4.8404E-06 -5.2140E-07 -4.9960E-15
  8.6743E-03  1.1653E-02  7.9287E-02  3.9416E-05  7.5878E-05  9.9488E-06  1.1683E-02  7.9121E-02  4.6427E-06 -5.1720E-07 -1.4734E-08
  7.3172E-03  1.0591E-02  7.3124E-02  3.7812E-05  7.1540E-05  1.1509E-05  1.0615E-02  7.2974E-02  4.1005E-06 -4.9986E-07 -4.4803E-08
  6.1492E-03  9.6016E-03  6.7291E-02  3.5943E-05  6.7128E-05  1.2601E-05  9.6207E-03  6.7155E-02  3.6129E-06 -4.7759E-07 -6.6590E-08
  5.2657E-03  8.7943E-03  6.2455E-02  3.4188E-05  6.3245E-05  1.3216E-05  8.8097E-03  6.2331E-02  3.2275E-06 -4.5512E-07 -7.9914E-08
  4.5146E-03  8.0568E-03  5.7972E-02  3.2399E-05  5.9467E-05  1.3552E-05  8.0691E-03  5.7858E-02  2.8856E-06 -4.3132E-07 -8.8679E-08
