 # Mon Nov 10 19:11:36 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   6.
 # distance(t),tolerance(T) =   6.3887  6.39717949
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  3.3370E-01  2.9791E-01  6.6488E-01  7.0864E-03  0.0000E+00  0.0000E+00  2.8420E-01  6.4082E-01  1.8623E-03  0.0000E+00  0.0000E+00
  3.1130E-01  2.8137E-01  6.3472E-01  6.8886E-03  0.0000E+00  0.0000E+00  2.6878E-01  6.1193E-01  1.6931E-03  0.0000E+00  0.0000E+00
  3.0569E-01  2.8028E-01  6.3281E-01  6.8456E-03  1.2534E-03  0.0000E+00  2.6780E-01  6.1014E-01  1.6827E-03 -2.4050E-11  0.0000E+00
  2.8786E-01  2.6785E-01  6.0975E-01  6.6830E-03  1.5171E-03  0.0000E+00  2.5616E-01  5.8805E-01  1.5619E-03 -8.7014E-06  0.0000E+00
  2.7045E-01  2.5637E-01  5.8823E-01  6.5270E-03  1.7193E-03  0.0000E+00  2.4540E-01  5.6742E-01  1.4552E-03 -1.4689E-05  0.0000E+00
  2.5602E-01  2.4699E-01  5.7043E-01  6.3900E-03  1.8663E-03  0.0000E+00  2.3657E-01  5.5037E-01  1.3710E-03 -1.8636E-05  0.0000E+00
  2.4273E-01  2.3839E-01  5.5399E-01  6.2571E-03  1.9860E-03  0.0000E+00  2.2848E-01  5.3461E-01  1.2963E-03 -2.1567E-05  0.0000E+00
  2.2924E-01  2.2968E-01  5.3718E-01  6.1149E-03  2.0927E-03  0.0000E+00  2.2027E-01  5.1849E-01  1.2230E-03 -2.3932E-05  0.0000E+00
  2.1802E-01  2.2243E-01  5.2307E-01  5.9906E-03  2.1703E-03  0.0000E+00  2.1342E-01  5.0497E-01  1.1636E-03 -2.5482E-05  0.0000E+00
  2.0765E-01  2.1570E-01  5.0988E-01  5.8703E-03  2.2329E-03  0.0000E+00  2.0706E-01  4.9232E-01  1.1099E-03 -2.6598E-05  0.0000E+00
  1.9975E-01  2.1055E-01  4.9971E-01  5.7750E-03  2.2750E-03  0.0000E+00  2.0219E-01  4.8257E-01  1.0696E-03 -2.7266E-05  0.0000E+00
  1.7576E-01  1.9473E-01  4.6814E-01  5.4654E-03  2.3720E-03  0.0000E+00  1.8720E-01  4.5230E-01  9.5056E-04 -2.8404E-05  0.0000E+00
  1.7448E-01  1.9442E-01  4.6754E-01  5.4529E-03  2.3674E-03  2.3730E-04  1.8692E-01  4.5173E-01  9.4835E-04 -2.8342E-05 -2.7406E-13
  1.6985E-01  1.9137E-01  4.6138E-01  5.3888E-03  2.3823E-03  3.0164E-04  1.8402E-01  4.4582E-01  9.2617E-04 -2.8448E-05 -8.1070E-07
  1.5627E-01  1.8250E-01  4.4336E-01  5.2025E-03  2.4109E-03  4.4797E-04  1.7560E-01  4.2853E-01  8.6308E-04 -2.8482E-05 -2.5533E-06
  1.4332E-01  1.7377E-01  4.2544E-01  5.0094E-03  2.4229E-03  5.7450E-04  1.6730E-01  4.1134E-01  8.0296E-04 -2.8212E-05 -3.9347E-06
  1.3252E-01  1.6625E-01  4.0988E-01  4.8361E-03  2.4205E-03  6.6902E-04  1.6015E-01  3.9640E-01  7.5277E-04 -2.7765E-05 -4.8768E-06
  1.2247E-01  1.5904E-01  3.9480E-01  4.6636E-03  2.4075E-03  7.4752E-04  1.5329E-01  3.8193E-01  7.0591E-04 -2.7169E-05 -5.5879E-06
  1.1475E-01  1.5332E-01  3.8275E-01  4.5227E-03  2.3898E-03  8.0143E-04  1.4784E-01  3.7036E-01  6.6965E-04 -2.6594E-05 -6.0295E-06
  1.0607E-01  1.4670E-01  3.6868E-01  4.3550E-03  2.3611E-03  8.5463E-04  1.4153E-01  3.5685E-01  6.2867E-04 -2.5823E-05 -6.4154E-06
  9.8980E-02  1.4111E-01  3.5671E-01  4.2099E-03  2.3304E-03  8.9216E-04  1.3619E-01  3.4535E-01  5.9487E-04 -2.5095E-05 -6.6472E-06
  9.2925E-02  1.3619E-01  3.4610E-01  4.0796E-03  2.2986E-03  9.1965E-04  1.3149E-01  3.3516E-01  5.6574E-04 -2.4402E-05 -6.7857E-06
  8.5825E-02  1.3022E-01  3.3314E-01  3.9185E-03  2.2539E-03  9.4605E-04  1.2579E-01  3.2271E-01  5.3120E-04 -2.3502E-05 -6.8767E-06
  7.9688E-02  1.2487E-01  3.2143E-01  3.7713E-03  2.2085E-03  9.6347E-04  1.2068E-01  3.1146E-01  5.0095E-04 -2.2647E-05 -6.8940E-06
  7.4378E-02  1.2009E-01  3.1087E-01  3.6374E-03  2.1634E-03  9.7414E-04  1.1610E-01  3.0130E-01  4.7442E-04 -2.1845E-05 -6.8620E-06
  6.9461E-02  1.1550E-01  3.0069E-01  3.5073E-03  2.1166E-03  9.8010E-04  1.1172E-01  2.9151E-01  4.4953E-04 -2.1051E-05 -6.7931E-06
  6.4997E-02  1.1121E-01  2.9107E-01  3.3838E-03  2.0695E-03  9.8197E-04  1.0760E-01  2.8226E-01  4.2661E-04 -2.0284E-05 -6.6972E-06
  6.1074E-02  1.0730E-01  2.8228E-01  3.2703E-03  2.0240E-03  9.8052E-04  1.0386E-01  2.7380E-01  4.0617E-04 -1.9571E-05 -6.5853E-06
  5.7614E-02  1.0376E-01  2.7425E-01  3.1663E-03  1.9806E-03  9.7679E-04  1.0046E-01  2.6608E-01  3.8791E-04 -1.8912E-05 -6.4658E-06
  5.4367E-02  1.0033E-01  2.6644E-01  3.0648E-03  1.9366E-03  9.7087E-04  9.7171E-02  2.5855E-01  3.7053E-04 -1.8265E-05 -6.3340E-06
  5.1373E-02  9.7070E-02  2.5898E-01  2.9678E-03  1.8931E-03  9.6331E-04  9.4047E-02  2.5137E-01  3.5428E-04 -1.7644E-05 -6.1962E-06
  4.8699E-02  9.4081E-02  2.5210E-01  2.8781E-03  1.8519E-03  9.5470E-04  9.1178E-02  2.4474E-01  3.3958E-04 -1.7068E-05 -6.0593E-06
  4.6316E-02  9.1345E-02  2.4576E-01  2.7956E-03  1.8129E-03  9.4541E-04  8.8550E-02  2.3864E-01  3.2630E-04 -1.6537E-05 -5.9258E-06
  4.4047E-02  8.8673E-02  2.3954E-01  2.7145E-03  1.7737E-03  9.3509E-04  8.5982E-02  2.3265E-01  3.1350E-04 -1.6015E-05 -5.7884E-06
  4.1932E-02  8.6117E-02  2.3357E-01  2.6366E-03  1.7353E-03  9.2405E-04  8.3526E-02  2.2689E-01  3.0141E-04 -1.5513E-05 -5.6510E-06
  4.0025E-02  8.3754E-02  2.2801E-01  2.5643E-03  1.6989E-03  9.1285E-04  8.1254E-02  2.2153E-01  2.9037E-04 -1.5047E-05 -5.5189E-06
  3.8307E-02  8.1575E-02  2.2287E-01  2.4974E-03  1.6647E-03  9.0170E-04  7.9158E-02  2.1658E-01  2.8031E-04 -1.4616E-05 -5.3933E-06
  3.6655E-02  7.9432E-02  2.1779E-01  2.4314E-03  1.6303E-03  8.8997E-04  7.7096E-02  2.1168E-01  2.7053E-04 -1.4191E-05 -5.2663E-06
  3.5099E-02  7.7369E-02  2.1289E-01  2.3677E-03  1.5967E-03  8.7798E-04  7.5110E-02  2.0694E-01  2.6120E-04 -1.3782E-05 -5.1412E-06
  3.3684E-02  7.5450E-02  2.0830E-01  2.3082E-03  1.5649E-03  8.6620E-04  7.3263E-02  2.0252E-01  2.5263E-04 -1.3401E-05 -5.0222E-06
  3.2400E-02  7.3672E-02  2.0403E-01  2.2530E-03  1.5350E-03  8.5475E-04  7.1550E-02  1.9840E-01  2.4476E-04 -1.3047E-05 -4.9100E-06
  3.1153E-02  7.1912E-02  1.9980E-01  2.1983E-03  1.5050E-03  8.4296E-04  6.9855E-02  1.9431E-01  2.3704E-04 -1.2697E-05 -4.7973E-06
  2.9975E-02  7.0213E-02  1.9569E-01  2.1453E-03  1.4757E-03  8.3107E-04  6.8217E-02  1.9034E-01  2.2967E-04 -1.2359E-05 -4.6869E-06
  2.8891E-02  6.8621E-02  1.9183E-01  2.0956E-03  1.4479E-03  8.1957E-04  6.6683E-02  1.8661E-01  2.2282E-04 -1.2043E-05 -4.5822E-06
  2.7903E-02  6.7142E-02  1.8823E-01  2.0494E-03  1.4217E-03  8.0850E-04  6.5257E-02  1.8314E-01  2.1652E-04 -1.1750E-05 -4.4838E-06
  2.6938E-02  6.5672E-02  1.8463E-01  2.0033E-03  1.3955E-03  7.9719E-04  6.3838E-02  1.7967E-01  2.1030E-04 -1.1458E-05 -4.3851E-06
  3.2734E-01  3.0139E-01  6.8810E-01  5.4803E-03  0.0000E+00  0.0000E+00  2.9231E-01  6.6542E-01  1.6911E-03  0.0000E+00  0.0000E+00
  3.0611E-01  2.8303E-01  6.5380E-01  5.3395E-03  0.0000E+00  0.0000E+00  2.7476E-01  6.3249E-01  1.5223E-03  0.0000E+00  0.0000E+00
  2.8995E-01  2.7011E-01  6.2929E-01  5.2322E-03  0.0000E+00  0.0000E+00  2.6237E-01  6.0895E-01  1.4097E-03  0.0000E+00  0.0000E+00
  2.6824E-01  2.5376E-01  5.9788E-01  5.0858E-03  0.0000E+00  0.0000E+00  2.4667E-01  5.7876E-01  1.2744E-03  0.0000E+00  0.0000E+00
  2.6315E-01  2.5268E-01  5.9587E-01  5.0522E-03  1.0751E-03  0.0000E+00  2.4565E-01  5.7686E-01  1.2661E-03 -1.8588E-11  0.0000E+00
  2.4624E-01  2.4047E-01  5.7203E-01  4.9281E-03  1.2759E-03  0.0000E+00  2.3390E-01  5.5394E-01  1.1700E-03 -6.7093E-06  0.0000E+00
  2.2993E-01  2.2927E-01  5.4990E-01  4.8107E-03  1.4278E-03  0.0000E+00  2.2310E-01  5.3265E-01  1.0855E-03 -1.1294E-05  0.0000E+00
  2.1655E-01  2.2014E-01  5.3169E-01  4.7071E-03  1.5367E-03  0.0000E+00  2.1429E-01  5.1513E-01  1.0191E-03 -1.4294E-05  0.0000E+00
  2.0432E-01  2.1182E-01  5.1494E-01  4.6060E-03  1.6241E-03  0.0000E+00  2.0625E-01  4.9901E-01  9.6041E-04 -1.6506E-05  0.0000E+00
  1.9199E-01  2.0342E-01  4.9788E-01  4.4976E-03  1.7005E-03  0.0000E+00  1.9813E-01  4.8259E-01  9.0296E-04 -1.8274E-05  0.0000E+00
  1.8181E-01  1.9646E-01  4.8362E-01  4.4026E-03  1.7550E-03  0.0000E+00  1.9140E-01  4.6886E-01  8.5662E-04 -1.9419E-05  0.0000E+00
  1.7246E-01  1.9002E-01  4.7034E-01  4.3105E-03  1.7979E-03  0.0000E+00  1.8517E-01  4.5607E-01  8.1484E-04 -2.0231E-05  0.0000E+00
  1.6537E-01  1.8510E-01  4.6013E-01  4.2374E-03  1.8259E-03  0.0000E+00  1.8040E-01  4.4624E-01  7.8357E-04 -2.0708E-05  0.0000E+00
  1.4404E-01  1.7009E-01  4.2859E-01  3.9999E-03  1.8860E-03  0.0000E+00  1.6585E-01  4.1586E-01  6.9157E-04 -2.1471E-05  0.0000E+00
  1.4294E-01  1.6979E-01  4.2799E-01  3.9903E-03  1.8821E-03  1.9219E-04  1.6558E-01  4.1529E-01  6.8986E-04 -2.1422E-05 -2.0700E-13
  1.3887E-01  1.6691E-01  4.2187E-01  3.9404E-03  1.8906E-03  2.4075E-04  1.6278E-01  4.0939E-01  6.7281E-04 -2.1482E-05 -6.1217E-07
  1.2702E-01  1.5856E-01  4.0401E-01  3.7974E-03  1.9035E-03  3.5049E-04  1.5468E-01  3.9218E-01  6.2442E-04 -2.1447E-05 -1.9227E-06
  1.1579E-01  1.5038E-01  3.8635E-01  3.6493E-03  1.9035E-03  4.4438E-04  1.4675E-01  3.7515E-01  5.7852E-04 -2.1183E-05 -2.9543E-06
  1.0649E-01  1.4338E-01  3.7107E-01  3.5164E-03  1.8935E-03  5.1370E-04  1.3995E-01  3.6042E-01  5.4036E-04 -2.0794E-05 -3.6523E-06
  9.7901E-02  1.3668E-01  3.5633E-01  3.3843E-03  1.8756E-03  5.7053E-04  1.3345E-01  3.4620E-01  5.0488E-04 -2.0296E-05 -4.1742E-06
  9.1329E-02  1.3140E-01  3.4460E-01  3.2766E-03  1.8557E-03  6.0901E-04  1.2832E-01  3.3488E-01  4.7752E-04 -1.9824E-05 -4.4946E-06
  8.3995E-02  1.2530E-01  3.3095E-01  3.1487E-03  1.8264E-03  6.4634E-04  1.2239E-01  3.2171E-01  4.4670E-04 -1.9202E-05 -4.7704E-06
  7.8034E-02  1.2017E-01  3.1938E-01  3.0381E-03  1.7968E-03  6.7211E-04  1.1740E-01  3.1054E-01  4.2138E-04 -1.8620E-05 -4.9320E-06
  7.2970E-02  1.1567E-01  3.0916E-01  2.9390E-03  1.7671E-03  6.9048E-04  1.1303E-01  3.0067E-01  3.9962E-04 -1.8070E-05 -5.0248E-06
  6.7063E-02  1.1024E-01  2.9671E-01  2.8167E-03  1.7265E-03  7.0741E-04  1.0775E-01  2.8866E-01  3.7391E-04 -1.7361E-05 -5.0796E-06
  6.1986E-02  1.0538E-01  2.8551E-01  2.7053E-03  1.6861E-03  7.1782E-04  1.0303E-01  2.7784E-01  3.5148E-04 -1.6690E-05 -5.0806E-06
  5.7617E-02  1.0106E-01  2.7545E-01  2.6040E-03  1.6467E-03  7.2340E-04  9.8821E-02  2.6811E-01  3.3187E-04 -1.6065E-05 -5.0463E-06
  5.3590E-02  9.6928E-02  2.6577E-01  2.5059E-03  1.6064E-03  7.2551E-04  9.4803E-02  2.5876E-01  3.1353E-04 -1.5449E-05 -4.9851E-06
  4.9952E-02  9.3067E-02  2.5666E-01  2.4129E-03  1.5662E-03  7.2471E-04  9.1045E-02  2.4995E-01  2.9669E-04 -1.4855E-05 -4.9047E-06
  4.6770E-02  8.9571E-02  2.4836E-01  2.3277E-03  1.5277E-03  7.2163E-04  8.7642E-02  2.4192E-01  2.8173E-04 -1.4306E-05 -4.8135E-06
  4.3974E-02  8.6407E-02  2.4079E-01  2.2498E-03  1.4913E-03  7.1705E-04  8.4561E-02  2.3460E-01  2.6839E-04 -1.3800E-05 -4.7178E-06
  4.1362E-02  8.3354E-02  2.3345E-01  2.1739E-03  1.4547E-03  7.1091E-04  8.1587E-02  2.2749E-01  2.5573E-04 -1.3304E-05 -4.6134E-06
  3.8962E-02  8.0465E-02  2.2646E-01  2.1015E-03  1.4188E-03  7.0366E-04  7.8773E-02  2.2073E-01  2.4393E-04 -1.2829E-05 -4.5052E-06
  3.6827E-02  7.7819E-02  2.2002E-01  2.0347E-03  1.3849E-03  6.9579E-04  7.6195E-02  2.1450E-01  2.3328E-04 -1.2390E-05 -4.3985E-06
  3.4930E-02  7.5404E-02  2.1411E-01  1.9732E-03  1.3530E-03  6.8757E-04  7.3840E-02  2.0878E-01  2.2368E-04 -1.1986E-05 -4.2950E-06
  3.3130E-02  7.3049E-02  2.0833E-01  1.9131E-03  1.3211E-03  6.7864E-04  7.1545E-02  2.0317E-01  2.1445E-04 -1.1590E-05 -4.1889E-06
  3.1458E-02  7.0803E-02  2.0278E-01  1.8554E-03  1.2900E-03  6.6926E-04  6.9355E-02  1.9780E-01  2.0575E-04 -1.1210E-05 -4.0833E-06
  2.9955E-02  6.8731E-02  1.9763E-01  1.8019E-03  1.2606E-03  6.5989E-04  6.7335E-02  1.9281E-01  1.9783E-04 -1.0857E-05 -3.9822E-06
  2.8605E-02  6.6825E-02  1.9288E-01  1.7524E-03  1.2331E-03  6.5065E-04  6.5475E-02  1.8820E-01  1.9062E-04 -1.0532E-05 -3.8863E-06
  2.7309E-02  6.4954E-02  1.8819E-01  1.7037E-03  1.2056E-03  6.4104E-04  6.3650E-02  1.8366E-01  1.8362E-04 -1.0212E-05 -3.7897E-06
  2.6093E-02  6.3156E-02  1.8367E-01  1.6568E-03  1.1787E-03  6.3129E-04  6.1896E-02  1.7927E-01  1.7697E-04 -9.9045E-06 -3.6947E-06
  2.4990E-02  6.1488E-02  1.7945E-01  1.6131E-03  1.1534E-03  6.2178E-04  6.0268E-02  1.7518E-01  1.7086E-04 -9.6183E-06 -3.6046E-06
  2.3992E-02  5.9944E-02  1.7553E-01  1.5726E-03  1.1297E-03  6.1261E-04  5.8761E-02  1.7138E-01  1.6526E-04 -9.3533E-06 -3.5198E-06
  2.3024E-02  5.8420E-02  1.7165E-01  1.5324E-03  1.1059E-03  6.0320E-04  5.7273E-02  1.6761E-01  1.5979E-04 -9.0914E-06 -3.4349E-06
  2.2112E-02  5.6950E-02  1.6789E-01  1.4937E-03  1.0827E-03  5.9378E-04  5.5838E-02  1.6397E-01  1.5456E-04 -8.8390E-06 -3.3517E-06
  2.1275E-02  5.5576E-02  1.6436E-01  1.4573E-03  1.0608E-03  5.8471E-04  5.4497E-02  1.6054E-01  1.4972E-04 -8.6029E-06 -3.2731E-06
  2.0514E-02  5.4302E-02  1.6108E-01  1.4236E-03  1.0403E-03  5.7601E-04  5.3252E-02  1.5735E-01  1.4527E-04 -8.3841E-06 -3.1994E-06
  1.9771E-02  5.3037E-02  1.5780E-01  1.3900E-03  1.0197E-03  5.6717E-04  5.2016E-02  1.5418E-01  1.4089E-04 -8.1669E-06 -3.1255E-06
  2.8933E-01  2.7250E-01  6.5014E-01  3.9698E-03  0.0000E+00  0.0000E+00  2.6816E-01  6.3115E-01  1.2665E-03  0.0000E+00  0.0000E+00
  2.6811E-01  2.5449E-01  6.1472E-01  3.8761E-03  0.0000E+00  0.0000E+00  2.5051E-01  5.9702E-01  1.1334E-03  0.0000E+00  0.0000E+00
  2.5228E-01  2.4188E-01  5.8957E-01  3.8029E-03  0.0000E+00  0.0000E+00  2.3815E-01  5.7277E-01  1.0451E-03  0.0000E+00  0.0000E+00
  2.3137E-01  2.2603E-01  5.5752E-01  3.7013E-03  0.0000E+00  0.0000E+00  2.2259E-01  5.4185E-01  9.3941E-04  0.0000E+00  0.0000E+00
  2.2676E-01  2.2498E-01  5.5546E-01  3.6756E-03  9.2151E-04  0.0000E+00  2.2158E-01  5.3988E-01  9.3291E-04 -1.4274E-11  0.0000E+00
  2.1079E-01  2.1322E-01  5.3131E-01  3.5851E-03  1.0729E-03  0.0000E+00  2.1003E-01  5.1656E-01  8.5836E-04 -5.1401E-06  0.0000E+00
  1.9559E-01  2.0248E-01  5.0899E-01  3.5008E-03  1.1858E-03  0.0000E+00  1.9947E-01  4.9501E-01  7.9303E-04 -8.6285E-06  0.0000E+00
  1.8322E-01  1.9377E-01  4.9071E-01  3.4255E-03  1.2654E-03  0.0000E+00  1.9090E-01  4.7734E-01  7.4192E-04 -1.0895E-05  0.0000E+00
  1.7201E-01  1.8587E-01  4.7396E-01  3.3515E-03  1.3281E-03  0.0000E+00  1.8312E-01  4.6116E-01  6.9692E-04 -1.2552E-05  0.0000E+00
  1.6078E-01  1.7792E-01  4.5697E-01  3.2715E-03  1.3819E-03  0.0000E+00  1.7530E-01  4.4473E-01  6.5301E-04 -1.3865E-05  0.0000E+00
  1.5158E-01  1.7135E-01  4.4282E-01  3.2011E-03  1.4191E-03  0.0000E+00  1.6884E-01  4.3104E-01  6.1770E-04 -1.4705E-05  0.0000E+00
  1.4318E-01  1.6530E-01  4.2968E-01  3.1326E-03  1.4474E-03  0.0000E+00  1.6288E-01  4.1833E-01  5.8597E-04 -1.5291E-05  0.0000E+00
  1.3684E-01  1.6070E-01  4.1960E-01  3.0780E-03  1.4653E-03  0.0000E+00  1.5834E-01  4.0859E-01  5.6228E-04 -1.5629E-05  0.0000E+00
  1.1795E-01  1.4670E-01  3.8864E-01  2.9000E-03  1.4991E-03  0.0000E+00  1.4456E-01  3.7863E-01  4.9290E-04 -1.6129E-05  0.0000E+00
  1.1702E-01  1.4643E-01  3.8805E-01  2.8928E-03  1.4959E-03  1.5537E-04  1.4430E-01  3.7806E-01  4.9161E-04 -1.6091E-05 -1.5538E-13
  1.1346E-01  1.4375E-01  3.8207E-01  2.8547E-03  1.4999E-03  1.9191E-04  1.4167E-01  3.7227E-01  4.7881E-04 -1.6121E-05 -4.5938E-07
  1.0314E-01  1.3604E-01  3.6468E-01  2.7473E-03  1.5023E-03  2.7391E-04  1.3406E-01  3.5543E-01  4.4259E-04 -1.6050E-05 -1.4388E-06
  9.3439E-02  1.2851E-01  3.4755E-01  2.6358E-03  1.4948E-03  3.4329E-04  1.2666E-01  3.3884E-01  4.0838E-04 -1.5807E-05 -2.2045E-06
  8.5464E-02  1.2210E-01  3.3280E-01  2.5357E-03  1.4806E-03  3.9388E-04  1.2034E-01  3.2455E-01  3.8006E-04 -1.5477E-05 -2.7185E-06
  7.8144E-02  1.1599E-01  3.1862E-01  2.4363E-03  1.4604E-03  4.3477E-04  1.1433E-01  3.1081E-01  3.5382E-04 -1.5069E-05 -3.0991E-06
  7.2576E-02  1.1119E-01  3.0737E-01  2.3552E-03  1.4401E-03  4.6203E-04  1.0960E-01  2.9991E-01  3.3366E-04 -1.4688E-05 -3.3301E-06
  6.6399E-02  1.0567E-01  2.9434E-01  2.2591E-03  1.4119E-03  4.8797E-04  1.0416E-01  2.8727E-01  3.1104E-04 -1.4192E-05 -3.5256E-06
  6.1407E-02  1.0105E-01  2.8332E-01  2.1760E-03  1.3844E-03  5.0540E-04  9.9609E-02  2.7659E-01  2.9251E-04 -1.3732E-05 -3.6372E-06
  5.7188E-02  9.7004E-02  2.7363E-01  2.1017E-03  1.3575E-03  5.1744E-04  9.5629E-02  2.6718E-01  2.7664E-04 -1.3301E-05 -3.6984E-06
  5.2293E-02  9.2139E-02  2.6186E-01  2.0101E-03  1.3215E-03  5.2794E-04  9.0839E-02  2.5576E-01  2.5795E-04 -1.2747E-05 -3.7296E-06
  4.8111E-02  8.7814E-02  2.5130E-01  1.9268E-03  1.2863E-03  5.3374E-04  8.6580E-02  2.4551E-01  2.4170E-04 -1.2227E-05 -3.7218E-06
  4.4530E-02  8.3968E-02  2.4185E-01  1.8512E-03  1.2524E-03  5.3610E-04  8.2793E-02  2.3633E-01  2.2755E-04 -1.1744E-05 -3.6889E-06
  4.1247E-02  8.0310E-02  2.3278E-01  1.7782E-03  1.2181E-03  5.3594E-04  7.9192E-02  2.2753E-01  2.1434E-04 -1.1270E-05 -3.6366E-06
  3.8295E-02  7.6902E-02  2.2428E-01  1.7090E-03  1.1843E-03  5.3372E-04  7.5836E-02  2.1926E-01  2.0226E-04 -1.0815E-05 -3.5707E-06
  3.5725E-02  7.3826E-02  2.1654E-01  1.6457E-03  1.1522E-03  5.2996E-04  7.2807E-02  2.1175E-01  1.9156E-04 -1.0395E-05 -3.4977E-06
  3.3476E-02  7.1049E-02  2.0952E-01  1.5880E-03  1.1220E-03  5.2523E-04  7.0072E-02  2.0492E-01  1.8204E-04 -1.0010E-05 -3.4220E-06
  3.1384E-02  6.8378E-02  2.0272E-01  1.5319E-03  1.0919E-03  5.1941E-04  6.7442E-02  1.9831E-01  1.7304E-04 -9.6334E-06 -3.3405E-06
  2.9469E-02  6.5857E-02  1.9626E-01  1.4784E-03  1.0625E-03  5.1285E-04  6.4959E-02  1.9203E-01  1.6466E-04 -9.2737E-06 -3.2565E-06
  2.7771E-02  6.3554E-02  1.9032E-01  1.4291E-03  1.0348E-03  5.0596E-04  6.2691E-02  1.8626E-01  1.5712E-04 -8.9418E-06 -3.1742E-06
  2.6268E-02  6.1456E-02  1.8489E-01  1.3839E-03  1.0089E-03  4.9892E-04  6.0625E-02  1.8097E-01  1.5034E-04 -8.6370E-06 -3.0948E-06
  2.4847E-02  5.9417E-02  1.7958E-01  1.3397E-03  9.8317E-04  4.9139E-04  5.8616E-02  1.7580E-01  1.4383E-04 -8.3387E-06 -3.0138E-06
  2.3531E-02  5.7476E-02  1.7449E-01  1.2974E-03  9.5811E-04  4.8361E-04  5.6704E-02  1.7085E-01  1.3772E-04 -8.0531E-06 -2.9334E-06
  2.2352E-02  5.5689E-02  1.6979E-01  1.2582E-03  9.3458E-04  4.7591E-04  5.4944E-02  1.6627E-01  1.3216E-04 -7.7890E-06 -2.8567E-06
  2.1296E-02  5.4049E-02  1.6545E-01  1.2221E-03  9.1258E-04  4.6841E-04  5.3329E-02  1.6205E-01  1.2711E-04 -7.5457E-06 -2.7842E-06
  2.0285E-02  5.2442E-02  1.6118E-01  1.1865E-03  8.9069E-04  4.6065E-04  5.1746E-02  1.5789E-01  1.2222E-04 -7.3067E-06 -2.7113E-06
  1.9339E-02  5.0901E-02  1.5707E-01  1.1523E-03  8.6937E-04  4.5284E-04  5.0228E-02  1.5388E-01  1.1758E-04 -7.0770E-06 -2.6398E-06
  1.8483E-02  4.9475E-02  1.5324E-01  1.1205E-03  8.4934E-04  4.4528E-04  4.8822E-02  1.5015E-01  1.1332E-04 -6.8638E-06 -2.5723E-06
  1.7710E-02  4.8157E-02  1.4969E-01  1.0910E-03  8.3059E-04  4.3802E-04  4.7524E-02  1.4669E-01  1.0944E-04 -6.6668E-06 -2.5088E-06
  1.6963E-02  4.6858E-02  1.4618E-01  1.0619E-03  8.1190E-04  4.3061E-04  4.6244E-02  1.4327E-01  1.0564E-04 -6.4723E-06 -2.4452E-06
  1.6261E-02  4.5608E-02  1.4279E-01  1.0338E-03  7.9370E-04  4.2323E-04  4.5012E-02  1.3996E-01  1.0202E-04 -6.2851E-06 -2.3832E-06
  1.5617E-02  4.4441E-02  1.3960E-01  1.0075E-03  7.7654E-04  4.1615E-04  4.3863E-02  1.3686E-01  9.8668E-05 -6.1103E-06 -2.3247E-06
  1.5034E-02  4.3361E-02  1.3665E-01  9.8306E-04  7.6048E-04  4.0939E-04  4.2798E-02  1.3398E-01  9.5596E-05 -5.9485E-06 -2.2699E-06
  1.4465E-02  4.2290E-02  1.3371E-01  9.5882E-04  7.4442E-04  4.0254E-04  4.1743E-02  1.3111E-01  9.2574E-05 -5.7881E-06 -2.2150E-06
  2.5600E-01  2.4313E-01  6.0808E-01  2.8207E-03  0.0000E+00  0.0000E+00  2.4178E-01  5.9261E-01  9.2869E-04  0.0000E+00  0.0000E+00
  2.3499E-01  2.2579E-01  5.7220E-01  2.7651E-03  0.0000E+00  0.0000E+00  2.2451E-01  5.5788E-01  8.2615E-04  0.0000E+00  0.0000E+00
  2.1959E-01  2.1373E-01  5.4688E-01  2.7197E-03  0.0000E+00  0.0000E+00  2.1250E-01  5.3336E-01  7.5848E-04  0.0000E+00  0.0000E+00
  1.9957E-01  1.9865E-01  5.1478E-01  2.6543E-03  0.0000E+00  0.0000E+00  1.9747E-01  5.0225E-01  6.7795E-04  0.0000E+00  0.0000E+00
  1.9541E-01  1.9765E-01  5.1270E-01  2.6349E-03  7.8830E-04  0.0000E+00  1.9649E-01  5.0025E-01  6.7298E-04 -1.0883E-11  0.0000E+00
  1.8041E-01  1.8653E-01  4.8865E-01  2.5719E-03  9.0096E-04  0.0000E+00  1.8542E-01  4.7694E-01  6.1648E-04 -3.9098E-06  0.0000E+00
  1.6630E-01  1.7643E-01  4.6654E-01  2.5143E-03  9.8355E-04  0.0000E+00  1.7535E-01  4.5549E-01  5.6717E-04 -6.5448E-06  0.0000E+00
  1.5492E-01  1.6828E-01  4.4851E-01  2.4619E-03  1.0407E-03  0.0000E+00  1.6723E-01  4.3798E-01  5.2876E-04 -8.2444E-06  0.0000E+00
  1.4468E-01  1.6091E-01  4.3204E-01  2.4097E-03  1.0847E-03  0.0000E+00  1.5988E-01  4.2200E-01  4.9506E-04 -9.4779E-06  0.0000E+00
  1.3451E-01  1.5353E-01  4.1540E-01  2.3526E-03  1.1213E-03  0.0000E+00  1.5252E-01  4.0583E-01  4.6228E-04 -1.0445E-05  0.0000E+00
