 # Mon Nov 10 19:00:33 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   2.
 # distance(t),tolerance(T) =   8.17579  8.14610904
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.7871E-01  1.8966E-01  4.2265E-01  1.4893E-02  7.9725E-03  4.7546E-03  1.6319E-01  3.9838E-01  2.0262E-03 -7.4979E-05 -2.7316E-05
  1.7265E-01  1.8618E-01  4.1627E-01  1.4603E-02  7.8785E-03  4.7424E-03  1.6040E-01  3.9246E-01  1.9734E-03 -7.3288E-05 -2.6884E-05
  1.6711E-01  1.8294E-01  4.1029E-01  1.4333E-02  7.7876E-03  4.7269E-03  1.5779E-01  3.8691E-01  1.9247E-03 -7.1708E-05 -2.6463E-05
  1.6170E-01  1.7972E-01  4.0431E-01  1.4063E-02  7.6943E-03  4.7077E-03  1.5519E-01  3.8137E-01  1.8767E-03 -7.0135E-05 -2.6030E-05
  1.5654E-01  1.7658E-01  3.9847E-01  1.3800E-02  7.6008E-03  4.6856E-03  1.5265E-01  3.7594E-01  1.8305E-03 -6.8603E-05 -2.5595E-05
  1.5178E-01  1.7363E-01  3.9295E-01  1.3552E-02  7.5104E-03  4.6615E-03  1.5027E-01  3.7081E-01  1.7876E-03 -6.7163E-05 -2.5174E-05
  1.4740E-01  1.7087E-01  3.8775E-01  1.3320E-02  7.4236E-03  4.6364E-03  1.4802E-01  3.6599E-01  1.7477E-03 -6.5815E-05 -2.4771E-05
  1.4311E-01  1.6811E-01  3.8255E-01  1.3087E-02  7.3351E-03  4.6088E-03  1.4578E-01  3.6115E-01  1.7082E-03 -6.4471E-05 -2.4362E-05
  1.3899E-01  1.6542E-01  3.7744E-01  1.2860E-02  7.2468E-03  4.5793E-03  1.4359E-01  3.5641E-01  1.6701E-03 -6.3161E-05 -2.3954E-05
  1.3517E-01  1.6288E-01  3.7260E-01  1.2645E-02  7.1618E-03  4.5496E-03  1.4152E-01  3.5191E-01  1.6343E-03 -6.1925E-05 -2.3564E-05
  1.3164E-01  1.6050E-01  3.6804E-01  1.2443E-02  7.0806E-03  4.5196E-03  1.3957E-01  3.4767E-01  1.6011E-03 -6.0769E-05 -2.3193E-05
  1.2816E-01  1.5811E-01  3.6346E-01  1.2241E-02  6.9980E-03  4.4880E-03  1.3761E-01  3.4340E-01  1.5680E-03 -5.9612E-05 -2.2817E-05
  6.2922E-01  4.1093E-01  7.8610E-01  2.2976E-02  0.0000E+00  0.0000E+00  3.3972E-01  7.4328E-01  6.7504E-03  0.0000E+00  0.0000E+00
  6.1342E-01  3.9626E-01  7.6739E-01  2.2558E-02  0.0000E+00  0.0000E+00  3.2939E-01  7.2557E-01  6.2780E-03  0.0000E+00  0.0000E+00
  5.9903E-01  3.8559E-01  7.5332E-01  2.2236E-02  0.0000E+00  0.0000E+00  3.2174E-01  7.1225E-01  5.9540E-03  0.0000E+00  0.0000E+00
  5.7683E-01  3.7168E-01  7.3439E-01  2.1797E-02  0.0000E+00  0.0000E+00  3.1162E-01  6.9434E-01  5.5532E-03  0.0000E+00  0.0000E+00
  5.6871E-01  3.7076E-01  7.3327E-01  2.1695E-02  2.3276E-03  0.0000E+00  3.1103E-01  6.9336E-01  5.5296E-03 -6.4155E-11  0.0000E+00
  5.4844E-01  3.6000E-01  7.1811E-01  2.1349E-02  3.0828E-03  0.0000E+00  3.0305E-01  6.7900E-01  5.2354E-03 -2.3448E-05  0.0000E+00
  5.2731E-01  3.4984E-01  7.0350E-01  2.0996E-02  3.6876E-03  0.0000E+00  2.9545E-01  6.6519E-01  4.9702E-03 -4.0066E-05  0.0000E+00
  5.0903E-01  3.4136E-01  6.9106E-01  2.0682E-02  4.1463E-03  0.0000E+00  2.8905E-01  6.5345E-01  4.7570E-03 -5.1345E-05  0.0000E+00
  4.9157E-01  3.3345E-01  6.7929E-01  2.0374E-02  4.5369E-03  0.0000E+00  2.8304E-01  6.4233E-01  4.5649E-03 -5.9988E-05  0.0000E+00
  4.7323E-01  3.2530E-01  6.6695E-01  2.0042E-02  4.9030E-03  0.0000E+00  2.7681E-01  6.3070E-01  4.3730E-03 -6.7229E-05  0.0000E+00
  4.5752E-01  3.1841E-01  6.5636E-01  1.9749E-02  5.1848E-03  0.0000E+00  2.7150E-01  6.2072E-01  4.2152E-03 -7.2190E-05  0.0000E+00
  4.4261E-01  3.1192E-01  6.4627E-01  1.9463E-02  5.4264E-03  0.0000E+00  2.6647E-01  6.1122E-01  4.0705E-03 -7.5959E-05  0.0000E+00
  4.3098E-01  3.0688E-01  6.3836E-01  1.9234E-02  5.5988E-03  0.0000E+00  2.6255E-01  6.0377E-01  3.9606E-03 -7.8355E-05  0.0000E+00
  3.9421E-01  2.9106E-01  6.1308E-01  1.8482E-02  6.0576E-03  0.0000E+00  2.5016E-01  5.7998E-01  3.6284E-03 -8.3277E-05  0.0000E+00
  3.9187E-01  2.9075E-01  6.1260E-01  1.8449E-02  6.0476E-03  5.5238E-04  2.4994E-01  5.7955E-01  3.6223E-03 -8.3133E-05 -8.0602E-13
  3.8434E-01  2.8763E-01  6.0752E-01  1.8297E-02  6.1292E-03  7.5021E-04  2.4747E-01  5.7477E-01  3.5591E-03 -8.3776E-05 -2.3876E-06
  3.6173E-01  2.7844E-01  5.9242E-01  1.7834E-02  6.3290E-03  1.2111E-03  2.4019E-01  5.6058E-01  3.3767E-03 -8.4884E-05 -7.6097E-06
  3.3951E-01  2.6920E-01  5.7703E-01  1.7348E-02  6.4865E-03  1.6253E-03  2.3283E-01  5.4611E-01  3.1994E-03 -8.5111E-05 -1.1871E-05
  3.2045E-01  2.6109E-01  5.6332E-01  1.6904E-02  6.5903E-03  1.9479E-03  2.2633E-01  5.3324E-01  3.0485E-03 -8.4679E-05 -1.4875E-05
  3.0226E-01  2.5316E-01  5.4976E-01  1.6457E-02  6.6622E-03  2.2281E-03  2.1995E-01  5.2051E-01  2.9050E-03 -8.3764E-05 -1.7229E-05
  2.8792E-01  2.4677E-01  5.3870E-01  1.6088E-02  6.6996E-03  2.4297E-03  2.1478E-01  5.1014E-01  2.7921E-03 -8.2719E-05 -1.8756E-05
  2.7146E-01  2.3925E-01  5.2555E-01  1.5642E-02  6.7209E-03  2.6398E-03  2.0868E-01  4.9781E-01  2.6624E-03 -8.1177E-05 -2.0169E-05
  2.5768E-01  2.3279E-01  5.1414E-01  1.5252E-02  6.7207E-03  2.7981E-03  2.0341E-01  4.8711E-01  2.5536E-03 -7.9622E-05 -2.1092E-05
  2.4568E-01  2.2702E-01  5.0387E-01  1.4897E-02  6.7066E-03  2.9227E-03  1.9870E-01  4.7748E-01  2.4585E-03 -7.8076E-05 -2.1713E-05
  2.3129E-01  2.1992E-01  4.9110E-01  1.4453E-02  6.6716E-03  3.0549E-03  1.9288E-01  4.6551E-01  2.3440E-03 -7.5990E-05 -2.2236E-05
  2.1857E-01  2.1346E-01  4.7935E-01  1.4042E-02  6.6236E-03  3.1561E-03  1.8756E-01  4.5450E-01  2.2420E-03 -7.3942E-05 -2.2511E-05
  2.0732E-01  2.0758E-01  4.6857E-01  1.3663E-02  6.5672E-03  3.2326E-03  1.8270E-01  4.4439E-01  2.1511E-03 -7.1972E-05 -2.2610E-05
  1.9670E-01  2.0187E-01  4.5801E-01  1.3291E-02  6.5012E-03  3.2933E-03  1.7797E-01  4.3450E-01  2.0646E-03 -6.9976E-05 -2.2583E-05
  1.8688E-01  1.9644E-01  4.4789E-01  1.2934E-02  6.4287E-03  3.3393E-03  1.7346E-01  4.2500E-01  1.9839E-03 -6.8012E-05 -2.2458E-05
  1.7808E-01  1.9144E-01  4.3850E-01  1.2601E-02  6.3535E-03  3.3713E-03  1.6929E-01  4.1620E-01  1.9108E-03 -6.6154E-05 -2.2262E-05
  1.7019E-01  1.8685E-01  4.2981E-01  1.2294E-02  6.2779E-03  3.3928E-03  1.6545E-01  4.0805E-01  1.8448E-03 -6.4414E-05 -2.2024E-05
  1.6266E-01  1.8235E-01  4.2124E-01  1.1991E-02  6.1976E-03  3.4062E-03  1.6168E-01  4.0002E-01  1.7811E-03 -6.2680E-05 -2.1738E-05
  1.5561E-01  1.7803E-01  4.1297E-01  1.1698E-02  6.1153E-03  3.4125E-03  1.5806E-01  3.9226E-01  1.7209E-03 -6.0994E-05 -2.1422E-05
  1.4923E-01  1.7403E-01  4.0524E-01  1.1425E-02  6.0343E-03  3.4128E-03  1.5469E-01  3.8500E-01  1.6658E-03 -5.9413E-05 -2.1094E-05
  1.4345E-01  1.7032E-01  3.9805E-01  1.1172E-02  5.9555E-03  3.4082E-03  1.5156E-01  3.7826E-01  1.6154E-03 -5.7940E-05 -2.0764E-05
  1.3788E-01  1.6666E-01  3.9091E-01  1.0921E-02  5.8742E-03  3.3994E-03  1.4847E-01  3.7156E-01  1.5664E-03 -5.6477E-05 -2.0415E-05
  1.3262E-01  1.6313E-01  3.8399E-01  1.0678E-02  5.7925E-03  3.3869E-03  1.4548E-01  3.6506E-01  1.5197E-03 -5.5058E-05 -2.0058E-05
  1.2781E-01  1.5983E-01  3.7749E-01  1.0450E-02  5.7134E-03  3.3716E-03  1.4268E-01  3.5896E-01  1.4766E-03 -5.3728E-05 -1.9708E-05
  1.2343E-01  1.5677E-01  3.7141E-01  1.0237E-02  5.6376E-03  3.3546E-03  1.4008E-01  3.5325E-01  1.4369E-03 -5.2488E-05 -1.9370E-05
  1.1918E-01  1.5372E-01  3.6536E-01  1.0026E-02  5.5601E-03  3.3349E-03  1.3749E-01  3.4756E-01  1.3979E-03 -5.1257E-05 -1.9023E-05
  1.1512E-01  1.5077E-01  3.5945E-01  9.8208E-03  5.4830E-03  3.3134E-03  1.3497E-01  3.4202E-01  1.3605E-03 -5.0060E-05 -1.8676E-05
  1.1139E-01  1.4800E-01  3.5389E-01  9.6279E-03  5.4088E-03  3.2908E-03  1.3260E-01  3.3679E-01  1.3258E-03 -4.8938E-05 -1.8343E-05
  1.0797E-01  1.4541E-01  3.4867E-01  9.4474E-03  5.3380E-03  3.2679E-03  1.3039E-01  3.3188E-01  1.2937E-03 -4.7890E-05 -1.8024E-05
  1.0462E-01  1.4283E-01  3.4344E-01  9.2674E-03  5.2662E-03  3.2433E-03  1.2818E-01  3.2697E-01  1.2619E-03 -4.6846E-05 -1.7702E-05
  1.0143E-01  1.4032E-01  3.3834E-01  9.0920E-03  5.1947E-03  3.2175E-03  1.2603E-01  3.2217E-01  1.2313E-03 -4.5832E-05 -1.7382E-05
  9.8459E-02  1.3795E-01  3.3351E-01  8.9264E-03  5.1263E-03  3.1918E-03  1.2399E-01  3.1763E-01  1.2027E-03 -4.4876E-05 -1.7076E-05
  9.5730E-02  1.3574E-01  3.2896E-01  8.7713E-03  5.0612E-03  3.1663E-03  1.2209E-01  3.1336E-01  1.1762E-03 -4.3983E-05 -1.6786E-05
  9.3040E-02  1.3352E-01  3.2440E-01  8.6161E-03  4.9951E-03  3.1397E-03  1.2018E-01  3.0907E-01  1.1498E-03 -4.3091E-05 -1.6493E-05
  5.4652E-01  3.9050E-01  7.8709E-01  1.8235E-02  0.0000E+00  0.0000E+00  3.3729E-01  7.4908E-01  5.6449E-03  0.0000E+00  0.0000E+00
  5.2856E-01  3.7452E-01  7.6396E-01  1.7800E-02  0.0000E+00  0.0000E+00  3.2497E-01  7.2706E-01  5.2160E-03  0.0000E+00  0.0000E+00
  5.1315E-01  3.6299E-01  7.4682E-01  1.7475E-02  0.0000E+00  0.0000E+00  3.1597E-01  7.1075E-01  4.9231E-03  0.0000E+00  0.0000E+00
  4.9036E-01  3.4805E-01  7.2409E-01  1.7040E-02  0.0000E+00  0.0000E+00  3.0417E-01  6.8914E-01  4.5629E-03  0.0000E+00  0.0000E+00
  4.8296E-01  3.4708E-01  7.2271E-01  1.6953E-02  1.9796E-03  0.0000E+00  3.0346E-01  6.8789E-01  4.5412E-03 -5.0677E-11  0.0000E+00
  4.6309E-01  3.3561E-01  7.0478E-01  1.6613E-02  2.5583E-03  0.0000E+00  2.9428E-01  6.7083E-01  4.2785E-03 -1.8473E-05  0.0000E+00
  4.4279E-01  3.2487E-01  6.8769E-01  1.6276E-02  3.0175E-03  0.0000E+00  2.8562E-01  6.5459E-01  4.0426E-03 -3.1466E-05  0.0000E+00
  4.2543E-01  3.1596E-01  6.7327E-01  1.5983E-02  3.3625E-03  0.0000E+00  2.7838E-01  6.4090E-01  3.8540E-03 -4.0219E-05  0.0000E+00
  4.0903E-01  3.0769E-01  6.5973E-01  1.5699E-02  3.6536E-03  0.0000E+00  2.7164E-01  6.2804E-01  3.6846E-03 -4.6873E-05  0.0000E+00
  3.9196E-01  2.9921E-01  6.4565E-01  1.5395E-02  3.9237E-03  0.0000E+00  2.6468E-01  6.1468E-01  3.5160E-03 -5.2396E-05  0.0000E+00
  3.7745E-01  2.9206E-01  6.3365E-01  1.5131E-02  4.1292E-03  0.0000E+00  2.5879E-01  6.0330E-01  3.3779E-03 -5.6139E-05  0.0000E+00
  3.6378E-01  2.8536E-01  6.2229E-01  1.4875E-02  4.3035E-03  0.0000E+00  2.5325E-01  5.9253E-01  3.2517E-03 -5.8947E-05  0.0000E+00
  3.5319E-01  2.8019E-01  6.1342E-01  1.4673E-02  4.4264E-03  0.0000E+00  2.4895E-01  5.8413E-01  3.1562E-03 -6.0708E-05  0.0000E+00
  3.2006E-01  2.6403E-01  5.8534E-01  1.4013E-02  4.7459E-03  0.0000E+00  2.3546E-01  5.5753E-01  2.8690E-03 -6.4187E-05  0.0000E+00
  3.1805E-01  2.6371E-01  5.8481E-01  1.3986E-02  4.7377E-03  4.4454E-04  2.3521E-01  5.5705E-01  2.8637E-03 -6.4068E-05 -6.2078E-13
  3.1137E-01  2.6054E-01  5.7922E-01  1.3853E-02  4.7933E-03  5.9313E-04  2.3255E-01  5.5175E-01  2.8093E-03 -6.4498E-05 -1.8381E-06
  2.9146E-01  2.5125E-01  5.6268E-01  1.3454E-02  4.9252E-03  9.3730E-04  2.2472E-01  5.3609E-01  2.6530E-03 -6.5148E-05 -5.8404E-06
  2.7205E-01  2.4197E-01  5.4594E-01  1.3039E-02  5.0236E-03  1.2438E-03  2.1686E-01  5.2025E-01  2.5019E-03 -6.5116E-05 -9.0820E-06
  2.5551E-01  2.3386E-01  5.3115E-01  1.2664E-02  5.0829E-03  1.4803E-03  2.0998E-01  5.0625E-01  2.3738E-03 -6.4603E-05 -1.1348E-05
  2.3982E-01  2.2597E-01  5.1660E-01  1.2289E-02  5.1179E-03  1.6836E-03  2.0326E-01  4.9250E-01  2.2527E-03 -6.3726E-05 -1.3107E-05
  2.2754E-01  2.1965E-01  5.0481E-01  1.1981E-02  5.1303E-03  1.8284E-03  1.9785E-01  4.8135E-01  2.1578E-03 -6.2787E-05 -1.4236E-05
  2.1351E-01  2.1223E-01  4.9087E-01  1.1612E-02  5.1275E-03  1.9775E-03  1.9149E-01  4.6817E-01  2.0492E-03 -6.1447E-05 -1.5267E-05
  2.0184E-01  2.0589E-01  4.7884E-01  1.1290E-02  5.1109E-03  2.0883E-03  1.8604E-01  4.5680E-01  1.9586E-03 -6.0126E-05 -1.5927E-05
  1.9173E-01  2.0026E-01  4.6806E-01  1.1000E-02  5.0856E-03  2.1743E-03  1.8118E-01  4.4661E-01  1.8796E-03 -5.8831E-05 -1.6360E-05
  1.7967E-01  1.9335E-01  4.5472E-01  1.0638E-02  5.0411E-03  2.2639E-03  1.7521E-01  4.3400E-01  1.7849E-03 -5.7103E-05 -1.6709E-05
  1.6906E-01  1.8709E-01  4.4252E-01  1.0306E-02  4.9887E-03  2.3307E-03  1.6978E-01  4.2247E-01  1.7009E-03 -5.5424E-05 -1.6873E-05
  1.5974E-01  1.8142E-01  4.3138E-01  1.0000E-02  4.9315E-03  2.3796E-03  1.6486E-01  4.1194E-01  1.6265E-03 -5.3821E-05 -1.6907E-05
  1.5098E-01  1.7593E-01  4.2051E-01  9.7019E-03  4.8678E-03  2.4170E-03  1.6008E-01  4.0166E-01  1.5558E-03 -5.2208E-05 -1.6849E-05
  1.4291E-01  1.7073E-01  4.1014E-01  9.4164E-03  4.8001E-03  2.4435E-03  1.5554E-01  3.9186E-01  1.4901E-03 -5.0629E-05 -1.6717E-05
  1.3572E-01  1.6596E-01  4.0056E-01  9.1523E-03  4.7316E-03  2.4603E-03  1.5137E-01  3.8280E-01  1.4309E-03 -4.9143E-05 -1.6537E-05
  1.2930E-01  1.6160E-01  3.9172E-01  8.9089E-03  4.6641E-03  2.4698E-03  1.4754E-01  3.7444E-01  1.3775E-03 -4.7757E-05 -1.6328E-05
  1.2320E-01  1.5733E-01  3.8305E-01  8.6697E-03  4.5935E-03  2.4735E-03  1.4380E-01  3.6623E-01  1.3262E-03 -4.6381E-05 -1.6085E-05
  1.1751E-01  1.5325E-01  3.7469E-01  8.4396E-03  4.5221E-03  2.4722E-03  1.4021E-01  3.5833E-01  1.2779E-03 -4.5048E-05 -1.5821E-05
  1.1237E-01  1.4948E-01  3.6691E-01  8.2256E-03  4.4525E-03  2.4669E-03  1.3688E-01  3.5097E-01  1.2338E-03 -4.3802E-05 -1.5551E-05
  1.0774E-01  1.4600E-01  3.5970E-01  8.0275E-03  4.3855E-03  2.4585E-03  1.3381E-01  3.4414E-01  1.1936E-03 -4.2644E-05 -1.5282E-05
  1.0329E-01  1.4257E-01  3.5257E-01  7.8318E-03  4.3170E-03  2.4471E-03  1.3078E-01  3.3739E-01  1.1546E-03 -4.1497E-05 -1.5000E-05
  9.9102E-02  1.3927E-01  3.4566E-01  7.6428E-03  4.2486E-03  2.4331E-03  1.2786E-01  3.3085E-01  1.1175E-03 -4.0387E-05 -1.4713E-05
  9.5287E-02  1.3620E-01  3.3920E-01  7.4663E-03  4.1829E-03  2.4176E-03  1.2514E-01  3.2473E-01  1.0834E-03 -3.9350E-05 -1.4434E-05
  9.1821E-02  1.3335E-01  3.3317E-01  7.3022E-03  4.1202E-03  2.4011E-03  1.2261E-01  3.1902E-01  1.0521E-03 -3.8386E-05 -1.4165E-05
  8.8458E-02  1.3052E-01  3.2718E-01  7.1394E-03  4.0565E-03  2.3828E-03  1.2010E-01  3.1334E-01  1.0214E-03 -3.7429E-05 -1.3891E-05
  8.5266E-02  1.2779E-01  3.2135E-01  6.9814E-03  3.9934E-03  2.3632E-03  1.1766E-01  3.0782E-01  9.9199E-04 -3.6502E-05 -1.3618E-05
  8.2340E-02  1.2523E-01  3.1587E-01  6.8334E-03  3.9330E-03  2.3433E-03  1.1539E-01  3.0263E-01  9.6476E-04 -3.5634E-05 -1.3356E-05
  7.9662E-02  1.2285E-01  3.1074E-01  6.6953E-03  3.8756E-03  2.3233E-03  1.1326E-01  2.9776E-01  9.3963E-04 -3.4825E-05 -1.3107E-05
  7.7045E-02  1.2047E-01  3.0562E-01  6.5577E-03  3.8176E-03  2.3022E-03  1.1114E-01  2.9291E-01  9.1485E-04 -3.4021E-05 -1.2855E-05
  7.4553E-02  1.1817E-01  3.0063E-01  6.4240E-03  3.7601E-03  2.2804E-03  1.0908E-01  2.8817E-01  8.9101E-04 -3.3241E-05 -1.2606E-05
  7.2245E-02  1.1600E-01  2.9591E-01  6.2980E-03  3.7053E-03  2.2589E-03  1.0714E-01  2.8370E-01  8.6876E-04 -3.2507E-05 -1.2369E-05
  7.0127E-02  1.1397E-01  2.9148E-01  6.1802E-03  3.6532E-03  2.2378E-03  1.0533E-01  2.7950E-01  8.4816E-04 -3.1822E-05 -1.2145E-05
  6.8045E-02  1.1195E-01  2.8705E-01  6.0626E-03  3.6006E-03  2.2159E-03  1.0351E-01  2.7529E-01  8.2774E-04 -3.1140E-05 -1.1919E-05
  4.7683E-01  3.6758E-01  7.7830E-01  1.4217E-02  0.0000E+00  0.0000E+00  3.2979E-01  7.4431E-01  4.6083E-03  0.0000E+00  0.0000E+00
  4.5753E-01  3.5065E-01  7.5126E-01  1.3818E-02  0.0000E+00  0.0000E+00  3.1574E-01  7.1851E-01  4.2317E-03  0.0000E+00  0.0000E+00
  4.4162E-01  3.3852E-01  7.3146E-01  1.3524E-02  0.0000E+00  0.0000E+00  3.0557E-01  6.9962E-01  3.9759E-03  0.0000E+00  0.0000E+00
  4.1879E-01  3.2291E-01  7.0548E-01  1.3134E-02  0.0000E+00  0.0000E+00  2.9238E-01  6.7484E-01  3.6627E-03  0.0000E+00  0.0000E+00
  4.1206E-01  3.2189E-01  7.0387E-01  1.3062E-02  1.6898E-03  0.0000E+00  2.9157E-01  6.7336E-01  3.6436E-03 -3.9845E-11  0.0000E+00
  3.9285E-01  3.1000E-01  6.8362E-01  1.2757E-02  2.1345E-03  0.0000E+00  2.8142E-01  6.5404E-01  3.4167E-03 -1.4488E-05  0.0000E+00
  3.7354E-01  2.9892E-01  6.6447E-01  1.2461E-02  2.4838E-03  0.0000E+00  2.7192E-01  6.3578E-01  3.2139E-03 -2.4603E-05  0.0000E+00
  3.5721E-01  2.8977E-01  6.4845E-01  1.2205E-02  2.7437E-03  0.0000E+00  2.6403E-01  6.2051E-01  3.0523E-03 -3.1367E-05  0.0000E+00
  3.4191E-01  2.8133E-01  6.3348E-01  1.1959E-02  2.9606E-03  0.0000E+00  2.5673E-01  6.0625E-01  2.9078E-03 -3.6470E-05  0.0000E+00
  3.2612E-01  2.7271E-01  6.1803E-01  1.1699E-02  3.1597E-03  0.0000E+00  2.4924E-01  5.9152E-01  2.7645E-03 -4.0667E-05  0.0000E+00
  3.1281E-01  2.6548E-01  6.0493E-01  1.1474E-02  3.3093E-03  0.0000E+00  2.4294E-01  5.7905E-01  2.6475E-03 -4.3480E-05  0.0000E+00
  3.0034E-01  2.5872E-01  5.9258E-01  1.1257E-02  3.4344E-03  0.0000E+00  2.3704E-01  5.6730E-01  2.5410E-03 -4.5562E-05  0.0000E+00
  2.9074E-01  2.5352E-01  5.8300E-01  1.1086E-02  3.5216E-03  0.0000E+00  2.3248E-01  5.5817E-01  2.4606E-03 -4.6849E-05  0.0000E+00
  2.6100E-01  2.3738E-01  5.5285E-01  1.0533E-02  3.7415E-03  0.0000E+00  2.1828E-01  5.2948E-01  2.2200E-03 -4.9286E-05  0.0000E+00
  2.5927E-01  2.3706E-01  5.5229E-01  1.0511E-02  3.7348E-03  3.5911E-04  2.1801E-01  5.2896E-01  2.2156E-03 -4.9190E-05 -4.7629E-13
  2.5337E-01  2.3391E-01  5.4633E-01  1.0399E-02  3.7720E-03  4.7117E-04  2.1523E-01  5.2328E-01  2.1703E-03 -4.9470E-05 -1.4098E-06
  2.3587E-01  2.2471E-01  5.2878E-01  1.0068E-02  3.8566E-03  7.2924E-04  2.0709E-01  5.0658E-01  2.0405E-03 -4.9819E-05 -4.4662E-06
  2.1892E-01  2.1557E-01  5.1113E-01  9.7262E-03  3.9147E-03  9.5695E-04  1.9897E-01  4.8979E-01  1.9156E-03 -4.9643E-05 -6.9238E-06
  2.0459E-01  2.0763E-01  4.9563E-01  9.4193E-03  3.9446E-03  1.1309E-03  1.9190E-01  4.7505E-01  1.8103E-03 -4.9117E-05 -8.6276E-06
  1.9108E-01  1.9994E-01  4.8048E-01  9.1137E-03  3.9559E-03  1.2788E-03  1.8504E-01  4.6064E-01  1.7111E-03 -4.8319E-05 -9.9382E-06
  1.8057E-01  1.9380E-01  4.6826E-01  8.8640E-03  3.9528E-03  1.3830E-03  1.7955E-01  4.4902E-01  1.6337E-03 -4.7501E-05 -1.0770E-05
  1.6863E-01  1.8663E-01  4.5387E-01  8.5663E-03  3.9358E-03  1.4890E-03  1.7312E-01  4.3534E-01  1.5455E-03 -4.6365E-05 -1.1519E-05
  1.5875E-01  1.8053E-01  4.4152E-01  8.3081E-03  3.9105E-03  1.5665E-03  1.6764E-01  4.2359E-01  1.4722E-03 -4.5262E-05 -1.1990E-05
  1.5023E-01  1.7513E-01  4.3050E-01  8.0759E-03  3.8799E-03  1.6258E-03  1.6278E-01  4.1311E-01  1.4085E-03 -4.4194E-05 -1.2290E-05
  1.4013E-01  1.6853E-01  4.1693E-01  7.7879E-03  3.8324E-03  1.6861E-03  1.5684E-01  4.0019E-01  1.3324E-03 -4.2784E-05 -1.2519E-05
  1.3130E-01  1.6257E-01  4.0457E-01  7.5239E-03  3.7802E-03  1.7298E-03  1.5146E-01  3.8843E-01  1.2653E-03 -4.1424E-05 -1.2611E-05
  1.2357E-01  1.5720E-01  3.9333E-01  7.2829E-03  3.7258E-03  1.7605E-03  1.4659E-01  3.7774E-01  1.2060E-03 -4.0135E-05 -1.2608E-05
  1.1635E-01  1.5202E-01  3.8241E-01  7.0481E-03  3.6670E-03  1.7826E-03  1.4190E-01  3.6735E-01  1.1499E-03 -3.8845E-05 -1.2536E-05
  1.0972E-01  1.4713E-01  3.7203E-01  6.8242E-03  3.6059E-03  1.7969E-03  1.3746E-01  3.5747E-01  1.0979E-03 -3.7589E-05 -1.2411E-05
  1.0385E-01  1.4266E-01  3.6248E-01  6.6179E-03  3.5453E-03  1.8043E-03  1.3340E-01  3.4838E-01  1.0512E-03 -3.6412E-05 -1.2252E-05
  9.8624E-02  1.3858E-01  3.5370E-01  6.4283E-03  3.4863E-03  1.8068E-03  1.2968E-01  3.4002E-01  1.0093E-03 -3.5317E-05 -1.2075E-05
  9.3680E-02  1.3461E-01  3.4510E-01  6.2426E-03  3.4254E-03  1.8050E-03  1.2606E-01  3.3183E-01  9.6908E-04 -3.4235E-05 -1.1873E-05
  8.9084E-02  1.3082E-01  3.3685E-01  6.0644E-03  3.3644E-03  1.7998E-03  1.2261E-01  3.2397E-01  9.3131E-04 -3.3190E-05 -1.1656E-05
  8.4949E-02  1.2732E-01  3.2920E-01  5.8993E-03  3.3055E-03  1.7919E-03  1.1941E-01  3.1668E-01  8.9694E-04 -3.2216E-05 -1.1437E-05
  8.1238E-02  1.2410E-01  3.2212E-01  5.7467E-03  3.2492E-03  1.7821E-03  1.1647E-01  3.0993E-01  8.6575E-04 -3.1313E-05 -1.1221E-05
  7.7680E-02  1.2095E-01  3.1513E-01  5.5964E-03  3.1921E-03  1.7702E-03  1.1358E-01  3.0327E-01  8.3552E-04 -3.0421E-05 -1.0996E-05
  7.4343E-02  1.1791E-01  3.0838E-01  5.4516E-03  3.1354E-03  1.7566E-03  1.1080E-01  2.9684E-01  8.0685E-04 -2.9560E-05 -1.0769E-05
  7.1313E-02  1.1510E-01  3.0209E-01  5.3167E-03  3.0812E-03  1.7421E-03  1.0821E-01  2.9084E-01  7.8053E-04 -2.8757E-05 -1.0548E-05
  6.8568E-02  1.1249E-01  2.9623E-01  5.1915E-03  3.0297E-03  1.7271E-03  1.0581E-01  2.8525E-01  7.5643E-04 -2.8012E-05 -1.0337E-05
  6.5913E-02  1.0991E-01  2.9042E-01  5.0676E-03  2.9777E-03  1.7109E-03  1.0344E-01  2.7971E-01  7.3289E-04 -2.7275E-05 -1.0122E-05
  6.3399E-02  1.0742E-01  2.8478E-01  4.9477E-03  2.9264E-03  1.6939E-03  1.0115E-01  2.7433E-01  7.1037E-04 -2.6562E-05 -9.9091E-06
  6.1101E-02  1.0509E-01  2.7950E-01  4.8355E-03  2.8776E-03  1.6768E-03  9.9012E-02  2.6928E-01  6.8957E-04 -2.5895E-05 -9.7054E-06
  5.9003E-02  1.0293E-01  2.7456E-01  4.7310E-03  2.8313E-03  1.6599E-03  9.7018E-02  2.6457E-01  6.7040E-04 -2.5275E-05 -9.5123E-06
  5.6957E-02  1.0078E-01  2.6963E-01  4.6272E-03  2.7846E-03  1.6423E-03  9.5037E-02  2.5987E-01  6.5154E-04 -2.4659E-05 -9.3175E-06
