 # Mon Nov 10 18:11:08 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -7.
 # distance(t),tolerance(T) =   2.36677  2.3795247
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.5732E-01  2.3247E-01  5.2204E-01  1.2179E-02  5.1615E-03  1.4953E-03  2.0866E-01  4.9724E-01  2.0818E-03 -6.3276E-05 -1.1115E-05
  2.4132E-01  2.2463E-01  5.0767E-01  1.1832E-02  5.1947E-03  1.6997E-03  2.0197E-01  4.8365E-01  1.9753E-03 -6.2413E-05 -1.2837E-05
  2.2880E-01  2.1833E-01  4.9602E-01  1.1545E-02  5.2054E-03  1.8450E-03  1.9658E-01  4.7265E-01  1.8919E-03 -6.1490E-05 -1.3942E-05
  2.1452E-01  2.1095E-01  4.8225E-01  1.1200E-02  5.2003E-03  1.9945E-03  1.9025E-01  4.5964E-01  1.7965E-03 -6.0174E-05 -1.4950E-05
  2.0265E-01  2.0465E-01  4.7038E-01  1.0898E-02  5.1817E-03  2.1053E-03  1.8483E-01  4.4843E-01  1.7169E-03 -5.8877E-05 -1.5596E-05
  1.9238E-01  1.9904E-01  4.5974E-01  1.0625E-02  5.1544E-03  2.1912E-03  1.8000E-01  4.3837E-01  1.6476E-03 -5.7605E-05 -1.6020E-05
  1.8013E-01  1.9217E-01  4.4657E-01  1.0284E-02  5.1073E-03  2.2805E-03  1.7405E-01  4.2594E-01  1.5644E-03 -5.5911E-05 -1.6360E-05
  1.6938E-01  1.8594E-01  4.3454E-01  9.9688E-03  5.0524E-03  2.3469E-03  1.6865E-01  4.1457E-01  1.4908E-03 -5.4263E-05 -1.6520E-05
  1.5994E-01  1.8030E-01  4.2355E-01  9.6792E-03  4.9930E-03  2.3953E-03  1.6375E-01  4.0419E-01  1.4254E-03 -5.2691E-05 -1.6552E-05
  1.5107E-01  1.7484E-01  4.1283E-01  9.3955E-03  4.9269E-03  2.4320E-03  1.5900E-01  3.9407E-01  1.3634E-03 -5.1109E-05 -1.6494E-05
  1.4290E-01  1.6967E-01  4.0261E-01  9.1235E-03  4.8569E-03  2.4580E-03  1.5448E-01  3.8441E-01  1.3058E-03 -4.9561E-05 -1.6365E-05
  1.3563E-01  1.6492E-01  3.9316E-01  8.8716E-03  4.7864E-03  2.4741E-03  1.5033E-01  3.7548E-01  1.2538E-03 -4.8105E-05 -1.6187E-05
  1.2915E-01  1.6058E-01  3.8446E-01  8.6390E-03  4.7169E-03  2.4830E-03  1.4652E-01  3.6725E-01  1.2070E-03 -4.6745E-05 -1.5982E-05
  1.2299E-01  1.5634E-01  3.7590E-01  8.4101E-03  4.6444E-03  2.4860E-03  1.4280E-01  3.5917E-01  1.1621E-03 -4.5396E-05 -1.5744E-05
  1.1725E-01  1.5228E-01  3.6767E-01  8.1897E-03  4.5711E-03  2.4840E-03  1.3923E-01  3.5139E-01  1.1197E-03 -4.4090E-05 -1.5484E-05
  1.1206E-01  1.4853E-01  3.6001E-01  7.9846E-03  4.4998E-03  2.4781E-03  1.3592E-01  3.4414E-01  1.0810E-03 -4.2869E-05 -1.5220E-05
  1.0740E-01  1.4506E-01  3.5291E-01  7.7945E-03  4.4311E-03  2.4691E-03  1.3287E-01  3.3743E-01  1.0458E-03 -4.1733E-05 -1.4956E-05
  1.0292E-01  1.4165E-01  3.4588E-01  7.6065E-03  4.3610E-03  2.4571E-03  1.2986E-01  3.3078E-01  1.0116E-03 -4.0610E-05 -1.4679E-05
  9.8698E-02  1.3837E-01  3.3908E-01  7.4248E-03  4.2911E-03  2.4425E-03  1.2695E-01  3.2434E-01  9.7905E-04 -3.9522E-05 -1.4398E-05
  9.4859E-02  1.3532E-01  3.3272E-01  7.2550E-03  4.2239E-03  2.4265E-03  1.2424E-01  3.1832E-01  9.4913E-04 -3.8506E-05 -1.4124E-05
  9.1373E-02  1.3248E-01  3.2678E-01  7.0970E-03  4.1599E-03  2.4094E-03  1.2173E-01  3.1271E-01  9.2167E-04 -3.7561E-05 -1.3861E-05
  8.7993E-02  1.2967E-01  3.2089E-01  6.9402E-03  4.0949E-03  2.3906E-03  1.1924E-01  3.0712E-01  8.9478E-04 -3.6624E-05 -1.3592E-05
  8.4786E-02  1.2695E-01  3.1515E-01  6.7880E-03  4.0305E-03  2.3705E-03  1.1682E-01  3.0169E-01  8.6901E-04 -3.5716E-05 -1.3324E-05
  8.1847E-02  1.2441E-01  3.0976E-01  6.6452E-03  3.9689E-03  2.3501E-03  1.1455E-01  2.9659E-01  8.4515E-04 -3.4866E-05 -1.3068E-05
  7.9159E-02  1.2204E-01  3.0471E-01  6.5120E-03  3.9105E-03  2.3297E-03  1.1244E-01  2.9181E-01  8.2312E-04 -3.4073E-05 -1.2824E-05
  7.6533E-02  1.1968E-01  2.9967E-01  6.3792E-03  3.8513E-03  2.3081E-03  1.1033E-01  2.8703E-01  8.0140E-04 -3.3285E-05 -1.2577E-05
  7.4033E-02  1.1738E-01  2.9476E-01  6.2500E-03  3.7928E-03  2.2859E-03  1.0828E-01  2.8238E-01  7.8051E-04 -3.2521E-05 -1.2333E-05
  7.1718E-02  1.1523E-01  2.9012E-01  6.1284E-03  3.7370E-03  2.2640E-03  1.0636E-01  2.7798E-01  7.6101E-04 -3.1802E-05 -1.2101E-05
  6.9597E-02  1.1321E-01  2.8577E-01  6.0145E-03  3.6840E-03  2.2425E-03  1.0455E-01  2.7385E-01  7.4295E-04 -3.1132E-05 -1.1881E-05
  6.7510E-02  1.1120E-01  2.8140E-01  5.9008E-03  3.6304E-03  2.2202E-03  1.0275E-01  2.6972E-01  7.2506E-04 -3.0463E-05 -1.1659E-05
  4.8881E-01  3.6541E-01  7.6617E-01  1.3174E-02  0.0000E+00  0.0000E+00  3.2796E-01  7.3240E-01  4.0619E-03  0.0000E+00  0.0000E+00
  4.6801E-01  3.4858E-01  7.3934E-01  1.2873E-02  0.0000E+00  0.0000E+00  3.1394E-01  7.0680E-01  3.7269E-03  0.0000E+00  0.0000E+00
  4.5108E-01  3.3652E-01  7.1971E-01  1.2645E-02  0.0000E+00  0.0000E+00  3.0380E-01  6.8807E-01  3.4997E-03  0.0000E+00  0.0000E+00
  4.2700E-01  3.2100E-01  6.9396E-01  1.2335E-02  0.0000E+00  0.0000E+00  2.9066E-01  6.6351E-01  3.2220E-03  0.0000E+00  0.0000E+00
  4.2007E-01  3.1998E-01  6.9237E-01  1.2268E-02  1.7334E-03  0.0000E+00  2.8984E-01  6.6204E-01  3.2052E-03 -3.9028E-11  0.0000E+00
  3.9996E-01  3.0815E-01  6.7231E-01  1.2021E-02  2.1851E-03  0.0000E+00  2.7974E-01  6.4291E-01  3.0043E-03 -1.4190E-05  0.0000E+00
  3.7984E-01  2.9714E-01  6.5336E-01  1.1776E-02  2.5393E-03  0.0000E+00  2.7027E-01  6.2484E-01  2.8248E-03 -2.4096E-05  0.0000E+00
  3.6288E-01  2.8804E-01  6.3750E-01  1.1560E-02  2.8025E-03  0.0000E+00  2.6241E-01  6.0973E-01  2.6820E-03 -3.0718E-05  0.0000E+00
  3.4703E-01  2.7964E-01  6.2271E-01  1.1350E-02  3.0219E-03  0.0000E+00  2.5513E-01  5.9563E-01  2.5544E-03 -3.5713E-05  0.0000E+00
  3.3070E-01  2.7107E-01  6.0742E-01  1.1125E-02  3.2230E-03  0.0000E+00  2.4768E-01  5.8108E-01  2.4279E-03 -3.9820E-05  0.0000E+00
  3.1696E-01  2.6387E-01  5.9448E-01  1.0927E-02  3.3739E-03  0.0000E+00  2.4140E-01  5.6875E-01  2.3247E-03 -4.2572E-05  0.0000E+00
  3.0412E-01  2.5715E-01  5.8228E-01  1.0736E-02  3.4998E-03  0.0000E+00  2.3552E-01  5.5714E-01  2.2308E-03 -4.4609E-05  0.0000E+00
  2.9424E-01  2.5198E-01  5.7281E-01  1.0584E-02  3.5874E-03  0.0000E+00  2.3098E-01  5.4813E-01  2.1599E-03 -4.5867E-05  0.0000E+00
  2.6369E-01  2.3592E-01  5.4304E-01  1.0087E-02  3.8077E-03  0.0000E+00  2.1685E-01  5.1980E-01  1.9481E-03 -4.8247E-05  0.0000E+00
  2.6194E-01  2.3561E-01  5.4248E-01  1.0066E-02  3.8008E-03  3.6470E-04  2.1658E-01  5.1928E-01  1.9442E-03 -4.8153E-05 -4.6624E-13
  2.5589E-01  2.3248E-01  5.3659E-01  9.9651E-03  3.8379E-03  4.7784E-04  2.1382E-01  5.1368E-01  1.9043E-03 -4.8426E-05 -1.3801E-06
  2.3798E-01  2.2332E-01  5.1927E-01  9.6634E-03  3.9218E-03  7.3818E-04  2.0571E-01  4.9721E-01  1.7901E-03 -4.8764E-05 -4.3716E-06
  2.2067E-01  2.1423E-01  5.0186E-01  9.3493E-03  3.9788E-03  9.6763E-04  1.9763E-01  4.8065E-01  1.6802E-03 -4.8588E-05 -6.7767E-06
  2.0604E-01  2.0633E-01  4.8658E-01  9.0655E-03  4.0073E-03  1.1427E-03  1.9060E-01  4.6611E-01  1.5877E-03 -4.8070E-05 -8.4437E-06
  1.9227E-01  1.9869E-01  4.7163E-01  8.7815E-03  4.0170E-03  1.2914E-03  1.8378E-01  4.5191E-01  1.5005E-03 -4.7286E-05 -9.7257E-06
  1.8156E-01  1.9258E-01  4.5959E-01  8.5482E-03  4.0124E-03  1.3960E-03  1.7831E-01  4.4046E-01  1.4325E-03 -4.6483E-05 -1.0539E-05
  1.6941E-01  1.8545E-01  4.4541E-01  8.2692E-03  3.9935E-03  1.5022E-03  1.7192E-01  4.2698E-01  1.3550E-03 -4.5368E-05 -1.1272E-05
  1.5938E-01  1.7938E-01  4.3324E-01  8.0264E-03  3.9664E-03  1.5797E-03  1.6647E-01  4.1541E-01  1.2906E-03 -4.4287E-05 -1.1731E-05
  1.5072E-01  1.7401E-01  4.2238E-01  7.8073E-03  3.9342E-03  1.6389E-03  1.6164E-01  4.0509E-01  1.2347E-03 -4.3240E-05 -1.2024E-05
  1.4047E-01  1.6744E-01  4.0901E-01  7.5348E-03  3.8845E-03  1.6989E-03  1.5572E-01  3.9237E-01  1.1679E-03 -4.1857E-05 -1.2248E-05
  1.3152E-01  1.6152E-01  3.9683E-01  7.2844E-03  3.8303E-03  1.7422E-03  1.5037E-01  3.8080E-01  1.1090E-03 -4.0524E-05 -1.2337E-05
  1.2370E-01  1.5617E-01  3.8577E-01  7.0553E-03  3.7740E-03  1.7726E-03  1.4554E-01  3.7028E-01  1.0569E-03 -3.9262E-05 -1.2333E-05
  1.1639E-01  1.5102E-01  3.7502E-01  6.8316E-03  3.7133E-03  1.7942E-03  1.4087E-01  3.6006E-01  1.0077E-03 -3.7998E-05 -1.2262E-05
  1.0969E-01  1.4616E-01  3.6481E-01  6.6180E-03  3.6504E-03  1.8080E-03  1.3646E-01  3.5034E-01  9.6207E-04 -3.6767E-05 -1.2140E-05
  1.0375E-01  1.4171E-01  3.5540E-01  6.4208E-03  3.5881E-03  1.8149E-03  1.3242E-01  3.4139E-01  9.2113E-04 -3.5614E-05 -1.1984E-05
  9.8477E-02  1.3766E-01  3.4677E-01  6.2393E-03  3.5275E-03  1.8169E-03  1.2873E-01  3.3317E-01  8.8433E-04 -3.4542E-05 -1.1810E-05
  9.3488E-02  1.3371E-01  3.3831E-01  6.0613E-03  3.4651E-03  1.8146E-03  1.2513E-01  3.2512E-01  8.4910E-04 -3.3482E-05 -1.1611E-05
  8.8854E-02  1.2994E-01  3.3020E-01  5.8904E-03  3.4025E-03  1.8088E-03  1.2169E-01  3.1740E-01  8.1598E-04 -3.2458E-05 -1.1399E-05
  8.4686E-02  1.2646E-01  3.2266E-01  5.7318E-03  3.3422E-03  1.8005E-03  1.1852E-01  3.1023E-01  7.8584E-04 -3.1504E-05 -1.1185E-05
  8.0948E-02  1.2326E-01  3.1570E-01  5.5851E-03  3.2847E-03  1.7902E-03  1.1559E-01  3.0360E-01  7.5849E-04 -3.0620E-05 -1.0973E-05
  7.7367E-02  1.2012E-01  3.0883E-01  5.4406E-03  3.2262E-03  1.7778E-03  1.1272E-01  2.9705E-01  7.3199E-04 -2.9747E-05 -1.0752E-05
  7.4009E-02  1.1711E-01  3.0220E-01  5.3011E-03  3.1683E-03  1.7637E-03  1.0996E-01  2.9073E-01  7.0685E-04 -2.8904E-05 -1.0530E-05
  7.0962E-02  1.1431E-01  2.9601E-01  5.1711E-03  3.1129E-03  1.7488E-03  1.0739E-01  2.8484E-01  6.8377E-04 -2.8118E-05 -1.0314E-05
  6.8203E-02  1.1171E-01  2.9025E-01  5.0505E-03  3.0604E-03  1.7334E-03  1.0501E-01  2.7935E-01  6.6265E-04 -2.7389E-05 -1.0107E-05
  6.5535E-02  1.0915E-01  2.8454E-01  4.9310E-03  3.0074E-03  1.7168E-03  1.0265E-01  2.7390E-01  6.4201E-04 -2.6667E-05 -9.8966E-06
  6.3011E-02  1.0667E-01  2.7900E-01  4.8152E-03  2.9551E-03  1.6994E-03  1.0038E-01  2.6862E-01  6.2228E-04 -2.5969E-05 -9.6879E-06
  6.0704E-02  1.0436E-01  2.7381E-01  4.7069E-03  2.9053E-03  1.6820E-03  9.8251E-02  2.6366E-01  6.0404E-04 -2.5317E-05 -9.4885E-06
  5.8599E-02  1.0221E-01  2.6895E-01  4.6059E-03  2.8581E-03  1.6648E-03  9.6270E-02  2.5903E-01  5.8724E-04 -2.4709E-05 -9.2995E-06
  5.6548E-02  1.0008E-01  2.6412E-01  4.5055E-03  2.8106E-03  1.6468E-03  9.4302E-02  2.5442E-01  5.7071E-04 -2.4107E-05 -9.1087E-06
  5.4600E-02  9.8006E-02  2.5941E-01  4.4081E-03  2.7638E-03  1.6284E-03  9.2393E-02  2.4993E-01  5.5485E-04 -2.3523E-05 -8.9209E-06
  5.2800E-02  9.6061E-02  2.5497E-01  4.3164E-03  2.7192E-03  1.6104E-03  9.0598E-02  2.4569E-01  5.4006E-04 -2.2975E-05 -8.7422E-06
  5.1154E-02  9.4247E-02  2.5082E-01  4.2309E-03  2.6770E-03  1.5929E-03  8.8922E-02  2.4173E-01  5.2640E-04 -2.2465E-05 -8.5735E-06
  4.9538E-02  9.2438E-02  2.4666E-01  4.1455E-03  2.6345E-03  1.5749E-03  8.7251E-02  2.3776E-01  5.1289E-04 -2.1957E-05 -8.4037E-06
  4.2830E-01  3.4056E-01  7.4785E-01  1.0083E-02  0.0000E+00  0.0000E+00  3.1550E-01  7.1783E-01  3.2406E-03  0.0000E+00  0.0000E+00
  4.0680E-01  3.2313E-01  7.1782E-01  9.8266E-03  0.0000E+00  0.0000E+00  3.0011E-01  6.8912E-01  2.9555E-03  0.0000E+00  0.0000E+00
  3.8978E-01  3.1072E-01  6.9605E-01  9.6334E-03  0.0000E+00  0.0000E+00  2.8908E-01  6.6831E-01  2.7630E-03  0.0000E+00  0.0000E+00
  3.6612E-01  2.9485E-01  6.6775E-01  9.3731E-03  0.0000E+00  0.0000E+00  2.7491E-01  6.4125E-01  2.5290E-03  0.0000E+00  0.0000E+00
  3.5983E-01  2.9381E-01  6.6598E-01  9.3181E-03  1.4834E-03  0.0000E+00  2.7401E-01  6.3960E-01  2.5146E-03 -3.0509E-11  0.0000E+00
  3.4060E-01  2.8181E-01  6.4415E-01  9.1085E-03  1.8305E-03  0.0000E+00  2.6322E-01  6.1873E-01  2.3463E-03 -1.1065E-05  0.0000E+00
  3.2163E-01  2.7068E-01  6.2366E-01  8.9042E-03  2.0998E-03  0.0000E+00  2.5318E-01  5.9914E-01  2.1966E-03 -1.8734E-05  0.0000E+00
  3.0580E-01  2.6154E-01  6.0662E-01  8.7253E-03  2.2976E-03  0.0000E+00  2.4490E-01  5.8285E-01  2.0779E-03 -2.3825E-05  0.0000E+00
  2.9112E-01  2.5314E-01  5.9081E-01  8.5519E-03  2.4608E-03  0.0000E+00  2.3728E-01  5.6774E-01  1.9723E-03 -2.7635E-05  0.0000E+00
  2.7611E-01  2.4460E-01  5.7457E-01  8.3665E-03  2.6082E-03  0.0000E+00  2.2951E-01  5.5222E-01  1.8679E-03 -3.0739E-05  0.0000E+00
  2.6357E-01  2.3747E-01  5.6087E-01  8.2046E-03  2.7173E-03  0.0000E+00  2.2301E-01  5.3913E-01  1.7831E-03 -3.2796E-05  0.0000E+00
  2.5192E-01  2.3083E-01  5.4802E-01  8.0479E-03  2.8070E-03  0.0000E+00  2.1694E-01  5.2685E-01  1.7062E-03 -3.4298E-05  0.0000E+00
  2.4300E-01  2.2573E-01  5.3808E-01  7.9238E-03  2.8683E-03  0.0000E+00  2.1227E-01  5.1736E-01  1.6482E-03 -3.5212E-05  0.0000E+00
  2.1570E-01  2.0999E-01  5.0705E-01  7.5203E-03  3.0167E-03  0.0000E+00  1.9785E-01  4.8771E-01  1.4760E-03 -3.6859E-05  0.0000E+00
  2.1419E-01  2.0969E-01  5.0646E-01  7.5040E-03  3.0111E-03  2.9531E-04  1.9757E-01  4.8715E-01  1.4728E-03 -3.6783E-05 -3.5588E-13
  2.0886E-01  2.0664E-01  5.0037E-01  7.4213E-03  3.0351E-03  3.8087E-04  1.9477E-01  4.8133E-01  1.4405E-03 -3.6956E-05 -1.0532E-06
  1.9316E-01  1.9775E-01  4.8249E-01  7.1780E-03  3.0861E-03  5.7657E-04  1.8659E-01  4.6425E-01  1.3484E-03 -3.7106E-05 -3.3265E-06
  1.7808E-01  1.8896E-01  4.6462E-01  6.9257E-03  3.1158E-03  7.4739E-04  1.7848E-01  4.4718E-01  1.2602E-03 -3.6863E-05 -5.1413E-06
  1.6543E-01  1.8137E-01  4.4902E-01  6.6988E-03  3.1251E-03  8.7634E-04  1.7146E-01  4.3227E-01  1.1861E-03 -3.6373E-05 -6.3890E-06
  1.5360E-01  1.7405E-01  4.3384E-01  6.4725E-03  3.1201E-03  9.8465E-04  1.6469E-01  4.1777E-01  1.1167E-03 -3.5686E-05 -7.3398E-06
  1.4445E-01  1.6822E-01  4.2166E-01  6.2874E-03  3.1066E-03  1.0599E-03  1.5929E-01  4.0613E-01  1.0628E-03 -3.5005E-05 -7.9366E-06
  1.3413E-01  1.6145E-01  4.0739E-01  6.0667E-03  3.0804E-03  1.1353E-03  1.5301E-01  3.9249E-01  1.0016E-03 -3.4077E-05 -8.4662E-06
  1.2565E-01  1.5572E-01  3.9519E-01  5.8753E-03  3.0497E-03  1.1894E-03  1.4768E-01  3.8083E-01  9.5088E-04 -3.3191E-05 -8.7918E-06
  1.1838E-01  1.5066E-01  3.8434E-01  5.7032E-03  3.0163E-03  1.2299E-03  1.4298E-01  3.7046E-01  9.0703E-04 -3.2340E-05 -8.9931E-06
  1.0981E-01  1.4450E-01  3.7105E-01  5.4898E-03  2.9676E-03  1.2700E-03  1.3724E-01  3.5775E-01  8.5484E-04 -3.1226E-05 -9.1368E-06
  1.0237E-01  1.3896E-01  3.5899E-01  5.2945E-03  2.9167E-03  1.2978E-03  1.3208E-01  3.4622E-01  8.0895E-04 -3.0160E-05 -9.1813E-06
  9.5893E-02  1.3398E-01  3.4807E-01  5.1163E-03  2.8654E-03  1.3162E-03  1.2743E-01  3.3578E-01  7.6856E-04 -2.9156E-05 -9.1587E-06
  8.9874E-02  1.2920E-01  3.3751E-01  4.9428E-03  2.8111E-03  1.3281E-03  1.2297E-01  3.2568E-01  7.3051E-04 -2.8156E-05 -9.0862E-06
  8.4387E-02  1.2470E-01  3.2750E-01  4.7777E-03  2.7558E-03  1.3344E-03  1.1876E-01  3.1610E-01  6.9537E-04 -2.7187E-05 -8.9767E-06
  7.9544E-02  1.2061E-01  3.1832E-01  4.6257E-03  2.7018E-03  1.3359E-03  1.1493E-01  3.0732E-01  6.6392E-04 -2.6283E-05 -8.8439E-06
  7.5258E-02  1.1688E-01  3.0992E-01  4.4862E-03  2.6498E-03  1.3340E-03  1.1143E-01  2.9927E-01  6.3574E-04 -2.5445E-05 -8.6993E-06
  7.1221E-02  1.1326E-01  3.0171E-01  4.3498E-03  2.5968E-03  1.3290E-03  1.0804E-01  2.9142E-01  6.0884E-04 -2.4619E-05 -8.5375E-06
  6.7485E-02  1.0982E-01  2.9386E-01  4.2191E-03  2.5441E-03  1.3216E-03  1.0481E-01  2.8390E-01  5.8363E-04 -2.3824E-05 -8.3666E-06
  6.4137E-02  1.0665E-01  2.8660E-01  4.0981E-03  2.4937E-03  1.3126E-03  1.0183E-01  2.7694E-01  5.6074E-04 -2.3085E-05 -8.1955E-06
  6.1145E-02  1.0374E-01  2.7989E-01  3.9865E-03  2.4458E-03  1.3024E-03  9.9102E-02  2.7052E-01  5.4002E-04 -2.2401E-05 -8.0275E-06
  5.8287E-02  1.0090E-01  2.7330E-01  3.8767E-03  2.3975E-03  1.2907E-03  9.6425E-02  2.6420E-01  5.1999E-04 -2.1728E-05 -7.8537E-06
  5.5617E-02  9.8170E-02  2.6695E-01  3.7711E-03  2.3499E-03  1.2779E-03  9.3859E-02  2.5811E-01  5.0105E-04 -2.1080E-05 -7.6791E-06
  5.3201E-02  9.5642E-02  2.6104E-01  3.6728E-03  2.3047E-03  1.2647E-03  9.1478E-02  2.5244E-01  4.8369E-04 -2.0477E-05 -7.5106E-06
  5.1020E-02  9.3308E-02  2.5555E-01  3.5817E-03  2.2619E-03  1.2514E-03  8.9278E-02  2.4718E-01  4.6785E-04 -1.9918E-05 -7.3497E-06
  4.8917E-02  9.1007E-02  2.5012E-01  3.4917E-03  2.2189E-03  1.2372E-03  8.7109E-02  2.4197E-01  4.5239E-04 -1.9366E-05 -7.1867E-06
  4.6932E-02  8.8787E-02  2.4486E-01  3.4047E-03  2.1767E-03  1.2225E-03  8.5015E-02  2.3692E-01  4.3765E-04 -1.8833E-05 -7.0255E-06
  4.5122E-02  8.6719E-02  2.3993E-01  3.3234E-03  2.1366E-03  1.2080E-03  8.3063E-02  2.3220E-01  4.2405E-04 -1.8336E-05 -6.8720E-06
  4.3476E-02  8.4799E-02  2.3535E-01  3.2478E-03  2.0987E-03  1.1938E-03  8.1250E-02  2.2779E-01  4.1155E-04 -1.7874E-05 -6.7267E-06
  4.1874E-02  8.2896E-02  2.3078E-01  3.1727E-03  2.0607E-03  1.1791E-03  7.9452E-02  2.2341E-01  3.9927E-04 -1.7416E-05 -6.5805E-06
  4.0358E-02  8.1055E-02  2.2635E-01  3.1000E-03  2.0234E-03  1.1641E-03  7.7712E-02  2.1916E-01  3.8751E-04 -1.6974E-05 -6.4368E-06
  3.8959E-02  7.9328E-02  2.2217E-01  3.0316E-03  1.9879E-03  1.1496E-03  7.6078E-02  2.1515E-01  3.7657E-04 -1.6559E-05 -6.3005E-06
  3.7683E-02  7.7721E-02  2.1827E-01  2.9680E-03  1.9545E-03  1.1356E-03  7.4557E-02  2.1140E-01  3.6648E-04 -1.6173E-05 -6.1720E-06
  3.6433E-02  7.6120E-02  2.1438E-01  2.9045E-03  1.9209E-03  1.1212E-03  7.3042E-02  2.0766E-01  3.5651E-04 -1.5789E-05 -6.0429E-06
  3.7665E-01  3.1413E-01  7.2178E-01  7.5825E-03  0.0000E+00  0.0000E+00  2.9860E-01  6.9541E-01  2.5310E-03  0.0000E+00  0.0000E+00
  3.5479E-01  2.9645E-01  6.8923E-01  7.3806E-03  0.0000E+00  0.0000E+00  2.8226E-01  6.6424E-01  2.2947E-03  0.0000E+00  0.0000E+00
  3.3789E-01  2.8394E-01  6.6582E-01  7.2284E-03  0.0000E+00  0.0000E+00  2.7065E-01  6.4181E-01  2.1361E-03  0.0000E+00  0.0000E+00
  3.1484E-01  2.6804E-01  6.3561E-01  7.0230E-03  0.0000E+00  0.0000E+00  2.5585E-01  6.1285E-01  1.9440E-03  0.0000E+00  0.0000E+00
  3.0913E-01  2.6699E-01  6.3369E-01  6.9793E-03  1.2715E-03  0.0000E+00  2.5490E-01  6.1105E-01  1.9321E-03 -2.3721E-11  0.0000E+00
  2.9085E-01  2.5505E-01  6.1059E-01  6.8110E-03  1.5374E-03  0.0000E+00  2.4373E-01  5.8891E-01  1.7948E-03 -8.5828E-06  0.0000E+00
  2.7305E-01  2.4403E-01  5.8903E-01  6.6495E-03  1.7412E-03  0.0000E+00  2.3341E-01  5.6823E-01  1.6731E-03 -1.4490E-05  0.0000E+00
  2.5832E-01  2.3503E-01  5.7121E-01  6.5079E-03  1.8891E-03  0.0000E+00  2.2495E-01  5.5114E-01  1.5771E-03 -1.8382E-05  0.0000E+00
  2.4477E-01  2.2679E-01  5.5474E-01  6.3707E-03  2.0095E-03  0.0000E+00  2.1720E-01  5.3534E-01  1.4919E-03 -2.1274E-05  0.0000E+00
  2.3103E-01  2.1844E-01  5.3790E-01  6.2240E-03  2.1167E-03  0.0000E+00  2.0933E-01  5.1919E-01  1.4081E-03 -2.3608E-05  0.0000E+00
  2.1962E-01  2.1149E-01  5.2376E-01  6.0959E-03  2.1946E-03  0.0000E+00  2.0278E-01  5.0564E-01  1.3402E-03 -2.5137E-05  0.0000E+00
  2.0908E-01  2.0505E-01  5.1055E-01  5.9722E-03  2.2574E-03  0.0000E+00  1.9670E-01  4.9297E-01  1.2787E-03 -2.6238E-05  0.0000E+00
  2.0106E-01  2.0012E-01  5.0037E-01  5.8741E-03  2.2995E-03  0.0000E+00  1.9204E-01  4.8320E-01  1.2326E-03 -2.6897E-05  0.0000E+00
  1.7672E-01  1.8498E-01  4.6874E-01  5.5560E-03  2.3962E-03  0.0000E+00  1.7771E-01  4.5286E-01  1.0961E-03 -2.8021E-05  0.0000E+00
  1.7543E-01  1.8469E-01  4.6814E-01  5.5433E-03  2.3915E-03  2.3931E-04  1.7744E-01  4.5229E-01  1.0935E-03 -2.7960E-05 -2.7039E-13
  1.7074E-01  1.8177E-01  4.6197E-01  5.4776E-03  2.4063E-03  3.0401E-04  1.7467E-01  4.4637E-01  1.0681E-03 -2.8064E-05 -7.9977E-07
  1.5700E-01  1.7329E-01  4.4392E-01  5.2864E-03  2.4345E-03  4.5108E-04  1.6663E-01  4.2904E-01  9.9566E-04 -2.8098E-05 -2.5190E-06
  1.4390E-01  1.6495E-01  4.2597E-01  5.0886E-03  2.4459E-03  5.7815E-04  1.5871E-01  4.1182E-01  9.2660E-04 -2.7833E-05 -3.8818E-06
  1.3298E-01  1.5777E-01  4.1037E-01  4.9111E-03  2.4429E-03  6.7303E-04  1.5189E-01  3.9685E-01  8.6890E-04 -2.7392E-05 -4.8114E-06
  1.2284E-01  1.5089E-01  3.9527E-01  4.7346E-03  2.4291E-03  7.5175E-04  1.4534E-01  3.8235E-01  8.1501E-04 -2.6805E-05 -5.5130E-06
  1.1504E-01  1.4543E-01  3.8320E-01  4.5905E-03  2.4108E-03  8.0576E-04  1.4015E-01  3.7076E-01  7.7329E-04 -2.6238E-05 -5.9487E-06
  1.0629E-01  1.3911E-01  3.6911E-01  4.4192E-03  2.3814E-03  8.5903E-04  1.3413E-01  3.5723E-01  7.2611E-04 -2.5478E-05 -6.3296E-06
  9.9138E-02  1.3378E-01  3.5711E-01  4.2710E-03  2.3500E-03  8.9654E-04  1.2905E-01  3.4571E-01  6.8718E-04 -2.4760E-05 -6.5584E-06
  9.3036E-02  1.2909E-01  3.4649E-01  4.1381E-03  2.3175E-03  9.2399E-04  1.2457E-01  3.3550E-01  6.5363E-04 -2.4077E-05 -6.6952E-06
  8.5885E-02  1.2341E-01  3.3351E-01  3.9737E-03  2.2720E-03  9.5028E-04  1.1915E-01  3.2302E-01  6.1382E-04 -2.3189E-05 -6.7851E-06
  7.9708E-02  1.1832E-01  3.2178E-01  3.8236E-03  2.2257E-03  9.6758E-04  1.1428E-01  3.1176E-01  5.7896E-04 -2.2345E-05 -6.8023E-06
