 # Mon Nov 10 20:27:09 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -20.
 # distance(t),tolerance(T) =   14.3723014  7.72658219
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  7.1628E-02  1.1359E-01  3.0578E-01  4.0591E-03  2.5980E-03  1.3310E-03  1.0841E-01  2.9650E-01 -3.8350E-05 -2.5010E-05 -8.6732E-06
  6.7875E-02  1.1015E-01  2.9783E-01  3.9406E-03  2.5452E-03  1.3236E-03  1.0517E-01  2.8886E-01 -3.7025E-05 -2.4203E-05 -8.4996E-06
  6.4512E-02  1.0699E-01  2.9047E-01  3.8306E-03  2.4946E-03  1.3146E-03  1.0220E-01  2.8178E-01 -3.5803E-05 -2.3452E-05 -8.3258E-06
  6.1506E-02  1.0409E-01  2.8368E-01  3.7290E-03  2.4466E-03  1.3044E-03  9.9461E-02  2.7525E-01 -3.4682E-05 -2.2758E-05 -8.1553E-06
  5.8636E-02  1.0125E-01  2.7700E-01  3.6289E-03  2.3982E-03  1.2927E-03  9.6781E-02  2.6882E-01 -3.3584E-05 -2.2074E-05 -7.9787E-06
  5.5954E-02  9.8524E-02  2.7057E-01  3.5323E-03  2.3505E-03  1.2799E-03  9.4212E-02  2.6263E-01 -3.2532E-05 -2.1415E-05 -7.8014E-06
  5.3528E-02  9.6000E-02  2.6458E-01  3.4424E-03  2.3052E-03  1.2667E-03  9.1829E-02  2.5686E-01 -3.1559E-05 -2.0803E-05 -7.6302E-06
  5.1338E-02  9.3668E-02  2.5902E-01  3.3590E-03  2.2623E-03  1.2533E-03  8.9627E-02  2.5150E-01 -3.0661E-05 -2.0235E-05 -7.4669E-06
  4.9226E-02  9.1370E-02  2.5352E-01  3.2764E-03  2.2193E-03  1.2391E-03  8.7455E-02  2.4620E-01 -2.9778E-05 -1.9675E-05 -7.3013E-06
  4.7232E-02  8.9154E-02  2.4819E-01  3.1965E-03  2.1769E-03  1.2245E-03  8.5360E-02  2.4107E-01 -2.8928E-05 -1.9133E-05 -7.1376E-06
  4.5415E-02  8.7088E-02  2.4320E-01  3.1218E-03  2.1368E-03  1.2099E-03  8.3406E-02  2.3626E-01 -2.8138E-05 -1.8628E-05 -6.9816E-06
  4.3762E-02  8.5170E-02  2.3855E-01  3.0521E-03  2.0989E-03  1.1957E-03  8.1591E-02  2.3178E-01 -2.7407E-05 -1.8159E-05 -6.8340E-06
  4.2154E-02  8.3269E-02  2.3392E-01  2.9830E-03  2.0608E-03  1.1810E-03  7.9791E-02  2.2732E-01 -2.6683E-05 -1.7694E-05 -6.6855E-06
  4.0631E-02  8.1429E-02  2.2943E-01  2.9159E-03  2.0235E-03  1.1660E-03  7.8049E-02  2.2299E-01 -2.5986E-05 -1.7245E-05 -6.5396E-06
  3.9226E-02  7.9704E-02  2.2520E-01  2.8529E-03  1.9880E-03  1.1515E-03  7.6415E-02  2.1891E-01 -2.5334E-05 -1.6823E-05 -6.4011E-06
  3.7945E-02  7.8097E-02  2.2125E-01  2.7940E-03  1.9545E-03  1.1374E-03  7.4892E-02  2.1510E-01 -2.4728E-05 -1.6431E-05 -6.2705E-06
  3.6689E-02  7.6497E-02  2.1730E-01  2.7354E-03  1.9209E-03  1.1230E-03  7.3375E-02  2.1129E-01 -2.4127E-05 -1.6041E-05 -6.1395E-06
  3.8248E-01  3.1360E-01  7.3084E-01  6.4213E-03  0.0000E+00  0.0000E+00  2.9919E-01  7.0697E-01  1.7025E-09  0.0000E+00  0.0000E+00
  3.5964E-01  2.9599E-01  6.9797E-01  6.3214E-03  0.0000E+00  0.0000E+00  2.8275E-01  6.7540E-01 -1.8976E-05  0.0000E+00  0.0000E+00
  3.4210E-01  2.8353E-01  6.7433E-01  6.2387E-03  0.0000E+00  0.0000E+00  2.7108E-01  6.5268E-01 -2.9306E-05  0.0000E+00  0.0000E+00
  3.1833E-01  2.6771E-01  6.4381E-01  6.1185E-03  0.0000E+00  0.0000E+00  2.5620E-01  6.2333E-01 -3.9266E-05  0.0000E+00  0.0000E+00
  3.1252E-01  2.6666E-01  6.4187E-01  6.0804E-03  1.2808E-03  0.0000E+00  2.5525E-01  6.2150E-01 -3.9041E-05 -2.4095E-11  0.0000E+00
  2.9377E-01  2.5477E-01  6.1853E-01  5.9733E-03  1.5453E-03  0.0000E+00  2.4404E-01  5.9904E-01 -4.4878E-05 -8.7182E-06  0.0000E+00
  2.7557E-01  2.4381E-01  5.9674E-01  5.8665E-03  1.7479E-03  0.0000E+00  2.3369E-01  5.7806E-01 -4.8683E-05 -1.4719E-05  0.0000E+00
  2.6054E-01  2.3485E-01  5.7871E-01  5.7684E-03  1.8949E-03  0.0000E+00  2.2521E-01  5.6071E-01 -5.0885E-05 -1.8673E-05  0.0000E+00
  2.4675E-01  2.2664E-01  5.6206E-01  5.6700E-03  2.0145E-03  0.0000E+00  2.1744E-01  5.4468E-01 -5.2253E-05 -2.1611E-05  0.0000E+00
  2.3278E-01  2.1834E-01  5.4502E-01  5.5616E-03  2.1209E-03  0.0000E+00  2.0957E-01  5.2828E-01 -5.3067E-05 -2.3982E-05  0.0000E+00
  2.2120E-01  2.1142E-01  5.3073E-01  5.4647E-03  2.1981E-03  0.0000E+00  2.0301E-01  5.1451E-01 -5.3350E-05 -2.5536E-05  0.0000E+00
  2.1052E-01  2.0501E-01  5.1736E-01  5.3692E-03  2.2603E-03  0.0000E+00  1.9692E-01  5.0164E-01 -5.3311E-05 -2.6655E-05  0.0000E+00
  2.0239E-01  2.0010E-01  5.0705E-01  5.2925E-03  2.3020E-03  0.0000E+00  1.9225E-01  4.9171E-01 -5.3106E-05 -2.7325E-05  0.0000E+00
  1.7777E-01  1.8504E-01  4.7505E-01  5.0377E-03  2.3974E-03  0.0000E+00  1.7793E-01  4.6088E-01 -5.1635E-05 -2.8467E-05  0.0000E+00
  1.7647E-01  1.8474E-01  4.7444E-01  5.0262E-03  2.3927E-03  2.3994E-04  1.7765E-01  4.6030E-01 -5.1523E-05 -2.8406E-05 -2.7467E-13
  1.7173E-01  1.8184E-01  4.6819E-01  4.9723E-03  2.4073E-03  3.0459E-04  1.7489E-01  4.5428E-01 -5.1138E-05 -2.8512E-05 -8.1252E-07
  1.5786E-01  1.7340E-01  4.4992E-01  4.8148E-03  2.4348E-03  4.5155E-04  1.6685E-01  4.3666E-01 -4.9768E-05 -2.8547E-05 -2.5592E-06
  1.4465E-01  1.6509E-01  4.3175E-01  4.6493E-03  2.4456E-03  5.7852E-04  1.5893E-01  4.1915E-01 -4.8148E-05 -2.8278E-05 -3.9438E-06
  1.3365E-01  1.5795E-01  4.1596E-01  4.4988E-03  2.4421E-03  6.7330E-04  1.5211E-01  4.0392E-01 -4.6564E-05 -2.7830E-05 -4.8883E-06
  1.2343E-01  1.5109E-01  4.0066E-01  4.3476E-03  2.4280E-03  7.5195E-04  1.4557E-01  3.8917E-01 -4.4899E-05 -2.7234E-05 -5.6013E-06
  1.1558E-01  1.4566E-01  3.8844E-01  4.2232E-03  2.4093E-03  8.0590E-04  1.4038E-01  3.7738E-01 -4.3491E-05 -2.6658E-05 -6.0440E-06
  1.0678E-01  1.3937E-01  3.7417E-01  4.0741E-03  2.3796E-03  8.5911E-04  1.3437E-01  3.6362E-01 -4.1773E-05 -2.5886E-05 -6.4311E-06
  9.9595E-02  1.3405E-01  3.6202E-01  3.9443E-03  2.3480E-03  8.9659E-04  1.2929E-01  3.5189E-01 -4.0259E-05 -2.5157E-05 -6.6637E-06
  9.3463E-02  1.2938E-01  3.5125E-01  3.8272E-03  2.3153E-03  9.2400E-04  1.2482E-01  3.4150E-01 -3.8885E-05 -2.4463E-05 -6.8027E-06
  8.6278E-02  1.2372E-01  3.3810E-01  3.6816E-03  2.2696E-03  9.5026E-04  1.1940E-01  3.2881E-01 -3.7172E-05 -2.3562E-05 -6.8941E-06
  8.0074E-02  1.1864E-01  3.2622E-01  3.5481E-03  2.2232E-03  9.6754E-04  1.1455E-01  3.1734E-01 -3.5601E-05 -2.2705E-05 -6.9116E-06
  7.4710E-02  1.1410E-01  3.1550E-01  3.4261E-03  2.1774E-03  9.7806E-04  1.1020E-01  3.0698E-01 -3.4169E-05 -2.1902E-05 -6.8797E-06
  6.9747E-02  1.0975E-01  3.0517E-01  3.3072E-03  2.1298E-03  9.8385E-04  1.0603E-01  2.9700E-01 -3.2779E-05 -2.1106E-05 -6.8108E-06
  6.5244E-02  1.0566E-01  2.9541E-01  3.1939E-03  2.0819E-03  9.8556E-04  1.0212E-01  2.8757E-01 -3.1461E-05 -2.0337E-05 -6.7148E-06
  6.1288E-02  1.0196E-01  2.8648E-01  3.0895E-03  2.0357E-03  9.8395E-04  9.8565E-02  2.7894E-01 -3.0255E-05 -1.9623E-05 -6.6027E-06
  5.7802E-02  9.8595E-02  2.7833E-01  2.9937E-03  1.9917E-03  9.8007E-04  9.5338E-02  2.7106E-01 -2.9154E-05 -1.8963E-05 -6.4830E-06
  5.4532E-02  9.5340E-02  2.7040E-01  2.9000E-03  1.9471E-03  9.7400E-04  9.2216E-02  2.6339E-01 -2.8084E-05 -1.8314E-05 -6.3510E-06
  5.1518E-02  9.2251E-02  2.6283E-01  2.8103E-03  1.9031E-03  9.6630E-04  8.9252E-02  2.5607E-01 -2.7065E-05 -1.7692E-05 -6.2130E-06
  4.8827E-02  8.9416E-02  2.5584E-01  2.7272E-03  1.8613E-03  9.5755E-04  8.6529E-02  2.4931E-01 -2.6129E-05 -1.7115E-05 -6.0758E-06
  4.6430E-02  8.6820E-02  2.4941E-01  2.6506E-03  1.8219E-03  9.4815E-04  8.4036E-02  2.4308E-01 -2.5271E-05 -1.6582E-05 -5.9421E-06
  4.4148E-02  8.4284E-02  2.4309E-01  2.5752E-03  1.7823E-03  9.3769E-04  8.1600E-02  2.3697E-01 -2.4432E-05 -1.6059E-05 -5.8044E-06
  4.2022E-02  8.1860E-02  2.3703E-01  2.5027E-03  1.7435E-03  9.2654E-04  7.9271E-02  2.3110E-01 -2.3631E-05 -1.5556E-05 -5.6666E-06
  4.0106E-02  7.9618E-02  2.3139E-01  2.4353E-03  1.7067E-03  9.1523E-04  7.7115E-02  2.2564E-01 -2.2891E-05 -1.5089E-05 -5.5342E-06
  3.8380E-02  7.7551E-02  2.2617E-01  2.3729E-03  1.6721E-03  9.0398E-04  7.5128E-02  2.2059E-01 -2.2209E-05 -1.4657E-05 -5.4083E-06
  3.6720E-02  7.5518E-02  2.2101E-01  2.3112E-03  1.6375E-03  8.9215E-04  7.3173E-02  2.1559E-01 -2.1540E-05 -1.4231E-05 -5.2811E-06
  3.5158E-02  7.3561E-02  2.1603E-01  2.2517E-03  1.6036E-03  8.8007E-04  7.1290E-02  2.1076E-01 -2.0896E-05 -1.3821E-05 -5.1557E-06
  3.3738E-02  7.1741E-02  2.1137E-01  2.1960E-03  1.5715E-03  8.6820E-04  6.9538E-02  2.0625E-01 -2.0299E-05 -1.3439E-05 -5.0365E-06
  3.2449E-02  7.0054E-02  2.0704E-01  2.1443E-03  1.5413E-03  8.5667E-04  6.7914E-02  2.0205E-01 -1.9747E-05 -1.3084E-05 -4.9240E-06
  3.1197E-02  6.8384E-02  2.0274E-01  2.0930E-03  1.5111E-03  8.4479E-04  6.6307E-02  1.9788E-01 -1.9203E-05 -1.2733E-05 -4.8110E-06
  3.0015E-02  6.6772E-02  1.9857E-01  2.0433E-03  1.4815E-03  8.3283E-04  6.4755E-02  1.9384E-01 -1.8678E-05 -1.2395E-05 -4.7003E-06
  2.8928E-02  6.5262E-02  1.9465E-01  1.9967E-03  1.4535E-03  8.2126E-04  6.3301E-02  1.9003E-01 -1.8188E-05 -1.2078E-05 -4.5953E-06
  2.7937E-02  6.3859E-02  1.9099E-01  1.9532E-03  1.4271E-03  8.1013E-04  6.1949E-02  1.8649E-01 -1.7734E-05 -1.1783E-05 -4.4967E-06
  2.6969E-02  6.2464E-02  1.8734E-01  1.9100E-03  1.4006E-03  7.9876E-04  6.0605E-02  1.8295E-01 -1.7283E-05 -1.1491E-05 -4.3977E-06
  3.3636E-01  2.8588E-01  6.9829E-01  4.7323E-03  0.0000E+00  0.0000E+00  2.7765E-01  6.7831E-01  2.3537E-10  0.0000E+00  0.0000E+00
  3.1361E-01  2.6841E-01  6.6353E-01  4.6645E-03  0.0000E+00  0.0000E+00  2.6085E-01  6.4478E-01 -1.4782E-05  0.0000E+00  0.0000E+00
  2.9647E-01  2.5613E-01  6.3870E-01  4.6064E-03  0.0000E+00  0.0000E+00  2.4900E-01  6.2081E-01 -2.2764E-05  0.0000E+00  0.0000E+00
  2.7362E-01  2.4060E-01  6.0686E-01  4.5197E-03  0.0000E+00  0.0000E+00  2.3401E-01  5.9005E-01 -3.0387E-05  0.0000E+00  0.0000E+00
  2.6838E-01  2.3957E-01  6.0482E-01  4.4900E-03  1.0951E-03  0.0000E+00  2.3304E-01  5.8811E-01 -3.0204E-05 -1.8632E-11  0.0000E+00
  2.5072E-01  2.2798E-01  5.8065E-01  4.4085E-03  1.2959E-03  0.0000E+00  2.2184E-01  5.6475E-01 -3.4618E-05 -6.7254E-06  0.0000E+00
  2.3378E-01  2.1735E-01  5.5821E-01  4.3287E-03  1.4477E-03  0.0000E+00  2.1155E-01  5.4305E-01 -3.7448E-05 -1.1322E-05  0.0000E+00
  2.1992E-01  2.0870E-01  5.3974E-01  4.2546E-03  1.5563E-03  0.0000E+00  2.0316E-01  5.2519E-01 -3.9049E-05 -1.4330E-05  0.0000E+00
  2.0729E-01  2.0081E-01  5.2274E-01  4.1798E-03  1.6433E-03  0.0000E+00  1.9551E-01  5.0875E-01 -4.0010E-05 -1.6547E-05  0.0000E+00
  1.9459E-01  1.9285E-01  5.0544E-01  4.0970E-03  1.7194E-03  0.0000E+00  1.8779E-01  4.9201E-01 -4.0539E-05 -1.8320E-05  0.0000E+00
  1.8412E-01  1.8625E-01  4.9097E-01  4.0228E-03  1.7734E-03  0.0000E+00  1.8139E-01  4.7801E-01 -4.0674E-05 -1.9469E-05  0.0000E+00
  1.7453E-01  1.8015E-01  4.7749E-01  3.9494E-03  1.8158E-03  0.0000E+00  1.7547E-01  4.6496E-01 -4.0567E-05 -2.0283E-05  0.0000E+00
  1.6727E-01  1.7549E-01  4.6712E-01  3.8903E-03  1.8434E-03  0.0000E+00  1.7095E-01  4.5493E-01 -4.0351E-05 -2.0762E-05  0.0000E+00
  1.4546E-01  1.6126E-01  4.3511E-01  3.6938E-03  1.9022E-03  0.0000E+00  1.5714E-01  4.2394E-01 -3.9049E-05 -2.1529E-05  0.0000E+00
  1.4435E-01  1.6099E-01  4.3450E-01  3.6850E-03  1.8983E-03  1.9393E-04  1.5687E-01  4.2336E-01 -3.8961E-05 -2.1480E-05 -2.0761E-13
  1.4020E-01  1.5826E-01  4.2829E-01  3.6428E-03  1.9064E-03  2.4266E-04  1.5422E-01  4.1734E-01 -3.8633E-05 -2.1540E-05 -6.1382E-07
  1.2812E-01  1.5035E-01  4.1017E-01  3.5214E-03  1.9184E-03  3.5270E-04  1.4654E-01  3.9978E-01 -3.7492E-05 -2.1506E-05 -1.9279E-06
  1.1671E-01  1.4261E-01  3.9223E-01  3.3937E-03  1.9175E-03  4.4678E-04  1.3902E-01  3.8241E-01 -3.6168E-05 -2.1241E-05 -2.9625E-06
  1.0727E-01  1.3598E-01  3.7672E-01  3.2778E-03  1.9067E-03  5.1619E-04  1.3258E-01  3.6738E-01 -3.4888E-05 -2.0852E-05 -3.6625E-06
  9.8552E-02  1.2964E-01  3.6175E-01  3.1615E-03  1.8879E-03  5.7305E-04  1.2642E-01  3.5287E-01 -3.3555E-05 -2.0353E-05 -4.1860E-06
  9.1893E-02  1.2464E-01  3.4984E-01  3.0659E-03  1.8674E-03  6.1152E-04  1.2156E-01  3.4132E-01 -3.2435E-05 -1.9881E-05 -4.5074E-06
  8.4470E-02  1.1887E-01  3.3598E-01  2.9516E-03  1.8373E-03  6.4880E-04  1.1595E-01  3.2789E-01 -3.1075E-05 -1.9257E-05 -4.7841E-06
  7.8441E-02  1.1401E-01  3.2423E-01  2.8522E-03  1.8070E-03  6.7448E-04  1.1123E-01  3.1648E-01 -2.9884E-05 -1.8674E-05 -4.9463E-06
  7.3323E-02  1.0975E-01  3.1385E-01  2.7628E-03  1.7767E-03  6.9278E-04  1.0709E-01  3.0642E-01 -2.8807E-05 -1.8123E-05 -5.0395E-06
  6.7358E-02  1.0461E-01  3.0121E-01  2.6518E-03  1.7354E-03  7.0960E-04  1.0209E-01  2.9415E-01 -2.7470E-05 -1.7412E-05 -5.0945E-06
  6.2236E-02  1.0002E-01  2.8984E-01  2.5503E-03  1.6944E-03  7.1990E-04  9.7625E-02  2.8312E-01 -2.6248E-05 -1.6740E-05 -5.0957E-06
  5.7830E-02  9.5925E-02  2.7961E-01  2.4577E-03  1.6545E-03  7.2536E-04  9.3641E-02  2.7319E-01 -2.5138E-05 -1.6113E-05 -5.0614E-06
  5.3773E-02  9.2017E-02  2.6978E-01  2.3677E-03  1.6136E-03  7.2736E-04  8.9840E-02  2.6364E-01 -2.4065E-05 -1.5495E-05 -5.0001E-06
  5.0109E-02  8.8363E-02  2.6053E-01  2.2821E-03  1.5729E-03  7.2645E-04  8.6285E-02  2.5466E-01 -2.3050E-05 -1.4900E-05 -4.9196E-06
  4.6905E-02  8.5055E-02  2.5209E-01  2.2035E-03  1.5340E-03  7.2327E-04  8.3067E-02  2.4646E-01 -2.2124E-05 -1.4349E-05 -4.8282E-06
  4.4093E-02  8.2060E-02  2.4441E-01  2.1314E-03  1.4973E-03  7.1859E-04  8.0152E-02  2.3900E-01 -2.1281E-05 -1.3842E-05 -4.7322E-06
  4.1465E-02  7.9170E-02  2.3695E-01  2.0611E-03  1.4603E-03  7.1235E-04  7.7340E-02  2.3175E-01 -2.0463E-05 -1.3345E-05 -4.6276E-06
  3.9052E-02  7.6436E-02  2.2985E-01  1.9939E-03  1.4241E-03  7.0502E-04  7.4678E-02  2.2485E-01 -1.9687E-05 -1.2869E-05 -4.5192E-06
  3.6906E-02  7.3931E-02  2.2331E-01  1.9317E-03  1.3898E-03  6.9706E-04  7.2240E-02  2.1849E-01 -1.8975E-05 -1.2429E-05 -4.4122E-06
  3.5001E-02  7.1644E-02  2.1731E-01  1.8746E-03  1.3576E-03  6.8877E-04  7.0014E-02  2.1265E-01 -1.8323E-05 -1.2023E-05 -4.3084E-06
  3.3193E-02  6.9415E-02  2.1143E-01  1.8184E-03  1.3255E-03  6.7976E-04  6.7843E-02  2.0693E-01 -1.7688E-05 -1.1626E-05 -4.2020E-06
  3.1514E-02  6.7289E-02  2.0580E-01  1.7646E-03  1.2941E-03  6.7032E-04  6.5773E-02  2.0145E-01 -1.7082E-05 -1.1245E-05 -4.0961E-06
  3.0005E-02  6.5327E-02  2.0057E-01  1.7145E-03  1.2645E-03  6.6088E-04  6.3862E-02  1.9636E-01 -1.6523E-05 -1.0892E-05 -3.9947E-06
  2.8650E-02  6.3522E-02  1.9574E-01  1.6683E-03  1.2368E-03  6.5158E-04  6.2103E-02  1.9166E-01 -1.6010E-05 -1.0566E-05 -3.8985E-06
  2.7350E-02  6.1750E-02  1.9098E-01  1.6227E-03  1.2091E-03  6.4191E-04  6.0377E-02  1.8702E-01 -1.5506E-05 -1.0245E-05 -3.8016E-06
  2.6130E-02  6.0047E-02  1.8638E-01  1.5787E-03  1.1820E-03  6.3212E-04  5.8718E-02  1.8255E-01 -1.5023E-05 -9.9359E-06 -3.7064E-06
  2.5024E-02  5.8467E-02  1.8210E-01  1.5377E-03  1.1565E-03  6.2256E-04  5.7179E-02  1.7838E-01 -1.4575E-05 -9.6489E-06 -3.6161E-06
  2.4023E-02  5.7005E-02  1.7812E-01  1.4996E-03  1.1326E-03  6.1334E-04  5.5754E-02  1.7450E-01 -1.4162E-05 -9.3831E-06 -3.5310E-06
  2.3053E-02  5.5561E-02  1.7418E-01  1.4619E-03  1.1087E-03  6.0389E-04  5.4346E-02  1.7066E-01 -1.3754E-05 -9.1204E-06 -3.4458E-06
  2.2138E-02  5.4170E-02  1.7036E-01  1.4254E-03  1.0854E-03  5.9443E-04  5.2990E-02  1.6694E-01 -1.3362E-05 -8.8672E-06 -3.3625E-06
  2.1299E-02  5.2868E-02  1.6678E-01  1.3912E-03  1.0634E-03  5.8532E-04  5.1721E-02  1.6345E-01 -1.2997E-05 -8.6305E-06 -3.2836E-06
  2.0536E-02  5.1661E-02  1.6344E-01  1.3594E-03  1.0427E-03  5.7659E-04  5.0543E-02  1.6019E-01 -1.2658E-05 -8.4110E-06 -3.2096E-06
  1.9792E-02  5.0462E-02  1.6012E-01  1.3278E-03  1.0220E-03  5.6771E-04  4.9375E-02  1.5696E-01 -1.2323E-05 -8.1932E-06 -3.1356E-06
  2.9636E-01  2.5772E-01  6.6020E-01  3.4255E-03  0.0000E+00  0.0000E+00  2.5364E-01  6.4386E-01  3.2434E-11  0.0000E+00  0.0000E+00
  2.7388E-01  2.4069E-01  6.2426E-01  3.3869E-03  0.0000E+00  0.0000E+00  2.3691E-01  6.0902E-01 -1.1441E-05  0.0000E+00  0.0000E+00
  2.5725E-01  2.2878E-01  5.9874E-01  3.3508E-03  0.0000E+00  0.0000E+00  2.2519E-01  5.8428E-01 -1.7569E-05  0.0000E+00  0.0000E+00
  2.3542E-01  2.1381E-01  5.6621E-01  3.2940E-03  0.0000E+00  0.0000E+00  2.1046E-01  5.5272E-01 -2.3364E-05  0.0000E+00  0.0000E+00
  2.3069E-01  2.1282E-01  5.6411E-01  3.2712E-03  9.3573E-04  0.0000E+00  2.0950E-01  5.5070E-01 -2.3217E-05 -1.4314E-11  0.0000E+00
  2.1413E-01  2.0171E-01  5.3959E-01  3.2126E-03  1.0867E-03  0.0000E+00  1.9857E-01  5.2690E-01 -2.6533E-05 -5.1549E-06  0.0000E+00
  1.9842E-01  1.9158E-01  5.1693E-01  3.1563E-03  1.1992E-03  0.0000E+00  1.8858E-01  5.0490E-01 -2.8622E-05 -8.6537E-06  0.0000E+00
  1.8568E-01  1.8336E-01  4.9837E-01  3.1030E-03  1.2784E-03  0.0000E+00  1.8048E-01  4.8686E-01 -2.9776E-05 -1.0927E-05  0.0000E+00
  1.7416E-01  1.7590E-01  4.8136E-01  3.0485E-03  1.3407E-03  0.0000E+00  1.7313E-01  4.7033E-01 -3.0441E-05 -1.2590E-05  0.0000E+00
  1.6265E-01  1.6840E-01  4.6410E-01  2.9874E-03  1.3939E-03  0.0000E+00  1.6574E-01  4.5356E-01 -3.0772E-05 -1.3907E-05  0.0000E+00
  1.5323E-01  1.6220E-01  4.4972E-01  2.9323E-03  1.4307E-03  0.0000E+00  1.5963E-01  4.3958E-01 -3.0814E-05 -1.4749E-05  0.0000E+00
  1.4465E-01  1.5649E-01  4.3637E-01  2.8775E-03  1.4586E-03  0.0000E+00  1.5400E-01  4.2660E-01 -3.0675E-05 -1.5338E-05  0.0000E+00
  1.3818E-01  1.5214E-01  4.2614E-01  2.8333E-03  1.4761E-03  0.0000E+00  1.4972E-01  4.1665E-01 -3.0468E-05 -1.5677E-05  0.0000E+00
  1.1894E-01  1.3894E-01  3.9469E-01  2.6854E-03  1.5088E-03  0.0000E+00  1.3671E-01  3.8606E-01 -2.9347E-05 -1.6180E-05  0.0000E+00
  1.1799E-01  1.3868E-01  3.9409E-01  2.6787E-03  1.5056E-03  1.5648E-04  1.3646E-01  3.8548E-01 -2.9277E-05 -1.6141E-05 -1.5588E-13
  1.1437E-01  1.3616E-01  3.8801E-01  2.6462E-03  1.5093E-03  1.9307E-04  1.3397E-01  3.7957E-01 -2.9004E-05 -1.6171E-05 -4.6082E-07
  1.0389E-01  1.2887E-01  3.7034E-01  2.5545E-03  1.5111E-03  2.7517E-04  1.2680E-01  3.6237E-01 -2.8069E-05 -1.6101E-05 -1.4434E-06
  9.4056E-02  1.2177E-01  3.5293E-01  2.4578E-03  1.5028E-03  3.4459E-04  1.1981E-01  3.4543E-01 -2.7001E-05 -1.5858E-05 -2.2116E-06
  8.5978E-02  1.1572E-01  3.3794E-01  2.3700E-03  1.4880E-03  3.9518E-04  1.1385E-01  3.3084E-01 -2.5979E-05 -1.5527E-05 -2.7272E-06
  7.8571E-02  1.0996E-01  3.2354E-01  2.2820E-03  1.4672E-03  4.3604E-04  1.0817E-01  3.1681E-01 -2.4923E-05 -1.5118E-05 -3.1091E-06
  7.2943E-02  1.0542E-01  3.1211E-01  2.2097E-03  1.4465E-03  4.6325E-04  1.0371E-01  3.0568E-01 -2.4041E-05 -1.4736E-05 -3.3409E-06
  6.6704E-02  1.0021E-01  2.9886E-01  2.1233E-03  1.4178E-03  4.8912E-04  9.8584E-02  2.9277E-01 -2.2977E-05 -1.4238E-05 -3.5372E-06
  6.1667E-02  9.5844E-02  2.8767E-01  2.0483E-03  1.3898E-03  5.0648E-04  9.4287E-02  2.8187E-01 -2.2048E-05 -1.3777E-05 -3.6492E-06
  5.7411E-02  9.2028E-02  2.7781E-01  1.9809E-03  1.3625E-03  5.1845E-04  9.0532E-02  2.7226E-01 -2.1211E-05 -1.3345E-05 -3.7106E-06
  5.2478E-02  8.7433E-02  2.6586E-01  1.8974E-03  1.3260E-03  5.2887E-04  8.6013E-02  2.6060E-01 -2.0177E-05 -1.2789E-05 -3.7420E-06
  4.8266E-02  8.3347E-02  2.5513E-01  1.8211E-03  1.2904E-03  5.3459E-04  8.1995E-02  2.5014E-01 -1.9236E-05 -1.2268E-05 -3.7343E-06
  4.4661E-02  7.9714E-02  2.4552E-01  1.7517E-03  1.2562E-03  5.3686E-04  7.8422E-02  2.4077E-01 -1.8384E-05 -1.1784E-05 -3.7013E-06
  4.1358E-02  7.6258E-02  2.3631E-01  1.6843E-03  1.2215E-03  5.3663E-04  7.5024E-02  2.3179E-01 -1.7562E-05 -1.1308E-05 -3.6488E-06
  3.8390E-02  7.3037E-02  2.2767E-01  1.6204E-03  1.1874E-03  5.3433E-04  7.1856E-02  2.2335E-01 -1.6787E-05 -1.0852E-05 -3.5828E-06
  3.5806E-02  7.0130E-02  2.1981E-01  1.5618E-03  1.1550E-03  5.3050E-04  6.8998E-02  2.1568E-01 -1.6082E-05 -1.0431E-05 -3.5096E-06
  3.3547E-02  6.7505E-02  2.1267E-01  1.5082E-03  1.1246E-03  5.2572E-04  6.6417E-02  2.0871E-01 -1.5442E-05 -1.0044E-05 -3.4337E-06
  3.1445E-02  6.4979E-02  2.0576E-01  1.4559E-03  1.0943E-03  5.1984E-04  6.3935E-02  2.0196E-01 -1.4822E-05 -9.6663E-06 -3.3519E-06
  2.9522E-02  6.2595E-02  1.9920E-01  1.4061E-03  1.0646E-03  5.1323E-04  6.1591E-02  1.9555E-01 -1.4236E-05 -9.3054E-06 -3.2677E-06
  2.7818E-02  6.0417E-02  1.9317E-01  1.3601E-03  1.0368E-03  5.0629E-04  5.9450E-02  1.8966E-01 -1.3698E-05 -8.9724E-06 -3.1851E-06
  2.6310E-02  5.8433E-02  1.8764E-01  1.3179E-03  1.0108E-03  4.9921E-04  5.7499E-02  1.8427E-01 -1.3208E-05 -8.6666E-06 -3.1054E-06
  2.4884E-02  5.6504E-02  1.8224E-01  1.2765E-03  9.8486E-04  4.9164E-04  5.5603E-02  1.7899E-01 -1.2730E-05 -8.3673E-06 -3.0241E-06
  2.3564E-02  5.4668E-02  1.7708E-01  1.2368E-03  9.5967E-04  4.8382E-04  5.3797E-02  1.7394E-01 -1.2276E-05 -8.0808E-06 -2.9435E-06
