 # Mon Nov 10 19:57:19 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   17.
 # distance(t),tolerance(T) =   3.32392551  3.56944484
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.2992E-01  1.6054E-01  3.6288E-01  1.3684E-02  6.9820E-03  4.4460E-03  1.3995E-01  3.4256E-01  1.8869E-03 -5.9947E-05 -2.2879E-05
  1.2647E-01  1.5815E-01  3.5834E-01  1.3460E-02  6.8993E-03  4.4143E-03  1.3799E-01  3.3835E-01  1.8479E-03 -5.8805E-05 -2.2508E-05
  6.4222E-01  4.1116E-01  7.7859E-01  2.6763E-02  0.0000E+00  0.0000E+00  3.4053E-01  7.3508E-01  7.8832E-03  0.0000E+00  0.0000E+00
  6.2431E-01  3.9649E-01  7.5980E-01  2.6216E-02  0.0000E+00  0.0000E+00  3.3018E-01  7.1737E-01  7.3406E-03  0.0000E+00  0.0000E+00
  6.0845E-01  3.8582E-01  7.4569E-01  2.5797E-02  0.0000E+00  0.0000E+00  3.2252E-01  7.0407E-01  6.9672E-03  0.0000E+00  0.0000E+00
  5.8445E-01  3.7189E-01  7.2673E-01  2.5226E-02  0.0000E+00  0.0000E+00  3.1238E-01  6.8620E-01  6.5043E-03  0.0000E+00  0.0000E+00
  5.7607E-01  3.7098E-01  7.2560E-01  2.5116E-02  2.3626E-03  0.0000E+00  3.1179E-01  6.8521E-01  6.4766E-03 -6.3346E-11  0.0000E+00
  5.5454E-01  3.6020E-01  7.1043E-01  2.4665E-02  3.1106E-03  0.0000E+00  3.0379E-01  6.7090E-01  6.1362E-03 -2.3151E-05  0.0000E+00
  5.3229E-01  3.5004E-01  6.9583E-01  2.4210E-02  3.7083E-03  0.0000E+00  2.9618E-01  6.5714E-01  5.8286E-03 -3.9556E-05  0.0000E+00
  5.1314E-01  3.4155E-01  6.8341E-01  2.3811E-02  4.1608E-03  0.0000E+00  2.8977E-01  6.4544E-01  5.5811E-03 -5.0689E-05  0.0000E+00
  4.9493E-01  3.3364E-01  6.7165E-01  2.3422E-02  4.5453E-03  0.0000E+00  2.8375E-01  6.3438E-01  5.3577E-03 -5.9219E-05  0.0000E+00
  4.7587E-01  3.2548E-01  6.5934E-01  2.3006E-02  4.9050E-03  0.0000E+00  2.7750E-01  6.2281E-01  5.1343E-03 -6.6365E-05  0.0000E+00
  4.5959E-01  3.1858E-01  6.4879E-01  2.2641E-02  5.1812E-03  0.0000E+00  2.7218E-01  6.1289E-01  4.9505E-03 -7.1258E-05  0.0000E+00
  4.4418E-01  3.1208E-01  6.3873E-01  2.2287E-02  5.4175E-03  0.0000E+00  2.6714E-01  6.0344E-01  4.7817E-03 -7.4976E-05  0.0000E+00
  4.3220E-01  3.0704E-01  6.3085E-01  2.2006E-02  5.5858E-03  0.0000E+00  2.6322E-01  5.9604E-01  4.6534E-03 -7.7338E-05  0.0000E+00
  3.9443E-01  2.9121E-01  6.0567E-01  2.1088E-02  6.0317E-03  0.0000E+00  2.5080E-01  5.7241E-01  4.2654E-03 -8.2189E-05  0.0000E+00
  3.9206E-01  2.9090E-01  6.0520E-01  2.1052E-02  6.0216E-03  5.5210E-04  2.5058E-01  5.7199E-01  4.2582E-03 -8.2046E-05 -7.9553E-13
  3.8436E-01  2.8777E-01  6.0014E-01  2.0866E-02  6.1006E-03  7.4744E-04  2.4811E-01  5.6724E-01  4.1842E-03 -8.2680E-05 -2.3564E-06
  3.6130E-01  2.7857E-01  5.8512E-01  2.0307E-02  6.2930E-03  1.2020E-03  2.4081E-01  5.5315E-01  3.9709E-03 -8.3769E-05 -7.5097E-06
  3.3870E-01  2.6933E-01  5.6981E-01  1.9723E-02  6.4433E-03  1.6100E-03  2.3343E-01  5.3880E-01  3.7633E-03 -8.3988E-05 -1.1714E-05
  3.1935E-01  2.6121E-01  5.5619E-01  1.9195E-02  6.5411E-03  1.9274E-03  2.2692E-01  5.2604E-01  3.5865E-03 -8.3557E-05 -1.4678E-05
  3.0091E-01  2.5328E-01  5.4272E-01  1.8665E-02  6.6072E-03  2.2025E-03  2.2052E-01  5.1342E-01  3.4182E-03 -8.2651E-05 -1.7000E-05
  2.8642E-01  2.4688E-01  5.3174E-01  1.8228E-02  6.6403E-03  2.4002E-03  2.1535E-01  5.0314E-01  3.2858E-03 -8.1616E-05 -1.8506E-05
  2.6979E-01  2.3935E-01  5.1868E-01  1.7704E-02  6.6568E-03  2.6059E-03  2.0923E-01  4.9092E-01  3.1336E-03 -8.0091E-05 -1.9899E-05
  2.5591E-01  2.3289E-01  5.0736E-01  1.7247E-02  6.6526E-03  2.7605E-03  2.0395E-01  4.8032E-01  3.0060E-03 -7.8553E-05 -2.0809E-05
  2.4383E-01  2.2712E-01  4.9717E-01  1.6833E-02  6.6352E-03  2.8820E-03  1.9923E-01  4.7078E-01  2.8943E-03 -7.7025E-05 -2.1420E-05
  2.2936E-01  2.2001E-01  4.8450E-01  1.6316E-02  6.5964E-03  3.0107E-03  1.9339E-01  4.5893E-01  2.7598E-03 -7.4964E-05 -2.1936E-05
  2.1660E-01  2.1354E-01  4.7285E-01  1.5839E-02  6.5453E-03  3.1088E-03  1.8806E-01  4.4803E-01  2.6400E-03 -7.2940E-05 -2.2206E-05
  2.0533E-01  2.0766E-01  4.6217E-01  1.5401E-02  6.4863E-03  3.1828E-03  1.8319E-01  4.3803E-01  2.5332E-03 -7.0994E-05 -2.2302E-05
  1.9470E-01  2.0195E-01  4.5171E-01  1.4971E-02  6.4180E-03  3.2412E-03  1.7845E-01  4.2823E-01  2.4315E-03 -6.9022E-05 -2.2275E-05
  1.8487E-01  1.9651E-01  4.4168E-01  1.4559E-02  6.3435E-03  3.2851E-03  1.7393E-01  4.1884E-01  2.3366E-03 -6.7082E-05 -2.2151E-05
  1.7608E-01  1.9151E-01  4.3237E-01  1.4177E-02  6.2666E-03  3.3155E-03  1.6975E-01  4.1013E-01  2.2507E-03 -6.5248E-05 -2.1957E-05
  1.6821E-01  1.8692E-01  4.2377E-01  1.3824E-02  6.1897E-03  3.3356E-03  1.6590E-01  4.0208E-01  2.1730E-03 -6.3529E-05 -2.1721E-05
  1.6070E-01  1.8242E-01  4.1529E-01  1.3477E-02  6.1083E-03  3.3477E-03  1.6213E-01  3.9413E-01  2.0981E-03 -6.1817E-05 -2.1439E-05
  1.5368E-01  1.7810E-01  4.0710E-01  1.3142E-02  6.0250E-03  3.3529E-03  1.5849E-01  3.8646E-01  2.0273E-03 -6.0152E-05 -2.1126E-05
  1.4732E-01  1.7409E-01  3.9944E-01  1.2830E-02  5.9432E-03  3.3523E-03  1.5511E-01  3.7929E-01  1.9624E-03 -5.8592E-05 -2.0802E-05
  1.4158E-01  1.7038E-01  3.9233E-01  1.2540E-02  5.8638E-03  3.3470E-03  1.5198E-01  3.7262E-01  1.9033E-03 -5.7137E-05 -2.0476E-05
  1.3604E-01  1.6672E-01  3.8527E-01  1.2254E-02  5.7821E-03  3.3375E-03  1.4888E-01  3.6600E-01  1.8456E-03 -5.5692E-05 -2.0132E-05
  1.3081E-01  1.6319E-01  3.7842E-01  1.1977E-02  5.7001E-03  3.3245E-03  1.4588E-01  3.5958E-01  1.7906E-03 -5.4291E-05 -1.9779E-05
  1.2604E-01  1.5989E-01  3.7199E-01  1.1718E-02  5.6208E-03  3.3088E-03  1.4308E-01  3.5355E-01  1.7398E-03 -5.2979E-05 -1.9433E-05
  1.2170E-01  1.5682E-01  3.6598E-01  1.1476E-02  5.5447E-03  3.2914E-03  1.4047E-01  3.4791E-01  1.6931E-03 -5.1755E-05 -1.9099E-05
  1.1747E-01  1.5377E-01  3.5999E-01  1.1236E-02  5.4673E-03  3.2715E-03  1.3787E-01  3.4229E-01  1.6473E-03 -5.0540E-05 -1.8757E-05
  1.1345E-01  1.5082E-01  3.5415E-01  1.1003E-02  5.3901E-03  3.2497E-03  1.3535E-01  3.3681E-01  1.6032E-03 -4.9359E-05 -1.8415E-05
  1.0976E-01  1.4805E-01  3.4865E-01  1.0784E-02  5.3160E-03  3.2271E-03  1.3298E-01  3.3165E-01  1.5624E-03 -4.8251E-05 -1.8085E-05
  1.0637E-01  1.4546E-01  3.4349E-01  1.0580E-02  5.2454E-03  3.2040E-03  1.3076E-01  3.2680E-01  1.5245E-03 -4.7217E-05 -1.7771E-05
  1.0306E-01  1.4288E-01  3.3833E-01  1.0376E-02  5.1737E-03  3.1794E-03  1.2854E-01  3.2196E-01  1.4872E-03 -4.6187E-05 -1.7452E-05
  9.9891E-02  1.4037E-01  3.3328E-01  1.0177E-02  5.1025E-03  3.1537E-03  1.2638E-01  3.1722E-01  1.4511E-03 -4.5185E-05 -1.7137E-05
  9.6954E-02  1.3800E-01  3.2850E-01  9.9896E-03  5.0343E-03  3.1280E-03  1.2435E-01  3.1273E-01  1.4174E-03 -4.4242E-05 -1.6835E-05
  9.4256E-02  1.3578E-01  3.2401E-01  9.8141E-03  4.9694E-03  3.1027E-03  1.2243E-01  3.0851E-01  1.3862E-03 -4.3361E-05 -1.6549E-05
  9.1597E-02  1.3356E-01  3.1951E-01  9.6386E-03  4.9037E-03  3.0762E-03  1.2052E-01  3.0427E-01  1.3551E-03 -4.2481E-05 -1.6260E-05
  5.5728E-01  3.9071E-01  7.7845E-01  2.2089E-02  0.0000E+00  0.0000E+00  3.3811E-01  7.4007E-01  6.5931E-03  0.0000E+00  0.0000E+00
  5.3726E-01  3.7473E-01  7.5534E-01  2.1473E-02  0.0000E+00  0.0000E+00  3.2577E-01  7.1813E-01  6.0993E-03  0.0000E+00  0.0000E+00
  5.2046E-01  3.6319E-01  7.3823E-01  2.1016E-02  0.0000E+00  0.0000E+00  3.1675E-01  7.0190E-01  5.7613E-03  0.0000E+00  0.0000E+00
  4.9599E-01  3.4825E-01  7.1556E-01  2.0408E-02  0.0000E+00  0.0000E+00  3.0493E-01  6.8040E-01  5.3445E-03  0.0000E+00  0.0000E+00
  4.8836E-01  3.4727E-01  7.1419E-01  2.0311E-02  2.0028E-03  0.0000E+00  3.0422E-01  6.7915E-01  5.3191E-03 -5.0007E-11  0.0000E+00
  4.6735E-01  3.3580E-01  6.9633E-01  1.9838E-02  2.5726E-03  0.0000E+00  2.9503E-01  6.6220E-01  5.0147E-03 -1.8228E-05  0.0000E+00
  4.4605E-01  3.2505E-01  6.7930E-01  1.9376E-02  3.0236E-03  0.0000E+00  2.8634E-01  6.4606E-01  4.7409E-03 -3.1047E-05  0.0000E+00
  4.2793E-01  3.1613E-01  6.6496E-01  1.8978E-02  3.3618E-03  0.0000E+00  2.7909E-01  6.3246E-01  4.5216E-03 -3.9681E-05  0.0000E+00
  4.1088E-01  3.0786E-01  6.5149E-01  1.8598E-02  3.6464E-03  0.0000E+00  2.7233E-01  6.1970E-01  4.3245E-03 -4.6244E-05  0.0000E+00
  3.9320E-01  2.9937E-01  6.3749E-01  1.8197E-02  3.9100E-03  0.0000E+00  2.6536E-01  6.0644E-01  4.1281E-03 -5.1691E-05  0.0000E+00
  3.7823E-01  2.9222E-01  6.2556E-01  1.7850E-02  4.1100E-03  0.0000E+00  2.5946E-01  5.9516E-01  3.9671E-03 -5.5382E-05  0.0000E+00
  3.6416E-01  2.8552E-01  6.1427E-01  1.7517E-02  4.2792E-03  0.0000E+00  2.5390E-01  5.8447E-01  3.8198E-03 -5.8149E-05  0.0000E+00
  3.5328E-01  2.8034E-01  6.0546E-01  1.7255E-02  4.3982E-03  0.0000E+00  2.4959E-01  5.7614E-01  3.7083E-03 -5.9884E-05  0.0000E+00
  3.1938E-01  2.6417E-01  5.7758E-01  1.6411E-02  4.7059E-03  0.0000E+00  2.3607E-01  5.4977E-01  3.3726E-03 -6.3310E-05  0.0000E+00
  3.1735E-01  2.6385E-01  5.7706E-01  1.6381E-02  4.6977E-03  4.4261E-04  2.3582E-01  5.4929E-01  3.3663E-03 -6.3193E-05 -6.1229E-13
  3.1055E-01  2.6068E-01  5.7151E-01  1.6211E-02  4.7509E-03  5.8866E-04  2.3316E-01  5.4405E-01  3.3027E-03 -6.3615E-05 -1.8130E-06
  2.9031E-01  2.5138E-01  5.5510E-01  1.5707E-02  4.8763E-03  9.2662E-04  2.2531E-01  5.2853E-01  3.1198E-03 -6.4253E-05 -5.7602E-06
  2.7063E-01  2.4209E-01  5.3849E-01  1.5188E-02  4.9687E-03  1.2272E-03  2.1744E-01  5.1284E-01  2.9428E-03 -6.4218E-05 -8.9568E-06
  2.5390E-01  2.3397E-01  5.2383E-01  1.4724E-02  5.0231E-03  1.4587E-03  2.1054E-01  4.9899E-01  2.7928E-03 -6.3708E-05 -1.1191E-05
  2.3807E-01  2.2608E-01  5.0941E-01  1.4262E-02  5.0535E-03  1.6574E-03  2.0380E-01  4.8538E-01  2.6507E-03 -6.2841E-05 -1.2925E-05
  2.2569E-01  2.1975E-01  4.9774E-01  1.3885E-02  5.0626E-03  1.7986E-03  1.9838E-01  4.7435E-01  2.5394E-03 -6.1912E-05 -1.4038E-05
  2.1158E-01  2.1233E-01  4.8392E-01  1.3435E-02  5.0561E-03  1.9439E-03  1.9201E-01  4.6131E-01  2.4120E-03 -6.0588E-05 -1.5053E-05
  1.9986E-01  2.0599E-01  4.7201E-01  1.3046E-02  5.0366E-03  2.0516E-03  1.8655E-01  4.5006E-01  2.3056E-03 -5.9283E-05 -1.5704E-05
  1.8972E-01  2.0035E-01  4.6134E-01  1.2696E-02  5.0090E-03  2.1350E-03  1.8168E-01  4.3999E-01  2.2129E-03 -5.8003E-05 -1.6130E-05
  1.7765E-01  1.9344E-01  4.4814E-01  1.2261E-02  4.9620E-03  2.2217E-03  1.7569E-01  4.2752E-01  2.1017E-03 -5.6298E-05 -1.6474E-05
  1.6705E-01  1.8717E-01  4.3606E-01  1.1863E-02  4.9075E-03  2.2861E-03  1.7025E-01  4.1612E-01  2.0030E-03 -5.4639E-05 -1.6634E-05
  1.5774E-01  1.8150E-01  4.2504E-01  1.1500E-02  4.8488E-03  2.3331E-03  1.6531E-01  4.0571E-01  1.9155E-03 -5.3058E-05 -1.6667E-05
  1.4900E-01  1.7601E-01  4.1430E-01  1.1145E-02  4.7837E-03  2.3687E-03  1.6052E-01  3.9556E-01  1.8325E-03 -5.1465E-05 -1.6609E-05
  1.4097E-01  1.7081E-01  4.0404E-01  1.0807E-02  4.7149E-03  2.3937E-03  1.5597E-01  3.8587E-01  1.7552E-03 -4.9907E-05 -1.6479E-05
  1.3381E-01  1.6604E-01  3.9456E-01  1.0495E-02  4.6457E-03  2.4093E-03  1.5179E-01  3.7692E-01  1.6856E-03 -4.8440E-05 -1.6300E-05
  1.2743E-01  1.6167E-01  3.8583E-01  1.0208E-02  4.5777E-03  2.4179E-03  1.4796E-01  3.6867E-01  1.6228E-03 -4.7072E-05 -1.6094E-05
  1.2137E-01  1.5740E-01  3.7725E-01  9.9262E-03  4.5067E-03  2.4207E-03  1.4420E-01  3.6056E-01  1.5625E-03 -4.5714E-05 -1.5854E-05
  1.1572E-01  1.5332E-01  3.6900E-01  9.6560E-03  4.4350E-03  2.4188E-03  1.4061E-01  3.5276E-01  1.5056E-03 -4.4399E-05 -1.5593E-05
  1.1063E-01  1.4954E-01  3.6131E-01  9.4052E-03  4.3653E-03  2.4130E-03  1.3727E-01  3.4549E-01  1.4537E-03 -4.3169E-05 -1.5327E-05
  1.0604E-01  1.4606E-01  3.5419E-01  9.1733E-03  4.2983E-03  2.4042E-03  1.3419E-01  3.3875E-01  1.4065E-03 -4.2027E-05 -1.5061E-05
  1.0163E-01  1.4263E-01  3.4714E-01  8.9447E-03  4.2298E-03  2.3924E-03  1.3115E-01  3.3209E-01  1.3606E-03 -4.0895E-05 -1.4782E-05
  9.7486E-02  1.3933E-01  3.4032E-01  8.7242E-03  4.1616E-03  2.3783E-03  1.2823E-01  3.2563E-01  1.3169E-03 -3.9801E-05 -1.4500E-05
  9.3712E-02  1.3625E-01  3.3393E-01  8.5185E-03  4.0961E-03  2.3626E-03  1.2550E-01  3.1959E-01  1.2767E-03 -3.8778E-05 -1.4224E-05
  9.0285E-02  1.3340E-01  3.2798E-01  8.3274E-03  4.0337E-03  2.3460E-03  1.2296E-01  3.1396E-01  1.2399E-03 -3.7826E-05 -1.3959E-05
  8.6963E-02  1.3058E-01  3.2207E-01  8.1381E-03  3.9704E-03  2.3277E-03  1.2044E-01  3.0836E-01  1.2038E-03 -3.6883E-05 -1.3688E-05
  8.3810E-02  1.2784E-01  3.1631E-01  7.9547E-03  3.9077E-03  2.3082E-03  1.1801E-01  3.0291E-01  1.1691E-03 -3.5968E-05 -1.3419E-05
  8.0921E-02  1.2528E-01  3.1090E-01  7.7829E-03  3.8477E-03  2.2883E-03  1.1572E-01  2.9778E-01  1.1371E-03 -3.5112E-05 -1.3160E-05
  7.8279E-02  1.2290E-01  3.0584E-01  7.6228E-03  3.7908E-03  2.2685E-03  1.1359E-01  2.9299E-01  1.1075E-03 -3.4315E-05 -1.2915E-05
  7.5698E-02  1.2052E-01  3.0079E-01  7.4635E-03  3.7332E-03  2.2475E-03  1.1147E-01  2.8820E-01  1.0783E-03 -3.3521E-05 -1.2666E-05
  7.3240E-02  1.1822E-01  2.9586E-01  7.3087E-03  3.6763E-03  2.2259E-03  1.0940E-01  2.8353E-01  1.0503E-03 -3.2752E-05 -1.2421E-05
  7.0965E-02  1.1605E-01  2.9121E-01  7.1630E-03  3.6220E-03  2.2046E-03  1.0745E-01  2.7912E-01  1.0241E-03 -3.2028E-05 -1.2187E-05
  6.8879E-02  1.1402E-01  2.8684E-01  7.0269E-03  3.5704E-03  2.1837E-03  1.0563E-01  2.7497E-01  9.9980E-04 -3.1353E-05 -1.1966E-05
  6.6827E-02  1.1199E-01  2.8246E-01  6.8910E-03  3.5184E-03  2.1621E-03  1.0382E-01  2.7083E-01  9.7575E-04 -3.0680E-05 -1.1742E-05
  4.8541E-01  3.6780E-01  7.6878E-01  1.7926E-02  0.0000E+00  0.0000E+00  3.3061E-01  7.3467E-01  5.3831E-03  0.0000E+00  0.0000E+00
  4.6417E-01  3.5087E-01  7.4187E-01  1.7314E-02  0.0000E+00  0.0000E+00  3.1653E-01  7.0904E-01  4.9489E-03  0.0000E+00  0.0000E+00
  4.4697E-01  3.3873E-01  7.2217E-01  1.6867E-02  0.0000E+00  0.0000E+00  3.0634E-01  6.9028E-01  4.6532E-03  0.0000E+00  0.0000E+00
  4.2262E-01  3.2312E-01  6.9634E-01  1.6282E-02  0.0000E+00  0.0000E+00  2.9313E-01  6.6569E-01  4.2905E-03  0.0000E+00  0.0000E+00
  4.1570E-01  3.2209E-01  6.9475E-01  1.6198E-02  1.7030E-03  0.0000E+00  2.9231E-01  6.6422E-01  4.2681E-03 -3.9295E-11  0.0000E+00
  3.9548E-01  3.1019E-01  6.7463E-01  1.5746E-02  2.1378E-03  0.0000E+00  2.8215E-01  6.4506E-01  4.0050E-03 -1.4287E-05  0.0000E+00
  3.7531E-01  2.9911E-01  6.5562E-01  1.5313E-02  2.4785E-03  0.0000E+00  2.7262E-01  6.2696E-01  3.7693E-03 -2.4261E-05  0.0000E+00
  3.5834E-01  2.8996E-01  6.3972E-01  1.4946E-02  2.7314E-03  0.0000E+00  2.6472E-01  6.1181E-01  3.5814E-03 -3.0930E-05  0.0000E+00
  3.4251E-01  2.8151E-01  6.2487E-01  1.4598E-02  2.9420E-03  0.0000E+00  2.5740E-01  5.9769E-01  3.4131E-03 -3.5959E-05  0.0000E+00
  3.2623E-01  2.7288E-01  6.0954E-01  1.4234E-02  3.1347E-03  0.0000E+00  2.4989E-01  5.8310E-01  3.2460E-03 -4.0096E-05  0.0000E+00
  3.1254E-01  2.6564E-01  5.9656E-01  1.3922E-02  3.2791E-03  0.0000E+00  2.4358E-01  5.7075E-01  3.1096E-03 -4.2867E-05  0.0000E+00
  2.9977E-01  2.5888E-01  5.8432E-01  1.3625E-02  3.3995E-03  0.0000E+00  2.3766E-01  5.5912E-01  2.9852E-03 -4.4919E-05  0.0000E+00
  2.8995E-01  2.5367E-01  5.7482E-01  1.3393E-02  3.4832E-03  0.0000E+00  2.3309E-01  5.5008E-01  2.8913E-03 -4.6186E-05  0.0000E+00
  2.5964E-01  2.3752E-01  5.4496E-01  1.2652E-02  3.6927E-03  0.0000E+00  2.1886E-01  5.2169E-01  2.6100E-03 -4.8584E-05  0.0000E+00
  2.5790E-01  2.3721E-01  5.4439E-01  1.2627E-02  3.6859E-03  3.5601E-04  2.1860E-01  5.2117E-01  2.6048E-03 -4.8489E-05 -4.6946E-13
  2.5192E-01  2.3405E-01  5.3849E-01  1.2479E-02  3.7211E-03  4.6562E-04  2.1581E-01  5.1556E-01  2.5518E-03 -4.8764E-05 -1.3897E-06
  2.3420E-01  2.2485E-01  5.2112E-01  1.2043E-02  3.8003E-03  7.1777E-04  2.0765E-01  4.9904E-01  2.3999E-03 -4.9106E-05 -4.4022E-06
  2.1709E-01  2.1570E-01  5.0365E-01  1.1598E-02  3.8535E-03  9.3991E-04  1.9951E-01  4.8244E-01  2.2536E-03 -4.8929E-05 -6.8242E-06
  2.0265E-01  2.0775E-01  4.8832E-01  1.1203E-02  3.8794E-03  1.1093E-03  1.9243E-01  4.6787E-01  2.1301E-03 -4.8408E-05 -8.5031E-06
  1.8908E-01  2.0006E-01  4.7333E-01  1.0813E-02  3.8872E-03  1.2532E-03  1.8555E-01  4.5362E-01  2.0138E-03 -4.7619E-05 -9.7943E-06
  1.7852E-01  1.9391E-01  4.6125E-01  1.0497E-02  3.8817E-03  1.3543E-03  1.8004E-01  4.4214E-01  1.9230E-03 -4.6811E-05 -1.0614E-05
  1.6656E-01  1.8674E-01  4.4702E-01  1.0122E-02  3.8621E-03  1.4570E-03  1.7360E-01  4.2863E-01  1.8195E-03 -4.5689E-05 -1.1351E-05
  1.5669E-01  1.8063E-01  4.3482E-01  9.7993E-03  3.8348E-03  1.5320E-03  1.6811E-01  4.1702E-01  1.7334E-03 -4.4601E-05 -1.1814E-05
  1.4818E-01  1.7523E-01  4.2392E-01  9.5104E-03  3.8028E-03  1.5891E-03  1.6324E-01  4.0667E-01  1.6586E-03 -4.3546E-05 -1.2110E-05
  1.3811E-01  1.6862E-01  4.1051E-01  9.1540E-03  3.7537E-03  1.6471E-03  1.5728E-01  3.9392E-01  1.5692E-03 -4.2155E-05 -1.2335E-05
  1.2932E-01  1.6266E-01  3.9830E-01  8.8291E-03  3.7004E-03  1.6889E-03  1.5189E-01  3.8231E-01  1.4903E-03 -4.0813E-05 -1.2425E-05
  1.2164E-01  1.5729E-01  3.8720E-01  8.5337E-03  3.6452E-03  1.7181E-03  1.4701E-01  3.7175E-01  1.4206E-03 -3.9542E-05 -1.2421E-05
  1.1446E-01  1.5210E-01  3.7642E-01  8.2471E-03  3.5858E-03  1.7390E-03  1.4231E-01  3.6150E-01  1.3546E-03 -3.8269E-05 -1.2350E-05
  1.0789E-01  1.4721E-01  3.6617E-01  7.9748E-03  3.5244E-03  1.7523E-03  1.3786E-01  3.5175E-01  1.2935E-03 -3.7030E-05 -1.2227E-05
  1.0207E-01  1.4274E-01  3.5673E-01  7.7247E-03  3.4636E-03  1.7589E-03  1.3378E-01  3.4278E-01  1.2386E-03 -3.5869E-05 -1.2070E-05
  9.6898E-02  1.3865E-01  3.4807E-01  7.4955E-03  3.4047E-03  1.7608E-03  1.3006E-01  3.3453E-01  1.1893E-03 -3.4790E-05 -1.1894E-05
  9.2008E-02  1.3468E-01  3.3959E-01  7.2716E-03  3.3439E-03  1.7585E-03  1.2643E-01  3.2646E-01  1.1420E-03 -3.3722E-05 -1.1695E-05
  8.7466E-02  1.3089E-01  3.3145E-01  7.0574E-03  3.2831E-03  1.7529E-03  1.2296E-01  3.1871E-01  1.0976E-03 -3.2692E-05 -1.1481E-05
  8.3382E-02  1.2739E-01  3.2389E-01  6.8592E-03  3.2246E-03  1.7448E-03  1.1976E-01  3.1151E-01  1.0571E-03 -3.1731E-05 -1.1265E-05
  7.9720E-02  1.2417E-01  3.1691E-01  6.6765E-03  3.1687E-03  1.7349E-03  1.1681E-01  3.0486E-01  1.0204E-03 -3.0841E-05 -1.1052E-05
  7.6211E-02  1.2101E-01  3.1001E-01  6.4968E-03  3.1120E-03  1.7228E-03  1.1391E-01  2.9829E-01  9.8484E-04 -2.9962E-05 -1.0830E-05
  7.2921E-02  1.1798E-01  3.0336E-01  6.3241E-03  3.0558E-03  1.7092E-03  1.1112E-01  2.9195E-01  9.5109E-04 -2.9113E-05 -1.0606E-05
  6.9936E-02  1.1516E-01  2.9715E-01  6.1634E-03  3.0022E-03  1.6948E-03  1.0853E-01  2.8603E-01  9.2010E-04 -2.8322E-05 -1.0388E-05
  6.7234E-02  1.1255E-01  2.9138E-01  6.0145E-03  2.9513E-03  1.6799E-03  1.0613E-01  2.8053E-01  8.9174E-04 -2.7587E-05 -1.0180E-05
  6.4620E-02  1.0997E-01  2.8565E-01  5.8673E-03  2.8999E-03  1.6638E-03  1.0375E-01  2.7506E-01  8.6402E-04 -2.6860E-05 -9.9683E-06
  6.2147E-02  1.0748E-01  2.8009E-01  5.7251E-03  2.8493E-03  1.6470E-03  1.0146E-01  2.6976E-01  8.3750E-04 -2.6157E-05 -9.7582E-06
  5.9887E-02  1.0515E-01  2.7487E-01  5.5922E-03  2.8011E-03  1.6301E-03  9.9311E-02  2.6479E-01  8.1301E-04 -2.5500E-05 -9.5574E-06
  5.7825E-02  1.0299E-01  2.7000E-01  5.4686E-03  2.7554E-03  1.6135E-03  9.7311E-02  2.6014E-01  7.9044E-04 -2.4889E-05 -9.3670E-06
  5.5814E-02  1.0084E-01  2.6515E-01  5.3458E-03  2.7094E-03  1.5961E-03  9.5325E-02  2.5551E-01  7.6823E-04 -2.4282E-05 -9.1750E-06
  5.3905E-02  9.8755E-02  2.6043E-01  5.2268E-03  2.6641E-03  1.5783E-03  9.3398E-02  2.5100E-01  7.4691E-04 -2.3695E-05 -8.9857E-06
  5.2141E-02  9.6797E-02  2.5598E-01  5.1151E-03  2.6210E-03  1.5610E-03  9.1586E-02  2.4675E-01  7.2704E-04 -2.3143E-05 -8.8058E-06
  5.0528E-02  9.4971E-02  2.5181E-01  5.0109E-03  2.5802E-03  1.5440E-03  8.9895E-02  2.4277E-01  7.0868E-04 -2.2629E-05 -8.6359E-06
  4.8944E-02  9.3150E-02  2.4764E-01  4.9070E-03  2.5391E-03  1.5266E-03  8.8207E-02  2.3879E-01  6.9052E-04 -2.2117E-05 -8.4650E-06
  4.2430E-01  3.4291E-01  7.5049E-01  1.4303E-02  0.0000E+00  0.0000E+00  3.1824E-01  7.2023E-01  4.2952E-03  0.0000E+00  0.0000E+00
  4.0239E-01  3.2537E-01  7.2036E-01  1.3739E-02  0.0000E+00  0.0000E+00  3.0276E-01  6.9148E-01  3.9250E-03  0.0000E+00  0.0000E+00
  3.8515E-01  3.1288E-01  6.9853E-01  1.3332E-02  0.0000E+00  0.0000E+00  2.9167E-01  6.7063E-01  3.6742E-03  0.0000E+00  0.0000E+00
  3.6128E-01  2.9692E-01  6.7013E-01  1.2805E-02  0.0000E+00  0.0000E+00  2.7740E-01  6.4352E-01  3.3680E-03  0.0000E+00  0.0000E+00
  3.5501E-01  2.9587E-01  6.6836E-01  1.2734E-02  1.4510E-03  0.0000E+00  2.7650E-01  6.4186E-01  3.3490E-03 -3.0723E-11  0.0000E+00
  3.3574E-01  2.8379E-01  6.4646E-01  1.2327E-02  1.7827E-03  0.0000E+00  2.6564E-01  6.2095E-01  3.1283E-03 -1.1143E-05  0.0000E+00
