 # Mon Nov 10 18:13:39 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -8.
 # distance(t),tolerance(T) =   5.28463  5.35068664
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  4.3465E-02  8.5004E-02  2.3832E-01  3.3380E-03  2.0815E-03  1.1872E-03  8.1469E-02  2.3061E-01  4.8374E-04 -1.7957E-05 -6.7579E-06
  4.1869E-02  8.3091E-02  2.3369E-01  3.2601E-03  2.0439E-03  1.1726E-03  7.9662E-02  2.2616E-01  4.6933E-04 -1.7496E-05 -6.6107E-06
  4.0357E-02  8.1241E-02  2.2919E-01  3.1847E-03  2.0070E-03  1.1578E-03  7.7913E-02  2.2184E-01  4.5552E-04 -1.7051E-05 -6.4662E-06
  3.8963E-02  7.9506E-02  2.2495E-01  3.1138E-03  1.9719E-03  1.1435E-03  7.6272E-02  2.1777E-01  4.4267E-04 -1.6634E-05 -6.3290E-06
  3.7691E-02  7.7891E-02  2.2100E-01  3.0479E-03  1.9389E-03  1.1295E-03  7.4743E-02  2.1397E-01  4.3083E-04 -1.6246E-05 -6.1998E-06
  3.6444E-02  7.6282E-02  2.1704E-01  2.9821E-03  1.9056E-03  1.1153E-03  7.3221E-02  2.1018E-01  4.1912E-04 -1.5860E-05 -6.0699E-06
  3.7007E-01  3.1626E-01  7.3315E-01  8.2126E-03  0.0000E+00  0.0000E+00  3.0044E-01  7.0601E-01  2.9484E-03  0.0000E+00  0.0000E+00
  3.4914E-01  2.9836E-01  6.9997E-01  7.9487E-03  0.0000E+00  0.0000E+00  2.8394E-01  6.7426E-01  2.6761E-03  0.0000E+00  0.0000E+00
  3.3284E-01  2.8571E-01  6.7611E-01  7.7547E-03  0.0000E+00  0.0000E+00  2.7222E-01  6.5142E-01  2.4929E-03  0.0000E+00  0.0000E+00
  3.1052E-01  2.6963E-01  6.4533E-01  7.4986E-03  0.0000E+00  0.0000E+00  2.5727E-01  6.2194E-01  2.2707E-03  0.0000E+00  0.0000E+00
  3.0492E-01  2.6857E-01  6.4338E-01  7.4518E-03  1.2514E-03  0.0000E+00  2.5631E-01  6.2011E-01  2.2568E-03 -2.3865E-11  0.0000E+00
  2.8714E-01  2.5649E-01  6.1985E-01  7.2472E-03  1.5147E-03  0.0000E+00  2.4504E-01  5.9757E-01  2.0978E-03 -8.6340E-06  0.0000E+00
  2.6977E-01  2.4536E-01  5.9789E-01  7.0536E-03  1.7167E-03  0.0000E+00  2.3463E-01  5.7652E-01  1.9567E-03 -1.4575E-05  0.0000E+00
  2.5538E-01  2.3626E-01  5.7974E-01  6.8868E-03  1.8635E-03  0.0000E+00  2.2609E-01  5.5913E-01  1.8452E-03 -1.8489E-05  0.0000E+00
  2.4212E-01  2.2794E-01  5.6297E-01  6.7273E-03  1.9829E-03  0.0000E+00  2.1828E-01  5.4306E-01  1.7461E-03 -2.1396E-05  0.0000E+00
  2.2865E-01  2.1952E-01  5.4583E-01  6.5588E-03  2.0894E-03  0.0000E+00  2.1035E-01  5.2663E-01  1.6486E-03 -2.3742E-05  0.0000E+00
  2.1745E-01  2.1251E-01  5.3144E-01  6.4131E-03  2.1669E-03  0.0000E+00  2.0374E-01  5.1283E-01  1.5696E-03 -2.5278E-05  0.0000E+00
  2.0711E-01  2.0601E-01  5.1799E-01  6.2735E-03  2.2294E-03  0.0000E+00  1.9761E-01  4.9994E-01  1.4980E-03 -2.6384E-05  0.0000E+00
  1.9922E-01  2.0103E-01  5.0762E-01  6.1635E-03  2.2714E-03  0.0000E+00  1.9291E-01  4.9001E-01  1.4442E-03 -2.7045E-05  0.0000E+00
  1.7527E-01  1.8576E-01  4.7545E-01  5.8106E-03  2.3681E-03  0.0000E+00  1.7848E-01  4.5916E-01  1.2850E-03 -2.8171E-05  0.0000E+00
  1.7400E-01  1.8547E-01  4.7483E-01  5.7972E-03  2.3635E-03  2.3683E-04  1.7820E-01  4.5858E-01  1.2820E-03 -2.8110E-05 -2.7184E-13
  1.6937E-01  1.8252E-01  4.6855E-01  5.7250E-03  2.3783E-03  3.0100E-04  1.7542E-01  4.5255E-01  1.2523E-03 -2.8214E-05 -8.0402E-07
  1.5582E-01  1.7398E-01  4.5019E-01  5.5156E-03  2.4068E-03  4.4694E-04  1.6731E-01  4.3494E-01  1.1677E-03 -2.8245E-05 -2.5321E-06
  1.4289E-01  1.6557E-01  4.3194E-01  5.3005E-03  2.4187E-03  5.7310E-04  1.5934E-01  4.1743E-01  1.0870E-03 -2.7976E-05 -3.9018E-06
  1.3211E-01  1.5835E-01  4.1608E-01  5.1087E-03  2.4162E-03  6.6733E-04  1.5247E-01  4.0221E-01  1.0195E-03 -2.7531E-05 -4.8357E-06
  1.2209E-01  1.5141E-01  4.0072E-01  4.9189E-03  2.4031E-03  7.4557E-04  1.4588E-01  3.8748E-01  9.5648E-04 -2.6939E-05 -5.5405E-06
  1.1437E-01  1.4592E-01  3.8845E-01  4.7646E-03  2.3853E-03  7.9927E-04  1.4065E-01  3.7570E-01  9.0766E-04 -2.6367E-05 -5.9780E-06
  1.0572E-01  1.3956E-01  3.7413E-01  4.5819E-03  2.3566E-03  8.5227E-04  1.3459E-01  3.6195E-01  8.5244E-04 -2.5601E-05 -6.3603E-06
  9.8639E-02  1.3419E-01  3.6193E-01  4.4243E-03  2.3259E-03  8.8964E-04  1.2948E-01  3.5025E-01  8.0686E-04 -2.4878E-05 -6.5898E-06
  9.2596E-02  1.2947E-01  3.5113E-01  4.2832E-03  2.2940E-03  9.1699E-04  1.2498E-01  3.3988E-01  7.6755E-04 -2.4190E-05 -6.7268E-06
  8.5510E-02  1.2375E-01  3.3794E-01  4.1094E-03  2.2494E-03  9.4324E-04  1.1952E-01  3.2721E-01  7.2092E-04 -2.3297E-05 -6.8166E-06
  7.9386E-02  1.1863E-01  3.2603E-01  3.9510E-03  2.2039E-03  9.6055E-04  1.1463E-01  3.1576E-01  6.8005E-04 -2.2448E-05 -6.8334E-06
  7.4088E-02  1.1405E-01  3.1528E-01  3.8073E-03  2.1589E-03  9.7112E-04  1.1024E-01  3.0544E-01  6.4420E-04 -2.1652E-05 -6.8014E-06
  6.9182E-02  1.0966E-01  3.0493E-01  3.6680E-03  2.1121E-03  9.7699E-04  1.0605E-01  2.9548E-01  6.1053E-04 -2.0864E-05 -6.7327E-06
  6.4728E-02  1.0555E-01  2.9514E-01  3.5360E-03  2.0650E-03  9.7880E-04  1.0211E-01  2.8607E-01  5.7952E-04 -2.0103E-05 -6.6374E-06
  6.0814E-02  1.0181E-01  2.8620E-01  3.4150E-03  2.0195E-03  9.7729E-04  9.8537E-02  2.7747E-01  5.5186E-04 -1.9395E-05 -6.5262E-06
  5.7363E-02  9.8424E-02  2.7803E-01  3.3043E-03  1.9761E-03  9.7352E-04  9.5290E-02  2.6962E-01  5.2714E-04 -1.8742E-05 -6.4075E-06
  5.4125E-02  9.5146E-02  2.7009E-01  3.1964E-03  1.9321E-03  9.6757E-04  9.2148E-02  2.6197E-01  5.0361E-04 -1.8100E-05 -6.2767E-06
  5.1139E-02  9.2037E-02  2.6250E-01  3.0934E-03  1.8887E-03  9.5998E-04  8.9166E-02  2.5467E-01  4.8160E-04 -1.7484E-05 -6.1399E-06
  4.8472E-02  8.9183E-02  2.5550E-01  2.9984E-03  1.8475E-03  9.5135E-04  8.6427E-02  2.4793E-01  4.6167E-04 -1.6912E-05 -6.0040E-06
  4.6095E-02  8.6571E-02  2.4906E-01  2.9109E-03  1.8085E-03  9.4205E-04  8.3920E-02  2.4173E-01  4.4368E-04 -1.6385E-05 -5.8716E-06
  4.3833E-02  8.4020E-02  2.4274E-01  2.8252E-03  1.7694E-03  9.3172E-04  8.1470E-02  2.3564E-01  4.2632E-04 -1.5867E-05 -5.7352E-06
  4.1724E-02  8.1582E-02  2.3667E-01  2.7429E-03  1.7310E-03  9.2068E-04  7.9128E-02  2.2979E-01  4.0994E-04 -1.5370E-05 -5.5988E-06
  3.9823E-02  7.9327E-02  2.3103E-01  2.6665E-03  1.6947E-03  9.0948E-04  7.6961E-02  2.2435E-01  3.9497E-04 -1.4908E-05 -5.4678E-06
  3.8110E-02  7.7250E-02  2.2580E-01  2.5960E-03  1.6605E-03  8.9833E-04  7.4964E-02  2.1931E-01  3.8132E-04 -1.4480E-05 -5.3432E-06
  3.6463E-02  7.5206E-02  2.2064E-01  2.5264E-03  1.6262E-03  8.8660E-04  7.2999E-02  2.1434E-01  3.6804E-04 -1.4059E-05 -5.2173E-06
  3.4912E-02  7.3240E-02  2.1565E-01  2.4592E-03  1.5926E-03  8.7463E-04  7.1107E-02  2.0953E-01  3.5540E-04 -1.3653E-05 -5.0931E-06
  3.3503E-02  7.1412E-02  2.1099E-01  2.3967E-03  1.5609E-03  8.6285E-04  6.9347E-02  2.0504E-01  3.4376E-04 -1.3275E-05 -4.9752E-06
  3.2223E-02  6.9717E-02  2.0666E-01  2.3386E-03  1.5310E-03  8.5141E-04  6.7716E-02  2.0085E-01  3.3308E-04 -1.2924E-05 -4.8639E-06
  3.0980E-02  6.8041E-02  2.0235E-01  2.2810E-03  1.5010E-03  8.3963E-04  6.6101E-02  1.9670E-01  3.2261E-04 -1.2578E-05 -4.7521E-06
  2.9806E-02  6.6423E-02  1.9818E-01  2.2254E-03  1.4717E-03  8.2776E-04  6.4543E-02  1.9267E-01  3.1260E-04 -1.2243E-05 -4.6426E-06
  2.8726E-02  6.4908E-02  1.9426E-01  2.1732E-03  1.4440E-03  8.1628E-04  6.3082E-02  1.8889E-01  3.0330E-04 -1.1929E-05 -4.5388E-06
  2.7742E-02  6.3500E-02  1.9060E-01  2.1247E-03  1.4178E-03  8.0522E-04  6.1725E-02  1.8536E-01  2.9474E-04 -1.1638E-05 -4.4412E-06
  2.6780E-02  6.2101E-02  1.8695E-01  2.0764E-03  1.3916E-03  7.9394E-04  6.0376E-02  1.8184E-01  2.8629E-04 -1.1349E-05 -4.3433E-06
  3.2657E-01  2.8811E-01  6.9978E-01  6.0681E-03  0.0000E+00  0.0000E+00  2.7941E-01  6.7636E-01  2.2548E-03  0.0000E+00  0.0000E+00
  3.0541E-01  2.7034E-01  6.6476E-01  5.8723E-03  0.0000E+00  0.0000E+00  2.6243E-01  6.4275E-01  2.0347E-03  0.0000E+00  0.0000E+00
  2.8930E-01  2.5784E-01  6.3974E-01  5.7276E-03  0.0000E+00  0.0000E+00  2.5047E-01  6.1873E-01  1.8873E-03  0.0000E+00  0.0000E+00
  2.6763E-01  2.4206E-01  6.0768E-01  5.5356E-03  0.0000E+00  0.0000E+00  2.3532E-01  5.8793E-01  1.7095E-03  0.0000E+00  0.0000E+00
  2.6256E-01  2.4102E-01  6.0563E-01  5.4991E-03  1.0738E-03  0.0000E+00  2.3434E-01  5.8599E-01  1.6983E-03 -1.8433E-11  0.0000E+00
  2.4568E-01  2.2924E-01  5.8130E-01  5.3424E-03  1.2743E-03  0.0000E+00  2.2302E-01  5.6261E-01  1.5718E-03 -6.6529E-06  0.0000E+00
  2.2940E-01  2.1845E-01  5.5872E-01  5.1960E-03  1.4261E-03  0.0000E+00  2.1261E-01  5.4090E-01  1.4600E-03 -1.1199E-05  0.0000E+00
  2.1604E-01  2.0966E-01  5.4015E-01  5.0693E-03  1.5348E-03  0.0000E+00  2.0414E-01  5.2304E-01  1.3720E-03 -1.4172E-05  0.0000E+00
  2.0383E-01  2.0166E-01  5.2307E-01  4.9479E-03  1.6221E-03  0.0000E+00  1.9641E-01  5.0660E-01  1.2941E-03 -1.6364E-05  0.0000E+00
  1.9152E-01  1.9358E-01  5.0567E-01  4.8193E-03  1.6984E-03  0.0000E+00  1.8860E-01  4.8987E-01  1.2177E-03 -1.8116E-05  0.0000E+00
  1.8136E-01  1.8689E-01  4.9113E-01  4.7080E-03  1.7528E-03  0.0000E+00  1.8213E-01  4.7588E-01  1.1560E-03 -1.9250E-05  0.0000E+00
  1.7202E-01  1.8071E-01  4.7759E-01  4.6011E-03  1.7956E-03  0.0000E+00  1.7615E-01  4.6284E-01  1.1002E-03 -2.0054E-05  0.0000E+00
  1.6494E-01  1.7599E-01  4.6718E-01  4.5170E-03  1.8235E-03  0.0000E+00  1.7158E-01  4.5283E-01  1.0585E-03 -2.0526E-05  0.0000E+00
  1.4365E-01  1.6158E-01  4.3504E-01  4.2466E-03  1.8834E-03  0.0000E+00  1.5763E-01  4.2189E-01  9.3538E-04 -2.1281E-05  0.0000E+00
  1.4255E-01  1.6130E-01  4.3443E-01  4.2364E-03  1.8795E-03  1.9184E-04  1.5736E-01  4.2130E-01  9.3307E-04 -2.1232E-05 -2.0517E-13
  1.3849E-01  1.5854E-01  4.2819E-01  4.1805E-03  1.8879E-03  2.4028E-04  1.5468E-01  4.1529E-01  9.1022E-04 -2.1291E-05 -6.0672E-07
  1.2665E-01  1.5054E-01  4.1000E-01  4.0201E-03  1.9008E-03  3.4973E-04  1.4692E-01  3.9777E-01  8.4532E-04 -2.1255E-05 -1.9054E-06
  1.1545E-01  1.4271E-01  3.9201E-01  3.8555E-03  1.9006E-03  4.4335E-04  1.3933E-01  3.8044E-01  7.8368E-04 -2.0992E-05 -2.9276E-06
  1.0616E-01  1.3601E-01  3.7645E-01  3.7089E-03  1.8906E-03  5.1246E-04  1.3282E-01  3.6544E-01  7.3236E-04 -2.0605E-05 -3.6191E-06
  9.7588E-02  1.2961E-01  3.6145E-01  3.5640E-03  1.8726E-03  5.6910E-04  1.2661E-01  3.5098E-01  6.8460E-04 -2.0110E-05 -4.1360E-06
  9.1028E-02  1.2456E-01  3.4951E-01  3.4464E-03  1.8527E-03  6.0743E-04  1.2170E-01  3.3946E-01  6.4774E-04 -1.9642E-05 -4.4533E-06
  8.3708E-02  1.1873E-01  3.3562E-01  3.3073E-03  1.8234E-03  6.4462E-04  1.1604E-01  3.2607E-01  6.0619E-04 -1.9024E-05 -4.7262E-06
  7.7758E-02  1.1384E-01  3.2384E-01  3.1876E-03  1.7937E-03  6.7025E-04  1.1128E-01  3.1470E-01  5.7202E-04 -1.8447E-05 -4.8861E-06
  7.2703E-02  1.0954E-01  3.1344E-01  3.0806E-03  1.7639E-03  6.8853E-04  1.0710E-01  3.0467E-01  5.4265E-04 -1.7901E-05 -4.9778E-06
  6.6808E-02  1.0436E-01  3.0078E-01  2.9490E-03  1.7233E-03  7.0536E-04  1.0206E-01  2.9245E-01  5.0791E-04 -1.7197E-05 -5.0318E-06
  6.1742E-02  9.9736E-02  2.8939E-01  2.8294E-03  1.6829E-03  7.1568E-04  9.7564E-02  2.8146E-01  4.7758E-04 -1.6532E-05 -5.0326E-06
  5.7382E-02  9.5612E-02  2.7915E-01  2.7211E-03  1.6436E-03  7.2119E-04  9.3550E-02  2.7157E-01  4.5106E-04 -1.5913E-05 -4.9983E-06
  5.3365E-02  9.1678E-02  2.6931E-01  2.6163E-03  1.6032E-03  7.2324E-04  8.9721E-02  2.6206E-01  4.2624E-04 -1.5301E-05 -4.9374E-06
  4.9736E-02  8.8002E-02  2.6005E-01  2.5172E-03  1.5630E-03  7.2239E-04  8.6141E-02  2.5311E-01  4.0345E-04 -1.4713E-05 -4.8576E-06
  4.6561E-02  8.4675E-02  2.5161E-01  2.4266E-03  1.5246E-03  7.1928E-04  8.2901E-02  2.4495E-01  3.8318E-04 -1.4168E-05 -4.7671E-06
  4.3773E-02  8.1664E-02  2.4392E-01  2.3438E-03  1.4882E-03  7.1467E-04  7.9968E-02  2.3752E-01  3.6511E-04 -1.3666E-05 -4.6721E-06
  4.1168E-02  7.8760E-02  2.3646E-01  2.2634E-03  1.4517E-03  7.0851E-04  7.7139E-02  2.3030E-01  3.4796E-04 -1.3175E-05 -4.5686E-06
  3.8774E-02  7.6013E-02  2.2936E-01  2.1867E-03  1.4158E-03  7.0124E-04  7.4461E-02  2.2343E-01  3.3196E-04 -1.2704E-05 -4.4612E-06
  3.6645E-02  7.3498E-02  2.2282E-01  2.1160E-03  1.3819E-03  6.9336E-04  7.2009E-02  2.1711E-01  3.1751E-04 -1.2269E-05 -4.3554E-06
  3.4753E-02  7.1202E-02  2.1681E-01  2.0512E-03  1.3500E-03  6.8514E-04  6.9771E-02  2.1130E-01  3.0449E-04 -1.1868E-05 -4.2527E-06
  3.2959E-02  6.8965E-02  2.1093E-01  1.9876E-03  1.3181E-03  6.7619E-04  6.7589E-02  2.0561E-01  2.9197E-04 -1.1475E-05 -4.1476E-06
  3.1292E-02  6.6832E-02  2.0530E-01  1.9268E-03  1.2870E-03  6.6682E-04  6.5508E-02  2.0015E-01  2.8017E-04 -1.1099E-05 -4.0429E-06
  2.9794E-02  6.4865E-02  2.0007E-01  1.8704E-03  1.2577E-03  6.5744E-04  6.3589E-02  1.9509E-01  2.6941E-04 -1.0750E-05 -3.9426E-06
  2.8448E-02  6.3055E-02  1.9524E-01  1.8184E-03  1.2302E-03  6.4821E-04  6.1823E-02  1.9041E-01  2.5962E-04 -1.0427E-05 -3.8475E-06
  2.7157E-02  6.1279E-02  1.9048E-01  1.7672E-03  1.2027E-03  6.3860E-04  6.0089E-02  1.8580E-01  2.5012E-04 -1.0110E-05 -3.7518E-06
  2.5945E-02  5.9573E-02  1.8589E-01  1.7179E-03  1.1759E-03  6.2887E-04  5.8424E-02  1.8135E-01  2.4109E-04 -9.8052E-06 -3.6576E-06
  2.4846E-02  5.7990E-02  1.8161E-01  1.6720E-03  1.1506E-03  6.1937E-04  5.6878E-02  1.7720E-01  2.3279E-04 -9.5216E-06 -3.5684E-06
  2.3851E-02  5.6526E-02  1.7763E-01  1.6295E-03  1.1269E-03  6.1020E-04  5.5449E-02  1.7334E-01  2.2519E-04 -9.2590E-06 -3.4843E-06
  2.2887E-02  5.5080E-02  1.7369E-01  1.5874E-03  1.1032E-03  6.0081E-04  5.4036E-02  1.6952E-01  2.1775E-04 -8.9995E-06 -3.4001E-06
  2.1979E-02  5.3687E-02  1.6988E-01  1.5467E-03  1.0800E-03  5.9140E-04  5.2676E-02  1.6582E-01  2.1065E-04 -8.7494E-06 -3.3178E-06
  2.1145E-02  5.2385E-02  1.6630E-01  1.5087E-03  1.0581E-03  5.8234E-04  5.1403E-02  1.6235E-01  2.0407E-04 -8.5155E-06 -3.2399E-06
  2.0387E-02  5.1177E-02  1.6296E-01  1.4734E-03  1.0376E-03  5.7366E-04  5.0223E-02  1.5911E-01  1.9802E-04 -8.2987E-06 -3.1668E-06
  1.9647E-02  4.9978E-02  1.5964E-01  1.4382E-03  1.0171E-03  5.6483E-04  4.9051E-02  1.5589E-01  1.9206E-04 -8.0836E-06 -3.0936E-06
  2.8876E-01  2.5934E-01  6.6089E-01  4.4012E-03  0.0000E+00  0.0000E+00  2.5546E-01  6.4117E-01  1.6886E-03  0.0000E+00  0.0000E+00
  2.6759E-01  2.4202E-01  6.2472E-01  4.2650E-03  0.0000E+00  0.0000E+00  2.3848E-01  6.0634E-01  1.5150E-03  0.0000E+00  0.0000E+00
  2.5179E-01  2.2990E-01  5.9906E-01  4.1632E-03  0.0000E+00  0.0000E+00  2.2660E-01  5.8161E-01  1.3993E-03  0.0000E+00  0.0000E+00
  2.3091E-01  2.1470E-01  5.6636E-01  4.0268E-03  0.0000E+00  0.0000E+00  2.1166E-01  5.5007E-01  1.2605E-03  0.0000E+00  0.0000E+00
  2.2631E-01  2.1369E-01  5.6425E-01  3.9988E-03  9.2066E-04  0.0000E+00  2.1069E-01  5.4806E-01  1.2518E-03 -1.4145E-11  0.0000E+00
  2.1036E-01  2.0241E-01  5.3961E-01  3.8837E-03  1.0720E-03  0.0000E+00  1.9960E-01  5.2430E-01  1.1535E-03 -5.0935E-06  0.0000E+00
  1.9518E-01  1.9213E-01  5.1685E-01  3.7774E-03  1.1848E-03  0.0000E+00  1.8948E-01  5.0233E-01  1.0671E-03 -8.5497E-06  0.0000E+00
  1.8283E-01  1.8380E-01  4.9821E-01  3.6848E-03  1.2643E-03  0.0000E+00  1.8127E-01  4.8433E-01  9.9935E-04 -1.0795E-05  0.0000E+00
  1.7163E-01  1.7623E-01  4.8114E-01  3.5955E-03  1.3269E-03  0.0000E+00  1.7382E-01  4.6784E-01  9.3958E-04 -1.2436E-05  0.0000E+00
  1.6042E-01  1.6863E-01  4.6382E-01  3.5005E-03  1.3805E-03  0.0000E+00  1.6634E-01  4.5111E-01  8.8115E-04 -1.3736E-05  0.0000E+00
  1.5123E-01  1.6236E-01  4.4940E-01  3.4179E-03  1.4177E-03  0.0000E+00  1.6015E-01  4.3717E-01  8.3409E-04 -1.4567E-05  0.0000E+00
  1.4284E-01  1.5658E-01  4.3601E-01  3.3383E-03  1.4460E-03  0.0000E+00  1.5446E-01  4.2423E-01  7.9173E-04 -1.5148E-05  0.0000E+00
  1.3651E-01  1.5218E-01  4.2574E-01  3.2756E-03  1.4637E-03  0.0000E+00  1.5012E-01  4.1431E-01  7.6008E-04 -1.5482E-05  0.0000E+00
  1.1764E-01  1.3883E-01  3.9421E-01  3.0733E-03  1.4974E-03  0.0000E+00  1.3696E-01  3.8382E-01  6.6720E-04 -1.5976E-05  0.0000E+00
  1.1671E-01  1.3857E-01  3.9361E-01  3.0656E-03  1.4943E-03  1.5512E-04  1.3671E-01  3.8324E-01  6.6545E-04 -1.5938E-05 -1.5393E-13
  1.1316E-01  1.3602E-01  3.8752E-01  3.0231E-03  1.4982E-03  1.9156E-04  1.3420E-01  3.7735E-01  6.4829E-04 -1.5967E-05 -4.5499E-07
  1.0285E-01  1.2866E-01  3.6981E-01  2.9029E-03  1.5006E-03  2.7336E-04  1.2694E-01  3.6022E-01  5.9969E-04 -1.5895E-05 -1.4250E-06
  9.3165E-02  1.2150E-01  3.5238E-01  2.7793E-03  1.4929E-03  3.4255E-04  1.1988E-01  3.4334E-01  5.5372E-04 -1.5654E-05 -2.1832E-06
  8.5202E-02  1.1539E-01  3.3736E-01  2.6692E-03  1.4786E-03  3.9298E-04  1.1386E-01  3.2880E-01  5.1560E-04 -1.5326E-05 -2.6919E-06
  7.7893E-02  1.0958E-01  3.2294E-01  2.5605E-03  1.4585E-03  4.3374E-04  1.0813E-01  3.1484E-01  4.8026E-04 -1.4921E-05 -3.0686E-06
  7.2335E-02  1.0501E-01  3.1150E-01  2.4723E-03  1.4381E-03  4.6090E-04  1.0363E-01  3.0376E-01  4.5309E-04 -1.4543E-05 -3.2972E-06
  6.6169E-02  9.9768E-02  2.9824E-01  2.3680E-03  1.4099E-03  4.8673E-04  9.8455E-02  2.9091E-01  4.2256E-04 -1.4051E-05 -3.4906E-06
  6.1186E-02  9.5373E-02  2.8704E-01  2.2784E-03  1.3824E-03  5.0407E-04  9.4122E-02  2.8005E-01  3.9754E-04 -1.3595E-05 -3.6009E-06
  5.6974E-02  9.1534E-02  2.7718E-01  2.1985E-03  1.3554E-03  5.1604E-04  9.0337E-02  2.7049E-01  3.7610E-04 -1.3167E-05 -3.6613E-06
  5.2090E-02  8.6915E-02  2.6522E-01  2.1002E-03  1.3194E-03  5.2647E-04  8.5784E-02  2.5889E-01  3.5082E-04 -1.2618E-05 -3.6919E-06
  4.7916E-02  8.2810E-02  2.5449E-01  2.0111E-03  1.2842E-03  5.3220E-04  8.1737E-02  2.4849E-01  3.2884E-04 -1.2103E-05 -3.6841E-06
  4.4343E-02  7.9161E-02  2.4488E-01  1.9304E-03  1.2503E-03  5.3451E-04  7.8140E-02  2.3916E-01  3.0967E-04 -1.1625E-05 -3.6513E-06
  4.1068E-02  7.5693E-02  2.3568E-01  1.8527E-03  1.2160E-03  5.3431E-04  7.4721E-02  2.3023E-01  2.9179E-04 -1.1154E-05 -3.5993E-06
  3.8123E-02  7.2461E-02  2.2703E-01  1.7792E-03  1.1822E-03  5.3205E-04  7.1536E-02  2.2184E-01  2.7542E-04 -1.0704E-05 -3.5340E-06
  3.5559E-02  6.9546E-02  2.1918E-01  1.7121E-03  1.1501E-03  5.2827E-04  6.8662E-02  2.1421E-01  2.6091E-04 -1.0288E-05 -3.4616E-06
  3.3316E-02  6.6915E-02  2.1205E-01  1.6510E-03  1.1199E-03  5.2352E-04  6.6068E-02  2.0728E-01  2.4800E-04 -9.9061E-06 -3.3865E-06
  3.1229E-02  6.4386E-02  2.0514E-01  1.5916E-03  1.0898E-03  5.1768E-04  6.3574E-02  2.0057E-01  2.3578E-04 -9.5331E-06 -3.3057E-06
  2.9319E-02  6.1998E-02  1.9858E-01  1.5352E-03  1.0604E-03  5.1112E-04  6.1220E-02  1.9420E-01  2.2442E-04 -9.1768E-06 -3.2225E-06
  2.7627E-02  5.9818E-02  1.9256E-01  1.4832E-03  1.0327E-03  5.0421E-04  5.9071E-02  1.8834E-01  2.1417E-04 -8.8480E-06 -3.1409E-06
  2.6128E-02  5.7833E-02  1.8704E-01  1.4356E-03  1.0069E-03  4.9717E-04  5.7114E-02  1.8297E-01  2.0497E-04 -8.5461E-06 -3.0622E-06
  2.4712E-02  5.5904E-02  1.8165E-01  1.3891E-03  9.8113E-04  4.8964E-04  5.5211E-02  1.7773E-01  1.9613E-04 -8.2506E-06 -2.9820E-06
  2.3400E-02  5.4068E-02  1.7649E-01  1.3446E-03  9.5610E-04  4.8186E-04  5.3400E-02  1.7271E-01  1.8782E-04 -7.9678E-06 -2.9023E-06
  2.2225E-02  5.2378E-02  1.7172E-01  1.3035E-03  9.3258E-04  4.7416E-04  5.1734E-02  1.6807E-01  1.8026E-04 -7.7062E-06 -2.8263E-06
  2.1172E-02  5.0828E-02  1.6732E-01  1.2655E-03  9.1061E-04  4.6666E-04  5.0205E-02  1.6379E-01  1.7340E-04 -7.4653E-06 -2.7545E-06
  2.0165E-02  4.9309E-02  1.6298E-01  1.2282E-03  8.8873E-04  4.5891E-04  4.8707E-02  1.5957E-01  1.6675E-04 -7.2285E-06 -2.6823E-06
  1.9223E-02  4.7853E-02  1.5881E-01  1.1924E-03  8.6743E-04  4.5111E-04  4.7271E-02  1.5551E-01  1.6044E-04 -7.0011E-06 -2.6115E-06
  1.8370E-02  4.6505E-02  1.5493E-01  1.1591E-03  8.4742E-04  4.4355E-04  4.5941E-02  1.5173E-01  1.5466E-04 -6.7900E-06 -2.5446E-06
  1.7600E-02  4.5260E-02  1.5133E-01  1.1282E-03  8.2869E-04  4.3630E-04  4.4713E-02  1.4822E-01  1.4937E-04 -6.5949E-06 -2.4817E-06
  1.6856E-02  4.4033E-02  1.4777E-01  1.0977E-03  8.1002E-04  4.2890E-04  4.3502E-02  1.4475E-01  1.4420E-04 -6.4023E-06 -2.4188E-06
  1.6156E-02  4.2852E-02  1.4433E-01  1.0684E-03  7.9184E-04  4.2153E-04  4.2338E-02  1.4140E-01  1.3928E-04 -6.2170E-06 -2.3574E-06
  1.5515E-02  4.1751E-02  1.4110E-01  1.0409E-03  7.7469E-04  4.1446E-04  4.1251E-02  1.3826E-01  1.3472E-04 -6.0439E-06 -2.2994E-06
  1.4934E-02  4.0731E-02  1.3810E-01  1.0154E-03  7.5865E-04  4.0771E-04  4.0245E-02  1.3534E-01  1.3054E-04 -5.8837E-06 -2.2452E-06
  1.4368E-02  3.9720E-02  1.3512E-01  9.9007E-04  7.4262E-04  4.0087E-04  3.9248E-02  1.3243E-01  1.2642E-04 -5.7249E-06 -2.1909E-06
  2.5559E-01  2.3044E-01  6.1774E-01  3.1310E-03  0.0000E+00  0.0000E+00  2.2956E-01  6.0159E-01  1.2382E-03  0.0000E+00  0.0000E+00
  2.3461E-01  2.1386E-01  5.8113E-01  3.0435E-03  0.0000E+00  0.0000E+00  2.1303E-01  5.6618E-01  1.1045E-03  0.0000E+00  0.0000E+00
